title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
partners: Add Hybrid Search to MongoDB's VectorStore,2024-06-20T21:18:02Z,,2024-07-15T23:00:28Z,1,,601.7072222222222,7,444,Closed
partners: add lint docstrings for chroma module,2024-06-21T07:34:36Z,2024-06-21T19:49:25Z,2024-06-21T19:49:25Z,1,,12.246944444444445,5,231,Merged
langchain: fix systax warning in create_json_chat_agent,2024-06-21T09:25:40Z,2024-06-21T14:05:39Z,2024-06-21T14:05:39Z,1,,4.666388888888889,1,227,Merged
langchain[patch]: update agent and chains modules root_validators,2024-06-21T10:45:29Z,2024-06-26T21:09:50Z,2024-06-26T21:09:50Z,10,,130.40583333333333,17,97,Merged
core: added graph visualization method using yfiles_jupyter_graphs,2024-06-21T12:21:40Z,,2024-06-26T11:08:56Z,1,CHANGES_REQUESTED,118.78777777777778,0,548,Closed
community: Fix OVHcloud 401 Unauthorized on embedding.,2024-06-21T13:52:10Z,2024-06-24T16:58:33Z,2024-06-24T16:58:33Z,4,,75.10638888888889,4,234,Merged
text-splitters: Modified SpacyTextSplitter to fully keep whitespace when strip_whitespace is false,2024-06-21T17:15:16Z,2024-09-02T21:15:57Z,2024-09-02T21:15:57Z,1,,1756.0113888888889,2,463,Merged
rfc: tool call / message filter,2024-06-21T18:12:58Z,,2024-08-28T07:24:56Z,1,,1621.1994444444445,1,0,Closed
community: `NeptuneGraph` fix,2024-06-21T20:37:41Z,2024-08-23T15:34:27Z,2024-08-23T15:34:27Z,1,,1506.9461111111111,1,95,Merged
[Core] Add support for inferring Annotated types,2024-06-21T21:09:22Z,2024-06-21T22:16:31Z,2024-06-21T22:16:31Z,4,,1.1191666666666666,2,144,Merged
community: `toolkits` docstrings,2024-06-21T21:51:56Z,2024-06-22T14:37:53Z,2024-06-22T14:37:53Z,1,,16.765833333333333,38,69,Merged
infra: run lint on all core dependents,2024-06-21T22:26:25Z,,2024-09-02T21:09:35Z,1,,1750.7194444444444,1,0,Closed
anthropic[patch]: expose payload,2024-06-21T23:54:11Z,2024-07-02T21:43:47Z,2024-07-02T21:43:47Z,1,,261.82666666666665,1,136,Merged
community[patch]: Update Embeddings root_validators,2024-06-22T04:24:20Z,,2024-07-08T20:11:00Z,2,,399.77777777777777,8,259,Closed
Update multimodal_prompts.ipynb,2024-06-22T08:58:06Z,2024-06-24T15:58:51Z,2024-06-24T15:58:51Z,2,,55.0125,1,12,Merged
partners: add lint docstrings for azure-dynamic-sessions/together modules,2024-06-22T13:34:29Z,2024-06-24T20:26:54Z,2024-06-24T20:26:54Z,1,,54.87361111111111,13,264,Merged
core[patch]: export tool output parsers from langchain_core.output_parsers,2024-06-22T15:48:49Z,2024-06-25T18:40:42Z,2024-06-25T18:40:42Z,1,,74.86472222222223,3,346,Merged
community: add default value to bing_search_url,2024-06-22T16:05:50Z,2024-06-25T12:08:41Z,2024-06-25T12:08:41Z,1,,68.0475,1,175,Merged
partners: support reading HuggingFace params from env,2024-06-23T03:01:44Z,2024-07-02T14:12:46Z,2024-07-02T14:12:46Z,2,,227.1838888888889,3,232,Merged
docs: Update QianfanChatEndpoint ChatModel docstring,2024-06-23T16:26:45Z,2024-06-24T21:42:47Z,2024-06-24T21:42:47Z,1,,29.267222222222223,1,104,Merged
feat: jina search tools integrating (jina reader),2024-06-23T18:53:38Z,2024-09-02T21:52:14Z,2024-09-02T21:52:14Z,3,,1706.9766666666667,7,807,Merged
docs: update sql_query_checking.ipynb,2024-06-24T08:07:07Z,2024-06-24T20:03:32Z,2024-06-24T20:03:32Z,1,,11.940277777777778,1,17,Merged
docs: model parameter mandatory for cohere embedding and rerank,2024-06-24T09:29:12Z,2024-07-12T23:07:28Z,2024-07-12T23:07:28Z,3,,445.6377777777778,5,166,Merged
community: FlashrankRerank support loading customer client,2024-06-24T11:10:16Z,2024-06-24T21:50:08Z,2024-06-24T21:50:08Z,5,,10.664444444444445,1,95,Merged
Small bug fixes,2024-06-24T13:27:10Z,2024-06-27T17:58:22Z,2024-06-27T17:58:22Z,4,,76.52,5,42,Merged
[Core] Logging: Suppress missing parent warning,2024-06-24T18:27:11Z,2024-06-25T18:57:24Z,2024-06-25T18:57:24Z,5,,24.503611111111113,2,0,Merged
LLM Graph transformer dealing with empty strings,2024-06-24T19:14:21Z,2024-06-25T17:01:54Z,2024-06-25T17:01:54Z,7,,21.7925,1,386,Merged
[Core] Unify function schema parsing,2024-06-24T19:50:03Z,2024-07-03T16:55:39Z,2024-07-03T16:55:39Z,4,,213.09333333333333,4,277,Merged
core: `callbacks` docstrings,2024-06-24T22:24:13Z,2024-06-26T21:11:06Z,2024-06-26T21:11:06Z,3,,46.78138888888889,6,69,Merged
community: Enhance MongoDBLoader with flexible metadata and optimized field extraction,2024-06-25T01:22:52Z,2024-09-17T14:23:17Z,2024-09-17T14:23:17Z,7,,2029.0069444444443,2,7569,Merged
docs: Fix typo in LLMChain tutorial,2024-06-25T04:14:48Z,2024-06-25T13:03:24Z,2024-06-25T13:03:24Z,1,,8.81,1,73,Merged
docs[patch]: Update contribution guides,2024-06-25T06:04:07Z,2024-06-26T18:12:41Z,2024-06-26T18:12:41Z,4,,36.14277777777778,13,22,Merged
docs[patch]: extraction_examples fix the examples given to the llm,2024-06-25T09:27:10Z,2024-06-27T20:22:26Z,2024-06-27T20:22:26Z,1,,58.92111111111111,1,334,Merged
Update grobid.py,2024-06-25T12:50:39Z,2024-06-26T13:11:03Z,2024-06-26T13:11:03Z,2,,24.34,1,1781,Merged
openai[patch]: add support for extra_body,2024-06-25T15:14:30Z,2024-06-26T13:11:59Z,2024-06-26T13:11:59Z,1,,21.958055555555557,2,473,Merged
core[minor]: Add maxsize for InMemoryCache,2024-06-25T16:06:33Z,2024-07-01T18:21:21Z,2024-07-01T18:21:21Z,8,,146.24666666666667,2,442,Merged
core[minor]: Add optional ID field to Document schema,2024-06-25T17:43:20Z,2024-06-27T16:15:58Z,2024-06-27T16:15:58Z,3,,46.54388888888889,2,1212,Merged
Community: Update and fix ZenGuardTool docs and add ZenguardTool to init files,2024-06-25T18:26:05Z,2024-06-25T19:26:33Z,2024-06-25T19:26:33Z,1,,1.0077777777777779,7,648,Merged
core[patch]: Fix llm string representation for serializable models,2024-06-25T19:00:29Z,2024-07-01T18:06:33Z,2024-07-01T18:06:33Z,1,,143.10111111111112,2,638,Merged
langchain[minor]: Generic configurable model,2024-06-25T20:07:45Z,2024-07-15T01:11:02Z,2024-07-15T01:11:02Z,11,,461.0547222222222,9,266,Merged
core[patch]: docstrings `agents`,2024-06-25T21:19:54Z,2024-06-26T21:50:48Z,2024-06-26T21:50:48Z,1,,24.515,8,69,Merged
core[patch]: use args_schema doc for tool description,2024-06-25T21:26:31Z,2024-06-25T22:26:35Z,2024-06-25T22:26:35Z,1,,1.001111111111111,2,0,Merged
langchain[patch]: deprecate ConversationChain,2024-06-25T21:44:47Z,2024-06-27T20:32:44Z,2024-06-27T20:32:44Z,6,,46.799166666666665,1,108,Merged
core: docstrings `documents`,2024-06-25T21:48:31Z,2024-07-16T14:43:55Z,2024-07-16T14:43:55Z,2,,496.92333333333335,5,69,Merged
docs: Added langchain-community install to the integrations chat,2024-06-26T01:26:58Z,,2024-09-19T05:17:13Z,1,,2043.8375,60,365,Closed
core[patch]: add filter for input/output messages,2024-06-26T05:36:49Z,,2024-06-27T03:13:46Z,1,,21.615833333333335,2,388,Closed
community: SAP HANA Vector Engine fix for latest HANA release,2024-06-26T06:24:28Z,2024-06-26T13:15:51Z,2024-06-26T13:15:51Z,1,,6.856388888888889,1,358,Merged
community: make bing web search as the only option,2024-06-26T10:20:53Z,2024-07-02T21:13:54Z,2024-07-02T21:13:54Z,2,,154.88361111111112,1,209,Merged
community: add missing link,2024-06-26T10:41:08Z,2024-06-26T13:06:28Z,2024-06-26T13:06:28Z,1,,2.422222222222222,2,0,Merged
community: Add support for specifying hybrid search for Databricks vector search,2024-06-26T11:24:09Z,2024-07-15T22:14:08Z,2024-07-15T22:14:08Z,2,,466.8330555555556,3,894,Merged
partners/mongodb : Significant MongoDBVectorSearch ID enhancements,2024-06-26T12:36:31Z,2024-07-17T20:26:21Z,2024-07-17T20:26:21Z,4,,511.8305555555556,4,816,Merged
partners: AI21 Labs Jamba Streaming Support,2024-06-26T14:00:12Z,2024-07-02T21:15:47Z,2024-07-02T21:15:47Z,5,,151.25972222222222,7,977,Merged
retrievers: MultiVectorRetriever similarity_score_threshold search type,2024-06-26T15:16:02Z,2024-07-15T17:31:34Z,2024-07-15T17:31:34Z,5,,458.25888888888886,2,105,Merged
docs: Update Tongyi ChatModel docstring,2024-06-26T15:21:39Z,2024-06-26T17:07:13Z,2024-06-26T17:07:13Z,1,,1.7594444444444444,1,93,Merged
community: fix code example in ZenGuard docs,2024-06-26T15:24:48Z,2024-06-26T17:05:59Z,2024-06-26T17:05:59Z,1,,1.686388888888889,1,511,Merged
core: docstrings `example_selectors`,2024-06-26T16:35:01Z,2024-06-26T21:10:40Z,2024-06-26T21:10:41Z,1,,4.594166666666666,4,69,Merged
RFC indexing interface,2024-06-26T18:01:54Z,,2024-09-18T14:11:11Z,20,,2012.1547222222223,1,1955,Closed
docs[patch]: Update installation guide with diagram,2024-06-26T20:21:55Z,2024-06-26T22:10:22Z,2024-06-26T22:10:23Z,2,,1.8075,2,14,Merged
partners[openai]: only add stream_options to kwargs if requested,2024-06-26T21:57:45Z,2024-06-27T16:23:05Z,2024-06-27T16:23:05Z,1,,18.42222222222222,1,1180,Merged
docs: updated PPLX model,2024-06-27T00:56:59Z,,2024-07-01T17:01:38Z,1,,112.0775,3,174,Closed
Correction of incorrect words,2024-06-27T02:08:27Z,2024-06-27T15:13:16Z,2024-06-27T15:13:16Z,1,,13.080277777777777,2,1698,Merged
docs[patch]: Update docs introduction and README,2024-06-27T02:25:48Z,2024-06-27T15:51:43Z,2024-06-27T15:51:43Z,1,,13.431944444444444,9,25,Merged
spelling errors in words,2024-06-27T02:55:00Z,2024-06-27T17:16:23Z,2024-06-27T17:16:23Z,1,,14.356388888888889,1,1698,Merged
langchain: docstrings in `agents` root,2024-06-27T03:31:34Z,2024-06-27T19:52:19Z,2024-06-27T19:52:19Z,1,,16.345833333333335,8,69,Merged
langchain[minor]: fix comment typo,2024-06-27T04:01:46Z,2024-06-27T14:09:18Z,2024-06-27T14:09:18Z,1,,10.125555555555556,1,77,Merged
community[patch]: support convert FunctionMessage for Tongyi,2024-06-27T06:55:30Z,2024-06-27T19:49:26Z,2024-06-27T19:49:26Z,1,,12.898888888888889,2,662,Merged
community: Standardise tool import for arxiv & semantic scholar,2024-06-27T10:04:49Z,2024-06-27T20:35:50Z,2024-06-27T20:35:50Z,1,,10.516944444444444,2,322,Merged
docs: realigned sections for langchain-google-vertexai ,2024-06-27T13:29:20Z,2024-06-27T14:42:32Z,2024-06-27T14:42:33Z,1,,1.22,1,155,Merged
feat: Implement ChatBaichuan asynchronous interface,2024-06-27T14:38:22Z,2024-07-03T16:10:04Z,2024-07-03T16:10:04Z,3,,145.52833333333334,2,137,Merged
community: Fix LanceDB similarity search bug,2024-06-27T15:04:09Z,2024-07-01T16:33:45Z,2024-07-01T16:33:45Z,3,,97.49333333333334,1,253,Merged
docs: Fix typo in LLMChain tutorial,2024-06-27T15:46:48Z,2024-06-27T17:01:05Z,2024-06-27T17:01:05Z,1,,1.2380555555555555,1,206,Merged
core[minor]: Add get_by_ids to vectorstore interface,2024-06-27T16:33:19Z,2024-07-01T17:04:33Z,2024-07-01T17:04:34Z,1,,96.52055555555556,1,1157,Merged
partners: add hybrid to PineconeVectorStore,2024-06-27T17:44:37Z,,2024-07-12T22:32:03Z,1,,364.79055555555556,10,450,Closed
langchain: docstrings `agents` nested,2024-06-27T17:52:30Z,2024-06-27T19:49:41Z,2024-06-27T19:49:41Z,1,,1.9530555555555555,22,69,Merged
chroma[patch]: loosen py req,2024-06-27T18:12:53Z,2024-06-27T19:40:59Z,2024-06-27T19:40:59Z,1,,1.4683333333333333,2,73,Merged
couchbase: Add standard and semantic caches,2024-06-27T21:25:22Z,2024-07-12T20:30:04Z,2024-07-12T20:30:04Z,1,,359.0783333333333,9,1135,Merged
community: Update Zep Cloud Retriever component to support facts search and multi sessions search,2024-06-27T23:21:08Z,,2024-08-22T04:35:27Z,2,,1325.2386111111111,2,1467,Closed
ollama: init package,2024-06-28T00:33:00Z,2024-07-20T00:43:30Z,2024-07-20T00:43:30Z,4,,528.175,28,0,Merged
community: docstrings `toolkits`,2024-06-28T00:55:43Z,2024-06-28T12:40:52Z,2024-06-28T12:40:52Z,1,,11.7525,5,69,Merged
community: add VolcEngine Maas V3 support,2024-06-28T09:59:04Z,,2024-08-23T23:33:57Z,1,,1357.5813888888888,14,1492,Closed
core: add RemoveMessage,2024-06-28T15:25:40Z,2024-06-28T21:40:02Z,2024-06-28T21:40:02Z,3,,6.239444444444445,5,490,Merged
community[patch]: Invoke callback prior to yielding token,2024-06-28T15:57:44Z,2024-07-01T18:12:25Z,2024-07-01T18:12:25Z,1,,74.24472222222222,1,144,Merged
core[minor]: Create BaseMedia object,2024-06-28T16:10:57Z,2024-07-01T19:07:30Z,2024-07-01T19:07:30Z,8,,74.9425,5,388,Merged
community: fix extended tests,2024-06-28T17:47:55Z,2024-06-28T20:35:38Z,2024-06-28T20:35:38Z,1,,2.7952777777777778,1,0,Merged
anthropic[patch]: tool output parser fix,2024-06-28T21:48:33Z,2024-07-02T20:33:22Z,2024-07-02T20:33:22Z,1,,94.74694444444444,2,0,Merged
core: fix NameError,2024-06-29T02:11:45Z,2024-07-01T17:51:23Z,2024-07-01T17:51:23Z,1,,63.660555555555554,1,234,Merged
fix docs typos,2024-06-29T18:49:17Z,2024-07-29T16:10:55Z,2024-07-29T16:10:55Z,1,,717.3605555555556,4,90,Merged
Update docs: LangChain agent memory,2024-06-29T21:21:37Z,2024-07-02T21:06:33Z,2024-07-02T21:06:33Z,1,,71.74888888888889,1,528,Merged
openai[patch]: change in `client_params` via `config` updates the client,2024-06-30T11:06:35Z,,2024-08-24T00:22:29Z,1,,1309.265,2,295,Closed
Update chatbot.ipynb,2024-06-30T15:31:35Z,2024-07-01T13:00:34Z,2024-07-01T13:00:34Z,1,,21.483055555555556,1,1734,Merged
langchain_anthropic: add stop_reason in ChatAnthropic stream result,2024-06-30T16:53:49Z,2024-07-02T19:16:20Z,2024-07-02T19:16:20Z,1,,50.375277777777775,2,466,Merged
community: Register pandas df in duckdb when creating vector_store,2024-06-30T18:29:23Z,2024-07-01T13:12:06Z,2024-07-01T13:12:06Z,1,,18.711944444444445,1,162,Merged
openai[patch]: update openai params,2024-06-30T19:59:55Z,2024-07-12T23:53:33Z,2024-07-12T23:53:33Z,5,,291.8938888888889,2,274,Merged
[Commutiy]: Prompts Fixed for ZERO_SHOT_REACT React Agent Type in `create_sql_agent` function,2024-06-30T20:04:18Z,2024-07-22T14:04:21Z,2024-07-22T14:04:21Z,6,,522.0008333333334,1,268,Merged
Update jina embedding notebook to show multimodal capability more clearly,2024-07-01T08:52:43Z,2024-07-01T13:13:19Z,2024-07-01T13:13:19Z,1,,4.343333333333334,1,264,Merged
Jira: Allow Jira access using only the token,2024-07-01T10:52:50Z,2024-07-01T13:13:51Z,2024-07-01T13:13:51Z,1,,2.350277777777778,1,211,Merged
"docs: add Vertex Feature Store, edit BigQuery Vector Search",2024-07-01T11:02:58Z,2024-07-05T12:12:22Z,2024-07-05T12:12:22Z,2,,97.15666666666667,2,60,Merged
community: fix ChatEdenAI + EdenAI Tools,2024-07-01T12:28:46Z,2024-07-25T19:19:15Z,2024-07-25T19:19:15Z,1,,582.8413888888889,11,257,Merged
core: runnable message history: use async messages where possible,2024-07-01T14:39:17Z,2024-07-01T18:33:05Z,2024-07-01T18:33:05Z,1,,3.8966666666666665,1,1712,Merged
docs: updated PPLX model,2024-07-01T17:00:46Z,2024-07-02T12:48:49Z,2024-07-02T12:48:49Z,1,,19.800833333333333,2,168,Merged
"Neo4j: Update with non-deprecated cypher methods, and new method to associate relationship embeddings",2024-07-01T17:34:20Z,2024-07-17T16:37:47Z,2024-07-17T16:37:47Z,2,,383.0575,2,621,Merged
infra: filter template check,2024-07-01T18:42:08Z,2024-07-01T20:00:34Z,2024-07-01T20:00:34Z,1,,1.3072222222222223,1,0,Merged
Community[minor]: Update VDMS vectorstore,2024-07-01T19:29:55Z,2024-07-26T02:13:05Z,2024-07-26T02:13:05Z,5,,582.7194444444444,8,223,Merged
community[patch]: Fix requests alias for load_tools,2024-07-01T20:28:09Z,2024-07-01T22:02:14Z,2024-07-01T22:02:14Z,1,,1.5680555555555555,3,14,Merged
Update azure_cosmos_db for mongodb documentation,2024-07-02T00:40:04Z,2024-07-02T12:53:06Z,2024-07-02T12:53:06Z,1,,12.217222222222222,1,1584,Merged
Added langchain-community installation,2024-07-02T00:46:02Z,2024-07-02T15:03:07Z,2024-07-02T15:03:07Z,2,,14.284722222222221,19,207,Merged
core: allow message utils to work with lcel,2024-07-02T00:52:27Z,2024-07-15T15:58:06Z,2024-07-15T15:58:06Z,5,,327.0941666666667,3,740,Merged
core[patch]: fix nested sections for mustache templating,2024-07-02T02:24:11Z,2024-07-02T17:20:46Z,2024-07-02T17:20:46Z,1,,14.943055555555556,2,637,Merged
libs: (partners/nexa-ai) integrate nexa-ai agents into langchain,2024-07-02T02:43:10Z,,2024-08-23T23:31:10Z,2,,1268.8,21,85,Closed
update wrong words,2024-07-02T02:47:11Z,2024-07-02T12:50:20Z,2024-07-02T12:50:20Z,2,,10.0525,3,1698,Merged
IBM: Added WatsonxChat passing params to invoke method,2024-07-02T10:42:24Z,2024-07-05T18:07:51Z,2024-07-05T18:07:51Z,1,,79.42416666666666,7,805,Merged
Milvus vectorstore: fix pass ids as argument after upsert,2024-07-02T12:22:16Z,2024-07-02T13:45:31Z,2024-07-02T13:45:31Z,1,,1.3875,1,486,Merged
feat(community): add support for tool_calls response,2024-07-02T13:39:56Z,2024-07-02T14:42:09Z,2024-07-02T14:42:09Z,1,,1.0369444444444444,1,5049,Merged
openai: embeddings: supported chunk_size when check_embedding_ctx_length is disabled,2024-07-02T14:21:26Z,2024-09-20T23:58:46Z,2024-09-20T23:58:46Z,1,,1929.6222222222223,2,283,Merged
community[patch]: Fix MiniMaxChat validate_environment error,2024-07-02T15:54:03Z,2024-07-02T17:23:32Z,2024-07-02T17:23:32Z,1,,1.4913888888888889,2,288,Merged
"core[minor]: add upsert, streaming_upsert, aupsert, astreaming_upsert methods to the VectorStore abstraction",2024-07-02T17:42:27Z,2024-07-05T16:21:40Z,2024-07-05T16:21:40Z,5,,70.6536111111111,14,1534,Merged
core[patch]: enable RunnableWithMessageHistory without config,2024-07-02T17:49:48Z,2024-07-22T14:36:53Z,2024-07-22T14:36:53Z,1,,476.78472222222223,2,994,Merged
core: docstrings `indexing`,2024-07-02T22:48:39Z,2024-07-03T15:27:34Z,2024-07-03T15:27:34Z,1,,16.648611111111112,8,69,Merged
core: docstrings `load`,2024-07-02T23:11:58Z,2024-07-05T16:23:19Z,2024-07-05T16:23:19Z,3,,65.18916666666667,5,69,Merged
core: docstrings `messages`,2024-07-02T23:47:29Z,2024-07-03T15:25:00Z,2024-07-03T15:25:00Z,1,,15.625277777777777,9,69,Merged
core: Accept configurable keys top-level,2024-07-03T09:23:17Z,2024-07-20T03:49:00Z,2024-07-20T03:49:00Z,1,,402.42861111111114,5,0,Merged
docs: fix docs/tutorials/llm_chain.ipynb,2024-07-03T09:42:47Z,2024-07-03T19:38:32Z,2024-07-03T19:38:32Z,1,,9.929166666666667,1,29,Merged
feat: added content_columns option to CSVLoader,2024-07-03T09:56:38Z,2024-09-02T20:25:53Z,2024-09-02T20:25:53Z,1,,1474.4875,2,1347,Merged
docs: improve structure in the agent migration to langgraph guide,2024-07-03T14:14:37Z,2024-07-03T19:25:11Z,2024-07-03T19:25:11Z,1,,5.176111111111111,1,0,Merged
partners[patch]: MongoDB vectorstore to return and accept string IDs,2024-07-03T14:23:21Z,2024-07-03T18:14:09Z,2024-07-03T18:14:09Z,2,,3.8466666666666667,1,170,Merged
community: fix typo in unit tests for test_zenguard.py,2024-07-03T14:40:47Z,2024-07-03T18:05:43Z,2024-07-03T18:05:43Z,1,,3.4155555555555557,1,331,Merged
langchain_huggingface: revoking some changes and check HF_TOKEN,2024-07-03T14:54:34Z,,2024-08-23T23:32:18Z,2,,1232.628888888889,2,493,Closed
feat(community): add bind_tools function for ChatLiteLLM,2024-07-03T15:29:18Z,2024-07-05T13:19:41Z,2024-07-05T13:19:41Z,3,,45.83972222222222,1,1150,Merged
core[patch]: docstrings `output_parsers`,2024-07-03T16:21:05Z,2024-07-03T18:27:40Z,2024-07-03T18:27:40Z,3,,2.109722222222222,9,69,Merged
"infra: create individual jobs in check_diff, do max milvus testing in 3.11",2024-07-03T17:34:26Z,2024-07-10T22:45:18Z,2024-07-10T22:45:18Z,1,,173.1811111111111,8,18,Merged
"core[minor],community[minor]: Upgrade all @root_validator() to @pre_init",2024-07-03T19:59:47Z,2024-07-08T20:09:29Z,2024-07-08T20:09:29Z,4,,120.16166666666666,114,87,Merged
docs: langgraph link fix,2024-07-03T23:44:47Z,2024-07-05T19:50:46Z,2024-07-05T19:50:46Z,1,,44.09972222222222,1,71,Merged
[HuggingFace Pipeline] add streaming support,2024-07-04T04:00:57Z,2024-07-09T21:02:00Z,2024-07-09T21:02:00Z,2,,137.0175,5,0,Merged
enhancement[chroma]: Added a function `from_existing_collection`.,2024-07-04T05:42:15Z,,2024-07-05T04:59:00Z,1,,23.279166666666665,2,21,Closed
community: Fix source path mismatch in PebbloSafeLoader,2024-07-04T07:39:38Z,2024-07-05T19:24:17Z,2024-07-05T19:24:17Z,1,,35.744166666666665,2,233,Merged
Langchain: fixed a typo in the imports,2024-07-04T11:01:48Z,2024-07-05T15:42:51Z,2024-07-05T15:42:51Z,1,,28.684166666666666,1,179,Merged
Fix GPT4AllEmbedding validator,2024-07-04T11:06:24Z,,2024-07-05T18:10:11Z,1,,31.063055555555554,1,1407,Closed
community: add model_name param valid for GPT4AllEmbeddings,2024-07-04T11:14:28Z,2024-07-05T14:46:34Z,2024-07-05T14:46:34Z,10,,27.535,1,85,Merged
docs: Arxiv docs update,2024-07-04T13:03:06Z,2024-07-05T15:43:51Z,2024-07-05T15:43:51Z,1,,26.679166666666667,2,292,Merged
community[patch]: Redis.delete should be a regular method not a static method,2024-07-04T13:15:56Z,2024-07-05T16:04:58Z,2024-07-05T16:04:58Z,1,,26.817222222222224,1,271,Merged
community: Support PGVector in PebbloRetrievalQA,2024-07-04T13:36:50Z,2024-07-05T20:02:25Z,2024-07-05T20:02:25Z,1,,30.426388888888887,3,398,Merged
community[minor]: add mongodb byte store,2024-07-04T14:35:09Z,2024-07-19T17:54:12Z,2024-07-19T17:54:12Z,2,,363.3175,4,459,Merged
community[patch]: Improve ChatBaichuan init args and role,2024-07-04T14:56:58Z,2024-07-15T19:17:00Z,2024-07-15T19:17:00Z,5,,268.3338888888889,3,225,Merged
[Community] - Added bind_tools and with_structured_output for ChatZhipuAI,2024-07-04T20:08:36Z,2024-08-12T14:11:43Z,2024-08-12T14:11:43Z,1,,930.0519444444444,1,305,Merged
core: docstrings `outputs`,2024-07-04T22:44:22Z,2024-07-05T16:18:17Z,2024-07-05T16:18:17Z,1,,17.565277777777776,4,69,Merged
core: docstrings `prompts`,2024-07-04T23:46:34Z,2024-07-05T16:17:52Z,2024-07-05T16:17:52Z,2,,16.52166666666667,10,69,Merged
langchain: Fix OutputFixingParser,2024-07-05T02:59:06Z,,2024-07-18T02:16:48Z,2,CHANGES_REQUESTED,311.295,3,1632,Closed
community: update import in chatbot tutorial to use InMemoryChatMessageHistory,2024-07-05T10:38:18Z,2024-07-05T19:48:11Z,2024-07-05T19:48:11Z,1,,9.164722222222222,1,102,Merged
feat(community): add tools support for litellm,2024-07-05T11:43:18Z,2024-07-30T15:39:34Z,2024-07-30T15:39:34Z,6,,603.9377777777778,4,3288,Merged
docs: fix typo in llm_chain.ipynb,2024-07-05T13:47:55Z,2024-07-05T15:41:47Z,2024-07-05T15:41:47Z,1,,1.8977777777777778,1,61,Merged
core: ensure `run_inline` is honored in AsyncCallback Handler,2024-07-05T14:04:20Z,,2024-08-05T15:17:07Z,15,CHANGES_REQUESTED,745.2130555555556,1,2322,Closed
core[patch]: Fix typo in docstring (graphm -> graph),2024-07-05T14:37:10Z,2024-07-05T16:20:33Z,2024-07-05T16:20:33Z,1,,1.7230555555555556,1,63,Merged
Neo4j: Fixed similarity docs,2024-07-05T15:42:47Z,2024-07-11T14:16:49Z,2024-07-11T14:16:49Z,4,,142.56722222222223,1,131,Merged
"core, anthropic[patch]: support streaming tool calls when function has no arguments",2024-07-05T16:12:33Z,2024-07-05T18:57:41Z,2024-07-05T18:57:41Z,1,,2.752222222222222,5,650,Merged
[redis] Partner: add Redis integration for LangChain,2024-07-05T20:33:35Z,,2024-07-15T23:01:45Z,1,,242.46944444444443,37,777,Closed
community: Opensearch - added score function for similarity_score_threshold,2024-07-06T06:10:55Z,2024-08-23T15:30:04Z,2024-08-23T15:30:04Z,1,,1161.3191666666667,1,104,Merged
[Community] PremAI Tool Calling Functionality,2024-07-06T10:27:04Z,2024-07-24T13:53:58Z,2024-07-24T13:53:58Z,1,,435.4483333333333,4,188,Merged
langchain_community.vectorstores.azuresearch: Raise LangChainException instead of bare Exception,2024-07-06T15:39:20Z,2024-07-26T15:59:06Z,2024-07-26T15:59:06Z,1,,480.32944444444445,1,163,Merged
docs: fix code usage to use the ollama variant,2024-07-06T22:18:05Z,2024-07-12T23:07:42Z,2024-07-12T23:07:42Z,1,,144.82694444444445,1,127,Merged
docs: Improve neo4j semantic templates,2024-07-06T22:28:45Z,2024-07-12T23:08:25Z,2024-07-12T23:08:25Z,1,,144.6611111111111,1,229,Merged
langchain_community.graphs: Neo4JGraph: prop min_size might be None,2024-07-07T04:55:02Z,2024-08-22T20:29:52Z,2024-08-22T20:29:53Z,1,,1119.5805555555555,1,244,Merged
[Docs] typo Update in azureopenai.ipynb,2024-07-07T05:00:04Z,2024-07-08T21:48:34Z,2024-07-08T21:48:34Z,1,,40.80833333333333,1,34,Merged
docs: add itemgetter in how_to/dynamic_chain,2024-07-07T16:44:45Z,2024-07-10T17:17:52Z,2024-07-10T17:17:52Z,1,,72.55194444444444,1,846,Merged
"langchain_qdrant: Added method ""_asimilarity_search_with_relevance_scores"" to Qdrant class",2024-07-07T22:29:15Z,2024-07-12T23:25:20Z,2024-07-12T23:25:20Z,2,,120.93472222222222,1,675,Merged
Update concepts.mdx,2024-07-08T00:18:22Z,2024-07-08T12:47:52Z,2024-07-08T12:47:52Z,1,,12.491666666666667,1,1739,Merged
Update index.mdx,2024-07-08T00:18:44Z,2024-07-08T12:47:28Z,2024-07-08T12:47:28Z,1,,12.47888888888889,1,39,Merged
"langchain[patch]: fix wrong `dict` key in `OutputFixingParser`, `RetryOutputParser` and `RetryWithErrorOutputParser`",2024-07-08T09:55:47Z,2024-07-17T20:34:46Z,2024-07-17T20:34:46Z,1,,226.6497222222222,4,809,Merged
Community[minor]: Added checksum in while send data to pebblo-cloud,2024-07-08T10:16:06Z,2024-07-19T17:52:54Z,2024-07-19T17:52:54Z,6,,271.61333333333334,5,575,Merged
langchain: Add `aadd_documents` to `ParentDocumentRetriever`,2024-07-08T11:07:54Z,2024-07-19T17:12:39Z,2024-07-19T17:12:39Z,1,,270.07916666666665,1,127,Merged
"Fix docstring for ollama parameter ""keep_alive""",2024-07-08T14:29:07Z,2024-07-16T14:48:38Z,2024-07-16T14:48:38Z,1,,192.32527777777779,1,1347,Merged
