title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
feat: allow specific description for CLI options,2021-12-12T09:59:40Z,2022-01-17T12:14:50Z,2022-01-17T12:14:50Z,2,CHANGES_REQUESTED,866.2527777777777,4,1693,Merged
Enhancement: Improve CJS → ESM support,2021-12-16T09:11:41Z,2022-01-10T23:33:41Z,2022-01-10T23:33:41Z,2,APPROVED,614.3666666666667,20,1563,Merged
Fix 14927,2021-12-16T14:53:25Z,2022-03-15T10:44:24Z,2022-03-15T10:44:25Z,16,APPROVED,2131.849722222222,2,247,Merged
fix: a missing semicolon generated by the publicPathRuntime could lead to concatenation issues,2021-12-16T16:38:00Z,,2023-03-14T15:52:32Z,2,CHANGES_REQUESTED,10871.242222222223,2,1079,Closed
Add 'outputPath' configuration option for resource asset modules,2021-12-17T14:16:18Z,2022-01-19T13:30:49Z,2022-01-19T13:30:49Z,2,APPROVED,791.2419444444445,13,2077,Merged
Change the Implementation of get() in MultiItemCache to Prevent Stack Exhaustion,2021-12-23T16:51:58Z,2022-01-11T16:02:55Z,2022-01-11T16:02:55Z,1,APPROVED,455.1825,2,1225,Merged
chore(deps-dev): bump core-js from 3.19.1 to 3.20.1,2021-12-24T03:02:20Z,,2022-01-03T03:04:09Z,1,,240.03027777777777,1,9091,Closed
fix callback err type should include null,2021-12-24T12:36:57Z,2022-01-17T16:52:43Z,2022-01-17T16:52:43Z,3,APPROVED,580.2627777777777,33,721,Merged
chore(deps-dev): bump core-js from 3.19.1 to 3.20.2,2022-01-03T03:04:04Z,,2022-01-17T03:03:16Z,1,,335.9866666666667,1,8989,Closed
Upgrade graceful-fs to support throwIfNoEntry in input/output filesystem,2022-01-06T18:44:26Z,2022-01-10T12:42:55Z,2022-01-10T12:42:55Z,1,APPROVED,89.97472222222223,2,458,Merged
fix: add CORS methods and headers for lazyCompilation,2022-01-07T08:50:27Z,2022-01-10T12:40:39Z,2022-01-10T12:40:39Z,1,APPROVED,75.83666666666667,1,260,Merged
fix: context regex non-deterministic with |,2022-01-10T23:28:16Z,2022-01-17T16:51:29Z,2022-01-17T16:51:29Z,1,APPROVED,161.38694444444445,2,249,Merged
fix: cache for CreateScriptUrlDependency,2022-01-12T14:43:30Z,2022-01-17T12:08:38Z,2022-01-17T12:08:39Z,2,APPROVED,117.41888888888889,1,692,Merged
fix: handle content from loaders,2022-01-12T16:25:45Z,2022-01-17T16:50:20Z,2022-01-17T16:50:20Z,5,APPROVED,120.40972222222223,4,848,Merged
Fix ProfilingPlugin for watch scenarios,2022-01-13T09:21:12Z,2022-01-18T06:20:30Z,2022-01-18T06:20:31Z,2,CHANGES_REQUESTED,116.98833333333333,6,665,Merged
fix: revise call signature of addChunkInGroup,2022-01-17T21:33:37Z,2022-01-19T08:00:49Z,2022-01-19T08:00:49Z,4,APPROVED,34.45333333333333,2,945,Merged
chore(deps): bump webpack-sources from 3.2.2 to 3.2.3,2022-01-18T09:01:38Z,2022-01-19T14:05:17Z,2022-01-19T14:05:17Z,1,APPROVED,29.060833333333335,2,2664,Merged
provide hashFunction parameter to DependencyTemplates,2022-01-18T10:43:11Z,2022-01-18T11:50:57Z,2022-01-18T11:50:57Z,1,APPROVED,1.1294444444444445,2,1065,Merged
fix: pass package type to loader runner,2022-01-18T13:43:37Z,2023-04-19T01:43:00Z,2023-04-19T01:43:00Z,7,CHANGES_REQUESTED,10931.989722222223,19,441,Merged
allow to generate only exports for css in node,2022-01-18T18:10:57Z,2022-01-20T22:36:50Z,2022-01-20T22:36:50Z,3,,52.43138888888889,27,1207,Merged
accept whitespaces after semver range operators,2022-01-18T20:49:37Z,,2022-01-28T13:29:37Z,4,CHANGES_REQUESTED,232.66666666666666,2,1732,Closed
Exclude `webpack-hot-middleware/client` from lazy compilation,2022-01-18T23:26:33Z,2022-01-21T17:32:39Z,2022-01-21T17:32:39Z,1,APPROVED,66.10166666666667,1,572,Merged
Disable compile time evaluation of import.meta.url,2022-01-25T13:34:24Z,2022-01-28T14:38:20Z,2022-01-28T14:38:20Z,3,APPROVED,73.06555555555556,15,587,Merged
chore(deps-dev): bump simple-git from 2.48.0 to 3.1.1,2022-01-27T03:03:47Z,,2022-02-14T03:02:53Z,2,,431.985,2,9229,Closed
Use acorn to parse and replace with non-numeric hashes,2022-01-28T07:42:09Z,,2022-02-21T01:39:55Z,2,,569.9627777777778,0,810,Closed
accept whitespaces after semver range operators,2022-01-28T13:29:49Z,2022-02-01T12:18:40Z,2022-02-01T12:18:40Z,2,APPROVED,94.81416666666667,2,1732,Merged
docs(util): added jsdoc annotations for ArrayHelpers.js,2022-01-30T21:52:48Z,2022-01-31T16:17:45Z,2022-01-31T16:17:45Z,1,APPROVED,18.41583333333333,1,705,Merged
add __webpack_module__ and __webpack_module_id__ to the api,2022-01-31T10:10:21Z,2022-01-31T11:37:38Z,2022-01-31T11:37:38Z,2,,1.4547222222222222,6,1275,Merged
use nonNumericOnlyHash function for contentHash,2022-02-01T10:39:45Z,2022-02-03T08:22:07Z,2022-02-03T08:22:07Z,2,APPROVED,45.70611111111111,5,1077,Merged
fix resource name when filename is data uri,2022-02-01T14:50:13Z,2022-02-03T10:58:21Z,2022-02-03T10:58:22Z,1,APPROVED,44.135555555555555,3,1278,Merged
set output.environment.module=true when output.module enabled,2022-02-02T07:14:50Z,2022-02-07T08:53:19Z,2022-02-07T08:53:19Z,7,APPROVED,121.64138888888888,5,1109,Merged
Circleci project setup,2022-02-02T11:01:24Z,,2023-04-06T00:52:31Z,2,,10261.851944444445,4,1040,Closed
update topLevelDeclarations for ConcatenatedModule,2022-02-04T12:37:21Z,2022-02-14T13:46:43Z,2022-02-14T13:46:43Z,8,APPROVED,241.1561111111111,9,1153,Merged
dont count optional chaining in import specifier,2022-02-07T12:52:53Z,2022-03-15T15:56:07Z,2022-03-15T15:56:07Z,1,APPROVED,867.0538888888889,7,1364,Merged
fix: Merge avaiable modules correctly #15173,2022-02-07T16:14:42Z,2022-02-08T08:17:27Z,2022-02-08T08:17:28Z,2,APPROVED,16.045833333333334,10,1081,Merged
handle several resources in ContextModule,2022-02-08T06:45:22Z,2022-02-10T16:18:53Z,2022-02-10T16:18:53Z,2,APPROVED,57.55861111111111,22,1081,Merged
update typescript,2022-02-08T09:14:37Z,2022-02-08T21:53:33Z,2022-02-08T21:53:33Z,2,APPROVED,12.648888888888889,9,1065,Merged
fixes #15342 - add util/types to node target,2022-02-08T14:03:43Z,2022-02-14T11:46:35Z,2022-02-14T11:46:36Z,2,APPROVED,141.71444444444444,1,112,Merged
support using proxy sockets within HttpUrlPlugin,2022-02-09T09:39:34Z,2022-02-28T08:41:41Z,2022-02-28T08:41:41Z,8,APPROVED,455.03527777777776,9,1265,Merged
fix serialization in ContextElementDependency,2022-02-09T12:33:06Z,2022-02-10T11:28:02Z,2022-02-10T11:28:02Z,2,APPROVED,22.915555555555557,3,1077,Merged
closes #15229 adding modules property to get all the components exported from a remote,2022-02-09T12:45:03Z,,2022-02-10T16:10:14Z,1,,27.419722222222223,4,1700,Closed
fix ExportsInfo,2022-02-10T13:05:30Z,2022-02-14T12:26:29Z,2022-02-14T12:26:30Z,8,CHANGES_REQUESTED,95.34972222222223,13,1287,Merged
fix cache invalidation in HttpUriPlugin,2022-02-10T17:45:12Z,2022-02-14T13:44:32Z,2022-02-14T13:44:32Z,6,APPROVED,91.9888888888889,2,1201,Merged
"if cache pack is too big, we should batch writing",2022-02-11T12:35:41Z,2022-02-15T12:33:09Z,2022-02-15T12:33:10Z,3,,95.95777777777778,2,1143,Merged
feat(types): expose types required for CLI typescript support,2022-02-12T17:08:20Z,2022-02-14T11:23:17Z,2022-02-14T11:23:17Z,1,APPROVED,42.24916666666667,2,1227,Merged
Pass all attributes of old tap with only overidden fn,2022-02-12T22:53:45Z,2022-02-14T10:35:48Z,2022-02-14T10:35:48Z,2,APPROVED,35.700833333333335,2,635,Merged
refactoring: use infrastructure-log file,2022-02-14T18:48:32Z,2022-02-22T11:31:06Z,2022-02-22T11:31:06Z,1,,184.70944444444444,16,1137,Merged
add NormalModuleFactory hooks types,2022-02-15T14:39:07Z,2022-02-22T09:48:39Z,2022-02-22T09:48:39Z,3,APPROVED,163.1588888888889,3,1087,Merged
disallow global renaming in NodeStuffPlugin,2022-02-16T08:16:04Z,2022-02-22T11:30:45Z,2022-02-22T11:30:45Z,3,APPROVED,147.2447222222222,4,1071,Merged
keep hmr update with output.clean=true,2022-02-16T15:13:40Z,2022-02-28T15:35:25Z,2022-02-28T15:35:25Z,2,APPROVED,288.3625,2,1069,Merged
fix: use relative path in source map for context module,2022-02-17T17:13:28Z,2022-03-08T07:07:55Z,2022-03-08T07:07:55Z,8,APPROVED,445.9075,9,1067,Merged
Fix resolving with yield,2022-02-21T10:26:55Z,2022-03-03T13:53:57Z,2022-03-03T13:53:57Z,4,CHANGES_REQUESTED,243.45055555555555,30,1069,Merged
add `baseUri` entry option,2022-02-21T13:25:32Z,2022-02-22T09:45:50Z,2022-02-22T09:45:50Z,1,APPROVED,20.338333333333335,15,1109,Merged
fix node version for browserslist,2022-02-21T14:59:43Z,2022-02-22T09:26:02Z,2022-02-22T09:26:02Z,1,APPROVED,18.43861111111111,4,1065,Merged
use correct chunkgraph in runtime module,2022-02-22T12:33:12Z,2022-02-23T08:40:40Z,2022-02-23T08:40:40Z,1,APPROVED,20.124444444444446,1,1062,Merged
fix parallelism,2022-02-23T06:32:18Z,,2023-04-17T08:11:35Z,1,CHANGES_REQUESTED,10033.654722222222,2,1058,Closed
fix HarmonyAcceptImportDependency,2022-02-23T11:55:25Z,2022-02-28T07:41:02Z,2022-02-28T07:41:03Z,2,APPROVED,115.76027777777777,6,1065,Merged
fix ProgressPlugin log,2022-02-23T13:02:41Z,2022-02-28T07:39:36Z,2022-02-28T07:39:36Z,2,APPROVED,114.61527777777778,2,1065,Merged
fix imports order,2022-02-23T15:48:54Z,2022-02-28T07:17:26Z,2022-02-28T07:17:27Z,2,APPROVED,111.47555555555556,4,1065,Merged
import.meta.webpackContext,2022-02-26T20:18:39Z,2022-03-03T08:07:12Z,2022-03-03T08:07:12Z,5,APPROVED,107.80916666666667,14,1241,Merged
"feature errorsSpace, warningsSpace",2022-02-27T10:58:29Z,2023-04-19T02:02:41Z,2023-04-19T02:02:41Z,11,CHANGES_REQUESTED,9975.07,15,1163,Merged
use cache in BannerPlugin,2022-03-01T17:22:47Z,2022-03-03T08:09:45Z,2022-03-03T08:09:46Z,1,APPROVED,38.78277777777778,2,1065,Merged
"add ""in"" operator support",2022-03-02T08:02:00Z,2022-03-17T10:17:41Z,2022-03-17T10:17:41Z,10,APPROVED,362.2613888888889,17,1086,Merged
validate compiler options in multicompiler mode,2022-03-02T17:06:52Z,2024-05-08T12:22:06Z,2024-05-08T12:22:06Z,6,APPROVED,19147.25388888889,26,1077,Merged
add parserOptions.importMetaContext option,2022-03-03T10:20:17Z,2022-03-03T13:53:14Z,2022-03-03T13:53:14Z,1,APPROVED,3.549166666666667,5,1210,Merged
feat: add readonly cache mode,2022-03-04T10:29:29Z,2023-05-31T14:43:51Z,2023-05-31T14:43:51Z,2,APPROVED,10876.239444444445,12,1168,Merged
add base uri runtime module if chunkLoading=false,2022-03-07T08:01:48Z,2022-03-15T16:03:45Z,2022-03-15T16:03:45Z,2,APPROVED,200.0325,7,1062,Merged
make cache warnings caused by build errors less verbose,2022-03-08T08:26:20Z,2022-04-04T09:22:56Z,2022-04-04T09:22:56Z,3,APPROVED,648.9433333333334,1,1071,Merged
add parser options for dynamic import,2022-03-09T07:33:09Z,2022-05-10T10:44:53Z,2022-05-10T10:44:53Z,5,APPROVED,1491.1955555555555,13,1593,Merged
add asset modules concatenation,2022-03-11T13:57:20Z,2022-04-04T14:04:20Z,2022-04-04T14:04:21Z,4,APPROVED,576.1166666666667,30,1075,Merged
fix: Replace deprecated String.prototype.substr(),2022-03-13T22:01:51Z,2022-03-15T14:54:57Z,2022-03-15T14:54:57Z,1,APPROVED,40.885,35,816,Merged
fix `parser.evaluteExpression` api,2022-03-15T12:39:05Z,2022-03-15T14:49:46Z,2022-03-15T14:49:46Z,1,APPROVED,2.1780555555555554,4,1165,Merged
fix allDeps list,2022-03-16T12:30:05Z,2022-03-28T07:52:39Z,2022-03-28T07:52:39Z,1,APPROVED,283.37611111111113,4,1065,Merged
fix hrm error when works with Module federation,2022-03-17T06:53:03Z,2022-04-04T09:25:47Z,2022-04-04T09:25:48Z,3,APPROVED,434.54555555555555,1,1115,Merged
support arrow function in umd,2022-03-18T15:55:52Z,2022-03-28T07:50:36Z,2022-03-28T07:50:36Z,1,APPROVED,231.91222222222223,5,1065,Merged
fix: hmr module.check api when called with false,2022-03-20T12:49:14Z,2022-04-07T12:20:41Z,2022-04-07T12:20:41Z,2,APPROVED,431.52416666666664,3,1072,Merged
support node: prefix in esm build dependencies,2022-03-23T08:29:23Z,2022-03-28T07:31:55Z,2022-03-28T07:31:56Z,2,APPROVED,119.04222222222222,2,1173,Merged
catch error in runAsChild callback,2022-03-23T15:42:47Z,2022-04-01T13:26:02Z,2022-04-01T13:26:03Z,3,APPROVED,213.72083333333333,1,1070,Merged
add createRequire support,2022-03-24T15:19:01Z,2022-05-11T18:16:50Z,2022-05-11T18:16:51Z,5,APPROVED,1154.963611111111,26,1066,Merged
support context in Dependency,2022-03-25T13:33:22Z,2022-03-28T13:35:51Z,2022-03-28T13:35:52Z,3,APPROVED,72.04138888888889,13,1097,Merged
consume bundled by webpack esm library,2022-03-31T20:54:21Z,2023-04-12T14:59:04Z,2023-04-12T14:59:04Z,1,APPROVED,9042.078611111112,5,1272,Merged
Included githubactions in the dependabot config,2022-04-01T19:04:32Z,2023-04-14T15:51:03Z,2023-04-14T15:51:03Z,2,APPROVED,9068.775277777779,1,1504,Merged
throw error when using module concatenation and cacheUnaffected,2022-04-04T12:38:44Z,2022-04-05T06:02:41Z,2022-04-05T06:02:41Z,1,APPROVED,17.399166666666666,1,1069,Merged
add tree-shaking to ProvidedDependency,2022-04-04T15:00:20Z,2022-07-25T07:28:22Z,2022-07-25T07:28:22Z,3,APPROVED,2680.467222222222,6,1075,Merged
fix ExportsInfo,2022-04-06T12:04:39Z,2022-04-07T10:55:31Z,2022-04-07T10:55:31Z,1,APPROVED,22.84777777777778,5,1065,Merged
set crossOrigin=use-credentials without origin check,2022-04-08T12:54:30Z,2022-07-25T07:25:13Z,2022-07-25T07:25:13Z,1,APPROVED,2586.5119444444445,3,1123,Merged
fix: Fixed apply event callback and optimizing callback event type,2022-04-12T02:24:02Z,,2022-07-29T07:03:51Z,1,CHANGES_REQUESTED,2596.663611111111,1,907,Closed
fix HarmonyEvaluatedImportSpecifierDependency,2022-04-12T13:02:20Z,2022-04-19T13:06:34Z,2022-04-19T13:06:34Z,5,APPROVED,168.07055555555556,11,1063,Merged
up enhanced-resolve,2022-04-13T09:47:23Z,2022-04-14T06:51:43Z,2022-04-14T06:51:43Z,1,APPROVED,21.072222222222223,5,1084,Merged
fix(css parser): handle nested atRule,2022-04-14T16:02:15Z,,2022-05-11T13:43:05Z,1,CHANGES_REQUESTED,645.6805555555555,8,1172,Closed
Adds the twitter badge,2022-04-15T07:54:50Z,2023-04-14T15:52:12Z,2023-04-14T15:52:12Z,4,APPROVED,8743.95611111111,1,1225,Merged
fix cache invalidation in progress plugin,2022-04-15T13:25:41Z,,2024-04-11T06:44:59Z,3,APPROVED,17441.321666666667,6,1065,Closed
chore(deps): replace `json-parse-better-errors` to `json-parse-even-better-errors`,2022-04-16T11:45:34Z,2022-04-19T12:56:10Z,2022-04-19T12:56:11Z,1,APPROVED,73.17666666666666,7,269,Merged
remove infrastructure-log for big-assets test case,2022-04-18T15:51:04Z,2022-04-19T12:52:46Z,2022-04-19T12:52:46Z,1,APPROVED,21.028333333333332,1,1146,Merged
Fix grammar of warning message,2022-04-18T22:32:53Z,2022-05-10T10:44:20Z,2022-05-10T10:44:20Z,1,APPROVED,516.1908333333333,1,2060,Merged
fix modules concatenation with importModule usage,2022-04-19T10:42:05Z,2022-04-19T12:49:44Z,2022-04-19T12:49:44Z,1,APPROVED,2.1275,8,1058,Merged
Don't warn for `import` of optional dependencies,2022-04-20T10:19:30Z,,2024-01-09T13:27:25Z,1,CHANGES_REQUESTED,15099.131944444445,1,349,Closed
add comments regarding infrastructure logs in tests,2022-04-20T20:13:07Z,2022-04-25T11:32:30Z,2022-04-25T11:32:30Z,4,APPROVED,111.32305555555556,2,1116,Merged
hoist regexp literals in SourceMapDerToolPlugin,2022-04-26T16:39:17Z,2023-03-13T15:47:15Z,2023-03-13T15:47:15Z,3,APPROVED,7703.132777777778,1,1289,Merged
Added @typedef for PathData,2022-05-01T11:30:04Z,2022-05-10T10:43:57Z,2022-05-10T10:43:57Z,2,APPROVED,215.2313888888889,2,1129,Merged
fix: allow normalised experiments css value to be false,2022-05-02T00:57:54Z,2022-07-26T10:27:29Z,2022-07-26T10:27:29Z,2,APPROVED,2049.4930555555557,6,258,Merged
"Fix `return""field""in Module` evaluated as `returntrue` #15759",2022-05-03T04:24:19Z,2022-05-10T10:43:24Z,2022-05-10T10:43:24Z,8,APPROVED,174.31805555555556,2,1062,Merged
refactor json modules,2022-05-09T11:02:04Z,2022-06-02T11:15:35Z,2022-06-02T11:15:35Z,3,APPROVED,576.2252777777778,12,1272,Merged
add NonceRuntimeModule,2022-05-09T18:47:22Z,2022-05-10T10:29:26Z,2022-05-10T10:29:26Z,2,APPROVED,15.70111111111111,5,1065,Merged
fix(css parser): handle nested atRule,2022-05-11T13:41:04Z,2023-04-05T16:47:43Z,2023-04-05T16:47:43Z,3,APPROVED,7899.110833333333,8,1172,Merged
fix(css): add node support for external @import,2022-05-13T08:01:07Z,2022-11-09T10:16:00Z,2022-11-09T10:16:00Z,1,APPROVED,4322.248055555556,3,599,Merged
ci: update github actions,2022-05-16T13:29:02Z,2022-07-01T10:21:48Z,2022-07-01T10:21:48Z,1,APPROVED,1100.8794444444445,1,1115,Merged
"Fix ""window is not defined"" when using HMR on worker",2022-05-24T19:42:34Z,2022-11-09T10:09:29Z,2022-11-09T10:09:29Z,1,APPROVED,4046.448611111111,1,1157,Merged
"add concatenate modules side effects test case, fix imports order",2022-05-27T08:24:49Z,2022-06-28T09:27:33Z,2022-06-28T09:27:33Z,2,APPROVED,769.0455555555556,9,1080,Merged
more informative error in ProvideSharedPlugin,2022-05-30T11:57:05Z,2022-06-02T10:44:02Z,2022-06-02T10:44:02Z,1,APPROVED,70.7825,1,1133,Merged
more informative error when emitting multiple assets,2022-06-01T07:24:57Z,2022-06-02T10:43:10Z,2022-06-02T10:43:10Z,1,APPROVED,27.30361111111111,1,1065,Merged
feat(css): implement @layer and @import rules,2022-06-01T14:03:46Z,,2023-04-26T11:14:48Z,12,CHANGES_REQUESTED,7893.183888888889,29,1268,Closed
Fix error caused by request is an absolute path in Windows,2022-06-02T09:53:46Z,2022-06-09T21:19:52Z,2022-06-09T21:19:52Z,1,APPROVED,179.435,1,1359,Merged
fix: hmr build twice,2022-06-04T10:17:45Z,2022-07-01T10:21:02Z,2022-07-01T10:21:02Z,1,APPROVED,648.0547222222223,2,345,Merged
chore: improve warning message grammar,2022-06-04T14:58:27Z,2022-07-25T07:38:58Z,2022-07-25T07:38:58Z,1,APPROVED,1216.6752777777779,1,1281,Merged
chore: add bugs field in package.json,2022-06-10T14:37:53Z,2022-07-01T10:22:06Z,2022-07-01T10:22:06Z,2,APPROVED,499.7369444444444,1,1101,Merged
Bump lint-staged from 11.1.2 to 13.0.2,2022-06-17T02:04:52Z,,2022-06-27T02:31:03Z,1,,240.4363888888889,2,6927,Closed
Bump memfs from 3.4.0 to 3.4.6,2022-06-20T02:04:07Z,,2022-06-27T02:29:49Z,1,,168.42833333333334,1,8916,Closed
Bump simple-git from 2.48.0 to 3.8.0,2022-06-20T02:06:57Z,,2022-06-23T06:22:36Z,1,,76.26083333333334,2,8433,Closed
Bump core-js from 3.20.3 to 3.23.2,2022-06-21T02:04:58Z,,2022-06-27T02:36:58Z,1,,144.53333333333333,1,9250,Closed
Bump simple-git from 2.48.0 to 3.9.0,2022-06-23T06:22:29Z,,2022-06-27T02:38:18Z,1,,92.26361111111112,2,8744,Closed
Improve watch performance by using stable identities for Snapshot iterables,2022-06-27T22:35:05Z,2022-07-05T08:28:34Z,2022-07-05T08:28:34Z,1,APPROVED,177.89138888888888,2,5073,Merged
docs: update in readme the list of plugins and loaders,2022-06-28T18:17:27Z,2022-07-25T07:22:32Z,2022-07-25T07:22:32Z,2,APPROVED,637.0847222222222,1,3486,Merged
enhanced-resolve@5.10.0,2022-06-29T10:45:39Z,2022-07-01T10:18:18Z,2022-07-01T10:18:18Z,2,APPROVED,47.54416666666667,3,1471,Merged
Pass shareScope through to ContainerPlugin & ContainerReferencePlugin,2022-07-09T05:46:33Z,2022-07-25T07:20:02Z,2022-07-25T07:20:02Z,1,APPROVED,385.55805555555554,1,1382,Merged
feat: export HarmonyImportDependency and generate types,2022-07-10T07:05:42Z,2022-07-25T06:52:23Z,2022-07-25T06:52:23Z,2,APPROVED,359.77805555555557,2,987,Merged
ci: add GitHub token permissions for workflow,2022-07-10T14:25:24Z,2022-07-25T07:19:04Z,2022-07-25T07:19:04Z,2,APPROVED,352.89444444444445,1,1957,Merged
Bump core-js from 3.20.3 to 3.23.4,2022-07-11T02:22:17Z,,2022-07-18T02:08:14Z,1,,167.76583333333335,1,10008,Closed
chore(deps): update webassemblyjs to support wasm with exception opcodes,2022-07-14T18:19:06Z,,2023-12-29T17:01:18Z,2,APPROVED,12790.703333333333,2,1142,Closed
Bump core-js from 3.20.3 to 3.23.5,2022-07-18T02:08:08Z,,2022-07-25T07:27:37Z,1,,173.32472222222222,1,10222,Closed
support es2022,2022-07-18T10:02:54Z,2022-07-25T07:16:17Z,2022-07-25T07:16:17Z,1,APPROVED,165.22305555555556,8,1071,Merged
Fix badge : compatibility score,2022-07-20T09:55:55Z,2022-07-25T07:39:29Z,2022-07-25T07:39:29Z,1,APPROVED,117.72611111111111,1,1581,Merged
fix webpack scheme,2022-07-21T16:17:17Z,2022-07-25T07:12:45Z,2022-07-25T07:12:45Z,2,APPROVED,86.92444444444445,4,1123,Merged
Bump core-js from 3.20.3 to 3.24.0,2022-07-25T07:27:31Z,,2022-08-01T02:18:25Z,1,,162.84833333333333,1,11488,Closed
Correct error with wrong chunkname,2022-07-26T15:01:37Z,2022-11-09T09:53:46Z,2022-11-09T09:53:46Z,1,APPROVED,2538.869166666667,7,1066,Merged
fix: Fixed apply event callback and optimizing callback event type,2022-07-29T07:03:11Z,2023-05-16T15:15:43Z,2023-05-16T15:15:43Z,5,APPROVED,6992.208888888889,1,1145,Merged
Bump simple-git from 2.48.0 to 3.11.0,2022-08-01T02:13:50Z,,2022-08-09T02:08:32Z,1,,191.91166666666666,2,8418,Closed
Bump core-js from 3.20.3 to 3.24.1,2022-08-01T02:18:19Z,,2022-08-25T02:01:40Z,1,,575.7225,1,11443,Closed
fix tap naming,2022-08-02T11:08:53Z,2022-11-09T09:44:51Z,2022-11-09T09:44:51Z,1,APPROVED,2374.5994444444445,1,1061,Merged
"I want to resolve#16045 , I made relevant changes mentioned in the issue. let me know if any additional changes are required ",2022-08-06T10:28:51Z,2022-11-09T12:25:45Z,2022-11-09T12:25:45Z,1,APPROVED,2281.9483333333333,1,1131,Merged
Bump simple-git from 2.48.0 to 3.12.0,2022-08-09T02:08:28Z,,2022-08-23T02:06:18Z,1,,335.9638888888889,2,8156,Closed
"fix: when the jobs parameter is an empty array, block unnecessary runCodeGenerationJobs",2022-08-14T08:21:46Z,2022-11-09T09:44:31Z,2022-11-09T09:44:31Z,3,APPROVED,2089.3791666666666,2,255,Merged
Fix logo : html-loader img,2022-08-15T11:37:52Z,,2023-04-07T18:50:38Z,1,APPROVED,5647.212777777778,1,1422,Closed
fix: relative path to single runtime chunk,2022-08-15T23:49:50Z,,2024-07-11T16:29:11Z,5,CHANGES_REQUESTED,16696.655833333334,1,1179,Closed
fix word spelling,2022-08-19T08:26:11Z,2022-11-09T12:18:21Z,2022-11-09T12:18:21Z,2,APPROVED,1971.8694444444445,1,1069,Merged
Bump simple-git from 2.48.0 to 3.13.0,2022-08-23T02:06:12Z,,2022-09-05T13:17:59Z,1,,323.19638888888886,2,8628,Closed
Bump core-js from 3.20.3 to 3.25.0,2022-08-25T02:01:33Z,,2022-09-08T02:05:58Z,1,,336.0736111111111,1,11882,Closed
chore: add jsdoc type comment for EvalSourceMapDevToolPlugin,2022-08-29T07:11:02Z,2022-11-09T09:41:22Z,2022-11-09T09:41:22Z,1,APPROVED,1730.5055555555555,1,1088,Merged
"export EnableWasmLoadingPlugin to enable writing of wasm loading plugins, as documented",2022-08-31T01:12:51Z,2022-11-09T09:39:04Z,2022-11-09T09:39:04Z,1,APPROVED,1688.4369444444444,2,1943,Merged
change api trimRight -> trimEnd,2022-08-31T10:38:34Z,2022-11-09T09:37:53Z,2022-11-09T09:37:53Z,2,APPROVED,1678.9886111111111,4,1090,Merged
docs: remove david-dm from README,2022-08-31T15:14:01Z,2022-11-09T09:36:44Z,2022-11-09T09:36:44Z,1,APPROVED,1674.378611111111,1,543,Merged
Group entrypoint and assets in an output directory,2022-09-02T20:12:21Z,,2023-10-12T22:32:22Z,1,,9722.333611111111,8,3002,Closed
Bump simple-git from 2.48.0 to 3.14.0,2022-09-05T13:17:54Z,,2022-09-19T02:17:52Z,1,,324.99944444444446,2,8840,Closed
Bump core-js from 3.20.3 to 3.25.1,2022-09-08T02:05:53Z,,2022-09-19T02:12:46Z,1,,264.1147222222222,1,11649,Closed
feat: add salt support for DeterministicChunkIdsPlugin,2022-09-14T20:08:09Z,,2022-09-15T21:43:03Z,1,,25.581666666666667,2,1795,Closed
perf: remove assignDeterministic verbose Math.ceil code to improve performance,2022-09-16T03:31:44Z,2022-11-09T12:17:54Z,2022-11-09T12:17:54Z,1,APPROVED,1304.7694444444444,1,1590,Merged
fix: Add proper callback handling to Compiler readRecords function,2022-09-27T18:15:43Z,,2023-04-12T14:44:11Z,3,CHANGES_REQUESTED,4724.474444444444,1,561,Closed
fix: respect NODE_PATH env variable,2022-09-28T02:48:03Z,,2023-03-11T05:44:08Z,1,APPROVED,3938.9347222222223,1,1201,Closed
Update AssemblyScript to 0.21.4 and update wasm codegen util,2022-09-28T09:44:15Z,,2023-04-20T17:59:23Z,3,,4904.252222222222,6,318,Closed
Bump core-js from 3.20.3 to 3.25.4,2022-10-03T02:24:30Z,,2022-10-04T02:04:33Z,1,,23.6675,1,10327,Closed
Add `i64` to the set of JS-compatible wasm types in `syncWebAssembly` mode,2022-10-06T09:39:43Z,2022-11-09T12:07:41Z,2022-11-09T12:07:41Z,2,APPROVED,818.4661111111111,9,925,Merged
fix: `devtool: 'eval-nosources-*'` still contains sourcesContent,2022-10-06T17:04:11Z,2022-11-09T11:38:21Z,2022-11-09T11:38:21Z,2,APPROVED,810.5694444444445,4,1061,Merged
Remove redundant semicolons after onScriptComplete function close: #16346,2022-10-08T04:43:18Z,2023-03-13T15:39:21Z,2023-03-13T15:39:21Z,3,APPROVED,3754.9341666666664,2,1167,Merged
List module names from Module Federation Container,2022-10-13T08:04:14Z,,2023-05-24T05:32:20Z,1,,5349.468333333333,7,1848,Closed
feat: ignoreBrowserWarnings option to ignore browser console warnings,2022-10-20T02:48:48Z,2023-04-26T03:51:47Z,2023-04-26T03:51:47Z,14,APPROVED,4513.049722222222,39,1699,Merged
fix eval-nosources-* to remove sourcesContent close: #16392,2022-10-21T11:11:50Z,,2022-11-09T11:43:00Z,1,APPROVED,456.51944444444445,1,1160,Closed
