title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Fix error report for size overflow from transmute,2023-09-04T10:39:11Z,2023-09-06T04:24:35Z,2023-09-06T04:24:35Z,1,APPROVED,41.75666666666667,6,132,Merged
read_via_copy: don't prematurely optimize away the read,2023-09-04T13:33:56Z,2023-09-05T05:34:15Z,2023-09-05T05:34:15Z,1,,16.005277777777778,5,94,Merged
Implement SMIR generic parameter instantiation,2023-09-04T15:21:42Z,2023-09-06T11:48:42Z,2023-09-06T11:48:42Z,9,APPROVED,44.45,7,210,Merged
Expose more information with DefId in smir,2023-09-04T15:39:41Z,2023-09-05T07:23:07Z,2023-09-05T07:23:07Z,2,,15.723888888888888,2,152,Merged
format doc-comment code examples in std::process,2023-09-04T15:46:45Z,2023-09-28T09:57:59Z,2023-09-28T09:57:59Z,1,APPROVED,570.1872222222222,1,0,Merged
check `FnDef` return type for WF,2023-09-04T16:30:04Z,2024-04-04T10:45:17Z,2024-04-04T10:45:17Z,2,APPROVED,5106.253611111111,8,534,Merged
Support debuginfo for custom MIR.,2023-09-04T17:19:57Z,2023-09-05T15:30:59Z,2023-09-05T15:30:59Z,1,,22.183888888888887,9,0,Merged
Simplify/Optimize FileEncoder,2023-09-04T17:37:40Z,2023-09-20T23:34:33Z,2023-09-20T23:34:33Z,11,APPROVED,389.9480555555556,7,1494,Merged
Retry download of rustc-perf in opt-dist,2023-09-04T18:15:55Z,2023-09-05T09:08:20Z,2023-09-05T09:08:20Z,3,,14.873611111111112,2,130,Merged
"support `{disable,enable}-patch-binaries-for-nix` in configure.py",2023-09-04T20:10:27Z,2023-09-05T13:44:40Z,2023-09-05T13:44:40Z,1,APPROVED,17.57027777777778,1,245,Merged
Simplify `core::hint::spin_loop`,2023-09-04T21:14:13Z,2023-09-18T01:46:29Z,2023-09-18T01:46:29Z,6,,316.53777777777776,1,66,Merged
Extract parallel operations in `rustc_data_structures::sync` into a new `parallel` submodule,2023-09-04T21:20:26Z,2023-09-11T22:49:41Z,2023-09-11T22:49:41Z,1,APPROVED,169.4875,2,228,Merged
Fall back to the unoptimized implementation in read_binary_file if File::metadata lies,2023-09-04T21:49:23Z,2023-09-21T04:38:42Z,2023-09-21T04:38:42Z,3,,390.82194444444445,2,106,Merged
Update doc for `alloc::format!` and `core::concat!`,2023-09-05T09:20:01Z,2023-09-16T23:57:58Z,2023-09-16T23:57:58Z,1,APPROVED,278.6325,2,462,Merged
Make `PanicInfo::message` infallible,2023-09-05T09:30:07Z,,2024-06-12T11:31:43Z,8,,6746.026666666667,6,164,Closed
Outline formatting code from the panic! macro,2023-09-05T09:37:29Z,,2023-11-14T18:06:45Z,4,,1688.4877777777779,29,929,Closed
clean up unneeded `ToPredicate` impls,2023-09-05T11:33:42Z,2023-09-20T18:06:48Z,2023-09-20T18:06:48Z,5,,366.5516666666667,6,122,Merged
Make Voldemort comments less cryptic,2023-09-05T14:54:18Z,,2023-09-05T17:56:11Z,1,APPROVED,3.031388888888889,3,130,Closed
Add a `default` flag for enum documentation,2023-09-05T17:45:25Z,,2024-01-31T14:18:22Z,30,CHANGES_REQUESTED,3548.5491666666667,5,328,Closed
document when atomic loads are guaranteed read-only,2023-09-05T17:54:03Z,2023-10-17T16:30:23Z,2023-10-17T16:30:23Z,37,,1006.6055555555556,1,447,Merged
Clarify cryptic comments,2023-09-05T18:03:27Z,2023-09-06T20:04:06Z,2023-09-06T20:04:06Z,3,,26.010833333333334,5,78,Merged
Update stdarch submodule and remove special handling in cranelift codegen for some AVX and SSE2 LLVM intrinsics,2023-09-05T18:32:22Z,2023-09-07T00:24:42Z,2023-09-07T00:24:42Z,1,APPROVED,29.872222222222224,2,649,Merged
Implement refinement lint for RPITIT,2023-09-05T20:02:47Z,2023-09-07T09:14:21Z,2023-09-07T09:14:21Z,4,,37.19277777777778,26,1158,Merged
Add regression test for LLVM 17-rc3 miscompile,2023-09-06T04:17:18Z,2023-09-11T22:49:41Z,2023-09-11T22:49:41Z,3,,138.53972222222222,1,48,Merged
Span tweaks,2023-09-06T06:48:38Z,2023-09-09T12:44:16Z,2023-09-09T12:44:16Z,1,,77.92722222222223,2,56,Merged
Fix incorrect mutable suggestion information for binding in ref pattern like:  `let &b = a;` ,2023-09-06T07:00:34Z,2023-09-11T16:50:21Z,2023-09-11T16:50:21Z,10,APPROVED,129.82972222222222,3,424,Merged
Update doc of `mem::forget`,2023-09-06T08:55:44Z,,2023-09-27T23:22:58Z,7,APPROVED,518.4538888888889,1,35,Closed
Don't report any errors in `lower_intrinsics`.,2023-09-06T09:39:33Z,2023-09-07T12:50:32Z,2023-09-07T12:50:32Z,6,,27.183055555555555,6,239,Merged
"replaced occurrences of ""is a `&`"" to ""is an `&`"" for grammatical correctness.",2023-09-06T10:37:18Z,,2023-09-07T11:16:02Z,2,APPROVED,24.645555555555557,61,674,Closed
clarify that unsafe code must not rely on our safe traits,2023-09-06T14:13:10Z,2023-09-16T12:40:17Z,2023-09-16T12:40:17Z,1,APPROVED,238.45194444444445,3,668,Merged
add diagnostic for raw identifiers in format string,2023-09-06T16:10:01Z,2023-09-17T15:20:35Z,2023-09-17T15:20:35Z,1,APPROVED,263.1761111111111,6,372,Merged
Improvements to dataflow const-prop,2023-09-06T16:14:53Z,2023-09-08T17:20:21Z,2023-09-08T17:20:21Z,6,,49.09111111111111,63,104,Merged
Enable lld explicitly for hexagon-unknown-linux-musl,2023-09-06T23:36:23Z,,2024-02-13T18:39:34Z,13,,3835.0530555555556,1,112,Closed
Allow library features to be marked internal as well,2023-09-06T23:38:55Z,,2023-11-17T23:12:19Z,2,,1727.5566666666666,20,282,Closed
Print the path of a return-position impl trait in trait when `return_type_notation` is enabled,2023-09-07T01:30:15Z,2023-09-08T09:36:07Z,2023-09-08T09:36:07Z,1,APPROVED,32.09777777777778,5,276,Merged
Explain HRTB + infer limitations of old solver,2023-09-07T02:10:41Z,2023-09-19T13:27:18Z,2023-09-19T13:27:18Z,1,,299.27694444444444,7,235,Merged
"Clean up unchecked_math, separate out unchecked_shifts",2023-09-07T03:29:45Z,2023-11-01T14:16:57Z,2023-11-01T14:16:57Z,2,,1330.7866666666666,7,1077,Merged
Don't suggest dereferencing to unsized type,2023-09-07T04:53:16Z,2023-09-08T09:36:07Z,2023-09-08T09:36:07Z,1,,28.714166666666667,23,203,Merged
Dont suggest use between `use` and cfg attr,2023-09-07T05:15:07Z,2023-09-09T00:36:04Z,2023-09-09T00:36:04Z,3,APPROVED,43.34916666666667,4,13,Merged
Don't ICE when computing ctype's `repr_nullable_ptr` for possibly-unsized ty,2023-09-07T06:06:54Z,2023-09-11T22:49:41Z,2023-09-11T22:49:41Z,1,APPROVED,112.71305555555556,3,168,Merged
Lint node for `PRIVATE_BOUNDS`/`PRIVATE_INTERFACES` is the item which names the private type,2023-09-07T06:30:24Z,2023-09-08T15:32:43Z,2023-09-08T15:32:43Z,1,,33.03861111111111,2,315,Merged
fix: return early when has tainted in mir-lint,2023-09-07T14:05:04Z,2023-09-08T15:32:43Z,2023-09-08T15:32:43Z,3,,25.460833333333333,3,138,Merged
Enable ASAN/LSAN/TSAN for *-apple-ios-macabi,2023-09-07T14:19:35Z,2023-09-19T03:53:03Z,2023-09-19T03:53:03Z,5,APPROVED,277.5577777777778,5,301,Merged
"Remove ""consider specifying this binding's type"" when reference differs in mutability",2023-09-07T15:51:11Z,,2024-09-26T08:44:21Z,1,CHANGES_REQUESTED,9232.886111111111,3,1557,Closed
Guarantee that Layout::align returns a non-zero power of two,2023-09-07T19:54:40Z,2023-10-14T15:06:26Z,2023-10-14T15:06:26Z,2,APPROVED,883.1961111111111,1,0,Merged
improve PassMode docs,2023-09-07T20:06:51Z,2023-09-17T15:20:34Z,2023-09-17T15:20:35Z,4,APPROVED,235.22861111111112,12,0,Merged
rustdoc: remove unused ID `mainThemeStyle`,2023-09-07T20:08:48Z,2023-09-08T09:36:07Z,2023-09-08T09:36:07Z,1,APPROVED,13.455277777777777,2,296,Merged
Enable incremental-relative-spans by default.,2023-09-07T20:24:40Z,2023-09-11T12:41:28Z,2023-09-11T12:41:28Z,1,APPROVED,88.28,5,178,Merged
Avoid a `source_span` query when encoding Spans into query results,2023-09-08T00:11:10Z,2023-09-09T10:56:24Z,2023-09-09T10:56:24Z,2,,34.75388888888889,2,206,Merged
rustdoc: allow resizing the sidebar / hiding the top bar,2023-09-08T04:29:50Z,2023-12-15T14:47:45Z,2023-12-15T14:47:45Z,8,,2362.2986111111113,17,3312,Merged
Disentangle `Debug` and `Display` for `Ty`.,2023-09-08T04:43:14Z,2023-09-11T08:56:26Z,2023-09-11T08:56:27Z,10,,76.22,27,1212,Merged
"Improve ""associated type not found"" diagnostics",2023-09-08T04:50:48Z,2023-09-09T00:36:04Z,2023-09-09T00:36:04Z,6,APPROVED,19.754444444444445,4,616,Merged
Make the deadlock panic clearly refer to a deadlock,2023-09-08T08:23:26Z,2023-09-10T05:08:58Z,2023-09-10T05:08:58Z,4,,44.75888888888889,1,0,Merged
rustdoc: Change syntax for anonymous functions set in JS,2023-09-08T09:11:21Z,2023-09-09T03:48:01Z,2023-09-09T03:48:01Z,2,,18.61111111111111,2,154,Merged
Partially outline code inside the panic! macro,2023-09-08T09:59:37Z,2023-10-01T07:42:21Z,2023-10-01T07:42:21Z,1,,549.7122222222222,11,155,Merged
coverage: Clean up encoding of per-function coverage mapping payloads,2023-09-08T10:39:44Z,2023-09-12T01:45:22Z,2023-09-12T01:45:22Z,10,APPROVED,87.09388888888888,2,679,Merged
Fix sanitize/cfg.rs test,2023-09-08T13:14:40Z,2023-09-09T00:36:04Z,2023-09-09T00:36:04Z,4,APPROVED,11.356666666666667,1,202,Merged
Improve invalid let expression handling,2023-09-08T15:23:32Z,2023-09-14T21:47:48Z,2023-09-14T21:47:48Z,2,,150.40444444444444,48,336,Merged
rustdoc: add impl items from aliased type into sidebar,2023-09-08T22:00:22Z,2023-09-10T23:55:39Z,2023-09-10T23:55:39Z,4,APPROVED,49.92138888888889,4,59,Merged
Set default `move_size_limit` to 4kB for `large_assignments` lint on nightly,2023-09-08T22:04:25Z,,2023-10-17T04:20:40Z,4,,918.2708333333334,25,1100,Closed
Add `i686-pc-windows-gnullvm` triple,2023-09-08T22:49:19Z,2023-09-12T07:11:47Z,2023-09-12T07:11:47Z,1,APPROVED,80.37444444444445,4,8627,Merged
Reuse rustdoc's doc comment handling in Clippy,2023-09-08T23:44:46Z,2023-09-12T03:35:01Z,2023-09-12T03:35:01Z,2,APPROVED,75.8375,24,391,Merged
Allow `-Z treat-err-as-bug=0`,2023-09-09T01:51:41Z,2023-09-22T14:51:24Z,2023-09-22T14:51:24Z,3,,324.9952777777778,2,506,Merged
Add `$message_type` field to distinguish json diagnostic outputs,2023-09-09T02:08:47Z,2023-11-21T08:39:43Z,2023-11-21T08:39:43Z,13,APPROVED,1758.5155555555555,17,686,Merged
Load the dep graph before parsing,2023-09-09T03:58:57Z,,2024-02-28T22:57:43Z,3,,4146.979444444444,2,280,Closed
"Add `std::hash::{DefaultHasher, RandomState}` exports (needs FCP)",2023-09-09T04:00:25Z,2023-11-11T23:09:19Z,2023-11-11T23:09:19Z,1,APPROVED,1531.1483333333333,27,924,Merged
compiletest: load supported sanitizers from target spec,2023-09-09T06:08:22Z,2023-09-23T02:23:44Z,2023-09-23T02:23:44Z,2,APPROVED,332.2561111111111,10,0,Merged
Fix ICE in improper_ctypes_definitions lint,2023-09-09T07:02:45Z,2023-09-09T19:55:45Z,2023-09-09T19:55:45Z,1,APPROVED,12.883333333333333,3,11,Merged
interpret: change ABI-compat test to be type-based,2023-09-09T09:07:02Z,2023-09-12T05:23:15Z,2023-09-12T05:23:15Z,2,APPROVED,68.27027777777778,13,289,Merged
Pass name of object file to LLVM so it can correctly emit S_OBJNAME in pdb files on Windows,2023-09-09T12:43:13Z,2023-09-25T22:03:52Z,2023-09-25T22:03:52Z,1,,393.3441666666667,5,383,Merged
Read from non-scalar constants and statics in dataflow const-prop,2023-09-09T12:44:05Z,2023-09-12T10:50:03Z,2023-09-12T10:50:03Z,6,CHANGES_REQUESTED,70.09944444444444,26,332,Merged
Make compiletest output truncation less disruptive,2023-09-09T13:16:27Z,2023-09-13T03:41:50Z,2023-09-13T03:41:50Z,1,APPROVED,86.42305555555555,3,1429,Merged
fix homogeneous_aggregate not ignoring some ZST,2023-09-09T14:01:46Z,2023-09-11T22:49:41Z,2023-09-11T22:49:41Z,6,APPROVED,56.798611111111114,4,282,Merged
Abort if check nightly options failed on stable,2023-09-09T16:05:29Z,2023-09-10T06:58:55Z,2023-09-10T06:58:55Z,2,APPROVED,14.890555555555556,1,143,Merged
Stabilize `atomic_from_ptr`,2023-09-09T20:12:54Z,2023-10-14T04:30:58Z,2023-10-14T04:30:58Z,4,APPROVED,824.3011111111111,1,1259,Merged
Fixed typo in re-exports.md,2023-09-10T00:55:15Z,2023-09-10T11:07:49Z,2023-09-10T11:07:49Z,1,APPROVED,10.209444444444445,1,14,Merged
"For a single impl candidate, try to unify it with error trait ref",2023-09-10T03:38:37Z,2023-10-03T08:52:59Z,2023-10-03T08:52:59Z,4,,557.2394444444444,22,126,Merged
Implement fallback for effect param,2023-09-10T05:14:35Z,2023-09-11T19:01:27Z,2023-09-11T19:01:27Z,9,CHANGES_REQUESTED,37.78111111111111,26,110,Merged
Parse unnamed fields and anonymous structs or unions,2023-09-10T12:16:09Z,,2023-12-08T15:19:28Z,1,,2139.055277777778,23,153,Closed
Store a index per dep node kind,2023-09-10T13:38:08Z,2023-09-16T20:22:28Z,2023-09-16T20:22:28Z,2,,150.73888888888888,1,2114,Merged
Extend rustc -Zls,2023-09-10T14:35:13Z,2023-09-13T12:11:52Z,2023-09-13T12:11:52Z,4,APPROVED,69.61083333333333,9,64,Merged
Remove `verbose_generic_activity_with_arg`,2023-09-10T15:51:18Z,2023-09-13T20:17:28Z,2023-09-13T20:17:28Z,3,APPROVED,76.43611111111112,5,225,Merged
Point out if a local trait has no implementations,2023-09-10T21:15:00Z,2023-09-11T19:01:26Z,2023-09-11T19:01:27Z,1,APPROVED,21.773888888888887,63,27,Merged
Improve diagnostic for generic params from outer items (E0401),2023-09-10T21:16:50Z,2023-09-11T19:01:27Z,2023-09-11T19:01:27Z,1,APPROVED,21.74361111111111,41,449,Merged
move required_consts check to general post-mono-check function,2023-09-11T08:00:44Z,2023-09-18T21:29:59Z,2023-09-18T21:29:59Z,35,,181.4875,76,551,Merged
"rustdoc: Add missing ""Aliased type"" title in the sidebar",2023-09-11T12:18:02Z,2023-09-11T19:01:26Z,2023-09-11T19:01:27Z,1,APPROVED,6.723333333333334,3,275,Merged
Add a test for #108030,2023-09-11T13:45:39Z,2023-09-11T22:49:40Z,2023-09-11T22:49:40Z,1,APPROVED,9.066944444444445,3,153,Merged
Reveal opaque types before drop elaboration,2023-09-11T15:03:43Z,2023-09-29T13:52:11Z,2023-09-29T13:52:11Z,2,,430.8077777777778,19,407,Merged
Explain revealing of opaque types in layout_of ParamEnv,2023-09-11T17:31:23Z,2023-09-18T23:22:08Z,2023-09-18T23:22:09Z,2,,173.84583333333333,1,429,Merged
some ConstValue refactoring,2023-09-11T18:06:43Z,2023-09-14T11:52:06Z,2023-09-14T11:52:06Z,16,,65.75638888888889,57,240,Merged
Add source type for invalid bool casts,2023-09-11T18:10:45Z,2023-09-12T07:11:46Z,2023-09-12T07:11:46Z,1,APPROVED,13.016944444444444,8,102,Merged
Match on elem first while building move paths,2023-09-12T07:34:07Z,2023-09-22T23:32:08Z,2023-09-22T23:32:08Z,5,,255.96694444444444,1,248,Merged
cleanup leftovers of const_err lint,2023-09-12T11:43:11Z,2023-09-13T20:17:28Z,2023-09-13T20:17:28Z,1,,32.57138888888889,5,147,Merged
Improve Span in smir,2023-09-12T13:09:49Z,2023-09-14T19:21:31Z,2023-09-14T19:21:31Z,11,,54.195,4,85,Merged
tvOS simulator support on Apple Silicon for rustc,2023-09-12T13:26:01Z,2023-10-29T03:52:36Z,2023-10-29T03:52:37Z,1,APPROVED,1118.4430555555555,5,8717,Merged
Improve `PadAdapter::write_char`,2023-09-12T14:01:33Z,2023-09-17T03:35:19Z,2023-09-17T03:35:19Z,2,APPROVED,109.56277777777778,1,18,Merged
Only suggest turbofish in patterns if we may recover,2023-09-12T14:40:58Z,2023-09-13T01:54:44Z,2023-09-13T01:54:44Z,3,APPROVED,11.229444444444445,2,46,Merged
Update Clippy,2023-09-12T16:14:35Z,2023-09-13T22:21:25Z,2023-09-13T22:21:25Z,1,,30.113888888888887,175,16,Merged
Do not create a DerefLen place for `Box<[T]>`.,2023-09-12T17:32:18Z,2023-09-24T07:58:00Z,2023-09-24T07:58:00Z,1,APPROVED,278.42833333333334,10,53,Merged
Refactor `opt-dist` to simplify local building,2023-09-12T17:35:42Z,2023-09-18T16:16:30Z,2023-09-18T16:16:30Z,2,,142.68,15,358,Merged
Generate aggregate constants in DataflowConstProp.,2023-09-12T17:39:47Z,2023-10-24T23:47:17Z,2023-10-24T23:47:17Z,7,,1014.125,23,0,Merged
Do not clone the Body for ConstProp,2023-09-12T18:03:08Z,2023-09-13T18:19:15Z,2023-09-13T18:19:15Z,1,,24.26861111111111,4,89,Merged
add helper method for finding the one non-1-ZST field,2023-09-12T18:52:23Z,2023-09-13T20:17:28Z,2023-09-13T20:17:28Z,1,APPROVED,25.418055555555554,5,0,Merged
Detect cycle errors hidden by opaques during monomorphization,2023-09-12T20:02:52Z,2023-09-19T20:42:54Z,2023-09-19T20:42:54Z,4,,168.66722222222222,7,489,Merged
make the eval() functions on our const types return the resulting value,2023-09-12T22:05:04Z,2023-09-13T16:30:06Z,2023-09-13T16:30:06Z,8,,18.41722222222222,22,169,Merged
Folding comments,2023-09-13T06:59:41Z,2023-09-13T09:26:36Z,2023-09-13T09:26:37Z,1,APPROVED,2.448611111111111,3,17,Merged
Make AIX known by bootstrap,2023-09-13T07:06:51Z,2023-09-18T13:49:46Z,2023-09-18T13:49:46Z,2,,126.71527777777777,1,219,Merged
treat host effect params as erased in codegen,2023-09-13T13:56:37Z,2023-09-14T15:34:38Z,2023-09-14T15:34:38Z,1,,25.63361111111111,17,192,Merged
Expose try_destructure_mir_constant_for_diagnostics directly to clippy,2023-09-13T15:17:06Z,2023-09-29T20:30:50Z,2023-09-29T20:30:50Z,5,,389.2288888888889,6,190,Merged
Migrate `rustc_hir_analysis` to session diagnostic [Part 5],2023-09-13T17:46:46Z,2023-09-29T02:08:38Z,2023-09-29T02:08:38Z,2,CHANGES_REQUESTED,368.3644444444444,6,37,Merged
Stabilize `async fn` and return-position `impl Trait` in trait,2023-09-13T18:03:23Z,2023-10-14T09:17:28Z,2023-10-14T09:17:28Z,1,,735.2347222222222,234,27817,Merged
Visit ExprField for lint levels.,2023-09-13T19:46:38Z,2023-09-14T08:17:51Z,2023-09-14T08:17:51Z,1,APPROVED,12.520277777777778,3,53,Merged
miri: reduce code duplication in some SSE/SSE2 intrinsics,2023-09-13T20:09:46Z,2023-09-20T14:24:08Z,2023-09-20T14:24:08Z,4,,162.23944444444444,6,187,Merged
Remove unused `Lift` impls,2023-09-14T02:47:53Z,2023-09-18T07:07:26Z,2023-09-18T07:07:26Z,11,,100.32583333333334,31,11,Merged
Fix the error message for `#![feature(no_coverage)]`,2023-09-14T03:06:44Z,2023-09-14T19:21:31Z,2023-09-14T19:21:31Z,1,,16.246388888888887,2,414,Merged
update rust_analyzer_settings.json,2023-09-14T07:54:03Z,2023-09-16T23:57:57Z,2023-09-16T23:57:57Z,2,,64.065,2,147,Merged
Bump libc to 0.2.148,2023-09-14T09:00:30Z,2023-09-19T13:27:14Z,2023-09-19T13:27:14Z,1,APPROVED,124.44555555555556,2,0,Merged
new solver: remove provisional cache,2023-09-14T14:22:31Z,2023-09-29T03:56:15Z,2023-09-29T03:56:15Z,3,APPROVED,349.5622222222222,6,644,Merged
Paper over an accidental regression,2023-09-14T15:19:47Z,2023-09-14T19:21:31Z,2023-09-14T19:21:31Z,4,,4.028888888888889,4,496,Merged
Canonicalize effect vars in new solver,2023-09-14T17:32:19Z,2023-09-15T08:35:49Z,2023-09-15T08:35:49Z,2,APPROVED,15.058333333333334,4,119,Merged
Migrate `rustc_hir_analysis` to session diagnostic [Part 6],2023-09-14T18:53:37Z,2023-09-15T13:50:08Z,2023-09-15T13:50:08Z,1,APPROVED,18.941944444444445,3,49,Merged
rustdoc: add gui test for custom CSS themes,2023-09-14T20:24:23Z,2023-09-14T23:41:14Z,2023-09-14T23:41:14Z,1,APPROVED,3.2808333333333333,6,79,Merged
Enable varargs support for AAPCS calling convention,2023-09-14T21:29:23Z,2023-09-16T16:43:29Z,2023-09-16T16:43:29Z,1,APPROVED,43.235,4,98,Merged
Migrate `compiler/rustc_hir_typeck/src/callee.rs` to translatable diagnostics,2023-09-15T01:22:39Z,2023-09-17T15:20:34Z,2023-09-17T15:20:34Z,2,,61.96527777777778,6,0,Merged
Add check_unused_messages in tidy,2023-09-15T02:32:27Z,2023-10-03T14:01:02Z,2023-10-03T14:01:02Z,2,APPROVED,443.4763888888889,7,136,Merged
Suggest desugaring to return-position `impl Future` when an `async fn` in trait fails an auto trait bound,2023-09-15T05:04:58Z,2023-09-21T22:59:13Z,2023-09-21T22:59:13Z,7,APPROVED,161.90416666666667,31,412,Merged
move things out of mir/mod.rs,2023-09-15T06:54:09Z,2023-09-19T15:17:56Z,2023-09-19T15:17:56Z,2,APPROVED,104.3963888888889,41,682,Merged
coverage: Simplify internal representation of debug types,2023-09-15T10:47:03Z,2023-09-16T16:43:29Z,2023-09-16T16:43:29Z,2,,29.940555555555555,1,958,Merged
adjust ConstValue::Slice to work for arbitrary slice types,2023-09-15T14:25:04Z,2023-09-20T19:55:35Z,2023-09-20T19:55:35Z,8,,125.50861111111111,12,1493,Merged
Fix duplicated crate keyword in suggested path,2023-09-15T15:49:22Z,,2024-05-26T23:41:23Z,8,,6103.866944444444,3,255,Closed
Migrate diagnostics in `hir_typeck/src/cast.rs`,2023-09-15T16:50:41Z,2023-09-19T01:47:25Z,2023-09-19T01:47:25Z,1,APPROVED,80.94555555555556,9,0,Merged
improve the suggestion of `generic_bound_failure`,2023-09-16T05:27:20Z,2023-10-09T17:13:18Z,2023-10-09T17:13:18Z,4,APPROVED,563.7661111111111,82,462,Merged
make ty::Const debug printing less verbose,2023-09-16T06:37:42Z,2023-09-16T23:57:57Z,2023-09-16T23:57:57Z,4,,17.3375,5,66,Merged
thir::pattern: update some comments and error type names,2023-09-16T09:34:35Z,2023-09-27T15:08:42Z,2023-09-27T15:08:42Z,6,,269.5686111111111,2,173,Merged
fix a comment about assert_receiver_is_total_eq,2023-09-16T09:44:19Z,2023-09-28T09:57:58Z,2023-09-28T09:57:59Z,1,APPROVED,288.2275,1,135,Merged
simplify inject_impl_of_structural_trait,2023-09-16T11:20:56Z,2023-09-18T23:22:08Z,2023-09-18T23:22:08Z,4,,60.02,4,235,Merged
lint towards rejecting consts in patterns that do not implement PartialEq,2023-09-16T12:18:54Z,2023-09-26T15:26:19Z,2023-09-26T15:26:19Z,10,,243.1236111111111,8,210,Merged
Improve Vec(Deque)::truncate documentation,2023-09-16T13:54:18Z,2023-09-16T23:57:56Z,2023-09-16T23:57:56Z,1,APPROVED,10.060555555555556,2,13,Merged
rustc_hir_analysis: add a helper to check function the signature mismatches,2023-09-16T16:24:09Z,2023-09-22T00:46:12Z,2023-09-22T00:46:12Z,9,APPROVED,128.3675,48,402,Merged
bootstrap major change detection implementation,2023-09-16T16:29:54Z,2023-10-02T09:40:41Z,2023-10-02T09:40:41Z,8,,377.1797222222222,16,481,Merged
rustdoc: stop preloading Source Serif 4 Bold,2023-09-17T04:54:37Z,2023-11-07T17:17:39Z,2023-11-07T17:17:40Z,1,APPROVED,1236.3838888888888,1,1672,Merged
nop_lift macros: ensure that we are using the right interner,2023-09-17T07:38:37Z,2023-09-18T13:49:46Z,2023-09-18T13:49:46Z,1,APPROVED,30.185833333333335,1,345,Merged
Add OwnedTargetMachine to manage llvm:TargetMachine,2023-09-17T12:53:19Z,2023-09-24T22:24:14Z,2023-09-24T22:24:14Z,7,,177.51527777777778,7,478,Merged
coverage: Don't use actual coverage spans in `test_make_bcb_counters`,2023-09-17T12:55:04Z,,2023-09-18T08:18:41Z,3,,19.39361111111111,4,444,Closed
checked_ilog: improve performance,2023-09-17T12:59:40Z,2024-04-23T02:08:16Z,2024-04-23T02:08:16Z,7,,5245.143333333333,3,128,Merged
Turn custom code classes in docs into warning,2023-09-17T13:10:34Z,2023-09-18T03:33:57Z,2023-09-18T03:33:57Z,2,APPROVED,14.389722222222222,12,316,Merged
WIP Introduce ConstValue::ScalarPair,2023-09-17T14:45:36Z,,2023-11-07T15:00:21Z,4,,1224.2458333333334,71,249,Closed
Return f32 and f64 in XMM0 instead of FP0 on i686,2023-09-17T19:46:08Z,,2024-07-16T15:14:39Z,8,,7267.475277777778,19,576,Closed
Move `DepKind` to `rustc_query_system` and define it as `u16`,2023-09-17T22:31:34Z,2023-09-22T02:36:37Z,2023-09-22T02:36:37Z,2,,100.08416666666666,24,446,Merged
Don't complain on a single non-exhaustive 1-ZST,2023-09-18T07:00:45Z,2023-09-19T13:27:16Z,2023-09-19T13:27:16Z,7,,30.441944444444445,3,237,Merged
coverage: Fix an unstable-sort inconsistency in coverage spans,2023-09-18T11:43:32Z,2023-09-19T01:47:24Z,2023-09-19T01:47:24Z,3,APPROVED,14.064444444444444,10,575,Merged
Prototype using const generic for simd_shuffle IDX array,2023-09-18T14:45:21Z,2023-09-30T05:52:29Z,2023-09-30T05:52:29Z,7,,279.1188888888889,11,659,Merged
Split out the stable part of smir into its own crate to prevent accidental usage of forever unstable things,2023-09-18T14:59:22Z,2023-09-27T10:43:49Z,2023-09-27T10:43:49Z,7,,211.74083333333334,20,125,Merged
Prevent promotion of const fn calls in inline consts,2023-09-18T15:38:12Z,2023-09-21T14:02:46Z,2023-09-21T14:02:46Z,3,APPROVED,70.40944444444445,15,167,Merged
Prevent spurious `unreachable pattern` lints,2023-09-18T15:55:00Z,2023-10-11T16:45:04Z,2023-10-11T16:45:04Z,14,,552.8344444444444,11,137,Merged
rustdoc: show crate name beside smaller logo,2023-09-18T20:20:38Z,2023-10-11T08:18:12Z,2023-10-11T08:18:12Z,10,APPROVED,539.9594444444444,64,6831,Merged
"Stabilize `{IpAddr, Ipv6Addr}::to_canonical`",2023-09-19T01:03:07Z,2023-10-16T07:57:53Z,2023-10-16T07:57:53Z,2,APPROVED,654.9127777777778,1,1268,Merged
fix mismatched symbols,2023-09-19T07:54:16Z,2023-09-19T20:42:53Z,2023-09-19T20:42:53Z,3,APPROVED,12.810277777777777,1,0,Merged
explain mysterious addition in float minimum/maximum,2023-09-19T08:07:15Z,2023-09-19T20:42:53Z,2023-09-19T20:42:53Z,4,APPROVED,12.59388888888889,2,46,Merged
coverage: Remove debug code from the instrumentor,2023-09-19T10:53:55Z,2023-09-20T18:06:47Z,2023-09-20T18:06:47Z,1,,31.214444444444446,9,976,Merged
Remove cgu_reuse_tracker from Session,2023-09-19T12:21:11Z,2023-10-13T01:57:04Z,2023-10-13T01:57:04Z,3,,565.5980555555556,19,265,Merged
Add more if let guard tests,2023-09-19T12:54:20Z,2023-09-20T09:55:51Z,2023-09-20T09:55:51Z,1,APPROVED,21.025277777777777,11,9,Merged
Split core's PanicInfo and std's PanicInfo,2023-09-19T16:17:11Z,2024-06-12T00:27:22Z,2024-06-12T00:27:22Z,26,,6392.169722222222,13,2904,Merged
dependencies: reduce the amount of crates pulling in atty,2023-09-19T16:26:20Z,2023-09-20T16:15:56Z,2023-09-20T16:15:56Z,1,APPROVED,23.826666666666668,3,738,Merged
