title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
docs: small fixes,2024-01-26T13:24:45Z,2024-02-06T11:30:02Z,2024-02-06T11:30:02Z,7,,262.08805555555557,12,0,Merged
refactor: create function for deferred loading,2024-01-26T15:34:53Z,2024-02-03T15:53:42Z,2024-02-03T15:53:42Z,28,,192.3136111111111,23,627,Merged
"Revert ""feat(treesitter): add foldtext with treesitter highlighting (#25391)""",2024-01-26T16:25:35Z,2024-01-27T00:38:56Z,2024-01-27T00:38:56Z,7,,8.2225,5,202,Merged
test(tui): add & improve tests for terminal queries,2024-01-26T19:00:02Z,2024-01-28T13:37:57Z,2024-01-28T13:37:57Z,1,,42.63194444444444,1,707,Merged
feat(api): add `nvim_tabpage_set_win`,2024-01-26T20:53:24Z,2024-01-29T07:18:33Z,2024-01-29T07:18:33Z,21,,58.41916666666667,6,232,Merged
build(docs): separate lint job `make lintdoc` to validate vimdoc files,2024-01-27T08:24:23Z,2024-01-28T22:22:39Z,2024-01-28T22:22:39Z,19,,37.971111111111114,8,910,Merged
"docs(lua): update "":{range}lua"" docs + error message",2024-01-27T16:56:01Z,2024-01-27T18:40:30Z,2024-01-27T18:40:30Z,6,,1.7413888888888889,5,189,Merged
feat(lsp): add inlay hint label formatter,2024-01-28T03:54:46Z,,2024-02-03T19:18:24Z,10,,159.39388888888888,1,255,Closed
docs: document special labels used in CI,2024-01-28T15:51:38Z,2024-01-29T12:46:05Z,2024-01-29T12:46:05Z,1,,20.9075,1,0,Merged
"fix(health): ""attempt to concatenate nil""",2024-01-28T22:12:58Z,2024-01-29T17:43:50Z,2024-01-29T17:43:50Z,6,,19.514444444444443,3,483,Merged
refactor(indent): refactor functions for computing indent size of a string ,2024-01-29T03:28:14Z,2024-02-11T20:17:15Z,2024-02-11T20:17:15Z,2,,328.81694444444446,3,884,Merged
feat(lsp): add opts to vim.lsp.codelens.refresh,2024-01-29T06:25:31Z,2024-02-10T20:48:45Z,2024-02-10T20:48:45Z,14,,302.38722222222225,3,500,Merged
"fix(gen_help_html): type warnings, spell_ignore_files",2024-01-29T07:58:09Z,2024-01-29T19:02:10Z,2024-01-29T19:02:10Z,1,,11.066944444444445,1,232,Merged
fix(statusline): missing offset when showing 'keymap',2024-01-30T23:34:37Z,2024-01-31T00:48:53Z,2024-01-31T00:48:53Z,1,,1.2377777777777779,2,11,Merged
fix(treesitter): make iter_captures() return a correct match table,2024-01-31T06:30:42Z,,2024-05-03T04:49:44Z,14,,2230.3172222222224,5,1334,Closed
ci: also test on macOS M1,2024-01-31T08:53:52Z,2024-02-17T12:12:39Z,2024-02-17T12:12:39Z,1,,411.31305555555554,2,788,Merged
refactor(api): remove some unnecessary HAS_KEY(),2024-02-01T08:52:13Z,2024-02-01T10:05:06Z,2024-02-01T10:05:06Z,1,,1.2147222222222223,2,132,Merged
fix(vim.lsp.util.rename): create directory for destination file,2024-02-01T16:11:17Z,2024-02-08T21:06:54Z,2024-02-08T21:06:54Z,1,,172.92694444444444,1,0,Merged
feat(treesitter): use 0-based indexing to show ranges in `:InspectTree`,2024-02-01T20:39:52Z,2024-02-05T21:59:25Z,2024-02-05T21:59:25Z,6,,97.32583333333334,3,965,Merged
feat(decor): allow nvim_set_decoration_provider to skip initial redraw,2024-02-02T15:40:26Z,,2024-03-15T00:53:05Z,2,,993.2108333333333,9,371,Closed
refactor(strcase_save): optimize memory allocation,2024-02-03T06:27:33Z,2024-02-03T07:29:05Z,2024-02-03T07:29:05Z,5,,1.0255555555555556,1,148,Merged
feat(api): `nvim_get_chan_info` pass 0 for current channel,2024-02-03T13:05:15Z,2024-02-08T10:59:31Z,2024-02-08T10:59:31Z,7,,117.90444444444445,5,354,Merged
feat(lsp): add textDocument/rangesFormatting support to vim.lsp.buf.format(),2024-02-03T13:22:35Z,2024-06-24T14:54:56Z,2024-06-24T14:54:56Z,23,,3409.5391666666665,7,347,Merged
fix(lsp): fix infinite loop on vim.lsp.tagfunc,2024-02-03T22:57:32Z,2024-02-05T10:35:25Z,2024-02-05T10:35:25Z,7,,35.631388888888885,3,490,Merged
fix(api): various window-related function fixes,2024-02-04T02:19:08Z,2024-03-09T22:32:20Z,2024-03-09T22:32:20Z,8,,836.22,24,218,Merged
feat(lsp): completion side effects,2024-02-04T22:15:08Z,2024-05-28T17:39:30Z,2024-05-28T17:39:30Z,65,,2731.406111111111,12,839,Merged
build: introduce Justfile,2024-02-05T10:51:49Z,,2024-05-01T12:25:05Z,1,,2065.5544444444445,1,919,Closed
"refactor(treesitter): {start,stop} are optional in Query:iter_* methods",2024-02-05T11:02:17Z,2024-02-08T12:42:19Z,2024-02-08T12:42:19Z,1,,73.66722222222222,2,356,Merged
feat(lsp): add fswatch watchfunc backend,2024-02-05T11:20:54Z,2024-03-01T23:31:21Z,2024-03-01T23:31:21Z,19,,612.1741666666667,9,745,Merged
fix: crashes with large msgpack messages,2024-02-05T14:38:10Z,2024-02-12T13:33:34Z,2024-02-12T13:33:34Z,4,,166.92333333333335,4,1319,Merged
feat(lua): highlight.on_yank use win-local highlight,2024-02-05T14:54:49Z,2024-02-22T08:39:32Z,2024-02-22T08:39:32Z,3,,401.7452777777778,2,309,Merged
docs(install): add more specific Linux install instructions,2024-02-05T20:14:36Z,2024-02-08T14:55:54Z,2024-02-08T14:55:54Z,14,,66.68833333333333,1,242,Merged
fix(tui): `space_buf` overflow when clearing screen,2024-02-05T22:44:12Z,2024-02-06T01:13:35Z,2024-02-06T01:13:35Z,5,,2.4897222222222224,2,335,Merged
perf: improve utf_char2cells() performance,2024-02-05T23:13:38Z,2024-02-07T07:03:45Z,2024-02-07T07:03:45Z,6,,31.835277777777776,2,916,Merged
feat(extmark): window scoped namespace,2024-02-06T11:19:18Z,2024-02-21T18:21:14Z,2024-02-21T18:21:14Z,16,,367.03222222222223,15,377,Merged
ci(release): bump mac runner version to macos-12,2024-02-06T11:44:52Z,2024-02-06T13:57:19Z,2024-02-06T13:57:20Z,1,,2.2075,1,0,Merged
docs: small fixes,2024-02-06T12:30:25Z,2024-03-12T05:51:53Z,2024-03-12T05:51:53Z,7,,833.3577777777778,15,0,Merged
refactor(lsp): move client code to a regular Lua class,2024-02-07T17:25:16Z,2024-02-07T19:48:37Z,2024-02-07T19:48:37Z,4,,2.3891666666666667,6,215,Merged
fix(runtime): source c ftplugins in correct order,2024-02-07T18:53:04Z,2024-02-07T23:42:16Z,2024-02-07T23:42:16Z,1,,4.82,1,478,Merged
build(deps): bump libuv to v1.48.0,2024-02-07T22:07:07Z,2024-02-08T09:19:50Z,2024-02-08T09:19:50Z,1,,11.211944444444445,1,0,Merged
added doc for &channel,2024-02-08T02:55:38Z,,2024-02-08T15:05:16Z,1,,12.160555555555556,1,418,Closed
refactor(lsp): tidy up logging,2024-02-08T09:26:40Z,2024-02-08T11:11:46Z,2024-02-08T11:11:46Z,5,,1.7516666666666667,8,0,Merged
feat(lsp): deprecate severity_limit,2024-02-08T12:14:35Z,2024-02-08T16:58:49Z,2024-02-08T16:58:50Z,4,,4.737222222222222,3,291,Merged
refactor(api): refactor more api functions to use arena return,2024-02-08T13:20:22Z,2024-02-08T17:54:00Z,2024-02-08T17:54:00Z,1,,4.560555555555555,8,637,Merged
feat(treesitter): add optional modeline arguments to query.set,2024-02-08T14:04:45Z,,2024-09-05T08:09:58Z,3,,5034.086944444444,9,1969,Closed
build: stop installing parser.h from treesitter,2024-02-08T20:46:31Z,2024-02-09T11:08:25Z,2024-02-09T11:08:25Z,1,,14.365,1,0,Merged
refactor: rename `FloatConfig` to `WinConfig`,2024-02-09T10:07:33Z,2024-02-09T16:17:10Z,2024-02-09T16:17:10Z,1,,6.160277777777778,8,248,Merged
refactor(api): use arena for more stuff,2024-02-09T11:37:39Z,2024-02-10T11:07:37Z,2024-02-10T11:07:37Z,1,,23.499444444444446,22,0,Merged
refactor(lsp): move more code to client.lua,2024-02-09T12:54:07Z,2024-02-11T12:37:20Z,2024-02-11T12:37:20Z,3,,47.72027777777778,5,379,Merged
docs(lpeg): merge upstream changes,2024-02-09T18:36:22Z,2024-02-28T09:22:09Z,2024-02-28T09:22:09Z,13,,446.7630555555556,2,177,Merged
refactor: reduce some globals,2024-02-09T23:01:23Z,2024-02-10T13:00:17Z,2024-02-10T13:00:17Z,1,,13.981666666666667,2,47,Merged
fix(lsp): rename: load and list new buffer if attached to window,2024-02-10T00:31:09Z,2024-02-14T20:11:29Z,2024-02-14T20:11:30Z,5,,115.67222222222222,2,223,Merged
ci(docs): bump doxygen to 1.9.5,2024-02-10T03:38:06Z,,2024-02-25T14:23:11Z,10,,370.75138888888887,2,828,Closed
refactor(api): use an arena for nvim_buf_get_lines and buffer updates,2024-02-10T12:20:56Z,2024-02-11T11:00:56Z,2024-02-11T11:00:56Z,3,,22.666666666666668,6,120,Merged
feat(shortmess): q fully hides recording message,2024-02-10T13:00:37Z,2024-02-10T23:39:39Z,2024-02-10T23:39:39Z,9,,10.650555555555556,8,273,Merged
refactor(lsp): fix type annotations and add shared diagnostic helper,2024-02-10T22:08:28Z,2024-02-11T11:42:21Z,2024-02-11T11:42:21Z,9,,13.564722222222223,8,306,Merged
fix(messages): clear new lines when increasing 'cmdheight',2024-02-11T06:21:53Z,2024-02-11T10:12:56Z,2024-02-11T10:12:56Z,1,,3.8508333333333336,3,11,Merged
docs: describe interaction between editorconfig and ftplugin,2024-02-11T16:41:02Z,,2024-04-08T01:47:39Z,5,,1353.1102777777778,1,273,Closed
vim-patch:6d91227267a5,2024-02-11T17:29:46Z,2024-02-11T19:09:44Z,2024-02-11T19:09:44Z,1,,1.666111111111111,1,874,Merged
fix(lsp): semantic token defer loading,2024-02-11T18:07:41Z,2024-02-12T09:31:48Z,2024-02-12T09:31:48Z,1,,15.401944444444444,2,13,Merged
fix(extmarks): redraw pre-undo position,2024-02-12T07:39:41Z,2024-02-12T13:24:28Z,2024-02-12T13:24:28Z,2,,5.746388888888889,3,142,Merged
refactor(lsp): resolve the config-client entanglement,2024-02-12T14:47:13Z,2024-02-13T14:49:20Z,2024-02-13T14:49:20Z,7,,24.03527777777778,11,842,Merged
feat(lsp): allow passing position to lsp.buf functions,2024-02-12T21:23:02Z,,2024-02-15T13:55:51Z,7,,64.54694444444445,4,234,Closed
refactor(eval): use arena when converting typvals to Object,2024-02-13T11:50:36Z,2024-02-15T10:10:45Z,2024-02-15T10:10:45Z,1,,46.33583333333333,23,0,Merged
vim-patch: update filetype detection,2024-02-14T23:12:43Z,2024-02-15T09:01:16Z,2024-02-15T09:01:16Z,2,,9.809166666666666,2,242,Merged
vim-patch:1da0e8581671,2024-02-14T23:13:27Z,2024-02-15T09:01:00Z,2024-02-15T09:01:00Z,1,,9.7925,2,199,Merged
feat(docs): replace gen_vimdoc.py with gen_vimdoc.lua,2024-02-15T17:16:17Z,2024-02-27T14:41:17Z,2024-02-27T14:41:17Z,55,,285.4166666666667,71,3342,Merged
vim-patch: update runtime file,2024-02-15T21:16:18Z,2024-02-16T07:57:46Z,2024-02-16T07:57:46Z,1,,10.69111111111111,1,40,Merged
docs: document breaking change for nvim_create_autocmd callback,2024-02-15T22:17:37Z,2024-02-16T01:56:59Z,2024-02-16T01:56:59Z,2,,3.656111111111111,5,341,Merged
vim-patch:8.2.3915: illegal memory access when completing with invalid bytes,2024-02-16T11:04:29Z,2024-03-09T11:21:31Z,2024-03-09T11:21:31Z,1,,528.2838888888889,2,336,Merged
build: set deps default build type to Release,2024-02-16T16:25:32Z,2024-02-16T17:56:53Z,2024-02-16T17:56:53Z,8,,1.5225,4,409,Merged
ci(test.yml): explicitly set build type,2024-02-17T00:33:14Z,2024-02-17T10:35:25Z,2024-02-17T10:35:25Z,1,,10.036388888888888,1,164,Merged
"refactor(api): use arena for mappings, autocmd, channel info",2024-02-17T22:06:28Z,2024-02-18T17:04:28Z,2024-02-18T17:04:28Z,3,,18.966666666666665,22,0,Merged
feat(treesitter): add folding for `InspectTree`,2024-02-18T11:57:57Z,2024-02-22T20:58:59Z,2024-02-22T20:58:59Z,14,,105.01722222222222,4,1054,Merged
feat(tabline): middle mouse button now closes tab,2024-02-18T15:17:09Z,2024-02-19T02:49:34Z,2024-02-19T02:49:34Z,22,,11.540277777777778,3,10,Merged
feat(treesitter): add lang arg to :InspectTree,2024-02-18T17:21:05Z,,2024-03-11T00:17:07Z,3,,510.9338888888889,1,285,Closed
refactor(lsp): typings for protocol constants,2024-02-18T22:55:25Z,2024-02-19T11:23:36Z,2024-02-19T11:23:36Z,1,,12.469722222222222,1,307,Merged
refactor(types): fix miscellaneous type warnings,2024-02-19T02:47:07Z,2024-02-25T22:08:11Z,2024-02-25T22:08:11Z,11,,163.35111111111112,6,27,Merged
test: add test case validate completed_item when new leader add,2024-02-19T05:42:06Z,,2024-04-12T13:39:42Z,3,,1279.96,1,101,Closed
fix(extmarks): priority order of inline and non-inline virt_text,2024-02-19T09:18:27Z,2024-02-20T11:53:49Z,2024-02-20T11:53:50Z,1,,26.589444444444446,7,11,Merged
refactor(api): next PR to make use of the arena,2024-02-19T11:28:00Z,2024-02-19T20:21:05Z,2024-02-19T20:21:05Z,1,,8.884722222222223,7,35,Merged
feat(lsp): support for completion itemDefaults,2024-02-19T22:16:37Z,2024-02-27T15:50:52Z,2024-02-27T15:50:52Z,15,,185.57083333333333,5,15,Merged
docs(lsp): nits and typos in client.lua,2024-02-20T02:28:52Z,2024-03-06T19:37:20Z,2024-03-06T19:37:20Z,2,,377.1411111111111,2,24,Merged
"feat(help): hide filename of ""gO"" outline using conceal",2024-02-20T07:21:16Z,2024-02-20T11:57:13Z,2024-02-20T11:57:13Z,1,,4.599166666666667,3,546,Merged
refactor(api): make freeing of return-value opt-in instead of opt out.,2024-02-20T12:54:05Z,2024-02-21T11:30:28Z,2024-02-21T11:30:28Z,10,,22.60638888888889,14,408,Merged
vim-patch:ef387c062bb1,2024-02-20T13:54:13Z,2024-02-20T22:29:53Z,2024-02-20T22:29:53Z,1,,8.594444444444445,2,505,Merged
perf(os/env): os_getenv() allocation when there is no env var set,2024-02-21T10:46:19Z,2024-02-24T08:57:34Z,2024-02-24T08:57:34Z,1,,70.1875,1,329,Merged
fix(defaults): remove tmux background detection passthrough,2024-02-22T03:34:10Z,2024-02-22T13:15:56Z,2024-02-22T13:15:56Z,1,,9.696111111111112,1,296,Merged
vim-patch:315cd1fbcbba,2024-02-22T23:39:35Z,2024-02-23T08:31:31Z,2024-02-23T08:31:31Z,1,,8.865555555555556,1,507,Merged
fix(terminal): block input when there is pending TermRequest,2024-02-23T09:10:43Z,2024-02-23T21:12:30Z,2024-02-23T21:12:30Z,1,,12.029722222222222,2,11,Merged
docs(treesitter): fix ambiguous parameter description about `lang`,2024-02-23T17:52:18Z,2024-03-06T13:21:47Z,2024-03-06T13:21:47Z,1,,283.4913888888889,2,293,Merged
fix(defaults): validate 'channel' before responding to OSC request,2024-02-23T18:16:27Z,2024-02-26T17:33:16Z,2024-02-26T17:33:16Z,1,,71.28027777777778,1,54,Merged
docs(lsp): remove obsolete didChangeConfiguration explanation,2024-02-23T20:21:20Z,2024-02-24T06:19:33Z,2024-02-24T06:19:33Z,1,,9.970277777777778,2,167,Merged
"fix(lsp): when renaming directory, check path prefix of buffer names",2024-02-24T13:10:28Z,2024-02-24T15:47:35Z,2024-02-24T15:47:35Z,2,,2.618611111111111,3,170,Merged
build: download libiconv and gettext from  repository,2024-02-24T14:08:19Z,2024-02-24T16:45:52Z,2024-02-24T16:45:52Z,1,,2.6258333333333335,1,124,Merged
fix(lsp): add assertion for explicit bufnr in apply_text_edits,2024-02-24T20:08:46Z,2024-02-25T01:21:57Z,2024-02-25T01:21:57Z,6,,5.219722222222222,2,221,Merged
fix(lsp): remove unnecessary file load/write when renaming,2024-02-25T06:30:35Z,2024-02-28T16:32:25Z,2024-02-28T16:32:25Z,1,,82.03055555555555,2,0,Merged
fix(lsp): handle reverse lookup in capabilities,2024-02-25T17:58:28Z,2024-02-28T20:20:02Z,2024-02-28T20:20:02Z,1,,74.35944444444445,1,78,Merged
feat(tui): colorized underline in Windows Terminal,2024-02-25T19:46:27Z,,2024-03-27T23:39:37Z,10,,747.8861111111111,3,1356,Closed
feat(lua): deprecate vim.tbl_add_reverse_lookup,2024-02-27T00:12:13Z,2024-03-07T09:24:35Z,2024-03-07T09:24:35Z,7,,225.2061111111111,9,85,Merged
docs: document Lua objects,2024-02-27T15:20:56Z,2024-03-01T23:02:18Z,2024-03-01T23:02:18Z,19,,79.68944444444445,47,604,Merged
fix(lua): remove uri fragment from file paths,2024-02-27T19:22:26Z,2024-02-28T09:50:53Z,2024-02-28T09:50:53Z,1,,14.474166666666667,2,768,Merged
vim-patch:e84d2d4432cd,2024-02-27T21:20:22Z,2024-02-28T09:56:58Z,2024-02-28T09:56:58Z,2,,12.61,2,279,Merged
fix(terminal): disable reflow again,2024-02-28T17:48:53Z,2024-03-14T11:22:16Z,2024-03-14T11:22:16Z,1,,353.5563888888889,7,283,Merged
test: silence expected errors,2024-02-28T19:53:13Z,2024-04-02T15:07:44Z,2024-04-02T15:07:44Z,8,,811.2419444444445,8,72,Merged
fix(snippet): correct indent with newline,2024-02-29T10:55:34Z,2024-03-15T08:32:03Z,2024-03-15T08:32:03Z,20,,357.60805555555555,2,95,Merged
vim-patch:56b7da3c051f,2024-02-29T17:03:37Z,2024-02-29T21:54:57Z,2024-02-29T21:54:57Z,2,,4.855555555555555,3,237,Merged
fix(lsp): defer writing error msgs,2024-03-01T15:40:42Z,2024-03-02T09:51:10Z,2024-03-02T09:51:10Z,3,,18.174444444444443,1,340,Merged
fix(lsp): directly rename the existing buffers when renaming,2024-03-01T17:52:36Z,2024-03-02T14:21:53Z,2024-03-02T14:21:53Z,1,,20.488055555555555,3,579,Merged
fix(types): rename `float_config` to `win_config` in `gen_eval_files.lua`,2024-03-01T21:22:39Z,2024-03-01T22:59:32Z,2024-03-01T22:59:32Z,1,,1.6147222222222222,2,134,Merged
fix(lsp): create codelens request parameters for each buffer,2024-03-02T03:55:31Z,2024-03-17T20:04:59Z,2024-03-17T20:04:59Z,7,,376.15777777777777,2,367,Merged
vim-patch:e93afc2e6126,2024-03-02T18:29:22Z,2024-03-03T09:38:58Z,2024-03-03T09:38:58Z,2,,15.16,5,306,Merged
"fix(column): full redraw with 'stc, 'rnu' and inserted lines",2024-03-02T22:54:12Z,2024-03-03T00:40:46Z,2024-03-03T00:40:46Z,3,,1.7761111111111112,2,189,Merged
fix(treesitter): document more standard highlight groups,2024-03-03T10:21:14Z,2024-03-19T08:41:16Z,2024-03-19T08:41:16Z,5,,382.3338888888889,17,609,Merged
ci(windows): optionally test windows with ASAN,2024-03-03T11:01:51Z,2024-03-23T22:19:29Z,2024-03-23T22:19:29Z,1,,491.2938888888889,5,45,Merged
feat(lsp): report fswatch errors,2024-03-03T11:55:51Z,2024-03-06T10:57:22Z,2024-03-06T10:57:22Z,4,,71.02527777777777,1,15,Merged
vim-patch:b3030b653bbd,2024-03-03T15:07:54Z,2024-03-03T16:41:04Z,2024-03-03T16:41:04Z,1,,1.5527777777777778,1,645,Merged
"vim-patch:9.1.{0147,0149,0150,0152,0156},58f1e5c0893a: 'winfixbuf'",2024-03-05T06:43:20Z,2024-03-11T04:05:02Z,2024-03-11T04:05:02Z,6,,141.36166666666668,27,3034,Merged
remove repetitive words,2024-03-06T08:07:43Z,,2024-03-06T09:28:25Z,1,,1.345,3,0,Closed
refactor(lua): more efficient vim.tbl_islist,2024-03-06T09:42:27Z,2024-03-06T10:57:04Z,2024-03-06T10:57:04Z,4,,1.243611111111111,1,106,Merged
fix(process): close handles and timer in pty_process_close(),2024-03-07T01:40:10Z,2024-03-07T10:05:55Z,2024-03-07T10:05:55Z,1,,8.429166666666667,1,54,Merged
feat!: remove deprecated functions,2024-03-08T10:28:42Z,2024-03-09T09:54:25Z,2024-03-09T09:54:25Z,2,,23.42861111111111,7,0,Merged
docs: support inline markdown,2024-03-08T12:25:33Z,2024-03-09T11:21:55Z,2024-03-09T11:21:55Z,4,,22.939444444444444,28,130,Merged
fix(fileio): fix off-by-one in rename_with_tmp,2024-03-08T14:45:54Z,2024-03-08T21:49:06Z,2024-03-08T21:49:06Z,1,,7.053333333333334,1,1162,Merged
feat(signs)!: change drawing direction of signs,2024-03-08T15:12:23Z,2024-05-21T16:21:43Z,2024-05-21T16:21:43Z,8,,1777.1555555555556,8,363,Merged
docs: deduplicate information in deprecated.txt,2024-03-09T10:21:16Z,2024-05-03T16:31:43Z,2024-05-03T16:31:43Z,4,,1326.1741666666667,3,148,Merged
docs(editorconfig): move to source,2024-03-09T12:21:15Z,2024-03-10T23:20:44Z,2024-03-10T23:20:44Z,7,,34.99138888888889,7,197,Merged
fix(lsp): default link more LSP semantic token types,2024-03-09T20:43:58Z,2024-03-16T12:37:56Z,2024-03-16T12:37:56Z,2,,159.89944444444444,3,422,Merged
docs: adjust fswatch overflow message to mention docs with info,2024-03-11T01:05:46Z,2024-03-11T14:05:27Z,2024-03-11T14:05:27Z,2,CHANGES_REQUESTED,12.994722222222222,2,232,Merged
fix(api/buffer): fix handling of viewport of non-current buffer,2024-03-11T12:44:26Z,2024-03-13T06:46:11Z,2024-03-13T06:46:11Z,14,,42.02916666666667,50,243,Merged
refactor: add vim_str[n]cpy_up and use them in vim_str[n]save_up,2024-03-12T09:11:00Z,2024-03-12T20:34:59Z,2024-03-12T20:34:59Z,2,,11.399722222222222,2,201,Merged
feat(treesitter): inject into bash file redirects,2024-03-12T13:28:43Z,,2024-04-01T17:11:25Z,1,CHANGES_REQUESTED,483.71166666666664,2,115,Closed
"vim-patch:9.1.{0169,0170,0171,9a660d2883f9}",2024-03-12T21:46:06Z,2024-03-12T23:05:09Z,2024-03-12T23:05:09Z,1,,1.3175,8,43,Merged
fix(treesitter): highlight injections properly,2024-03-13T14:40:56Z,2024-03-14T06:55:19Z,2024-03-14T06:55:19Z,8,,16.239722222222223,3,153,Merged
"vim-patch:9.1.0175: wrong window positions with 'winfix{width,height}'",2024-03-13T21:00:31Z,2024-03-13T22:06:39Z,2024-03-13T22:06:39Z,1,,1.1022222222222222,5,1474,Merged
fix(ui): issues controlling cursor position with ext_cmdline,2024-03-14T15:24:23Z,2024-03-15T09:02:26Z,2024-03-15T09:02:26Z,7,,17.634166666666665,4,826,Merged
feat(man): allow opening pages in current window,2024-03-14T22:06:45Z,2024-03-16T01:00:25Z,2024-03-16T01:00:25Z,4,,26.894444444444446,3,13,Merged
docs: fix typos,2024-03-15T09:39:28Z,2024-03-28T01:32:32Z,2024-03-28T01:32:32Z,2,,303.88444444444445,21,0,Merged
"ci: don't assign reviewers for ""api"" and ""ui"" labels",2024-03-15T09:58:28Z,2024-03-16T14:11:26Z,2024-03-16T14:11:26Z,1,,28.21611111111111,1,103,Merged
fix(ui): don't force 'cmdheight' to zero with ext_messages,2024-03-15T12:08:11Z,2024-04-21T07:31:24Z,2024-04-21T07:31:24Z,4,,883.3869444444445,4,118,Merged
docs: update fedora 39 build prerequisite,2024-03-15T18:02:47Z,2024-03-18T09:03:45Z,2024-03-18T09:03:45Z,2,,63.01611111111111,1,1661,Merged
refactor(lua): type annotations,2024-03-16T17:12:14Z,2024-03-16T19:26:11Z,2024-03-16T19:26:11Z,1,,2.2325,11,0,Merged
refactor(drawline): integrate terminal hl with eol loop,2024-03-17T04:27:43Z,2024-03-17T09:24:03Z,2024-03-17T09:24:03Z,1,,4.938888888888889,5,208,Merged
fix(treesitter): revert to using iter_captures in highlighter,2024-03-17T18:05:34Z,2024-03-17T20:37:15Z,2024-03-17T20:37:15Z,1,,2.5280555555555555,4,13,Merged
build: use `GIT_REPOSITORY` for local URLs,2024-03-18T11:25:52Z,2024-03-23T12:36:12Z,2024-03-23T12:36:12Z,2,,121.17222222222222,16,169,Merged
build: introduce variable DEPS_IGNORE_SHA for skipping dependency hash check,2024-03-18T13:08:12Z,2024-03-19T07:52:03Z,2024-03-19T07:52:03Z,1,,18.730833333333333,14,197,Merged
vim-patch:ef21bcaab145,2024-03-18T19:33:56Z,2024-03-18T21:01:33Z,2024-03-18T21:01:33Z,1,,1.4602777777777778,1,221,Merged
vim-patch:9.1.0187: filetype: no support for Dafny files,2024-03-18T19:36:22Z,2024-03-18T21:47:51Z,2024-03-18T21:47:51Z,2,,2.191388888888889,2,328,Merged
refactor(treesitter): redesign query iterating,2024-03-18T23:19:19Z,2024-03-19T14:24:59Z,2024-03-19T14:24:59Z,3,,15.094444444444445,6,555,Merged
docs: clarify what `nvim_buf_set_name()` does,2024-03-19T09:10:58Z,,2024-03-20T14:27:43Z,3,,29.279166666666665,3,295,Closed
docs: fix typos in src/nvim/event/ and src/nvim/os/,2024-03-19T09:13:41Z,,2024-03-20T14:28:43Z,1,,29.250555555555554,4,0,Closed
Increase support of LSP semantic tokens highlight groups,2024-03-19T10:37:49Z,2024-03-21T08:01:37Z,2024-03-21T08:01:37Z,23,,45.39666666666667,2,858,Merged
fix(api): nvim_create_buf fixes,2024-03-19T11:57:15Z,2024-03-20T13:15:39Z,2024-03-20T13:15:39Z,1,,25.30666666666667,2,95,Merged
fix(filetype): use unexpanded file name,2024-03-19T13:11:55Z,2024-03-23T03:46:23Z,2024-03-23T03:46:23Z,1,,86.57444444444444,2,250,Merged
fix(treesitter): treecursor regression,2024-03-20T09:35:57Z,2024-03-20T10:56:16Z,2024-03-20T10:56:16Z,5,,1.3386111111111112,1,13,Merged
fix(cmdline): wrong 'incsearch' highlighting after :redraw,2024-03-20T12:58:29Z,2024-03-20T13:59:04Z,2024-03-20T13:59:04Z,3,,1.0097222222222222,2,166,Merged
fix(ui): flush ext_cmdline events before doing cmdpreview,2024-03-20T16:17:54Z,2024-05-28T09:43:56Z,2024-05-28T09:43:56Z,7,,1649.433888888889,2,191,Merged
vim-patch:2708c0b5854f,2024-03-20T19:13:50Z,2024-03-20T21:01:40Z,2024-03-20T21:01:40Z,2,,1.7972222222222223,1,254,Merged
refactor(lsp): simplify client tracking,2024-03-21T15:16:47Z,2024-03-25T18:02:38Z,2024-03-25T18:02:38Z,3,,98.76416666666667,5,166,Merged
vim-patch:9.1.0196: filetype: support for gnuplot files is lacking,2024-03-21T22:13:04Z,2024-03-27T11:46:31Z,2024-03-27T11:46:31Z,11,,133.5575,2,287,Merged
fix(vim.iter): use correct cmp function when truncating tail in `take`,2024-03-23T15:24:46Z,2024-03-23T21:46:54Z,2024-03-23T21:46:54Z,3,,6.368888888888889,2,51,Merged
ci: provide separate macos releases for intel and arm,2024-03-23T20:32:25Z,2024-03-24T19:58:31Z,2024-03-24T19:58:31Z,5,,23.435,18,150,Merged
fix(edit): backspace adds extra spaces for inline virtual text,2024-03-23T22:43:52Z,2024-03-25T21:12:56Z,2024-03-25T21:12:56Z,8,,46.48444444444444,3,747,Merged
vim-patch:4b715bdaf4ca,2024-03-24T17:04:15Z,2024-03-24T22:00:43Z,2024-03-24T22:00:43Z,1,,4.941111111111111,1,238,Merged
refactor(options): make `'maxcombine'` an immutable option,2024-03-24T21:19:57Z,2024-03-26T20:56:42Z,2024-03-26T20:56:42Z,1,,47.6125,5,730,Merged
vim-patch:3e72bf10a0a2,2024-03-25T09:11:19Z,2024-03-25T13:18:52Z,2024-03-25T13:18:52Z,1,,4.1258333333333335,1,960,Merged
fix(intro): still show intro message with floating window,2024-03-25T13:44:05Z,2024-03-27T10:10:14Z,2024-03-27T10:10:14Z,3,,44.435833333333335,2,52,Merged
vim-patch:8e59a7ba8877,2024-03-25T18:03:53Z,2024-03-25T20:39:46Z,2024-03-25T20:39:46Z,1,,2.5980555555555553,1,1490,Merged
