title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
context: Rename func to `AppIfConfigured`,2023-02-26T04:07:20Z,2023-02-27T18:58:28Z,2023-02-27T18:58:28Z,1,APPROVED,38.852222222222224,2,180,Merged
reverseproxy: allow specifying ip version for dynamic `a` upstream,2023-02-26T18:29:58Z,2023-02-27T17:23:10Z,2023-02-27T17:23:10Z,5,APPROVED,22.886666666666667,3,136,Merged
ci/cd: ship tarballs with vendored deps,2023-02-26T19:07:52Z,2023-02-26T22:06:16Z,2023-02-26T22:06:16Z,1,APPROVED,2.973333333333333,1,549,Merged
"caddyfile: Fix heredoc fuzz crasher, drop trailing newline",2023-02-26T20:33:33Z,2023-02-26T21:56:48Z,2023-02-26T21:56:48Z,1,APPROVED,1.3875,3,120,Merged
caddyhttp: Fix shutdown delay on unix systems,2023-02-28T02:22:56Z,,2023-03-03T03:41:53Z,3,REVIEW_REQUIRED,73.31583333333333,2,545,Closed
caddyhttp: Fix `vars_regexp` matcher with placeholders,2023-02-28T19:50:03Z,2023-03-02T16:01:55Z,2023-03-02T16:01:55Z,1,APPROVED,44.19777777777778,1,84,Merged
core: Eliminate unnecessary shutdown delay on Unix,2023-03-03T00:18:26Z,2023-03-03T04:00:18Z,2023-03-03T04:00:18Z,1,APPROVED,3.6977777777777776,4,320,Merged
encode: flush status code when hijacked.,2023-03-06T03:39:13Z,2023-03-06T16:13:49Z,2023-03-06T16:13:49Z,1,APPROVED,12.576666666666666,1,247,Merged
"proxyprotocol: Add PROXY protocol support to `reverse_proxy`, add HTTP listener wrapper",2023-03-08T20:46:17Z,2023-03-31T21:44:54Z,2023-03-31T21:44:54Z,16,APPROVED,552.9769444444445,9,242,Merged
quic: enable 0-RTT,2023-03-08T23:38:22Z,2023-03-09T15:58:32Z,2023-03-09T15:58:32Z,1,APPROVED,16.336111111111112,1,126,Merged
fileserver: New file browse template,2023-03-09T17:25:23Z,2023-03-10T18:19:31Z,2023-03-10T18:19:31Z,9,APPROVED,24.90222222222222,3,2441,Merged
reverseproxy: Reset Content-Length to prevent fastcgi from hanging,2023-03-15T18:41:32Z,2023-03-16T17:42:17Z,2023-03-16T17:42:17Z,1,APPROVED,23.0125,1,87,Merged
H2 without tls conn,2023-03-17T08:08:02Z,,2023-05-11T21:58:13Z,1,REVIEW_REQUIRED,1333.836388888889,3,114,Closed
cicd: add `--yes` to cosign arguments,2023-03-17T13:26:47Z,2023-03-17T16:37:00Z,2023-03-17T16:37:00Z,1,APPROVED,3.1702777777777778,1,950,Merged
log: make `sink` encodable,2023-03-17T14:13:51Z,2023-03-27T21:41:25Z,2023-03-27T21:41:25Z,3,APPROVED,247.45944444444444,5,288,Merged
caddytls: Zero out throttle window first,2023-03-17T20:24:19Z,2023-03-20T18:06:00Z,2023-03-20T18:06:01Z,1,APPROVED,69.69472222222223,2,107,Merged
"reverseproxy: Fix active health check header canonicalization, refactor",2023-03-19T19:39:40Z,2023-05-05T21:19:23Z,2023-05-05T21:19:23Z,1,APPROVED,1129.6619444444445,2,9,Merged
replacer: Add HTTP time format,2023-03-25T22:03:45Z,2023-03-27T20:51:13Z,2023-03-27T20:51:14Z,1,APPROVED,46.791111111111114,1,280,Merged
caddytls: Run the replacer on automation policy subjects,2023-03-25T23:59:34Z,2023-03-27T21:16:22Z,2023-03-27T21:16:22Z,4,APPROVED,45.28,6,339,Merged
reverseproxy: Header up/down support for CLI command,2023-03-26T06:11:26Z,2023-03-27T20:35:31Z,2023-03-27T20:35:32Z,1,APPROVED,38.40138888888889,1,12,Merged
caddyhttp: Log request body bytes read,2023-03-26T08:39:00Z,2023-03-27T22:40:16Z,2023-03-27T22:40:16Z,6,APPROVED,38.02111111111111,1,909,Merged
httpcaddyfile: Adjust path matcher sorting to solve for specificity,2023-03-27T04:58:02Z,2023-03-27T19:43:45Z,2023-03-27T19:43:45Z,1,APPROVED,14.761944444444444,4,721,Merged
replacer: Implement `file.*` global replacements,2023-03-27T09:30:18Z,2024-04-24T20:26:18Z,2024-04-24T20:26:19Z,5,APPROVED,9466.933333333332,4,12,Merged
headers: Add support for deleting all headers as one operation,2023-03-27T10:21:14Z,2023-03-27T21:05:18Z,2023-03-27T21:05:18Z,1,APPROVED,10.734444444444444,1,656,Merged
reverseproxy: Add `query` and `client_ip_hash` lb policies,2023-03-29T08:17:28Z,2023-04-04T03:31:47Z,2023-04-04T03:31:47Z,1,APPROVED,139.2386111111111,4,216,Merged
reverseproxy: Add mention of which half a copyBuffer err comes from,2023-03-31T06:17:59Z,2023-03-31T19:46:30Z,2023-03-31T19:46:30Z,5,APPROVED,13.475277777777778,1,83,Merged
build(deps): bump actions/setup-go from 3 to 4,2023-04-02T00:00:35Z,2023-04-02T04:36:17Z,2023-04-02T04:36:17Z,1,APPROVED,4.595,4,6671,Merged
fileserver: Add color-scheme meta tag,2023-04-02T07:38:19Z,2023-04-03T02:44:21Z,2023-04-03T02:44:21Z,1,APPROVED,19.100555555555555,1,476,Merged
reverseproxy: Optimize the base case for `least_conn` policy,2023-04-12T12:02:03Z,2023-05-06T02:53:49Z,2023-05-06T02:53:49Z,1,APPROVED,566.8627777777778,1,155,Merged
"reverseproxy: Add `fallback` for some policies, instead of always random",2023-04-12T13:54:11Z,2023-05-05T21:08:10Z,2023-05-05T21:08:10Z,1,APPROVED,559.2330555555556,2,1672,Merged
celmatcher: Implement `pkix.Name` conversion to string,2023-04-13T15:45:39Z,2023-04-19T15:55:23Z,2023-04-19T15:55:23Z,1,APPROVED,144.16222222222223,1,9,Merged
reverseproxy: Expand port ranges to multiple upstreams in CLI + Caddyfile,2023-04-14T23:34:44Z,2023-05-15T18:14:50Z,2023-05-15T18:14:51Z,4,APPROVED,738.6683333333333,5,224,Merged
templates: Add `fileStat` function,2023-04-17T09:27:32Z,2023-04-24T16:36:37Z,2023-04-24T16:36:37Z,3,APPROVED,175.1513888888889,1,104,Merged
reverseproxy: Fix reinitialize upstream healthy metrics,2023-04-17T22:18:56Z,2023-04-25T15:59:27Z,2023-04-25T15:59:27Z,2,APPROVED,185.67527777777778,1,849,Merged
"acmeserver: Configurable `resolvers`, fix smallstep deprecations",2023-04-19T02:44:04Z,2023-05-03T17:07:22Z,2023-05-03T17:07:22Z,15,APPROVED,350.3883333333333,5,12,Merged
Rewrite: use escaped path,2023-04-20T09:58:57Z,2023-05-16T15:16:07Z,2023-05-16T15:16:07Z,1,CHANGES_REQUESTED,629.2861111111112,2,179,Merged
"caddyfile: Stricter parsing, error for brace on new line",2023-04-20T10:03:58Z,2023-04-20T18:43:52Z,2023-04-20T18:43:52Z,1,APPROVED,8.665,5,909,Merged
logging: Add traceID field to access logs when tracing is active,2023-04-23T16:38:30Z,2023-04-27T02:46:41Z,2023-04-27T02:46:41Z,8,APPROVED,82.13638888888889,7,4643,Merged
fix some comments,2023-04-25T07:35:44Z,2023-04-25T15:54:42Z,2023-04-25T15:54:42Z,1,APPROVED,8.31611111111111,3,0,Merged
"caddyhttp: Impl `ResponseWriter.Unwrap()`, prep for Go 1.20's `ResponseController`",2023-04-25T18:29:53Z,2023-04-26T23:44:01Z,2023-04-26T23:44:01Z,2,APPROVED,29.235555555555557,5,336,Merged
fastcgi: Fix `capture_stderr`,2023-05-03T01:07:18Z,2023-05-04T00:40:49Z,2023-05-04T00:40:49Z,2,APPROVED,23.558611111111112,1,2794,Merged
fix http3 outdated certificates after config reload,2023-05-04T07:28:24Z,2023-05-10T20:25:10Z,2023-05-10T20:25:10Z,18,APPROVED,156.94611111111112,1,410,Merged
feature: watch include directory,2023-05-06T14:47:54Z,2023-05-08T22:49:17Z,2023-05-08T22:49:17Z,6,APPROVED,56.02305555555556,1,140,Merged
cmd: Implement storage import/export,2023-05-11T18:22:47Z,2023-06-02T19:04:31Z,2023-06-02T19:04:31Z,25,APPROVED,528.6955555555555,2,1405,Merged
caddyhttp: Refactor cert Managers (fix #5415),2023-05-11T18:46:43Z,2023-05-15T16:47:30Z,2023-05-15T16:47:30Z,5,APPROVED,94.01305555555555,6,560,Merged
headers: Add `>` Caddyfile shortcut for enabling `defer`,2023-05-16T02:06:03Z,2023-05-16T05:18:13Z,2023-05-16T05:18:13Z,1,APPROVED,3.202777777777778,2,415,Merged
Fix file browser footer while in grid mode,2023-05-16T17:44:22Z,2023-05-19T15:51:22Z,2023-05-19T15:51:22Z,2,CHANGES_REQUESTED,70.11666666666666,2,557,Merged
Do not replace import tokens if they are part of a snippet,2023-05-18T06:26:20Z,2023-05-22T21:36:56Z,2023-05-22T21:36:56Z,3,APPROVED,111.17666666666666,5,692,Merged
config: keep track of import instead of modifying file name,2023-05-19T06:18:21Z,2023-05-25T19:05:01Z,2023-05-25T19:05:01Z,4,APPROVED,156.77777777777777,5,402,Merged
Fix h3 shutdown,2023-05-19T10:21:27Z,2023-05-19T16:00:01Z,2023-05-19T16:00:01Z,1,APPROVED,5.642777777777778,2,179,Merged
Make grid entires take up full width on mobile view and fix breadcrumb colors in dark mode mobile view (fileserver),2023-05-19T22:02:15Z,2023-05-20T23:23:18Z,2023-05-20T23:23:18Z,3,APPROVED,25.350833333333334,1,510,Merged
fileserver: Allow Etag override,2023-05-20T00:27:15Z,2023-05-20T23:21:44Z,2023-05-20T23:21:44Z,2,APPROVED,22.908055555555556,1,312,Merged
"templates: Add `readFile` function, skips parsing contents as a template",2023-05-22T22:26:41Z,2023-05-26T16:16:29Z,2023-05-26T16:16:29Z,7,APPROVED,89.83,2,196,Merged
listen_unix.go: Use consts to set SO_REUSEPORT_LB on FreeBSD,2023-05-23T13:43:25Z,2023-05-23T16:56:00Z,2023-05-23T16:56:00Z,2,APPROVED,3.209722222222222,3,87,Merged
fileserver: Define request vars for tracking content served,2023-05-23T22:07:00Z,,2024-09-26T20:04:15Z,8,CHANGES_REQUESTED,11805.954166666666,1,579,Closed
update quic-go to v0.35.0,2023-05-30T08:20:48Z,2023-05-30T09:41:57Z,2023-05-30T09:41:57Z,1,APPROVED,1.3525,3,12,Merged
feat: better implementation of grid layout,2023-06-04T22:00:35Z,2023-06-05T07:39:57Z,2023-06-05T07:39:57Z,1,APPROVED,9.65611111111111,1,1126,Merged
reverseproxy: streaming timeouts,2023-06-08T20:16:45Z,2023-06-19T21:54:43Z,2023-06-19T21:54:43Z,8,CHANGES_REQUESTED,265.6327777777778,3,406,Merged
Fixes parsing of source IP in case it's an ipv6 address,2023-06-12T14:29:29Z,2023-06-12T15:35:22Z,2023-06-12T15:35:22Z,1,APPROVED,1.0980555555555556,1,343,Merged
caddyhttp: support custom network for HTTP/3,2023-06-13T17:11:31Z,2023-06-14T01:33:39Z,2023-06-14T01:33:39Z,1,APPROVED,8.36888888888889,1,298,Merged
headers: Allow `>` defer shortcut for replacements,2023-06-15T02:00:25Z,2023-06-15T23:18:55Z,2023-06-15T23:18:55Z,1,APPROVED,21.308333333333334,2,271,Merged
reverseproxy: Implement `weighted_round_robin` load balancing policy,2023-06-19T21:58:46Z,2023-06-20T17:42:59Z,2023-06-20T17:42:59Z,5,APPROVED,19.736944444444443,3,0,Merged
chore: upgrade otel,2023-06-21T11:17:43Z,2023-06-21T17:46:43Z,2023-06-21T17:46:43Z,1,APPROVED,6.483333333333333,2,65,Merged
reverseproxy: Support `tls_except_ports` for active health checks,2023-06-22T17:43:41Z,2023-06-22T22:20:30Z,2023-06-22T22:20:30Z,1,APPROVED,4.613611111111111,1,173,Merged
core: Skip `chmod` for abstract unix sockets,2023-06-24T15:54:10Z,2023-06-25T00:25:02Z,2023-06-25T00:25:02Z,1,APPROVED,8.514444444444445,1,330,Merged
listeners: embed `net.UDPConn` to allow automatic optimization by quic-go,2023-06-30T06:54:31Z,2023-06-30T22:31:26Z,2023-06-30T22:31:26Z,1,APPROVED,15.615277777777777,1,210,Merged
update quic-go to v0.36.1,2023-07-01T18:29:06Z,2023-07-01T23:34:28Z,2023-07-01T23:34:28Z,1,APPROVED,5.089444444444444,2,194,Merged
cmd: Require config file exists for `caddy validate`,2023-07-02T20:25:27Z,2023-08-09T17:40:37Z,2023-08-09T17:40:38Z,4,APPROVED,909.2527777777777,2,168,Merged
caddytls: Reuse certificate cache through reloads,2023-07-08T16:31:05Z,2023-07-11T19:10:59Z,2023-07-11T19:10:59Z,4,APPROVED,74.665,10,2866,Merged
cmd: Unwrap adapter modules to get underlying modules,2023-07-10T03:25:23Z,,2024-09-26T20:11:27Z,1,CHANGES_REQUESTED,10672.767777777777,2,433,Closed
caddyfile: Fix comparing if two tokens are on the same line,2023-07-12T03:02:29Z,2023-07-12T20:32:23Z,2023-07-12T20:32:23Z,2,APPROVED,17.498333333333335,4,61,Merged
fileserver: add `export-template` sub-command to `file-server`,2023-07-13T18:18:58Z,2023-07-13T21:54:48Z,2023-07-13T21:54:48Z,1,APPROVED,3.5972222222222223,1,693,Merged
httpcaddyfile: Allow `hostnames` & logger name overrides for log directive,2023-07-21T01:38:53Z,2023-08-02T07:13:46Z,2023-08-02T07:13:46Z,1,APPROVED,293.5813888888889,6,2220,Merged
"Update quic-go to v0.37.0, bump to Go 1.20 minimum",2023-07-21T18:23:31Z,2023-07-22T04:00:48Z,2023-07-22T04:00:48Z,1,APPROVED,9.62138888888889,13,78,Merged
fileserver: add lazy image loading,2023-07-22T14:41:38Z,2023-07-22T15:50:36Z,2023-07-22T15:50:36Z,2,APPROVED,1.1494444444444445,1,106,Merged
export reverseproxy.ipVersions type,2023-07-22T17:42:24Z,2023-07-25T18:50:21Z,2023-07-25T18:50:21Z,2,APPROVED,73.1325,2,154,Merged
caddyhttp: Make use of `http.ResponseController`,2023-07-26T00:42:32Z,2023-08-02T20:03:26Z,2023-08-02T20:03:26Z,5,APPROVED,187.34833333333333,14,1336,Merged
reverseproxy: Connection termination cleanup,2023-07-31T16:50:21Z,2023-08-01T14:01:12Z,2023-08-01T14:01:12Z,2,APPROVED,21.180833333333332,1,4550,Merged
encode: Fix infinite recursion,2023-08-02T22:41:02Z,2023-08-03T00:21:12Z,2023-08-03T00:21:12Z,2,APPROVED,1.6694444444444445,1,9,Merged
import: check that matched key is not a substring of the replacement key,2023-08-04T08:27:41Z,2023-08-04T16:44:38Z,2023-08-04T16:44:38Z,2,APPROVED,8.2825,2,348,Merged
reverseproxy: do not parse upstream address too early if it contains replaceble parts,2023-08-05T00:55:06Z,2023-08-05T21:30:03Z,2023-08-05T21:30:03Z,4,APPROVED,20.5825,7,12,Merged
cmd: fix cli when admin endpoint uses new unix socket permission format,2023-08-05T15:02:40Z,2023-08-06T00:09:16Z,2023-08-06T00:09:16Z,4,APPROVED,9.11,4,550,Merged
Significant variable naming changes and unit test code additions on the metric side,2023-08-05T22:54:20Z,,2024-04-11T22:45:57Z,1,CHANGES_REQUESTED,5999.860277777778,2,1101,Closed
fileserver: Don't repeat error for invalid method inside error context,2023-08-06T06:03:20Z,2023-08-09T17:12:10Z,2023-08-09T17:12:10Z,1,APPROVED,83.14722222222223,1,117,Merged
chore: use gofumpt,2023-08-06T06:24:10Z,2023-08-07T19:40:31Z,2023-08-07T19:40:31Z,1,APPROVED,37.2725,33,111,Merged
chore: use gci linter,2023-08-06T06:26:18Z,2023-08-14T15:41:16Z,2023-08-14T15:41:16Z,5,APPROVED,201.24944444444444,77,108,Merged
chore: Lint tests,2023-08-06T06:30:43Z,,2024-03-05T19:11:52Z,15,REVIEW_REQUIRED,5100.685833333333,80,267,Closed
feat: use automaxprocs for better perf in containers,2023-08-06T10:33:23Z,2023-12-18T22:50:26Z,2023-12-18T22:50:26Z,1,APPROVED,3228.284166666667,3,225,Merged
chore: use revive linter,2023-08-06T12:55:53Z,,2023-08-14T17:28:10Z,8,REVIEW_REQUIRED,196.53805555555556,96,342,Closed
go.mod: Upgrade golang.org/x/net to 0.14.0,2023-08-08T13:57:08Z,2023-08-08T17:23:27Z,2023-08-08T17:23:27Z,1,APPROVED,3.4386111111111113,2,116,Merged
ci: Update to Go 1.21,2023-08-08T15:46:43Z,2023-08-09T16:34:28Z,2023-08-09T16:34:28Z,1,APPROVED,24.795833333333334,9,28,Merged
feat: Add 64-bit RISC-V to goreleaser config,2023-08-08T16:26:59Z,2023-08-08T18:11:53Z,2023-08-08T18:11:53Z,2,APPROVED,1.7483333333333333,1,41,Merged
core: Apply SO_REUSEPORT to UDP sockets,2023-08-09T15:17:44Z,2023-10-17T04:17:32Z,2023-10-17T04:17:32Z,3,APPROVED,1644.9966666666667,3,1229,Merged
fileserver: Support `precompressed` files without base files,2023-08-14T12:17:49Z,,2024-04-18T15:12:26Z,5,CHANGES_REQUESTED,5954.910277777778,2,678,Closed
core: quic listener will manage the underlying socket by itself.,2023-08-15T07:18:55Z,2023-10-16T15:28:16Z,2023-10-16T15:28:16Z,7,APPROVED,1496.1558333333332,3,728,Merged
fileserver: docs: clarify the ability to produce JSON array with `browse`,2023-08-15T14:27:02Z,2023-08-18T19:04:08Z,2023-08-18T19:04:08Z,1,APPROVED,76.61833333333334,1,78,Merged
reverseproxy: Always return new upstreams (fix #5736),2023-08-16T04:07:58Z,2023-08-17T17:33:41Z,2023-08-17T17:33:41Z,3,APPROVED,37.42861111111111,2,1109,Merged
httpcaddyfile: Stricter errors for site and upstream address schemes,2023-08-16T17:46:36Z,2023-08-19T11:28:26Z,2023-08-19T11:28:26Z,4,APPROVED,65.69722222222222,3,396,Merged
caddyfile: Loosen heredoc parsing,2023-08-18T01:25:41Z,2023-08-19T10:32:32Z,2023-08-19T10:32:32Z,1,APPROVED,33.11416666666667,2,376,Merged
caddyfile: Adjust error formatting,2023-08-19T11:35:39Z,2023-08-20T14:51:03Z,2023-08-20T14:51:03Z,2,APPROVED,27.256666666666668,2,550,Merged
caddyfile: Fix case where heredoc marker is empty after newline,2023-08-20T21:52:13Z,2023-08-24T03:27:57Z,2023-08-24T03:27:57Z,1,APPROVED,77.59555555555555,2,112,Merged
go.mod: Update quic-go to v0.38.0,2023-08-21T09:00:37Z,2023-08-24T02:55:28Z,2023-08-24T02:55:28Z,1,APPROVED,65.91416666666667,2,0,Merged
"replacer: change timezone to UTC for ""time.now.http"" placeholders",2023-08-22T02:22:48Z,2023-08-22T06:41:26Z,2023-08-22T06:41:26Z,1,APPROVED,4.310555555555555,1,212,Merged
logging: query filter for array of strings,2023-08-24T17:16:00Z,2023-08-29T22:59:44Z,2023-08-29T22:59:44Z,5,APPROVED,125.72888888888889,2,432,Merged
reverseproxy: Allow fallthrough for response handlers without routes,2023-08-25T06:04:16Z,2023-10-06T03:15:26Z,2023-10-06T03:15:26Z,1,APPROVED,1005.1861111111111,1,231,Merged
pki: generating CSR through API,2023-08-25T19:08:02Z,,2024-09-26T20:16:48Z,1,APPROVED,9553.146111111111,4,2044,Closed
tls: modularize trusted CA providers,2023-08-25T22:02:43Z,2024-01-25T08:44:41Z,2024-01-25T08:44:41Z,7,APPROVED,3658.6994444444445,10,861,Merged
"logging: Clone array on log filters, prevent side-effects",2023-08-27T02:46:08Z,2023-08-29T17:41:39Z,2023-08-29T17:41:39Z,5,APPROVED,62.92527777777778,1,93,Merged
chore: check vuln Go mods in CI,2023-08-31T14:42:22Z,2023-09-05T15:31:26Z,2023-09-05T15:31:26Z,3,APPROVED,120.81777777777778,1,84,Merged
httpcaddyfile: fix placeholder shorthands in named routes,2023-09-01T05:04:13Z,2023-09-08T18:38:45Z,2023-09-08T18:38:45Z,2,APPROVED,181.57555555555555,3,90,Merged
reverseproxy: Add more debug logs,2023-09-01T21:02:47Z,2023-10-11T19:36:20Z,2023-10-11T19:36:20Z,8,APPROVED,958.5591666666667,4,170,Merged
acmeserver: support specifying the allowed challenge types,2023-09-01T22:00:54Z,2024-02-08T08:42:03Z,2024-02-08T08:42:03Z,10,APPROVED,3826.6858333333334,7,172,Merged
acmeserver: add policy field to define allow/deny rules,2023-09-03T08:14:09Z,2024-02-23T23:26:01Z,2024-02-23T23:26:01Z,2,APPROVED,4167.197777777777,6,84,Merged
cmd: Prevent overwriting existing env vars with `--envfile`,2023-09-06T00:12:36Z,2023-09-07T02:19:24Z,2023-09-07T02:19:24Z,2,APPROVED,26.113333333333333,3,922,Merged
caddyhttp: Security enhancements for client IP parsing,2023-09-07T05:01:38Z,2024-01-13T20:46:38Z,2024-01-13T20:46:38Z,6,APPROVED,3087.75,3,848,Merged
httpcaddyfile: Enable TLS for catch-all site if `tls` directive is specified,2023-09-09T08:19:48Z,2023-10-10T21:46:40Z,2023-10-10T21:46:40Z,5,APPROVED,757.4477777777778,2,923,Merged
reverseproxy: fix nil pointer dereference in AUpstreams.GetUpstreams,2023-09-09T19:46:14Z,2023-09-10T23:08:02Z,2023-09-10T23:08:02Z,2,APPROVED,27.363333333333333,1,439,Merged
fileserver: browse template SVG icons and UI tweaks,2023-09-10T12:50:48Z,2023-09-16T01:05:45Z,2023-09-16T01:05:45Z,2,APPROVED,132.24916666666667,1,2525,Merged
reverseproxy: fix parsing Caddyfile fails for unlimited request/response buffers,2023-09-20T18:49:49Z,2023-10-11T08:42:40Z,2023-10-11T08:42:40Z,1,APPROVED,493.8808333333333,2,360,Merged
reverseproxy: only change the content-length header when the full request was buffered,2023-09-20T19:53:50Z,2024-01-09T19:59:31Z,2024-01-09T19:59:31Z,1,APPROVED,2664.094722222222,1,385,Merged
reverseproxy: SRV dynamic upstream failover,2023-09-21T17:48:32Z,2024-03-05T19:08:31Z,2024-03-05T19:08:31Z,3,REVIEW_REQUIRED,3985.3330555555553,1,313,Merged
"filesystem: Globally declared filesystems, `fs` directive",2023-09-21T18:23:57Z,2024-01-13T20:12:43Z,2024-01-13T20:12:44Z,8,APPROVED,2737.8127777777777,30,1548,Merged
"reverseproxy: Fix retries on ""upstreams unavailable"" error",2023-09-27T09:26:32Z,2023-10-10T22:07:20Z,2023-10-10T22:07:20Z,1,APPROVED,324.68,1,55,Merged
httpcaddyfile: Rewrite `root` and `rewrite` parsing to allow omitting matcher,2023-09-30T23:24:18Z,2024-01-15T16:57:08Z,2024-01-15T16:57:08Z,1,APPROVED,2561.5472222222224,4,970,Merged
"templates: Add dummy `RemoteAddr` to `httpInclude` request, proxy compatibility",2023-10-01T02:43:03Z,2023-10-07T20:47:34Z,2023-10-07T20:47:34Z,5,APPROVED,162.07527777777779,1,1598,Merged
Use sync.Pool to reduce lengthReader allocations,2023-10-02T03:48:07Z,2023-10-16T20:42:02Z,2023-10-16T20:42:02Z,3,APPROVED,352.8986111111111,1,883,Merged
fileserver: Implement caddyfile.Unmarshaler interface,2023-10-02T11:06:34Z,2024-01-13T21:32:44Z,2024-01-13T21:32:44Z,5,APPROVED,2482.436111111111,1,123,Merged
reverseproxy: Add `tls_curves` option to HTTP transport,2023-10-02T11:12:19Z,2024-01-13T20:56:23Z,2024-01-13T20:56:23Z,4,APPROVED,2481.7344444444443,2,263,Merged
"tls: Add support for X25519Kyber768Draft00 post-quantum ""curve"" when compiled with cfgo.",2023-10-02T12:30:47Z,2023-10-11T19:45:38Z,2023-10-11T19:45:38Z,1,APPROVED,223.2475,1,1103,Merged
fix: caddytest.AssertResponseCode error message,2023-10-02T16:04:15Z,2023-10-02T20:55:10Z,2023-10-02T20:55:10Z,1,APPROVED,4.848611111111111,1,112,Merged
fileserver: Add command shortcuts `-l` and `-a`,2023-10-04T12:29:48Z,2023-10-10T20:57:19Z,2023-10-10T20:57:19Z,2,APPROVED,152.4586111111111,1,167,Merged
fileserver: Enable compression for command by default,2023-10-04T20:58:16Z,2023-12-14T03:44:22Z,2023-12-14T03:44:22Z,5,APPROVED,1686.7683333333334,1,264,Merged
reverseproxy: Add debug logging for dynamic A upstreams,2023-10-05T19:10:03Z,2023-10-11T15:50:45Z,2023-10-11T15:50:45Z,1,APPROVED,140.67833333333334,1,67,Merged
caddyhttp: Add `uuid` to access logs when used,2023-10-06T01:58:17Z,2023-12-13T22:40:15Z,2023-12-13T22:40:15Z,1,APPROVED,1652.6994444444445,3,386,Merged
"httpcaddyfile: Sort TLS SNI matcher, for deterministic adapt output",2023-10-06T02:59:06Z,2023-10-11T15:47:07Z,2023-10-11T15:47:07Z,2,APPROVED,132.80027777777778,1,16,Merged
reverseproxy: Replace health header placeholders,2023-10-06T03:48:21Z,2023-10-11T15:50:29Z,2023-10-11T15:50:29Z,1,APPROVED,132.03555555555556,3,166,Merged
reverseproxy: Fix `least_conn` policy regression,2023-10-06T04:14:19Z,2023-10-11T16:04:28Z,2023-10-11T16:04:28Z,1,APPROVED,131.83583333333334,1,99,Merged
httpcaddyfile: Add `RegisterDirectiveOrder` function for plugin authors,2023-10-07T04:46:08Z,2024-03-06T19:41:45Z,2024-03-06T19:41:45Z,6,APPROVED,3638.9269444444444,2,1759,Merged
fileserver: Add canonical URL to browse template,2023-10-07T11:50:32Z,2023-10-11T19:47:39Z,2023-10-11T19:47:39Z,1,APPROVED,103.95194444444445,1,518,Merged
encode: Add `application/wasm*` to the default content types,2023-10-08T16:14:18Z,2023-10-10T21:18:37Z,2023-10-10T21:18:37Z,1,APPROVED,53.07194444444445,2,217,Merged
admin: respond with 4xx status code on non-existing config path,2023-10-08T16:53:41Z,2023-10-11T20:24:30Z,2023-10-11T20:24:30Z,1,APPROVED,75.51361111111112,2,289,Merged
"cmd: Fix exiting with custom status code, add `caddy -v`",2023-10-10T07:50:31Z,2023-10-11T15:46:18Z,2023-10-11T15:46:18Z,1,APPROVED,31.92972222222222,5,836,Merged
fileserver: Add `precompressed` flag to command,2023-10-11T21:46:39Z,2023-12-14T03:26:20Z,2023-12-14T03:26:20Z,1,APPROVED,1517.661388888889,1,104,Merged
httpcaddyfile: Remove port from logger names,2023-10-12T05:24:47Z,2023-10-17T05:57:03Z,2023-10-17T05:57:03Z,1,APPROVED,120.53777777777778,5,652,Merged
caddyfile: Fix variadic placeholder false positive when token contains `:`,2023-10-12T06:29:16Z,2023-10-13T06:28:21Z,2023-10-13T06:28:21Z,1,APPROVED,23.98472222222222,2,63,Merged
cmd: upgrade: resolve symlink of the executable,2023-10-13T09:25:04Z,2023-10-13T21:19:23Z,2023-10-13T21:19:23Z,2,APPROVED,11.905277777777778,1,489,Merged
Add newline character to version string in CLI output,2023-10-14T12:33:14Z,2023-10-16T15:58:32Z,2023-10-16T15:58:32Z,1,APPROVED,51.42166666666667,1,893,Merged
httpcaddyfile: Fix TLS automation policy merging with get_certificate,2023-10-14T18:28:28Z,2023-10-14T20:23:50Z,2023-10-14T20:23:51Z,1,APPROVED,1.9227777777777777,2,211,Merged
"templates: Clarify `include` args docs, add `.ClientIP`",2023-10-15T13:34:07Z,2023-10-16T00:58:46Z,2023-10-16T00:58:46Z,3,APPROVED,11.410833333333333,2,11,Merged
storage: Refactor with early return pattern in homeDir func,2023-10-17T01:55:50Z,,2023-10-17T05:20:20Z,1,CHANGES_REQUESTED,3.408333333333333,1,86,Closed
go.mod: CVE-2023-45142 Update opentelemetry,2023-10-20T19:07:55Z,2023-10-20T21:15:49Z,2023-10-20T21:15:49Z,1,APPROVED,2.131666666666667,2,164,Merged
caddyhttp: Adjust `scheme` placeholder docs,2023-10-22T20:36:14Z,2023-10-22T21:47:16Z,2023-10-22T21:47:16Z,3,APPROVED,1.183888888888889,1,60,Merged
test: acmeserver: add smoke test for the ACME server directory,2023-10-24T07:52:07Z,2023-10-24T17:59:53Z,2023-10-24T17:59:53Z,1,APPROVED,10.129444444444445,1,14,Merged
proxyprotocol: use github.com/pires/go-proxyproto,2023-10-24T19:41:24Z,2023-12-13T16:07:43Z,2023-12-13T16:07:43Z,24,APPROVED,1196.4386111111112,6,142,Merged
chore: Fix usage pool comment,2023-10-26T01:04:54Z,2023-10-26T03:05:20Z,2023-10-26T03:05:20Z,1,APPROVED,2.007222222222222,1,117,Merged
