title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Fixes assert_eq always passing for U256,2023-08-29T09:10:07Z,2023-08-30T09:24:28Z,2023-08-30T09:24:28Z,2,REVIEW_REQUIRED,24.239166666666666,12,1091,Merged
Add `Eq` implementation for `String`,2023-08-29T12:33:49Z,2023-08-30T06:19:04Z,2023-08-30T06:19:04Z,3,REVIEW_REQUIRED,17.754166666666666,1,845,Merged
feat: sway-test-rs load store config & beta-4 bump,2023-08-30T20:21:05Z,2023-08-30T22:42:13Z,2023-08-30T22:42:14Z,2,REVIEW_REQUIRED,2.352222222222222,2,1132,Merged
Split compilation and traversal stages,2023-09-01T00:30:20Z,2023-09-01T18:07:30Z,2023-09-01T18:07:30Z,2,REVIEW_REQUIRED,17.619444444444444,2,1052,Merged
Split method application monomorphization and introduce type check finalization,2023-09-01T17:04:04Z,2023-09-20T12:19:33Z,2023-09-20T12:19:33Z,3,REVIEW_REQUIRED,451.25805555555553,29,2311,Merged
Emit compile error if a match arm variable is declared more than once,2023-09-04T10:47:00Z,2023-09-06T12:10:48Z,2023-09-06T12:10:48Z,4,REVIEW_REQUIRED,49.39666666666667,17,1366,Merged
"Accumulate typechecking methods in `impl TypeCheckContext`, part 1",2023-09-04T14:56:19Z,2023-09-05T06:47:33Z,2023-09-05T06:47:33Z,2,REVIEW_REQUIRED,15.85388888888889,18,2132,Merged
"Accumulate typechecking methods in `impl TypeCheckContext`, part 2",2023-09-05T08:09:02Z,2023-09-06T17:35:00Z,2023-09-06T17:35:00Z,2,REVIEW_REQUIRED,33.43277777777778,29,1681,Merged
Implement `Hash` trait for `Bytes` and `String` types,2023-09-05T08:56:27Z,2023-09-05T11:29:49Z,2023-09-05T11:29:49Z,7,REVIEW_REQUIRED,2.556111111111111,5,1257,Merged
Ignore patches from workspace members,2023-09-05T23:06:34Z,2023-09-06T22:45:49Z,2023-09-06T22:45:49Z,8,REVIEW_REQUIRED,23.654166666666665,8,887,Merged
Fix clippy warnings,2023-09-06T00:24:00Z,2023-09-06T10:59:38Z,2023-09-06T10:59:38Z,2,REVIEW_REQUIRED,10.59388888888889,4,775,Merged
Synchronize code_lens request & provide better UX for `forc-fmt` <> `sway-lsp` interaction.,2023-09-06T05:16:38Z,2023-09-15T21:17:48Z,2023-09-15T21:17:48Z,4,REVIEW_REQUIRED,232.01944444444445,16,1530,Merged
Add `new()` function to `StorageKey`,2023-09-06T12:31:38Z,2023-09-09T14:38:57Z,2023-09-09T14:38:57Z,7,REVIEW_REQUIRED,74.12194444444444,4,1807,Merged
Catch compiler panics in Sway unit tests,2023-09-06T17:51:16Z,2023-09-06T22:07:40Z,2023-09-06T22:07:40Z,2,APPROVED,4.273333333333333,1,1978,Merged
"Add a ""this"" method to ContractId",2023-09-08T08:57:47Z,2023-09-08T10:47:29Z,2023-09-08T10:47:29Z,10,REVIEW_REQUIRED,1.8283333333333334,5,823,Merged
Adjust existing Diagnostic API according to the Expressive Diagnostics RFC,2023-09-08T12:34:24Z,2023-09-11T10:08:51Z,2023-09-11T10:08:51Z,7,REVIEW_REQUIRED,69.57416666666667,13,1341,Merged
Fixed formatting of `Module` doc comments,2023-09-08T18:37:12Z,2023-09-08T20:06:28Z,2023-09-08T20:06:28Z,2,REVIEW_REQUIRED,1.4877777777777779,2,735,Merged
b256 using wide ops,2023-09-08T20:28:37Z,2023-09-25T12:26:49Z,2023-09-25T12:26:49Z,10,REVIEW_REQUIRED,399.97,25,924,Merged
Remove formatter blockers and apply formatting to `std` & `core`,2023-09-09T00:04:26Z,,2024-01-04T22:41:24Z,19,REVIEW_REQUIRED,2830.616111111111,57,819,Closed
Fix issues with variables in match arm alternatives,2023-09-10T15:43:49Z,2023-09-22T08:58:07Z,2023-09-22T08:58:07Z,7,REVIEW_REQUIRED,281.23833333333334,21,1360,Merged
SwayFmt: remove {} around single imports,2023-09-12T00:14:46Z,2023-09-12T14:52:25Z,2023-09-12T14:52:25Z,2,REVIEW_REQUIRED,14.6275,2,1033,Merged
updating documentation for u256,2023-09-12T11:33:30Z,2023-09-21T09:00:59Z,2023-09-21T09:00:59Z,6,REVIEW_REQUIRED,213.45805555555555,21,920,Merged
Type checking refactorings and optimizations,2023-09-12T14:09:26Z,2023-09-13T12:11:43Z,2023-09-13T12:11:44Z,4,REVIEW_REQUIRED,22.038055555555555,11,1703,Merged
Scalar Replacement of Aggregates,2023-09-12T16:30:51Z,2023-09-20T08:44:38Z,2023-09-20T08:44:38Z,2,REVIEW_REQUIRED,184.22972222222222,17,24349,Merged
Fixes generic types unification of empty structs.,2023-09-12T18:11:09Z,2023-09-13T10:32:50Z,2023-09-13T10:32:50Z,2,REVIEW_REQUIRED,16.36138888888889,17,1338,Merged
Fix catch-all OR match arms,2023-09-12T21:22:34Z,2023-09-13T08:25:29Z,2023-09-13T08:25:29Z,2,REVIEW_REQUIRED,11.04861111111111,7,786,Merged
Fix rename for alias and function prefixes,2023-09-13T01:40:37Z,2023-09-14T00:59:48Z,2023-09-14T00:59:48Z,2,REVIEW_REQUIRED,23.31972222222222,4,1534,Merged
Bump to v0.46.0,2023-09-14T15:32:46Z,2023-09-14T17:31:20Z,2023-09-14T17:31:20Z,5,REVIEW_REQUIRED,1.9761111111111112,27,0,Merged
Enable storing of a `Vec` with the `StorageVec` type,2023-09-18T11:42:22Z,2023-09-26T11:03:04Z,2023-09-26T11:03:04Z,9,REVIEW_REQUIRED,191.345,7,2157,Merged
Adds a `README` to `forc-doc`,2023-09-19T03:05:10Z,2023-09-21T16:37:18Z,2023-09-21T16:37:18Z,3,REVIEW_REQUIRED,61.535555555555554,18,84,Merged
Extend primitive conversions and implement `TryFrom` trait for integer values,2023-09-19T13:41:08Z,2023-09-23T07:57:41Z,2023-09-23T07:57:41Z,12,REVIEW_REQUIRED,90.27583333333334,13,1234,Merged
Adds associated types documentation. ,2023-09-19T19:12:42Z,2023-09-25T09:53:37Z,2023-09-25T09:53:37Z,5,REVIEW_REQUIRED,134.68194444444444,9,874,Merged
Compiler assembly support for ecr1 and ed19,2023-09-20T12:28:35Z,2023-10-16T11:04:18Z,2023-10-16T11:04:18Z,3,REVIEW_REQUIRED,622.5952777777778,6,233,Merged
Type check analysis,2023-09-20T13:22:25Z,2023-10-19T10:49:58Z,2023-10-19T10:49:58Z,15,REVIEW_REQUIRED,693.4591666666666,26,1639,Merged
fix: take `include_tests` into account for module AST cache,2023-09-20T23:21:22Z,2023-09-23T03:56:10Z,2023-09-23T03:56:10Z,7,REVIEW_REQUIRED,52.58,15,1819,Merged
Rename and expose inputs_owner function,2023-09-21T15:18:55Z,2023-09-22T15:53:13Z,2023-09-22T15:53:13Z,5,REVIEW_REQUIRED,24.571666666666665,1,945,Merged
fix u256 at contract storage,2023-09-22T18:41:51Z,2023-09-26T07:17:46Z,2023-09-26T07:17:46Z,4,REVIEW_REQUIRED,84.59861111111111,9,922,Merged
Fix trait interface method name resolution during typechecking of `impl`,2023-09-24T21:02:47Z,2023-09-26T08:11:45Z,2023-09-26T08:11:45Z,2,REVIEW_REQUIRED,35.14944444444444,5,767,Merged
deprecated attribute,2023-09-25T08:52:52Z,2023-10-03T11:11:52Z,2023-10-03T11:11:52Z,7,REVIEW_REQUIRED,194.31666666666666,30,949,Merged
docs: link to docs hub fuel installation guide,2023-09-25T14:48:48Z,2023-10-12T05:02:37Z,2023-10-12T05:02:37Z,3,REVIEW_REQUIRED,398.23027777777776,6,910,Merged
Forbid bidirectional flow control characters in literals,2023-09-26T08:55:26Z,2023-09-26T13:05:18Z,2023-09-26T13:05:18Z,3,REVIEW_REQUIRED,4.164444444444444,4,1030,Merged
Refactor use of destructive methods in `swayfmt`,2023-09-27T22:38:37Z,2023-10-09T22:11:06Z,2023-10-09T22:11:06Z,9,REVIEW_REQUIRED,287.5413888888889,4,178,Merged
Bump to v0.46.1,2023-09-28T02:04:52Z,2023-09-28T20:42:04Z,2023-09-28T20:42:04Z,2,REVIEW_REQUIRED,18.62,25,40,Merged
Implement TODO in Storage API ,2023-09-28T09:19:14Z,2023-09-28T21:22:49Z,2023-09-28T21:22:49Z,3,REVIEW_REQUIRED,12.059722222222222,5,889,Merged
#4318 `forc-crypto` plugin exposing a CLI for common-use cryptographic operations,2023-09-28T22:08:06Z,2023-10-28T14:54:58Z,2023-10-28T14:54:58Z,47,REVIEW_REQUIRED,712.7811111111112,14,991,Merged
Code quality updates for `Option` usage throughout the std lib,2023-09-29T11:02:47Z,2023-09-30T08:00:11Z,2023-09-30T08:00:11Z,3,REVIEW_REQUIRED,20.956666666666667,4,926,Merged
Fix parser panics in edge cases,2023-09-29T17:06:25Z,2023-10-02T21:57:57Z,2023-10-02T21:57:57Z,3,REVIEW_REQUIRED,76.85888888888888,3,752,Merged
chore/docs: improve wording and fix typos,2023-09-30T23:06:08Z,2023-10-02T00:51:16Z,2023-10-02T00:51:16Z,2,REVIEW_REQUIRED,25.752222222222223,4,37,Merged
Introduce explicit type check unification pass,2023-10-02T11:29:40Z,2023-10-31T17:15:28Z,2023-10-31T17:15:28Z,4,REVIEW_REQUIRED,701.7633333333333,11,1094,Merged
Implements qualified paths for associated types.,2023-10-02T11:51:12Z,2023-10-13T10:15:31Z,2023-10-13T10:15:31Z,2,REVIEW_REQUIRED,262.40527777777777,40,1080,Merged
Function deduplication,2023-10-03T11:43:35Z,2023-10-04T18:46:52Z,2023-10-04T18:46:52Z,2,REVIEW_REQUIRED,31.05472222222222,18,3432,Merged
Fixes associated types and re-enables tests.,2023-10-04T13:41:27Z,2023-10-06T10:52:22Z,2023-10-06T10:52:22Z,7,REVIEW_REQUIRED,45.18194444444445,22,1014,Merged
Added keccak256 tests for Hasher,2023-10-05T03:51:07Z,2023-10-05T14:08:49Z,2023-10-05T14:08:49Z,5,REVIEW_REQUIRED,10.295,1,735,Merged
feat: auto-import for sway,2023-10-05T18:24:50Z,2023-10-20T21:18:26Z,2023-10-20T21:18:26Z,20,REVIEW_REQUIRED,362.8933333333333,66,2462,Merged
Fix new lines into empty implementation,2023-10-08T06:19:47Z,2023-10-12T02:05:10Z,2023-10-12T02:05:10Z,11,REVIEW_REQUIRED,91.75638888888889,4,791,Merged
Support for register push and pop instructions,2023-10-09T14:48:19Z,2024-02-13T11:05:34Z,2024-02-13T11:05:34Z,2,REVIEW_REQUIRED,3044.2875,7,12,Merged
Fix fmt whitespaces between comments and doc comments,2023-10-09T18:07:02Z,2023-10-09T23:00:06Z,2023-10-09T23:00:06Z,3,REVIEW_REQUIRED,4.884444444444444,3,1015,Merged
Add bytes conversions and move array conversions to std lib,2023-10-10T10:28:35Z,2023-10-13T17:21:46Z,2023-10-13T17:21:46Z,5,REVIEW_REQUIRED,78.88638888888889,14,781,Merged
feat: Bumping template to use fuels v0.48.0,2023-10-11T01:31:28Z,2023-10-11T17:51:59Z,2023-10-11T17:51:59Z,3,REVIEW_REQUIRED,16.341944444444444,2,914,Merged
bug: Fix formatting for `ItemTraitItem` and `Annotated<T>`,2023-10-11T02:19:05Z,2023-10-11T04:22:51Z,2023-10-11T04:22:51Z,2,REVIEW_REQUIRED,2.062777777777778,21,368,Merged
Remove `List` options from the formatter,2023-10-11T02:37:19Z,2023-10-12T04:05:08Z,2023-10-12T04:05:08Z,3,REVIEW_REQUIRED,25.46361111111111,6,243,Merged
Fix formatting issue when generated,2023-10-11T19:42:46Z,2023-10-12T13:35:41Z,2023-10-12T13:35:41Z,2,REVIEW_REQUIRED,17.881944444444443,1,954,Merged
Fix formatting of `abi` & `trait` function signatures,2023-10-12T03:17:10Z,2023-10-12T22:29:06Z,2023-10-12T22:29:06Z,3,REVIEW_REQUIRED,19.198888888888888,4,468,Merged
bug: Update `swayfmt::Config` & remove partial implementations,2023-10-13T08:14:03Z,2023-11-01T03:39:19Z,2023-11-01T03:39:19Z,9,REVIEW_REQUIRED,451.4211111111111,25,520,Merged
fix u256 as ref type for configurables,2023-10-13T13:59:00Z,2023-10-16T13:16:31Z,2023-10-16T13:16:31Z,2,REVIEW_REQUIRED,71.29194444444444,3,844,Merged
pow impl for u256,2023-10-13T16:40:57Z,2023-10-24T09:17:05Z,2023-10-24T09:17:05Z,13,REVIEW_REQUIRED,256.6022222222222,3,1161,Merged
"Support for more than 6 arguments in functions, without having to inline",2023-10-16T05:16:17Z,2023-10-22T08:37:31Z,2023-10-22T08:37:31Z,9,REVIEW_REQUIRED,147.3538888888889,7,28,Merged
docs: fix typos,2023-10-16T06:05:03Z,2023-10-18T09:14:42Z,2023-10-18T09:14:42Z,2,REVIEW_REQUIRED,51.160833333333336,7,0,Merged
Use `u32` as exponent in `Power` instead of `Self`,2023-10-16T13:48:39Z,2023-10-17T10:21:07Z,2023-10-17T10:21:07Z,2,REVIEW_REQUIRED,20.54111111111111,5,889,Merged
Implements generic trait constraints.,2023-10-17T11:58:58Z,2023-10-18T09:49:50Z,2023-10-18T09:49:50Z,2,REVIEW_REQUIRED,21.84777777777778,15,1016,Merged
Use a copy of standard libraries for LSP tests,2023-10-18T10:19:19Z,2023-10-19T22:53:42Z,2023-10-19T22:53:42Z,2,REVIEW_REQUIRED,36.573055555555555,106,837,Merged
Add go-to definition for dependency types: `ImplTraits`,2023-10-18T23:15:27Z,2023-10-25T01:03:58Z,2023-10-25T01:03:58Z,3,REVIEW_REQUIRED,145.8086111111111,12,740,Merged
Attempt to break long expressions into multiple lines,2023-10-19T15:16:35Z,2023-10-28T01:12:48Z,2023-10-28T01:12:48Z,20,REVIEW_REQUIRED,201.93694444444444,22,851,Merged
Introduce recursive analysis via cycle finding in dependency graph.,2023-10-20T11:02:40Z,2023-12-01T17:51:45Z,2023-12-01T17:51:45Z,2,REVIEW_REQUIRED,1014.8180555555556,15,1329,Merged
Fixes unexpected error while using generic Into trait.,2023-10-20T11:11:22Z,2023-10-20T15:20:20Z,2023-10-20T15:20:20Z,2,REVIEW_REQUIRED,4.149444444444445,14,1214,Merged
Refactor match expressions and fix critical issue ,2023-10-20T21:44:24Z,2023-10-26T13:46:06Z,2023-10-26T13:46:06Z,5,REVIEW_REQUIRED,136.02833333333334,46,1372,Merged
Fix side effects in `if-let` expressions,2023-10-22T18:10:03Z,2023-10-24T15:41:23Z,2023-10-24T15:41:23Z,2,REVIEW_REQUIRED,45.522222222222226,10,1426,Merged
IR entities must reference their parent,2023-10-23T06:33:40Z,2023-10-24T13:44:32Z,2023-10-24T13:44:32Z,2,REVIEW_REQUIRED,31.18111111111111,30,249,Merged
Fixes error while using generic From and Into traits.,2023-10-23T10:41:28Z,2023-10-25T11:19:07Z,2023-10-25T11:19:07Z,4,REVIEW_REQUIRED,48.6275,3,1253,Merged
Add code action to Qualify as Path,2023-10-23T18:47:10Z,2023-10-31T02:42:21Z,2023-10-31T02:42:21Z,8,REVIEW_REQUIRED,175.91972222222222,5,775,Merged
refactor: Move dir helpers from `forc-util` to `sway-utils`,2023-10-25T01:08:15Z,2023-10-25T02:38:51Z,2023-10-25T02:38:51Z,2,APPROVED,1.51,10,929,Merged
Optimize gas for `AssetId::new()` and `AssetId::default()` functions,2023-10-25T07:50:46Z,2023-10-26T10:38:34Z,2023-10-26T10:38:34Z,2,REVIEW_REQUIRED,26.796666666666667,1,1100,Merged
Fixes missing error on type unification.,2023-10-26T09:51:24Z,2023-11-03T00:45:02Z,2023-11-03T00:45:02Z,8,REVIEW_REQUIRED,182.89388888888888,14,1083,Merged
Error for uninitialized register on asm blocks,2023-10-26T11:58:30Z,2023-10-31T14:54:01Z,2023-10-31T14:54:01Z,5,REVIEW_REQUIRED,122.92527777777778,13,1789,Merged
Add revert cases for new ecr functionality,2023-10-27T07:26:12Z,2023-10-31T14:12:53Z,2023-10-31T14:12:53Z,5,REVIEW_REQUIRED,102.77805555555555,1,873,Merged
Fixes unexpected trait dummy method error.,2023-10-27T09:53:07Z,2023-10-30T18:02:24Z,2023-10-30T18:02:24Z,4,REVIEW_REQUIRED,80.15472222222222,7,997,Merged
Fix DCA handling for `__revert` intrinsic and `std::revert`.,2023-10-27T16:25:10Z,2023-11-03T12:33:25Z,2023-11-03T12:33:25Z,5,REVIEW_REQUIRED,164.1375,9,1052,Merged
correctly deal with missing semicolons,2023-10-27T17:45:01Z,2023-11-03T01:59:52Z,2023-11-03T01:59:52Z,2,REVIEW_REQUIRED,152.2475,4,1184,Merged
feat: Add predicate and script templates,2023-10-28T17:38:21Z,2024-03-19T22:54:08Z,2024-03-19T22:54:08Z,17,REVIEW_REQUIRED,3437.2630555555556,11,1350,Merged
"Initialise large enough, same-const-initialised, arrays using loops",2023-10-30T12:20:04Z,2023-10-30T14:59:08Z,2023-10-30T14:59:08Z,2,REVIEW_REQUIRED,2.651111111111111,4,359,Merged
Add custom LSP method for visualizing build plan,2023-10-30T21:25:24Z,2023-11-01T18:05:27Z,2023-11-01T18:05:27Z,2,REVIEW_REQUIRED,44.6675,11,878,Merged
Introduce the `DEFAULT_SUB_ID` constant,2023-11-01T09:21:37Z,2023-11-08T07:22:30Z,2023-11-08T07:22:30Z,6,REVIEW_REQUIRED,166.01472222222222,6,2102,Merged
Fixes blanket trait conflicts with impl trait for struct.,2023-11-01T12:16:53Z,2023-11-06T11:24:44Z,2023-11-06T11:24:44Z,2,REVIEW_REQUIRED,119.13083333333333,6,1075,Merged
"Fix hash.sw, replaced `#![foo]` for `#[foo]`",2023-11-01T17:27:02Z,2023-11-01T23:39:45Z,2023-11-01T23:39:45Z,3,REVIEW_REQUIRED,6.211944444444445,2,1259,Merged
allow implicit stdlib to be configured with env vars,2023-11-01T18:07:16Z,2023-11-02T23:57:29Z,2023-11-02T23:57:29Z,2,REVIEW_REQUIRED,29.836944444444445,1,965,Merged
Add AST module caching support for LSP,2023-11-02T02:46:29Z,2023-11-10T08:13:04Z,2023-11-10T08:13:04Z,11,REVIEW_REQUIRED,197.44305555555556,56,1906,Merged
Do not memcpy optimize when passed as fn arg,2023-11-02T06:03:12Z,2023-11-02T09:37:15Z,2023-11-02T09:37:15Z,2,REVIEW_REQUIRED,3.5675,7,212,Merged
Optimizes `type_engine.insert` to be done inside if.,2023-11-03T13:31:12Z,2023-11-05T12:01:24Z,2023-11-05T12:01:24Z,2,REVIEW_REQUIRED,46.50333333333333,1,1122,Merged
Refactor access to memory layout information,2023-11-04T14:13:29Z,2023-11-24T19:01:30Z,2023-11-24T19:01:30Z,7,REVIEW_REQUIRED,484.80027777777775,21,2725,Merged
Bump to v0.47.0,2023-11-06T05:53:39Z,2023-11-06T07:04:34Z,2023-11-06T07:04:34Z,2,REVIEW_REQUIRED,1.1819444444444445,26,0,Merged
Redesign From trait into From/Into pair,2023-11-06T13:24:04Z,2024-01-28T23:46:12Z,2024-01-28T23:46:13Z,2,REVIEW_REQUIRED,2002.368888888889,28,854,Merged
Fixes to update fuels-rs on small values as single bytes ,2023-11-10T01:25:25Z,2023-11-17T15:22:38Z,2023-11-17T15:22:38Z,15,REVIEW_REQUIRED,181.95361111111112,58,1073,Merged
Fixes error while using generic trait with multiple impls.,2023-11-10T11:32:34Z,2023-11-23T15:48:08Z,2023-11-23T15:48:08Z,8,REVIEW_REQUIRED,316.25944444444445,27,1591,Merged
Remove unused monomorphization code.,2023-11-10T13:24:47Z,2023-11-13T17:49:57Z,2023-11-13T17:49:57Z,2,REVIEW_REQUIRED,76.41944444444445,25,847,Merged
Removes unnecessary insert_trait_implementation_for_type.,2023-11-10T14:41:47Z,2023-11-12T15:20:10Z,2023-11-12T15:20:10Z,2,REVIEW_REQUIRED,48.639722222222225,10,1115,Merged
Fix array conversion doc,2023-11-10T17:29:21Z,2023-11-14T16:15:41Z,2023-11-14T16:15:41Z,2,REVIEW_REQUIRED,94.77222222222223,1,787,Merged
Search bar for forc-doc,2023-11-11T21:14:37Z,2023-11-15T18:47:08Z,2023-11-15T18:47:08Z,2,REVIEW_REQUIRED,93.54194444444444,18,1087,Merged
[asm] peep-hole optimization for optimising aggregate index operation,2023-11-12T07:13:42Z,2023-12-06T00:32:30Z,2023-12-06T00:32:30Z,13,REVIEW_REQUIRED,569.3133333333334,26,26023,Merged
Update forc-crypto to use latest libraries,2023-11-13T21:38:43Z,2023-11-17T09:51:13Z,2023-11-17T09:51:13Z,2,APPROVED,84.20833333333333,11,846,Merged
remove local `fixtures-std` and `fixtures-core` dirs and use `std v0.47.0` for lsp tests,2023-11-14T03:23:18Z,2023-11-14T06:22:41Z,2023-11-14T06:22:41Z,2,APPROVED,2.9897222222222224,106,1699,Merged
Bump to v0.48.0,2023-11-14T04:30:12Z,2023-12-06T06:48:59Z,2023-12-06T06:48:59Z,3,REVIEW_REQUIRED,530.3130555555556,28,41,Merged
feat!: add transaction policies support,2023-11-15T18:59:53Z,2023-12-05T23:19:55Z,2023-12-05T23:19:55Z,24,REVIEW_REQUIRED,484.3338888888889,85,1126,Merged
Improve inline arguments formatting,2023-11-15T20:58:44Z,2023-11-16T07:32:25Z,2023-11-16T07:32:25Z,4,REVIEW_REQUIRED,10.561388888888889,6,936,Merged
Add `clear()` to `StorageKey` api,2023-11-16T10:00:47Z,2023-11-24T09:08:18Z,2023-11-24T09:08:18Z,5,REVIEW_REQUIRED,191.12527777777777,5,798,Merged
Use type context when type_check enum instantiation,2023-11-16T12:48:02Z,2023-11-16T17:06:42Z,2023-11-16T17:06:42Z,2,REVIEW_REQUIRED,4.311111111111111,2,1076,Merged
fix fuel data section alignment,2023-11-20T13:50:40Z,2023-11-21T08:16:33Z,2023-11-21T08:16:33Z,6,REVIEW_REQUIRED,18.43138888888889,25,1244,Merged
"Provide useful error for ""Cannot find trait Hash in this scope""",2023-11-20T22:54:34Z,2023-11-22T20:04:07Z,2023-11-22T20:04:07Z,2,REVIEW_REQUIRED,45.159166666666664,19,2114,Merged
Fix typos in core and std libraries,2023-11-21T10:12:10Z,2023-11-21T12:26:49Z,2023-11-21T12:26:49Z,2,REVIEW_REQUIRED,2.2441666666666666,12,829,Merged
Fixed SwayFmt removing comments in configurable blocks,2023-11-21T23:13:02Z,,2024-09-09T20:59:45Z,5,REVIEW_REQUIRED,7029.778611111111,2,800,Closed
Implement order-independent module evaluation,2023-11-23T17:19:02Z,2023-12-12T08:51:56Z,2023-12-12T08:51:56Z,2,REVIEW_REQUIRED,447.54833333333335,27,1429,Merged
Rename input_owner to input_coin_owner,2023-11-24T17:50:25Z,2023-12-01T06:55:18Z,2023-12-01T06:55:18Z,3,REVIEW_REQUIRED,157.08138888888888,5,873,Merged
Implements the `Eq` trait for `Option`,2023-11-26T23:23:29Z,2023-12-03T05:15:05Z,2023-12-03T05:15:05Z,6,REVIEW_REQUIRED,149.86,9,815,Merged
Create README.md for sway-lsp,2023-11-27T17:11:28Z,2023-11-28T17:14:12Z,2023-11-28T17:14:12Z,4,REVIEW_REQUIRED,24.045555555555556,1,722,Merged
__log outputting encoded values,2023-11-28T13:15:35Z,2024-01-15T11:26:01Z,2024-01-15T11:26:01Z,11,REVIEW_REQUIRED,1150.173888888889,65,3616,Merged
Allow user to override initial storage slots in forc-deploy,2023-11-28T20:50:12Z,2023-11-29T00:44:18Z,2023-11-29T00:44:18Z,2,APPROVED,3.901666666666667,2,915,Merged
Changes `ConcurrentSlab` to no longer clone values,2023-11-29T21:45:43Z,2023-12-02T19:08:32Z,2023-12-02T19:08:32Z,4,REVIEW_REQUIRED,69.38027777777778,69,1162,Merged
fix: several typos in the documentation,2023-12-03T18:32:50Z,2024-02-26T22:24:32Z,2024-02-26T22:24:32Z,6,REVIEW_REQUIRED,2043.8616666666667,9,85,Merged
Improve comments in-between doc-comments and functions/methods,2023-12-05T06:07:36Z,2023-12-05T19:13:16Z,2023-12-05T19:13:16Z,2,REVIEW_REQUIRED,13.094444444444445,4,814,Merged
Add `InstructionInserter` and make a block's instruction list private,2023-12-05T06:37:14Z,2023-12-09T10:23:59Z,2023-12-09T10:23:59Z,3,REVIEW_REQUIRED,99.77916666666667,15,111,Merged
Add u256 Hash trait impl,2023-12-05T07:07:35Z,2023-12-05T08:20:36Z,2023-12-05T08:20:36Z,2,REVIEW_REQUIRED,1.2169444444444444,1,789,Merged
"docs: configure spell check, minor improvements",2023-12-05T18:23:13Z,2023-12-19T23:10:27Z,2023-12-19T23:10:27Z,13,REVIEW_REQUIRED,340.7872222222222,58,1207,Merged
Fix release Dockerfile and bump to v0.48.1,2023-12-06T08:40:21Z,2023-12-06T10:37:39Z,2023-12-06T10:37:39Z,2,REVIEW_REQUIRED,1.955,27,0,Merged
Update LSP tests to use std lib v0.48.1,2023-12-06T22:44:05Z,2023-12-08T02:29:48Z,2023-12-08T02:29:48Z,3,REVIEW_REQUIRED,27.761944444444445,21,75,Merged
Use Jemalloc in `forc-lsp` and LSP benchmarks for greater performance.,2023-12-07T00:05:47Z,2023-12-07T03:03:44Z,2023-12-07T03:03:44Z,2,REVIEW_REQUIRED,2.9658333333333333,7,2778,Merged
Check test consistency,2023-12-07T02:46:36Z,2023-12-07T14:26:35Z,2023-12-07T14:26:35Z,2,REVIEW_REQUIRED,11.66638888888889,138,1749,Merged
Refactor Language Server I/O to Use Tokio Async Primitives,2023-12-11T04:00:01Z,2023-12-12T22:13:40Z,2023-12-12T22:13:40Z,2,REVIEW_REQUIRED,42.2275,17,179,Merged
feat: implement `-o` flags for disabling optimizations,2023-12-12T22:06:38Z,2024-01-20T11:12:40Z,2024-01-20T11:12:40Z,11,REVIEW_REQUIRED,925.1005555555555,81,760,Merged
Add examples to cli --help,2023-12-13T20:52:33Z,2024-01-10T05:47:40Z,2024-01-10T05:47:40Z,33,REVIEW_REQUIRED,656.9186111111111,43,2166,Merged
Ignore Forc.lock in LSP tests,2023-12-13T22:28:43Z,2023-12-14T00:15:28Z,2023-12-14T00:15:28Z,2,REVIEW_REQUIRED,1.7791666666666666,1,866,Merged
Add fuel-debugger as a forc plugin,2023-12-13T22:52:53Z,2023-12-14T23:03:25Z,2023-12-14T23:03:25Z,3,REVIEW_REQUIRED,24.175555555555555,19,853,Merged
Make sure that list of plugins is sorted and unique,2023-12-15T06:51:16Z,2024-01-03T05:47:48Z,2024-01-03T05:47:48Z,26,REVIEW_REQUIRED,454.9422222222222,3,894,Merged
Improve error message for illegal enum variants,2023-12-15T15:44:56Z,2023-12-18T15:44:42Z,2023-12-18T15:44:42Z,7,REVIEW_REQUIRED,71.9961111111111,7,888,Merged
Changes `ConcurrentSlab` to store values in map.,2023-12-16T04:20:05Z,2024-01-04T05:31:09Z,2024-01-04T05:31:09Z,5,REVIEW_REQUIRED,457.18444444444447,7,1362,Merged
Run `forc fmt` on  std-lib,2023-12-18T06:47:59Z,2024-01-03T14:41:33Z,2024-01-03T14:41:33Z,23,REVIEW_REQUIRED,391.8927777777778,70,753,Merged
Fmt std core,2023-12-18T13:22:33Z,2023-12-22T03:08:16Z,2023-12-22T03:08:16Z,19,REVIEW_REQUIRED,85.76194444444444,9,755,Merged
Add references to Sway,2023-12-18T15:47:41Z,2024-01-04T22:08:36Z,2024-01-04T22:08:36Z,14,REVIEW_REQUIRED,414.3486111111111,128,3492,Merged
Fix typos,2023-12-18T21:47:23Z,,2024-05-09T23:39:08Z,2,REVIEW_REQUIRED,3433.8625,7,63,Closed
Refactor forc-test to expose VM interpreter,2023-12-19T03:20:13Z,2023-12-20T17:38:32Z,2023-12-20T17:38:32Z,2,REVIEW_REQUIRED,38.305277777777775,3,1041,Merged
Improve forc-fmt to format std lib and core ,2023-12-19T07:01:14Z,2023-12-21T23:57:27Z,2023-12-21T23:57:27Z,12,REVIEW_REQUIRED,64.93694444444445,10,993,Merged
Check errors related to return as an expression,2023-12-21T15:31:22Z,2024-01-06T15:22:44Z,2024-01-06T15:22:44Z,9,REVIEW_REQUIRED,383.8561111111111,11,1484,Merged
