title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
[GPO]Add setting to disallow experimentation,2023-02-15T14:08:36Z,2023-02-17T21:23:40Z,2023-02-17T21:23:40Z,11,REVIEW_REQUIRED,55.25111111111111,11,2484,Merged
Add support for log2 and log10 in run,2023-02-15T15:25:49Z,2023-02-22T16:25:49Z,2023-02-22T16:25:49Z,1,APPROVED,169.0,2,1915,Merged
[Settings] bkp and restore - select folder crash when elevated,2023-02-16T19:34:24Z,2023-02-27T09:42:50Z,2023-02-27T09:42:50Z,1,APPROVED,254.14055555555555,2,1828,Merged
Awake vNext - `NOBLE_SIX_02162023`,2023-02-17T23:47:32Z,2023-03-15T08:42:47Z,2023-03-15T08:42:47Z,14,APPROVED,608.9208333333333,20,794,Merged
PT Run settings: show icons of user-installed plugins,2023-02-18T19:12:14Z,2023-02-22T22:25:43Z,2023-02-22T22:25:43Z,1,APPROVED,99.22472222222223,2,2324,Merged
[CI] Improve version and sign check script,2023-02-20T00:22:31Z,2023-03-11T14:47:55Z,2023-03-11T14:47:55Z,1,REVIEW_REQUIRED,470.42333333333335,1,1834,Merged
[GPO; Enterprise] Updater policies,2023-02-20T13:06:19Z,2023-02-24T14:35:34Z,2023-02-24T14:35:34Z,11,APPROVED,97.4875,11,2377,Merged
[Peek] SVG support,2023-02-21T11:28:26Z,2023-03-08T19:37:19Z,2023-03-08T19:37:19Z,3,,368.1480555555556,6,1796,Merged
[GPO; Enterprise] Experimentation GPO: Small fixes,2023-02-21T12:36:27Z,2023-02-22T22:29:14Z,2023-02-22T22:29:14Z,1,APPROVED,33.87972222222222,3,2208,Merged
[Settings] [VCM] Allow selecting a picture for VCM camera mute when running elevated,2023-02-21T20:08:17Z,2023-03-21T22:59:45Z,2023-03-21T22:59:45Z,7,APPROVED,674.8577777777778,4,2016,Merged
Adjustments ,2023-02-22T05:07:15Z,2023-02-22T22:55:26Z,2023-02-22T22:55:26Z,1,APPROVED,17.803055555555556,11,1764,Merged
adjustment of comment for resw,2023-02-22T23:14:32Z,2023-02-23T15:27:37Z,2023-02-23T15:27:37Z,1,APPROVED,16.218055555555555,1,1726,Merged
[Installer]Add missing experimentation fluent icon,2023-02-22T23:19:02Z,2023-02-23T09:15:43Z,2023-02-23T09:15:44Z,1,APPROVED,9.944722222222222,1,1669,Merged
[Experimentation]Fix Alternate OOBE image height,2023-02-23T16:10:41Z,2023-02-24T11:51:16Z,2023-02-24T11:51:16Z,2,APPROVED,19.676388888888887,3,1973,Merged
Add new chinese characters to QuickAccent,2023-02-23T16:21:20Z,2023-02-23T18:56:56Z,2023-02-23T18:56:56Z,1,APPROVED,2.5933333333333333,1,1844,Merged
[FancyZones] Move windows to the app last zone fix,2023-02-23T16:43:26Z,2023-02-27T20:15:52Z,2023-02-27T20:15:52Z,1,APPROVED,99.54055555555556,8,2971,Merged
UI for Pinyin,2023-02-23T21:38:03Z,2023-09-19T14:31:34Z,2023-09-19T14:31:34Z,5,APPROVED,4984.891944444445,6,1861,Merged
[Hosts] Improved duplicate hosts finding,2023-02-23T23:17:40Z,2023-02-27T18:11:57Z,2023-02-27T18:11:58Z,1,APPROVED,90.90472222222222,14,2664,Merged
[PTRun]Remove the timezone plugin,2023-02-24T14:41:35Z,2023-02-27T09:47:57Z,2023-02-27T09:47:57Z,1,REVIEW_REQUIRED,67.1061111111111,26,747,Merged
Update copyright year,2023-02-24T21:19:22Z,2023-02-27T11:29:25Z,2023-02-27T11:29:25Z,4,APPROVED,62.1675,3,1946,Merged
[Settings / OOBE] Adding Mica,2023-02-26T14:04:06Z,2023-03-14T17:18:30Z,2023-03-14T17:18:30Z,1,APPROVED,387.24,6,2239,Merged
0.68 changelog,2023-02-27T17:55:25Z,2023-03-02T05:39:34Z,2023-03-02T05:39:34Z,16,APPROVED,59.73583333333333,1,82,Merged
Add a GUID for the PowerToys Run images,2023-02-27T23:55:56Z,,2023-03-01T23:45:01Z,2,REVIEW_REQUIRED,47.81805555555555,1,1817,Closed
Remove localizations,2023-02-28T16:50:57Z,2023-03-20T14:43:11Z,2023-03-20T14:43:11Z,12,APPROVED,477.87055555555554,12,2066,Merged
[Settings] move the DLL imports to NativeMethods file,2023-02-28T19:40:58Z,2023-03-17T18:14:24Z,2023-03-17T18:14:24Z,1,APPROVED,406.5572222222222,2,1786,Merged
[VCM]Support dpi scaling on the toolbar,2023-03-01T18:40:35Z,2023-03-10T12:27:20Z,2023-03-10T12:27:20Z,1,REVIEW_REQUIRED,209.77916666666667,13,1861,Merged
Fix ColorPicker detecting grid,2023-03-01T20:22:02Z,2023-03-17T21:25:03Z,2023-03-17T21:25:03Z,4,APPROVED,385.05027777777775,6,2894,Merged
[ci] Exclude markdown file edits from triggering full build,2023-03-01T23:18:05Z,2023-11-14T15:26:05Z,2023-11-14T15:26:05Z,8,REVIEW_REQUIRED,6184.133333333333,4,1816,Merged
[PastePlain]Support Ctrl+V as activation shortcut,2023-03-02T11:46:02Z,2023-03-03T09:52:50Z,2023-03-03T09:52:50Z,2,APPROVED,22.113333333333333,3,1822,Merged
repress modification keys after plain paste,2023-03-02T14:23:47Z,2023-03-03T11:26:11Z,2023-03-03T11:26:11Z,1,APPROVED,21.04,1,1897,Merged
Added 'Paste as Plain Text' to the GitHub Issue Template selection dr…,2023-03-03T00:09:22Z,2023-03-03T11:17:22Z,2023-03-03T11:17:22Z,2,REVIEW_REQUIRED,11.133333333333333,2,1741,Merged
[PowerRename] Add PowerRename to directory background context menu,2023-03-03T13:51:20Z,2023-03-08T13:51:34Z,2023-03-08T13:51:34Z,2,APPROVED,120.0038888888889,5,2432,Merged
[MouseJump]Also simulate mouse input event,2023-03-03T16:25:41Z,2023-03-16T13:54:39Z,2023-03-16T13:54:39Z,1,APPROVED,309.48277777777776,3,1997,Merged
[Power Rename] Select all while filter is active,2023-03-06T18:39:20Z,2023-03-17T18:13:16Z,2023-03-17T18:13:16Z,10,APPROVED,263.56555555555553,1,1872,Merged
[PastePlain]Set default shortcut to Ctrl+Win+Alt+V,2023-03-06T18:56:41Z,2023-03-06T22:36:00Z,2023-03-06T22:36:00Z,1,APPROVED,3.6552777777777776,2,1769,Merged
[PTRun]Add setting to disable thumbnails,2023-03-06T19:19:09Z,2023-03-06T22:57:53Z,2023-03-06T22:57:53Z,1,APPROVED,3.6455555555555557,12,2350,Merged
[Mouse Jump] - screenshot performance (#24607),2023-03-07T21:03:57Z,2023-03-17T18:12:28Z,2023-03-17T18:12:28Z,2,APPROVED,237.14194444444445,36,2720,Merged
Calculator - Human multiplication expressions,2023-03-08T11:53:04Z,2023-03-10T20:48:04Z,2023-03-10T20:48:04Z,3,APPROVED,56.916666666666664,5,3039,Merged
Settings: small tweaks to VCM page,2023-03-10T16:51:53Z,2023-03-21T12:02:29Z,2023-03-21T12:02:29Z,14,APPROVED,259.1766666666667,1,2329,Merged
[PTRun]Asynchronously load image and thumbnails,2023-03-10T17:11:27Z,2023-03-20T13:22:52Z,2023-03-20T13:22:52Z,7,APPROVED,236.19027777777777,2,2119,Merged
[Build] Upgraded NetAnalyzers to 7.0.1,2023-03-13T20:39:31Z,2023-03-16T14:51:32Z,2023-03-16T14:51:32Z,1,APPROVED,66.20027777777777,61,2261,Merged
[Chore] Fix Calculator Plugin Test,2023-03-13T20:42:58Z,2023-03-15T07:36:08Z,2023-03-15T07:36:08Z,7,APPROVED,34.88611111111111,1,1782,Merged
Update PowerAccent character list,2023-03-15T02:32:55Z,2023-03-22T09:43:05Z,2023-03-22T09:43:05Z,1,APPROVED,175.16944444444445,1,2398,Merged
Flyout,2023-03-16T13:57:12Z,,2023-05-29T14:46:15Z,5,CHANGES_REQUESTED,1776.8175,7,2321,Closed
[Settings] Bump settingscontrols version number,2023-03-17T15:48:25Z,2023-03-20T13:27:30Z,2023-03-20T13:27:30Z,2,REVIEW_REQUIRED,69.65138888888889,18,1709,Merged
"Revert ""[Settings / OOBE] Adding Mica (#24327)""",2023-03-17T15:57:55Z,2023-03-17T22:25:15Z,2023-03-17T22:25:15Z,1,APPROVED,6.455555555555556,6,1614,Merged
[Video Conference Mute] Push to Talk (Reverse),2023-03-18T19:06:45Z,2023-03-30T08:55:09Z,2023-03-30T08:55:09Z,8,APPROVED,277.8066666666667,8,1636,Merged
Fix FancyZones tools build,2023-03-19T08:56:48Z,2023-03-20T18:18:20Z,2023-03-20T18:18:20Z,3,APPROVED,33.35888888888889,11,1408,Merged
Add devdocs for tools,2023-03-19T09:44:18Z,2023-03-24T10:38:43Z,2023-03-24T10:38:43Z,9,APPROVED,120.90694444444445,14,516,Merged
Add information about how to add new languages to monaco,2023-03-19T13:00:15Z,2023-12-11T15:45:17Z,2023-12-11T15:45:17Z,38,APPROVED,6410.750555555555,6,1788,Merged
Add missing project references,2023-03-20T07:49:36Z,2023-03-21T09:43:16Z,2023-03-21T09:43:16Z,1,APPROVED,25.894444444444446,8,2016,Merged
[Peek] Pin the window position ,2023-03-20T09:15:48Z,2023-03-30T09:16:00Z,2023-03-30T09:16:00Z,1,,240.00333333333333,4,1954,Merged
[Run] New PowerToys plugin,2023-03-20T21:06:38Z,2023-05-02T11:10:55Z,2023-05-02T11:10:55Z,26,REVIEW_REQUIRED,1022.0713888888889,33,2211,Merged
[Peek] Implementation of a performant and reliable Neighboring Files Query,2023-03-21T06:45:17Z,2023-03-29T16:02:51Z,2023-03-29T16:02:51Z,1,APPROVED,201.2927777777778,19,504,Merged
[PR Fix] Update the Awake settings to be responsive,2023-03-22T18:24:22Z,2023-03-23T21:21:06Z,2023-03-23T21:21:06Z,2,APPROVED,26.945555555555554,2,132,Merged
[File Locksmith] Add context menu icon,2023-03-23T13:31:22Z,2023-03-24T09:51:03Z,2023-03-24T09:51:03Z,6,APPROVED,20.328055555555554,5,1976,Merged
"Add info that PowerToys run might get no focus when ""Centralized keyboard shortcut"" is used.",2023-03-24T06:02:24Z,2023-03-24T10:04:57Z,2023-03-24T10:04:57Z,7,APPROVED,4.0425,1,1816,Merged
Add filename-compatible date & time format,2023-03-25T17:20:27Z,2023-03-28T12:52:21Z,2023-03-28T12:52:21Z,8,APPROVED,67.53166666666667,6,2118,Merged
[installer] Various fixes,2023-03-25T22:43:06Z,2023-03-27T13:21:09Z,2023-03-27T13:21:09Z,1,REVIEW_REQUIRED,38.634166666666665,2,1946,Merged
Small Changes (v0.68),2023-03-26T14:24:10Z,,2023-04-07T08:33:09Z,4,CHANGES_REQUESTED,282.14972222222224,1,1662,Closed
[Settings] Shortcut edit dialog: Fix bugs ,2023-03-27T17:45:05Z,2023-03-29T10:02:41Z,2023-03-29T10:02:41Z,2,APPROVED,40.29333333333334,4,2419,Merged
[Registry Preview] Cleanup of the resizing/moving logic on start up,2023-03-27T19:22:06Z,2023-03-28T10:58:17Z,2023-03-28T10:58:17Z,1,APPROVED,15.603055555555555,2,1423,Merged
[RegistryPreview] Add missing icons to the installer,2023-03-28T10:27:05Z,2023-03-28T11:49:51Z,2023-03-28T11:49:51Z,1,REVIEW_REQUIRED,1.3794444444444445,1,1771,Merged
[Registry Preview] UI refresh,2023-03-29T09:45:10Z,2023-03-29T14:11:38Z,2023-03-29T14:11:38Z,2,APPROVED,4.441111111111111,8,2000,Merged
[PT Run] Improve plugin loading error,2023-03-29T09:55:25Z,2023-03-29T12:17:55Z,2023-03-29T12:17:55Z,6,APPROVED,2.375,3,1929,Merged
[Settings > PastePlain] Add shortcut warning,2023-03-29T11:13:43Z,2023-03-29T12:57:04Z,2023-03-29T12:57:04Z,1,APPROVED,1.7225,3,1936,Merged
[Registry Preview] Adding new icon,2023-03-29T13:52:40Z,2023-03-29T15:41:17Z,2023-03-29T15:41:17Z,1,APPROVED,1.8102777777777779,3,53,Merged
[Registry Preview] Add Registry Preview to github issue template,2023-03-29T14:26:25Z,2023-03-30T08:54:28Z,2023-03-30T08:54:28Z,4,REVIEW_REQUIRED,18.4675,2,1781,Merged
[PowerRename] Improve preview performance,2023-03-30T15:51:31Z,2023-03-31T08:43:28Z,2023-03-31T08:43:28Z,1,APPROVED,16.865833333333335,1,1874,Merged
[GPO] Add GPO to disable per-user install,2023-03-31T10:25:53Z,2023-03-31T12:31:46Z,2023-03-31T12:31:46Z,14,REVIEW_REQUIRED,2.0980555555555553,8,1728,Merged
[FancyZones] Fix window cycling on multiple monitors,2023-03-31T12:19:53Z,2023-03-31T14:43:19Z,2023-03-31T14:43:19Z,1,APPROVED,2.3905555555555558,3,2072,Merged
[Registry Preview] Removing Read Only,2023-03-31T15:30:06Z,2023-04-03T11:50:42Z,2023-04-03T11:50:42Z,2,APPROVED,68.34333333333333,5,686,Merged
[Enterprise > GPO] Fix ADMX property,2023-04-01T10:05:04Z,2023-04-03T11:05:24Z,2023-04-03T11:05:24Z,1,APPROVED,49.00555555555555,1,1844,Merged
0.69 changelog,2023-04-03T11:59:47Z,2023-04-06T17:42:16Z,2023-04-06T17:42:16Z,18,APPROVED,77.70805555555556,1,265,Merged
[installer] Prevent installing per-machine over per-user,2023-04-04T19:29:10Z,2023-04-05T15:10:49Z,2023-04-05T15:10:49Z,1,REVIEW_REQUIRED,19.694166666666668,1,1728,Merged
Update FancyZonesData.cpp,2023-04-05T10:12:07Z,,2023-06-21T09:48:29Z,2,CHANGES_REQUESTED,1847.6061111111112,1,1828,Closed
Devdocs: Fix dead link to settings spec,2023-04-05T11:36:55Z,2023-04-06T19:33:06Z,2023-04-06T19:33:07Z,1,APPROVED,31.93638888888889,1,313,Merged
[Peek] Telemetry and logging,2023-04-05T20:38:32Z,2023-04-17T13:36:27Z,2023-04-17T13:36:27Z,1,,280.96527777777777,17,1729,Merged
[Settings][OOBE] Update RemoveInstallerHashesRegex to match new installers list,2023-04-06T22:21:15Z,2023-04-11T16:25:52Z,2023-04-11T16:25:52Z,1,REVIEW_REQUIRED,114.07694444444445,1,1730,Merged
[Registry Preview] Moving to a different API to call the File Picker,2023-04-07T01:39:42Z,2023-04-11T21:29:40Z,2023-04-11T21:29:40Z,2,APPROVED,115.83277777777778,6,1280,Merged
[Registry Preview] Fixes in for the command bar in XAML,2023-04-07T07:01:02Z,2023-04-11T16:07:47Z,2023-04-11T16:07:47Z,3,APPROVED,105.1125,1,1459,Merged
[Registry Preview] Clamps for window size and position,2023-04-07T07:53:21Z,2023-04-10T07:25:47Z,2023-04-10T07:25:47Z,1,APPROVED,71.54055555555556,1,1081,Merged
[ci] Fix release pipeline installers hash generator,2023-04-07T08:07:39Z,2023-04-10T07:23:30Z,2023-04-10T07:23:30Z,1,APPROVED,71.26416666666667,1,1869,Merged
[ci]Update package-submissions.yml with per-user installers,2023-04-07T11:17:46Z,2023-04-13T12:58:24Z,2023-04-13T12:58:24Z,1,REVIEW_REQUIRED,145.6772222222222,1,1726,Merged
Adjust font: size family; few corner-radii,2023-04-09T17:19:17Z,2023-05-09T14:40:19Z,2023-05-09T14:40:19Z,30,APPROVED,717.3505555555555,17,2400,Merged
minor spelling correction,2023-04-11T10:29:34Z,,2023-04-14T23:18:24Z,1,APPROVED,84.81388888888888,1,22,Closed
[Awake]Fix crash on negative timezone offsets,2023-04-11T11:10:13Z,2023-04-11T13:26:20Z,2023-04-11T13:26:21Z,1,APPROVED,2.268611111111111,2,2426,Merged
SvgPreviewControl: Add Background so that white .svg are visible,2023-04-11T13:43:59Z,2023-04-21T16:54:58Z,2023-04-21T16:54:58Z,5,APPROVED,243.18305555555557,11,2459,Merged
[Settings]Fix null exception on shortcut control,2023-04-11T14:22:23Z,2023-04-11T16:47:17Z,2023-04-11T16:47:17Z,3,APPROVED,2.415,1,1869,Merged
[Settings] Adding MinWidth,2023-04-11T16:03:29Z,2023-04-21T16:59:09Z,2023-04-21T16:59:09Z,1,APPROVED,240.92777777777778,5,1777,Merged
[Run] ChatGPT Plugin for PowerToys Run,2023-04-11T20:56:12Z,,2023-09-17T09:24:59Z,6,CHANGES_REQUESTED,3804.4797222222223,10,2879,Closed
[OOBE][What's New]Hide hotfix installer hashes,2023-04-12T09:25:49Z,2023-04-12T10:28:07Z,2023-04-12T10:28:07Z,1,APPROVED,1.0383333333333333,1,1835,Merged
File size limit typo fix,2023-04-13T18:46:31Z,2023-04-17T05:47:04Z,2023-04-17T05:47:04Z,3,APPROVED,83.00916666666667,1,1638,Merged
Awake `ATRIOX_04132023`,2023-04-13T22:31:20Z,2023-05-14T18:42:38Z,2023-05-14T18:42:38Z,2,APPROVED,740.1883333333334,23,1022,Merged
"[Mouse Jump] - reduce winforms dependency, new thumbnail size settings, add shortcut keys - Ready For Review",2023-04-13T22:53:19Z,2023-04-24T15:15:08Z,2023-04-24T15:15:08Z,1,APPROVED,256.3636111111111,75,4739,Merged
Update COMMUNITY.md,2023-04-15T01:50:47Z,2023-04-15T21:56:11Z,2023-04-15T21:56:11Z,3,APPROVED,20.09,2,402,Merged
[Registry Preview] Enables custom caption bar to allow better theme support,2023-04-15T10:11:19Z,2023-04-27T14:17:14Z,2023-04-27T14:17:14Z,1,APPROVED,292.0986111111111,5,1193,Merged
[Registry Preview] Better parsing for Keys and Values,2023-04-15T11:15:58Z,2023-04-26T15:14:42Z,2023-04-26T15:14:42Z,2,APPROVED,267.9788888888889,2,1610,Merged
"[Registry Preview] Adds ""open Registry Editor at this Key"" to the Command Bar",2023-04-15T22:27:27Z,2023-04-26T14:17:34Z,2023-04-26T14:17:34Z,3,APPROVED,255.83527777777778,6,1182,Merged
[Registry Preview] Update value parsing for split hex values,2023-04-16T07:10:52Z,2023-04-20T19:12:16Z,2023-04-20T19:12:16Z,2,APPROVED,108.02333333333333,1,792,Merged
[KBM]Set extended flag for media keys,2023-04-17T10:12:33Z,2023-04-21T16:50:15Z,2023-04-21T16:50:15Z,1,APPROVED,102.62833333333333,1,2362,Merged
[Settings] A11y fixes,2023-04-17T13:37:07Z,2023-04-26T11:11:16Z,2023-04-26T11:11:16Z,1,APPROVED,213.56916666666666,3,1744,Merged
MeasureTool: Add possibility to specify the default measure style,2023-04-21T06:24:00Z,2023-04-27T14:38:24Z,2023-04-27T14:38:25Z,5,APPROVED,152.24,9,1547,Merged
[runner] Don't save settings on Settings app start,2023-04-21T12:31:38Z,2023-04-26T11:10:18Z,2023-04-26T11:10:18Z,2,APPROVED,118.64444444444445,1,3720,Merged
Added an option in ExecutionShell enum for WindowsTerminal,2023-04-22T15:31:52Z,2023-05-02T13:35:24Z,2023-05-02T13:35:24Z,1,APPROVED,238.0588888888889,2,3786,Merged
Add TheJoeFin to Community.md,2023-04-23T19:04:50Z,2023-04-23T20:20:29Z,2023-04-23T20:20:29Z,1,APPROVED,1.2608333333333333,3,932,Merged
[updater] Do not start PowerToys from PowerToys.Update.exe,2023-04-24T15:30:43Z,2023-04-26T11:15:14Z,2023-04-26T11:15:14Z,2,APPROVED,43.74194444444444,1,2088,Merged
[Community] - adding @mikeclayton per @crutkas request - ready for review,2023-04-25T20:57:30Z,2023-04-26T08:05:31Z,2023-04-26T08:05:32Z,2,APPROVED,11.133611111111112,1,1346,Merged
[tools]Fix typo for CleanUp tool powershell script,2023-04-27T17:30:19Z,2023-05-08T11:31:07Z,2023-05-08T11:31:07Z,1,APPROVED,258.0133333333333,1,1917,Merged
Updates to parsing for certain Value types and empty values,2023-04-27T19:12:46Z,2023-05-02T12:05:51Z,2023-05-02T12:05:51Z,2,APPROVED,112.88472222222222,2,519,Merged
Fixed singleton crash when launching a second PT runner process,2023-04-28T01:55:50Z,2023-06-07T10:42:51Z,2023-06-07T10:42:51Z,2,APPROVED,968.7836111111111,1,470,Merged
ŵ added to welsh/,2023-04-28T10:27:29Z,2023-04-28T16:05:28Z,2023-04-28T16:05:28Z,1,APPROVED,5.633055555555556,1,1784,Merged
[CI] Fix for building with Visual Studio 17.6,2023-04-28T14:31:39Z,2023-05-02T10:56:56Z,2023-05-02T10:56:56Z,1,APPROVED,92.42138888888888,2,2031,Merged
Update KBM strings,2023-04-30T12:04:47Z,2023-08-03T09:58:31Z,2023-08-03T09:58:31Z,6,APPROVED,2277.8955555555553,1,1721,Merged
updating webview2 and consolidating winappsdk,2023-05-01T18:43:04Z,2023-05-02T13:34:04Z,2023-05-02T13:34:04Z,1,REVIEW_REQUIRED,18.85,6,1782,Merged
Add multiplication and division signs to Languages.cs,2023-05-02T07:09:00Z,2023-06-05T09:03:52Z,2023-06-05T09:03:52Z,1,APPROVED,817.9144444444445,3,1915,Merged
Runner save before opening settings,2023-05-02T19:13:12Z,2023-05-03T09:37:11Z,2023-05-03T09:37:11Z,1,APPROVED,14.399722222222222,1,2692,Merged
[ci]Fix building user install for Run powertoys plugin,2023-05-03T10:16:49Z,2023-05-03T11:41:35Z,2023-05-03T11:41:35Z,1,APPROVED,1.4127777777777777,1,611,Merged
[Power Toys - Fancy Zones] Focus problem when activating layour edito…,2023-05-04T11:36:43Z,2023-05-05T15:46:27Z,2023-05-05T15:46:27Z,2,APPROVED,28.162222222222223,2,1834,Merged
Fix test code file encoding from Latin-1 to UTF-8 to solve failing tests,2023-05-05T02:40:12Z,2023-05-08T11:59:00Z,2023-05-08T11:59:00Z,1,APPROVED,81.31333333333333,1,1874,Merged
[Peek] dev files support,2023-05-05T12:53:24Z,2023-05-08T15:15:02Z,2023-05-08T15:15:03Z,2,,74.36055555555555,961,1999,Merged
[Deps]Upgrade winAppSDK to 1.3,2023-05-07T10:48:21Z,2023-05-08T11:11:15Z,2023-05-08T11:11:15Z,1,REVIEW_REQUIRED,24.381666666666668,9,2180,Merged
[installer]Terminate more PowerToys processes,2023-05-07T12:47:21Z,2023-05-10T11:23:38Z,2023-05-10T11:23:38Z,3,APPROVED,70.60472222222222,1,2862,Merged
[Peek][Settings] Peek OOBE page,2023-05-08T09:57:05Z,2023-05-08T17:30:58Z,2023-05-08T17:30:58Z,2,APPROVED,7.564722222222223,8,1840,Merged
[Fancy zones editor - Edit layout] Wrong text definittions,2023-05-08T11:01:30Z,2023-05-12T08:15:05Z,2023-05-12T08:15:05Z,1,APPROVED,93.22638888888889,4,1803,Merged
Making the GPO folder include version number by default.,2023-05-08T16:56:13Z,2023-05-09T20:40:42Z,2023-05-09T20:40:43Z,1,REVIEW_REQUIRED,27.74138888888889,1,1917,Merged
[Peek] GPO,2023-05-09T16:35:30Z,2023-05-09T18:54:50Z,2023-05-09T18:54:50Z,8,APPROVED,2.3222222222222224,15,1726,Merged
[Peek] Powertoys Peek MVP,2023-05-09T19:39:43Z,2023-05-10T17:43:04Z,2023-05-10T17:43:04Z,1,REVIEW_REQUIRED,22.055833333333332,361,2772,Merged
[Settings] Mica & modern titlebar,2023-05-10T14:47:29Z,2023-06-11T15:54:02Z,2023-06-11T15:54:02Z,4,APPROVED,769.1091666666666,16,2224,Merged
[Peek] Open file in Read only,2023-05-10T18:23:02Z,2023-05-10T23:00:13Z,2023-05-10T23:00:13Z,5,REVIEW_REQUIRED,4.619722222222222,9,2206,Merged
[Peek] Enhance failed preview UX,2023-05-11T01:14:55Z,2023-05-11T21:46:40Z,2023-05-11T21:46:40Z,2,APPROVED,20.529166666666665,23,808,Merged
[Deps]Update winAppSdk to 1.3.1,2023-05-11T10:29:24Z,2023-05-11T11:51:10Z,2023-05-11T11:51:10Z,1,REVIEW_REQUIRED,1.3627777777777779,6,671,Merged
[Peek] dev file fixes and enhancements,2023-05-11T15:15:55Z,2023-05-12T13:34:20Z,2023-05-12T13:34:20Z,3,APPROVED,22.306944444444444,7,2275,Merged
[Peek] Remove WIC project and only keep used ComImport,2023-05-11T23:19:10Z,2023-05-15T15:58:40Z,2023-05-15T15:58:40Z,2,REVIEW_REQUIRED,88.65833333333333,114,546,Merged
Runner]updating and bug report lags,2023-05-12T12:01:35Z,2023-06-05T10:42:07Z,2023-06-05T10:42:07Z,6,APPROVED,574.6755555555555,3,1856,Merged
Yizzho/peek/videos,2023-05-12T20:00:41Z,2023-05-15T21:06:09Z,2023-05-15T21:06:09Z,3,APPROVED,73.0911111111111,15,1835,Merged
[Chore] Bump CommunityToolkit.Mvvm to 8.2.0,2023-05-13T15:57:22Z,2023-06-05T10:02:33Z,2023-06-05T10:02:33Z,1,APPROVED,546.0863888888889,6,2018,Merged
[Chore] Upgrading to WinUIEx 2.2,2023-05-14T18:11:01Z,2023-06-05T15:21:49Z,2023-06-05T15:21:49Z,1,APPROVED,525.18,7,1598,Merged
[Bugfix] Peek settings UX consistency,2023-05-15T12:37:35Z,2023-05-15T16:22:10Z,2023-05-15T16:22:10Z,1,APPROVED,3.7430555555555554,2,1805,Merged
[Hosts] Add Keyboard Shortcuts,2023-05-15T21:00:45Z,2023-06-05T12:08:42Z,2023-06-05T12:08:42Z,1,APPROVED,495.1325,4,2367,Merged
Improve several small quality of life issues on Text Extractor,2023-05-16T03:16:40Z,2023-06-07T15:07:11Z,2023-06-07T15:07:11Z,3,APPROVED,539.8419444444445,7,1296,Merged
[Registry Preview] Adds application to Open with list for REG files,2023-05-17T05:28:42Z,2023-06-10T22:02:54Z,2023-06-10T22:02:54Z,3,REVIEW_REQUIRED,592.57,14,1209,Merged
Update keyboardmanagerui.md,2023-05-19T22:05:33Z,2023-08-11T09:27:44Z,2023-08-11T09:27:44Z,7,APPROVED,2003.3697222222222,1,1770,Merged
[Fancy Zones] Middle click to toggle spanning multiple zones,2023-05-20T00:19:38Z,2023-06-13T09:31:23Z,2023-06-13T09:31:23Z,11,APPROVED,585.1958333333333,8,1968,Merged
PowerToys Run hashing functions,2023-05-21T21:42:05Z,2023-07-18T09:44:03Z,2023-07-18T09:44:03Z,10,REVIEW_REQUIRED,1380.0327777777777,30,4099,Merged
[PTRun] Integrated lock mechanism for thread-safe Results updates.,2023-05-22T10:38:51Z,2023-06-06T12:11:09Z,2023-06-06T12:11:09Z,1,APPROVED,361.53833333333336,2,1729,Merged
[Settings] MWB and Peek improvements,2023-05-23T18:02:50Z,2023-05-25T09:10:52Z,2023-05-25T09:10:52Z,6,APPROVED,39.13388888888889,3,1923,Merged
[Launcher] Fix PowerToys Plugin Setup,2023-05-23T20:46:05Z,2023-05-25T09:26:21Z,2023-05-25T09:26:21Z,1,APPROVED,36.67111111111111,4,2051,Merged
[Hotfix][Peek]Consume shortcut only on Desktop and Shell,2023-05-24T13:58:42Z,2023-05-25T09:27:22Z,2023-05-25T09:27:22Z,3,APPROVED,19.477777777777778,3,2246,Merged
[ci]Fix winget automation by overriding scope,2023-05-24T14:41:10Z,2023-05-24T16:07:43Z,2023-05-24T16:07:43Z,1,REVIEW_REQUIRED,1.4425,1,3413,Merged
[BugReport][Install]Fix process lists for Peek and MWB,2023-05-24T15:48:38Z,2023-05-25T09:26:52Z,2023-05-25T09:26:52Z,2,REVIEW_REQUIRED,17.63722222222222,2,412,Merged
[Peek] Hide with ESC key,2023-05-24T18:12:14Z,2023-05-25T16:35:18Z,2023-05-25T16:35:18Z,2,APPROVED,22.384444444444444,2,1796,Merged
Build 2023 Configuration File for PowerToys,2023-05-24T22:13:25Z,2023-05-29T14:30:01Z,2023-05-29T14:30:01Z,2,APPROVED,112.27666666666667,2,51,Merged
AutoReset global event in NativeEventWaiter,2023-05-25T09:43:35Z,2023-05-25T15:19:24Z,2023-05-25T15:19:24Z,2,APPROVED,5.5969444444444445,1,2282,Merged
[MWB] add Name2IP field to Settings,2023-05-25T10:33:45Z,2023-05-25T14:55:11Z,2023-05-25T14:55:11Z,3,APPROVED,4.357222222222222,3,1748,Merged
[Image Resizer] HandleEnterKeyPress event added for image resizer.,2023-05-25T10:44:25Z,2023-06-11T15:18:00Z,2023-06-11T15:18:00Z,2,APPROVED,412.5597222222222,3,1729,Merged
