title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Fix icon decoding on X11,2022-09-30T13:25:54Z,2022-10-05T13:14:23Z,2022-10-05T13:14:23Z,2,,119.80805555555555,1,233,Merged
Updated INSTALL.md with RHEL 8 build dependencies,2022-10-07T05:48:01Z,2022-10-07T22:39:07Z,2022-10-07T22:39:07Z,2,,16.851666666666667,1,101,Merged
Bump winit to 0.27.4,2022-10-09T21:50:03Z,2022-10-09T22:57:06Z,2022-10-09T22:57:07Z,1,,1.1175,1,26,Merged
Fix clippy warnings,2022-10-12T02:55:23Z,2022-10-12T04:40:46Z,2022-10-12T04:40:46Z,1,,1.756388888888889,13,169,Merged
Alacritty version 0.11.0,2022-10-12T02:59:59Z,2022-10-12T23:34:17Z,2022-10-12T23:34:17Z,1,APPROVED,20.571666666666665,10,0,Merged
Update glutin to 0.30.0,2022-10-12T19:50:13Z,2022-11-03T16:37:54Z,2022-11-03T16:37:54Z,18,,524.7947222222223,27,470,Merged
Fix Windows release build,2022-10-13T23:28:16Z,2022-10-14T01:57:56Z,2022-10-14T01:57:56Z,1,,2.4944444444444445,1,13,Merged
Fix changelog versioning,2022-10-14T01:40:01Z,2022-10-14T02:57:20Z,2022-10-14T02:57:20Z,1,,1.2886111111111112,1,0,Merged
Fix `--help` output for `--class` to match man pages,2022-10-18T04:49:39Z,2022-10-18T22:11:40Z,2022-10-18T22:11:40Z,4,,17.366944444444446,3,202,Merged
Fix cursor and underlines always being black,2022-10-19T09:25:56Z,2022-10-21T19:19:42Z,2022-10-21T19:19:42Z,5,,57.89611111111111,6,200,Merged
Fix startup failure on macOS with dash as /bin/sh,2022-10-20T21:45:00Z,2022-10-22T10:17:47Z,2022-10-22T10:17:47Z,5,,36.54638888888889,2,116,Merged
Update winit to 0.27.5,2022-10-26T15:12:33Z,2022-10-26T20:04:35Z,2022-10-26T20:04:35Z,1,,4.867222222222222,2,12,Merged
Update to notify v5 via notify_debouncer_mini,2022-10-30T21:26:24Z,2022-11-15T14:10:09Z,2022-11-15T14:10:09Z,6,,376.7291666666667,3,402,Merged
Don't change cursor visibility when the window loses focus.,2022-11-10T05:33:11Z,2022-11-11T10:27:05Z,2022-11-11T10:27:05Z,3,,28.898333333333333,2,12,Merged
Fix padding update not updating renderer,2022-11-18T14:37:32Z,2022-11-28T02:06:20Z,2022-11-28T02:06:20Z,7,,227.48,2,193,Merged
Provide an obvious landmark to config docs,2022-11-24T00:39:22Z,,2022-11-24T14:03:39Z,1,CHANGES_REQUESTED,13.404722222222222,1,283,Closed
Bump glutin to 0.30.2,2022-11-26T23:06:21Z,2022-12-01T21:45:11Z,2022-12-01T21:45:11Z,1,,118.64722222222223,2,12,Merged
Add ALACRITTY_RENDERER environment variable,2022-11-27T23:46:45Z,2022-11-28T10:12:53Z,2022-11-28T10:12:53Z,3,,10.435555555555556,5,161,Merged
Ignore errors from swap_buffers,2022-12-01T21:58:17Z,2022-12-02T01:27:08Z,2022-12-02T01:27:08Z,5,,3.4808333333333334,1,236,Merged
Update the VirtualKeyCode documentation,2022-12-02T19:45:03Z,2022-12-02T22:20:41Z,2022-12-02T22:20:41Z,1,,2.593888888888889,1,160,Merged
Fix damage computation on boundaries,2022-12-07T07:24:50Z,2022-12-09T06:21:28Z,2022-12-09T06:21:28Z,2,,46.943888888888885,3,160,Merged
Use -T as the short form for --title,2022-12-10T17:13:51Z,2022-12-11T00:54:06Z,2022-12-11T00:54:06Z,2,,7.670833333333333,6,398,Merged
Include changelog in alacritty crate,2022-12-11T19:25:00Z,2022-12-11T23:46:16Z,2022-12-11T23:46:16Z,1,,4.354444444444445,1,84,Merged
Fix multi-line bracket selection,2022-12-14T03:04:43Z,2022-12-14T17:21:26Z,2022-12-14T17:21:26Z,1,,14.278611111111111,2,176,Merged
Hack in tpp-bypass compatibility,2022-12-20T21:15:42Z,,2022-12-20T23:40:38Z,1,CHANGES_REQUESTED,2.4155555555555557,1,2810,Closed
Apply 'font.glyph_offset.y' for underline/strikeout,2022-12-24T11:20:03Z,2022-12-25T09:42:00Z,2022-12-25T09:42:00Z,1,,22.365833333333335,3,12,Merged
User timer based rendering instead of vsync,2022-12-24T16:10:04Z,2022-12-30T16:25:04Z,2022-12-30T16:25:05Z,15,,144.25,6,194,Merged
Disable depth and stencil buffers,2022-12-27T13:51:57Z,2022-12-29T09:36:50Z,2022-12-29T09:36:50Z,1,,43.74805555555555,2,259,Merged
Fix crash when one dimension of the window is zero,2022-12-29T09:14:49Z,2022-12-30T15:39:39Z,2022-12-30T15:39:39Z,7,,30.413888888888888,1,203,Merged
Use sRGB color space for NSWindow on macOS,2023-01-03T14:57:52Z,2023-01-07T14:23:01Z,2023-01-07T14:23:01Z,3,,95.41916666666667,2,2561,Merged
Add support for horizontal scrolling,2023-01-15T22:43:09Z,2023-01-16T17:22:01Z,2023-01-16T17:22:01Z,2,,18.647777777777776,3,111,Merged
Try to pick OpenGL ES 3 context as well,2023-01-20T20:46:53Z,,2023-02-04T09:42:53Z,9,,348.93333333333334,3,100,Closed
Bump bumpalo from 3.11.0 to 3.12.0,2023-01-20T22:20:27Z,2023-01-23T11:00:53Z,2023-01-23T11:00:53Z,1,,60.67388888888889,1,5848,Merged
Include alacritty.yml in dmg,2023-01-22T23:06:16Z,2023-01-26T02:34:54Z,2023-01-26T02:34:54Z,2,,75.47722222222222,1,119,Merged
Make gles2 renderer actually gles2,2023-01-25T03:38:40Z,2023-02-07T19:08:25Z,2023-02-07T19:08:25Z,9,,327.49583333333334,8,0,Merged
create new windows with Cmd+N by default,2023-01-26T19:12:57Z,2023-01-27T06:02:48Z,2023-01-27T06:02:48Z,2,,10.830833333333333,3,304,Merged
Prefer environment variables over passwd,2023-01-26T22:39:56Z,2023-02-02T07:49:45Z,2023-02-02T07:49:45Z,3,,153.16361111111112,1,284,Merged
Fix notify doing active polling,2023-01-28T14:51:41Z,2023-02-02T10:13:23Z,2023-02-02T10:13:23Z,13,,115.36166666666666,3,300,Merged
Update winit to 0.28,2023-01-30T17:54:19Z,2023-02-02T08:30:24Z,2023-02-02T08:30:24Z,12,,62.60138888888889,23,54,Merged
Optional fallback font support natively in Alacritty (ie. support NerdFont symbols with any font),2023-02-01T19:58:44Z,,2023-02-02T07:52:16Z,1,CHANGES_REQUESTED,11.892222222222221,3,1038,Closed
Symbol Font (with ranges) with fallback font support,2023-02-03T23:27:07Z,,2023-02-04T02:08:35Z,1,CHANGES_REQUESTED,2.6911111111111112,3,368,Closed
Switch to TOML configuration format,2023-02-04T01:44:07Z,2023-06-12T00:23:41Z,2023-06-12T00:23:41Z,41,,3070.6594444444445,38,702,Merged
Resize the window by cell dimensions,2023-02-04T20:34:40Z,2023-02-05T08:41:23Z,2023-02-05T08:41:23Z,1,,12.111944444444445,3,253,Merged
Align quadrants with half blocks in built-in font,2023-02-05T10:01:48Z,2023-02-05T17:53:38Z,2023-02-05T17:53:38Z,1,,7.863888888888889,2,12,Merged
"Revert ""Apply 'font.glyph_offset.y' for underline/strikeout""",2023-02-05T10:04:17Z,2023-02-05T17:38:29Z,2023-02-05T17:38:29Z,1,,7.57,3,61,Merged
Alacritty version 0.12.0-rc1,2023-02-10T21:38:54Z,2023-02-14T00:48:45Z,2023-02-14T00:48:45Z,3,APPROVED,75.16416666666667,10,0,Merged
Fix crash when Atlas is full,2023-02-11T12:54:01Z,2023-02-11T18:05:39Z,2023-02-11T18:05:39Z,1,,5.193888888888889,1,64,Merged
Bump glutin to 0.30.5,2023-02-11T19:52:39Z,2023-02-11T21:41:03Z,2023-02-11T21:41:03Z,1,,1.8066666666666666,1,0,Merged
Don't send ESC for `OptionAsAlt::None`,2023-02-12T00:11:49Z,2023-02-12T20:29:25Z,2023-02-12T20:29:25Z,2,,20.293333333333333,1,102,Merged
Add touch input support,2023-02-12T04:20:55Z,2023-02-13T22:35:19Z,2023-02-13T22:35:19Z,10,,42.24,4,1482,Merged
Update INSTALL.md,2023-02-14T02:41:15Z,2023-02-15T21:35:14Z,2023-02-15T21:35:14Z,1,,42.89972222222222,1,105,Merged
Implement basic smoothing of the cursor movement,2023-02-15T20:35:16Z,,2023-02-15T23:23:52Z,1,CHANGES_REQUESTED,2.81,6,629,Closed
Add `window.resize_increments` config option,2023-02-18T03:59:35Z,2023-02-18T20:12:06Z,2023-02-18T20:12:06Z,2,,16.20861111111111,5,88,Merged
Relax horizontal scrolling,2023-02-18T09:20:58Z,2023-02-19T14:38:58Z,2023-02-19T14:38:58Z,2,,29.3,1,129,Merged
Bump winit to 0.28.2,2023-02-20T08:24:34Z,2023-03-05T06:21:05Z,2023-03-05T06:21:05Z,2,,309.94194444444446,4,54,Merged
Fix busy rendering when the same warning persists,2023-02-24T10:49:51Z,2023-03-02T18:49:42Z,2023-03-02T18:49:42Z,3,,151.9975,2,737,Merged
Add globbing support to config import directive,2023-02-26T08:38:47Z,,2023-02-27T12:37:28Z,1,CHANGES_REQUESTED,27.978055555555557,5,48,Closed
Send D&D input through paste action,2023-02-26T21:09:22Z,2023-02-27T07:30:39Z,2023-02-27T07:30:39Z,1,,10.354722222222222,2,106,Merged
use printf over echo + remove make install + update PHONY list,2023-03-02T11:01:14Z,,2023-03-03T18:08:53Z,2,CHANGES_REQUESTED,31.1275,1,256,Closed
Alacritty version 0.12.0-rc2,2023-03-06T05:42:44Z,2023-03-06T07:19:58Z,2023-03-06T07:19:59Z,1,APPROVED,1.6205555555555555,17,0,Merged
Use `thin` instead of `fat` LTO,2023-03-08T19:50:11Z,2023-03-11T20:16:50Z,2023-03-11T20:16:50Z,1,,72.44416666666666,1,110,Merged
Bump x11-clipboard,2023-03-09T12:49:21Z,2023-03-09T14:49:04Z,2023-03-09T14:49:04Z,1,,1.9952777777777777,1,12,Merged
Port from mio to polling,2023-03-11T20:51:20Z,,2023-04-08T16:39:06Z,2,,667.7961111111111,6,315,Closed
Update INSTALL.md,2023-03-15T18:08:10Z,2023-03-16T16:02:21Z,2023-03-16T16:02:21Z,3,,21.903055555555557,1,238,Merged
Add daemon subcommand,2023-03-15T22:42:47Z,,2023-06-25T23:27:54Z,2,CHANGES_REQUESTED,2448.7519444444442,3,533,Closed
Bump winit to 0.28.3,2023-03-16T19:29:06Z,2023-03-17T13:51:27Z,2023-03-17T13:51:27Z,1,,18.3725,1,39,Merged
Fix `;` character in URI OSC 8 payload,2023-03-18T22:05:26Z,2023-03-19T15:16:29Z,2023-03-19T15:16:29Z,2,,17.184166666666666,7,156,Merged
Fix selection rotation on the last line,2023-03-22T02:24:02Z,2023-03-24T23:07:21Z,2023-03-24T23:07:21Z,4,,68.72194444444445,6,462,Merged
"Port from mio to polling, take 2",2023-04-08T16:38:49Z,2023-10-07T19:56:12Z,2023-10-07T19:56:12Z,55,,4371.289722222222,10,326,Merged
Improve keybinding flexibility,2023-04-09T06:41:50Z,2023-04-15T00:09:28Z,2023-04-15T00:09:28Z,15,,137.46055555555554,4,631,Merged
macOS dock & menu items,2023-04-16T12:10:00Z,,2023-06-25T23:28:33Z,1,CHANGES_REQUESTED,1691.3091666666667,3,1042,Closed
feat: update default macOS new window bindings,2023-04-20T06:36:25Z,,2023-04-20T07:50:10Z,1,CHANGES_REQUESTED,1.2291666666666667,3,257,Closed
alacritty_terminal::ansi: make use of the `ansi` vte feature,2023-05-02T07:41:04Z,2023-05-23T20:35:58Z,2023-05-23T20:35:58Z,12,,516.915,17,101,Merged
Add `ALACRITTY_EXTRA_LOG_TARGETS` env variable,2023-05-02T18:53:30Z,2023-05-04T20:59:55Z,2023-05-04T20:59:55Z,12,,50.106944444444444,1,71,Merged
Bump winit to 0.28.4,2023-05-04T14:14:55Z,2023-05-04T18:17:38Z,2023-05-04T18:17:38Z,1,,4.045277777777778,2,16,Merged
Alacritty version 0.12.1-rc1,2023-05-04T21:29:20Z,2023-05-06T21:13:05Z,2023-05-06T21:13:05Z,4,APPROVED,47.729166666666664,20,0,Merged
"CI: bump `actions/checkout` to v3, fix Node 12 deprecation warning in action runs",2023-05-10T11:49:48Z,2023-05-10T13:36:40Z,2023-05-10T13:36:40Z,2,,1.781111111111111,2,106,Merged
Alacritty version 0.12.1-rc2,2023-05-16T00:11:22Z,2023-05-16T01:16:27Z,2023-05-16T01:16:27Z,1,APPROVED,1.0847222222222221,8,0,Merged
Improve renderer debuggability,2023-05-16T01:03:55Z,2023-05-21T01:06:16Z,2023-05-21T01:06:16Z,5,,120.03916666666667,3,121,Merged
Fix upload from CI on windows,2023-05-16T02:51:39Z,2023-05-16T05:35:03Z,2023-05-16T05:35:03Z,1,,2.723333333333333,1,0,Merged
Update dependencies,2023-05-16T06:40:29Z,2023-05-17T05:36:42Z,2023-05-17T05:36:42Z,3,,22.936944444444446,67,155,Merged
Change the default colorscheme,2023-05-18T13:56:00Z,2023-06-29T19:08:18Z,2023-06-29T19:08:18Z,8,,1013.205,5,1137,Merged
Add ability to zoom to alternate font size directly,2023-05-18T18:11:58Z,,2023-05-18T22:18:48Z,1,CHANGES_REQUESTED,4.113888888888889,4,420,Closed
Add version 0.12.1 to CHANGELOG,2023-05-21T22:26:20Z,2023-05-22T00:06:20Z,2023-05-22T00:06:20Z,1,,1.6666666666666667,4,0,Merged
Fix 216-color cube generation,2023-05-24T22:34:26Z,2023-05-25T02:04:22Z,2023-05-25T02:04:22Z,2,,3.4988888888888887,1,127,Merged
Fix hyperlink preview for 2 lines terminal,2023-05-25T03:42:31Z,2023-05-25T04:52:15Z,2023-05-25T04:52:15Z,1,,1.1622222222222223,2,83,Merged
Fix Report other mouse buttons #4754,2023-05-26T19:32:56Z,,2023-09-08T17:11:44Z,3,CHANGES_REQUESTED,2517.6466666666665,2,247,Closed
Update to the new winit keyboard API,2023-05-28T05:11:00Z,2023-07-11T02:22:14Z,2023-07-11T02:22:14Z,14,,1053.1872222222223,15,1020,Merged
Move manpages to scdoc,2023-05-28T07:38:42Z,2023-05-28T10:13:10Z,2023-05-28T10:13:10Z,12,,2.5744444444444445,8,397,Merged
Improve Alacritty's short description,2023-05-29T13:25:38Z,,2023-05-29T14:57:40Z,1,CHANGES_REQUESTED,1.5338888888888889,5,1006,Closed
Fix crash on ScaleFactorChange on Windows,2023-05-29T21:24:24Z,2023-06-02T13:11:43Z,2023-06-02T13:11:44Z,2,,87.78861111111111,2,172,Merged
Update windows-sys to 0.48.0,2023-06-11T04:00:22Z,2023-06-11T06:31:29Z,2023-06-11T06:31:29Z,1,,2.518611111111111,4,0,Merged
Add resolver to workspace manifest,2023-06-11T06:16:36Z,2023-06-11T18:58:30Z,2023-06-11T18:58:30Z,1,,12.698333333333334,1,117,Merged
add allow_clipboard config to not handle OSC 52,2023-06-11T10:29:23Z,,2023-06-26T08:05:34Z,1,CHANGES_REQUESTED,357.60305555555556,3,21,Closed
Issue #6976: Hints persist after selection,2023-06-11T16:18:09Z,2023-06-15T00:03:38Z,2023-06-15T00:03:38Z,8,,79.75805555555556,4,299,Merged
Change the way we refer to IRC chat,2023-06-11T20:35:56Z,2023-06-13T04:54:17Z,2023-06-13T04:54:17Z,4,,32.30583333333333,1,103,Merged
Load and use conpty.dll if available,2023-06-12T01:36:21Z,2023-06-19T18:29:17Z,2023-06-19T18:29:18Z,16,,184.88222222222223,3,1383,Merged
Fix warnings for config imports,2023-06-13T18:51:30Z,2023-06-14T05:41:33Z,2023-06-14T05:41:33Z,3,,10.834166666666667,1,13,Merged
Fix `alacritty msg config` toml replacement,2023-06-14T23:51:54Z,2023-06-15T08:59:12Z,2023-06-15T08:59:13Z,1,,9.121666666666666,5,800,Merged
Fix freeze with some drivers when using GLX,2023-06-16T08:29:35Z,2023-06-17T00:58:29Z,2023-06-17T00:58:29Z,1,,16.481666666666666,2,12,Merged
Fix parsing of integer font size,2023-06-17T02:06:55Z,2023-06-17T19:51:07Z,2023-06-17T19:51:07Z,3,,17.736666666666668,1,116,Merged
Add TOML migration recommendation to warning,2023-06-24T22:57:45Z,2023-06-25T22:07:42Z,2023-06-25T22:07:42Z,1,,23.16583333333333,1,127,Merged
Update wix on the release CI,2023-06-25T18:50:15Z,2023-06-25T21:01:50Z,2023-06-25T21:01:50Z,2,,2.1930555555555555,3,98,Merged
Add manpage link from to alacritty-bindings,2023-06-25T21:26:14Z,2023-07-01T12:41:09Z,2023-07-01T12:41:09Z,1,,135.2486111111111,4,0,Merged
Alacritty version 0.12.2-rc1,2023-06-25T22:00:51Z,2023-06-26T09:42:07Z,2023-06-26T09:42:07Z,1,APPROVED,11.687777777777777,13,0,Merged
Ignore scrolling multiplier when using touchscreen,2023-06-26T17:43:58Z,2023-08-05T19:08:38Z,2023-08-05T19:08:38Z,3,,961.4111111111112,2,437,Merged
Remove mouse double_click/triple_click options,2023-06-28T03:56:55Z,2023-06-29T13:17:55Z,2023-06-29T13:17:55Z,2,,33.35,5,57,Merged
Alacritty version v0.12.2,2023-07-01T15:26:52Z,2023-07-01T18:06:58Z,2023-07-01T18:06:58Z,1,APPROVED,2.6683333333333334,8,0,Merged
Add version 0.12.2 to CHANGELOG,2023-07-01T15:47:29Z,2023-07-01T18:13:24Z,2023-07-01T18:13:24Z,1,,2.4319444444444445,4,90,Merged
features.md: Fix configuration link typo,2023-07-01T17:38:47Z,2023-07-12T00:48:08Z,2023-07-12T00:48:08Z,2,,247.15583333333333,1,128,Merged
Add a note in README about older versions,2023-07-01T18:03:54Z,2023-07-01T21:23:27Z,2023-07-01T21:23:28Z,3,,3.325833333333333,1,97,Merged
Fix legacy bindings taking precedence over new ones,2023-07-02T20:00:13Z,2023-07-03T02:16:33Z,2023-07-03T02:16:33Z,1,,6.272222222222222,1,314,Merged
Update mentions of key_bindings and mouse_bindings in the manual,2023-07-05T18:10:00Z,2023-07-07T21:37:51Z,2023-07-07T21:37:51Z,5,,51.464166666666664,2,0,Merged
fix releative path to the logo,2023-07-10T17:24:10Z,,2023-07-10T18:43:26Z,1,CHANGES_REQUESTED,1.3211111111111111,1,83,Closed
Unset `XDG_ACTIVATION_TOKEN` in alacritty_terminal,2023-07-12T07:47:40Z,2023-07-13T05:05:02Z,2023-07-13T05:05:02Z,1,,21.289444444444445,1,114,Merged
Raise double click threshold to 400ms,2023-07-12T09:16:49Z,2023-07-13T05:31:26Z,2023-07-13T05:31:26Z,1,,20.24361111111111,2,240,Merged
Fix `window.option_as_alt=Both`,2023-07-12T18:40:05Z,2023-07-13T04:47:50Z,2023-07-13T04:47:50Z,1,,10.129166666666666,1,12,Merged
Update winit to 0.29.1-beta,2023-07-13T07:59:03Z,2023-09-03T23:01:12Z,2023-09-03T23:01:12Z,32,,1263.0358333333334,17,13,Merged
Mention all the actions in the man page,2023-07-13T08:16:06Z,2023-07-16T03:46:47Z,2023-07-16T03:46:47Z,13,,67.51138888888889,2,427,Merged
Prefer logical key for named keys,2023-07-13T08:51:32Z,2023-07-13T15:43:19Z,2023-07-13T15:43:19Z,1,,6.8630555555555555,1,115,Merged
Fix: apply transparent-background-colors for selections,2023-07-15T04:06:54Z,2023-08-07T01:41:39Z,2023-08-07T01:41:39Z,13,,549.5791666666667,2,158,Merged
Use lowercase latters in bindings for h/m/l,2023-07-17T04:29:09Z,2023-07-18T05:55:38Z,2023-07-18T05:55:38Z,1,,25.441388888888888,1,150,Merged
Use bracketed paste only for multi-char IME input,2023-07-18T16:05:04Z,2023-07-20T08:21:47Z,2023-07-20T08:21:47Z,2,,40.27861111111111,1,84,Merged
Skip whitespaces for wide chars in preedit,2023-07-18T16:40:22Z,2023-07-22T19:05:12Z,2023-07-22T19:05:12Z,5,,98.41388888888889,2,243,Merged
Fix manpage docs for shell section,2023-07-19T01:05:57Z,2023-07-20T13:27:31Z,2023-07-20T13:27:31Z,3,,36.35944444444444,1,13,Merged
Update license field following SPDX 2.1 license expression standard,2023-07-19T07:44:09Z,2023-07-19T23:07:55Z,2023-07-19T23:07:55Z,2,,15.39611111111111,2,231,Merged
Fix keys like `+` not working on neo layouts,2023-07-20T08:10:44Z,2023-07-20T17:42:48Z,2023-07-20T17:42:48Z,2,,9.534444444444444,3,237,Merged
Mention `Forward`/`Back` mouse buttons in man page,2023-07-20T13:55:39Z,2023-07-21T09:57:47Z,2023-07-21T09:57:47Z,1,,20.035555555555554,1,73,Merged
Make URL_REGEX more strict,2023-07-21T08:26:34Z,2023-07-22T19:58:52Z,2023-07-22T19:58:52Z,7,,35.538333333333334,2,186,Merged
Use ahash instead of fnv and regular hash function,2023-07-22T11:20:57Z,2023-07-24T06:11:26Z,2023-07-24T06:11:26Z,3,,42.841388888888886,8,996,Merged
Use inline toml for defaults in alacritty(5),2023-07-22T13:42:08Z,,2023-09-17T15:58:46Z,17,CHANGES_REQUESTED,1370.2772222222222,1,1012,Closed
Add `terminal` config section to control OSCs,2023-07-22T15:25:42Z,2023-07-22T18:31:35Z,2023-07-22T18:31:35Z,3,,3.0980555555555553,7,420,Merged
Update macOS icon,2023-07-23T15:28:03Z,,2023-07-23T19:49:29Z,1,CHANGES_REQUESTED,4.357222222222222,1,53,Closed
Implement kitty's keyboard protocol,2023-08-02T02:17:57Z,2023-12-06T05:26:08Z,2023-12-06T05:26:08Z,22,,3027.136388888889,7,373,Merged
Copy global IPC options for new windows,2023-08-06T04:22:46Z,2023-08-07T21:14:53Z,2023-08-07T21:14:53Z,1,,40.868611111111115,2,269,Merged
Don't report alternate scroll while search/vi active,2023-08-13T05:20:54Z,,2023-09-16T19:37:38Z,10,CHANGES_REQUESTED,830.2788888888889,2,286,Closed
Fix spelling of decorations_theme_variant in the manual,2023-08-13T19:44:00Z,2023-08-13T23:38:04Z,2023-08-13T23:38:04Z,2,,3.901111111111111,1,0,Merged
Remove winit dependency from alacritty_config crate,2023-08-16T21:17:56Z,2023-08-17T17:33:30Z,2023-08-17T17:33:30Z,6,,20.259444444444444,7,717,Merged
Update regex-automata to v0.3.6,2023-08-26T05:18:00Z,2023-08-27T16:48:55Z,2023-08-27T16:48:56Z,7,,35.515277777777776,5,247,Merged
Add EGL_OVER_GLX environment variable,2023-08-26T15:30:20Z,2023-09-04T20:15:47Z,2023-09-04T20:15:47Z,27,,220.7575,5,303,Merged
Update dependencies,2023-08-27T17:03:17Z,2023-10-08T03:29:57Z,2023-10-08T03:29:57Z,13,,994.4444444444445,15,201,Merged
"Start terminal even if `working_directory` is invalid, show a warning",2023-08-28T01:07:19Z,,2023-09-26T22:11:55Z,2,CHANGES_REQUESTED,717.0766666666667,1,290,Closed
Fix crash with anchored searches,2023-08-29T22:52:11Z,2023-08-31T00:10:17Z,2023-08-31T00:10:17Z,2,,25.301666666666666,1,138,Merged
Improve quoting and add examples in man pages,2023-09-01T20:41:39Z,2023-09-03T22:25:54Z,2023-09-03T22:25:54Z,2,,49.7375,1,0,Merged
Allow x padding to go over 255,2023-09-02T05:00:38Z,2023-09-02T06:54:48Z,2023-09-02T06:54:49Z,1,,1.9027777777777777,1,84,Merged
Remove obsolete ansicode.txt file,2023-09-05T10:46:52Z,2023-09-07T01:05:35Z,2023-09-07T01:05:35Z,3,,38.31194444444444,1,0,Merged
Test man-pages compilation on the CI,2023-09-07T05:54:01Z,2023-09-07T11:23:08Z,2023-09-07T11:23:08Z,7,,5.485277777777778,2,0,Merged
Fix regex memory usage,2023-09-08T21:15:52Z,2023-09-17T09:04:05Z,2023-09-17T09:04:05Z,5,,203.8036111111111,8,623,Merged
"Added mouse ""leader_mod"" option",2023-09-11T03:43:48Z,,2023-09-11T09:30:39Z,1,CHANGES_REQUESTED,5.780833333333334,5,314,Closed
"Make clippy ignore `skip(0)`, it's intentional",2023-09-11T18:06:45Z,,2023-09-11T20:04:47Z,1,CHANGES_REQUESTED,1.9672222222222222,1,0,Closed
Add missing position config docs,2023-09-12T06:37:54Z,2023-09-16T09:32:22Z,2023-09-16T09:32:22Z,2,,98.90777777777778,1,0,Merged
Add max_opacity config option for visual bell,2023-09-13T22:23:46Z,,2023-09-14T00:28:35Z,1,CHANGES_REQUESTED,2.080277777777778,3,235,Closed
Update winit to 0.29.2,2023-09-16T10:41:07Z,2023-10-21T18:56:21Z,2023-10-21T18:56:21Z,3,,848.2538888888889,13,84,Merged
Add inline vi mode search,2023-09-19T00:53:27Z,2023-10-20T09:33:39Z,2023-10-20T09:33:39Z,4,,752.67,8,252,Merged
Underline hint matches during selection,2023-09-19T02:23:00Z,2023-09-22T17:49:52Z,2023-09-22T17:49:52Z,1,,87.44777777777777,2,331,Merged
Bump VTE to 0.12.0,2023-09-26T11:24:29Z,2023-09-26T16:48:20Z,2023-09-26T16:48:20Z,1,,5.3975,3,0,Merged
Update the escape_support.md for sync updates,2023-09-28T00:58:58Z,2023-09-29T10:22:36Z,2023-09-29T10:22:36Z,1,,33.39388888888889,1,117,Merged
Alacritty version 0.12.3-rc1,2023-09-28T01:12:37Z,2023-09-28T08:59:48Z,2023-09-28T08:59:48Z,1,APPROVED,7.786388888888889,7,361,Merged
Alacritty version 0.12.3,2023-10-02T19:21:20Z,2023-10-02T20:25:55Z,2023-10-02T20:25:55Z,1,APPROVED,1.0763888888888888,7,0,Merged
Fix regex matches ending on multiline,2023-10-03T00:00:51Z,2023-10-08T14:57:46Z,2023-10-08T14:57:46Z,2,,134.94861111111112,1,341,Merged
Use rustix-openpty instead of nix,2023-10-08T15:12:07Z,2023-10-10T23:23:19Z,2023-10-10T23:23:19Z,2,,56.18666666666667,3,193,Merged
Fix regex patterns allowing for empty strings,2023-10-09T06:38:32Z,2023-10-09T13:32:51Z,2023-10-09T13:32:51Z,1,,6.905277777777778,1,635,Merged
Fix display freeze on Windows during bell animation,2023-10-15T18:53:36Z,,2023-10-20T10:18:55Z,9,CHANGES_REQUESTED,111.42194444444445,4,250,Closed
Prefer exact matches for bindings in mouse mode,2023-10-17T23:44:48Z,2023-10-25T00:04:32Z,2023-10-25T00:04:32Z,6,,168.32888888888888,3,111,Merged
Fix crash due to wrong drop order of clipboard,2023-10-22T15:35:29Z,2023-10-22T20:18:16Z,2023-10-22T20:18:16Z,6,,4.713055555555556,1,12,Merged
Avoid maximizing window when creating new tab,2023-10-24T14:55:04Z,2023-10-27T17:35:11Z,2023-10-27T17:35:11Z,7,,74.6686111111111,3,122,Merged
Fix typos,2023-10-25T17:40:41Z,2023-10-25T23:20:58Z,2023-10-25T23:20:58Z,2,,5.671388888888889,21,0,Merged
Fix clippy warnings,2023-10-26T00:00:09Z,2023-10-29T00:53:32Z,2023-10-29T00:53:32Z,5,,72.88972222222222,2,289,Merged
Add version 0.12.3 to CHANGELOG,2023-10-26T17:20:22Z,2023-10-27T00:30:22Z,2023-10-27T00:30:22Z,1,,7.166666666666667,1,90,Merged
Add `window.blur` config option,2023-10-28T17:12:36Z,2023-10-29T12:18:33Z,2023-10-29T12:18:33Z,2,,19.099166666666665,7,11,Merged
Remove `alacritty_config` from alacritty_terminal,2023-10-29T13:39:03Z,2023-11-10T14:16:23Z,2023-11-10T14:16:23Z,16,,288.6222222222222,46,153,Merged
Add man 5 pages to upload_asset.sh,2023-10-29T17:31:19Z,2023-10-29T21:54:42Z,2023-10-29T21:54:42Z,1,,4.389722222222222,1,42,Merged
Bump glutin to 0.31.1,2023-10-29T21:58:40Z,2023-10-29T23:15:07Z,2023-10-29T23:15:07Z,1,,1.2741666666666667,2,105,Merged
Report errors during OpenGL initialization,2023-11-02T20:51:20Z,2023-11-22T05:12:57Z,2023-11-22T05:12:57Z,20,,464.36027777777775,1,396,Merged
Fix crash when leaving search after resize,2023-11-03T01:50:15Z,2023-11-03T04:50:45Z,2023-11-03T04:50:45Z,2,,3.0083333333333333,4,191,Merged
Add `--option` argument to `create-window`,2023-11-08T06:42:46Z,2023-11-11T19:33:07Z,2023-11-11T19:33:07Z,5,,84.83916666666667,14,532,Merged
