title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Tests: add diffing to test reporter,2024-03-14T13:49:01Z,2024-03-14T18:28:38Z,2024-03-14T18:28:38Z,1,APPROVED,4.660277777777778,3,664,Merged
"Attributes: Make `.attr( name, false )` remove for all non-ARIA attrs",2024-03-18T22:13:36Z,2024-03-19T23:46:30Z,2024-03-19T23:46:30Z,2,APPROVED,25.548333333333332,3,2578,Merged
Tests: improve diffing for values of different types,2024-03-22T00:33:23Z,2024-03-27T14:36:36Z,2024-03-27T14:36:36Z,25,APPROVED,134.0536111111111,2,695,Merged
Tests: improve diffing for values of different types,2024-03-22T00:34:25Z,2024-03-27T16:18:37Z,2024-03-27T16:18:37Z,1,APPROVED,135.73666666666668,2,721,Merged
Tests: share queue/browser handling for all worker types,2024-03-28T14:44:15Z,2024-04-01T14:23:36Z,2024-04-01T14:23:37Z,9,APPROVED,95.65583333333333,13,1162,Merged
"Build: Bump actions/cache, actions/checkout & github/codeql-action",2024-04-01T00:51:50Z,2024-04-02T21:35:25Z,2024-04-02T21:35:25Z,1,APPROVED,44.72638888888889,5,1786,Merged
Tests: share queue/browser handling for all worker types,2024-04-01T14:35:31Z,2024-04-01T16:34:14Z,2024-04-01T16:34:14Z,1,APPROVED,1.978611111111111,13,841,Merged
Event: Increase robustness of an inner native event in leverageNative,2024-04-02T15:48:49Z,2024-05-20T16:05:19Z,2024-05-20T16:05:19Z,10,APPROVED,1152.275,2,2053,Merged
Tests: Make the beforeunload event tests work regardless of extensions,2024-04-24T17:00:07Z,2024-04-24T22:24:55Z,2024-04-24T22:24:55Z,1,APPROVED,5.413333333333333,2,902,Merged
Docs: Update remaining HTTP URLs to HTTPS,2024-04-24T17:02:37Z,2024-04-24T22:22:37Z,2024-04-24T22:22:37Z,2,APPROVED,5.333333333333333,2,651,Merged
Tests: include github ref in concurrency group,2024-04-25T14:27:09Z,2024-04-25T17:07:55Z,2024-04-25T17:07:55Z,1,APPROVED,2.6794444444444445,1,636,Merged
Tests: include github ref in concurrency group,2024-04-25T14:27:44Z,2024-04-25T17:08:13Z,2024-04-25T17:08:13Z,1,APPROVED,2.674722222222222,1,661,Merged
Tests: revert concurrency group change,2024-05-24T20:53:07Z,2024-05-29T15:06:23Z,2024-05-29T15:06:23Z,1,APPROVED,114.22111111111111,1,856,Merged
Tests: revert concurrency group change,2024-05-24T20:53:43Z,2024-05-29T15:06:42Z,2024-05-29T15:06:42Z,1,APPROVED,114.21638888888889,1,856,Merged
CSS:Tests: Fix tests & support tests under CSS Zoom,2024-05-29T12:01:24Z,2024-06-03T16:15:24Z,2024-06-03T16:15:24Z,2,APPROVED,124.23333333333333,4,934,Merged
CSS:Tests: Fix tests & support tests under CSS Zoom (3.x version),2024-05-29T12:02:07Z,2024-06-03T16:15:40Z,2024-06-03T16:15:40Z,1,APPROVED,124.22583333333333,4,1141,Merged
Tests: Make `:has` selector tests not vulnerable to unrelated failures,2024-05-29T12:48:00Z,2024-05-29T16:32:27Z,2024-05-29T16:32:27Z,1,APPROVED,3.7408333333333332,1,733,Merged
Tests: Align `:has` selector tests with `3.x-stable`,2024-05-29T12:48:49Z,2024-05-29T16:32:59Z,2024-05-29T16:32:59Z,1,APPROVED,3.736111111111111,1,645,Merged
Build: improve specificity of eslint config; add ecma versions,2024-06-03T14:46:54Z,2024-06-06T13:56:44Z,2024-06-06T13:56:44Z,10,APPROVED,71.16388888888889,15,616,Merged
Build: Group dependabot PRs updating GitHub Actions,2024-06-04T22:42:55Z,2024-06-05T22:00:32Z,2024-06-05T22:00:32Z,1,APPROVED,23.29361111111111,1,1366,Merged
Build: improve specificity of eslint config; add ecma versions,2024-06-05T14:19:33Z,2024-06-10T13:01:53Z,2024-06-10T13:01:53Z,9,APPROVED,118.70555555555555,15,698,Merged
Tests: fix supportsScroll feature test in offset,2024-06-10T13:54:04Z,2024-06-10T18:50:28Z,2024-06-10T18:50:28Z,1,APPROVED,4.94,1,988,Merged
Tests: remove unnecessary scroll feature test,2024-06-10T14:10:56Z,2024-06-10T18:51:03Z,2024-06-10T18:51:03Z,1,APPROVED,4.668611111111111,1,795,Merged
"Build: upgrade dependencies, including eslint 9.4.0 and uglify 3.7.7",2024-06-12T15:32:50Z,2024-06-15T13:10:59Z,2024-06-15T13:10:59Z,16,APPROVED,69.63583333333334,20,1115,Merged
Build: upgrade dependencies; fix bundler tests on windows,2024-06-12T15:39:51Z,2024-06-15T13:11:34Z,2024-06-15T13:11:34Z,3,APPROVED,69.5286111111111,5,981,Merged
Release: migrate release process to release-it,2024-06-17T16:33:14Z,2024-07-11T14:00:56Z,2024-07-11T14:00:56Z,64,APPROVED,573.4616666666667,39,2054,Merged
Build: Bump the github-actions group with 2 updates,2024-07-01T01:06:27Z,2024-07-05T16:45:08Z,2024-07-05T16:45:08Z,1,APPROVED,111.64472222222223,5,18360,Merged
Release: fix running pre/post release scripts in windows,2024-07-11T15:17:15Z,2024-07-11T16:23:11Z,2024-07-11T16:23:11Z,5,APPROVED,1.0988888888888888,4,740,Merged
Release: set preReleaseBase in config file,2024-07-12T14:47:28Z,2024-07-12T19:43:42Z,2024-07-12T19:43:42Z,1,APPROVED,4.937222222222222,3,599,Merged
Release: ensure builds have the proper version,2024-07-15T14:38:01Z,2024-07-17T13:32:02Z,2024-07-17T13:32:02Z,2,APPROVED,46.90027777777778,5,1210,Merged
Release: use correct build date in release verification,2024-07-17T21:20:43Z,2024-07-29T16:34:41Z,2024-07-29T16:34:41Z,9,APPROVED,283.23277777777776,11,1044,Merged
Release: migrate release process to release-it (3.x),2024-07-18T15:09:52Z,2024-07-29T19:25:14Z,2024-07-29T19:25:14Z,4,APPROVED,268.2561111111111,37,2584,Merged
Manipulation: Make jQuery.cleanData not skip elements during cleanup,2024-07-21T12:24:12Z,2024-09-10T22:18:53Z,2024-09-10T22:18:53Z,34,APPROVED,1233.911388888889,2,322,Merged
Build: align eslint config with 3.x branch as much as possible,2024-07-29T19:20:09Z,2024-08-09T01:39:11Z,2024-08-09T01:39:11Z,4,APPROVED,246.31722222222223,2,588,Merged
Tests: replace express with basic Node server,2024-07-30T18:48:48Z,2024-08-09T02:10:29Z,2024-08-09T02:10:30Z,4,APPROVED,223.36138888888888,5,838,Merged
Build: Bump the github-actions group with 2 updates,2024-08-01T00:31:41Z,2024-08-01T09:04:29Z,2024-08-01T09:04:29Z,1,APPROVED,8.546666666666667,5,12729,Merged
Tests: replace express with basic Node server (3.x),2024-08-11T15:23:34Z,2024-08-24T14:05:01Z,2024-08-24T14:05:01Z,8,APPROVED,310.69083333333333,15,796,Merged
Tests: replace dead links in qunit fixture,2024-08-12T14:37:01Z,2024-08-12T18:01:20Z,2024-08-12T18:01:20Z,4,APPROVED,3.4052777777777776,8,845,Merged
Tests: align mock.php spacing with 3.x-stable branch,2024-08-24T14:01:44Z,2024-08-25T13:19:38Z,2024-08-25T13:19:38Z,1,APPROVED,23.298333333333332,1,588,Merged
Tests: Run tests in Edge in IE mode in GitHub Actions,2024-08-25T23:09:31Z,2024-09-09T16:24:29Z,2024-09-09T16:24:29Z,1,APPROVED,353.24944444444446,3,989,Merged
Add new Support section to README.,2024-08-26T21:12:03Z,,2024-08-26T23:16:00Z,1,REVIEW_REQUIRED,2.0658333333333334,1,290,Closed
Build: Bump webpack from 5.93.0 to 5.94.0,2024-08-31T07:02:15Z,2024-09-02T21:25:45Z,2024-09-02T21:25:45Z,1,APPROVED,62.391666666666666,2,5211,Merged
Build: Bump github/codeql-action from 3.25.15 to 3.26.6 in the github-actions group,2024-09-01T00:14:47Z,2024-09-02T21:24:03Z,2024-09-02T21:24:03Z,1,APPROVED,45.154444444444444,1,8743,Merged
Tests: Run tests on both real Firefox ESRs,2024-09-04T22:07:15Z,2024-09-06T12:35:56Z,2024-09-06T12:35:56Z,1,APPROVED,38.47805555555556,2,1062,Merged
Tests: Run tests on both real Firefox ESRs,2024-09-06T12:42:10Z,2024-09-06T16:49:52Z,2024-09-06T16:49:52Z,1,APPROVED,4.128333333333333,1,991,Merged
Build: Bump rollup from 4.19.0 to 4.22.4,2024-09-24T03:23:21Z,2024-09-24T23:03:42Z,2024-09-24T23:03:42Z,1,APPROVED,19.6725,2,9729,Merged
Tests: Switch to an updated fork of promises-aplus-tests,2024-09-26T09:39:30Z,2024-09-30T16:48:46Z,2024-09-30T16:48:46Z,1,APPROVED,103.15444444444445,2,1172,Merged
