title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Hyperloglog avoid allocate more than 'server.hll_sparse_max_bytes' bytes of memory for sparse representation,2022-10-25T17:10:23Z,2022-11-28T15:35:32Z,2022-11-28T15:35:32Z,10,APPROVED,814.4191666666667,2,818,Merged
Deprecate QUIT,2022-10-25T19:30:04Z,2022-11-09T12:41:01Z,2022-11-09T12:41:01Z,5,APPROVED,353.1825,2,13,Merged
Improve cluster slot bit set/clear logic.,2022-10-26T07:05:58Z,2022-11-25T19:58:19Z,2022-11-25T19:58:19Z,3,REVIEW_REQUIRED,732.8725,1,284,Merged
Print IP and port on cluster bus message sanity check,2022-10-26T16:13:49Z,2022-11-02T02:27:30Z,2022-11-02T02:27:30Z,6,REVIEW_REQUIRED,154.22805555555556,1,341,Merged
Fix XSETID with max_deleted_entry_id issue,2022-10-26T19:03:25Z,2022-11-02T14:16:16Z,2022-11-02T14:16:16Z,4,APPROVED,163.21416666666667,2,1565,Merged
"Fix command BITFIELD_RO and BITFIELD argument json file, add some test cases for them",2022-10-27T15:17:42Z,2022-11-02T13:15:13Z,2022-11-02T13:15:13Z,1,APPROVED,141.9586111111111,4,280,Merged
io-threads: Issue PAUSE instruction during spin loop,2022-10-30T11:56:15Z,,2022-11-01T16:15:52Z,1,REVIEW_REQUIRED,52.32694444444444,1,491,Closed
Add test case for geopos and geohash,2022-10-31T20:10:29Z,2022-11-01T05:54:03Z,2022-11-01T05:54:03Z,1,APPROVED,9.726111111111111,1,120,Merged
Unify repeated code in redis-check-aof,2022-11-01T11:30:27Z,2022-11-06T12:49:55Z,2022-11-06T12:49:56Z,4,APPROVED,121.32444444444444,1,0,Merged
Fix some typos,2022-11-01T12:46:49Z,,2022-11-14T00:47:03Z,2,REVIEW_REQUIRED,300.00388888888887,2,0,Closed
Client connections created for TLS-based replication use SNI if possible,2022-11-01T16:06:14Z,2022-12-07T13:45:21Z,2022-12-07T13:45:21Z,3,REVIEW_REQUIRED,861.6519444444444,1,414,Merged
"diskless master, avoid bgsave child hung when fork parent crashes",2022-11-03T09:39:11Z,2022-11-09T08:02:19Z,2022-11-09T08:02:19Z,14,REVIEW_REQUIRED,142.38555555555556,5,1081,Merged
Make dictEntry opaque,2022-11-03T10:47:14Z,2023-01-11T12:27:59Z,2023-01-11T12:27:59Z,45,REVIEW_REQUIRED,1657.6791666666666,18,574,Merged
Back port #11298 fix from unstable branch to Redis 6.2,2022-11-03T19:27:05Z,,2022-11-05T08:44:04Z,1,REVIEW_REQUIRED,37.283055555555556,1,226,Closed
Bump vmactions/freebsd-vm to 0.3.0 to fix FreeBSD daily,2022-11-04T17:03:10Z,2022-11-04T18:28:27Z,2022-11-04T18:28:27Z,1,APPROVED,1.4213888888888888,1,351,Merged
Added fields to ACL LOG error entries for precise time logging,2022-11-04T21:53:53Z,2023-02-02T20:12:18Z,2023-02-02T20:12:18Z,2,REVIEW_REQUIRED,2158.3069444444445,4,1751,Merged
Remove redundant calls to update refcount of shared integers,2022-11-06T05:15:58Z,2022-11-06T06:33:29Z,2022-11-06T06:33:29Z,1,APPROVED,1.2919444444444443,1,1889,Merged
Remove redundant checks on mutually exclusive flags,2022-11-07T03:35:20Z,,2022-11-07T22:41:03Z,2,REVIEW_REQUIRED,19.095277777777778,1,332,Closed
Add test to cover NAN reply using a module,2022-11-07T08:39:00Z,2022-11-13T11:12:22Z,2022-11-13T11:12:22Z,10,REVIEW_REQUIRED,146.5561111111111,2,268,Merged
Add CLIENT NO-TOUCH for clients to run commands without affecting LRU/LFU of keys,2022-11-07T12:18:57Z,2023-02-23T07:07:49Z,2023-02-23T07:07:49Z,40,REVIEW_REQUIRED,2586.8144444444442,6,811,Merged
Add explicit error log message for AOF_TRUNCATED status when server load AOF file,2022-11-07T20:36:38Z,2022-11-22T14:18:37Z,2022-11-22T14:18:37Z,3,APPROVED,353.69972222222225,1,365,Merged
Tag test with needs:save,2022-11-08T09:36:38Z,2022-11-08T12:58:38Z,2022-11-08T12:58:38Z,2,APPROVED,3.3666666666666667,1,89,Merged
Make assert_refcount skip the OBJECT REFCOUNT check with needs:debug tag,2022-11-08T17:13:56Z,2022-11-22T14:38:28Z,2022-11-22T14:38:28Z,5,APPROVED,333.4088888888889,4,649,Merged
Fix the bug that write redis sensitive command information to redis_cli historyfile,2022-11-09T16:00:20Z,2023-11-05T12:20:16Z,2023-11-05T12:20:16Z,28,REVIEW_REQUIRED,8660.332222222221,1,795,Merged
"Add missing lpFree for listpack test, fix valgrind daily",2022-11-10T03:24:29Z,2022-11-10T08:27:38Z,2022-11-10T08:27:38Z,1,APPROVED,5.0525,1,40,Merged
Prevent SETEX command vector re-write with an integer robj,2022-11-11T16:26:26Z,,2023-08-17T22:06:25Z,4,REVIEW_REQUIRED,6701.666388888889,3,758,Closed
fixes for fork child exit and test: #11463,2022-11-12T17:01:14Z,2022-11-12T18:35:34Z,2022-11-12T18:35:34Z,1,REVIEW_REQUIRED,1.5722222222222222,3,212,Merged
"Module CLIENT_CHANGE, Fix crash on free blocked client with DB!=0",2022-11-13T13:26:59Z,2022-11-14T22:40:35Z,2022-11-14T22:40:35Z,4,APPROVED,33.22666666666667,2,1138,Merged
"Fix double inf test, use readraw to verify the protocol",2022-11-14T02:47:16Z,2022-11-14T09:07:10Z,2022-11-14T09:07:10Z,1,APPROVED,6.331666666666667,1,365,Merged
"Fix double negative nan test, ignoring sign",2022-11-14T09:45:55Z,2022-11-15T15:18:21Z,2022-11-15T15:18:21Z,2,APPROVED,29.540555555555557,1,519,Merged
"Call trimStringObjectIfNeeded only when applicable, don't call realloc on noop.",2022-11-14T19:34:37Z,,2023-02-20T07:07:46Z,11,REVIEW_REQUIRED,2339.5525,10,341,Closed
Remove unnecessary call to trimStringObjectIfNeeded from tryObjectEnc…,2022-11-14T20:57:47Z,,2022-11-27T08:18:19Z,1,REVIEW_REQUIRED,299.34222222222223,2,517,Closed
Explicitly send function commands to monitor,2022-11-15T04:15:10Z,2022-11-16T01:21:27Z,2022-11-16T01:21:27Z,3,APPROVED,21.10472222222222,2,616,Merged
optimize unwatchAllKeys(),2022-11-15T13:15:37Z,2022-11-23T15:39:08Z,2022-11-23T15:39:08Z,18,REVIEW_REQUIRED,194.39194444444445,4,1746,Merged
"Deprecates SETEX, PSETEX and SETNX",2022-11-15T15:08:00Z,2022-11-22T16:10:22Z,2022-11-22T16:10:22Z,4,APPROVED,169.03944444444446,4,285,Merged
Update Sentinel Debug command json file and add test case for it,2022-11-15T21:04:40Z,2022-11-24T11:10:41Z,2022-11-24T11:10:41Z,10,APPROVED,206.1002777777778,3,316,Merged
Adding last bgsave failure reason.,2022-11-16T14:22:38Z,,2023-09-20T12:19:54Z,4,REVIEW_REQUIRED,7389.954444444445,0,395,Closed
sanitize dump payload: fix crash with empty set with listpack encoding,2022-11-17T11:10:08Z,2022-11-20T10:12:15Z,2022-11-20T10:12:15Z,3,APPROVED,71.03527777777778,4,480,Merged
Reduce eval related overhead introduced in v7.0 by evalCalcFunctionName,2022-11-17T18:25:19Z,2022-11-29T12:20:22Z,2022-11-29T12:20:22Z,18,APPROVED,281.9175,4,1871,Merged
Simplified geoAppendIfWithinShape() and removed spurious calls do sdsdup and sdsfree,2022-11-17T23:47:44Z,2022-11-28T08:37:41Z,2022-11-28T08:37:41Z,4,REVIEW_REQUIRED,248.8325,1,2040,Merged
Fix sentinel update loglevel tls test,2022-11-21T03:29:27Z,2022-11-21T20:53:13Z,2022-11-21T20:53:13Z,8,APPROVED,17.39611111111111,2,707,Merged
Fix set with duplicate elements causes sdiff to hang,2022-11-21T10:36:32Z,2022-11-22T09:20:24Z,2022-11-22T09:20:24Z,12,APPROVED,22.73111111111111,4,1159,Merged
GEOSEARCH BYBOX: Reduce wastefull computation on geohashGetDistanceIfInRectangle and geohashGetDistance,2022-11-24T01:11:54Z,2022-11-24T16:09:56Z,2022-11-24T16:09:56Z,4,APPROVED,14.967222222222222,1,3674,Merged
Ignore -Wstringop-overread warning for SHA1Transform() on GCC 12,2022-11-24T11:44:19Z,2022-11-24T13:27:17Z,2022-11-24T13:27:17Z,1,APPROVED,1.7161111111111111,1,1080,Merged
Shrink dict without recomputing key hashes,2022-11-24T15:30:00Z,2022-11-26T01:35:19Z,2022-11-26T01:35:19Z,1,REVIEW_REQUIRED,34.08861111111111,1,268,Merged
Reintroduce lua argument cache in luaRedisGenericCommand removed in v7.0 ,2022-11-24T17:27:03Z,2022-12-05T06:33:54Z,2022-12-05T06:33:54Z,10,APPROVED,253.11416666666668,4,3259,Merged
Add log message when PID file fails to create,2022-11-26T01:54:23Z,2022-11-27T16:57:50Z,2022-11-27T16:57:50Z,4,APPROVED,39.0575,1,213,Merged
Removed unnecessary conversion of a dict to a dict in links test.,2022-11-26T20:57:13Z,2022-11-27T17:16:16Z,2022-11-27T17:16:16Z,1,APPROVED,20.3175,1,223,Merged
Remove duplicate postExecutionUnitOperation call,2022-11-27T03:59:30Z,2022-11-27T06:58:44Z,2022-11-27T06:58:44Z,2,APPROVED,2.987222222222222,1,55,Merged
"Fix replication on expired key test timing issue, give it more chances",2022-11-27T07:19:38Z,2022-11-28T11:03:56Z,2022-11-28T11:03:56Z,2,APPROVED,27.738333333333333,1,678,Merged
Optimize ZRANGE BYSCORE/BYLEX LIMIT offset count: locate offset using skiplist,2022-11-27T10:43:26Z,,2023-07-31T06:38:15Z,3,REVIEW_REQUIRED,5899.913611111111,4,2509,Closed
Speedup GEODIST with fixedpoint_d2string as an optimized version of snprintf %.4f,2022-11-28T14:46:41Z,2022-12-04T08:11:39Z,2022-12-04T08:11:39Z,6,APPROVED,137.41611111111112,4,2219,Merged
Try to fix a race in psync2 test,2022-11-28T18:59:39Z,2022-11-30T20:03:23Z,2022-11-30T20:03:24Z,2,REVIEW_REQUIRED,49.062222222222225,1,503,Merged
"In cluster-mode enabled, override the databases config at startup to 1",2022-11-29T09:55:33Z,2023-01-05T00:26:46Z,2023-01-05T00:26:46Z,12,REVIEW_REQUIRED,878.5202777777778,2,494,Merged
changing addReplySds and sdscat to addReplyStatusLength() within luaReplyToRedisReply(),2022-11-29T16:15:36Z,2022-11-30T20:08:12Z,2022-11-30T20:08:13Z,7,APPROVED,27.876666666666665,2,1526,Merged
Improve TLS error handling.,2022-11-30T15:52:36Z,2022-11-30T20:23:00Z,2022-11-30T20:23:00Z,3,APPROVED,4.506666666666667,2,996,Merged
"When converting a set to dict, presize for one more element to be added",2022-11-30T18:53:23Z,2022-12-06T09:25:51Z,2022-12-06T09:25:51Z,21,REVIEW_REQUIRED,134.54111111111112,5,781,Merged
Regenerate payloads for cgroups tests using string2printable,2022-12-01T03:28:32Z,2022-12-01T07:11:33Z,2022-12-01T07:11:33Z,3,APPROVED,3.7169444444444446,1,295,Merged
Support for RM_Call on blocking commands,2022-12-01T16:40:33Z,2023-03-16T12:04:32Z,2023-03-16T12:04:32Z,80,REVIEW_REQUIRED,2515.3997222222224,21,6669,Merged
Cleanup: Get rid of server.core_propagates,2022-12-02T12:20:13Z,2022-12-20T07:51:50Z,2022-12-20T07:51:50Z,41,APPROVED,427.52694444444444,11,426,Merged
GEOSEARCH BYBOX: Simplified haversine distance formula when longitude diff is 0,2022-12-05T01:21:18Z,2022-12-05T13:45:04Z,2022-12-05T13:45:04Z,3,APPROVED,12.39611111111111,1,2203,Merged
Fix zuiFind crash / RM_ScanKey hang on SET object listpack encoding,2022-12-05T03:32:20Z,2022-12-09T15:08:01Z,2022-12-09T15:08:01Z,28,APPROVED,107.59472222222222,10,931,Merged
deps/jemalloc: Do not force building in gnu99 mode,2022-12-05T10:15:42Z,2023-02-02T14:58:16Z,2023-02-02T14:58:17Z,6,REVIEW_REQUIRED,1420.7094444444444,1,322,Merged
add client pending_querybuf len and free size to client info,2022-12-05T15:03:20Z,,2022-12-06T08:33:52Z,1,REVIEW_REQUIRED,17.50888888888889,1,63,Closed
Fix sentinel issue if replica changes IP,2022-12-06T08:30:59Z,2022-12-08T17:14:22Z,2022-12-08T17:14:22Z,1,APPROVED,56.723055555555554,1,463,Merged
Optimize the performance of msetnx command by call lookupkey only once,2022-12-07T13:03:51Z,2023-01-03T07:37:48Z,2023-01-03T07:37:48Z,2,APPROVED,642.5658333333333,1,100,Merged
Key as dict entry - memory optimization for sets,2022-12-07T14:11:17Z,2023-01-20T16:45:30Z,2023-01-20T16:45:30Z,21,APPROVED,1058.5702777777778,6,1364,Merged
"Normalize NAN to a single nan type, like we do with inf",2022-12-08T09:32:48Z,2022-12-08T17:29:31Z,2022-12-08T17:29:31Z,6,APPROVED,7.945277777777778,3,396,Merged
Solve issues with active defrag test failing on fast machines,2022-12-08T10:26:04Z,2022-12-09T11:33:38Z,2022-12-09T11:33:38Z,1,REVIEW_REQUIRED,25.12611111111111,1,421,Merged
 Reduce rewriteClientCommandVector usage on EXPIRE command ,2022-12-09T00:50:45Z,2022-12-09T10:06:25Z,2022-12-09T10:06:25Z,1,REVIEW_REQUIRED,9.261111111111111,1,1850,Merged
Avoid ASAN test errors on crash report tests,2022-12-11T07:00:13Z,2022-12-11T16:20:42Z,2022-12-11T16:20:42Z,2,REVIEW_REQUIRED,9.341388888888888,1,139,Merged
Release 7.0.6,2022-12-11T07:12:10Z,2022-12-12T15:36:35Z,2022-12-12T15:36:35Z,1,REVIEW_REQUIRED,32.40694444444444,60,2398,Merged
Release 6.2.8,2022-12-11T07:27:35Z,2022-12-12T15:02:55Z,2022-12-12T15:02:55Z,1,REVIEW_REQUIRED,31.58888888888889,35,1385,Merged
solve race in replication test due to ping,2022-12-12T07:10:44Z,2022-12-12T16:10:48Z,2022-12-12T16:10:48Z,3,REVIEW_REQUIRED,9.001111111111111,1,174,Merged
Fix races in swapdb async_loading test,2022-12-12T17:18:04Z,2022-12-13T05:59:43Z,2022-12-13T05:59:43Z,2,APPROVED,12.694166666666666,1,1349,Merged
Flush propagation list in active-expire of writable replicas to fix an assertion,2022-12-13T05:14:54Z,2022-12-15T08:26:18Z,2022-12-15T08:26:18Z,1,REVIEW_REQUIRED,51.19,1,374,Merged
Change http to https,2022-12-13T18:39:43Z,,2023-05-26T00:08:32Z,4,REVIEW_REQUIRED,3917.4802777777777,4,41,Closed
Include peer-addr:port and local-addr:port when logging accept errors,2022-12-14T20:52:10Z,2023-01-05T00:09:27Z,2023-01-05T00:09:28Z,1,REVIEW_REQUIRED,507.28805555555556,1,136,Merged
fix dead link to stable release download,2022-12-15T07:25:58Z,2022-12-16T18:02:09Z,2022-12-16T18:02:09Z,3,REVIEW_REQUIRED,34.60305555555556,1,37,Merged
postpone the initialization of oject's lru&lfu until it is added to the db as a value object,2022-12-15T09:59:36Z,2023-05-24T06:40:12Z,2023-05-24T06:40:12Z,6,APPROVED,3836.6766666666667,6,517,Merged
fix race in list test with blocking commands,2022-12-15T12:46:47Z,2022-12-18T15:14:15Z,2022-12-18T15:14:15Z,3,REVIEW_REQUIRED,74.45777777777778,2,808,Merged
Fixed small distance replies on GEODIST and GEO commands WITHDIST,2022-12-15T18:24:58Z,2022-12-15T20:25:39Z,2022-12-15T20:25:39Z,1,APPROVED,2.011388888888889,2,637,Merged
Redis 7.0.7,2022-12-15T21:38:40Z,2022-12-16T10:52:58Z,2022-12-16T10:52:58Z,1,REVIEW_REQUIRED,13.238333333333333,4,181,Merged
Harden init-tests for cluster tests,2022-12-18T04:48:54Z,2022-12-23T01:37:00Z,2022-12-23T01:37:00Z,3,REVIEW_REQUIRED,116.80166666666666,2,1482,Merged
fix flaky latency test,2022-12-18T10:28:55Z,2022-12-18T15:07:46Z,2022-12-18T15:07:46Z,1,REVIEW_REQUIRED,4.6475,1,570,Merged
fix handshake timeout replication test race,2022-12-19T10:56:50Z,2023-01-04T08:56:09Z,2023-01-04T08:56:09Z,1,REVIEW_REQUIRED,381.9886111111111,1,3308,Merged
Make redis-cli support PSYNC command,2022-12-21T10:33:01Z,2023-01-04T09:13:22Z,2023-01-04T09:13:22Z,21,APPROVED,334.6725,1,3226,Merged
Fix flaky PTTL time to live in milliseconds test on slow machines,2022-12-22T04:11:16Z,2022-12-22T08:51:43Z,2022-12-22T08:51:43Z,1,APPROVED,4.674166666666666,1,432,Merged
"Fix potential issue with Lua argv caching, module command filter and libc realloc",2022-12-22T11:38:49Z,2023-01-04T09:03:56Z,2023-01-04T09:03:56Z,3,REVIEW_REQUIRED,309.4186111111111,4,754,Merged
Add cluster info to bug report,2022-12-25T09:03:05Z,2023-01-02T07:41:54Z,2023-01-02T07:41:54Z,8,APPROVED,190.64694444444444,3,495,Merged
Remove unnecessary updateClientMemUsageAndBucket() when feeding monitors,2022-12-26T06:02:09Z,2022-12-28T16:15:50Z,2022-12-28T16:15:50Z,14,APPROVED,58.22805555555556,2,375,Merged
Custom authentication for Modules,2022-12-28T01:50:12Z,2023-03-15T22:18:42Z,2023-03-15T22:18:42Z,104,REVIEW_REQUIRED,1868.475,11,6125,Merged
Fix local clients detection,2022-12-29T08:59:02Z,2023-04-04T07:45:09Z,2023-04-04T07:45:09Z,16,APPROVED,2302.768611111111,1,127,Merged
Increase frequency of failover log and emit the status of the election to help debugging,2022-12-29T22:30:29Z,2023-01-12T00:42:24Z,2023-01-12T00:42:24Z,19,REVIEW_REQUIRED,314.1986111111111,2,510,Merged
Large blocks of replica client output buffer could lead to psync loops and unnecessary memory usage,2022-12-30T03:27:31Z,2023-03-12T17:47:07Z,2023-03-12T17:47:07Z,3,REVIEW_REQUIRED,1742.3266666666666,2,1385,Merged
Introduce .is_local method for connection layer,2023-01-01T01:58:09Z,2023-01-04T08:52:56Z,2023-01-04T08:52:56Z,6,REVIEW_REQUIRED,78.91305555555556,7,310,Merged
Fix range issues in ZRANDMEMBER and HRANDFIELD (CVE-2023-22458),2023-01-01T18:07:19Z,2023-01-16T11:50:28Z,2023-01-16T11:50:28Z,4,REVIEW_REQUIRED,353.7191666666667,4,110,Merged
Fixes typo (double word) in memory overcommit message,2023-01-01T21:27:40Z,2023-01-10T14:06:25Z,2023-01-10T14:06:25Z,2,APPROVED,208.64583333333334,1,78,Merged
"Obuf limit, exit during loop in *RAND* commands and KEYS",2023-01-02T09:44:13Z,2023-01-16T11:51:19Z,2023-01-16T11:51:19Z,2,REVIEW_REQUIRED,338.11833333333334,5,1062,Merged
evict.c: Update LFU comments,2023-01-02T10:07:50Z,,2023-12-09T06:15:42Z,1,REVIEW_REQUIRED,8180.131111111111,1,412,Closed
make xincby accept -0,2023-01-04T12:36:21Z,,2023-01-05T05:08:08Z,1,REVIEW_REQUIRED,16.529722222222222,1,75,Closed
Fix issues with listpack encoded set,2023-01-04T14:00:18Z,2023-01-05T06:21:57Z,2023-01-05T06:21:57Z,3,REVIEW_REQUIRED,16.360833333333332,2,501,Merged
Blocking command with a 0.001 seconds timeout blocks indefinitely,2023-01-04T15:35:39Z,2023-01-08T09:02:49Z,2023-01-08T09:02:49Z,7,REVIEW_REQUIRED,89.45277777777778,2,257,Merged
Make sure that fork child doesn't do incremental rehashing,2023-01-05T09:59:45Z,2023-01-10T06:40:41Z,2023-01-10T06:40:41Z,19,REVIEW_REQUIRED,116.68222222222222,3,274,Merged
Add minimum version information to new xsetid arguments,2023-01-05T23:01:05Z,2023-01-10T07:09:51Z,2023-01-10T07:09:51Z,8,REVIEW_REQUIRED,104.14611111111111,2,446,Merged
Replace cluster metadata with slot specific dictionaries,2023-01-06T02:04:54Z,2023-10-15T06:58:26Z,2023-10-15T06:58:26Z,223,REVIEW_REQUIRED,6772.892222222222,27,4747,Merged
redis-cli: Fix print of keys per cluster host when over int max,2023-01-06T18:52:30Z,2023-08-16T07:48:49Z,2023-08-16T07:48:49Z,6,APPROVED,5316.938611111111,1,2057,Merged
Module commands to have ACL categories.,2023-01-13T01:18:30Z,2023-03-21T17:07:12Z,2023-03-21T17:07:12Z,36,APPROVED,1623.8116666666667,10,1828,Merged
Modify code format,2023-01-13T08:47:37Z,,2023-01-13T09:50:49Z,1,REVIEW_REQUIRED,1.0533333333333332,1,148,Closed
fix typos in syscheck.c,2023-01-13T14:27:30Z,2023-01-22T14:32:20Z,2023-01-22T14:32:20Z,2,APPROVED,216.08055555555555,1,40,Merged
Implementing the WAITAOF command (issue #10505),2023-01-15T10:22:53Z,2023-03-14T18:26:22Z,2023-03-14T18:26:22Z,33,REVIEW_REQUIRED,1400.0580555555555,13,6324,Merged
Redis 6.0.17,2023-01-16T08:45:36Z,2023-01-17T12:59:42Z,2023-01-17T12:59:42Z,2,REVIEW_REQUIRED,28.235,31,602,Merged
Redis 6.2.9,2023-01-16T08:46:07Z,2023-01-16T16:41:08Z,2023-01-16T16:41:08Z,1,REVIEW_REQUIRED,7.916944444444445,17,564,Merged
Redis 7.0.8,2023-01-16T08:46:33Z,2023-01-16T16:40:36Z,2023-01-16T16:40:36Z,1,REVIEW_REQUIRED,7.900833333333333,26,727,Merged
Avoid integer overflows in SETRANGE and SORT (CVE-2022-35977),2023-01-16T08:55:54Z,2023-01-16T11:49:31Z,2023-01-16T11:49:31Z,2,REVIEW_REQUIRED,2.893611111111111,4,212,Merged
Optimize the performance of sdscatrepr in printable characters,2023-01-17T06:47:15Z,2023-01-22T07:16:17Z,2023-01-22T07:16:17Z,3,APPROVED,120.48388888888888,1,134,Merged
Redis 6.2.10,2023-01-17T11:37:14Z,2023-01-17T15:08:17Z,2023-01-17T15:08:17Z,2,REVIEW_REQUIRED,3.5175,4,189,Merged
Document some fields history of CLIENT LIST command,2023-01-17T15:51:36Z,2023-02-01T09:48:48Z,2023-02-01T09:48:48Z,2,APPROVED,353.9533333333333,2,517,Merged
remove duplicate code in listAddNodeTail,2023-01-18T02:38:30Z,2023-01-20T21:18:53Z,2023-01-20T21:18:53Z,3,REVIEW_REQUIRED,66.67305555555555,1,61,Merged
"BITCOUNT and BITPOS with non-existing key and illegal arguments should return error, not 0",2023-01-18T03:42:00Z,2023-08-21T16:48:31Z,2023-08-21T16:48:31Z,11,APPROVED,5173.108611111111,2,956,Merged
Optimize the performance of cluster slots for non-continuous slots,2023-01-23T05:46:28Z,2023-01-30T02:04:54Z,2023-01-30T02:04:54Z,10,APPROVED,164.3072222222222,1,1823,Merged
Hide client command arguments,2023-01-23T12:33:20Z,,2024-07-19T01:50:24Z,9,REVIEW_REQUIRED,13021.284444444444,5,404,Closed
Fix sentinel config  command issue,2023-01-24T20:46:24Z,2023-01-26T08:10:18Z,2023-01-26T08:10:18Z,3,APPROVED,35.39833333333333,3,173,Merged
Propagate message to a node only if the cluster link is healthy.,2023-01-25T02:03:57Z,2023-02-02T17:06:25Z,2023-02-02T17:06:25Z,9,REVIEW_REQUIRED,207.04111111111112,4,712,Merged
Fix eval_ro command JSON file format,2023-01-25T17:02:24Z,2023-01-25T18:11:38Z,2023-01-25T18:11:38Z,1,REVIEW_REQUIRED,1.153888888888889,1,82,Merged
Fix evalsha_ro command JSON file format,2023-01-25T19:32:07Z,2023-01-25T20:42:40Z,2023-01-25T20:42:40Z,1,REVIEW_REQUIRED,1.1758333333333333,1,120,Merged
Allow clients to report name and version,2023-01-27T18:19:22Z,2023-03-22T06:17:20Z,2023-03-22T06:17:20Z,18,REVIEW_REQUIRED,1283.966111111111,5,839,Merged
Fix master client check in expireIfNeeded() for read only replica,2023-01-28T20:23:25Z,2023-01-30T02:00:24Z,2023-01-30T02:00:24Z,2,REVIEW_REQUIRED,29.61638888888889,1,1153,Merged
adding the ability to benchmark streams command xadd to the redis-benchmark tool,2023-01-29T01:13:48Z,2023-02-02T17:18:22Z,2023-02-02T17:18:22Z,6,REVIEW_REQUIRED,112.07611111111112,1,289,Merged
Optimization: sdsRemoveFreeSpace to avoid realloc on noop,2023-01-30T10:29:26Z,2023-01-31T15:26:36Z,2023-01-31T15:26:36Z,1,APPROVED,28.95277777777778,7,1846,Merged
"Cleanup around script_caller, fix tracking of scripts and ACL logging for RM_Call",2023-01-31T10:30:46Z,2023-02-16T06:07:35Z,2023-02-16T06:07:35Z,35,REVIEW_REQUIRED,379.6136111111111,17,1828,Merged
Match REDISMODULE_OPEN_KEY_* flags to LOOKUP_* flags,2023-02-01T11:38:01Z,2023-02-09T12:59:05Z,2023-02-09T12:59:05Z,20,APPROVED,193.35111111111112,6,583,Merged
check for known-slave in sentinel rewrite config,2023-02-01T22:27:39Z,2023-04-04T08:53:58Z,2023-04-04T08:53:58Z,12,APPROVED,1474.4386111111112,3,1316,Merged
Optimize ZRANGE replies WITHSCORES in case of integer scores,2023-02-03T00:01:42Z,2023-02-06T16:26:40Z,2023-02-06T16:26:40Z,10,APPROVED,88.4161111111111,3,3016,Merged
Fix timing issue in new ACL log test,2023-02-03T03:43:50Z,2023-02-03T08:51:16Z,2023-02-03T08:51:16Z,1,APPROVED,5.123888888888889,1,855,Merged
Fix unstable test: replication with parallel clients writing in different DBs,2023-02-03T05:28:21Z,2023-02-03T09:18:05Z,2023-02-03T09:18:05Z,3,APPROVED,3.828888888888889,1,944,Merged
correct cluster inbound link keepalive time,2023-02-07T07:34:00Z,2023-02-16T03:21:18Z,2023-02-16T03:21:18Z,2,REVIEW_REQUIRED,211.78833333333333,1,84,Merged
SCAN/RANDOMKEY and lazy-expire,2023-02-07T19:50:12Z,2023-02-14T07:33:21Z,2023-02-14T07:33:21Z,10,REVIEW_REQUIRED,155.71916666666667,7,1237,Merged
add test case and comments for active expiry in the writeable replica,2023-02-08T07:19:40Z,2023-02-20T08:23:25Z,2023-02-20T08:23:25Z,18,REVIEW_REQUIRED,289.0625,2,275,Merged
"When DEBUG LOADAOF fails, return an error instead of exiting",2023-02-08T08:12:01Z,2023-02-09T05:57:20Z,2023-02-09T05:57:20Z,8,APPROVED,21.755277777777778,2,519,Merged
Fix test and improve assert_replication_stream print the whole stream,2023-02-09T13:05:19Z,2023-03-08T20:39:55Z,2023-03-08T20:39:55Z,8,REVIEW_REQUIRED,655.5766666666667,3,345,Merged
Fix misleading error message in XREADGROUP,2023-02-13T09:17:56Z,2023-03-08T09:57:33Z,2023-03-08T09:57:33Z,5,REVIEW_REQUIRED,552.6602777777778,1,1423,Merged
Minor changes around the blockonkeys test module,2023-02-14T09:27:01Z,2023-02-14T18:06:31Z,2023-02-14T18:06:31Z,2,APPROVED,8.658333333333333,3,355,Merged
Remove wrong code in list pop test,2023-02-15T02:41:53Z,2023-02-15T05:46:57Z,2023-02-15T05:46:57Z,1,APPROVED,3.0844444444444443,1,377,Merged
skip new page cache reclame unit test when running in valgrind,2023-02-15T06:17:08Z,2023-02-16T08:50:58Z,2023-02-16T08:50:58Z,4,REVIEW_REQUIRED,26.56388888888889,4,151,Merged
Fix HELLO error message command syntax suggestion,2023-02-15T11:10:43Z,2023-02-21T13:05:59Z,2023-02-21T13:05:59Z,2,APPROVED,145.92111111111112,1,622,Merged
Prevent Redis from crashing from key tracking invalidations,2023-02-17T05:14:31Z,2023-02-21T16:14:41Z,2023-02-21T16:14:41Z,5,REVIEW_REQUIRED,107.00277777777778,2,727,Merged
Try to trim strings only when applicable,2023-02-19T06:58:19Z,2023-02-28T17:38:59Z,2023-02-28T17:38:59Z,32,APPROVED,226.67777777777778,7,436,Merged
Stablize page reclaim CI test,2023-02-19T10:27:22Z,2023-02-19T16:38:08Z,2023-02-19T16:38:08Z,1,REVIEW_REQUIRED,6.179444444444444,1,490,Merged
Try to solve valgrind CI test error with client-eviction test,2023-02-20T14:55:13Z,2023-02-23T11:36:32Z,2023-02-23T11:36:32Z,2,REVIEW_REQUIRED,68.68861111111111,1,293,Merged
Speed up test: client evicted due to client tracking prefixes,2023-02-21T09:03:51Z,2023-02-21T16:58:56Z,2023-02-21T16:58:56Z,2,APPROVED,7.918055555555555,1,535,Merged
