title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Improve optional parameter checks for HTTP Interface argument,2024-08-07T19:00:17Z,,2024-08-12T18:01:41Z,3,APPROVED,119.02333333333333,14,15,Closed
Add content disposition setter to ResponseEntity,2024-08-08T01:15:07Z,,2024-08-20T16:20:07Z,1,,303.0833333333333,2,68,Closed
Replace String.join with String.repeat for generating placeholders,2024-08-10T15:03:06Z,,2024-08-12T09:24:11Z,1,CHANGES_REQUESTED,42.35138888888889,1,502,Closed
Merge Expires and Max-Age attributes,2024-08-12T06:43:08Z,,2024-09-13T13:58:51Z,6,,775.2619444444445,5,860,Closed
Recommend use of self injection instead of `AopContext.currentProxy()`,2024-08-30T02:29:20Z,,2024-08-30T13:57:58Z,1,,11.477222222222222,1,68,Closed
Expand acronyms `FQN` and `FQCN`,2024-08-30T07:11:11Z,2024-09-03T15:30:27Z,2024-09-03T15:30:27Z,1,CHANGES_REQUESTED,104.32111111111111,9,102,Merged
Add exception message when logging resolved exceptions,2024-09-04T05:22:03Z,,2024-09-06T14:04:29Z,2,,56.70722222222222,1,125,Closed
Avoid storing duplicate empty array in MethodParameter field,2024-09-06T06:43:45Z,,2024-09-06T08:03:07Z,1,,1.3227777777777778,1,200,Closed
Avoid empty array allocations in AnnotationTypeMapping,2024-09-09T06:46:54Z,,2024-09-11T07:50:57Z,1,,49.0675,1,287,Closed
Replace `e.g.` with `for example`,2024-09-10T01:25:26Z,,2024-09-26T12:12:04Z,1,CHANGES_REQUESTED,394.77722222222224,724,67,Closed
Replace deprecated references in WebSocketMessageBrokerStats.toString(),2024-09-16T11:19:43Z,,2024-09-26T12:22:55Z,1,,241.05333333333334,1,105,Closed
ZoneIdEditor Add catch exception,2024-09-17T14:43:33Z,,2024-09-18T10:55:53Z,1,,20.205555555555556,2,70,Closed
Add read timeout setter on HttpComponentsClientHttpRequestFactory,2024-09-17T19:05:31Z,,2024-09-18T09:51:11Z,1,APPROVED,14.761111111111111,1,340,Closed
Polish,2024-09-19T05:58:52Z,,2024-09-20T08:58:47Z,2,,26.99861111111111,13,23,Closed
Use encoded resource path  instead of input path validation in spring-webflux,2024-09-19T11:34:07Z,,2024-09-20T08:56:50Z,1,APPROVED,21.378611111111113,1,391,Closed
Consistently use `CharSequence.isEmpty()` for emptiness checks,2024-09-21T03:41:27Z,,2024-09-23T15:22:40Z,2,,59.68694444444444,6,0,Closed
