title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Add Seamless M4T model,2023-08-23T17:32:03Z,2023-10-23T12:49:48Z,2023-10-23T12:49:49Z,91,APPROVED,1459.2958333333333,42,1744,Merged
Added max_length warning to pretrained tokenizer initialization,2023-08-23T21:58:12Z,,2023-10-11T08:07:17Z,1,REVIEW_REQUIRED,1162.151388888889,1,1971,Closed
remove SharedDDP as it is deprecated,2023-08-24T01:53:53Z,2023-10-06T14:03:12Z,2023-10-06T14:03:12Z,26,APPROVED,1044.1552777777779,11,2738,Merged
Add type hints for several pytorch models (batch-3),2023-08-24T04:26:34Z,2023-08-25T14:12:55Z,2023-08-25T14:12:55Z,3,APPROVED,33.7725,6,514,Merged
🌐 [i18n-KO] Translated peft.md to Korean,2023-08-24T05:27:32Z,2023-08-29T13:10:00Z,2023-08-29T13:10:00Z,10,APPROVED,127.70777777777778,2,1674,Merged
Update list of persons to tag,2023-08-24T05:58:54Z,2023-08-24T08:13:30Z,2023-08-24T08:13:30Z,3,APPROVED,2.243333333333333,4,194,Merged
[`PEFT`] Fix peft version,2023-08-24T07:48:00Z,2023-08-24T10:09:13Z,2023-08-24T10:09:13Z,7,APPROVED,2.3536111111111113,2,245,Merged
docs: Resolve typos in warning text,2023-08-24T07:55:07Z,2023-08-24T09:14:27Z,2023-08-24T09:14:27Z,1,APPROVED,1.3222222222222222,1,213,Merged
[`AutoGPTQ`] Add correct installation of GPTQ library + fix slow tests,2023-08-24T08:16:05Z,2023-08-24T12:57:16Z,2023-08-24T12:57:16Z,2,APPROVED,4.686388888888889,2,362,Merged
Patch with accelerate xpu,2023-08-24T08:21:16Z,2023-09-05T14:41:42Z,2023-09-05T14:41:42Z,11,APPROVED,294.34055555555557,7,58,Merged
Fix number of minimal calls to the Hub with peft integration,2023-08-24T08:32:55Z,2023-08-24T12:56:12Z,2023-08-24T12:56:12Z,7,APPROVED,4.388055555555556,4,229,Merged
[PEFT] Allow PEFT model dict to be loaded,2023-08-24T09:38:47Z,2023-09-15T16:22:02Z,2023-09-15T16:22:02Z,15,APPROVED,534.7208333333333,2,1411,Merged
Generate: nudge towards `do_sample=False` when `temperature=0.0`,2023-08-24T10:05:26Z,2023-08-24T13:15:44Z,2023-08-24T13:15:44Z,2,APPROVED,3.171666666666667,1,834,Merged
[`from_pretrained`]  Simpler code for peft,2023-08-24T12:01:48Z,2023-08-24T14:18:39Z,2023-08-24T14:18:39Z,3,APPROVED,2.2808333333333333,1,173,Merged
[ASR Pipe Test] Fix CTC timestamps error message,2023-08-24T12:54:41Z,2023-08-24T16:58:38Z,2023-08-24T16:58:38Z,2,APPROVED,4.065833333333333,2,506,Merged
Use Conv1d for TDNN,2023-08-24T13:08:26Z,2024-01-30T08:33:56Z,2024-01-30T08:33:56Z,26,APPROVED,3811.425,6,3335,Merged
Fix pad to multiple of,2023-08-24T13:40:19Z,2023-09-15T15:53:39Z,2023-09-15T15:53:39Z,4,APPROVED,530.2222222222222,3,117,Merged
[`from_pretrained`] Fix failing PEFT tests,2023-08-24T14:29:02Z,2023-08-24T16:48:42Z,2023-08-24T16:48:42Z,2,APPROVED,2.327777777777778,1,460,Merged
fix encoder hook,2023-08-24T15:49:11Z,2023-08-25T13:36:41Z,2023-08-25T13:36:41Z,1,APPROVED,21.791666666666668,1,503,Merged
"[bug fix]tokenizer init via tokenization_utils_base.py in some case make ""Do you accept"" emerge even if trust_remote_code=True is setted ",2023-08-24T16:10:29Z,,2024-02-19T02:24:22Z,4,APPROVED,4282.231388888889,2,3233,Closed
[`PEFT`] Fix PeftConfig save pretrained when calling `add_adapter`,2023-08-24T16:51:28Z,2023-08-25T06:19:12Z,2023-08-25T06:19:12Z,2,APPROVED,13.462222222222222,2,530,Merged
[`CodeLlama`] Add support for `CodeLlama`,2023-08-24T17:40:06Z,2023-08-25T16:57:41Z,2023-08-25T16:57:41Z,2,APPROVED,23.293055555555554,31,51,Merged
"MaskFormer,Mask2former - reduce memory load",2023-08-24T19:13:22Z,2023-08-29T17:49:15Z,2023-08-29T17:49:15Z,2,APPROVED,118.59805555555556,2,1438,Merged
fixed typo in speech encoder decoder doc,2023-08-25T04:06:30Z,2023-08-25T07:20:37Z,2023-08-25T07:20:37Z,1,APPROVED,3.2352777777777777,1,3340,Merged
Add type hints for several pytorch models (batch-4),2023-08-25T06:40:58Z,2023-08-28T13:31:33Z,2023-08-28T13:31:33Z,2,APPROVED,78.84305555555555,6,372,Merged
Add type hints for pytorch models (final batch),2023-08-25T06:46:44Z,2023-08-28T13:31:22Z,2023-08-28T13:31:22Z,4,APPROVED,78.74388888888889,5,478,Merged
[`TFxxxxForSequenceClassifciation`] Fix the eager mode after #25085,2023-08-25T07:10:04Z,2023-10-24T12:33:05Z,2023-10-24T12:33:05Z,1,APPROVED,1445.3836111111111,1,125,Merged
[CLAP] Fix logit scales dtype for fp16,2023-08-25T11:17:38Z,2023-08-25T12:30:39Z,2023-08-25T12:30:39Z,1,APPROVED,1.2169444444444444,1,736,Merged
🌐 [i18n-KO] `model_memory_anatomy.md` to Korean,2023-08-25T12:19:07Z,2023-08-29T13:48:51Z,2023-08-29T13:48:51Z,9,APPROVED,97.49555555555555,2,1834,Merged
Docs: fix indentation in `HammingDiversityLogitsProcessor`,2023-08-25T12:51:40Z,2023-08-25T13:56:39Z,2023-08-25T13:56:39Z,1,APPROVED,1.0830555555555557,1,180,Merged
fix a typo in docsting,2023-08-25T14:02:56Z,2023-08-25T15:46:56Z,2023-08-25T15:46:56Z,1,APPROVED,1.7333333333333334,1,2432,Merged
"Tests: detect lines removed from ""utils/not_doctested.txt"" and doctest ALL generation files",2023-08-25T14:56:16Z,2023-08-29T15:15:06Z,2023-08-29T15:15:06Z,18,APPROVED,96.31388888888888,4,410,Merged
Fix Mega chunking error when using decoder-only model,2023-08-25T17:48:04Z,2023-09-05T19:50:14Z,2023-09-05T19:50:14Z,2,APPROVED,266.0361111111111,2,358,Merged
Fix local variable 'tokens' referenced before assignment error in tokenization_llama.py,2023-08-25T21:06:28Z,,2023-09-03T20:16:46Z,1,REVIEW_REQUIRED,215.17166666666665,1,3500,Closed
Arde/fsdp activation checkpointing,2023-08-25T23:28:37Z,2023-08-29T07:22:15Z,2023-08-29T07:22:15Z,3,REVIEW_REQUIRED,79.8938888888889,3,4277,Merged
[i18n-KO] Translate `pipelines.md` to Korean,2023-08-26T03:24:43Z,,2023-10-12T08:05:03Z,11,REVIEW_REQUIRED,1132.6722222222222,2,1622,Closed
fix register,2023-08-27T10:56:57Z,2023-08-29T12:11:49Z,2023-08-29T12:11:49Z,2,APPROVED,49.24777777777778,5,283,Merged
Implementation of SuperPoint and AutoModelForInterestPointDescription,2023-08-27T20:05:43Z,,2024-03-10T08:07:39Z,97,REVIEW_REQUIRED,4692.032222222222,240,716,Closed
[idefics] fix vision's `hidden_act`,2023-08-27T21:56:01Z,2023-08-28T14:37:37Z,2023-08-28T14:37:37Z,3,APPROVED,16.69333333333333,1,420,Merged
Fix incorrect Boolean value in deepspeed example,2023-08-27T22:17:28Z,2023-08-29T07:22:37Z,2023-08-29T07:22:37Z,1,APPROVED,33.08583333333333,1,3317,Merged
Adding Llava to transformers,2023-08-28T01:06:32Z,,2023-12-07T08:30:48Z,24,REVIEW_REQUIRED,2431.4044444444444,28,1695,Closed
🌐[i18n-KO] Translated `llm_tutorial.md` to Korean,2023-08-28T06:02:24Z,2023-09-06T14:40:04Z,2023-09-06T14:40:04Z,9,APPROVED,224.62777777777777,2,1625,Merged
[`LlamaTokenizer`] `tokenize` nits. ,2023-08-28T06:47:18Z,2023-08-29T13:08:14Z,2023-08-29T13:08:14Z,2,APPROVED,30.34888888888889,5,77,Merged
[`LlamaFamiliy`] add a tip about dtype,2023-08-28T08:20:11Z,2023-08-28T10:07:31Z,2023-08-28T10:07:32Z,3,APPROVED,1.788888888888889,2,104,Merged
Update notebook.py to support multi eval datasets,2023-08-28T11:05:57Z,2023-09-15T15:52:19Z,2023-09-15T15:52:19Z,3,APPROVED,436.7727777777778,1,6331,Merged
fix warning trigger for embed_positions when loading xglm,2023-08-28T12:21:46Z,2023-08-29T13:09:07Z,2023-08-29T13:09:07Z,3,APPROVED,24.789166666666667,2,3640,Merged
[DPT] Add MiDaS 3.1 series,2023-08-28T12:45:38Z,,2023-11-22T08:06:41Z,2,REVIEW_REQUIRED,2059.3508333333334,28,858,Closed
"For xla tensors, use an alternative way to get a unique id",2023-08-28T17:38:59Z,2023-08-31T09:31:16Z,2023-08-31T09:31:16Z,5,APPROVED,63.87138888888889,1,484,Merged
Modify efficient GPU training doc with now-available adamw_bnb_8bit optimizer,2023-08-29T02:26:25Z,2023-08-31T09:55:11Z,2023-08-31T09:55:11Z,6,APPROVED,55.47944444444445,1,1814,Merged
Add use_best_model feature for evaluating trials in hyperparameter searching,2023-08-29T05:30:54Z,,2023-10-11T08:06:44Z,5,REVIEW_REQUIRED,1034.5972222222222,4,4021,Closed
Minor wording changes for Code Llama,2023-08-29T07:18:19Z,2023-08-29T13:02:58Z,2023-08-29T13:02:58Z,2,APPROVED,5.744166666666667,1,67,Merged
fix ds z3 checkpointing when  `stage3_gather_16bit_weights_on_model_save=False`,2023-08-29T08:16:35Z,2023-08-31T09:47:54Z,2023-08-31T09:47:54Z,3,APPROVED,49.52194444444444,2,90,Merged
Error with checking args.eval_accumulation_steps to gather tensors,2023-08-29T10:02:42Z,2023-08-29T14:06:41Z,2023-08-29T14:06:41Z,2,APPROVED,4.066388888888889,1,745,Merged
Resolving Attribute error when using the FSDP ram efficient feature,2023-08-29T10:16:56Z,2023-08-29T11:32:20Z,2023-08-29T11:32:20Z,2,APPROVED,1.2566666666666666,1,217,Merged
Update-llama-code,2023-08-29T13:44:42Z,2023-09-01T18:40:40Z,2023-09-01T18:40:40Z,13,APPROVED,76.93277777777777,4,89,Merged
update remaining `Pop2Piano` checkpoints,2023-08-29T14:09:16Z,2023-08-29T17:00:40Z,2023-08-29T17:00:40Z,1,APPROVED,2.8566666666666665,4,3507,Merged
minor typo fix in PeftAdapterMixin docs,2023-08-29T14:36:13Z,2023-08-30T10:56:06Z,2023-08-30T10:56:06Z,1,APPROVED,20.33138888888889,1,3242,Merged
[`GPTNeoX`] Faster rotary embedding for GPTNeoX (based on llama changes),2023-08-29T14:40:30Z,2023-10-05T08:05:40Z,2023-10-05T08:05:40Z,5,APPROVED,881.4194444444445,4,143,Merged
Update README.md,2023-08-29T15:11:02Z,2023-08-30T09:52:42Z,2023-08-30T09:52:42Z,1,APPROVED,18.694444444444443,1,64,Merged
Update README.md,2023-08-29T15:29:31Z,2023-08-29T19:02:58Z,2023-08-29T19:02:58Z,1,APPROVED,3.5575,1,46,Merged
[AutoTokenizer] Add data2vec to mapping,2023-08-29T16:24:56Z,2023-08-29T17:26:41Z,2023-08-29T17:26:41Z,1,APPROVED,1.0291666666666666,1,419,Merged
Generate: models with custom `generate()` return `True` in `can_generate()`,2023-08-29T17:26:34Z,2023-08-29T19:10:46Z,2023-08-29T19:10:46Z,1,APPROVED,1.7366666666666666,5,1091,Merged
fix max_memory for bnb,2023-08-29T19:28:37Z,2023-08-30T15:00:37Z,2023-08-30T15:00:37Z,2,APPROVED,19.533333333333335,1,211,Merged
Add ViTMatte,2023-08-29T20:08:51Z,2023-09-19T13:56:11Z,2023-09-19T13:56:11Z,13,APPROVED,497.7888888888889,25,1216,Merged
[`PEFT`] Fix PEFT + gradient checkpointing,2023-08-29T22:48:43Z,2023-09-14T11:01:58Z,2023-09-14T11:01:58Z,10,APPROVED,372.22083333333336,2,598,Merged
add pipeline support for Ascend NPU,2023-08-30T04:21:38Z,,2023-09-14T11:29:00Z,2,REVIEW_REQUIRED,367.1227777777778,3,733,Closed
Update README.md,2023-08-30T05:12:22Z,,2023-09-26T05:13:34Z,5,APPROVED,648.02,1,50,Closed
fix FSDP model resume optimizer & scheduler,2023-08-30T05:40:15Z,2023-09-01T09:50:42Z,2023-09-01T09:50:42Z,1,REVIEW_REQUIRED,52.174166666666665,1,957,Merged
Add type hints for tf models batch 1,2023-08-30T05:52:59Z,2023-08-31T16:00:04Z,2023-08-31T16:00:04Z,4,APPROVED,34.11805555555556,6,533,Merged
TVP model,2023-08-30T06:43:08Z,2023-11-21T16:41:55Z,2023-11-21T16:41:55Z,42,APPROVED,2001.9797222222223,29,676,Merged
Add `tgs` speed metrics,2023-08-30T09:02:14Z,2023-09-07T16:17:30Z,2023-09-07T16:17:30Z,13,APPROVED,199.25444444444443,3,279,Merged
Add LLaMA resources,2023-08-30T09:04:27Z,2023-09-05T17:50:08Z,2023-09-05T17:50:08Z,4,APPROVED,152.7613888888889,1,3332,Merged
Add flax installation in daily doctest workflow,2023-08-30T09:28:02Z,2023-08-30T13:13:51Z,2023-08-30T13:13:51Z,2,APPROVED,3.763611111111111,1,690,Merged
deepspeed resume from ckpt fixes and adding support for deepspeed optimizer and HF scheduler,2023-08-30T11:41:16Z,2023-09-05T17:01:20Z,2023-09-05T17:01:20Z,2,APPROVED,149.33444444444444,3,8331,Merged
Device agnostic testing,2023-08-30T14:17:54Z,2023-10-24T14:49:26Z,2023-10-24T14:49:26Z,18,APPROVED,1320.5255555555555,8,3058,Merged
Smarter check for `is_tensor`,2023-08-30T14:21:31Z,2023-08-31T17:14:19Z,2023-08-31T17:14:19Z,4,APPROVED,26.88,1,449,Merged
Try to fix training Loss inconsistent after resume from old checkpoint,2023-08-30T14:23:17Z,2023-09-07T19:00:22Z,2023-09-07T19:00:22Z,13,APPROVED,196.61805555555554,2,3404,Merged
🌐 [i18n-KO] Translated `contributing.md` to Korean,2023-08-30T16:43:39Z,2023-09-12T15:35:30Z,2023-09-12T15:35:30Z,13,APPROVED,310.8641666666667,2,1825,Merged
Falcon: Add RoPE scaling,2023-08-30T17:42:33Z,2023-09-01T11:05:53Z,2023-09-01T11:05:53Z,7,APPROVED,41.388888888888886,6,547,Merged
support bf16,2023-08-30T17:45:45Z,2023-11-02T10:05:21Z,2023-11-02T10:05:21Z,3,APPROVED,1528.3266666666666,1,3311,Merged
[ViTDet] Fix doc tests,2023-08-30T19:40:07Z,2023-08-30T20:49:04Z,2023-08-30T20:49:04Z,1,APPROVED,1.1491666666666667,1,65,Merged
Add type hints for tf models final batch,2023-08-31T05:10:37Z,2023-09-04T17:16:11Z,2023-09-04T17:16:11Z,5,APPROVED,108.09277777777778,6,459,Merged
Save image_processor while saving pipeline (ImageSegmentationPipeline),2023-08-31T07:29:21Z,2023-08-31T14:08:20Z,2023-08-31T14:08:20Z,1,APPROVED,6.6497222222222225,2,205,Merged
[`InstructBlip`] FINAL Fix instructblip test,2023-08-31T12:22:49Z,2023-08-31T15:01:27Z,2023-08-31T15:01:27Z,2,APPROVED,2.6438888888888887,1,865,Merged
Update `setup.py`,2023-08-31T13:58:30Z,2023-08-31T16:54:01Z,2023-08-31T16:54:01Z,1,APPROVED,2.9252777777777776,2,82,Merged
remove torch_dtype override,2023-08-31T15:02:28Z,2023-08-31T21:38:14Z,2023-08-31T21:38:14Z,2,APPROVED,6.596111111111111,1,191,Merged
Show failed tests on CircleCI layout in a better way,2023-08-31T16:30:17Z,2023-09-05T13:49:33Z,2023-09-05T13:49:33Z,4,APPROVED,117.32111111111111,1,698,Merged
Update model_memory_anatomy.md,2023-08-31T18:41:49Z,2023-09-01T19:27:02Z,2023-09-01T19:27:02Z,1,APPROVED,24.753611111111113,1,14,Merged
modify context length for GPTQ + version bump,2023-08-31T21:18:22Z,2023-09-06T15:45:48Z,2023-09-06T15:45:49Z,6,APPROVED,138.4572222222222,3,281,Merged
Revert frozen training arguments,2023-09-01T08:51:14Z,2023-09-01T15:24:12Z,2023-09-01T15:24:12Z,4,APPROVED,6.549444444444444,9,1996,Merged
Remove broken docs for MusicGen,2023-09-01T09:11:47Z,2023-09-01T14:26:42Z,2023-09-01T14:26:42Z,3,APPROVED,5.248611111111111,1,14,Merged
[VITS] Add to TTA pipeline,2023-09-01T10:23:44Z,2023-09-01T15:39:00Z,2023-09-01T15:39:00Z,5,APPROVED,5.254444444444444,3,90,Merged
[MMS] Update docs with HF TTS implementation,2023-09-01T10:44:29Z,2023-09-01T15:51:00Z,2023-09-01T15:51:00Z,5,APPROVED,5.108611111111111,2,277,Merged
Skip offload tests for `ViTDet`,2023-09-01T15:25:59Z,2023-09-04T09:35:39Z,2023-09-04T09:35:39Z,1,APPROVED,66.16111111111111,1,118,Merged
[VITS] Only trigger tokenizer warning for uroman,2023-09-01T16:04:57Z,2023-09-01T18:27:02Z,2023-09-01T18:27:02Z,1,APPROVED,2.3680555555555554,1,152,Merged
Import deepspeed utilities from integrations,2023-09-01T19:44:10Z,2023-09-04T13:03:49Z,2023-09-04T13:03:49Z,3,APPROVED,65.3275,1,23,Merged
Update training_args.py to remove the runtime error,2023-09-02T00:33:55Z,2023-09-05T11:43:52Z,2023-09-05T11:43:52Z,1,APPROVED,83.16583333333334,1,3596,Merged
Update README.md,2023-09-02T04:15:57Z,2023-09-04T14:11:00Z,2023-09-04T14:11:00Z,1,APPROVED,57.9175,1,12,Merged
[time series] Add PatchTST,2023-09-03T04:19:19Z,2023-11-13T18:06:32Z,2023-11-13T18:06:32Z,139,REVIEW_REQUIRED,1717.7869444444445,25,289,Merged
Update community.md,2023-09-03T05:13:39Z,2023-09-04T10:16:34Z,2023-09-04T10:16:34Z,1,APPROVED,29.04861111111111,1,17,Merged
Update autoclass_tutorial.md,2023-09-03T05:15:26Z,2023-09-04T10:16:49Z,2023-09-04T10:16:49Z,1,APPROVED,29.023055555555555,1,11,Merged
Add TFDebertaV2ForMultipleChoice,2023-09-03T10:03:04Z,2023-09-05T16:13:06Z,2023-09-05T16:13:06Z,1,APPROVED,54.16722222222222,7,100,Merged
PegasusX add _no_split_modules,2023-09-03T12:53:21Z,2023-09-05T15:34:35Z,2023-09-05T15:34:35Z,5,APPROVED,50.687222222222225,1,3481,Merged
Fix small typo README.md,2023-09-03T15:49:57Z,2023-09-06T13:07:30Z,2023-09-06T13:07:30Z,1,APPROVED,69.2925,5,158,Merged
Fix typos,2023-09-03T20:35:48Z,2023-09-04T10:15:12Z,2023-09-04T10:15:12Z,1,APPROVED,13.656666666666666,14,117,Merged
"zip_longest lists and tuples, batches can be sized differently",2023-09-04T03:06:05Z,,2023-10-20T08:05:23Z,5,REVIEW_REQUIRED,1108.9883333333332,2,3413,Closed
Update README.md,2023-09-04T05:19:26Z,2023-09-04T10:28:22Z,2023-09-04T10:28:22Z,1,APPROVED,5.148888888888889,1,16,Merged
Add Nougat,2023-09-04T08:28:29Z,2023-09-26T05:06:05Z,2023-09-26T05:06:05Z,25,APPROVED,524.6266666666667,31,544,Merged
Add speecht5 batch generation and fix wrong attention mask when padding,2023-09-04T08:42:41Z,2023-11-14T09:54:09Z,2023-11-14T09:54:09Z,42,APPROVED,1705.191111111111,2,3368,Merged
[VITS] Fix init test,2023-09-04T09:43:26Z,2023-09-04T16:09:28Z,2023-09-04T16:09:28Z,6,APPROVED,6.433888888888889,1,648,Merged
[`Falcon`] Remove SDPA for falcon to support earlier versions of PyTorch (< 2.0),2023-09-04T10:05:27Z,2023-09-04T18:34:04Z,2023-09-04T18:34:04Z,5,APPROVED,8.476944444444445,1,536,Merged
save space when converting hf model to megatron model.,2023-09-04T12:29:58Z,2023-09-05T20:47:48Z,2023-09-05T20:47:48Z,1,APPROVED,32.297222222222224,1,3413,Merged
Add BeitBackbone,2023-09-04T13:38:55Z,2023-11-28T08:38:33Z,2023-11-28T08:38:33Z,14,APPROVED,2034.993888888889,11,333,Merged
Update RAG README.md with correct path to examples/seq2seq,2023-09-04T13:38:56Z,2023-09-05T11:31:59Z,2023-09-05T11:31:59Z,1,APPROVED,21.884166666666665,1,1433,Merged
Add proper Falcon docs and conversion script,2023-09-04T13:45:14Z,2023-09-04T16:18:35Z,2023-09-04T16:18:35Z,1,APPROVED,2.555833333333333,3,200,Merged
Fix smart check,2023-09-04T13:51:50Z,2023-09-04T16:54:35Z,2023-09-04T16:54:35Z,3,APPROVED,3.0458333333333334,1,37,Merged
[doc] Always call it Agents for consistency,2023-09-04T15:34:08Z,2023-09-05T11:27:20Z,2023-09-05T11:27:20Z,1,APPROVED,19.886666666666667,4,0,Merged
only main process should call _save on deepspeed zero3,2023-09-04T15:36:16Z,2023-09-11T11:56:37Z,2023-09-11T11:56:37Z,6,REVIEW_REQUIRED,164.33916666666667,1,253,Merged
Put Falcon back,2023-09-04T15:56:02Z,2023-09-04T18:17:10Z,2023-09-04T18:17:10Z,4,APPROVED,2.352222222222222,5,446,Merged
Generate: legacy mode is only triggered when `generation_config` is untouched,2023-09-04T16:35:06Z,2023-09-12T11:08:17Z,2023-09-12T11:08:17Z,3,APPROVED,186.55305555555555,6,2280,Merged
Fix typo,2023-09-04T18:43:06Z,2023-09-05T08:12:26Z,2023-09-05T08:12:26Z,1,APPROVED,13.488888888888889,20,3331,Merged
enable optuna multi-objectives feature,2023-09-05T01:55:02Z,2023-09-12T17:01:23Z,2023-09-12T17:01:23Z,12,APPROVED,183.10583333333332,5,155,Merged
Update logits_process.py docstrings,2023-09-05T05:18:59Z,2023-09-12T11:36:32Z,2023-09-12T11:36:32Z,1,APPROVED,174.2925,1,306,Merged
Fix Detr CI,2023-09-05T06:14:40Z,2023-09-05T09:19:57Z,2023-09-05T09:19:57Z,1,APPROVED,3.0880555555555556,1,204,Merged
Use main in conversion script,2023-09-05T06:37:03Z,2023-09-05T11:04:50Z,2023-09-05T11:04:50Z,1,APPROVED,4.463055555555556,1,280,Merged
nn.Identity is not required to be compatible with PyTorch < 1.1.0 as the minimum PyTorch version we currently support is 1.10.0,2023-09-05T06:38:59Z,2023-09-05T09:37:55Z,2023-09-05T09:37:55Z,2,APPROVED,2.982222222222222,1,3339,Merged
Add `Pop2Piano` space demo.,2023-09-05T07:07:37Z,2023-09-05T10:07:02Z,2023-09-05T10:07:03Z,1,APPROVED,2.9902777777777776,1,3431,Merged
Fix `test_load_img_url_timeout`,2023-09-05T07:08:01Z,2023-09-05T09:34:28Z,2023-09-05T09:34:28Z,1,APPROVED,2.4408333333333334,1,449,Merged
Fix `beam_scores` shape when token scores shape changes after `logits_processor`,2023-09-05T08:23:56Z,2023-09-13T18:12:48Z,2023-09-13T18:12:48Z,1,APPROVED,201.81444444444443,1,3487,Merged
fix typo,2023-09-05T08:37:47Z,2023-09-05T10:13:07Z,2023-09-05T10:13:07Z,1,APPROVED,1.5888888888888888,1,2501,Merged
seq2seq speech recognition example: use forward attention mask if apply spec augment is True,2023-09-05T09:22:56Z,,2023-09-05T17:25:05Z,1,REVIEW_REQUIRED,8.035833333333333,1,2412,Closed
Fix `test_finetune_bert2bert`,2023-09-05T09:27:27Z,2023-09-13T15:53:44Z,2023-09-13T15:53:44Z,2,APPROVED,198.43805555555556,1,281,Merged
[Wav2Vec2 Conformer] Fix inference float16,2023-09-05T10:26:26Z,2023-09-05T17:26:07Z,2023-09-05T17:26:07Z,7,APPROVED,6.994722222222222,3,272,Merged
[VITS] Fix nightly tests,2023-09-05T11:09:15Z,2023-09-07T16:49:14Z,2023-09-07T16:49:15Z,6,APPROVED,53.66638888888889,1,1418,Merged
Trainer: delegate default generation values to `generation_config`,2023-09-05T11:38:04Z,2023-09-05T13:47:00Z,2023-09-05T13:47:00Z,1,APPROVED,2.148888888888889,2,389,Merged
Fix err with FSDP,2023-09-05T13:44:31Z,2023-09-07T04:22:54Z,2023-09-07T04:22:54Z,2,REVIEW_REQUIRED,38.639722222222225,1,1262,Merged
Call torch.use_deterministic_algorithms(True) for tests that require determinism,2023-09-05T14:47:23Z,,2023-12-14T08:05:40Z,5,REVIEW_REQUIRED,2393.304722222222,2,440,Closed
[`CI`]  Fix red CI and ERROR failed should show,2023-09-05T17:08:39Z,2023-09-05T18:16:00Z,2023-09-05T18:16:00Z,4,APPROVED,1.1225,2,848,Merged
[`VITS`]  tokenizer integration test: fix revision did not exist,2023-09-05T18:18:55Z,2023-09-05T19:21:33Z,2023-09-05T19:21:33Z,2,APPROVED,1.0438888888888889,1,632,Merged
Update training_args.py - addition of self.distributed_state when using XPU,2023-09-05T21:35:00Z,2023-09-13T18:21:46Z,2023-09-13T18:21:46Z,4,APPROVED,188.77944444444444,1,3565,Merged
🌐 [i18n-KO] Translated `whisper.md` to Korean,2023-09-06T05:11:53Z,2023-09-18T20:12:41Z,2023-09-18T20:12:41Z,2,APPROVED,303.0133333333333,2,1659,Merged
Update README.md,2023-09-06T05:23:57Z,2023-09-06T09:55:11Z,2023-09-06T09:55:11Z,1,APPROVED,4.520555555555555,1,14,Merged
Integrate AMD GPU in CI/CD environment,2023-09-06T13:35:09Z,2023-09-20T12:48:50Z,2023-09-20T12:48:50Z,4,APPROVED,335.22805555555556,3,0,Merged
Remove Falcon from undocumented list,2023-09-06T13:41:40Z,2023-09-06T14:49:04Z,2023-09-06T14:49:04Z,1,APPROVED,1.1233333333333333,1,124,Merged
Fix vilt config docstring parameter to match value in init,2023-09-07T02:58:27Z,2023-09-07T18:53:43Z,2023-09-07T18:53:43Z,2,APPROVED,15.921111111111111,1,138,Merged
Added HerBERT to README.md,2023-09-07T04:32:23Z,2023-09-07T18:51:45Z,2023-09-07T18:51:45Z,1,APPROVED,14.322777777777778,8,96,Merged
fix the deepspeed tests,2023-09-07T06:19:34Z,2023-09-13T04:56:54Z,2023-09-13T04:56:54Z,3,APPROVED,142.62222222222223,1,131,Merged
"remove the logic of reduce gradient for XLA, since Accelerate will handle it automatically.",2023-09-07T06:32:22Z,,2023-09-08T13:07:48Z,7,APPROVED,30.590555555555557,1,3409,Closed
Fix CircleCI config,2023-09-07T07:32:35Z,2023-09-07T12:51:35Z,2023-09-07T12:51:35Z,3,APPROVED,5.316666666666666,1,482,Merged
fix _resize_token_embeddings will set lm head size to 0 when enabled deepspeed zero3,2023-09-07T08:00:39Z,2023-09-07T09:10:40Z,2023-09-07T09:10:40Z,4,APPROVED,1.1669444444444443,1,411,Merged
Punctuation fix,2023-09-07T08:59:47Z,2023-09-07T18:54:52Z,2023-09-07T18:54:52Z,1,APPROVED,9.918055555555556,1,950,Merged
"fix: allow ""inputs"" as kwargs or positional arg",2023-09-07T09:54:41Z,,2023-11-23T21:39:06Z,8,REVIEW_REQUIRED,1859.7402777777777,2,3222,Closed
IDEFICS: allow interpolation of vision's pos embeddings,2023-09-07T10:27:43Z,2023-09-14T23:27:40Z,2023-09-14T23:27:40Z,10,APPROVED,180.99916666666667,3,1039,Merged
update,2023-09-07T11:47:50Z,,2023-09-07T14:25:21Z,1,REVIEW_REQUIRED,2.625277777777778,2,72,Closed
Update missing docs on `activation_dropout` and fix DropOut docs for SEW-D,2023-09-07T14:25:54Z,2023-09-08T13:51:54Z,2023-09-08T13:51:54Z,5,APPROVED,23.433333333333334,9,3670,Merged
Make Whisper Encoder's sinusoidal PE non-trainable by default,2023-09-07T14:39:47Z,2023-10-11T08:08:55Z,2023-10-11T08:08:55Z,14,APPROVED,809.4855555555556,6,4174,Merged
[docs] IDEFICS guide and task guides restructure,2023-09-07T18:12:41Z,2023-09-15T16:15:08Z,2023-09-15T16:15:08Z,14,APPROVED,190.04083333333332,2,1186,Merged
[bnb] Let's make serialization of 4bit models possible ,2023-09-07T19:37:57Z,2023-12-21T10:54:44Z,2023-12-21T10:54:44Z,52,APPROVED,2511.279722222222,3,1455,Merged
[`CodeLlamaTokenizerFast`] Fix fix `set_infilling_processor` to properly reset,2023-09-07T23:04:16Z,2023-09-08T20:03:09Z,2023-09-08T20:03:09Z,5,APPROVED,20.98138888888889,1,138,Merged
