title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Add symbolic shape to nonzero,2024-04-09T17:23:58Z,2024-04-09T18:31:38Z,2024-04-09T18:31:38Z,2,APPROVED,1.1277777777777778,2,11,Merged
Add sum gradient reduction to optimizer in tf.distribute case,2024-04-09T20:53:03Z,2024-04-09T22:03:22Z,2024-04-09T22:03:22Z,1,APPROVED,1.1719444444444445,1,0,Merged
add the Identity initializer to be get by its name,2024-04-09T23:31:29Z,2024-04-10T02:19:08Z,2024-04-10T02:19:08Z,1,APPROVED,2.7941666666666665,1,0,Merged
add setter for EinsumDense.kernel,2024-04-10T00:36:38Z,,2024-04-13T04:11:32Z,4,,75.58166666666666,2,0,Closed
Add missing tests `ops/nn.py`,2024-04-10T01:52:42Z,2024-04-11T04:13:35Z,2024-04-11T04:13:35Z,1,APPROVED,26.348055555555554,1,736,Merged
Added GELU activation function. This commit introduces the Gaussian Error Linear Unit (GELU) activation function to the Keras activations module.,2024-04-10T08:37:39Z,,2024-04-10T18:27:31Z,1,,9.831111111111111,1,406,Closed
Improve `_filter_empty_gradients` and `_use_weight_decay` in `Optimizer` and fix the type annotation,2024-04-10T09:05:25Z,2024-04-10T11:35:50Z,2024-04-10T11:35:50Z,1,APPROVED,2.5069444444444446,3,3190,Merged
Doc bug fix for hard_sigmoid op,2024-04-10T12:48:41Z,2024-04-10T18:17:01Z,2024-04-10T18:17:01Z,1,APPROVED,5.472222222222222,1,323,Merged
Fix issue with using a callable as a learning rate,2024-04-10T22:45:57Z,2024-04-11T02:13:05Z,2024-04-11T02:13:05Z,1,APPROVED,3.4522222222222223,2,14,Merged
Introduce float8 training,2024-04-11T08:30:32Z,2024-04-15T17:06:21Z,2024-04-15T17:06:21Z,11,APPROVED,104.59694444444445,21,8916,Merged
Bug Fix: Update Documentation for RaggedTensors in Input Layer #19489,2024-04-11T08:58:45Z,,2024-04-11T16:29:16Z,2,,7.508611111111111,0,288,Closed
Add missing tests for `ops/math.py`,2024-04-11T10:23:35Z,2024-04-11T19:19:45Z,2024-04-11T19:19:45Z,1,APPROVED,8.936111111111112,1,79,Merged
Fix path of the states in `SeedGenerator` and tracking of `torch_params`,2024-04-11T15:07:11Z,2024-04-12T16:42:33Z,2024-04-12T16:42:33Z,19,APPROVED,25.589444444444446,16,545,Merged
Add tests,2024-04-11T23:10:14Z,,2024-04-14T17:07:49Z,1,,65.95972222222223,1,37,Closed
Add PSNR,2024-04-12T08:55:40Z,,2024-04-19T06:39:31Z,8,,165.73083333333332,6,342,Closed
Fix `MapCoordinates` class and Add Tests for Uncovered Areas in `keras/ops/image.py`,2024-04-14T10:45:16Z,2024-04-14T16:49:03Z,2024-04-14T16:49:03Z,1,APPROVED,6.063055555555556,2,651,Merged
Fix loading nested Functional models from config,2024-04-14T14:57:27Z,,2024-04-14T22:00:52Z,1,,7.0569444444444445,1,2374,Closed
feat(losses): add Tversky loss implementation,2024-04-14T19:24:47Z,2024-04-15T20:31:17Z,2024-04-15T20:31:17Z,2,APPROVED,25.108333333333334,3,68,Merged
"Fix `RandomBrightness`, Enhance `IndexLookup` Initialization and Expand Test Coverage for `Preprocessing Layers`",2024-04-15T03:03:41Z,2024-04-16T19:29:39Z,2024-04-16T19:29:39Z,4,APPROVED,40.43277777777778,6,559,Merged
Add LoRA to ConvND layers,2024-04-15T14:17:08Z,2024-04-15T17:35:32Z,2024-04-15T17:35:32Z,1,APPROVED,3.3066666666666666,2,522,Merged
API Generator Code for Keras,2024-04-15T23:29:22Z,,2024-04-16T22:22:20Z,3,,22.88277777777778,6,19,Closed
Update python example of kl_divergence,2024-04-16T08:54:43Z,,2024-04-17T01:21:52Z,1,,16.4525,1,186,Closed
Added metrics from custom `train_step`/`test_step` are now returned.,2024-04-16T18:43:14Z,2024-04-17T01:59:20Z,2024-04-17T01:59:21Z,3,,7.2683333333333335,6,146,Merged
Generate API,2024-04-16T19:09:21Z,2024-04-16T22:01:17Z,2024-04-16T22:01:17Z,1,APPROVED,2.8655555555555554,754,2379,Merged
Use temp dir and abs path in `api_gen.py`,2024-04-17T00:24:16Z,2024-04-17T03:01:59Z,2024-04-17T03:01:59Z,1,APPROVED,2.6286111111111112,2,41,Merged
Fix gradient accumulation when using `overwrite_with_gradient` during float8 training,2024-04-17T02:27:04Z,2024-04-17T03:54:51Z,2024-04-17T03:54:51Z,1,APPROVED,1.4630555555555556,16,792,Merged
Fix CI: Update code path in ignore path,2024-04-17T11:38:29Z,2024-04-17T16:26:29Z,2024-04-17T16:26:29Z,1,APPROVED,4.8,1,183,Merged
"identify, implement and test missing functions in MLX backend",2024-04-18T02:18:38Z,,2024-04-20T17:03:58Z,2,APPROVED,62.75555555555555,2,940,Closed
Fix incorrect usage of `quantize`,2024-04-18T02:37:05Z,2024-04-18T04:02:28Z,2024-04-18T04:02:28Z,1,APPROVED,1.4230555555555555,7,538,Merged
implement batch_normalization,2024-04-18T14:57:51Z,2024-04-18T16:18:01Z,2024-04-18T16:18:02Z,1,APPROVED,1.336111111111111,5,78,Merged
added correlation,2024-04-18T16:54:14Z,,2024-04-18T22:58:52Z,1,,6.077222222222222,6,79,Closed
Fix small bug in model.save_weights,2024-04-18T17:52:29Z,2024-04-18T19:05:46Z,2024-04-18T19:05:46Z,1,APPROVED,1.2213888888888889,1,0,Merged
API Gen - copy keras/api/__init__.py to keras/__init__.py,2024-04-18T23:33:47Z,2024-04-19T01:54:26Z,2024-04-19T01:54:27Z,1,APPROVED,2.3441666666666667,2,978,Merged
Add pickle support for Keras model,2024-04-19T05:47:43Z,2024-04-20T00:34:30Z,2024-04-20T00:34:30Z,4,APPROVED,18.779722222222222,2,515,Merged
Remove the dependency on `tensorflow.experimental.numpy` and support negative indices for `take` and `take_along_axis`,2024-04-19T05:59:42Z,2024-04-19T18:14:36Z,2024-04-19T18:14:36Z,2,APPROVED,12.248333333333333,8,408,Merged
Merge master into mlx,2024-04-19T06:28:17Z,2024-04-19T15:54:44Z,2024-04-19T15:54:44Z,1,APPROVED,9.440833333333334,769,0,Merged
Add PSNR API,2024-04-19T07:04:22Z,,2024-04-22T13:48:24Z,7,,78.73388888888888,0,10,Closed
Ellipsis Serialization and tests,2024-04-19T21:03:01Z,2024-04-20T01:28:49Z,2024-04-20T01:28:49Z,1,APPROVED,4.43,2,54,Merged
Added tensordot,2024-04-20T02:00:26Z,2024-04-20T04:45:06Z,2024-04-20T04:45:06Z,1,APPROVED,2.7444444444444445,1,175,Merged
Implemented `median(...)` function.,2024-04-20T08:01:36Z,2024-04-20T15:19:56Z,2024-04-20T15:19:56Z,1,APPROVED,7.305555555555555,1,124,Merged
mlx - add mx.round and fix numpy args,2024-04-20T08:03:33Z,2024-04-20T16:28:47Z,2024-04-20T16:28:47Z,4,APPROVED,8.420555555555556,1,96,Merged
Fix the bug in `_int8_call` of `EinsumDense`,2024-04-20T09:57:55Z,2024-04-20T15:18:12Z,2024-04-20T15:18:12Z,1,APPROVED,5.338055555555556,2,147,Merged
Implement missing functions in mlx backend,2024-04-20T17:31:03Z,2024-04-24T18:14:18Z,2024-04-24T18:14:18Z,2,APPROVED,96.72083333333333,2,8520,Merged
list insert requires index,2024-04-20T20:27:22Z,2024-04-20T23:24:13Z,2024-04-20T23:24:13Z,1,APPROVED,2.9475,1,375,Merged
mlx - skip float64 tests in nn_test.py,2024-04-21T02:26:20Z,2024-04-21T17:08:21Z,2024-04-21T17:08:21Z,1,APPROVED,14.700277777777778,1,0,Merged
mlx - add missing convert_to_tensor ,2024-04-21T07:09:32Z,2024-04-21T17:07:28Z,2024-04-21T17:07:28Z,1,APPROVED,9.965555555555556,3,0,Merged
Fix the apis of `dtype_polices`,2024-04-22T02:55:24Z,2024-04-22T05:14:47Z,2024-04-22T05:14:47Z,3,APPROVED,2.3230555555555554,6,330,Merged
Fix keys of `save_own_variables` and `load_own_variables`,2024-04-22T09:11:27Z,2024-04-22T11:40:35Z,2024-04-22T11:40:35Z,1,APPROVED,2.4855555555555555,4,522,Merged
mlx - fix trainer bugs,2024-04-22T11:45:35Z,2024-04-22T16:34:48Z,2024-04-22T16:34:48Z,2,APPROVED,4.820277777777778,6,0,Merged
Add PSNR,2024-04-22T14:43:00Z,,2024-04-25T18:10:50Z,3,,75.46388888888889,0,10,Closed
feat(ops): support np.argpartition,2024-04-22T19:55:03Z,2024-04-27T16:44:04Z,2024-04-27T16:44:04Z,4,APPROVED,116.81694444444445,10,128,Merged
fix api_gen.py for legacy,2024-04-22T23:24:53Z,2024-04-23T17:56:13Z,2024-04-23T17:56:13Z,5,APPROVED,18.522222222222222,11,129,Merged
Pickle support for all saveables,2024-04-23T03:28:05Z,2024-04-24T18:01:09Z,2024-04-24T18:01:09Z,9,APPROVED,38.55111111111111,14,859,Merged
Fix `istft` and add class `TestMathErrors` in `ops/math_test.py`,2024-04-23T09:23:21Z,2024-04-29T19:25:29Z,2024-04-29T19:25:29Z,2,APPROVED,154.03555555555556,4,717,Merged
Reduce int8 quantization error for `Embedding` layer,2024-04-23T09:57:00Z,2024-04-23T20:36:15Z,2024-04-23T20:36:15Z,1,APPROVED,10.654166666666667,1,208,Merged
Convert return type imdb.load_data to np array,2024-04-23T13:45:24Z,2024-04-23T17:44:32Z,2024-04-23T17:44:32Z,1,APPROVED,3.9855555555555555,1,228,Merged
mlx - fix for ops/core_test.py,2024-04-23T13:54:55Z,2024-04-23T22:42:52Z,2024-04-23T22:42:52Z,7,APPROVED,8.799166666666666,2,0,Merged
adding clone_layer_graph function to clone a graph of layers without cloning actual layers,2024-04-23T15:09:21Z,,2024-04-29T17:25:27Z,1,,146.26833333333335,5,4288,Closed
Clean up duplicated `inputs_quantizer`,2024-04-24T02:01:52Z,2024-04-24T03:53:10Z,2024-04-24T03:53:10Z,1,APPROVED,1.855,2,20,Merged
Provide write permission to action for cache management.,2024-04-24T06:10:44Z,2024-04-24T16:59:36Z,2024-04-24T16:59:36Z,1,APPROVED,10.814444444444444,1,116,Merged
output format changes and errors in github,2024-04-24T11:51:34Z,2024-04-24T16:58:36Z,2024-04-24T16:58:36Z,1,APPROVED,5.117222222222222,3,105,Merged
mlx - add rgb_to_grayscale,2024-04-24T16:26:52Z,2024-04-24T17:53:24Z,2024-04-24T17:53:24Z,1,APPROVED,1.4422222222222223,1,0,Merged
Refactor CTC APIs,2024-04-25T03:39:30Z,2024-04-25T16:57:01Z,2024-04-25T16:57:01Z,2,APPROVED,13.291944444444445,7,480,Merged
mlx - numpy fix scalar handling and skip float 64 tests,2024-04-25T10:28:02Z,2024-04-25T18:02:45Z,2024-04-25T18:02:45Z,1,APPROVED,7.578611111111111,2,0,Merged
Add `PSNR` API,2024-04-25T18:39:16Z,2024-04-25T20:24:13Z,2024-04-25T20:24:13Z,1,APPROVED,1.7491666666666668,10,42,Merged
update the namex version requirements,2024-04-25T18:40:41Z,2024-04-25T19:48:34Z,2024-04-25T19:48:34Z,2,APPROVED,1.131388888888889,1,82,Merged
Remove `PYTORCH_ENABLE_MPS_FALLBACK` flag requirement for mps,2024-04-25T19:25:50Z,2024-04-25T21:41:51Z,2024-04-25T21:41:51Z,1,,2.2669444444444444,1,234,Merged
[WIP] Fix `backend/mlx/core` and  `backend/common/dtypes` for MLX + Improve `integration_tests/numerical_test.py`,2024-04-26T05:53:59Z,,2024-08-02T10:26:41Z,1,,2356.545,8,2026,Closed
Making extract_patches compatible with images of dtype float16 along with float32,2024-04-26T12:51:45Z,2024-04-26T16:27:38Z,2024-04-26T16:27:38Z,1,APPROVED,3.5980555555555553,1,195,Merged
Speed up `DataAdapter` tests by testing only the current backend.,2024-04-26T22:01:41Z,2024-04-27T00:53:05Z,2024-04-27T00:53:05Z,1,APPROVED,2.8566666666666665,6,92,Merged
test(trainers): add test_errors implementation for ArrayDataAdapter class,2024-04-27T14:32:19Z,2024-04-27T16:48:05Z,2024-04-27T16:48:05Z,1,APPROVED,2.262777777777778,1,96,Merged
Fix `ops.ctc_decode`,2024-04-28T09:05:41Z,2024-04-28T18:43:08Z,2024-04-28T18:43:09Z,1,APPROVED,9.624166666666667,8,954,Merged
Fix the device issue with `argpartition` in torch,2024-04-28T13:53:58Z,2024-04-28T18:38:54Z,2024-04-28T18:38:55Z,1,APPROVED,4.748888888888889,2,106,Merged
fix(ops): specify `NonZero` output dtype and add test coverage,2024-04-28T14:31:33Z,2024-04-28T18:39:41Z,2024-04-28T18:39:41Z,1,APPROVED,4.135555555555555,2,59,Merged
Ensure the same rule applies for np arrays in autocasting,2024-04-29T02:11:03Z,2024-04-29T15:35:07Z,2024-04-29T15:35:07Z,1,APPROVED,13.401111111111112,4,197,Merged
Return a tuple from `ops.shape` with the Torch backend.,2024-04-29T19:18:56Z,2024-04-29T20:20:28Z,2024-04-29T20:20:28Z,1,APPROVED,1.0255555555555556,2,239,Merged
support conv3d on cpu for TF,2024-04-30T00:14:46Z,2024-04-30T03:23:35Z,2024-04-30T03:23:35Z,1,APPROVED,3.1469444444444443,2,17,Merged
Fix bug in layernorm with rms_scaling=True,2024-04-30T04:33:17Z,2024-05-05T04:06:17Z,2024-05-05T04:06:18Z,1,,119.55,1,83,Merged
Bump the github-actions group with 2 updates,2024-05-01T11:05:55Z,2024-05-01T17:02:20Z,2024-05-01T17:02:20Z,1,APPROVED,5.940277777777778,1,14367,Merged
Fix static shape for `take_along_axis` with Tensorflow.,2024-05-01T21:16:48Z,2024-05-03T03:24:00Z,2024-05-03T03:24:00Z,1,APPROVED,30.12,3,175,Merged
mlx - merge master into mlx,2024-05-02T04:17:25Z,2024-05-03T17:28:09Z,2024-05-03T17:28:09Z,1,APPROVED,37.17888888888889,107,0,Merged
add packaging requirement,2024-05-03T09:22:10Z,2024-05-03T18:47:15Z,2024-05-03T18:47:15Z,1,APPROVED,9.418055555555556,2,464,Merged
Fix bug in `model.export()` when inputs in a structure.,2024-05-03T19:54:06Z,2024-05-03T22:46:25Z,2024-05-03T22:46:25Z,3,APPROVED,2.8719444444444444,3,267,Merged
switch tensorflow for macOS,2024-05-04T07:20:54Z,2024-05-04T16:53:01Z,2024-05-04T16:53:01Z,1,APPROVED,9.535277777777777,1,73,Merged
mlx - handle int64 and uint64 for scatter and cum*,2024-05-05T14:58:02Z,2024-05-06T17:22:59Z,2024-05-06T17:22:59Z,2,APPROVED,26.41583333333333,3,0,Merged
Update python example dtype in string_lookup.py,2024-05-06T05:53:14Z,2024-05-06T18:19:41Z,2024-05-06T18:19:41Z,1,APPROVED,12.440833333333334,1,225,Merged
Add axis parameter to dice loss,2024-05-06T08:13:48Z,2024-05-16T17:34:42Z,2024-05-16T17:34:42Z,3,APPROVED,249.34833333333333,2,48,Merged
Fix for rendering issues with Keras Layers API Documentation (Convolution and Pooling layers),2024-05-07T02:49:14Z,2024-05-07T18:18:35Z,2024-05-07T18:18:35Z,1,APPROVED,15.489166666666666,16,1038,Merged
mlx - add argpartition to numpy,2024-05-07T03:11:29Z,2024-05-07T18:17:56Z,2024-05-07T18:17:56Z,1,APPROVED,15.1075,1,0,Merged
Add `scan` op,2024-05-07T07:55:40Z,2024-05-08T05:22:17Z,2024-05-08T05:22:17Z,1,APPROVED,21.44361111111111,8,421,Merged
Add `training=False` behavior for float8-trained `Dense` and `EinsumDense`,2024-05-07T09:29:08Z,2024-05-07T18:17:18Z,2024-05-07T18:17:18Z,1,APPROVED,8.802777777777777,4,408,Merged
Fix masking in merge layers.,2024-05-08T00:07:22Z,2024-05-08T01:15:56Z,2024-05-08T01:15:56Z,1,APPROVED,1.1427777777777777,7,510,Merged
Fix dtype test for `trace`,2024-05-08T00:43:59Z,2024-05-08T02:32:40Z,2024-05-08T02:32:40Z,1,APPROVED,1.811388888888889,18,38,Merged
Fix unexpected dtype policy changes when quantization fails,2024-05-08T14:27:24Z,2024-05-08T16:14:16Z,2024-05-08T16:14:16Z,3,,1.781111111111111,8,533,Merged
Add `name` to MobileNetV3 to allow multiple instances in one model,2024-05-09T18:56:06Z,2024-05-12T00:33:58Z,2024-05-12T00:33:58Z,3,APPROVED,53.63111111111111,1,236,Merged
mlx - add linalg.norm,2024-05-10T01:14:35Z,2024-05-10T04:12:23Z,2024-05-10T04:12:23Z,1,APPROVED,2.9633333333333334,3,0,Merged
mlx - image.resize add `crop_to_aspect_ratio` argument,2024-05-10T01:22:50Z,2024-05-13T18:20:23Z,2024-05-13T18:20:23Z,3,APPROVED,88.95916666666666,2,0,Merged
Fix `ops.shape()` for `tf.RaggedTensor`.,2024-05-10T21:43:33Z,2024-05-11T00:56:27Z,2024-05-11T00:56:27Z,1,APPROVED,3.215,2,222,Merged
Improved docs to bring in clarity.,2024-05-11T07:54:48Z,2024-05-11T23:29:16Z,2024-05-11T23:29:16Z,1,APPROVED,15.574444444444444,1,510,Merged
Refactor `keras.dtype_policies`,2024-05-13T02:46:30Z,2024-05-15T17:33:01Z,2024-05-15T17:33:01Z,5,APPROVED,62.77527777777778,9,2577,Merged
Add `name` arg to MobileNet V1 and V2,2024-05-13T04:13:50Z,2024-05-13T08:00:13Z,2024-05-13T08:00:13Z,1,APPROVED,3.7730555555555556,3,33,Merged
mlx - fix diag and diagonal in numpy,2024-05-14T01:21:52Z,2024-05-14T03:53:09Z,2024-05-14T03:53:09Z,1,APPROVED,2.5213888888888887,1,0,Merged
Dense layer docstring typo fix,2024-05-16T11:47:45Z,,2024-05-16T17:20:24Z,1,,5.5441666666666665,1,515,Closed
Fix export for subclass models with multiple inputs.,2024-05-16T21:09:30Z,2024-05-17T17:52:35Z,2024-05-17T17:52:35Z,1,APPROVED,20.718055555555555,2,233,Merged
Add more tests for `DTypePolicy`,2024-05-18T03:01:00Z,2024-05-18T04:29:55Z,2024-05-18T04:29:55Z,1,APPROVED,1.4819444444444445,3,117,Merged
mlx - fix repeat and eye in numpy,2024-05-20T03:15:06Z,2024-05-20T04:39:42Z,2024-05-20T04:39:42Z,1,APPROVED,1.41,1,0,Merged
Don't mutate passed config dict in Operation.from_config(),2024-05-22T14:12:35Z,2024-05-22T16:20:11Z,2024-05-22T16:20:11Z,1,APPROVED,2.1266666666666665,1,306,Merged
Consolidate implementations of category encoding and remove rank limit.,2024-05-22T18:17:24Z,2024-05-22T21:24:34Z,2024-05-22T21:24:34Z,1,APPROVED,3.1194444444444445,13,667,Merged
Fixing typos in doc,2024-05-23T07:35:33Z,2024-05-23T16:43:09Z,2024-05-23T16:43:09Z,1,APPROVED,9.126666666666667,1,109,Merged
Remove `convert_to_numpy` in confusion metrics and fix `ops.nonzero` …,2024-05-23T19:06:27Z,2024-05-23T20:28:37Z,2024-05-23T20:28:37Z,1,APPROVED,1.3694444444444445,2,300,Merged
Re-introduce `tf_utils.ensure_tensor` in preprocessing layers.,2024-05-23T23:24:59Z,2024-05-24T01:25:38Z,2024-05-24T01:25:38Z,1,APPROVED,2.0108333333333333,5,131,Merged
Fix `dtype` serialization,2024-05-24T06:09:50Z,2024-05-25T14:10:37Z,2024-05-25T14:10:37Z,1,APPROVED,32.01305555555555,3,270,Merged
Fix bug in steps/s reporting in TB callback,2024-05-24T16:35:30Z,2024-05-24T18:06:48Z,2024-05-24T18:06:48Z,1,APPROVED,1.5216666666666667,1,174,Merged
Give an error message with a description of the fix if a generator yi…,2024-05-24T22:22:48Z,2024-05-25T03:25:07Z,2024-05-25T03:25:07Z,1,APPROVED,5.038611111111111,2,97,Merged
mlx - linalg ops,2024-05-26T15:12:34Z,2024-05-26T20:21:58Z,2024-05-26T20:21:58Z,1,APPROVED,5.156666666666666,1,51,Merged
StringLookup layer can now take tf.SparseTensors as input.,2024-05-27T01:41:30Z,2024-05-27T18:35:30Z,2024-05-27T18:35:30Z,1,APPROVED,16.9,2,0,Merged
Fix bug in StringLokkup when vocab is a tensor,2024-05-29T06:29:26Z,2024-05-30T21:00:15Z,2024-05-30T21:00:15Z,2,APPROVED,38.51361111111111,2,303,Merged
Leave `data_format` as `None` in `keras.ops.images` and add `data_format` support to `pad_images` and `crop_images`,2024-05-29T08:44:57Z,2024-05-29T18:33:14Z,2024-05-29T18:33:14Z,1,APPROVED,9.804722222222223,6,448,Merged
Fix the `linspace` bug when `num` is a tensor in the tensorflow backend,2024-05-29T09:55:28Z,2024-05-29T18:20:30Z,2024-05-29T18:20:30Z,1,APPROVED,8.417222222222222,2,104,Merged
Refactor `ops.image.*` and the tests,2024-05-30T08:56:39Z,2024-05-30T18:49:26Z,2024-05-30T18:49:26Z,1,APPROVED,9.879722222222222,9,669,Merged
Add a conversion mechanism in `TFDataLayer` to better support different backends in `tf.data`,2024-05-31T02:07:00Z,2024-06-01T14:16:06Z,2024-06-01T14:16:06Z,5,APPROVED,36.151666666666664,5,448,Merged
Propagate kwargs through `keras.ops.isclose`,2024-05-31T07:11:55Z,2024-06-06T23:33:16Z,2024-06-06T23:33:16Z,3,APPROVED,160.35583333333332,5,180,Merged
Introduce `DTypePolicyMap`,2024-05-31T09:51:49Z,,2024-06-15T15:52:46Z,4,,366.0158333333333,10,3092,Closed
Fix `output_shape` deserialization in Lambda Layer (#19776),2024-06-01T06:24:32Z,2024-06-02T19:32:49Z,2024-06-02T19:32:49Z,2,APPROVED,37.13805555555555,1,291,Merged
Fix `one_hot` generates output with an additional dimension in TensorFlow backend (#19724),2024-06-01T08:04:12Z,,2024-06-02T05:22:56Z,1,,21.31222222222222,1,152,Closed
Bump the github-actions group with 2 updates,2024-06-01T11:30:55Z,2024-06-01T14:15:43Z,2024-06-01T14:15:43Z,1,APPROVED,2.7466666666666666,1,14929,Merged
Fixing issue #19754: len is not well defined for a symbolic Tensor,2024-06-01T23:44:40Z,,2024-06-18T08:36:36Z,1,,392.86555555555555,1,19,Closed
Fix `CategoryEncoding` generates output with 1 additional dimension in all backends except NumPy (#19724),2024-06-02T07:15:23Z,2024-06-03T18:46:08Z,2024-06-03T18:46:08Z,1,APPROVED,35.5125,4,49,Merged
Enable `Sequential` and `Functional` model to be used as a submodel,2024-06-04T05:07:23Z,2024-06-05T03:23:06Z,2024-06-05T03:23:06Z,4,APPROVED,22.261944444444445,6,267,Merged
Fix `DynamicBackend`,2024-06-04T06:44:14Z,2024-06-04T16:58:28Z,2024-06-04T16:58:28Z,1,APPROVED,10.237222222222222,2,203,Merged
Update auto-assignment.js,2024-06-04T09:22:06Z,2024-06-04T16:49:50Z,2024-06-04T16:49:50Z,1,APPROVED,7.4622222222222225,1,21,Merged
Make example in documentation more obvious,2024-06-04T10:25:21Z,2024-06-04T16:56:06Z,2024-06-04T16:56:06Z,1,APPROVED,6.5125,1,198,Merged
perf: remove a redundant call to `Functional.__init__`,2024-06-05T03:38:25Z,2024-06-05T15:58:47Z,2024-06-05T15:58:47Z,1,APPROVED,12.339444444444444,1,83,Merged
Fix `LayerNormalization.get_config`,2024-06-05T10:26:32Z,2024-06-05T16:27:35Z,2024-06-05T16:27:35Z,1,APPROVED,6.0175,1,13,Merged
Faster in_top_k implementation for Jax backend,2024-06-06T23:13:06Z,2024-06-07T04:23:30Z,2024-06-07T04:23:30Z,1,APPROVED,5.173333333333333,1,342,Merged
fixing dmtree.is_nested() and parameterized tree test,2024-06-10T05:27:00Z,2024-06-10T17:20:35Z,2024-06-10T17:20:35Z,1,APPROVED,11.893055555555556,4,820,Merged
Fix `keras.ops.repeat` cannot return an expected shape when `x` is a …,2024-06-10T15:05:53Z,2024-06-11T02:33:27Z,2024-06-11T02:33:27Z,2,APPROVED,11.459444444444445,2,150,Merged
Fix TypeError in `Lambda.from_config`,2024-06-10T15:17:29Z,2024-06-10T17:19:19Z,2024-06-10T17:19:19Z,1,APPROVED,2.0305555555555554,1,13,Merged
Make batch norm mask shape error more descriptive,2024-06-10T18:28:13Z,2024-06-11T23:16:50Z,2024-06-11T23:16:50Z,3,APPROVED,28.810277777777777,1,363,Merged
`Metric.variables` is now recursive.,2024-06-10T21:48:55Z,2024-06-11T02:33:53Z,2024-06-11T02:33:53Z,1,APPROVED,4.749444444444444,2,201,Merged
Fix `get_file` when the HTTP response has no `Content-Length` header,2024-06-11T02:39:58Z,2024-06-11T14:34:23Z,2024-06-11T14:34:23Z,1,APPROVED,11.906944444444445,1,455,Merged
Add `ops.switch`,2024-06-11T06:52:10Z,2024-06-11T14:42:49Z,2024-06-11T14:42:49Z,1,APPROVED,7.844166666666666,8,69,Merged
Fix inconsistent behavior of `losses.sparse_categorical_crossentropy`…,2024-06-11T16:45:49Z,2024-06-12T22:13:02Z,2024-06-12T22:13:03Z,6,APPROVED,29.453611111111112,2,390,Merged
Add `training` argument to `Model.compute_loss()`.,2024-06-11T19:14:05Z,2024-06-12T15:58:16Z,2024-06-12T15:58:16Z,6,APPROVED,20.73638888888889,6,308,Merged
Use `absl.testing.parameterized` for `tree_test.py`.,2024-06-11T21:50:27Z,2024-06-11T22:55:13Z,2024-06-11T22:55:13Z,1,APPROVED,1.0794444444444444,2,217,Merged
doc: `ops.slice`,2024-06-12T02:45:36Z,2024-06-12T15:49:20Z,2024-06-12T15:49:20Z,1,APPROVED,13.062222222222223,1,14,Merged
Fix the compatibility issues of `Orthogonal` and `GRU`,2024-06-12T08:33:53Z,2024-06-12T15:59:19Z,2024-06-12T15:59:19Z,1,APPROVED,7.4238888888888885,4,60,Merged
corrected the example code in unit_normalization.py,2024-06-12T09:00:28Z,2024-06-12T15:54:09Z,2024-06-12T15:54:10Z,1,APPROVED,6.894722222222223,1,96,Merged
"Fix bugs with `Mean`, `Accuracy` and `BinaryAccuracy` metrics.",2024-06-12T22:24:49Z,2024-06-13T01:00:48Z,2024-06-13T01:00:48Z,3,APPROVED,2.5997222222222223,4,837,Merged
Add `rgb_to_hsv` and `hsv_to_rgb`,2024-06-13T07:27:42Z,2024-06-15T18:32:19Z,2024-06-15T18:32:19Z,5,APPROVED,59.07694444444444,8,262,Merged
Improve `save_model` and `load_model`,2024-06-14T06:00:50Z,2024-06-15T19:55:05Z,2024-06-15T19:55:05Z,3,APPROVED,37.90416666666667,2,642,Merged
fix variable name when add in init function,2024-06-14T07:21:07Z,2024-06-14T19:52:43Z,2024-06-14T19:52:43Z,1,APPROVED,12.526666666666667,2,4717,Merged
Add integration with the Hugging Face Hub,2024-06-14T10:16:59Z,2024-06-27T05:48:37Z,2024-06-27T05:48:37Z,13,APPROVED,307.52722222222224,3,1487,Merged
Introduce `DTypePolicyMap`,2024-06-15T15:50:30Z,2024-06-21T05:18:56Z,2024-06-21T05:18:56Z,9,APPROVED,133.4738888888889,14,3820,Merged
Exclude benchmarks directory from distribution,2024-06-16T04:33:57Z,2024-06-16T19:08:46Z,2024-06-16T19:08:47Z,1,APPROVED,14.580277777777777,1,186,Merged
Fix code formatting error in docstring,2024-06-16T11:47:28Z,2024-06-16T16:17:33Z,2024-06-16T16:17:33Z,1,APPROVED,4.501388888888889,1,578,Merged
Improve `Model.summary`,2024-06-17T09:58:10Z,2024-06-17T16:12:18Z,2024-06-17T16:12:18Z,1,APPROVED,6.235555555555556,2,1847,Merged
Stop using import * from toplevel init,2024-06-17T17:22:47Z,2024-06-17T18:52:54Z,2024-06-17T18:52:54Z,1,APPROVED,1.5019444444444445,2,384,Merged
Updated Complex dtype input support for layers,2024-06-18T06:06:31Z,2024-09-20T18:27:51Z,2024-09-20T18:27:51Z,1,APPROVED,2268.3555555555554,6,161,Merged
Fix typo in documentation,2024-06-18T09:42:16Z,2024-06-18T15:22:18Z,2024-06-18T15:22:18Z,1,APPROVED,5.667222222222223,1,385,Merged
Refactor `CompileLoss` to support nested `y_true` and `y_pred`,2024-06-19T06:54:37Z,,2024-07-12T03:06:11Z,7,,548.1927777777778,6,1192,Closed
