title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Fix spelling,2020-08-03T16:00:07Z,2020-08-03T23:04:06Z,2020-08-03T23:04:06Z,1,APPROVED,7.066388888888889,3,4,Merged
ci support Go 1.15,2020-08-12T00:27:15Z,2020-08-12T01:28:51Z,2020-08-12T01:28:51Z,1,APPROVED,1.0266666666666666,1,22,Merged
X-Forwarded-For handling is unsafe,2020-08-20T22:00:47Z,,2021-02-09T20:30:16Z,2,CHANGES_REQUESTED,4150.491388888889,4,200,Closed
Fix Allow header according to RFC 7231,2020-08-22T08:15:42Z,,2024-02-06T02:48:05Z,2,REVIEW_REQUIRED,30306.539722222224,2,391,Closed
Allow bind with a map[string]string,2020-08-29T01:30:33Z,2020-10-30T23:20:47Z,2020-10-30T23:20:47Z,3,APPROVED,1509.8372222222222,3,1007,Merged
Add GetUint and GetUint64 method on gin.context,2020-08-31T16:23:06Z,2020-09-01T01:33:55Z,2020-09-01T01:33:55Z,1,REVIEW_REQUIRED,9.180277777777778,2,13,Merged
Fix typo,2020-09-02T14:15:07Z,2020-09-02T15:15:26Z,2020-09-02T15:15:26Z,1,APPROVED,1.0052777777777777,1,0,Merged
Fix spelling,2020-09-13T15:10:39Z,2020-09-14T02:40:20Z,2020-09-14T02:40:20Z,1,APPROVED,11.494722222222222,2,4,Merged
use IndexByte replace Split to improve performance,2020-09-17T11:47:28Z,2020-10-15T05:55:58Z,2020-10-15T05:55:58Z,4,APPROVED,666.1416666666667,2,425,Merged
reduce allocs and improve the render `WriteString`,2020-09-21T15:43:10Z,2020-10-16T10:32:34Z,2020-10-16T10:32:34Z,2,REVIEW_REQUIRED,594.8233333333334,1,427,Merged
update content-disposition header to MIME-style,2020-09-24T15:56:38Z,2020-09-25T01:45:17Z,2020-09-25T01:45:17Z,1,REVIEW_REQUIRED,9.810833333333333,1,317,Merged
fix #2505: make Recovery respect gin.DisableConsoleColor,2020-10-01T21:10:12Z,,2023-09-25T10:20:18Z,1,REVIEW_REQUIRED,26125.168333333335,3,440,Closed
Add some missing dots on README,2020-10-03T10:31:54Z,2020-10-16T01:32:11Z,2020-10-16T01:32:11Z,3,REVIEW_REQUIRED,303.0047222222222,1,469,Merged
"implement "".Unwrap() error"" on Error type (#2525)",2020-10-09T17:12:28Z,2020-10-17T13:22:38Z,2020-10-17T13:22:38Z,3,REVIEW_REQUIRED,188.16944444444445,2,122,Merged
fix: print headers without Authorization header on broken pipe,2020-10-13T18:33:14Z,2020-10-15T14:41:36Z,2020-10-15T14:41:36Z,2,REVIEW_REQUIRED,44.13944444444444,1,16,Merged
Update json.go,2020-10-16T06:33:24Z,,2021-04-29T07:51:16Z,1,REVIEW_REQUIRED,4681.297777777778,1,436,Closed
upgrade go-validator to v10.4.1,2020-10-20T20:53:33Z,2020-10-21T01:36:02Z,2020-10-21T01:36:02Z,1,REVIEW_REQUIRED,4.708055555555555,2,227,Merged
Adding ppc64le architecture support on travis-ci,2020-10-21T09:52:22Z,2021-01-03T14:30:22Z,2021-01-03T14:30:22Z,1,REVIEW_REQUIRED,1780.6333333333334,1,720,Merged
ci: romove go1.11 for gin1.7,2020-10-22T01:29:40Z,2020-10-25T09:08:31Z,2020-10-25T09:08:31Z,1,APPROVED,79.6475,2,4,Merged
Fix typos in context.go,2020-11-10T11:57:26Z,2020-11-11T01:41:36Z,2020-11-11T01:41:36Z,2,APPROVED,13.73611111111111,1,54,Merged
Fixes to the graceful shutdown example,2020-11-11T07:37:34Z,2021-01-13T01:06:13Z,2021-01-13T01:06:13Z,1,REVIEW_REQUIRED,1505.4775,1,464,Merged
"make it clear that the context will be reset after the request ends, …",2020-11-16T16:25:18Z,,2022-01-23T14:08:00Z,2,REVIEW_REQUIRED,10389.711666666666,1,262,Closed
"""gin mode unknown"" error: show available mode",2020-11-26T19:34:12Z,2021-01-11T16:03:32Z,2021-01-11T16:03:32Z,1,REVIEW_REQUIRED,1100.4888888888888,1,730,Merged
some loop don't need to transfer to bytes slice and some use the zero…,2020-12-01T11:27:28Z,,2020-12-23T10:23:02Z,15,REVIEW_REQUIRED,526.9261111111111,3,92,Closed
fix error gin support min Go version,2020-12-15T14:12:34Z,2021-01-12T00:32:05Z,2021-01-12T00:32:05Z,2,REVIEW_REQUIRED,658.3252777777777,2,51,Merged
test: fixed the TestUnixSocket test on windows,2020-12-29T07:17:41Z,2021-01-11T01:07:45Z,2021-01-11T01:07:45Z,2,APPROVED,305.83444444444444,1,45,Merged
ci: add github action workflows,2020-12-29T08:06:16Z,2021-06-23T05:10:50Z,2021-06-23T05:10:50Z,12,APPROVED,4221.0761111111115,6,1189,Merged
fix compile error from #2572,2021-01-02T09:05:06Z,2021-01-03T13:14:57Z,2021-01-03T13:14:57Z,1,REVIEW_REQUIRED,28.164166666666667,1,0,Merged
"Revert ""Adding ppc64le architecture support on travis-ci (#2538)""",2021-01-05T02:01:51Z,2021-01-10T15:51:03Z,2021-01-10T15:51:04Z,1,REVIEW_REQUIRED,133.82,1,162,Merged
basic auth: fix timing oracle,2021-01-12T14:13:26Z,2021-01-13T01:40:37Z,2021-01-13T01:40:38Z,1,REVIEW_REQUIRED,11.453055555555556,1,444,Merged
chore: remove duplicate test 'assert.Equal',2021-01-20T01:33:20Z,2021-03-27T06:41:31Z,2021-03-27T06:41:31Z,2,APPROVED,1589.1363888888889,1,176,Merged
Remove the tedious named return value,2021-01-23T12:23:22Z,2021-02-08T15:24:23Z,2021-02-08T15:24:23Z,1,REVIEW_REQUIRED,387.01694444444445,1,4,Merged
chore: Deleted spaces,2021-01-26T11:25:02Z,2021-01-27T01:58:21Z,2021-01-27T01:58:21Z,1,REVIEW_REQUIRED,14.555277777777778,6,24,Merged
feat(engine): add trustedproxies and remoteIP,2021-02-07T23:45:20Z,2021-04-06T03:37:26Z,2021-04-06T03:37:26Z,17,APPROVED,1371.8683333333333,6,44,Merged
support Go v1.16 version,2021-02-18T02:10:28Z,2021-04-20T23:38:55Z,2021-04-20T23:38:55Z,3,REVIEW_REQUIRED,1485.4741666666666,3,2,Merged
Update tree.go,2021-03-23T06:54:15Z,2021-06-22T22:44:40Z,2021-06-22T22:44:40Z,3,REVIEW_REQUIRED,2199.840277777778,1,432,Merged
Add mixed param and non-param paths (port of httprouter#329),2021-03-26T15:51:01Z,2021-04-06T02:49:08Z,2021-04-06T02:49:09Z,6,APPROVED,250.9686111111111,5,3509,Merged
feat: add Method() function to gin.Context,2021-03-31T03:16:55Z,,2021-04-07T14:51:26Z,4,REVIEW_REQUIRED,179.57527777777779,3,22,Closed
bump to v1.7.0 version,2021-04-06T02:56:51Z,2021-04-08T07:47:41Z,2021-04-08T07:47:41Z,2,APPROVED,52.84722222222222,2,24,Merged
fix: data race with trustedCIDRs (#2674),2021-04-08T14:29:00Z,2021-04-08T16:27:35Z,2021-04-08T16:27:35Z,2,REVIEW_REQUIRED,1.976388888888889,3,264,Merged
bump to v1.7.1,2021-04-08T22:30:05Z,2021-04-08T23:38:13Z,2021-04-08T23:38:14Z,1,REVIEW_REQUIRED,1.1355555555555557,2,4,Merged
Remove go1.12 support,2021-04-08T22:36:27Z,2021-04-11T16:29:34Z,2021-04-11T16:29:34Z,1,REVIEW_REQUIRED,65.88527777777777,6,4,Merged
"Add support go-json, another drop-in json replacement.",2021-04-09T08:57:25Z,2021-04-21T00:45:50Z,2021-04-21T00:45:50Z,2,REVIEW_REQUIRED,279.80694444444447,4,286,Merged
RouterGroup.Handle regular match optimization of http method,2021-04-11T07:12:20Z,2021-04-21T00:24:55Z,2021-04-21T00:24:55Z,3,REVIEW_REQUIRED,233.2097222222222,1,196,Merged
set engine.TrustedProxies For items that don't use gin.RUN,2021-04-15T06:19:02Z,2021-05-25T05:47:36Z,2021-05-25T05:47:36Z,8,REVIEW_REQUIRED,959.4761111111111,3,351,Merged
Use `Header()` instead of deprecated `HeaderMap`,2021-04-17T05:34:22Z,2021-04-20T23:55:08Z,2021-04-20T23:55:08Z,1,REVIEW_REQUIRED,90.34611111111111,1,117,Merged
Optimize code adjust,2021-04-22T13:45:31Z,2021-06-01T23:35:30Z,2021-06-01T23:35:30Z,11,REVIEW_REQUIRED,969.8330555555556,4,153,Merged
adjust the routergroup Any method,2021-04-22T13:58:07Z,2021-10-24T01:31:14Z,2021-10-24T01:31:14Z,1,REVIEW_REQUIRED,4427.551944444444,1,37,Merged
Add note about `nomsgpack` tag to the readme,2021-04-24T04:20:05Z,2021-05-01T06:13:50Z,2021-05-01T06:13:50Z,4,REVIEW_REQUIRED,169.89583333333334,1,84,Merged
Fix conflict between param and exact path,2021-04-25T09:35:35Z,2021-05-19T02:05:36Z,2021-05-19T02:05:37Z,15,APPROVED,568.5002777777778,2,226,Merged
use errors.New to replace fmt.Errorf will much better,2021-04-27T14:36:23Z,2021-04-28T10:39:09Z,2021-04-28T10:39:09Z,1,REVIEW_REQUIRED,20.04611111111111,1,53,Merged
Fix example code of `Bind Uri`,2021-05-01T02:55:59Z,2021-05-01T05:57:23Z,2021-05-01T05:57:23Z,2,APPROVED,3.0233333333333334,1,63,Merged
Use `Duration.Truncate` for truncating precision,2021-05-03T03:21:22Z,2021-05-04T14:38:14Z,2021-05-04T14:38:14Z,2,APPROVED,35.28111111111111,1,530,Merged
README.md update,2021-05-08T07:54:32Z,2021-05-19T02:57:24Z,2021-05-19T02:57:24Z,1,REVIEW_REQUIRED,259.04777777777775,1,412,Merged
Check multipart file header size on test,2021-05-09T02:07:22Z,2021-05-23T03:44:41Z,2021-05-23T03:44:41Z,2,REVIEW_REQUIRED,337.62194444444447,1,117,Merged
feat(binding): support custom struct tag,2021-05-14T04:00:48Z,2021-06-29T16:53:56Z,2021-06-29T16:53:56Z,4,APPROVED,1116.8855555555556,3,10,Merged
optimize code,2021-05-15T02:23:05Z,2021-05-22T05:17:20Z,2021-05-22T05:17:20Z,2,APPROVED,170.90416666666667,1,412,Merged
Get client IP when using Cloudflare,2021-05-18T02:36:27Z,2021-05-28T02:03:59Z,2021-05-28T02:03:59Z,2,REVIEW_REQUIRED,239.45888888888888,3,309,Merged
chore(docs): bump to v1.7.2,2021-05-19T02:12:04Z,2021-05-19T23:57:55Z,2021-05-19T23:57:55Z,1,REVIEW_REQUIRED,21.764166666666668,2,79,Merged
upgrade validator to v10.6.1,2021-05-20T12:48:53Z,2021-05-23T01:54:54Z,2021-05-23T01:54:54Z,2,APPROVED,61.10027777777778,2,240,Merged
Upgrade github.com/ugorji/go/codec,2021-05-21T02:08:08Z,2021-05-24T00:31:22Z,2021-05-24T00:31:22Z,4,REVIEW_REQUIRED,70.38722222222222,2,11,Merged
optimize code and reduce code cyclomatic complexity,2021-05-25T04:54:06Z,2021-06-03T12:12:51Z,2021-06-03T12:12:51Z,1,REVIEW_REQUIRED,223.3125,2,412,Merged
Update default validator's docs link,2021-05-26T07:30:55Z,2021-05-26T10:46:14Z,2021-05-26T10:46:14Z,1,REVIEW_REQUIRED,3.2552777777777777,1,492,Merged
Setting trusted platform using an enum-like,2021-05-28T06:11:01Z,2021-06-24T00:58:10Z,2021-06-24T00:58:10Z,2,APPROVED,642.7858333333334,4,338,Merged
add an option to have the default value as a list with commas as seperator,2021-06-01T06:58:48Z,,2024-09-21T15:24:19Z,2,REVIEW_REQUIRED,29000.425277777777,3,530,Closed
feat: add StaticFileFS,2021-06-08T11:58:11Z,2022-03-18T01:52:23Z,2022-03-18T01:52:23Z,6,REVIEW_REQUIRED,6781.903333333334,4,492,Merged
Array collection format in form binding,2021-06-13T11:59:36Z,,2024-08-24T06:16:31Z,1,REVIEW_REQUIRED,28026.281944444443,4,554,Closed
gin.Context with fallback value from gin.Context.Request.Context(),2021-06-15T12:37:52Z,2021-06-24T08:33:15Z,2021-06-24T08:33:15Z,5,REVIEW_REQUIRED,211.92305555555555,11,720,Merged
Fix insufficient slice check,2021-06-19T12:16:48Z,2021-06-25T05:22:02Z,2021-06-25T05:22:02Z,3,REVIEW_REQUIRED,137.0872222222222,2,412,Merged
updated comments for Get function for params,2021-06-20T20:10:04Z,2021-06-23T03:36:24Z,2021-06-23T03:36:25Z,1,APPROVED,55.43888888888889,1,412,Merged
fix typo and add comments,2021-06-23T15:22:46Z,2021-06-24T05:07:49Z,2021-06-24T05:07:49Z,1,APPROVED,13.750833333333333,1,95,Merged
Skip unnecessary variable assignment in timeFormat,2021-06-24T05:44:59Z,2021-06-24T07:31:38Z,2021-06-24T07:31:38Z,1,APPROVED,1.7775,1,55,Merged
Use buf.String() instead of string(buf.Bytes()),2021-06-24T15:47:18Z,2021-06-25T04:14:06Z,2021-06-25T04:14:06Z,1,APPROVED,12.446666666666667,2,168,Merged
Improve `sliceValidateError.Error` performance,2021-06-25T06:52:08Z,2021-06-28T14:05:29Z,2021-06-28T14:05:29Z,3,APPROVED,79.2225,3,270,Merged
fix #2762,2021-06-27T12:43:42Z,2021-07-22T22:58:15Z,2021-07-22T22:58:15Z,16,APPROVED,610.2425,3,212,Merged
fallback Context.Deadline() Context.Done() Context.Err() to Context.Request.Context(),2021-06-28T10:24:11Z,2021-07-31T16:46:53Z,2021-07-31T16:46:53Z,5,REVIEW_REQUIRED,798.3783333333333,2,219,Merged
byte alignment,2021-07-02T11:05:07Z,2021-07-04T02:37:13Z,2021-07-04T02:37:14Z,2,APPROVED,39.535,1,418,Merged
Use bit shift operation instead of division,2021-07-05T10:31:23Z,2021-07-06T08:37:15Z,2021-07-06T08:37:15Z,2,APPROVED,22.09777777777778,1,88,Merged
Export struct sliceValidateError to allow error casting,2021-07-05T12:28:17Z,2021-11-21T13:45:03Z,2021-11-21T13:45:03Z,7,REVIEW_REQUIRED,3337.2794444444444,3,102,Merged
update the version of validator in the comment,2021-07-06T04:55:43Z,2021-07-06T08:36:32Z,2021-07-06T08:36:32Z,1,APPROVED,3.680277777777778,2,72,Merged
Use std http method constant instead of raw string,2021-07-08T15:37:58Z,2021-07-09T02:30:44Z,2021-07-09T02:30:44Z,1,APPROVED,10.879444444444445,1,76,Merged
use assert1 func,2021-07-10T12:07:44Z,2021-07-11T06:38:45Z,2021-07-11T06:38:45Z,2,APPROVED,18.516944444444444,1,4,Merged
Improve router group tests,2021-07-12T04:43:25Z,2021-07-13T01:44:20Z,2021-07-13T01:44:20Z,2,APPROVED,21.01527777777778,1,125,Merged
"minor tweaks,optimize code",2021-07-13T05:19:48Z,2021-08-22T17:32:41Z,2021-08-22T17:32:41Z,5,APPROVED,972.2147222222222,1,0,Merged
fix #2786,2021-07-23T14:35:15Z,2021-07-26T02:07:54Z,2021-07-26T02:07:54Z,2,APPROVED,59.54416666666667,3,313,Merged
fix readability in recovery test,2021-07-26T21:27:06Z,2021-07-26T23:59:54Z,2021-07-26T23:59:54Z,1,REVIEW_REQUIRED,2.546666666666667,1,0,Merged
use StringToBytes func,2021-07-30T01:39:39Z,2022-04-23T10:01:41Z,2022-04-23T10:01:41Z,3,APPROVED,6416.367222222222,1,418,Merged
fix(engine): missing route params for CreateTestContext (#2778),2021-08-03T09:16:02Z,2022-11-06T09:08:12Z,2022-11-06T09:08:12Z,3,APPROVED,11039.869444444445,3,173,Merged
catch error from examples,2021-08-03T13:05:50Z,2021-08-11T01:42:25Z,2021-08-11T01:42:25Z,2,APPROVED,180.60972222222222,1,616,Merged
Fix the path params slice out of range with the wrong latest node,2021-08-13T05:21:53Z,,2021-10-23T04:00:50Z,1,REVIEW_REQUIRED,1702.6491666666666,3,366,Closed
Add setting base path functionality,2021-08-14T11:43:10Z,,2023-05-17T02:30:26Z,2,REVIEW_REQUIRED,15374.787777777778,1,76,Closed
feat(context): return GIN Context from Value method,2021-08-14T18:27:43Z,2022-04-23T10:02:54Z,2022-04-23T10:02:54Z,6,APPROVED,6039.586388888889,2,13,Merged
chore(ci): update dependencies,2021-08-16T11:53:38Z,2021-08-19T07:46:32Z,2021-08-19T07:46:32Z,11,REVIEW_REQUIRED,67.88166666666666,18,116,Merged
chore: Add go1.17 for testing,2021-08-18T12:22:47Z,2021-09-06T00:21:03Z,2021-09-06T00:21:03Z,1,APPROVED,443.9711111111111,1,65,Merged
Delete unused static const,2021-08-19T10:59:44Z,2021-08-20T00:38:24Z,2021-08-20T00:38:24Z,1,REVIEW_REQUIRED,13.644444444444444,1,52,Merged
Quick Fix c.ClientIP() Parse Error for TrustedProxies feature & NoMethod annotation,2021-08-19T18:00:19Z,2021-09-29T11:26:02Z,2021-09-29T11:26:02Z,18,REVIEW_REQUIRED,977.4286111111111,2,553,Merged
Delete unused arg,2021-08-20T14:01:45Z,2021-08-21T06:59:17Z,2021-08-21T06:59:17Z,1,REVIEW_REQUIRED,16.95888888888889,1,52,Merged
Add short func with named return,2021-08-21T09:58:27Z,2021-08-22T01:29:51Z,2021-08-22T01:29:51Z,2,REVIEW_REQUIRED,15.523333333333333,1,52,Merged
Delete deadcode exclude rules,2021-08-21T11:46:07Z,2021-08-21T13:46:52Z,2021-08-21T13:46:52Z,1,REVIEW_REQUIRED,2.0125,1,80,Merged
bump golangci-lint,2021-08-21T12:11:25Z,2021-08-21T13:45:30Z,2021-08-21T13:45:30Z,1,REVIEW_REQUIRED,1.5680555555555555,1,97,Merged
ClientIP: check every proxy for trustiness,2021-08-24T11:39:08Z,2021-10-09T00:38:51Z,2021-10-09T00:38:51Z,8,APPROVED,1092.9952777777778,2,500,Merged
fix the misplacement of adding slashes,2021-08-29T13:13:08Z,2021-10-26T10:15:29Z,2021-10-26T10:15:29Z,5,APPROVED,1389.0391666666667,2,14,Merged
gin.Context.SetParam shortcut for e2e tests,2021-08-30T16:21:31Z,2021-09-07T02:08:46Z,2021-09-07T02:08:46Z,5,APPROVED,177.7875,2,293,Merged
Bump github.com/goccy/go-json from 0.7.6 to 0.7.7,2021-08-30T22:10:16Z,2021-08-31T01:58:54Z,2021-08-31T01:58:54Z,1,APPROVED,3.8105555555555557,2,4594,Merged
fix: check obj type in protobufBinding,2021-08-31T13:05:47Z,2021-09-07T02:10:32Z,2021-09-07T02:10:32Z,4,APPROVED,157.07916666666668,2,524,Merged
Add go-clean-template,2021-09-02T10:26:11Z,,2021-09-06T15:24:07Z,1,REVIEW_REQUIRED,100.96555555555555,1,0,Closed
Fix go1.17 test error,2021-09-05T11:31:05Z,2021-09-06T00:10:06Z,2021-09-06T00:10:06Z,1,REVIEW_REQUIRED,12.650277777777777,3,48,Merged
feat(router): add literal colon support (#1432),2021-09-06T08:49:37Z,2024-06-01T05:44:57Z,2024-06-01T05:44:57Z,10,APPROVED,23972.922222222223,4,69,Merged
bump golangci-lint version,2021-09-06T17:57:54Z,2021-09-06T22:43:42Z,2021-09-06T22:43:42Z,1,REVIEW_REQUIRED,4.763333333333334,1,0,Merged
fixed SetOutput() panics on go 1.17,2021-09-07T06:34:43Z,2021-09-08T03:30:56Z,2021-09-08T03:30:56Z,2,APPROVED,20.936944444444446,2,127,Merged
Bump github.com/json-iterator/go from 1.1.11 to 1.1.12,2021-09-13T22:09:28Z,2021-09-21T07:23:31Z,2021-09-21T07:23:31Z,1,APPROVED,177.23416666666665,2,2842,Merged
golangci(lint) : more linters,2021-09-16T21:29:45Z,2021-09-21T07:22:22Z,2021-09-21T07:22:22Z,1,REVIEW_REQUIRED,105.87694444444445,7,0,Merged
turn on HandleMethodNotAllowed when using NoMethod #2871,2021-09-17T02:32:47Z,2021-09-28T01:45:51Z,2021-09-28T01:45:51Z,1,APPROVED,263.21777777777777,1,0,Merged
Correcting grammatical errors in README file,2021-09-25T08:56:53Z,2021-09-28T00:57:36Z,2021-09-28T00:57:36Z,1,REVIEW_REQUIRED,64.01194444444444,1,0,Merged
Add gosec,2021-09-26T10:40:10Z,2021-09-28T03:37:32Z,2021-09-28T03:37:32Z,2,REVIEW_REQUIRED,40.95611111111111,1,31,Merged
Fix grammatical and spelling errors in context.go,2021-09-28T13:08:39Z,2021-09-28T23:35:07Z,2021-09-28T23:35:07Z,1,APPROVED,10.44111111111111,1,0,Merged
setted typo fix,2021-09-29T09:12:40Z,2021-09-30T02:04:28Z,2021-09-30T02:04:28Z,2,REVIEW_REQUIRED,16.863333333333333,3,60,Merged
Tidy: Complete TrustedProxies feature,2021-09-29T15:15:58Z,2021-10-06T01:37:25Z,2021-10-06T01:37:25Z,3,APPROVED,154.3575,6,638,Merged
Bump github.com/goccy/go-json from 0.7.8 to 0.7.9,2021-10-04T22:07:47Z,2021-10-06T01:38:42Z,2021-10-06T01:38:42Z,1,APPROVED,27.51527777777778,2,4437,Merged
Update the code logic for latestNode in tree.go,2021-10-09T16:56:47Z,2021-10-23T03:58:58Z,2021-10-23T03:58:58Z,2,APPROVED,323.0363888888889,5,1988,Merged
Bump github.com/goccy/go-json from 0.7.9 to 0.7.10,2021-10-18T22:09:58Z,2021-10-18T23:55:14Z,2021-10-18T23:55:15Z,1,APPROVED,1.7544444444444445,2,3694,Merged
Provide custom options of TrustedPlatform for another CDN services,2021-10-19T14:24:31Z,2021-10-24T00:34:03Z,2021-10-24T00:34:03Z,3,APPROVED,106.1588888888889,4,163,Merged
README.md: fix a typo,2021-10-22T08:54:17Z,2021-10-22T13:26:15Z,2021-10-22T13:26:15Z,2,APPROVED,4.532777777777778,1,14,Merged
Update version.go,2021-10-28T09:07:52Z,2021-11-01T00:33:38Z,2021-11-01T00:33:38Z,1,APPROVED,87.42944444444444,1,519,Merged
fix tsr with mixed static and wildcard paths,2021-10-29T02:28:54Z,2021-11-01T00:21:37Z,2021-11-01T00:21:37Z,3,APPROVED,69.87861111111111,2,14,Merged
Fix typo,2021-10-30T20:49:25Z,2021-10-31T01:23:08Z,2021-10-31T01:23:08Z,1,REVIEW_REQUIRED,4.561944444444444,1,0,Merged
Fix grammar,2021-11-10T04:41:29Z,2021-11-11T00:07:55Z,2021-11-11T00:07:55Z,1,APPROVED,19.440555555555555,1,0,Merged
prettify error message for catch-all conflict with existing path segment,2021-11-12T08:10:58Z,2021-11-28T01:26:18Z,2021-11-28T01:26:18Z,6,APPROVED,377.25555555555553,1,703,Merged
chore(docs): Bump to v1.7.7,2021-11-22T06:44:54Z,2021-11-24T13:52:52Z,2021-11-24T13:52:53Z,1,APPROVED,55.132777777777775,3,372,Merged
FIX hash link typo at README.md,2021-11-22T16:22:30Z,2021-11-28T01:24:15Z,2021-11-28T01:24:15Z,1,APPROVED,129.02916666666667,1,50,Merged
fix: typo,2021-11-25T08:45:14Z,2021-11-25T10:12:09Z,2021-11-25T10:12:09Z,1,APPROVED,1.448611111111111,1,12,Merged
chore: support min version of go: 1.14,2021-11-28T01:35:59Z,2022-03-21T02:51:17Z,2022-03-21T02:51:17Z,1,REVIEW_REQUIRED,2713.255,4,0,Merged
TrustedProxies: Add default IPv6 support and refactor,2021-11-29T03:43:41Z,2021-12-03T06:49:16Z,2021-12-03T06:49:17Z,4,APPROVED,99.09305555555555,3,688,Merged
fix: description error,2021-11-29T06:06:49Z,2021-11-30T00:36:36Z,2021-11-30T00:36:37Z,1,APPROVED,18.496388888888887,2,10,Merged
fix: typo,2021-12-02T08:26:51Z,2021-12-02T10:00:24Z,2021-12-02T10:00:24Z,1,APPROVED,1.5591666666666666,3,10,Merged
fix: typo,2021-12-04T12:45:54Z,2021-12-05T00:41:25Z,2021-12-05T00:41:26Z,1,APPROVED,11.925277777777778,1,10,Merged
fix:param is empty string not response 404.,2021-12-04T12:51:40Z,,2022-04-08T09:14:12Z,1,REVIEW_REQUIRED,2996.3755555555554,1,45,Closed
Bump github.com/goccy/go-json from 0.7.10 to 0.8.1,2021-12-06T22:11:44Z,2021-12-07T00:09:09Z,2021-12-07T00:09:10Z,1,APPROVED,1.9569444444444444,2,6250,Merged
fix: wrong when wildcard follows named param,2021-12-09T03:12:07Z,2021-12-12T05:30:34Z,2021-12-12T05:30:34Z,2,APPROVED,74.3075,2,516,Merged
Update README.md,2021-12-11T06:12:52Z,2021-12-11T08:24:11Z,2021-12-11T08:24:11Z,1,APPROVED,2.1886111111111113,1,418,Merged
fix: description error,2021-12-12T06:04:38Z,2021-12-15T15:27:23Z,2021-12-15T15:27:23Z,1,APPROVED,81.37916666666666,3,12,Merged
fix: description error,2021-12-16T08:59:15Z,2021-12-18T11:40:47Z,2021-12-18T11:40:48Z,1,APPROVED,50.69222222222222,1,10,Merged
test support go1.18,2021-12-19T00:59:54Z,2022-03-21T01:43:18Z,2022-03-21T01:43:18Z,5,REVIEW_REQUIRED,2208.7233333333334,47,147,Merged
fix: typo,2021-12-20T05:35:20Z,2021-12-20T09:42:54Z,2021-12-20T09:42:54Z,1,APPROVED,4.126111111111111,2,14,Merged
Update README.md,2021-12-22T14:15:14Z,2021-12-22T23:51:12Z,2021-12-22T23:51:13Z,1,APPROVED,9.599444444444444,1,418,Merged
docs: redirect to the correct line of code,2021-12-23T03:25:02Z,2021-12-26T00:02:01Z,2021-12-26T00:02:02Z,2,APPROVED,68.61638888888889,1,14,Merged
fix: typo,2021-12-28T14:55:35Z,2022-01-02T06:04:07Z,2022-01-02T06:04:08Z,1,APPROVED,111.14222222222222,1,14,Merged
test(route): expose performRequest func,2022-01-02T06:13:07Z,2022-01-02T11:07:45Z,2022-01-02T11:07:45Z,1,APPROVED,4.910555555555556,9,232,Merged
Bump github.com/go-playground/validator/v10 from 10.9.0 to 10.10.0,2022-01-03T22:14:06Z,2022-01-08T09:25:32Z,2022-01-08T09:25:32Z,1,APPROVED,107.19055555555556,2,4725,Merged
Bump github.com/goccy/go-json from 0.8.1 to 0.9.0,2022-01-10T22:10:26Z,2022-01-11T00:15:13Z,2022-01-11T00:15:13Z,1,APPROVED,2.0797222222222222,2,6341,Merged
Fix typo,2022-01-12T07:06:07Z,2022-01-12T14:12:33Z,2022-01-12T14:12:33Z,2,APPROVED,7.107222222222222,1,8,Merged
Remove incorrect comments about context.Bind() and improve docs,2022-01-18T15:58:09Z,2022-01-20T14:33:36Z,2022-01-20T14:33:36Z,1,APPROVED,46.590833333333336,1,328,Merged
fix: default trusted proxies should add ipv6,2022-01-21T17:17:05Z,2022-05-28T00:14:36Z,2022-05-28T00:14:36Z,2,APPROVED,3030.958611111111,1,0,Merged
Bump github.com/goccy/go-json from 0.9.0 to 0.9.4,2022-01-24T22:10:43Z,,2022-03-07T22:17:45Z,1,REVIEW_REQUIRED,1008.1172222222223,2,7449,Closed
ci: bump golangci-lint version,2022-01-25T16:19:54Z,2022-02-05T01:36:38Z,2022-02-05T01:36:38Z,2,REVIEW_REQUIRED,249.2788888888889,1,0,Merged
remove panic in Render,2022-01-26T05:09:17Z,,2023-01-17T06:40:38Z,1,REVIEW_REQUIRED,8545.5225,4,575,Closed
fix typo,2022-01-30T08:47:57Z,2022-02-05T01:30:38Z,2022-02-05T01:30:38Z,2,APPROVED,136.71138888888888,1,508,Merged
TextUnmarshaler support for binding,2022-02-01T18:41:55Z,,2024-05-01T12:29:15Z,6,REVIEW_REQUIRED,19673.78888888889,4,373,Closed
feat(CodeQL): Discover vulnerabilities across a codebase with CodeQL,2022-02-05T06:26:16Z,2022-02-05T12:57:13Z,2022-02-05T12:57:13Z,1,APPROVED,6.515833333333333,2,51,Merged
feat: fix lint error,2022-02-05T13:40:26Z,2022-02-07T15:15:44Z,2022-02-07T15:15:44Z,1,REVIEW_REQUIRED,49.58833333333333,1,0,Merged
Update routergroup.go,2022-02-13T14:48:08Z,2022-02-14T06:39:57Z,2022-02-14T06:39:57Z,1,REVIEW_REQUIRED,15.863611111111112,1,428,Merged
Bump golangci/golangci-lint-action from 2 to 3.1.0,2022-02-28T22:22:31Z,2022-03-19T13:19:58Z,2022-03-19T13:19:58Z,1,APPROVED,446.9575,1,10622,Merged
