title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
libcontainer: client.processEventStream: use locally scoped variables,2023-09-17T12:32:07Z,2023-09-18T13:04:41Z,2023-09-18T13:04:41Z,1,APPROVED,24.54277777777778,1,349,Merged
c8d: Fix `docker diff`,2023-09-18T08:52:57Z,2023-09-20T19:16:09Z,2023-09-20T19:16:09Z,22,APPROVED,58.38666666666666,9,1061,Merged
[24.0 backport] libcontainerd/windows: Fix cleanup on `newIOFromProcess` error,2023-09-18T10:29:42Z,2023-09-19T19:52:22Z,2023-09-19T19:52:22Z,2,APPROVED,33.37777777777778,1,455,Merged
deprecate pkg/loopback (utility package for devicemapper),2023-09-18T11:46:40Z,2023-09-18T13:18:58Z,2023-09-18T13:18:58Z,1,APPROVED,1.5383333333333333,2,595,Merged
c8d: Skip TestRemoveImageGarbageCollector,2023-09-18T12:39:40Z,2023-09-18T21:06:01Z,2023-09-18T21:06:01Z,5,APPROVED,8.439166666666667,3,653,Merged
registry: remove jsonmessage dependency,2023-09-18T14:36:33Z,2023-09-18T19:26:58Z,2023-09-18T19:26:58Z,1,REVIEW_REQUIRED,4.840277777777778,1,1040,Merged
c8d: Number of containers using an image,2023-09-18T16:35:04Z,2023-09-19T15:08:02Z,2023-09-19T15:08:02Z,4,APPROVED,22.549444444444443,1,921,Merged
Don't run tests twice,2023-09-19T09:38:48Z,2023-09-19T10:56:23Z,2023-09-19T10:56:23Z,4,APPROVED,1.2930555555555556,3,836,Merged
c8d/pull: Support legacy schema1 prettyjws manifests,2023-09-19T10:54:24Z,2023-09-19T15:03:50Z,2023-09-19T15:03:50Z,5,APPROVED,4.157222222222222,3,760,Merged
c8d/pull: Fix stale Downloading progress,2023-09-20T12:03:36Z,2023-09-20T14:38:39Z,2023-09-20T14:38:39Z,2,APPROVED,2.5841666666666665,1,861,Merged
c8d/pull: Handle pull all tags ,2023-09-20T12:58:27Z,,2023-10-31T15:45:20Z,4,REVIEW_REQUIRED,986.7813888888888,9,1866,Closed
c8d: test a backend dependent error on pull,2023-09-20T14:42:02Z,2023-11-03T08:28:16Z,2023-11-03T08:28:16Z,3,APPROVED,1049.7705555555556,1,1080,Merged
c8d: Skip the test that checks Config.Image,2023-09-20T15:03:48Z,2023-09-29T11:57:49Z,2023-09-29T11:57:49Z,2,APPROVED,212.90027777777777,1,1060,Merged
Fix graphdriver lookup in makefile,2023-09-20T21:55:33Z,2023-09-21T06:43:44Z,2023-09-21T06:43:44Z,2,APPROVED,8.803055555555556,1,369,Merged
vendor: github.com/Microsoft/hcsshim v0.11.1,2023-09-21T06:39:19Z,2023-09-21T08:25:18Z,2023-09-21T08:25:19Z,2,APPROVED,1.7663888888888888,166,1064,Merged
c8d: fix size calculation,2023-09-21T08:11:57Z,,2023-10-20T15:10:32Z,6,REVIEW_REQUIRED,702.9763888888889,1,424,Closed
daemon: strongly type containerd log.OutputFormat,2023-09-21T08:49:21Z,2023-09-21T20:27:03Z,2023-09-21T20:27:03Z,2,APPROVED,11.628333333333334,4,781,Merged
builder-next: make stub executor generic,2023-09-21T09:06:26Z,2023-09-22T00:13:43Z,2023-09-22T00:13:43Z,1,REVIEW_REQUIRED,15.12138888888889,3,1047,Merged
libnetwork: assorted cleanups in Sandbox,2023-09-21T14:28:21Z,2023-09-26T17:19:32Z,2023-09-26T17:19:32Z,2,APPROVED,122.85305555555556,2,193,Merged
integration: Add a new networking integration test suite ,2023-09-21T14:50:10Z,2023-11-03T11:33:44Z,2023-11-03T11:33:44Z,6,APPROVED,1028.726111111111,2,1960,Merged
vendor: github.com/moby/buildkit master (v0.13.0-dev),2023-09-22T09:16:12Z,,2024-06-11T21:32:49Z,1,REVIEW_REQUIRED,6324.276944444445,111,1249,Closed
c8d/save-load: Reimplement non-c8d idiosyncrasies,2023-09-22T11:58:19Z,2023-10-13T12:41:33Z,2023-10-13T12:41:33Z,17,APPROVED,504.72055555555556,5,5833,Merged
c8d/integration-cli: Skip graphdriver specific tests,2023-09-22T13:36:44Z,2023-09-22T14:49:23Z,2023-09-22T14:49:23Z,2,APPROVED,1.2108333333333334,1,1552,Merged
integration-cli/SaveLoad: Don't check `repositories` file,2023-09-22T13:47:54Z,2023-09-25T15:22:29Z,2023-09-25T15:22:29Z,1,APPROVED,73.57638888888889,1,1099,Merged
integration-cli/TestSaveAndLoadRepoFlags: Ignore LastTagTime difference,2023-09-22T13:47:55Z,2023-09-25T09:59:37Z,2023-09-25T09:59:37Z,2,APPROVED,68.195,1,1034,Merged
c8d: Just enough Windows support to run the test suite,2023-09-24T17:38:28Z,2024-01-17T16:31:51Z,2024-01-17T16:31:51Z,17,APPROVED,2758.889722222222,13,9260,Merged
[24.0 backport] daemon/cluster: format code with gofumpt,2023-09-26T08:03:48Z,2023-09-26T12:46:39Z,2023-09-26T12:46:39Z,2,APPROVED,4.714166666666666,8,1262,Merged
hack: Run integration tests through Delve,2023-09-26T08:42:39Z,2023-09-26T17:05:48Z,2023-09-26T17:05:48Z,3,APPROVED,8.385833333333334,2,90,Merged
vendor: github.com/docker/distribution v2.8.3,2023-09-26T08:59:22Z,2023-10-12T10:13:16Z,2023-10-12T10:13:16Z,2,APPROVED,385.2316666666667,30,1568,Merged
c8d: Fix getting the platform of a single-platform image,2023-09-26T09:21:45Z,2023-09-29T11:58:58Z,2023-09-29T11:58:58Z,6,APPROVED,74.62027777777777,1,863,Merged
api: Add method and path to trace operation string,2023-09-26T16:57:49Z,2023-09-26T19:07:03Z,2023-09-26T19:07:03Z,3,APPROVED,2.153888888888889,1,287,Merged
libnetwork: Controller.NetworkByID: remove redundant error-handling,2023-09-26T17:23:39Z,2023-09-27T08:30:47Z,2023-09-27T08:30:47Z,1,APPROVED,15.11888888888889,1,211,Merged
"libnetwork: Controller.cleanupLocalEndpoints, sandboxCleanup: return errors",2023-09-26T17:30:28Z,2023-09-27T08:31:57Z,2023-09-27T08:31:57Z,1,APPROVED,15.024722222222222,3,174,Merged
"libnetwork: Controller: remove mutex for ""store""",2023-09-26T17:35:12Z,2023-09-27T08:23:33Z,2023-09-27T08:23:33Z,1,APPROVED,14.805833333333334,1,280,Merged
libnetwork: inline populateSpecial NetworkWalker,2023-09-26T17:42:30Z,2023-09-27T08:13:16Z,2023-09-27T08:13:16Z,1,APPROVED,14.512777777777778,2,233,Merged
libnetwork: nwAgent: un-export mutex,2023-09-26T17:47:32Z,2023-09-27T08:12:24Z,2023-09-27T08:12:24Z,1,APPROVED,14.414444444444445,1,71,Merged
libnet: add OTEL tracing to the embedded DNS ,2023-09-27T09:29:56Z,2023-10-11T15:03:30Z,2023-10-11T15:03:30Z,20,APPROVED,341.55944444444447,5,437,Merged
internal: Add compatcontext.WithoutCancel,2023-09-27T09:52:01Z,2023-09-27T14:50:19Z,2023-09-27T14:50:19Z,2,APPROVED,4.971666666666667,2,1061,Merged
" libnetwork: Controller: getKeys, getPrimaryKeyTag: prevent panic and small refactor",2023-09-27T10:03:15Z,2023-10-12T12:19:06Z,2023-10-12T12:19:06Z,1,APPROVED,362.26416666666665,1,485,Merged
"remove some intermediate vars, and small refactor for error-handling",2023-09-27T10:09:45Z,2023-09-27T14:06:47Z,2023-09-27T14:06:47Z,1,APPROVED,3.9505555555555554,4,146,Merged
fix faulty tests for distribution-client,2023-09-27T12:06:18Z,2023-09-27T15:06:02Z,2023-09-27T15:06:02Z,3,APPROVED,2.9955555555555557,2,796,Merged
Add macOS support,2023-09-28T08:22:42Z,,2024-08-24T16:31:11Z,5,REVIEW_REQUIRED,7952.141388888889,67,609,Closed
"[24.0 backport] rename uses of ""max"", ""min"", which are now builtins in go1.21",2023-09-28T12:23:29Z,2023-09-28T18:45:24Z,2023-09-28T18:45:25Z,2,APPROVED,6.365277777777778,9,195,Merged
c8d: Adjust some integration-cli tests,2023-09-28T15:14:27Z,2023-09-28T16:46:50Z,2023-09-28T16:46:50Z,2,APPROVED,1.5397222222222222,1,317,Merged
vendor.mod: bump go line to 1.20,2023-09-28T15:33:58Z,2023-09-28T18:18:42Z,2023-09-28T18:18:42Z,5,APPROVED,2.7455555555555557,2,142,Merged
"Limit OOMScoreAdj when running in UserNS (""Rootful-in-Rootless"")",2023-09-29T11:38:06Z,2023-10-11T19:06:19Z,2023-10-11T19:06:19Z,6,APPROVED,295.47027777777777,2,1099,Merged
daemon/RegistryHosts: Don't lose mirrors,2023-09-29T11:57:45Z,2023-10-13T20:31:24Z,2023-10-13T20:31:24Z,6,APPROVED,344.56083333333333,5,547,Merged
integration: fix disk usage test for c8d,2023-09-29T23:11:35Z,2023-10-20T15:11:31Z,2023-10-20T15:11:31Z,4,APPROVED,495.99888888888887,2,245,Merged
ci: split and use matrix to test containerd backed image store,2023-09-30T01:15:32Z,2023-10-16T11:06:52Z,2023-10-16T11:06:52Z,13,APPROVED,393.85555555555555,6,588,Merged
Remove duplicated trace logs,2023-09-30T23:00:06Z,2023-10-01T04:50:29Z,2023-10-01T04:50:29Z,1,APPROVED,5.839722222222222,1,163,Merged
Dockerfile: update test-registry to v2.8.3,2023-10-02T18:33:30Z,2023-10-03T14:51:12Z,2023-10-03T14:51:12Z,2,APPROVED,20.295,1,123,Merged
Add until filter to docker image ls,2023-10-02T21:33:08Z,2023-11-08T15:58:09Z,2023-11-08T15:58:09Z,12,APPROVED,882.4169444444444,4,1505,Merged
c8d: Skip tests that check max concurrency,2023-10-02T23:26:49Z,2023-10-11T20:41:42Z,2023-10-11T20:41:42Z,2,APPROVED,213.24805555555557,1,988,Merged
c8d: Skip history layer test with containerd snapshotters,2023-10-02T23:39:17Z,,2023-10-03T14:54:28Z,2,CHANGES_REQUESTED,15.253055555555555,1,546,Closed
c8d/push: Show progress only on blobs,2023-10-03T13:21:42Z,2023-10-16T11:39:26Z,2023-10-16T11:39:26Z,9,APPROVED,310.29555555555555,1,1646,Merged
daemon/c8d: Use non cancellable context in defers,2023-10-03T13:28:22Z,2023-10-03T14:55:12Z,2023-10-03T14:55:12Z,2,APPROVED,1.4472222222222222,4,868,Merged
"Revert ""daemon/logger/etwlogs: rewrite to use go-winio/pkg/etw""",2023-10-03T22:43:54Z,2023-10-11T15:07:50Z,2023-10-11T15:07:50Z,1,APPROVED,184.39888888888888,1,491,Merged
"[24.0] Revert ""daemon/logger/etwlogs: rewrite to use go-winio/pkg/etw""",2023-10-03T22:45:30Z,2023-10-11T15:08:47Z,2023-10-11T15:08:47Z,1,APPROVED,184.38805555555555,1,259,Merged
c8d/history: Fill ID and Tags for all entries,2023-10-04T09:42:22Z,2023-10-10T08:05:02Z,2023-10-10T08:05:02Z,2,APPROVED,142.37777777777777,2,2530,Merged
c8d/push: Show Mounted/Already exists status,2023-10-04T10:32:48Z,2023-10-12T10:52:24Z,2023-10-12T10:52:24Z,4,APPROVED,192.32666666666665,2,2356,Merged
daemon/c8d: Use WithoutCancel instead of context.Background,2023-10-04T11:19:51Z,2023-10-11T14:55:16Z,2023-10-11T14:55:16Z,3,APPROVED,171.59027777777777,6,903,Merged
integration-cli: Make TestPsListContainersSize work with c8d,2023-10-04T12:33:15Z,2023-10-13T07:00:55Z,2023-10-13T07:00:55Z,2,APPROVED,210.4611111111111,1,1145,Merged
TestDaemonNoSpaceLeftOnDeviceError: Adjust to snapshotters,2023-10-04T13:57:02Z,2023-10-05T09:52:22Z,2023-10-05T09:52:22Z,2,APPROVED,19.92222222222222,1,1476,Merged
registry: allow mirror paths in config,2023-10-05T09:02:50Z,2023-10-12T18:37:52Z,2023-10-12T18:37:52Z,2,APPROVED,177.58388888888888,2,1990,Merged
c8d/rmi: Don't emit Untagged for dangling images,2023-10-05T14:25:18Z,2023-10-10T16:45:21Z,2023-10-10T16:45:21Z,8,APPROVED,122.33416666666666,2,563,Merged
TestPullNonExistingImage: Simplify and move to integration,2023-10-09T10:28:30Z,2023-10-11T17:18:16Z,2023-10-11T17:18:16Z,5,APPROVED,54.82944444444445,2,473,Merged
libnet/d/bridge: Don't set container's gateway when network is internal,2023-10-09T10:59:03Z,2023-10-11T15:07:02Z,2023-10-11T15:07:03Z,4,APPROVED,52.13305555555556,5,1324,Merged
Dockerfile: upgrade Delve,2023-10-09T11:16:01Z,2023-10-09T12:23:14Z,2023-10-09T12:23:14Z,2,APPROVED,1.1202777777777777,1,0,Merged
c8d/load: Handle compressed archives,2023-10-09T12:06:59Z,2023-10-11T11:48:31Z,2023-10-11T11:48:31Z,5,APPROVED,47.69222222222222,1,1004,Merged
libnet: Don't forward to upstream resolvers on internal nw,2023-10-10T08:19:16Z,,2024-03-20T20:24:29Z,2,REVIEW_REQUIRED,3900.0869444444443,4,888,Closed
vendor: github.com/containerd/containerd v1.7.7,2023-10-10T10:38:22Z,2023-10-10T14:55:21Z,2023-10-10T14:55:21Z,1,APPROVED,4.283055555555555,31,757,Merged
c8d: Simplify error handling and distribution source label,2023-10-10T12:16:24Z,2023-10-10T16:41:59Z,2023-10-10T16:41:59Z,2,APPROVED,4.426388888888889,1,937,Merged
[23.0 backport] Make one-shot stats faster,2023-10-11T08:20:55Z,2023-10-11T20:07:51Z,2023-10-11T20:07:51Z,2,APPROVED,11.782222222222222,6,134,Merged
c8d/pull: Handle pull all tags (2nd approach),2023-10-11T12:19:27Z,2023-10-31T15:45:19Z,2023-10-31T15:45:19Z,7,APPROVED,483.43111111111114,5,1789,Merged
[24.0 backport] Make one-shot stats faster,2023-10-11T12:31:22Z,2023-10-12T00:49:49Z,2023-10-12T00:49:49Z,2,APPROVED,12.3075,6,99,Merged
integration/c8d: Skip TestBuildSquashParent,2023-10-11T13:47:53Z,2023-10-11T16:35:56Z,2023-10-11T16:35:56Z,1,APPROVED,2.8008333333333333,1,910,Merged
update to go1.21.3,2023-10-11T16:49:43Z,2023-10-11T22:20:22Z,2023-10-11T22:20:22Z,2,APPROVED,5.510833333333333,7,3381,Merged
vendor: golang.org/x/net v0.17.0,2023-10-11T17:02:31Z,2023-10-12T09:15:22Z,2023-10-12T09:15:23Z,2,APPROVED,16.214166666666667,121,1916,Merged
[24.0] update to go1.20.10,2023-10-11T17:40:06Z,2023-10-11T23:28:43Z,2023-10-11T23:28:43Z,2,APPROVED,5.810277777777777,6,3376,Merged
[23.0] update to go1.20.10,2023-10-11T17:43:09Z,2023-10-12T08:59:56Z,2023-10-12T08:59:56Z,1,APPROVED,15.279722222222222,5,3376,Merged
"[24.0 backport] Limit OOMScoreAdj when running in UserNS (""Rootful-in-Rootless"")",2023-10-11T22:30:10Z,2023-10-12T06:50:47Z,2023-10-12T06:50:47Z,2,APPROVED,8.34361111111111,2,67,Merged
"[23.0 backport] Limit OOMScoreAdj when running in UserNS (""Rootful-in-Rootless"")",2023-10-12T01:03:23Z,2023-10-12T06:52:48Z,2023-10-12T06:52:48Z,1,APPROVED,5.823611111111111,2,35,Merged
#46621 ensure that errors reading the response body are returned to the caller,2023-10-12T07:27:44Z,2023-11-03T12:20:59Z,2023-11-03T12:20:59Z,12,APPROVED,532.8875,2,963,Merged
"libnet: Revert ""Only check if route overlaps routes with scope: LINK""",2023-10-12T09:56:25Z,,2024-05-21T15:36:13Z,2,CHANGES_REQUESTED,5333.663333333333,2,961,Closed
Return no basic auth creds error when needed,2023-10-12T13:03:46Z,2023-10-13T11:03:27Z,2023-10-13T11:03:27Z,2,APPROVED,21.994722222222222,1,695,Merged
Skip TestPullAllTagsFromCentralRegistry,2023-10-12T13:50:09Z,2023-10-12T16:40:24Z,2023-10-12T16:40:24Z,2,APPROVED,2.8375,1,668,Merged
c8d: make the cache in classic builder work,2023-10-12T16:36:37Z,2024-01-17T14:51:16Z,2024-01-17T14:51:16Z,24,APPROVED,2326.244166666667,9,1359,Merged
libnetwork: use conntrack and --ctstate for all rules,2023-10-13T06:51:00Z,2023-10-13T14:03:48Z,2023-10-13T14:03:48Z,2,APPROVED,7.213333333333333,1,455,Merged
c8d/changes: Fix concurrents diffs,2023-10-13T11:21:48Z,2023-10-13T16:12:24Z,2023-10-13T16:12:24Z,2,APPROVED,4.843333333333334,1,1631,Merged
vendor: github.com/moby/buildkit v0.12.3-dev,2023-10-13T20:35:30Z,2023-10-15T20:14:20Z,2023-10-15T20:14:20Z,3,APPROVED,47.647222222222226,18,973,Merged
switch to go.opentelemetry.io/otel/semconv/v1.17.0,2023-10-14T12:36:34Z,2023-10-16T18:10:15Z,2023-10-16T18:10:15Z,5,APPROVED,53.56138888888889,10,1124,Merged
HealthCheck: add validation for minimum accepted start-interval (1ms),2023-10-14T16:45:19Z,2023-10-16T18:07:14Z,2023-10-16T18:07:14Z,4,APPROVED,49.36527777777778,2,1312,Merged
"docker info: expose runtime features (""rro"" mount mode, etc.), in machine-parsable format",2023-10-15T14:59:13Z,2023-12-15T16:19:38Z,2023-12-15T16:19:38Z,8,APPROVED,1465.3402777777778,6,2782,Merged
daemon: release sandbox even when NetworkDisabled,2023-10-16T10:10:13Z,2023-10-16T17:33:08Z,2023-10-16T17:33:08Z,5,APPROVED,7.381944444444445,1,1593,Merged
c8d integration: skip TestImportWithCustomPlatform,2023-10-16T11:19:13Z,2023-10-17T11:56:58Z,2023-10-17T11:56:58Z,4,APPROVED,24.629166666666666,1,1747,Merged
c8d/history: Fix Tags assigned from parents,2023-10-16T11:46:50Z,2023-10-19T12:53:10Z,2023-10-19T12:53:10Z,6,APPROVED,73.10555555555555,1,990,Merged
c8d/push: Set distribution source recursively,2023-10-16T15:25:31Z,2023-10-19T08:30:47Z,2023-10-19T08:30:47Z,1,APPROVED,65.08777777777777,1,1400,Merged
c8d/pull: Return same access denied error as graphdrivers,2023-10-16T16:06:56Z,2023-10-16T17:12:48Z,2023-10-16T17:12:48Z,6,APPROVED,1.0977777777777777,1,1042,Merged
vendor: google.golang.org/grpc v1.56.3,2023-10-16T18:39:15Z,2023-10-16T21:32:13Z,2023-10-16T21:32:13Z,1,APPROVED,2.8827777777777777,6,507,Merged
[24.0 backport] replace dockerfile/dockerignore with patternmatcher/ignorefile,2023-10-16T20:19:13Z,2023-10-17T01:19:36Z,2023-10-17T01:19:36Z,1,APPROVED,5.006388888888889,5,291,Merged
c8d/pull: Don't wrap `no basic auth` error,2023-10-17T08:38:19Z,2023-10-30T11:43:42Z,2023-10-30T11:43:42Z,11,APPROVED,315.08972222222224,1,888,Merged
ci: Setup otel tracing for windows integration tests,2023-10-17T10:05:41Z,2023-11-03T12:51:40Z,2023-11-03T12:51:40Z,9,APPROVED,410.7663888888889,2,761,Merged
vendor: github.com/opencontainers/image-spec v1.1.0-rc5 and use OCI consts,2023-10-17T14:36:20Z,2023-10-18T08:23:23Z,2023-10-18T08:23:23Z,2,APPROVED,17.784166666666668,8,265,Merged
Add IP_NF_MANGLE to check-config.sh,2023-10-17T21:41:32Z,2023-10-18T21:55:22Z,2023-10-18T21:55:23Z,2,APPROVED,24.230555555555554,1,3140,Merged
libnetwork: svc record update without store,2023-10-18T00:05:35Z,2023-11-03T12:47:12Z,2023-11-03T12:47:12Z,4,APPROVED,396.6936111111111,6,4911,Merged
vendor: gotest.tools/v3 v3.5.1,2023-10-18T12:37:45Z,2023-10-18T15:43:55Z,2023-10-18T15:43:55Z,1,APPROVED,3.102777777777778,10,155,Merged
[24.0 backport] vendor: golang.org/x/net v0.17.0,2023-10-18T13:44:10Z,2023-10-20T02:34:55Z,2023-10-20T02:34:55Z,2,APPROVED,36.84583333333333,166,505,Merged
[24.0 backport] vendor: github.com/docker/distribution v2.8.3,2023-10-18T15:53:25Z,,2024-06-08T15:32:27Z,1,APPROVED,5615.650555555556,45,609,Closed
[20.10 backport] Add IP_NF_MANGLE to check-config.sh,2023-10-18T22:03:51Z,2023-10-19T17:08:33Z,2023-10-19T17:08:33Z,1,APPROVED,19.078333333333333,1,1152,Merged
[23.0 backport] Add IP_NF_MANGLE to check-config.sh,2023-10-18T22:03:52Z,2023-10-19T13:18:28Z,2023-10-19T13:18:28Z,1,APPROVED,15.243333333333334,1,1113,Merged
[24.0 backport] Add IP_NF_MANGLE to check-config.sh,2023-10-18T22:03:53Z,2023-10-19T13:19:05Z,2023-10-19T13:19:05Z,1,APPROVED,15.253333333333334,1,1113,Merged
bridge: Add unit tests for outgoing NAT rules,2023-10-19T01:38:41Z,2023-10-25T22:15:49Z,2023-10-25T22:15:49Z,7,APPROVED,164.61888888888888,2,364,Merged
c8d/history: Fill ID for parents without the label,2023-10-19T14:46:16Z,2023-10-19T20:59:30Z,2023-10-19T20:59:30Z,2,APPROVED,6.220555555555555,1,1504,Merged
libnetwork/datastore: miscellaneous code cleanups,2023-10-19T17:27:00Z,2023-11-09T19:31:30Z,2023-11-09T19:31:30Z,2,APPROVED,506.075,15,1215,Merged
contrib/check-config: Only add color if output is a terminal.,2023-10-20T14:51:27Z,2023-11-13T15:33:44Z,2023-11-13T15:33:44Z,4,APPROVED,576.7047222222222,1,1256,Merged
"c8d: Return the ""tag does not exist error""",2023-10-20T14:56:05Z,2023-11-02T19:33:36Z,2023-11-02T19:33:36Z,3,APPROVED,316.6252777777778,1,849,Merged
[24.0 backport] daemon/c8d: Use non cancellable context in defers,2023-10-20T14:57:16Z,2023-10-23T09:28:04Z,2023-10-23T09:28:05Z,1,APPROVED,66.51333333333334,6,463,Merged
daemon: use context.WithoutCancel in more places,2023-10-20T15:52:36Z,2023-10-20T17:36:44Z,2023-10-20T17:36:44Z,2,APPROVED,1.7355555555555555,2,1092,Merged
daemon: daemon.containerRestart: don't cancel restart on context cancel,2023-10-20T16:36:10Z,2023-10-26T07:50:20Z,2023-10-26T07:50:20Z,7,APPROVED,135.23611111111111,2,2947,Merged
[23.0 backport] vendor: golang.org/x/net v0.17.0,2023-10-20T19:41:05Z,2023-10-20T22:14:33Z,2023-10-20T22:14:33Z,2,APPROVED,2.557777777777778,201,1011,Merged
"[20.10] Update to go1.20.10, golang/org/x/net v0.17.0",2023-10-20T21:23:36Z,2023-10-24T10:51:14Z,2023-10-24T10:51:14Z,1,APPROVED,85.46055555555556,623,4641,Merged
[20.10] vendor: github.com/docker/libnetwork 3797618f9a38372e8107d8c06f6ae199e1133ae8,2023-10-20T22:02:07Z,2023-10-20T23:04:56Z,2023-10-20T23:04:56Z,3,APPROVED,1.0469444444444445,3,1170,Merged
[20.10 backport] daemon: handle EISDIR error from runtime,2023-10-20T22:05:12Z,2023-10-21T09:42:52Z,2023-10-21T09:42:52Z,2,APPROVED,11.627777777777778,1,1305,Merged
[20.10 backport] Remove local fork of archive/tar package,2023-10-20T22:17:51Z,2023-10-23T19:45:09Z,2023-10-23T19:45:10Z,4,APPROVED,69.455,71,1087,Merged
[20.10 backport] Go 1.20 Enablement,2023-10-20T22:51:17Z,2023-10-23T20:36:49Z,2023-10-23T20:36:49Z,3,APPROVED,69.75888888888889,10,1077,Merged
[24.0 backport] daemon: daemon.containerRestart: don't cancel restart on context cancel,2023-10-21T12:23:51Z,2023-10-26T07:51:05Z,2023-10-26T07:51:05Z,1,APPROVED,115.45388888888888,2,3064,Merged
Dockerfile: update github.com/tc-hib/go-winres v0.3.1,2023-10-23T10:15:24Z,2023-10-23T14:34:51Z,2023-10-23T14:34:51Z,1,APPROVED,4.324166666666667,2,919,Merged
vendor: github.com/klauspost/compress v1.17.2,2023-10-23T14:55:48Z,2023-10-24T10:48:32Z,2023-10-24T10:48:32Z,1,APPROVED,19.878888888888888,35,1015,Merged
[24.0 backport] daemon: release sandbox even when NetworkDisabled,2023-10-23T18:09:16Z,2023-10-24T14:10:17Z,2023-10-24T14:10:17Z,1,APPROVED,20.016944444444444,1,1650,Merged
[24.0 backport] daemon: overlay2: Write layer metadata atomically,2023-10-23T18:17:47Z,2023-10-24T14:22:10Z,2023-10-24T14:22:10Z,2,APPROVED,20.073055555555555,1,1520,Merged
[23.0 backport] daemon: overlay2: Write layer metadata atomically,2023-10-23T18:20:15Z,2023-10-24T14:22:19Z,2023-10-24T14:22:19Z,2,APPROVED,20.034444444444443,1,1520,Merged
[20.10 backport] daemon: overlay2: Write layer metadata atomically,2023-10-23T18:23:39Z,2023-10-24T14:22:46Z,2023-10-24T14:22:46Z,2,APPROVED,19.985277777777778,1,1520,Merged
"pkg/archive, pkg/tarsum: replace use of Xattrs with PAXRecords",2023-10-23T20:29:33Z,2023-10-26T19:37:44Z,2023-10-26T19:37:44Z,3,APPROVED,71.13638888888889,6,1157,Merged
[24.0 backport] vendor: github.com/klauspost/compress v1.17.2,2023-10-24T10:40:27Z,2023-10-24T14:30:50Z,2023-10-24T14:30:50Z,1,APPROVED,3.839722222222222,38,1204,Merged
[23.0 backport] vendor: github.com/klauspost/compress v1.17.2,2023-10-24T10:48:07Z,2023-10-24T14:55:07Z,2023-10-24T14:55:07Z,2,APPROVED,4.116666666666666,49,1334,Merged
migrate to github.com/moby/sys/user,2023-10-24T13:49:30Z,2023-10-25T05:07:01Z,2023-10-25T05:07:01Z,3,APPROVED,15.291944444444445,10,1315,Merged
docs(API): Add reason to network connect 403 error,2023-10-24T15:59:21Z,2023-11-09T20:48:59Z,2023-11-09T20:48:59Z,5,APPROVED,388.82722222222225,1,1308,Merged
c8d/exec: Add additional groups on exec,2023-10-25T01:37:58Z,2023-10-25T15:10:46Z,2023-10-25T15:10:46Z,15,APPROVED,13.546666666666667,1,1233,Merged
api: fix a nil check on the wrong var,2023-10-25T07:42:00Z,2023-10-25T08:57:28Z,2023-10-25T08:57:28Z,3,APPROVED,1.2577777777777779,1,56,Merged
c8d: Use the labels to get the children of an image,2023-10-25T12:55:42Z,2023-10-25T16:00:46Z,2023-10-25T16:00:46Z,5,APPROVED,3.0844444444444443,2,552,Merged
c8d: Preserve image labels when tagging,2023-10-25T12:57:54Z,2023-10-25T15:55:43Z,2023-10-25T15:55:43Z,2,APPROVED,2.963611111111111,1,942,Merged
c8d: show the real image creation date when listing images,2023-10-25T13:04:45Z,2023-10-25T15:38:01Z,2023-10-25T15:38:01Z,10,APPROVED,2.5544444444444445,1,1211,Merged
api: ContainerCreate: clean up BC conditions,2023-10-25T13:56:14Z,2023-10-25T20:47:30Z,2023-10-25T20:47:30Z,6,APPROVED,6.854444444444445,4,595,Merged
daemon: remove redundant withResetAdditionalGIDs option,2023-10-25T15:16:12Z,2023-10-25T20:48:19Z,2023-10-25T20:48:19Z,1,APPROVED,5.535277777777778,1,1156,Merged
daemon/exec_linux: assorted cleanups,2023-10-25T15:26:18Z,2023-10-26T07:54:51Z,2023-10-26T07:54:52Z,3,APPROVED,16.475833333333334,1,1256,Merged
New `host_ipv6` bridge option to SNAT IPv6 connections,2023-10-26T02:34:47Z,2023-11-13T20:50:17Z,2023-11-13T20:50:17Z,3,APPROVED,450.2583333333333,5,1250,Merged
Move the golangci-lint configuration file to the root dir,2023-10-26T08:37:57Z,2023-10-30T17:55:18Z,2023-10-30T17:55:18Z,7,APPROVED,105.28916666666667,2,931,Merged
[20.10 backport] Remove s390x and ppc64le Jenkins pipelines,2023-10-26T08:41:23Z,2023-10-27T16:46:15Z,2023-10-27T16:46:15Z,1,APPROVED,32.08111111111111,3,173,Merged
c8d/history: Fix nil dereference,2023-10-26T13:38:48Z,2023-10-26T15:45:09Z,2023-10-26T15:45:09Z,2,APPROVED,2.1058333333333334,1,357,Merged
exec/tests: add test for `--group-add` with `--user`,2023-10-26T15:50:44Z,2023-10-27T13:14:52Z,2023-10-27T13:14:52Z,2,APPROVED,21.40222222222222,2,1358,Merged
vendor: github.com/containerd/containerd v1.7.8,2023-10-26T22:45:54Z,2023-10-27T13:13:10Z,2023-10-27T13:13:10Z,3,APPROVED,14.454444444444444,205,1119,Merged
update containerd binary to v1.7.8,2023-10-26T22:49:10Z,2023-10-27T12:50:04Z,2023-10-27T12:50:04Z,1,APPROVED,14.015,3,1211,Merged
