title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Allow usage of local value symbol merged with type-only import,2022-01-27T18:16:18Z,2022-01-28T00:18:15Z,2022-01-28T00:18:15Z,2,APPROVED,6.0325,5,807,Merged
fix(47597): preProcessFile incorrectly identifies imports in comments after a template literal type,2022-01-29T09:41:55Z,2022-03-15T22:28:49Z,2022-03-15T22:28:50Z,13,APPROVED,1092.7816666666668,2,26,Merged
Compute writeType from set accessors for union and intersection properties,2022-01-31T18:37:27Z,2022-02-08T20:57:34Z,2022-02-08T20:57:35Z,13,APPROVED,194.33527777777778,17,807,Merged
"fix(47670): ""Organize imports"" should remove import any alias that are aliased as the same name as the export",2022-01-31T21:43:33Z,2022-02-02T18:45:18Z,2022-02-02T18:45:19Z,8,REVIEW_REQUIRED,45.02916666666667,3,16,Merged
Auto-import perf: Do symbol name/flags filtering before cache rehydration,2022-02-01T00:27:31Z,2022-02-04T17:17:55Z,2022-02-04T17:17:55Z,3,APPROVED,88.84,4,707,Merged
Fix captured const in downlevel for-await,2022-02-01T02:20:20Z,2022-02-01T19:47:29Z,2022-02-01T19:47:30Z,1,APPROVED,17.4525,3,189,Merged
Fix captured let/const in 'for' condition or incrementer,2022-02-01T03:01:08Z,2022-02-01T17:48:16Z,2022-02-01T17:48:16Z,1,APPROVED,14.785555555555556,2,214,Merged
Fixed contextual async return type with unions in context that contain a mix of promise and non-promise types,2022-02-01T09:32:24Z,,2022-10-27T23:14:04Z,1,REVIEW_REQUIRED,6445.694444444444,4,947,Closed
Fix inlay hint crash for jsdoc function type syntax,2022-02-01T16:49:30Z,2022-02-01T18:11:39Z,2022-02-01T18:11:40Z,1,APPROVED,1.3691666666666666,2,187,Merged
Experiment: auto-import from yet-unimported referenced projects,2022-02-02T00:06:18Z,,2022-08-15T23:09:30Z,8,REVIEW_REQUIRED,4679.053333333333,36,1560,Closed
feat(47595): Inability to use typeof on an ES private property,2022-02-02T08:17:24Z,2022-02-15T23:48:11Z,2022-02-15T23:48:11Z,5,APPROVED,327.5130555555556,6,12,Merged
Fix @link https:// formatting,2022-02-02T18:08:08Z,2022-02-02T22:00:08Z,2022-02-02T22:00:09Z,2,APPROVED,3.8666666666666667,8,380,Merged
Use 'static {}' for static fields when available and useDefineForClassFields is false,2022-02-02T21:19:56Z,2022-02-04T20:34:29Z,2022-02-04T20:34:29Z,1,APPROVED,47.2425,42,776,Merged
mark length of readonly tuple as readonly,2022-02-03T13:29:09Z,2022-02-15T23:02:36Z,2022-02-15T23:02:36Z,2,APPROVED,297.5575,6,807,Merged
Make Intl.Locale.prototype baseName & language properties required,2022-02-03T18:07:11Z,2022-02-15T23:26:25Z,2022-02-15T23:26:25Z,1,APPROVED,293.32055555555553,1,809,Merged
Merge `InlayHintOptions` into `UserPreferences`,2022-02-03T22:20:44Z,2022-02-15T22:56:16Z,2022-02-15T22:56:17Z,2,APPROVED,288.59222222222223,11,446,Merged
Triple-slash reference type directives can override the import mode used for their resolution,2022-02-03T23:29:33Z,2022-02-15T21:53:11Z,2022-02-15T21:53:11Z,6,APPROVED,286.3938888888889,129,745,Merged
Eliminate redundant or meaningless elaborations in type relations,2022-02-04T15:46:46Z,2022-02-15T18:30:29Z,2022-02-15T18:30:31Z,7,APPROVED,266.7286111111111,33,666,Merged
Add support for formatRange to Intl.DateTimeFormat ,2022-02-04T18:57:46Z,2022-02-15T22:53:45Z,2022-02-15T22:53:45Z,3,APPROVED,267.93305555555554,1,312,Merged
fix(47713): @link comments don't work above switch cases,2022-02-04T18:58:33Z,2022-02-15T21:27:54Z,2022-02-15T21:27:55Z,1,APPROVED,266.4891666666667,6,12,Merged
Constructor function methods:Add two missing tag lookups,2022-02-04T19:37:55Z,2022-02-09T19:22:33Z,2022-02-09T19:22:33Z,3,APPROVED,119.74388888888889,5,986,Merged
Refactor named imports to default instead of namespace when esModuleInterop is on and module is an `export=`,2022-02-04T22:04:43Z,2022-02-05T01:11:25Z,2022-02-05T01:11:26Z,1,APPROVED,3.111666666666667,4,1442,Merged
fix(47733): JSDoc comment template incorrectly returned for element that already has JSDoc comment,2022-02-05T17:05:35Z,2022-03-30T22:36:47Z,2022-03-30T22:36:49Z,1,APPROVED,1277.52,2,12,Merged
Treat intersection types as potential `never`,2022-02-06T09:52:57Z,,2022-02-15T06:35:19Z,4,CHANGES_REQUESTED,212.7061111111111,6,1835,Closed
feat(44956): jsdoc comments - remove hyphen separator,2022-02-07T14:38:15Z,2022-02-18T21:41:36Z,2022-02-18T21:41:37Z,2,APPROVED,271.05583333333334,10,12,Merged
Log per-project FAR and update baselines,2022-02-07T18:57:43Z,2022-02-08T00:10:01Z,2022-02-08T00:10:01Z,1,APPROVED,5.205,31,122,Merged
Trace document registry operations,2022-02-07T21:17:15Z,2022-02-08T00:10:38Z,2022-02-08T00:10:38Z,3,APPROVED,2.8897222222222223,1,48,Merged
Fix 47746 - Missing properties quickfix does not handle generic parameters,2022-02-07T22:37:45Z,2022-02-15T21:09:02Z,2022-02-15T21:09:03Z,1,APPROVED,190.52138888888888,2,807,Merged
Add import assertions to type only imports and import types to force the resolution mode of the specifier,2022-02-08T23:26:48Z,2022-03-02T16:54:10Z,2022-03-02T16:54:11Z,3,APPROVED,521.4561111111111,60,1101,Merged
Add `Intl.Locale` parameter type to `toLocale[X]String` signatures.,2022-02-09T07:23:52Z,2022-02-28T22:10:18Z,2022-02-28T22:10:18Z,2,APPROVED,470.7738888888889,20,808,Merged
Ensure empty array literal is assignable to never[],2022-02-09T15:25:14Z,2022-02-12T15:39:22Z,2022-02-12T15:39:22Z,2,APPROVED,72.23555555555555,11,13,Merged
[Experiment] feat(47558): Warning 6133 ignores @link tags,2022-02-09T20:46:06Z,2022-06-06T16:04:18Z,2022-06-06T16:04:20Z,6,APPROVED,2803.3033333333333,20,12,Merged
Fix #47753 - Organize imports removes type imports that are only referenced in @link (jsdoc),2022-02-09T21:07:16Z,2022-04-29T20:45:00Z,2022-04-29T20:45:01Z,3,APPROVED,1895.628888888889,4,861,Merged
mergeSymbol in checker:Remove block-scoped duplicate declaration errors in plain JS,2022-02-09T23:11:52Z,2022-02-10T00:26:27Z,2022-02-10T00:26:28Z,3,APPROVED,1.2430555555555556,4,68,Merged
"fix(47821): Assertion failure on ""convert to default export"" in module augmentation",2022-02-10T08:43:13Z,2022-06-06T17:49:55Z,2022-06-06T17:49:56Z,26,APPROVED,2793.1116666666667,3,12,Merged
fix(47820): Assertion crash when requesting refactorings in JSDoc comment with {@link } on next line,2022-02-10T09:39:09Z,2022-02-17T00:38:11Z,2022-02-17T00:38:12Z,4,APPROVED,158.98388888888888,2,12,Merged
Consider a symbol visible for declaration emit when it is the target of an ambient module's export=,2022-02-10T18:27:57Z,2022-02-11T22:58:31Z,2022-02-11T22:58:32Z,3,APPROVED,28.509444444444444,8,12,Merged
Enable path completions for node12/nodenext,2022-02-10T19:36:58Z,2022-02-11T18:54:04Z,2022-02-11T18:54:04Z,6,APPROVED,23.285,3,237,Merged
fix(47794): Fix incorrect substitution on index access on generic mapped type with key remapping,2022-02-10T21:12:18Z,,2022-03-31T23:06:35Z,1,REVIEW_REQUIRED,1177.9047222222223,5,13,Closed
"Correctly resolve imports ending with ""."" and ""..""",2022-02-11T17:49:50Z,2022-02-11T19:14:07Z,2022-02-11T19:14:07Z,1,APPROVED,1.4047222222222222,22,1010,Merged
ESM mode nonrelative imports should assume index.js entrypoints even …,2022-02-11T22:33:36Z,2022-02-11T23:44:11Z,2022-02-11T23:44:12Z,1,APPROVED,1.176388888888889,6,206,Merged
Explicitly annotate return type of getCommentRange,2022-02-12T07:39:27Z,2022-02-14T17:21:43Z,2022-02-14T17:21:43Z,1,APPROVED,57.70444444444445,1,311,Merged
Exclude mapped types with 'as' clauses from certain checks,2022-02-14T15:28:16Z,2022-03-16T00:01:34Z,2022-03-16T00:01:34Z,4,APPROVED,704.555,6,13,Merged
Allow extensionless `main`s for cjs mode packages even from an esm import,2022-02-14T19:17:36Z,2022-02-14T22:13:21Z,2022-02-14T22:13:21Z,1,APPROVED,2.9291666666666667,5,246,Merged
Only allow expanding generics to form intersection constraints a limited number of times,2022-02-14T21:43:43Z,,2022-02-15T21:09:35Z,1,REVIEW_REQUIRED,23.43111111111111,7,139,Closed
Apply contextual type to empty array literals,2022-02-14T22:32:37Z,,2022-06-20T18:43:36Z,1,REVIEW_REQUIRED,3020.1830555555557,114,18,Closed
fix(47872): GoToDefinition won't work if CommonJS module contains import statement on the top of a js file,2022-02-15T16:33:49Z,,2022-11-12T00:38:50Z,1,CHANGES_REQUESTED,6464.083611111111,19,12,Closed
Fix incorrect rest element type inside contextually typed parameter,2022-02-15T19:40:23Z,2022-02-15T21:27:23Z,2022-02-15T21:27:23Z,2,APPROVED,1.7833333333333334,5,752,Merged
fix(47858): 'Any' on anonymous function argument response in generic,2022-02-16T08:15:15Z,,2022-04-06T20:29:00Z,3,CHANGES_REQUESTED,1188.2291666666667,5,807,Closed
Emit source positions for open/close braces,2022-02-16T22:31:17Z,2023-09-23T06:41:45Z,2023-09-23T06:41:45Z,6,APPROVED,14000.174444444445,114,448,Merged
Allow export map entries to remap back to input files for a program,2022-02-17T00:00:38Z,2022-05-05T19:53:57Z,2022-05-05T19:53:57Z,6,APPROVED,1867.888611111111,55,1566,Merged
Don't error if binding pattern type is never in control flow analysis for destructured discriminated union,2022-02-17T00:58:23Z,2022-02-23T01:34:02Z,2022-02-23T01:34:02Z,2,APPROVED,144.59416666666667,10,2037,Merged
Attach commit as `package.json#gitHead` in prerelease versions,2022-02-17T12:08:21Z,2023-03-07T16:35:17Z,2023-03-07T16:35:17Z,3,APPROVED,9196.448888888888,1,923,Merged
Remove unnecessary check for misaligned complex rest parameters,2022-02-17T18:11:26Z,2022-02-17T19:35:52Z,2022-02-17T19:35:53Z,1,APPROVED,1.4072222222222222,6,13,Merged
Clean up FAR and NavTo aggregation,2022-02-17T23:10:15Z,,2022-04-09T00:15:52Z,16,REVIEW_REQUIRED,1201.0936111111112,26,850,Closed
fix(47946): Literal types cannot be used in JSDoc export default { } syntax,2022-02-18T12:35:18Z,2022-03-01T22:44:37Z,2022-03-01T22:44:38Z,2,APPROVED,274.15527777777777,5,18,Merged
Remove unnecessary check in getNarrowableTypeForReference,2022-02-18T15:07:59Z,2022-02-18T19:03:48Z,2022-02-18T19:03:48Z,1,APPROVED,3.930277777777778,5,13,Merged
Only suggest `@param` codefixes in TS,2022-02-18T22:05:07Z,2022-02-18T23:58:09Z,2022-02-18T23:58:09Z,1,APPROVED,1.883888888888889,2,349,Merged
fix(47853): Convert to template string issue,2022-02-20T13:26:52Z,2022-02-28T18:40:49Z,2022-02-28T18:40:49Z,1,APPROVED,197.2325,2,807,Merged
Add a test for emit of a computed property based on an aliased symbol,2022-02-20T18:23:08Z,2022-03-05T01:35:19Z,2022-03-05T01:35:19Z,1,REVIEW_REQUIRED,295.2030555555556,4,2000,Merged
Fix const enum comments,2022-02-22T03:59:38Z,2022-03-03T17:10:02Z,2022-03-03T17:10:04Z,3,APPROVED,229.17333333333335,5,807,Merged
Fix crash when `this` is typed as a generic `T` with no type constraints,2022-02-22T05:26:45Z,2022-03-05T01:08:45Z,2022-03-05T01:08:45Z,7,APPROVED,259.7,7,2023,Merged
fix(7410): Support JSX Element as JSX Attribute Value,2022-02-22T10:16:59Z,2022-05-11T21:47:35Z,2022-05-11T21:47:36Z,4,APPROVED,1883.51,24,760,Merged
Add extra test for call expression in removeComments=false mode,2022-02-23T17:38:20Z,2022-03-03T17:40:10Z,2022-03-03T17:40:11Z,1,APPROVED,192.03055555555557,4,119,Merged
Require `tag` parameter and allow `Locale` object as argument to `Intl.Locale()` constructor,2022-02-24T00:53:35Z,2022-03-04T17:04:58Z,2022-03-04T17:04:59Z,1,APPROVED,208.18972222222223,7,808,Merged
fix(48024) Scanner optimizations based on character frecuency,2022-02-24T18:05:01Z,,2022-03-10T00:35:58Z,2,REVIEW_REQUIRED,318.5158333333333,2,880,Closed
Prevent crash on code fixes on default keyword ,2022-02-24T20:14:06Z,2022-03-04T18:43:04Z,2022-03-04T18:43:05Z,3,APPROVED,190.48277777777778,2,178,Merged
"Use related spans for ""implement abstract class"" errors",2022-02-25T01:24:40Z,2023-03-28T14:54:36Z,2023-03-28T14:54:36Z,3,APPROVED,9517.49888888889,13,1351,Merged
fix(48034): Get a literal string of type intersection in a template literal type,2022-02-26T06:03:38Z,2022-03-22T20:38:24Z,2022-03-22T20:38:26Z,6,APPROVED,590.5794444444444,5,809,Merged
fix(48031): No circularity error for self referential get accessor annotations,2022-02-27T11:48:53Z,2022-03-25T22:36:23Z,2022-03-25T22:36:23Z,7,APPROVED,634.7916666666666,10,12,Merged
Add missing `getReducedType` call in `getConditionalTypeInstantiation`,2022-02-28T19:59:00Z,2022-02-28T21:41:11Z,2022-02-28T21:41:12Z,1,APPROVED,1.7030555555555555,5,153,Merged
Esm imports of cjs files should unconditionally have a default patched on,2022-02-28T20:32:57Z,2022-03-02T16:53:31Z,2022-03-02T16:53:32Z,4,APPROVED,44.342777777777776,35,152,Merged
Use full `isReadonlySymbol` check rather than declaration flags,2022-02-28T21:03:03Z,2022-02-28T22:35:33Z,2022-02-28T22:35:33Z,1,APPROVED,1.5416666666666667,9,663,Merged
Fix modifier order for class member completions,2022-02-28T22:20:54Z,2022-03-01T18:05:24Z,2022-03-01T18:05:25Z,1,APPROVED,19.741666666666667,14,1582,Merged
Fix incorrect parser error assumption in semicolon handling leading to incremental parser brokenness,2022-02-28T23:36:57Z,2022-03-01T01:05:32Z,2022-03-01T01:05:34Z,1,APPROVED,1.476388888888889,3,648,Merged
🤖 Pick PR #48067 (Fix incorrect parser error assumpti...) into release-4.6,2022-03-01T01:26:31Z,2022-03-01T18:22:42Z,2022-03-01T18:22:42Z,1,APPROVED,16.93638888888889,3,311,Merged
fix(48053) Description of tsBuildInfoFile is misleading in generated tsconfig.json,2022-03-01T16:04:42Z,2022-03-22T17:35:47Z,2022-03-22T17:35:49Z,7,APPROVED,505.5180555555556,17,807,Merged
Add code actions to completion entry,2022-03-01T21:11:34Z,,2022-03-02T21:21:29Z,5,REVIEW_REQUIRED,24.165277777777778,5,793,Closed
Add explicit assertion on somewhat commonly incorrectly passed argument,2022-03-01T21:39:36Z,2022-03-02T17:13:42Z,2022-03-02T17:13:42Z,2,APPROVED,19.56833333333333,1,85,Merged
Don't crash on non-literal computed property names during getPropertyAssignment,2022-03-01T22:02:23Z,2022-03-07T22:18:55Z,2022-03-07T22:18:55Z,8,APPROVED,144.27555555555554,3,860,Merged
Always fully compute variance structurally,2022-03-01T22:57:09Z,,2022-03-13T22:54:35Z,1,APPROVED,287.95722222222224,17,13,Closed
Preserve the homomorphism of inlined mapped types in declaration emit,2022-03-02T21:11:37Z,2022-03-09T18:31:54Z,2022-03-09T18:31:55Z,4,APPROVED,165.33805555555554,6,293,Merged
More specific inference for constrained 'infer' types in template literal types,2022-03-02T22:46:59Z,2022-05-27T18:05:24Z,2022-05-27T18:05:24Z,10,APPROVED,2059.3069444444445,7,2599,Merged
Tidy up navto and find-file-references,2022-03-03T18:13:46Z,2022-03-07T18:56:04Z,2022-03-07T18:56:04Z,1,APPROVED,96.705,2,344,Merged
Fix/dependent parameters obj methods,2022-03-03T23:17:29Z,2022-03-11T17:46:30Z,2022-03-11T17:46:31Z,2,APPROVED,186.48361111111112,5,375,Merged
Properly reduce intersections to never in identity relation,2022-03-03T23:50:52Z,2022-03-11T18:18:04Z,2022-03-11T18:18:04Z,2,APPROVED,186.45333333333335,5,13,Merged
Add 'extends' clause to 'infer' type,2022-03-03T23:53:32Z,2022-04-05T19:35:28Z,2022-04-05T19:35:28Z,4,APPROVED,787.6988888888889,56,2791,Merged
Show error when trying to instantiate a union of abstract and concrete constructors,2022-03-04T05:37:50Z,2022-03-05T01:39:05Z,2022-03-05T01:39:05Z,1,APPROVED,20.020833333333332,6,932,Merged
fix(48081): importing a value defined with require() gets flagged as an error,2022-03-04T08:37:33Z,2022-03-14T16:55:12Z,2022-03-14T16:55:14Z,1,APPROVED,248.29416666666665,4,12,Merged
Add `boolean` to supported literals within `Object.freeze`,2022-03-04T10:08:57Z,2022-03-14T16:07:31Z,2022-03-14T16:07:31Z,1,APPROVED,245.97611111111112,10,62,Merged
Handle nonmaster branches in user suite tests,2022-03-05T02:16:32Z,2022-03-09T18:31:16Z,2022-03-09T18:31:17Z,13,APPROVED,112.24555555555555,44,347,Merged
JSDoc @type tag optional parameters,2022-03-05T16:22:15Z,2022-08-10T00:03:31Z,2022-08-10T00:03:31Z,13,APPROVED,3775.6877777777777,12,4918,Merged
Enable method signature completion for object literals,2022-03-07T23:54:30Z,2022-03-30T00:19:02Z,2022-03-30T00:19:02Z,19,APPROVED,528.4088888888889,31,2002,Merged
Introduce set with custom equals and getHashCode,2022-03-08T00:32:40Z,2022-03-12T00:17:54Z,2022-03-12T00:17:54Z,3,APPROVED,95.7538888888889,3,370,Merged
Description of tsBuildInfoFile is leading in generated tsconfig.json,2022-03-09T07:33:32Z,,2022-03-16T07:12:09Z,1,REVIEW_REQUIRED,167.6436111111111,6,854,Closed
Add a new compiler option `moduleSuffixes` to expand the node module resolver's search algorithm,2022-03-09T21:54:31Z,2022-03-30T22:23:26Z,2022-03-30T22:23:27Z,19,APPROVED,504.4819444444444,105,2178,Merged
resolve from outDir,2022-03-09T21:55:10Z,,2023-03-28T15:50:29Z,1,CHANGES_REQUESTED,9209.921944444444,4,599,Closed
Change sortText for class member completions,2022-03-10T00:45:48Z,2022-03-16T23:04:08Z,2022-03-16T23:04:09Z,8,APPROVED,166.30555555555554,24,2336,Merged
Move `hasOwn` from Object instance to Object constructor,2022-03-10T21:50:35Z,2022-03-10T23:28:47Z,2022-03-10T23:28:47Z,1,APPROVED,1.6366666666666667,4,12,Merged
FAR cleanup and isDefinition definition,2022-03-10T22:46:07Z,,2022-04-09T00:14:12Z,5,REVIEW_REQUIRED,697.4680555555556,179,1396,Closed
"Clean up a load of unused dependencies, broken jake script",2022-03-11T02:05:26Z,2022-03-11T17:36:03Z,2022-03-11T17:36:03Z,3,APPROVED,15.510277777777778,3,326,Merged
Optional variance annotations,2022-03-13T22:01:04Z,2022-03-22T18:31:08Z,2022-03-22T18:31:09Z,3,APPROVED,212.5011111111111,25,4989,Merged
fix(48258): export default anonymous function works with prefixText and suffixText when disabled,2022-03-14T17:37:30Z,2022-03-22T17:43:41Z,2022-03-22T17:43:41Z,1,APPROVED,192.10305555555556,2,809,Merged
fix(48218): Split Intl.DisplayNames options,2022-03-14T20:36:15Z,2022-03-23T00:22:31Z,2022-03-23T00:22:31Z,2,APPROVED,195.7711111111111,1,125,Merged
Handle JS synthetic rest args in contextual parameter assignment,2022-03-14T23:18:15Z,2022-03-16T18:04:08Z,2022-03-16T18:04:08Z,11,APPROVED,42.764722222222225,8,380,Merged
Find Source Definition,2022-03-14T23:52:42Z,2022-04-14T22:44:20Z,2022-04-14T22:44:20Z,26,APPROVED,742.8605555555556,36,3466,Merged
feat(48231): Cannot declare unique symbol type in jsdoc in js file,2022-03-15T10:07:26Z,2022-03-17T00:00:27Z,2022-03-17T00:00:27Z,1,APPROVED,37.88361111111111,5,12,Merged
Exclude mapped types with optionality modifiers and 'as' clauses from constraint logic,2022-03-15T14:18:00Z,2022-03-16T00:37:46Z,2022-03-16T00:37:47Z,2,APPROVED,10.329444444444444,5,28,Merged
Add server tracepoints,2022-03-16T00:40:08Z,2022-03-17T21:56:42Z,2022-03-17T21:56:42Z,1,APPROVED,45.27611111111111,5,89,Merged
"fix(48191): Duplicates comments on ""Add definite assignment assertion to property""",2022-03-16T23:37:54Z,2022-03-17T16:57:10Z,2022-03-17T16:57:10Z,2,APPROVED,17.32111111111111,5,235,Merged
Fix export default expression comment,2022-03-18T12:40:55Z,2022-04-27T23:33:46Z,2022-04-27T23:33:48Z,3,APPROVED,970.8808333333334,5,807,Merged
Make AutoImportProvider look in ATA cache,2022-03-18T22:28:43Z,2022-03-22T00:02:44Z,2022-03-22T00:02:44Z,2,APPROVED,73.56694444444445,5,807,Merged
Automatically create sort groups based on newlines in organize imports,2022-03-19T00:20:46Z,2022-04-05T18:53:19Z,2022-04-05T18:53:22Z,26,APPROVED,426.5425,9,394,Merged
fix(48166): Checking module.exports should not yield a This condition will always return true since this function is always defined error,2022-03-19T18:10:00Z,2022-03-28T15:23:21Z,2022-03-28T15:23:21Z,1,APPROVED,213.2225,4,12,Merged
Fix#48281 - Indentation not respected when executing various refactorings (TypeScript/JavaScript),2022-03-20T01:34:12Z,2022-03-23T17:40:50Z,2022-03-23T17:40:51Z,8,APPROVED,88.11055555555555,4,12,Merged
Make the unconstrained type parameter and {} assignability rule not apply under strictNullChecks,2022-03-21T20:17:05Z,2022-03-23T23:22:40Z,2022-03-23T23:22:41Z,1,APPROVED,51.09305555555556,13,322,Merged
No contextual typing from return types for boolean literals,2022-03-23T00:56:51Z,2022-03-30T23:32:24Z,2022-03-30T23:32:24Z,1,APPROVED,190.5925,7,563,Merged
Fix document registry cache key calculation for `paths` compiler option,2022-03-23T18:48:05Z,2022-03-23T22:57:39Z,2022-03-23T22:57:39Z,2,APPROVED,4.1594444444444445,2,14,Merged
fix(48406): Document @link failed to resolve in type annotation,2022-03-24T22:11:48Z,2022-04-04T21:42:50Z,2022-04-04T21:42:50Z,1,APPROVED,263.51722222222224,3,12,Merged
Fix string literal completions when a partially-typed string fixes inference to a type parameter,2022-03-24T23:40:04Z,2022-03-29T16:07:38Z,2022-03-29T16:07:39Z,11,APPROVED,112.45944444444444,5,836,Merged
CFA for dependent parameters typed by generic constraints,2022-03-24T23:52:44Z,2022-03-30T23:33:02Z,2022-03-30T23:33:02Z,2,APPROVED,143.67166666666665,5,13,Merged
fix: ensure ts source file with no-default-lib that augments the global scope gets emitted with incremental program,2022-03-25T01:20:34Z,2022-04-05T17:00:37Z,2022-04-05T17:00:38Z,2,APPROVED,279.6675,3,1037,Merged
Revert feat(44956) - jsdoc comments - remove hyphen separator,2022-03-25T06:55:14Z,2022-03-25T15:21:58Z,2022-03-25T15:21:58Z,1,APPROVED,8.445555555555556,10,27,Merged
"fix(48418): Refactoring: ""Add missing properties"" fails for interfaces containing a function property whose definition includes a generic argument that is an empty tuple",2022-03-25T08:43:54Z,2022-04-04T21:56:35Z,2022-04-04T21:56:36Z,1,APPROVED,253.21138888888888,2,18,Merged
fixed code duplication,2022-03-25T16:45:33Z,2022-04-04T21:16:21Z,2022-04-04T21:16:22Z,1,APPROVED,244.51333333333332,3,807,Merged
"Revert ""Fix contextual discrimination for omitted members (#43937)""",2022-03-25T16:53:53Z,2022-03-25T20:09:20Z,2022-03-25T20:09:20Z,1,APPROVED,3.2575,9,142,Merged
Do not reset control flow analysis on index signatures,2022-03-25T19:17:23Z,2022-04-07T20:29:08Z,2022-04-07T20:29:08Z,1,APPROVED,313.1958333333333,6,1638,Merged
Add label details to completion entry,2022-03-25T20:36:07Z,2022-03-30T19:45:56Z,2022-03-30T19:45:56Z,4,APPROVED,119.16361111111111,15,1208,Merged
narrow type for generic variables inside TypeQuery,2022-03-26T03:36:57Z,2022-04-05T16:33:19Z,2022-04-05T16:33:20Z,1,APPROVED,252.93944444444443,6,807,Merged
fix(48109) - 'Convert to arrow function' refactoring adds extra indent,2022-03-26T22:49:01Z,2022-04-05T00:57:34Z,2022-04-05T00:57:36Z,3,APPROVED,218.1425,4,12,Merged
Update Intl.DisplayNames types for better spec compliance,2022-03-26T23:28:25Z,2022-04-05T23:58:26Z,2022-04-05T23:58:26Z,1,APPROVED,240.50027777777777,6,6279,Merged
fix(48445): import { type X } not flagged in JavaScript,2022-03-27T09:32:54Z,2022-03-29T15:38:58Z,2022-03-29T15:39:00Z,3,APPROVED,54.10111111111111,9,20,Merged
Revise accessor resolution logic and error reporting,2022-03-28T14:23:35Z,2022-03-28T17:44:11Z,2022-03-28T17:44:12Z,2,APPROVED,3.3433333333333333,9,13,Merged
Fix newline inserted in empty block at end of formatting range,2022-03-28T17:54:38Z,2022-03-28T20:50:17Z,2022-03-28T20:50:17Z,6,APPROVED,2.9275,3,899,Merged
Add more options to `DateTimeFormatOptions.timeZoneName`,2022-03-29T02:24:57Z,2022-04-05T20:46:54Z,2022-04-05T20:46:54Z,1,APPROVED,186.36583333333334,5,1132,Merged
fix(48405): Crash on 'extract type' for deep recursive mapped type,2022-03-30T08:25:44Z,2022-03-31T17:15:12Z,2022-03-31T17:15:13Z,2,APPROVED,32.824444444444445,3,12,Merged
Ensure that we copy empty NodeArrays during transform,2022-03-30T20:45:47Z,2022-03-30T22:33:51Z,2022-03-30T22:33:52Z,2,APPROVED,1.801111111111111,2,1988,Merged
Arguably improve declaration emit in two ways:,2022-03-30T22:48:45Z,,2022-04-07T22:45:08Z,3,REVIEW_REQUIRED,191.93972222222223,285,1753,Closed
"Allow arrow function parameter parsing to bail out during speculation, redo",2022-03-31T01:42:26Z,2022-04-04T23:57:26Z,2022-04-04T23:57:27Z,6,APPROVED,118.25,9,113,Merged
"fix(48487): ""Unexpected PrivateIdentifier in name expression with literal-like access"" being hit",2022-03-31T14:54:14Z,2022-04-08T17:48:28Z,2022-04-08T17:48:28Z,2,APPROVED,194.9038888888889,9,12,Merged
tsserver support for a virtual filesystem,2022-03-31T15:46:00Z,,2023-04-11T15:22:06Z,61,CHANGES_REQUESTED,9023.601666666667,53,785,Closed
Correct node used for isDefinition calculation,2022-03-31T18:08:26Z,2022-03-31T19:18:13Z,2022-03-31T19:18:13Z,1,APPROVED,1.1630555555555555,8,160,Merged
Reserve a core in runtests-parallel on non-CI machines,2022-03-31T21:20:21Z,2022-04-01T04:27:58Z,2022-04-01T04:27:58Z,2,APPROVED,7.126944444444445,1,3,Merged
Fix API under exactOptionalPropertyTypes,2022-03-31T23:29:29Z,2022-04-01T04:45:34Z,2022-04-01T04:45:35Z,1,APPROVED,5.268055555555556,3,143,Merged
Respect @BaselineFile in fourslash tests ,2022-04-01T01:39:59Z,2022-04-01T16:24:14Z,2022-04-01T16:24:14Z,1,APPROVED,14.7375,4,125,Merged
Sync fourslash shims and shims-pp,2022-04-01T01:49:41Z,2022-04-01T18:14:15Z,2022-04-01T18:14:15Z,1,APPROVED,16.409444444444443,3,113,Merged
Some refactoring for baselining for easy update,2022-04-01T20:28:52Z,2022-04-06T19:46:34Z,2022-04-06T19:46:34Z,8,REVIEW_REQUIRED,119.295,120,83,Merged
Convert many tests from verify.singleReferenceGroup to verify.baselineFindAllReferences,2022-04-01T21:16:50Z,2022-04-04T16:23:58Z,2022-04-04T16:23:58Z,1,APPROVED,67.11888888888889,295,1056,Merged
Update affected files pending emit when emitting using SemanticDignosticsBuilderProgram,2022-04-01T21:30:25Z,2022-04-11T18:54:39Z,2022-04-11T18:54:39Z,5,REVIEW_REQUIRED,237.4038888888889,4,211,Merged
feat(48107) - Support convert string except in top level import to template string,2022-04-02T14:41:29Z,,2022-08-02T06:32:12Z,1,CHANGES_REQUESTED,2919.845277777778,4,250,Closed
fix(47562): Add option to suppress type hint if variable name matches type name,2022-04-02T18:45:22Z,2022-05-25T19:07:38Z,2022-05-25T19:07:39Z,3,APPROVED,1272.371111111111,7,300,Merged
Add JS-specific diagnostic message for `resolve()` in Promise where type argument can't be inferred,2022-04-03T10:45:38Z,2022-04-27T18:55:35Z,2022-04-27T18:55:37Z,13,APPROVED,584.1658333333334,7,243,Merged
Improve inference for context sensitive functions in object and array literal arguments,2022-04-03T17:15:41Z,2022-04-05T20:08:59Z,2022-04-05T20:09:01Z,9,APPROVED,50.888333333333335,8,2653,Merged
