title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Fix restarting after system suspend (#8341),2022-07-01T07:01:14Z,,2022-07-26T14:53:32Z,1,,607.8716666666667,1,175,Closed
cmd/syncthing: Apply file permissions and modtimes when decrypting,2022-07-04T05:21:21Z,2022-07-04T08:57:46Z,2022-07-04T08:57:46Z,1,,3.6069444444444443,1,102,Merged
all: Support syncing ownership (fixes #xxx),2022-07-05T08:30:50Z,,2022-07-21T11:57:45Z,1,,387.4486111111111,39,440,Closed
Add WebAuthn support to GUI (fixes #8409),2022-07-05T13:45:49Z,,2023-04-23T18:45:34Z,29,CHANGES_REQUESTED,7012.995833333333,22,4277,Closed
gui: Fix missing span end tag and missing nbsp semicolon in HTML,2022-07-05T17:14:25Z,2022-07-05T21:04:30Z,2022-07-05T21:04:30Z,1,,3.834722222222222,1,58,Merged
lib/osutil: Only announce address of interfaces which are up (fixes #7458),2022-07-07T12:34:11Z,2022-07-07T17:19:30Z,2022-07-07T17:19:30Z,6,,4.755277777777778,1,299,Merged
"lib/model, lib/config: Apply sensible defaults for auto-accepted encrypted folder (fixes #8296)",2022-07-11T19:33:41Z,2022-07-22T09:27:59Z,2022-07-22T09:27:59Z,1,,253.905,1,936,Merged
gui: Move filesystem watcher explanation from tooltip to help block,2022-07-13T13:14:19Z,2022-07-22T09:25:15Z,2022-07-22T09:25:15Z,3,,212.1822222222222,1,996,Merged
gui: Fix detailed staggered versioning information in folder info (ref #8348),2022-07-13T13:49:20Z,2022-07-26T08:12:16Z,2022-07-26T08:12:16Z,1,,306.3822222222222,2,1118,Merged
all: Support syncing ownership (fixes #1329),2022-07-14T06:29:09Z,2022-07-26T06:24:58Z,2022-07-26T06:24:58Z,3,,287.9302777777778,35,678,Merged
build: Update goleveldb,2022-07-21T11:56:14Z,2022-07-21T16:39:14Z,2022-07-21T16:39:14Z,1,,4.716666666666667,2,1975,Merged
lib/events: added FolderNew and FolderRemove,2022-07-21T12:06:32Z,,2022-08-10T06:15:56Z,1,CHANGES_REQUESTED,474.1566666666667,2,1243,Closed
all: Add build constants for runtime.GOOS comparisons,2022-07-22T14:06:13Z,2022-07-28T17:36:39Z,2022-07-28T17:36:39Z,7,,147.50722222222223,51,373,Merged
"cmd/syncthing, lib/config: Remove restartOnWakeup option & functionality (fixes #8448)",2022-07-26T08:28:05Z,2022-07-26T14:53:11Z,2022-07-26T14:53:11Z,4,,6.418333333333333,6,19,Merged
docs: clarify docker network mode limitations,2022-07-31T14:10:27Z,2022-07-31T18:46:57Z,2022-07-31T18:46:57Z,2,,4.608333333333333,1,47,Merged
build(deps): bump github.com/go-ldap/ldap/v3 from 3.4.1 to 3.4.4,2022-08-01T16:08:16Z,2022-08-10T06:15:35Z,2022-08-10T06:15:35Z,1,,206.12194444444444,2,6540,Merged
build: Update quic-go for Go 1.19,2022-08-03T08:48:31Z,2022-08-03T13:43:26Z,2022-08-03T13:43:27Z,1,,4.915277777777778,12,339,Merged
Refactor CLI code to allow passing CLI arguments via function parameter,2022-08-04T16:47:58Z,2022-08-07T16:15:27Z,2022-08-07T16:15:27Z,1,,71.45805555555556,1,1607,Merged
Update dependabot.yml,2022-08-08T18:58:05Z,2022-08-09T10:30:39Z,2022-08-09T10:30:39Z,1,,15.542777777777777,1,384,Merged
all: Modernize error wrapping,2022-08-09T10:03:35Z,2022-08-16T08:01:49Z,2022-08-16T08:01:50Z,6,,165.97055555555556,23,339,Merged
cmd/syncthing: Fix two typos,2022-08-10T11:19:22Z,2022-09-10T22:43:10Z,2022-09-10T22:43:10Z,1,,755.3966666666666,1,0,Merged
lib/fs: Cache user lookups,2022-08-11T12:31:44Z,2022-08-12T05:48:00Z,2022-08-12T05:48:00Z,2,,17.27111111111111,7,59,Merged
all: Make scanning ownership opt-in,2022-08-11T13:16:43Z,2022-08-12T05:47:20Z,2022-08-12T05:47:20Z,3,,16.510277777777777,7,236,Merged
cmd/syncthing: Work around binary in current dir restriction (fixes #8499),2022-08-13T15:42:02Z,2022-08-14T19:25:45Z,2022-08-14T19:25:45Z,2,,27.72861111111111,1,291,Merged
"cmd/syncthing: Use os.executable in monitor, only fallback to PATH",2022-08-14T19:41:29Z,2022-08-17T06:57:33Z,2022-08-17T06:57:33Z,4,,59.26777777777778,1,299,Merged
all: Support syncing extended attributes (fixes #2698),2022-08-25T07:15:16Z,2022-09-14T07:50:56Z,2022-09-14T07:50:56Z,25,,480.59444444444443,37,976,Merged
build(deps): bump actions/setup-go from 3.2.1 to 3.3.0,2022-08-29T16:39:41Z,2022-09-20T09:46:19Z,2022-09-20T09:46:19Z,1,,521.1105555555556,1,5284,Merged
lib/tlsutil: Use crypto.Signer interface,2022-09-09T09:58:54Z,2022-09-09T12:22:38Z,2022-09-09T12:22:38Z,1,,2.3955555555555557,1,127,Merged
gui: Mark devices that haven't connected for a long time (fixes #7703),2022-09-11T17:05:59Z,2022-11-03T11:09:28Z,2022-11-03T11:09:28Z,17,,1266.0580555555555,3,1484,Merged
gui: Add tooltip to folder error message (fixes #7603),2022-09-11T18:11:36Z,2022-09-11T20:13:05Z,2022-09-11T20:13:05Z,1,,2.024722222222222,1,613,Merged
gui: Fix error in Restore Versions when path exists as both directory and file (fixes #7068),2022-09-11T20:37:45Z,2022-09-12T06:19:30Z,2022-09-12T06:19:30Z,1,,9.695833333333333,1,495,Merged
gui: Fix text wrapping on tablet-sized screens (fixes #8529),2022-09-11T21:36:42Z,2022-09-13T17:18:58Z,2022-09-13T17:18:58Z,1,,43.70444444444445,1,1141,Merged
etc/linux-systemd: Mention AmbientCapabilities for syncOwnership.,2022-09-12T21:43:06Z,2022-09-13T08:00:47Z,2022-09-13T08:00:48Z,1,,10.294722222222223,3,563,Merged
lib/versioner: Fix cleaning behaviour (fixes #7988),2022-09-13T08:10:02Z,2022-09-13T17:20:05Z,2022-09-13T17:20:05Z,3,,9.1675,6,1693,Merged
lib: Factor out getting IP address from net.Addr,2022-09-13T19:24:47Z,2022-09-14T06:44:47Z,2022-09-14T06:44:47Z,6,,11.333333333333334,7,40,Merged
gui: Disable Restore Versions filters when no versioned files exist (fixes #5408),2022-09-13T21:36:25Z,2023-03-10T12:41:16Z,2023-03-10T12:41:16Z,8,,4263.080833333333,2,770,Merged
script: Support single quotes in $translate.instant() parsing,2022-09-14T21:11:14Z,2022-09-16T20:52:33Z,2022-09-16T20:52:33Z,3,,47.68861111111111,2,442,Merged
gui: Replace JS select-on-click with CSS user-select (fixes #3868),2022-09-16T13:21:46Z,2022-09-20T09:37:35Z,2022-09-20T09:37:35Z,1,,92.26361111111112,4,841,Merged
gui: Add size and improve alt text of device QR code image,2022-09-16T20:45:28Z,2022-09-20T09:46:35Z,2022-09-20T09:46:35Z,2,,85.01861111111111,1,636,Merged
gui: Make QR code image downloadable on click,2022-09-17T11:47:43Z,,2022-09-17T16:57:17Z,1,,5.1594444444444445,1,566,Closed
gui: Fix missing word in sendOwnership explanation in GUI,2022-09-17T14:57:33Z,2022-09-19T19:34:11Z,2022-09-19T19:34:11Z,2,,52.61055555555556,2,226,Merged
gui: Allow to translate action and type in Recent Changes modal,2022-09-17T17:48:05Z,2023-01-05T13:33:04Z,2023-01-05T13:33:04Z,19,,2635.7497222222223,2,314,Merged
lib/versioner: Fix error in Trashcan restore (fixes: #7965),2022-09-19T16:05:22Z,2022-09-20T09:34:15Z,2022-09-20T09:34:15Z,1,,17.48138888888889,2,759,Merged
docker: Add env var to control capabilities,2022-09-23T09:38:05Z,2022-09-26T11:39:42Z,2022-09-26T11:39:42Z,1,,74.02694444444444,3,191,Merged
gui: Added conn status icons to Remote Devices (fixes #8244),2022-09-23T12:49:11Z,2022-09-30T16:15:19Z,2022-09-30T16:15:20Z,8,,171.43555555555557,11,2152,Merged
cmd/strelaysrv: Add optional auth token (fixes #3987),2022-09-28T21:55:28Z,2022-10-01T19:41:02Z,2022-10-01T19:41:02Z,12,,69.75944444444444,6,533,Merged
lib: Don't add enc. trailer to info size (fixes #8556),2022-09-30T16:14:28Z,2023-03-10T13:14:14Z,2023-03-10T13:14:14Z,7,,3860.996111111111,6,16,Merged
lib/fs: Skip xattrs test on EOPNOTSUPP (fixes #8564),2022-09-30T22:03:28Z,2022-10-01T06:48:00Z,2022-10-01T06:48:00Z,1,,8.742222222222223,1,0,Merged
cmd/stcrashreceiver: Update to more modern panicparse,2022-10-01T11:03:01Z,2022-10-01T20:03:15Z,2022-10-01T20:03:15Z,1,,9.00388888888889,3,26,Merged
docker: Fix handling of PCAP variable (fixes #8567),2022-10-01T20:38:03Z,2022-10-02T06:50:27Z,2022-10-02T06:50:27Z,1,,10.206666666666667,2,131,Merged
gui: Fix rescan interval when add encrypted folder with watch for changes enabled (fixes #8570),2022-10-02T14:39:22Z,2022-11-03T11:07:36Z,2022-11-03T11:07:36Z,2,,764.4705555555555,1,0,Merged
lib/model: Don't lower rescan interval from default on auto accepted enc folder (fixes #8572),2022-10-02T17:14:43Z,2022-12-21T18:52:23Z,2022-12-21T18:52:23Z,2,,1921.6277777777777,1,0,Merged
cmd/syncthing: Decrypt versions folder (#8575),2022-10-03T00:18:46Z,,2023-03-10T12:01:09Z,3,,3803.706388888889,1,0,Closed
lib/api: Add /rest/noauth/health health-check (fixes #8430) ,2022-10-06T09:56:14Z,2022-10-06T19:28:49Z,2022-10-06T19:28:49Z,3,,9.543055555555556,3,1047,Merged
"api, gui: Prevent connection issues due to unsupported-upgrade (fixes #8569) ",2022-10-06T18:19:50Z,2022-10-06T19:27:09Z,2022-10-06T19:27:09Z,2,,1.1219444444444444,2,818,Merged
Fix whitespace and indentation errors from recent PRs.,2022-10-06T20:16:23Z,2022-10-07T06:10:17Z,2022-10-07T06:10:17Z,1,,9.898333333333333,3,52,Merged
lib/protocol: Show inode change time in FileInfo debug string,2022-10-07T19:55:31Z,2022-10-08T17:28:10Z,2022-10-08T17:28:10Z,1,,21.544166666666666,1,48,Merged
lib/scanner: More sensible debug output,2022-10-08T21:02:54Z,2022-10-13T17:32:59Z,2022-10-13T17:32:59Z,1,,116.50138888888888,3,286,Merged
gui: Allow automatic device ID selection on WebKit browsers (ref #8544),2022-10-10T15:22:04Z,2022-10-10T21:01:37Z,2022-10-10T21:01:37Z,1,,5.659166666666667,1,472,Merged
lib/protocol: Implemented caching of scrypt hashes (fixes #8599),2022-10-11T17:10:30Z,,2023-03-10T12:01:13Z,3,,3594.845277777778,1,658,Closed
"lib/model, lib/protocol: Fix file comparisons (fixes #8594)",2022-10-13T17:40:33Z,2022-10-16T15:04:28Z,2022-10-16T15:04:28Z,2,,69.39861111111111,2,1236,Merged
build: Add GitHub actions build for Windows,2022-10-28T11:59:48Z,2022-11-05T14:40:53Z,2022-11-05T14:40:53Z,11,,194.68472222222223,2,312,Merged
lib/connections: Use adaptive write size for rate limited connections (fixes #8630),2022-10-31T14:23:00Z,2022-11-03T14:44:47Z,2022-11-03T14:44:47Z,1,,72.36305555555556,2,633,Merged
gui: Always show Out of Sync Items for remote devices,2022-10-31T15:16:02Z,2022-11-03T11:06:32Z,2022-11-03T11:06:32Z,1,,67.84166666666667,1,1097,Merged
docker: Use healthcheck endpoint,2022-11-03T16:52:27Z,2022-11-03T19:43:33Z,2022-11-03T19:43:33Z,1,,2.8516666666666666,1,1001,Merged
gui: Show folder/device status on small screens,2022-11-04T15:47:56Z,2023-12-10T14:14:11Z,2023-12-10T14:14:11Z,36,,9622.4375,4,1124,Merged
gui: Fix connection type icon width (fixes #8592),2022-11-04T16:34:01Z,2022-11-04T20:12:18Z,2022-11-04T20:12:18Z,2,,3.6380555555555554,1,348,Merged
gui: Adjust connection type icon size scaling and alignment,2022-11-04T17:08:31Z,2022-11-04T18:41:27Z,2022-11-04T18:41:27Z,1,,1.548888888888889,1,839,Merged
lib/model: Fixed adding empty items to device list (fixes #8646),2022-11-05T13:53:36Z,2022-12-06T20:22:35Z,2022-12-06T20:22:35Z,2,,750.4830555555556,1,465,Merged
lib/fs: Try to remove read only Windows files (fixes #3744),2022-11-07T06:58:02Z,2022-11-07T20:33:18Z,2022-11-07T20:33:18Z,4,,13.587777777777777,4,164,Merged
lib/protocol: Ignore inode time when xattr&ownership is ignored (fixes #8654),2022-11-07T21:11:15Z,2022-11-08T07:36:41Z,2022-11-08T07:36:42Z,1,,10.42388888888889,1,138,Merged
lib: Don't bump version when inode time only changes (fixes #8654),2022-11-07T21:22:24Z,,2022-11-08T07:37:03Z,2,,10.244166666666667,3,299,Closed
lib/model: Correctly handle xattrs on directories (fixes #8657),2022-11-08T15:44:26Z,2022-11-09T05:54:05Z,2022-11-09T05:54:05Z,2,,14.160833333333333,1,372,Merged
docs: Separate synced file folder and config files folder mount point,2022-11-10T02:55:45Z,,2023-03-10T12:01:17Z,1,,2889.092222222222,1,276,Closed
lib/model: Correctly set xattrs on temp files (fixes #8667),2022-11-11T06:32:03Z,2022-11-11T10:49:15Z,2022-11-11T10:49:15Z,1,,4.286666666666667,2,239,Merged
build: Update all dependencies (fixes #8679),2022-11-17T12:30:08Z,2022-11-17T20:26:10Z,2022-11-17T20:26:10Z,1,,7.933888888888889,3,44,Merged
cmd/syncthing: Use main logger in generate subcommand (fixes #8682),2022-11-19T08:16:51Z,2022-11-20T12:48:08Z,2022-11-20T12:48:08Z,1,,28.52138888888889,2,521,Merged
lib/fs: Optimize WindowsInvalidFilename,2022-11-20T22:29:31Z,2022-11-21T11:58:01Z,2022-11-21T11:58:01Z,1,,13.475,1,830,Merged
gui: Let the backend decide whether connection is local (fixes #8686),2022-11-27T19:57:23Z,2022-11-28T08:28:33Z,2022-11-28T08:28:33Z,2,,12.519444444444444,9,812,Merged
docker: Update healthcheck cmd for buildx (ref #8640),2022-12-06T14:53:37Z,2022-12-06T20:23:49Z,2022-12-06T20:23:49Z,1,,5.503333333333333,1,97,Merged
build: Handle co-authors (ref #3744),2022-12-07T07:02:46Z,2022-12-21T21:02:45Z,2022-12-21T21:02:45Z,1,,349.9997222222222,3,340,Merged
lib/fs: Watching is unsupported on android/amd64 (fixes #8709),2022-12-08T08:28:07Z,2022-12-21T21:01:00Z,2022-12-21T21:01:00Z,1,,324.54805555555555,2,92,Merged
Updated script to download Transifex translations,2022-12-11T19:09:25Z,,2023-02-09T08:15:26Z,1,CHANGES_REQUESTED,1429.1002777777778,6,80,Closed
docker: ensure entrypoint is executable,2022-12-15T16:57:54Z,2022-12-16T07:16:22Z,2022-12-16T07:16:22Z,1,,14.307777777777778,1,172,Merged
"gui, script: Fix indentation in lang-en.json to match others",2022-12-17T22:50:06Z,2022-12-18T07:29:59Z,2022-12-18T07:29:59Z,1,,8.664722222222222,2,338,Merged
gui: Remove unmaintained language variant nl-BE,2022-12-17T23:04:08Z,2022-12-18T07:30:26Z,2022-12-18T07:30:26Z,1,,8.438333333333333,1,201,Merged
script: Add weblatedl.go for downloading updated translations,2022-12-17T23:36:02Z,2023-01-08T14:25:01Z,2023-01-08T14:25:01Z,6,,518.8163888888889,2,297,Merged
lib/fs: Use io/fs errors as recommended in std lib,2022-12-21T20:53:28Z,2022-12-21T22:42:22Z,2022-12-21T22:42:23Z,2,,1.815,2,184,Merged
gui: Fix undefined lastSeenDays error in disconnected-inactive status check (ref #8530),2022-12-25T20:37:41Z,2022-12-26T11:59:04Z,2022-12-26T11:59:04Z,1,,15.356388888888889,1,342,Merged
gui: add xattr filter editor (fixes #8660),2022-12-28T13:50:16Z,2023-02-09T08:14:37Z,2023-02-09T08:14:37Z,4,,1026.4058333333332,3,1820,Merged
Handle relay connect timeout (fixes #8749),2023-01-16T20:16:36Z,2023-01-19T10:15:19Z,2023-01-19T10:15:19Z,1,,61.978611111111114,1,415,Merged
Add HTML login form (fixes #4137),2023-01-23T13:12:42Z,2023-10-06T11:00:58Z,2023-10-06T11:00:58Z,102,,6141.804444444444,12,799,Merged
gui: Fix broken link to Transifex in lang/README.txt,2023-01-25T21:13:06Z,2023-01-29T20:52:10Z,2023-01-29T20:52:10Z,1,,95.6511111111111,1,111,Merged
lib/discover: Don't leak relay-tokens to discovery,2023-01-26T14:46:56Z,2023-03-04T11:16:58Z,2023-03-04T11:16:58Z,3,,884.5005555555556,2,404,Merged
build: Update quic-go and pfilter for Go 1.20 (fixes #8768),2023-02-02T08:53:30Z,2023-02-02T21:00:50Z,2023-02-02T21:00:51Z,1,,12.122222222222222,6,0,Merged
Only fail after chmod error if permissions differ (e.g. on config file),2023-02-03T16:31:29Z,2023-02-20T14:41:11Z,2023-02-20T14:41:11Z,2,,406.1616666666667,1,974,Merged
all: Use new Go 1.19 atomic types,2023-02-04T09:19:07Z,2023-02-07T11:07:35Z,2023-02-07T11:07:35Z,1,,73.80777777777777,19,176,Merged
gui: Switch to Weblate for translations,2023-02-06T21:49:16Z,2023-02-07T11:22:09Z,2023-02-07T11:22:09Z,1,,13.548055555555555,54,3299,Merged
gui: Add Croatian (hr) translation template,2023-02-24T07:29:58Z,2023-02-24T16:54:31Z,2023-02-24T16:54:31Z,1,,9.409166666666666,1,21,Merged
build(deps): bump github.com/chmduquesne/rollinghash from 0.0.0-20180912150627-a60f8e7142b5 to 4.0.0+incompatible,2023-02-27T16:57:55Z,2023-03-10T12:36:25Z,2023-03-10T12:36:25Z,1,,259.64166666666665,2,2208,Merged
lib/api: Expose `blocksHash` in file info,2023-03-06T08:58:28Z,2023-03-06T14:37:15Z,2023-03-06T14:37:15Z,1,,5.646388888888889,3,246,Merged
lib/protocol: Cache expensive key operations (fixes #8599),2023-03-10T10:16:48Z,2023-03-12T19:07:00Z,2023-03-12T19:07:00Z,5,,56.836666666666666,12,169,Merged
build(deps): bump github.com/hashicorp/golang-lru/v2 from 2.0.1 to 2.0.2,2023-03-13T16:57:33Z,2023-03-18T09:17:16Z,2023-03-18T09:17:16Z,1,,112.32861111111112,2,3695,Merged
Fix new typos found by codespell,2023-03-20T17:58:26Z,2023-03-21T07:07:29Z,2023-03-21T07:07:29Z,2,,13.150833333333333,14,61,Merged
Change of globbing library,2023-03-29T12:06:32Z,,2023-05-09T08:00:13Z,4,,979.8947222222222,4,619,Closed
gui: added static link to favicon,2023-04-04T22:24:15Z,2023-06-14T07:59:57Z,2023-06-14T07:59:57Z,1,,1689.595,1,276,Merged
lib/syncthing: Handle successful global migration (fixes #8851),2023-04-05T05:49:13Z,2023-04-05T13:25:55Z,2023-04-05T13:25:56Z,1,,7.611666666666666,1,29,Merged
docs: fix typo,2023-04-08T07:06:52Z,2023-04-10T10:30:12Z,2023-04-10T10:30:12Z,1,,51.388888888888886,1,64,Merged
lib/model: Improve path generation for auto accepted folders (fixes #8859),2023-04-09T07:16:16Z,2023-04-11T11:07:23Z,2023-04-11T11:07:23Z,2,,51.85194444444444,1,129,Merged
"lib/config, lib/connections: Configurable protocol priority (ref #8626)",2023-04-11T09:53:37Z,2023-04-16T12:54:29Z,2023-04-16T12:54:29Z,2,,123.01444444444445,16,561,Merged
Correct various typos,2023-04-12T03:05:20Z,2023-05-09T06:54:02Z,2023-05-09T06:54:02Z,4,,651.8116666666666,9,71,Merged
Upgrade recli (fixes #8503),2023-04-14T15:08:13Z,2023-04-14T16:46:51Z,2023-04-14T16:46:51Z,1,,1.643888888888889,2,0,Merged
lib/ignore: properly handle non-existing included ignore-files (fixes #8764),2023-04-20T08:52:13Z,2023-04-20T13:00:56Z,2023-04-20T13:00:56Z,11,,4.145277777777777,2,779,Merged
CI: Bump actions version; fix Node 12 deprecation warning,2023-04-28T07:21:13Z,2023-04-29T13:21:47Z,2023-04-29T13:21:47Z,4,,30.009444444444444,2,362,Merged
Set Platform Data for New Folders w/ NoPermissions Flag,2023-04-30T21:56:22Z,2023-05-02T09:11:40Z,2023-05-02T09:11:40Z,1,,35.255,1,177,Merged
"all: Grand test refactor for Go 1.20, other fixes",2023-05-03T09:21:45Z,2023-05-09T10:01:57Z,2023-05-09T10:01:57Z,1,,144.67,56,548,Merged
Allow BindDN to exclude any username formatting,2023-05-10T03:07:28Z,2023-05-10T05:52:02Z,2023-05-10T05:52:02Z,1,,2.742777777777778,2,592,Merged
Set Platform Data for New Folders w/ ignorePerms Option,2023-05-16T23:25:59Z,2023-05-17T07:06:50Z,2023-05-17T07:06:50Z,1,,7.680833333333333,1,239,Merged
"cmd/strelaysrv: Add '-max-connections', '-limit-interval' and '-unlimited-devices' flag",2023-05-23T16:29:35Z,,2023-08-19T16:45:55Z,1,,2112.2722222222224,5,740,Closed
build(deps): bump github.com/minio/sha256-simd from 1.0.0 to 1.0.1,2023-05-29T16:57:45Z,2023-06-01T10:16:47Z,2023-06-01T10:16:47Z,1,,65.31722222222223,2,4828,Merged
all: Support multiple device connections (fixes #141),2023-06-01T09:12:32Z,2023-09-06T10:52:02Z,2023-09-06T10:52:02Z,60,,2329.6583333333333,41,3171,Merged
cmd/syncthing: Use correct binary when restarting monitor,2023-06-01T09:59:00Z,2023-06-02T05:54:32Z,2023-06-02T05:54:32Z,1,,19.925555555555555,1,168,Merged
"lib/config, gui: Disallow some options in combination with ""untrusted"" (fixes #8920)",2023-06-03T07:49:00Z,2023-06-14T07:24:32Z,2023-06-14T07:24:32Z,15,,263.59222222222223,8,168,Merged
gui: Avoid code generating HTML,2023-06-04T08:04:05Z,2023-06-05T11:16:02Z,2023-06-05T11:16:02Z,3,,27.199166666666667,10,764,Merged
build: Tests should run with Go 1.20 on Windows,2023-06-04T11:57:37Z,2023-06-05T08:19:48Z,2023-06-05T08:19:48Z,1,,20.369722222222222,2,299,Merged
"cmd/syncthing: Add environment variables for --home, --conf, and --data",2023-06-27T09:04:22Z,2023-06-28T05:03:36Z,2023-06-28T05:03:36Z,1,,19.987222222222222,3,391,Merged
gui: Remove tilde auto-expansions (fixes #8890),2023-06-27T09:48:08Z,2023-06-28T05:03:53Z,2023-06-28T05:03:53Z,1,,19.2625,1,219,Merged
Update sysctl configs,2023-06-27T13:47:19Z,2023-06-28T05:05:13Z,2023-06-28T05:05:13Z,2,,15.298333333333334,1,161,Merged
gui: Show xattr filter editor when send xattrs checked (fixes #8958),2023-06-28T05:10:00Z,2023-07-10T06:01:09Z,2023-07-10T06:01:09Z,2,,288.8525,1,39,Merged
lib/fs: Clarify errors for Windows filenames (fixes #8968),2023-07-06T10:13:54Z,2023-07-07T11:00:41Z,2023-07-07T11:00:41Z,2,,24.779722222222222,3,365,Merged
gui: Avoid spurious comma in shared-with device list (fixes #8967),2023-07-06T14:58:00Z,2023-07-07T05:25:24Z,2023-07-07T05:25:24Z,1,,14.456666666666667,2,39,Merged
"gui, lib/api: Add possibility to feed through extra version information",2023-07-10T20:17:02Z,2023-07-16T15:43:11Z,2023-07-16T15:43:11Z,4,,139.43583333333333,4,817,Merged
gui: Don't hide default values for folders and devices,2023-07-17T16:22:18Z,2023-09-02T10:19:19Z,2023-09-02T10:19:19Z,6,,1121.9502777777777,1,537,Merged
"lib/config, lib/model: Better error message for insufficient space",2023-07-19T20:23:48Z,,2023-07-26T21:20:18Z,6,CHANGES_REQUESTED,168.94166666666666,2,234,Closed
lib/osutil: Skip setLowPriority in Windows if already lower (fixes #6597),2023-07-20T21:16:03Z,2023-07-21T04:38:16Z,2023-07-21T04:38:16Z,1,,7.370277777777778,1,337,Merged
gui: Use case-insensive and backslash-agnostic versions filter (fixes #7973),2023-07-21T16:26:40Z,2023-08-01T12:20:01Z,2023-08-01T12:20:01Z,13,,259.88916666666665,1,494,Merged
lib/ur: Don't report uptime if start time is in the past (fixes #7698),2023-07-21T18:12:09Z,2023-07-22T21:25:03Z,2023-07-22T21:25:04Z,8,,27.215,1,485,Merged
"model.go: use WARNING for ""Unexpected folder"" messages",2023-07-22T19:43:28Z,2023-07-22T21:17:32Z,2023-07-22T21:17:32Z,1,,1.5677777777777777,1,658,Merged
gui: Remove Twitter link from footer,2023-07-24T17:15:26Z,2023-07-24T22:53:57Z,2023-07-24T22:53:57Z,1,,5.641944444444444,2,477,Merged
lib/api: Allow `Bearer` authentication style with API key,2023-07-25T13:59:30Z,2023-07-26T11:13:07Z,2023-07-26T11:13:07Z,5,,21.226944444444445,3,380,Merged
all: Add Prometheus-style metrics to expose some internal performance counters (fixes #5175),2023-07-25T19:46:44Z,2023-08-04T17:57:30Z,2023-08-04T17:57:30Z,1,,238.17944444444444,25,23490,Merged
cmd/strelaysrv: Handle accept error with debug set (fixes #9001),2023-07-26T06:42:29Z,2023-07-26T22:55:49Z,2023-07-26T22:55:49Z,1,,16.22222222222222,1,105,Merged
gui: Show full error for failed items,2023-07-26T11:01:17Z,2023-07-26T21:20:17Z,2023-07-26T21:20:17Z,1,,10.316666666666666,3,179,Merged
all: Refactor the protocol/model interface a bit (ref #8981),2023-07-27T06:31:38Z,2023-07-29T08:24:45Z,2023-07-29T08:24:45Z,2,,49.88527777777778,21,1719,Merged
"lib/nat, lib/upnp: IPv6 UPnP support",2023-07-29T23:51:14Z,2023-12-11T06:36:19Z,2023-12-11T06:36:19Z,116,,3222.751388888889,9,1222,Merged
lib/config/config.go: Allow sharing folder with untrusted device if s…,2023-07-31T14:24:06Z,2023-08-02T07:14:53Z,2023-08-02T07:14:53Z,1,,40.84638888888889,1,1027,Merged
lib/model: Reinstate setting folder idle state,2023-08-07T20:50:49Z,2023-08-08T05:24:02Z,2023-08-08T05:24:02Z,1,,8.553611111111111,1,379,Merged
lib/versioner: Minor fixes in comments and error message,2023-08-08T23:32:11Z,2023-08-09T07:10:07Z,2023-08-09T07:10:07Z,1,,7.6322222222222225,7,132,Merged
lib/model: Clean up index handler life cycle (fixes #9021),2023-08-16T09:31:09Z,2023-08-21T16:39:13Z,2023-08-21T16:39:13Z,12,,127.13444444444444,6,954,Merged
"all: Use Go 1.21, new QUIC API",2023-08-16T14:52:44Z,2023-08-21T13:25:52Z,2023-08-21T13:25:52Z,8,,118.55222222222223,8,111,Merged
lib/connections: allow IPv6 ULA in discovery,2023-08-21T16:02:47Z,2023-08-23T10:28:49Z,2023-08-23T10:28:49Z,3,,42.43388888888889,1,650,Merged
all: Remove lib/util package,2023-08-21T16:03:24Z,2023-08-21T17:44:33Z,2023-08-21T17:44:34Z,1,,1.6858333333333333,36,256,Merged
lib/discover: Enable HTTP/2 for global discovery requests,2023-08-30T07:42:42Z,2023-08-30T19:58:05Z,2023-08-30T19:58:05Z,1,,12.256388888888889,1,372,Merged
lib/upgrade: Enable HTTP/2 for upgrade checks,2023-08-30T08:51:56Z,2023-08-30T19:58:35Z,2023-08-30T19:58:35Z,1,,11.110833333333334,1,108,Merged
gui: Show in GUI if limitBandwidthInLan is enabled,2023-08-30T21:12:57Z,2023-08-31T05:22:24Z,2023-08-31T05:22:24Z,1,,8.1575,2,523,Merged
gui: Prevent modifications when saving changes (fixes #9019),2023-08-31T12:26:08Z,2023-08-31T15:11:03Z,2023-08-31T15:11:03Z,4,,2.748611111111111,4,713,Merged
gui: Automatically select device ID on click (ref #8544),2023-08-31T16:36:14Z,2023-08-31T20:16:59Z,2023-08-31T20:16:59Z,1,,3.6791666666666667,2,468,Merged
gui: Fix lastSeenDays error due to undefined deviceStats when adding new devices (ref #8730),2023-08-31T22:10:19Z,2023-09-01T05:22:04Z,2023-09-01T05:22:04Z,1,,7.195833333333334,1,1211,Merged
gui: Remove footer and move links to header (fixes #5607),2023-09-01T01:24:40Z,2023-09-01T06:18:30Z,2023-09-01T06:18:30Z,1,,4.897222222222222,2,1277,Merged
lib/model: Refactor folderRunners to use a serviceMap,2023-09-01T11:41:07Z,2023-09-02T14:42:46Z,2023-09-02T14:42:46Z,1,,27.0275,8,324,Merged
gui: Fix body padding infinitely increasing due to overlapping modals (ref #9063),2023-09-05T17:08:06Z,2023-09-25T19:17:58Z,2023-09-25T19:17:58Z,6,,482.1644444444444,1,852,Merged
