title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Allow symbols as queue names in activejob test assertions,2023-04-23T14:04:42Z,2023-04-25T19:30:17Z,2023-04-25T19:30:17Z,3,,53.42638888888889,1,2945,Merged
Make Rails cookies RFC6265-compliant with domain: :all,2023-04-23T17:13:58Z,2023-04-24T01:51:52Z,2023-04-24T01:51:52Z,1,APPROVED,8.631666666666666,4,3772,Merged
Return `INCLUDE` columns in PostgreSQL indexes as strings,2023-04-23T18:30:19Z,2023-05-15T18:49:52Z,2023-05-15T18:49:52Z,1,,528.3258333333333,4,469,Merged
Consistently raise an `ArgumentError` if the `ActiveSupport::Cache` key is blank,2023-04-24T05:08:00Z,2023-04-26T12:39:27Z,2023-04-26T12:39:28Z,8,APPROVED,55.524166666666666,5,3386,Merged
Fix pg 1.5.0 deprecation warning,2023-04-24T12:10:41Z,2023-04-25T07:13:31Z,2023-04-25T07:13:31Z,2,,19.04722222222222,2,30,Merged
Fix `find_or_create_by`/`find_or_create_by!` when used within concurrent transactions,2023-04-24T15:23:34Z,2023-04-25T09:58:25Z,2023-04-25T09:58:25Z,2,,18.580833333333334,2,984,Merged
Disallow assertionless tests in Active Model,2023-04-25T21:47:28Z,2023-06-09T21:59:56Z,2023-06-09T21:59:56Z,2,,1080.2077777777777,2,5550,Merged
"Set, serialize, and deserialize Active Job `scheduled_at` as Time; deserialize `enqueued_at` as Time; deprecate setting `scheduled_at=` with numeric/epoch",2023-04-26T02:01:12Z,2023-09-27T00:30:14Z,2023-09-27T00:30:14Z,4,,3694.483888888889,10,5030,Merged
document AD::FlashHash#delete [skip ci],2023-04-26T09:24:45Z,2023-04-27T15:04:05Z,2023-04-27T15:04:06Z,6,,29.655555555555555,1,60,Merged
Fix has one association multiple savings,2023-04-27T08:46:03Z,,2023-05-04T17:44:05Z,3,,176.96722222222223,2,1323,Closed
Clean up bundler install directions,2023-04-28T01:24:39Z,2023-05-18T21:49:51Z,2023-05-18T21:49:51Z,2,,500.42,1,1456,Merged
Raise retryable exception class on abrupt Postgres connection closure,2023-04-28T16:23:50Z,,2023-05-17T17:16:37Z,1,CHANGES_REQUESTED,456.8797222222222,2,2285,Closed
Fix unscope not working when where by tripe dot range,2023-04-29T07:48:40Z,2023-09-04T08:17:34Z,2023-09-04T08:17:34Z,4,,3072.4816666666666,3,881,Merged
Document queue_with_priority block arguments and their use [ci skip],2023-04-30T06:51:33Z,2023-05-20T23:22:02Z,2023-05-20T23:22:02Z,3,CHANGES_REQUESTED,496.50805555555553,1,195,Merged
Add a picture_tag helper,2023-04-30T17:42:50Z,2023-05-12T02:27:35Z,2023-05-12T02:27:35Z,1,,272.74583333333334,3,4400,Merged
[Fix #48080] Use `group` over `distinct` in `ActiveRecord::Calculations#ids` with `includes(...).order(...)`,2023-05-01T04:41:24Z,2023-05-03T13:33:09Z,2023-05-03T13:33:09Z,3,,56.8625,2,3296,Merged
Support `:message_pack` as a cache serializer format ,2023-05-01T20:50:48Z,2023-05-03T20:43:31Z,2023-05-03T20:43:31Z,5,,47.87861111111111,16,577,Merged
Get rid of TrilogyAdapter's special errors,2023-05-02T14:07:10Z,2023-08-04T06:17:52Z,2023-08-04T06:17:52Z,2,,2248.1783333333333,3,190,Merged
Make Active Record's query cache an LRU,2023-05-02T15:46:52Z,2023-05-07T02:37:58Z,2023-05-07T02:37:58Z,3,,106.85166666666667,6,841,Merged
Allow passing nil to rewhere method,2023-05-03T15:05:48Z,2023-05-04T11:49:51Z,2023-05-04T11:49:51Z,3,APPROVED,20.734166666666667,2,2586,Merged
Improve cache performance for bare string values,2023-05-03T20:45:22Z,2023-05-04T21:37:07Z,2023-05-04T21:37:07Z,7,APPROVED,24.8625,8,2687,Merged
Remove redundant test,2023-05-03T21:39:58Z,2023-05-09T13:28:36Z,2023-05-09T13:28:36Z,2,,135.81055555555557,1,263,Merged
feat: use configured pk type in Action Mailbox migration,2023-05-04T04:47:48Z,2023-05-04T15:46:29Z,2023-05-04T15:46:29Z,3,CHANGES_REQUESTED,10.978055555555555,4,2516,Merged
Make `increment_counter`/`decrement_counter` accept an amount argument,2023-05-04T16:26:19Z,2023-05-05T12:03:43Z,2023-05-05T12:03:43Z,1,CHANGES_REQUESTED,19.623333333333335,3,1053,Merged
Add documentation for ActionText::Content [ci-skip],2023-05-04T20:19:04Z,2023-05-05T16:28:05Z,2023-05-05T16:28:05Z,5,,20.150277777777777,1,610,Merged
Document ActionText::Attachable,2023-05-05T09:04:25Z,2023-05-05T16:27:23Z,2023-05-05T16:27:23Z,1,APPROVED,7.382777777777778,1,610,Merged
Add documentation for ActionText::Attachment [ci-skip],2023-05-05T09:33:39Z,2023-05-05T16:40:16Z,2023-05-05T16:40:16Z,2,APPROVED,7.110277777777778,1,610,Merged
Call proxy attribute methods for reserved aliases ,2023-05-05T21:00:13Z,,2023-06-20T17:06:54Z,8,CHANGES_REQUESTED,1100.111388888889,6,3956,Closed
Fix empty collection caching raising on blank key during instrumentation,2023-05-06T00:02:58Z,,2023-05-07T09:01:58Z,7,,32.983333333333334,2,2875,Closed
Add credentials convenience method on Rails,2023-05-06T04:07:39Z,,2023-05-23T21:39:22Z,3,,425.5286111111111,3,920,Closed
Log key summary for `*_multi` cache operations,2023-05-06T21:26:08Z,2023-05-08T03:21:50Z,2023-05-08T03:21:50Z,1,,29.928333333333335,9,1460,Merged
Improve AJ queue adapter test case,2023-05-07T05:51:18Z,2023-05-08T02:44:12Z,2023-05-08T02:44:12Z,2,,20.881666666666668,1,2111,Merged
Several fixes for AR Associations guide,2023-05-08T09:00:43Z,2023-05-09T09:27:35Z,2023-05-09T09:27:35Z,4,,24.447777777777777,1,410,Merged
Document associations and scopes on ActiveStorage::Attachment/Blob [ci-skip],2023-05-08T10:55:10Z,2023-05-09T13:48:06Z,2023-05-09T13:48:06Z,1,APPROVED,26.88222222222222,2,1022,Merged
Allow PredicateBuilder to recognize schema namespaced table names,2023-05-08T22:15:39Z,2023-05-11T04:34:16Z,2023-05-11T04:34:16Z,9,,54.31027777777778,2,2200,Merged
Fix ordered list rendering in multi-DB guide,2023-05-09T06:44:30Z,2023-05-09T09:01:34Z,2023-05-09T09:01:34Z,1,APPROVED,2.2844444444444445,1,1832,Merged
Raises an error if the credentials cannot be decrypted,2023-05-09T21:16:16Z,,2023-12-24T21:14:45Z,4,,5495.974722222222,1,2453,Closed
[Documentation] ActiveSupport::InheritableOptions with string keys [ci-skip],2023-05-10T17:05:52Z,2023-05-10T18:18:06Z,2023-05-10T18:18:06Z,3,,1.2038888888888888,1,2459,Merged
Document generated dirty attribute methods [ci-skip],2023-05-11T17:53:05Z,2023-06-30T12:34:42Z,2023-06-30T12:34:42Z,6,APPROVED,1194.693611111111,1,1636,Merged
Remove UrlRewriter tests,2023-05-12T04:29:15Z,2023-05-30T20:03:43Z,2023-05-30T20:03:43Z,7,,447.57444444444445,2,1175,Merged
Discard connections which may be left in a transaction,2023-05-12T07:14:25Z,2023-05-14T02:48:32Z,2023-05-14T02:48:32Z,3,,43.56861111111111,3,1297,Merged
Make sure curl is available in final Docker image,2023-05-12T08:29:36Z,,2023-05-13T20:05:48Z,2,,35.60333333333333,1,1912,Closed
:nail_care: Clean up Railties changelog for code blocks,2023-05-13T01:27:42Z,2023-05-13T06:14:43Z,2023-05-13T06:14:43Z,1,APPROVED,4.783611111111111,1,0,Merged
Import rails-bin linter to rails internal tools lib,2023-05-13T06:53:46Z,2023-09-13T02:01:59Z,2023-09-13T02:01:59Z,8,,2947.1369444444445,34,543,Merged
Adds missing key argument for I18n.translate,2023-05-13T16:10:19Z,2023-05-16T23:03:00Z,2023-05-16T23:03:00Z,4,,78.87805555555556,1,509,Merged
Add health check on standalone Action Cable,2023-05-13T23:44:05Z,2023-05-30T20:35:12Z,2023-05-30T20:35:12Z,3,,404.8519444444444,5,841,Merged
Change a confusing Action Cable guide example.,2023-05-14T03:40:38Z,2023-05-14T22:48:00Z,2023-05-14T22:48:00Z,1,APPROVED,19.122777777777777,1,303,Merged
fix a comment on `add_column` regarding the maximum value of precision in MySQL,2023-05-16T16:31:55Z,2023-05-17T23:58:18Z,2023-05-17T23:58:18Z,1,APPROVED,31.439722222222223,1,2180,Merged
Update and fixup ShowExceptions documentation [ci skip],2023-05-16T18:14:25Z,2023-05-16T21:03:57Z,2023-05-16T21:03:57Z,4,,2.8255555555555554,1,1112,Merged
Assign auto populated columns on Active Record object creation ,2023-05-16T21:00:17Z,2023-06-01T20:10:36Z,2023-06-01T20:10:36Z,1,APPROVED,383.1719444444444,21,4504,Merged
Adds Arel::Nodes::Cte for use in WITH expressions,2023-05-19T23:05:03Z,2023-05-24T23:53:29Z,2023-05-24T23:53:29Z,4,APPROVED,120.80722222222222,12,2600,Merged
Add conditional for serialized to handle the odd Blob serialization case,2023-05-19T23:29:54Z,,2023-05-22T12:44:22Z,1,,61.24111111111111,4,1515,Closed
Add 'type' attribute to 'source' element,2023-05-20T22:39:25Z,,2023-05-21T01:31:37Z,1,CHANGES_REQUESTED,2.87,2,2451,Closed
Support batching using composite primary keys and multiple column ordering,2023-05-21T08:49:23Z,2023-06-05T17:32:47Z,2023-06-05T17:32:47Z,10,APPROVED,368.72333333333336,3,2571,Merged
Automatically add `test/fixtures` in engines to `fixture_paths`,2023-05-24T05:27:47Z,2023-05-24T14:40:20Z,2023-05-24T14:40:20Z,4,,9.209166666666667,4,1587,Merged
Use short-form fixed-width RDoc form for namespaces,2023-05-24T11:15:09Z,2023-05-24T22:14:48Z,2023-05-24T22:14:48Z,6,APPROVED,10.994166666666667,98,142,Merged
Support nested elements inside <button>,2023-05-24T15:19:15Z,2023-11-20T17:25:42Z,2023-11-20T17:25:42Z,3,,4322.1075,3,1562,Merged
Update Action View to use HTML5 standards-compliant sanitizers,2023-05-24T18:53:23Z,2023-05-30T20:00:13Z,2023-05-30T20:00:13Z,6,APPROVED,145.11388888888888,10,7038,Merged
Store `connection_pool` in database-related exceptions,2023-05-24T20:31:58Z,2023-06-06T11:04:31Z,2023-06-06T11:04:31Z,1,APPROVED,302.5425,15,1467,Merged
Use short-form fixed-width RDoc form for symbols,2023-05-25T00:03:08Z,,2023-06-16T07:02:39Z,9,,534.9919444444445,228,618,Closed
Ensure binary-destined values have binary encoding during type cast,2023-05-25T10:53:31Z,2023-05-29T11:10:12Z,2023-05-29T11:10:12Z,1,APPROVED,96.27805555555555,3,973,Merged
[ci-skip]Backport 48085 to 7-0-stable branch for updating Migration Guide,2023-05-26T08:58:05Z,2023-05-27T15:25:34Z,2023-05-27T15:25:34Z,2,,30.458055555555557,1,540,Merged
Fix decrementing counter caches for parent records using optimistic locking,2023-05-28T13:27:16Z,2023-05-30T07:45:56Z,2023-05-30T07:45:56Z,1,,42.31111111111111,6,361,Merged
Exclude the vendor as including vendor will cause CI break after merge #48287,2023-05-28T16:24:12Z,2023-05-30T20:02:03Z,2023-05-30T20:02:03Z,5,APPROVED,51.630833333333335,1,959,Merged
"Use ✅ emoji instead of ""X"" for support table",2023-05-29T21:37:21Z,,2023-05-30T06:44:23Z,1,,9.117222222222223,1,694,Closed
Allow an ActiveStorage attachment to be removed via a form post,2023-05-30T04:10:51Z,2023-06-01T23:17:03Z,2023-06-01T23:17:03Z,3,APPROVED,67.10333333333334,3,2007,Merged
Preserve timestamp when setting an `ActiveSupport::TimeWithZone` value to `timestamptz` attribute,2023-05-30T21:48:54Z,2023-05-31T18:10:48Z,2023-05-31T18:10:48Z,1,APPROVED,20.365,2,328,Merged
📜 Preview Docs with Cloudflare Pages ☁️ ,2023-05-31T01:43:07Z,,2023-06-08T01:03:14Z,2,,191.33527777777778,5,489,Closed
Adding the button using JS and styling with CSS and Image [ #48277 ],2023-05-31T17:44:59Z,2023-06-01T07:38:42Z,2023-06-01T07:38:42Z,2,,13.895277777777778,4,2191,Merged
"Add composite primary key validity check on belongs_to, has_one, and has_many associations.",2023-05-31T20:10:26Z,2023-06-02T12:25:17Z,2023-06-02T12:25:17Z,6,APPROVED,40.2475,8,2700,Merged
Fix polymorphic association subquery,2023-06-01T06:00:54Z,2023-06-02T07:06:58Z,2023-06-02T07:06:58Z,4,,25.101111111111113,6,1161,Merged
Fix has_one autosaving for CPK associations,2023-06-01T07:24:15Z,2023-06-02T16:54:10Z,2023-06-02T16:54:10Z,1,,33.49861111111111,3,1364,Merged
Fixing fetch image on 'back-to-top' button,2023-06-01T12:55:31Z,2023-06-01T19:51:00Z,2023-06-01T19:51:01Z,1,APPROVED,6.924722222222222,1,2097,Merged
Eagerly validate pool arguments in Redis and MemCache stores,2023-06-02T13:18:26Z,2023-06-02T14:29:59Z,2023-06-02T14:29:59Z,3,,1.1925,5,422,Merged
Fix destroying belongs_to associations for CPK,2023-06-02T19:43:42Z,2023-06-05T17:33:01Z,2023-06-05T17:33:01Z,3,APPROVED,69.82194444444444,3,1109,Merged
Add engine draw_paths to app,2023-06-02T22:49:46Z,2023-06-06T03:54:04Z,2023-06-06T03:54:04Z,5,APPROVED,77.07166666666667,3,2206,Merged
Fix `#scope_for_create` for belongs_to associations with CPK,2023-06-05T21:26:44Z,2023-06-06T13:04:22Z,2023-06-06T13:04:23Z,1,,15.627222222222223,2,1117,Merged
Added documentation for `ActiveRecord::Relation#pick` [skip ci],2023-06-06T07:02:14Z,2023-06-19T13:57:04Z,2023-06-19T13:57:04Z,13,CHANGES_REQUESTED,318.9138888888889,1,1092,Merged
Stop appending preload links once the head is already 1kB,2023-06-06T12:21:40Z,2023-06-07T09:19:35Z,2023-06-07T09:19:35Z,2,,20.96527777777778,3,277,Merged
Test virtual stored columns on create for Postgres,2023-06-06T19:17:48Z,2023-06-06T22:26:15Z,2023-06-06T22:26:15Z,2,,3.140833333333333,2,795,Merged
Use native `assert_raises` instead of custom `assert_raises_with_message`,2023-06-06T20:13:21Z,2023-06-06T21:37:15Z,2023-06-06T21:37:15Z,1,APPROVED,1.3983333333333334,3,255,Merged
Speed up ERB expression BLOCK_EXPR regex,2023-06-06T23:27:21Z,2023-06-07T16:20:20Z,2023-06-07T16:20:20Z,2,APPROVED,16.883055555555554,1,995,Merged
Add tests around has_one changing the target and validators,2023-06-07T08:02:35Z,2023-06-08T07:39:19Z,2023-06-08T07:39:19Z,1,APPROVED,23.612222222222222,3,602,Merged
[6-1-stable] Fix rubocop workflow,2023-06-08T22:48:33Z,2023-06-09T00:27:12Z,2023-06-09T00:27:12Z,1,APPROVED,1.6441666666666668,3,1256,Merged
Remove custom `exec_insert` method from Trilogy adapter,2023-06-09T01:16:25Z,,2024-07-26T16:11:22Z,3,,9926.915833333333,8,1746,Closed
Add better TypeError when assigning CPK,2023-06-09T18:37:21Z,2023-06-12T16:40:17Z,2023-06-12T16:40:17Z,3,,70.04888888888888,2,2269,Merged
Fix ActiveRecord batching over composite primary keys,2023-06-10T15:24:42Z,2023-06-12T13:24:09Z,2023-06-12T13:24:09Z,1,,45.990833333333335,2,833,Merged
Support replacing cache compressor,2023-06-11T21:27:10Z,2023-07-26T21:39:23Z,2023-07-26T21:39:23Z,33,APPROVED,1080.203611111111,19,1197,Merged
Upgrade rack and related dependencies in Gemfile and lockfile,2023-06-13T04:46:56Z,2023-06-13T19:20:02Z,2023-06-13T19:20:03Z,1,,14.551666666666666,2,784,Merged
Do not revalidate encrypted attribute with current encrypted_type,2023-06-13T12:57:02Z,2023-09-25T11:50:07Z,2023-09-25T11:50:07Z,4,,2494.884722222222,3,2638,Merged
Deprecate `#remove_connection` in favor of `#remove_connection_pool`.,2023-06-14T21:13:36Z,,2023-07-07T15:40:14Z,1,,546.4438888888889,13,2940,Closed
Support beginless and endless ranges in `to_fs`,2023-06-16T06:35:34Z,2023-06-17T09:36:14Z,2023-06-17T09:36:14Z,1,APPROVED,27.011111111111113,2,51,Merged
Added `foregin_key` to the allowed validation options for managing columns and tables in migration,2023-06-16T07:16:19Z,,2023-06-19T01:07:04Z,1,,65.84583333333333,4,1770,Closed
Fix empty string saving for ranges,2023-06-16T19:10:35Z,2023-06-26T16:05:07Z,2023-06-26T16:05:07Z,1,,236.9088888888889,2,835,Merged
Update documentation around fixture paths,2023-06-18T08:57:31Z,2023-06-20T07:08:04Z,2023-06-20T07:08:05Z,2,APPROVED,46.17583333333334,4,1318,Merged
Fix deprecation warning messages for `ActiveSupport::TestFixtures`,2023-06-19T14:15:30Z,2023-06-19T22:32:13Z,2023-06-19T22:32:13Z,1,APPROVED,8.278611111111111,1,992,Merged
Wrap active_record_encryption.configuration on an after initialize,2023-06-19T15:32:17Z,,2023-06-25T08:16:24Z,6,,136.73527777777778,6,3252,Closed
Update Action Text to use HTML5 when available,2023-06-19T20:13:23Z,2023-06-20T01:32:39Z,2023-06-20T01:32:39Z,1,APPROVED,5.321111111111111,6,1858,Merged
Update Action View and Action Dispatch to use HTML5 when available,2023-06-19T20:36:14Z,2023-06-20T02:40:22Z,2023-06-20T02:40:22Z,1,APPROVED,6.068888888888889,4,1014,Merged
Update Active Job testing guide,2023-06-19T23:59:49Z,2023-06-21T05:38:31Z,2023-06-21T05:38:31Z,1,APPROVED,29.645,2,373,Merged
Add a encryption option to support previous data encrypted non-deterministically with a SHA1 hash digest,2023-06-20T13:42:22Z,2023-06-25T08:16:22Z,2023-06-25T08:16:22Z,7,,114.56666666666666,18,1827,Merged
Call proxy methods from `alias_attribute` generated methods,2023-06-20T17:00:43Z,2023-07-21T12:08:30Z,2023-07-21T12:08:30Z,25,APPROVED,739.1297222222222,8,1705,Merged
Update CHANGELOG.md,2023-06-21T01:32:14Z,,2023-06-21T05:27:24Z,1,APPROVED,3.9194444444444443,1,516,Closed
Added Dockerfile instructions to remove artifacts and node_modules,2023-06-21T06:16:44Z,,2024-05-04T09:41:26Z,2,APPROVED,7635.411666666667,1,1272,Closed
Add support for unpersisted CPK has_one/has_many through associations,2023-06-21T22:19:49Z,2023-06-23T19:42:20Z,2023-06-23T19:42:20Z,7,APPROVED,45.375277777777775,5,1352,Merged
fix AbstractController#action_methods ,2023-06-22T10:32:58Z,,2023-07-09T19:03:43Z,1,,416.5125,4,1034,Closed
Use id in composite primary key of cpk book and fix related bugs,2023-06-23T05:30:52Z,2023-06-27T18:02:20Z,2023-06-27T18:02:20Z,7,APPROVED,108.52444444444444,23,1606,Merged
Extract Select rendering methods into SelectRenderer module and simplify Action View base helper logic,2023-06-25T12:36:13Z,2023-06-26T04:17:03Z,2023-06-26T04:17:03Z,1,,15.680555555555555,11,1730,Merged
Make the log level in DebugExceptions configurable,2023-06-26T03:15:28Z,2023-06-27T17:17:45Z,2023-06-27T17:17:46Z,2,APPROVED,38.03805555555556,9,1500,Merged
DATABASE option for railties:install:migrations,2023-06-26T16:40:50Z,2023-06-26T17:45:48Z,2023-06-26T17:45:48Z,1,,1.0827777777777778,4,948,Merged
Active Job: Correctly use the desired test adapter in tests,2023-06-27T01:01:04Z,2024-05-09T12:29:30Z,2024-05-09T12:29:30Z,12,,7619.473888888889,12,5527,Merged
Remove support for Rails 6.1 cache format,2023-06-27T07:59:46Z,,2023-06-28T09:25:09Z,1,APPROVED,25.423055555555557,5,410,Closed
"Active Record commit transaction on `return`, `break` and `throw`",2023-06-28T14:09:44Z,2023-07-10T08:55:41Z,2023-07-10T08:55:41Z,7,,282.7658333333333,9,813,Merged
Emit warning when using 6.1 cache format as well,2023-06-28T21:21:58Z,2023-06-29T01:58:23Z,2023-06-29T01:58:23Z,1,APPROVED,4.606944444444444,3,1155,Merged
Add option apply_on_subqueries to associations,2023-06-29T02:35:40Z,,2024-01-03T04:04:33Z,2,,4513.481388888889,8,1614,Closed
Support NULLS NOT DISTINCT in Postgres 15+,2023-06-29T03:38:44Z,2023-08-03T19:29:57Z,2023-08-03T19:29:58Z,2,,855.8536111111111,16,1822,Merged
Improve performance of ActiveSupport::JSON.encode,2023-06-29T22:15:11Z,2023-06-30T19:10:54Z,2023-06-30T19:10:54Z,2,APPROVED,20.92861111111111,4,4682,Merged
Add a public API for broadcasting logs,2023-06-30T02:55:14Z,2023-09-25T21:13:59Z,2023-09-25T21:13:59Z,10,,2106.3125,9,2490,Merged
Document `ActiveRecord::Dirty` module in the API docs,2023-06-30T08:34:24Z,2023-06-30T20:07:13Z,2023-06-30T20:07:13Z,2,APPROVED,11.546944444444444,2,1326,Merged
Add lower bound to Listen gem requirement,2023-07-01T22:05:19Z,2023-07-02T05:10:48Z,2023-07-02T05:10:48Z,2,,7.091388888888889,2,1741,Merged
Active Job: `async` adapter should always run jobs immediately if `immediate` set,2023-07-02T07:39:17Z,2023-07-03T00:37:57Z,2023-07-03T00:37:57Z,5,,16.977777777777778,6,433,Merged
Document generated scopes for `has_one_attached` and `has_many_attached`,2023-07-02T09:06:55Z,2023-07-03T05:27:33Z,2023-07-03T05:27:33Z,1,APPROVED,20.343888888888888,1,1023,Merged
Make all cache stores return a boolean for `#delete`,2023-07-03T13:55:16Z,2023-07-27T06:48:53Z,2023-07-27T06:48:53Z,5,APPROVED,568.8936111111111,5,1420,Merged
Fix flaky encryption tests,2023-07-03T19:47:05Z,,2023-07-05T09:15:46Z,3,APPROVED,37.47805555555556,3,1866,Closed
Introduce config for Action Text sanitizer,2023-07-04T12:43:49Z,2023-07-04T21:07:59Z,2023-07-04T21:07:59Z,1,APPROVED,8.402777777777779,7,1445,Merged
Fix Action View collection caching to store fragments as bare strings,2023-07-04T13:16:17Z,2023-07-05T10:14:23Z,2023-07-05T10:14:23Z,5,,20.968333333333334,2,494,Merged
Fix de-duplication of unsaved records for `ActiveRecord::Associations::CollectionProxy#<<`,2023-07-05T08:27:02Z,2023-07-06T05:37:07Z,2023-07-06T05:37:07Z,2,,21.168055555555554,2,2104,Merged
Fix `include_hidden` documentation for File Upload,2023-07-05T08:34:27Z,,2023-11-12T17:30:02Z,1,,3128.926388888889,1,2202,Closed
Fix MemCacheStore not warning on 6.1 cache format,2023-07-05T14:01:04Z,2023-07-06T13:10:51Z,2023-07-06T13:10:51Z,1,APPROVED,23.163055555555555,2,1093,Merged
Make Active Support Cache treat deserialization errors like cache misses,2023-07-05T14:37:47Z,2023-07-06T09:03:07Z,2023-07-06T09:03:07Z,1,,18.42222222222222,3,428,Merged
Add ruby2_keywords to ActionView::TestCase#method_missing,2023-07-05T17:26:32Z,2023-07-06T21:24:49Z,2023-07-06T21:24:49Z,1,,27.97138888888889,1,2343,Merged
Improve performance of JSON HTML entity escaping,2023-07-05T19:41:19Z,2023-07-31T21:15:44Z,2023-07-31T21:15:44Z,4,APPROVED,625.5736111111111,3,8232,Merged
[Fix #48685] Make the encryptor agnostic of the type of data to decrypt,2023-07-07T13:18:03Z,,2024-01-05T18:06:25Z,2,,4372.806111111111,5,2036,Closed
[Fix #48694] Ensure `ArgumentError` is always raised on structurally incompatible relations with `#or`,2023-07-09T02:01:13Z,,2023-07-09T20:58:17Z,2,,18.95111111111111,3,2699,Closed
Add a load hook for `ActiveModel::Model`,2023-07-09T12:06:07Z,2023-07-10T08:43:53Z,2023-07-10T08:43:53Z,1,APPROVED,20.629444444444445,4,1529,Merged
Refactor Active Record Schema Cache to not hold a connection,2023-07-11T15:58:08Z,2023-07-17T10:14:46Z,2023-07-17T10:14:46Z,8,,138.27722222222224,12,2014,Merged
ActiveStorage mirror uploads should be asynchronous,2023-07-11T21:51:38Z,2023-08-04T20:59:30Z,2023-08-04T20:59:30Z,1,,575.1311111111111,3,1147,Merged
Fix `Enumerable#sum` for `Enumerator#lazy`,2023-07-12T12:03:02Z,2023-07-20T22:24:52Z,2023-07-20T22:24:52Z,9,,202.36388888888888,3,152,Merged
Document common ActiveStorage issues,2023-07-12T19:44:00Z,2023-07-13T15:28:17Z,2023-07-13T15:28:17Z,3,APPROVED,19.738055555555555,1,271,Merged
Improve AR Encryption docs,2023-07-13T06:30:53Z,2023-07-18T13:49:59Z,2023-07-18T13:49:59Z,1,,127.31833333333333,1,259,Merged
Prevent extra newlines after table generation block in shema.rb,2023-07-13T10:26:54Z,2024-02-16T19:27:44Z,2024-02-16T19:27:44Z,1,,5241.013888888889,1,1842,Merged
Restores functionality to the missing method when using enums and fixes #48651,2023-07-14T19:34:45Z,2023-07-27T18:18:54Z,2023-07-27T18:18:54Z,13,APPROVED,310.73583333333335,3,2518,Merged
"Discard connection in ensure, not rescue",2023-07-15T08:08:55Z,2023-08-01T23:06:05Z,2023-08-01T23:06:05Z,1,,422.9527777777778,3,1045,Merged
Cleanup `define_attribute_methods` initializer,2023-07-17T11:15:07Z,2023-07-18T08:21:51Z,2023-07-18T08:21:51Z,8,,21.112222222222222,4,336,Merged
Use different bucket name in AS Guide for clarity,2023-07-17T19:07:10Z,2023-07-20T16:06:42Z,2023-07-20T16:06:42Z,1,,68.99222222222222,1,1274,Merged
Lazily deserialize cache entries,2023-07-17T21:30:19Z,2023-07-27T20:42:30Z,2023-07-27T20:42:30Z,12,APPROVED,239.20305555555555,4,230,Merged
Draft | Investigate `has_many` `through` polymorphic with `where`,2023-07-18T12:12:34Z,,2024-04-01T01:17:56Z,2,,6181.089444444445,2,2182,Closed
Fix ActiveStorage Overview CORS examples,2023-07-19T09:48:08Z,2023-07-20T13:28:56Z,2023-07-20T13:28:56Z,2,,27.68,1,3056,Merged
Add expires_in to generates_token_for instance method,2023-07-19T18:54:13Z,,2023-07-20T03:27:18Z,1,CHANGES_REQUESTED,8.551388888888889,3,1252,Closed
Fix `StatementCache::Substitute` with serialized type,2023-07-19T21:20:14Z,2023-07-20T00:37:52Z,2023-07-20T00:37:52Z,3,APPROVED,3.293888888888889,2,1306,Merged
Prevent header wrapping in email preview,2023-07-19T22:33:35Z,2023-10-12T21:09:34Z,2023-10-12T21:09:34Z,1,APPROVED,2038.5997222222222,1,1045,Merged
Make ActiveRecord's quoted name caches thread-safe on JRuby/TruffleRuby,2023-07-20T19:16:36Z,2023-07-24T16:17:50Z,2023-07-24T16:17:50Z,20,APPROVED,93.02055555555556,4,2309,Merged
Improve the docs of ActiveRecord::TransactionRollbackError,2023-07-21T16:07:39Z,2023-09-15T09:44:20Z,2023-09-15T09:44:20Z,3,APPROVED,1337.611388888889,1,107,Merged
Only show SMTP envelope recipient when relevant,2023-07-21T17:03:49Z,2023-11-07T18:00:26Z,2023-11-07T18:00:26Z,1,,2616.9436111111113,3,1232,Merged
Fix child association loading in `:n_plus_one_only` mode,2023-07-21T21:44:39Z,2024-04-19T02:00:33Z,2024-04-19T02:00:33Z,10,APPROVED,6532.265,4,2740,Merged
Fix: Do not execute selenium driver_path if it is a string.,2023-07-22T16:22:49Z,2023-07-28T12:53:25Z,2023-07-28T12:53:25Z,4,CHANGES_REQUESTED,140.51,2,1162,Merged
Added test for --no-skip-docker command line argument,2023-07-24T10:07:34Z,2023-07-27T06:28:12Z,2023-07-27T06:28:12Z,1,,68.34388888888888,1,881,Merged
Fix `#previously_new_record?` on destroyed records,2023-07-24T18:59:06Z,2023-07-25T20:55:34Z,2023-07-25T20:55:34Z,4,APPROVED,25.941111111111113,3,1314,Merged
Add Rack::Lint to RequestId tests,2023-07-26T04:48:26Z,2023-07-28T17:25:50Z,2023-07-28T17:25:50Z,3,,60.623333333333335,1,1667,Merged
[skip ci] Added some grammatical changes and missing punctuations,2023-07-26T05:09:20Z,2023-08-01T22:07:34Z,2023-08-01T22:07:34Z,8,APPROVED,160.97055555555556,1,896,Merged
[7-0-stable] Revert singular association breaking changes,2023-07-26T06:22:30Z,2023-08-01T23:01:27Z,2023-08-01T23:01:27Z,1,,160.64916666666667,4,911,Merged
Add Rack::Lint to AssumeSSL middleware tests,2023-07-26T11:12:14Z,2023-07-27T19:56:45Z,2023-07-27T19:56:45Z,3,APPROVED,32.74194444444444,2,1101,Merged
