title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
"fix(marker): add missing type for symbolOffset, fix symbolOffset & symbolKeepAspect doesn't work in markPoint.",2021-04-21T17:40:53Z,2021-07-07T10:05:37Z,2021-07-07T10:05:38Z,2,APPROVED,1840.4122222222222,13,1430,Merged
chore: add nightly build workflow,2021-04-22T10:51:58Z,2021-04-23T02:32:53Z,2021-04-23T02:32:53Z,1,APPROVED,15.681944444444444,2,323,Merged
feat(i18n): add Slovenian translation,2021-04-22T17:56:13Z,2021-04-23T02:05:34Z,2021-04-23T02:05:34Z,1,REVIEW_REQUIRED,8.155833333333334,1,776,Merged
fix(dataZoom): type fix for startValue and endValue. close #14412,2021-04-23T12:45:38Z,2021-05-12T11:41:07Z,2021-05-12T11:41:07Z,2,APPROVED,454.9247222222222,2,1154,Merged
fix(radar): make radar label can break by word when user set width. #14449,2021-04-26T06:53:41Z,,2024-02-01T21:04:37Z,1,REVIEW_REQUIRED,24278.18222222222,3,1354,Closed
Changed LineEndLabelOption.valueAnimation to be optional.,2021-04-26T21:35:04Z,2021-04-27T01:04:14Z,2021-04-27T01:04:14Z,1,APPROVED,3.486111111111111,1,581,Merged
chore: remove unnecessary hidden files that may be published to npm,2021-04-27T04:34:53Z,2021-04-27T05:57:58Z,2021-04-27T05:57:58Z,1,APPROVED,1.3847222222222222,1,403,Merged
fix(legend): remove unexpected syntax to ensure better compatibility.,2021-04-27T04:48:08Z,2021-05-12T09:18:24Z,2021-05-12T09:18:24Z,1,APPROVED,364.50444444444446,1,1350,Merged
fix(clip): line chart will throw an error when `clip` is set as `false`.,2021-04-27T06:12:48Z,2021-05-12T23:47:20Z,2021-05-12T23:47:21Z,2,APPROVED,377.5755555555556,2,1169,Merged
Update langEN.ts,2021-05-02T10:28:46Z,2021-05-02T11:46:41Z,2021-05-02T11:46:41Z,1,APPROVED,1.2986111111111112,1,952,Merged
fix(types) Export cbs and their parameter types,2021-05-06T04:11:02Z,2021-05-18T03:05:17Z,2021-05-18T03:05:17Z,5,APPROVED,286.90416666666664,4,1437,Merged
chore: enhance the script compatibility in Windows and fix some lint errors.,2021-05-06T06:29:22Z,2021-05-06T07:53:47Z,2021-05-06T07:53:47Z,3,APPROVED,1.4069444444444446,24,1365,Merged
feat(legend): support legend.symbolRotate and inherit from series by default,2021-05-06T08:26:36Z,2021-05-17T05:48:43Z,2021-05-17T05:48:44Z,1,APPROVED,261.36861111111114,12,1254,Merged
test(visual): reduce false positive test result in visual regression test.,2021-05-08T14:50:34Z,2021-05-08T23:20:27Z,2021-05-08T23:20:27Z,1,APPROVED,8.498055555555556,454,1642,Merged
fix(tree): error when running setOption twice with diff data,2021-05-10T09:30:42Z,2021-05-13T00:11:53Z,2021-05-13T00:11:54Z,2,APPROVED,62.68638888888889,2,1305,Merged
fix(custom): fix progressive rendering in custom series.,2021-05-12T06:32:45Z,2021-05-12T08:53:44Z,2021-05-12T08:53:44Z,1,APPROVED,2.3497222222222223,11,1123,Merged
fix(tooltip): use kebab-case in transition property.,2021-05-13T00:52:34Z,2021-05-13T02:22:33Z,2021-05-13T02:22:33Z,1,APPROVED,1.4997222222222222,1,1221,Merged
fix(treemap): error when running setOption twice with diff data,2021-05-13T03:31:31Z,2021-05-17T03:00:35Z,2021-05-17T03:00:36Z,2,APPROVED,95.48444444444445,3,1312,Merged
test: fix old esl code in test,2021-05-13T14:43:40Z,2021-05-14T07:59:28Z,2021-05-14T07:59:28Z,1,APPROVED,17.263333333333332,1,107,Merged
feat(tree): add tree path info to tooltip,2021-05-16T10:49:29Z,2021-05-18T03:46:02Z,2021-05-18T03:46:03Z,3,APPROVED,40.9425,2,1313,Merged
fix(option): check the missing component before merge theme,2021-05-17T08:04:40Z,2021-05-17T09:19:06Z,2021-05-17T09:19:06Z,3,APPROVED,1.2405555555555556,2,459,Merged
fix(radar): display of empty symbol is not normal,2021-05-17T10:23:19Z,,2021-10-09T02:27:13Z,1,CHANGES_REQUESTED,3472.065,1,1221,Closed
"fix: When component `tooltip.formatter` is not specified, use a specific default formatter, rather than use global `tooltip.formatter` as default. Fix #14939",2021-05-17T17:32:37Z,2021-05-18T02:35:18Z,2021-05-18T02:35:18Z,1,APPROVED,9.044722222222223,5,946,Merged
treemap: use treeAncestors in callback params,2021-05-18T03:54:06Z,2021-07-18T08:16:25Z,2021-07-18T08:16:25Z,1,APPROVED,1468.3719444444444,1,846,Merged
test: add map test for optimizing small regions.,2021-05-18T07:06:44Z,2021-05-18T10:17:31Z,2021-05-18T10:17:31Z,2,APPROVED,3.1797222222222223,8,427,Merged
fix: update conditions in 'indicesOfNearest' for custom series. close #14869 ,2021-05-19T12:29:56Z,,2021-12-17T11:37:13Z,3,CHANGES_REQUESTED,5087.121388888889,2,1379,Closed
Fix: (1) number getPrecisionSafe incorrect on scientific notation like 3.45e-1 (2) stack sum eliminate floating arithmetic problem. (3) Should no dataZoom filtering when `toolbox.feature.dataZoom` not declared.,2021-05-22T06:45:11Z,2021-05-31T12:56:30Z,2021-05-31T12:56:31Z,2,APPROVED,222.1886111111111,11,807,Merged
fix: [custom series] fix null pointer exception when renderItem returns nothing in progressive rendering.,2021-05-22T07:28:57Z,2021-05-24T03:52:26Z,2021-05-24T03:52:27Z,1,APPROVED,44.39138888888889,1,336,Merged
fix(tooltip): position callback return type. close #15030,2021-05-25T11:44:46Z,2021-05-26T02:58:56Z,2021-05-26T02:58:56Z,1,APPROVED,15.23611111111111,1,1257,Merged
fix(endLabel): endLabel should be displayed if show is true ,2021-06-02T10:16:12Z,2021-06-03T10:20:34Z,2021-06-03T10:20:34Z,2,APPROVED,24.072777777777777,3,1349,Merged
fix(lines): fix lines can't be cleared by chart.clear(),2021-06-05T14:49:18Z,2021-06-17T02:50:36Z,2021-06-17T02:50:37Z,1,APPROVED,276.02166666666665,5,1362,Merged
feat: pie-chart support negative value,2021-06-07T08:01:08Z,2021-06-25T04:23:54Z,2021-06-25T04:23:55Z,18,APPROVED,428.37944444444446,7,1299,Merged
fix: pictorialBar display zero value error,2021-06-11T04:13:35Z,2021-06-11T07:10:32Z,2021-06-11T07:10:32Z,1,APPROVED,2.9491666666666667,2,1055,Merged
fix(treemap): label.show=false will throw error,2021-06-12T14:00:24Z,2021-06-15T04:06:19Z,2021-06-15T04:06:19Z,6,APPROVED,62.09861111111111,2,1241,Merged
fix(type): fix wrong type for PieSeries data and MapSeries data.,2021-06-14T06:48:28Z,2021-06-14T08:35:54Z,2021-06-14T08:35:55Z,1,APPROVED,1.7905555555555555,2,1114,Merged
fix(pie): change the default borderJoin to `round`,2021-06-14T07:24:03Z,2021-06-14T08:34:47Z,2021-06-14T08:34:47Z,1,APPROVED,1.1788888888888889,1,1184,Merged
feat:emphasis color inherit support,2021-06-17T08:01:02Z,2021-06-22T15:07:06Z,2021-06-22T15:07:06Z,1,APPROVED,127.10111111111111,5,1319,Merged
feat(label): sector label positions for polar bars and rotate for pies,2021-06-18T08:32:14Z,2021-07-07T02:51:59Z,2021-07-07T02:51:59Z,3,APPROVED,450.32916666666665,7,1921,Merged
fix: hovered tooltip not update when options' series data changed,2021-06-19T13:53:40Z,2021-07-16T12:45:41Z,2021-07-16T12:45:41Z,8,APPROVED,646.8669444444445,1,945,Merged
fix(sankey): fix dragger bug for sankey when series data key name is nodes,2021-06-21T04:11:52Z,2021-06-21T08:03:28Z,2021-06-21T08:03:28Z,1,REVIEW_REQUIRED,3.86,2,2028,Merged
fix: hightlight multiple series not work as expected,2021-06-22T05:14:37Z,2021-07-02T13:11:46Z,2021-07-02T13:11:46Z,15,APPROVED,247.9525,5,1283,Merged
[feature] animation: introduce universal transition to all series.,2021-06-22T05:14:50Z,2021-06-25T05:12:11Z,2021-06-25T05:12:11Z,2,APPROVED,71.95583333333333,81,7892,Merged
fix: error message typo,2021-06-23T10:19:07Z,2021-06-23T11:49:40Z,2021-06-23T11:49:40Z,1,APPROVED,1.5091666666666668,1,260,Merged
fix(pie/sunburst): fix `borderRadius` can't be reset in pie series and sunburst series when setting it to `null` or `undefined`,2021-06-25T17:20:58Z,2021-07-02T08:42:35Z,2021-07-02T08:42:35Z,4,APPROVED,159.36027777777778,4,1231,Merged
fix: root node related edge not removed when update data,2021-06-28T08:49:09Z,2021-07-16T05:43:33Z,2021-07-16T05:43:33Z,1,APPROVED,428.9066666666667,2,1522,Merged
fix(type): there is no polarIndex when coordinate of series is polar,2021-07-02T09:26:48Z,2021-07-08T03:47:29Z,2021-07-08T03:47:29Z,1,APPROVED,138.34472222222223,1,1142,Merged
fix(treemap): remove old nodes on disabled animation,2021-07-02T11:44:47Z,2021-07-03T06:28:04Z,2021-07-03T06:28:04Z,1,APPROVED,18.72138888888889,2,1060,Merged
fix(coord): fix coord dimension undefined for 3rd libs,2021-07-03T05:50:13Z,2021-07-03T07:45:52Z,2021-07-03T07:45:52Z,1,APPROVED,1.9275,6,452,Merged
Export type elementevent,2021-07-05T03:45:04Z,2022-09-02T07:29:29Z,2022-09-02T07:29:29Z,1,APPROVED,10179.740277777777,1,1113,Merged
fix(type): there is no function 'clampData' error in 'getMarkerPosition' ,2021-07-05T13:45:46Z,2021-07-07T04:49:31Z,2021-07-07T04:49:31Z,1,REVIEW_REQUIRED,39.0625,1,1117,Merged
fix(bar): set label to be inside when position is middle,2021-07-08T03:35:14Z,2021-07-08T07:04:25Z,2021-07-08T07:04:25Z,2,APPROVED,3.486388888888889,1,714,Merged
fix(tooltip): tooltip should show DOM content instead of the string [object HTMLSpanElement],2021-07-08T10:31:59Z,2021-07-15T06:58:45Z,2021-07-15T06:58:46Z,1,APPROVED,164.44611111111112,5,1820,Merged
Fix(polar): polar would throw error if no label,2021-07-08T15:25:43Z,2021-07-13T01:16:53Z,2021-07-13T01:16:53Z,5,APPROVED,105.85277777777777,2,934,Merged
fix(gauge): guage detail label should be on top,2021-07-11T02:09:17Z,2021-07-11T03:45:04Z,2021-07-11T03:45:04Z,1,APPROVED,1.5963888888888889,1,1143,Merged
feat(effectScatter): make ripple effect count configurable,2021-07-13T01:41:01Z,2021-07-13T03:51:56Z,2021-07-13T03:51:56Z,4,APPROVED,2.1819444444444445,4,1434,Merged
dataset: fix dataset performance drops signifcantly on high dimensions data.,2021-07-15T05:17:02Z,2021-08-22T13:10:53Z,2021-08-22T13:10:53Z,35,APPROVED,919.8975,153,3335,Merged
fix(geo): fix geo switch from hidden to show fail.,2021-07-15T09:47:14Z,2021-07-16T03:31:05Z,2021-07-16T03:31:06Z,1,APPROVED,17.730833333333333,5,481,Merged
fix(sankey): gradient should follow orient,2021-07-15T15:35:39Z,2021-07-16T01:58:14Z,2021-07-16T01:58:14Z,1,APPROVED,10.376388888888888,2,1176,Merged
fix(radar): fix radar symbol border is scaled,2021-07-21T13:18:38Z,2021-07-21T14:23:38Z,2021-07-21T14:23:38Z,2,APPROVED,1.0833333333333333,2,679,Merged
Label text style support `lineOverflow` and `ellipsis`,2021-07-22T14:20:25Z,,2022-02-11T04:06:08Z,2,REVIEW_REQUIRED,4885.761944444444,4,1895,Closed
Fix #13195 - Update way of parsing date,2021-07-25T10:26:50Z,2021-07-28T06:57:32Z,2021-07-28T06:57:32Z,2,APPROVED,68.51166666666667,2,1530,Merged
Time axis shadow,2021-07-25T14:12:29Z,,2024-04-03T15:22:56Z,2,REVIEW_REQUIRED,23593.174166666668,2,1197,Closed
fix(line): normalize the infinite value when calculating the visual gradient.,2021-07-27T05:18:28Z,2021-07-27T09:34:02Z,2021-07-27T09:34:02Z,5,APPROVED,4.259444444444444,2,1563,Merged
reduce memory when chart instance is still hold after dispose,2021-07-27T09:24:36Z,2021-07-28T01:47:17Z,2021-07-28T01:47:17Z,2,APPROVED,16.378055555555555,1,403,Merged
feat(graph): make graph node draggable in `none` and `circular` layout,2021-07-29T07:02:12Z,2022-02-28T04:14:25Z,2022-02-28T04:14:25Z,16,APPROVED,5133.203611111111,4,1318,Merged
fix(xAxis): fix hour format at millisecond unit. close #15426,2021-07-29T13:37:29Z,2021-07-30T02:34:52Z,2021-07-30T02:34:52Z,1,APPROVED,12.956388888888888,1,1416,Merged
support 'convertFromEC4CompatibleStyle' to convert font related attributes,2021-07-31T17:27:26Z,2021-08-02T05:11:53Z,2021-08-02T05:11:53Z,1,REVIEW_REQUIRED,35.740833333333335,1,1514,Merged
fix 15426:milliseconds format,2021-08-03T07:56:28Z,2021-08-04T05:17:24Z,2021-08-04T05:17:24Z,2,APPROVED,21.34888888888889,1,1355,Merged
refactor(types): add some initial configuration types #15486,2021-08-05T08:04:26Z,2021-08-05T10:05:32Z,2021-08-05T10:05:32Z,3,APPROVED,2.0183333333333335,1,1092,Merged
"fix typos, clarify",2021-08-11T23:38:01Z,2021-08-13T03:28:13Z,2021-08-13T03:28:13Z,1,REVIEW_REQUIRED,27.836666666666666,2,1150,Merged
Feat: new selectedMode: series and `select.disabled`,2021-08-14T16:02:01Z,2022-01-12T15:06:53Z,2022-01-12T15:06:53Z,23,APPROVED,3623.081111111111,6,1254,Merged
Feat(line): event on whole line,2021-08-15T09:26:27Z,2021-09-02T06:03:34Z,2021-09-02T06:03:34Z,1,APPROVED,428.61861111111114,1,1138,Merged
fix(bar): optimize label distance when using round cap,2021-08-22T06:46:36Z,2021-08-22T13:13:21Z,2021-08-22T13:13:21Z,1,APPROVED,6.445833333333334,3,1025,Merged
Create release for 5.2.0,2021-08-23T07:16:00Z,2021-08-24T04:56:34Z,2021-08-24T04:56:34Z,1,APPROVED,21.676111111111112,269,0,Merged
Fix: time axis overlapped labels,2021-08-23T10:33:25Z,2021-09-02T02:09:20Z,2021-09-02T02:09:20Z,7,APPROVED,231.5986111111111,4,1241,Merged
fix(tooltip): tweak the calculation of tooltip offset to make it look not so near to the target element.,2021-08-24T03:08:26Z,2021-08-24T05:22:21Z,2021-08-24T05:22:21Z,1,APPROVED,2.2319444444444443,3,1359,Merged
fix(polar): wrong sector clockwise when previous data is 0 #15517,2021-08-24T05:47:35Z,2021-09-13T09:02:52Z,2021-09-13T09:02:53Z,2,APPROVED,483.2547222222222,6,998,Merged
fix(line): not stop existing expand animation when update.,2021-08-25T03:08:24Z,2021-09-02T02:07:13Z,2021-09-02T02:07:14Z,1,APPROVED,190.9802777777778,2,1437,Merged
fix: add null condition.,2021-08-26T18:39:14Z,2021-08-27T02:15:40Z,2021-08-27T02:15:40Z,1,APPROVED,7.607222222222222,2,0,Merged
Fix lint.,2021-08-28T06:40:57Z,2021-08-28T08:27:04Z,2021-08-28T08:27:04Z,1,APPROVED,1.7686111111111111,8,0,Merged
Release 5.2.0 merge to master,2021-09-01T05:24:00Z,2021-09-01T06:24:33Z,2021-09-01T06:24:33Z,3,APPROVED,1.0091666666666668,30,0,Merged
Fix(MarkerLine): convert date string to timestamp,2021-09-04T17:49:35Z,,2021-09-07T00:12:31Z,3,REVIEW_REQUIRED,54.382222222222225,1,1297,Closed
fix(tooltip): tooltip may be lagged and shake in Chrome(with the devtools open) and Firefox.,2021-09-07T01:46:12Z,2021-09-14T17:31:43Z,2021-09-14T17:31:43Z,1,APPROVED,183.75861111111112,2,1453,Merged
fix(sunburst): radius in levels,2021-09-10T05:23:58Z,2021-09-10T06:39:31Z,2021-09-10T06:39:31Z,2,APPROVED,1.2591666666666668,2,1197,Merged
fix(line): soft clipping gradient.,2021-09-13T06:20:15Z,2021-09-14T01:59:02Z,2021-09-14T01:59:02Z,5,APPROVED,19.64638888888889,5,1522,Merged
fix(legend): add back symbolKeepAspect. optimize code logic.,2021-09-14T11:36:07Z,2021-09-15T05:41:59Z,2021-09-15T05:41:59Z,1,APPROVED,18.09777777777778,3,684,Merged
"Adding pt-BR (Portuguese, Brazil) lang file",2021-09-14T19:56:51Z,2021-09-15T04:06:09Z,2021-09-15T04:06:09Z,1,APPROVED,8.155,1,1168,Merged
[Fix] [line] fix animation is not stopped when direct update points.,2021-09-15T09:53:41Z,2021-09-15T10:58:15Z,2021-09-15T10:58:15Z,1,APPROVED,1.076111111111111,6,282,Merged
Prepare to release 5.2.1,2021-09-16T01:06:11Z,2021-09-16T05:07:09Z,2021-09-16T05:07:09Z,1,APPROVED,4.016111111111111,89,0,Merged
chore: update download links in announcement email template,2021-09-22T01:19:55Z,2021-09-22T04:08:09Z,2021-09-22T04:08:09Z,4,APPROVED,2.803888888888889,1,216,Merged
Merge release to master,2021-09-22T01:20:40Z,2021-09-22T04:08:26Z,2021-09-22T04:08:26Z,1,APPROVED,2.796111111111111,19,214,Merged
"revert(line): revert the default design ""make line bolder in the emphasis state""",2021-09-22T11:24:56Z,2021-09-23T01:27:12Z,2021-09-23T01:27:12Z,1,APPROVED,14.037777777777778,1,1162,Merged
fix(aria): fix aria labels with dataset #15734,2021-09-24T06:00:27Z,2021-09-24T07:45:20Z,2021-09-24T07:45:20Z,1,APPROVED,1.7480555555555555,2,1085,Merged
Fix a few typos (unkown -> unknown),2021-09-28T15:10:46Z,2021-09-29T04:21:58Z,2021-09-29T04:21:58Z,1,APPROVED,13.186666666666667,3,169,Merged
style: optimize symbol visual code,2021-10-09T10:13:37Z,2021-10-09T12:31:51Z,2021-10-09T12:31:51Z,1,APPROVED,2.303888888888889,1,274,Merged
Feat(line): mouse event on polyline and polygon,2021-10-09T15:11:50Z,2021-10-19T04:50:39Z,2021-10-19T04:50:39Z,12,APPROVED,229.64694444444444,6,1128,Merged
"Revert ""Feat(line): event on whole line""",2021-10-09T15:13:16Z,2021-10-11T02:13:27Z,2021-10-11T02:13:27Z,1,APPROVED,35.003055555555555,1,28,Merged
fix(label): label not show on singleaxis,2021-10-10T12:57:23Z,,2024-04-03T15:22:46Z,7,CHANGES_REQUESTED,21746.423055555555,2,1248,Closed
fix(tooltip): format boolean in value #15809,2021-10-12T10:45:40Z,2021-10-14T02:43:15Z,2021-10-14T02:43:16Z,3,APPROVED,39.959722222222226,2,1147,Merged
fix(performance): optimize progressive rendering performance,2021-10-12T12:52:11Z,2021-10-15T10:52:55Z,2021-10-15T10:52:55Z,2,APPROVED,70.01222222222222,56,1559,Merged
fix(axis): fix charts render abnormally when `yAxis.max` is set to be a value less than the min value of the series data.,2021-10-14T04:13:45Z,2021-10-27T01:44:02Z,2021-10-27T01:44:02Z,7,APPROVED,309.5047222222222,2,1569,Merged
feat(ssr): add server-side rendering,2021-10-14T06:29:24Z,2021-10-15T08:31:13Z,2021-10-15T08:31:13Z,6,APPROVED,26.030277777777776,23,2978,Merged
feat(i18n) Polish localization,2021-10-17T13:03:08Z,2021-10-17T14:45:40Z,2021-10-17T14:45:40Z,1,APPROVED,1.708888888888889,1,776,Merged
fix(types): add `undefined` for the return type of `getInstanceByDom` & `getInstanceById`,2021-10-20T03:26:17Z,2021-10-20T04:45:09Z,2021-10-20T04:45:09Z,1,APPROVED,1.3144444444444445,1,1147,Merged
fix(bar-race): label value animation duration after sorting,2021-10-21T02:22:49Z,2021-10-26T08:01:37Z,2021-10-26T08:01:37Z,1,APPROVED,125.64666666666666,6,1449,Merged
fix(calendar): i18n isn't working in calendar coordinate system,2021-10-24T16:32:27Z,2021-10-25T08:40:59Z,2021-10-25T08:40:59Z,7,APPROVED,16.142222222222223,3,1469,Merged
fix(line): fix visual gradient when coords are between two stops.,2021-10-25T09:05:59Z,2021-10-25T10:37:36Z,2021-10-25T10:37:36Z,3,APPROVED,1.5269444444444444,2,1194,Merged
fix(radar): name being - in tooltip when name.show is false #15915,2021-11-01T08:39:42Z,2022-01-13T03:28:53Z,2022-01-13T03:28:53Z,2,APPROVED,1746.8197222222223,4,1556,Merged
feat(i18n): add Romanian translation,2021-11-01T21:42:29Z,2021-11-04T03:46:45Z,2021-11-04T03:46:46Z,1,APPROVED,54.07111111111111,1,926,Merged
fix(axis): only `value` has `scale` in cartesian,2021-11-02T15:20:47Z,2021-11-04T03:10:45Z,2021-11-04T03:10:45Z,3,APPROVED,35.83277777777778,6,1247,Merged
fix: should show tooltip when all value are null,2021-11-03T04:48:50Z,2021-11-11T15:57:48Z,2021-11-11T15:57:48Z,1,APPROVED,203.14944444444444,1,1401,Merged
Fix(markline): markLine shouldn't be filtered if one point is out side of the grid,2021-11-08T15:29:34Z,,2024-04-03T15:22:35Z,11,CHANGES_REQUESTED,21047.883611111112,3,1206,Closed
fix(pie): label layout and text wrapping,2021-11-09T10:23:15Z,2021-12-21T04:22:41Z,2021-12-21T04:22:41Z,3,APPROVED,1001.9905555555556,4,2072,Merged
fix(line): fix bezier points calculated wrong when monotone smooth is used.,2021-11-16T01:46:12Z,2021-11-16T09:52:00Z,2021-11-16T09:52:00Z,1,APPROVED,8.096666666666666,1,655,Merged
[fix] dataZoom: optimize shadow render performance when roaming.,2021-11-16T06:17:03Z,2021-11-16T10:31:33Z,2021-11-16T10:31:33Z,1,APPROVED,4.241666666666666,5,436,Merged
chore(core): remove `ssr` limit for `renderToSVGString`,2021-11-26T03:23:05Z,2021-11-26T15:02:50Z,2021-11-26T15:02:50Z,8,APPROVED,11.6625,3,1116,Merged
chore: tweak issue and pull request template,2021-11-29T07:59:24Z,2021-11-29T09:33:09Z,2021-11-29T09:33:09Z,6,APPROVED,1.5625,3,191,Merged
fix(lines): fix NPE issue when lines series has no coordinate system.,2021-12-08T01:32:20Z,2022-01-04T07:42:08Z,2022-01-04T07:42:08Z,1,APPROVED,654.1633333333333,3,1405,Merged
feat(event): provide label index in axis events,2021-12-08T09:37:39Z,2022-02-28T03:47:03Z,2022-02-28T03:47:03Z,2,APPROVED,1962.1566666666668,2,1287,Merged
fix(axis): axis label width when overflow is set,2021-12-10T07:02:09Z,2022-01-07T06:05:59Z,2022-01-07T06:06:00Z,1,APPROVED,671.0638888888889,3,1257,Merged
fix: Axis.nameTextStyle.width is not valid,2021-12-10T10:22:31Z,,2024-01-16T10:21:14Z,6,CHANGES_REQUESTED,18407.97861111111,1,1118,Closed
fix: use common helper `createFloat32Array` to simplify the large array creation.,2021-12-11T15:33:00Z,2021-12-21T06:00:30Z,2021-12-21T06:00:30Z,1,APPROVED,230.45833333333334,2,255,Merged
fix(tooltip): fix tooltip lag issue when transition is disabled. (#16101),2021-12-11T23:57:23Z,2021-12-14T05:25:11Z,2021-12-14T05:25:11Z,1,APPROVED,53.46333333333333,3,1543,Merged
chore(workflow): upgrade action version.,2021-12-12T14:42:17Z,2021-12-13T02:49:09Z,2021-12-13T02:49:09Z,1,APPROVED,12.114444444444445,6,441,Merged
the exceptiom prevents cicd running,2021-12-13T17:48:10Z,,2022-06-20T06:38:53Z,3,REVIEW_REQUIRED,4524.8452777777775,1,1055,Closed
introduce new keyframe based animation to graphic component and custom series,2021-12-15T09:02:56Z,2021-12-23T04:31:59Z,2021-12-23T04:31:59Z,4,APPROVED,187.48416666666665,33,8662,Merged
"fix(pie-label):#16208 When the total number of data is less than or equal to 2, the first data label shows a bug",2021-12-15T12:25:46Z,2021-12-21T05:10:04Z,2021-12-21T05:10:04Z,3,APPROVED,136.73833333333334,2,1057,Merged
Support using dataType param to specify edge highlighting,2021-12-19T08:27:25Z,2022-01-05T03:58:45Z,2022-01-05T03:58:45Z,12,APPROVED,403.52222222222224,3,1517,Merged
add .js extension in the import statement,2021-12-24T05:18:51Z,2021-12-24T07:15:00Z,2021-12-24T07:15:00Z,4,APPROVED,1.9358333333333333,8,2553,Merged
fix: change the precision of number to Number.toFixed max precision,2021-12-27T08:25:26Z,,2022-08-17T07:09:49Z,3,CHANGES_REQUESTED,5590.739722222223,1,1167,Closed
feat(pie/sunburst): supports configuring any one border radius.,2021-12-29T07:47:59Z,2022-01-07T08:38:03Z,2022-01-07T08:38:03Z,4,APPROVED,216.83444444444444,5,1457,Merged
[Feature] [axis] add alignTicks for mutliple axis alignment.,2021-12-29T08:22:40Z,2021-12-30T14:50:47Z,2021-12-30T14:50:47Z,1,APPROVED,30.468611111111112,17,3237,Merged
fix(pie): tangential rotation with startAngle #15980,2021-12-30T08:05:38Z,2022-01-06T12:36:29Z,2022-01-06T12:36:29Z,3,APPROVED,172.51416666666665,2,1342,Merged
chore: reuse noop function from zrender util to reduce redundant code.,2021-12-30T10:25:08Z,2021-12-30T14:43:47Z,2021-12-30T14:43:47Z,1,APPROVED,4.310833333333333,5,312,Merged
chore: update notice year to 2022.,2021-12-31T13:52:43Z,2021-12-31T14:55:23Z,2021-12-31T14:55:23Z,1,APPROVED,1.0444444444444445,1,204,Merged
using utility methods for value type checking,2022-01-04T09:03:36Z,2022-01-04T10:30:43Z,2022-01-04T10:30:43Z,8,APPROVED,1.4519444444444445,58,958,Merged
fix(dataview): hide tooltip when data view is open.,2022-01-04T15:21:26Z,2022-02-15T06:29:04Z,2022-02-15T06:29:05Z,7,APPROVED,999.1272222222223,1,1222,Merged
fix(map): some labels won't be shown when legend is enabled and no label formatter specified.,2022-01-04T17:10:02Z,2022-01-05T03:55:01Z,2022-01-05T03:55:01Z,1,APPROVED,10.749722222222223,2,1078,Merged
fix(polar): fix edge symbols are clipped unexpectedly for the tiny offset.,2022-01-05T11:37:59Z,2022-01-06T08:43:24Z,2022-01-06T08:43:24Z,1,APPROVED,21.09027777777778,2,1691,Merged
add valueFormatter in tooltip,2022-01-06T05:35:07Z,2022-01-06T13:00:20Z,2022-01-06T13:00:20Z,1,APPROVED,7.420277777777778,7,2337,Merged
fix stacked bar in large mode. fix stacked bar on log axis.,2022-01-07T05:52:16Z,2022-01-07T07:09:02Z,2022-01-07T07:09:02Z,1,APPROVED,1.2794444444444444,13,1750,Merged
fix(visual): fix legend modify alpha on transparent color,2022-01-07T07:04:15Z,2022-01-07T08:20:18Z,2022-01-07T08:20:18Z,1,APPROVED,1.2675,2,1361,Merged
fix(tooltip): fix the page will be frozen if multiple tooltips are provided.,2022-01-08T10:50:07Z,2022-01-08T15:44:35Z,2022-01-08T15:44:35Z,4,APPROVED,4.907777777777778,2,1109,Merged
feature: introduce projection to map,2022-01-13T05:56:12Z,2022-01-15T13:11:24Z,2022-01-15T13:11:24Z,1,APPROVED,55.25333333333333,26,5818,Merged
feat(state): add emphasis.disabled,2022-01-13T11:17:27Z,2022-01-14T13:40:14Z,2022-01-14T13:40:14Z,2,APPROVED,26.379722222222224,34,1667,Merged
fix(dtatsample): fix rate infinity cause range error,2022-01-14T11:15:31Z,2022-01-18T03:31:37Z,2022-01-18T03:31:37Z,4,APPROVED,88.26833333333333,1,1069,Merged
fix(boxplot): fix invalid logic that causes incorrect band width when axis type is not `category`.,2022-01-14T13:51:35Z,2022-01-15T02:22:28Z,2022-01-15T02:22:28Z,1,APPROVED,12.514722222222222,1,1288,Merged
"fix: set sourceHeader=false not work, will auto find sourceHeader(#16…",2022-01-15T09:25:04Z,2022-01-17T13:07:55Z,2022-01-17T13:07:55Z,1,APPROVED,51.714166666666664,1,2034,Merged
test(pie): add more VRTs for pie series.,2022-01-19T09:43:29Z,2022-01-19T11:31:33Z,2022-01-19T11:31:33Z,1,APPROVED,1.801111111111111,3,946,Merged
fix(core): avoid error in render breaks following update,2022-01-20T03:09:55Z,2022-01-20T05:44:25Z,2022-01-20T05:44:25Z,4,APPROVED,2.575,1,709,Merged
fix(sunburst) set the position of label in center when angle is 2π. c…,2022-01-25T08:20:15Z,2022-02-18T11:15:25Z,2022-02-18T11:15:25Z,4,APPROVED,578.9194444444445,2,1785,Merged
"fix(line): using sampling with lttb, NaN point should not be filtered. ",2022-01-26T05:21:34Z,2022-02-18T03:25:55Z,2022-02-18T03:25:55Z,9,APPROVED,550.0725,4,1160,Merged
"fix(line): 过滤空节点, 避免阶梯线条变为斜线",2022-01-26T10:31:50Z,2022-02-18T03:28:42Z,2022-02-18T03:28:43Z,4,APPROVED,544.9477777777778,2,2590,Merged
