title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Update GraphQL doc,2019-04-25T08:37:39Z,2019-04-30T05:26:44Z,2019-04-30T05:26:44Z,1,,116.81805555555556,1,186,Merged
"Amend docs - ""add typescript"" global warning",2019-04-26T03:34:45Z,,2019-04-28T17:04:51Z,2,,61.501666666666665,2,327,Closed
Remove all whitespace at end of line,2019-04-26T03:54:54Z,,2019-05-31T11:40:38Z,1,,847.7622222222222,10,0,Closed
docs: removed scripts from getting-started,2019-04-26T07:33:21Z,,2019-05-16T01:37:46Z,1,,474.0736111111111,2,0,Closed
Adds TSC_COMPILE_ON_ERROR env var...,2019-04-26T20:51:35Z,2019-10-01T08:09:10Z,2019-10-01T08:09:11Z,14,,3779.2930555555554,6,1894,Merged
Grammar!,2019-04-27T22:56:45Z,2019-04-28T01:27:12Z,2019-04-28T01:27:12Z,1,,2.5075,1,248,Merged
Fix compatibility of create-react-app to Node.js v0.10+,2019-04-28T09:23:51Z,2019-05-28T15:48:12Z,2019-05-28T15:48:12Z,1,,726.4058333333334,1,63,Merged
Add clarifying note to TypeScript docs warning about global install of CRA,2019-04-28T17:03:52Z,2019-05-01T00:35:18Z,2019-05-01T00:35:18Z,3,,55.52388888888889,1,453,Merged
Add the :tada: emoji to initial commit message.,2019-04-30T13:52:00Z,,2019-06-08T16:15:54Z,4,,938.3983333333333,1,356,Closed
Configurable eslint-loader,2019-05-03T08:09:33Z,,2019-05-23T07:42:03Z,9,,479.5416666666667,1,88,Closed
Add note to restart the dev server after changing .env file,2019-05-03T22:34:35Z,2019-05-05T16:28:09Z,2019-05-05T16:28:09Z,2,,41.89277777777778,1,204,Merged
Stop hiding the column number of ESLint errors,2019-05-04T00:12:29Z,2019-10-01T16:23:23Z,2019-10-01T16:23:24Z,1,,3616.181666666667,2,1178,Merged
Disable no-dupe-class-members rule for TypeScript,2019-05-05T05:46:02Z,2019-05-07T16:17:06Z,2019-05-07T16:17:07Z,2,,58.51777777777778,1,12,Merged
Update README.md template to be nicer with links,2019-05-07T16:42:33Z,,2019-05-09T15:30:26Z,1,,46.79805555555556,1,269,Closed
Fix node_modules sourcemap config (which will fix VSCode debugging of CRA apps),2019-05-09T01:18:02Z,2019-10-10T06:20:19Z,2019-10-10T06:20:19Z,2,,3701.0380555555557,1,6157,Merged
Add vscodium to the editor list,2019-05-10T13:35:09Z,2019-08-08T22:12:51Z,2019-08-08T22:12:51Z,1,,2168.6283333333336,1,143,Merged
Add ESLint extend support to eslint-loader,2019-05-12T13:05:52Z,2019-07-16T09:17:52Z,2019-07-16T09:17:52Z,7,,1556.2,5,833,Merged
fix: Replaced opn (deprecated) with open,2019-05-15T18:36:11Z,2019-05-21T08:23:05Z,2019-05-21T08:23:05Z,2,,133.78166666666667,2,190,Merged
Correct spelling of browserslist,2019-05-16T00:58:08Z,2019-05-16T23:38:40Z,2019-05-16T23:38:40Z,1,,22.675555555555555,1,241,Merged
Added CI Instructions for AWS Codebuild,2019-05-16T06:09:35Z,,2021-07-07T15:44:42Z,4,,18801.585277777776,1,204,Closed
Adjust typescript-eslint to not warn about typedefs when used before defined,2019-05-17T16:55:03Z,2019-05-20T15:40:55Z,2019-05-20T15:40:55Z,3,,70.76444444444445,1,540,Merged
Support configuring coveragePathIgnorePatterns,2019-05-17T19:07:27Z,2019-08-08T21:13:46Z,2019-08-08T21:13:46Z,1,,1994.1052777777777,1,205,Merged
Improve breaking changes info for CRA 3.0.0,2019-05-20T18:12:59Z,2019-05-22T16:29:45Z,2019-05-22T16:29:45Z,2,,46.279444444444444,1,357,Merged
Add Azure DevOps build pipeline,2019-05-22T01:44:59Z,2019-05-29T02:12:24Z,2019-05-29T02:12:24Z,7,,168.45694444444445,17,701,Merged
Append title element to SVG component via title prop,2019-05-27T11:05:06Z,2019-07-15T14:54:20Z,2019-07-15T14:54:20Z,1,,1179.8205555555555,4,2135,Merged
Update deprecated package reference,2019-06-05T07:11:10Z,2019-06-05T23:08:43Z,2019-06-05T23:08:43Z,1,,15.959166666666667,1,525,Merged
Fix RegExp from navigateFallbackBlacklist (workbox),2019-06-06T13:52:13Z,2019-08-08T22:07:51Z,2019-08-08T22:07:51Z,2,,1520.2605555555556,1,775,Merged
"Closes webpack dev server and exits process on ""end"" stdin",2019-06-12T19:30:26Z,2020-02-19T22:53:47Z,2020-02-19T22:53:47Z,8,,6051.389166666667,1,389,Merged
Guard polyfills against window possibly being undefined,2019-06-12T23:43:49Z,2019-09-24T03:44:45Z,2019-09-24T03:44:45Z,3,,2476.0155555555557,2,121,Merged
jsx-no-duplicate-props ignore case fix,2019-06-16T06:56:51Z,2019-07-16T14:56:29Z,2019-07-16T14:56:29Z,3,,727.9938888888889,1,216,Merged
Support comments in tsconfig.json,2019-06-19T14:30:34Z,2019-08-07T18:00:57Z,2019-08-07T18:00:57Z,5,,1179.506388888889,1,2024,Merged
Upgrade webpack to 4.35.0 to fix dynamic import issue,2019-06-21T00:38:39Z,2019-06-24T18:25:15Z,2019-06-24T18:25:16Z,4,,89.77666666666667,5,12,Merged
feat(react-scripts): allow PUBLIC_URL in develoment mode,2019-06-21T07:49:45Z,2020-02-02T11:55:27Z,2020-02-02T11:55:27Z,14,,5428.095,14,1364,Merged
Update peer dependencies,2019-06-24T12:45:15Z,2019-06-24T15:42:04Z,2019-06-24T15:42:04Z,2,,2.9469444444444446,1,445,Merged
Handle browser arguments,2019-06-24T20:10:12Z,2019-06-26T08:47:30Z,2019-06-26T08:47:31Z,8,,36.62166666666667,2,294,Merged
Documented --use-npm & --use-script,2019-06-25T22:34:00Z,2019-06-27T07:16:32Z,2019-06-27T07:16:32Z,3,,32.708888888888886,1,159,Merged
fix(eject): guard against empty key before access,2019-06-28T18:34:15Z,2019-07-03T00:44:04Z,2019-07-03T00:44:04Z,1,,102.16361111111111,1,3997,Merged
docs: note that 2 to 3 migration may require deletion of node_modules,2019-06-30T13:53:47Z,2019-10-01T16:20:57Z,2019-10-01T16:20:57Z,1,,2234.4527777777776,1,200,Merged
Fix for #6720: HMR not working in Firefox if proxy option present,2019-07-04T00:21:11Z,,2019-07-28T14:59:19Z,1,,590.6355555555556,26,235,Closed
Update testing-library related npm package names in README,2019-07-09T12:37:51Z,2019-07-29T15:49:17Z,2019-07-29T15:49:17Z,1,,483.19055555555553,1,280,Merged
Fix typos,2019-07-11T19:28:21Z,2019-07-15T14:12:35Z,2019-07-15T14:12:35Z,1,,90.73722222222223,5,204,Merged
proposal dynamic import are stage 4,2019-07-15T09:44:12Z,2019-07-18T16:02:40Z,2019-07-18T16:02:40Z,1,,78.30777777777777,1,325,Merged
Exit from startBrowserProcess when no browser is provided.,2019-07-15T21:28:19Z,,2019-11-03T06:07:27Z,1,,2648.652222222222,1,1223,Closed
Update url-loader to 2.0.1,2019-07-16T20:03:48Z,2019-07-18T22:47:00Z,2019-07-18T22:47:00Z,2,,50.72,1,961,Merged
"Ignore ""jsx-a11y/aria-role"" for React components",2019-07-19T13:40:39Z,2019-08-12T15:37:18Z,2019-08-12T15:37:18Z,1,,577.9441666666667,1,368,Merged
Add ESLint 6 support,2019-07-23T16:26:16Z,2019-07-28T12:05:55Z,2019-07-28T12:05:55Z,2,,115.66083333333333,7,17,Merged
Add question issue template,2019-07-24T23:03:25Z,2019-07-25T16:39:35Z,2019-07-25T16:39:35Z,4,,17.602777777777778,5,141,Merged
Update adding-typescript.md,2019-07-25T09:18:07Z,,2019-07-25T14:20:30Z,1,,5.039722222222222,1,226,Closed
Add explicit check for --watchAll=false,2019-07-26T08:09:02Z,2019-07-26T18:26:58Z,2019-07-26T18:26:58Z,2,,10.29888888888889,1,145,Merged
Add optional chaining and nullish coalescing operators support,2019-07-27T03:19:15Z,2019-11-09T05:38:37Z,2019-11-09T05:38:37Z,2,,2522.322777777778,2,238,Merged
Fix for #6720: HMR not working in Firefox if proxy option present,2019-07-28T15:19:26Z,2019-08-07T18:02:33Z,2019-08-07T18:02:33Z,4,,242.7186111111111,1,233,Merged
Update README for ESLint config,2019-07-30T11:45:54Z,2019-07-30T14:54:49Z,2019-07-30T14:54:50Z,1,,3.1486111111111112,1,164,Merged
Add global deprecate warning on create-react-app package,2019-07-30T15:12:24Z,,2020-07-29T07:25:43Z,4,,8752.221944444444,2,87,Closed
Added dependencies to bootstrap article when using custom SCSS.,2019-08-01T21:41:15Z,2019-08-01T23:28:51Z,2019-08-01T23:28:51Z,1,,1.7933333333333332,1,191,Merged
[optimize-react] Optimize preset-env integration,2019-08-02T11:41:21Z,,2020-03-17T10:52:16Z,2,,5471.1819444444445,4,2797,Closed
Support @typescript-eslint/recommended,2019-08-02T15:22:42Z,,2019-09-09T01:56:05Z,2,,898.5563888888889,3,28,Closed
add missing created file (serviceWorker.js),2019-08-03T02:59:12Z,,2019-09-07T14:53:14Z,1,,851.9005555555556,1,49,Closed
Bump dependencies,2019-08-04T01:20:30Z,2019-08-08T21:12:35Z,2019-08-08T21:12:35Z,4,,115.86805555555556,15,71,Merged
Specify roots in Jest config,2019-08-06T06:30:36Z,2019-08-07T03:42:58Z,2019-08-07T03:42:58Z,2,,21.20611111111111,1,169,Merged
100% lighthouse score for progressive web app,2019-08-06T12:54:30Z,2019-08-07T09:29:29Z,2019-08-07T09:29:29Z,2,,20.583055555555557,10,1008,Merged
Adjusted deployment documentation for ZEIT Now,2019-08-08T09:41:15Z,2019-08-08T18:25:50Z,2019-08-08T18:25:50Z,3,,8.743055555555555,1,277,Merged
add readonly modifier for css module,2019-08-09T17:01:53Z,2019-08-09T20:03:12Z,2019-08-09T20:03:12Z,2,,3.0219444444444443,1,204,Merged
Update docusaurus config,2019-08-09T22:50:59Z,2019-08-13T00:44:00Z,2019-08-13T00:44:00Z,2,,73.88361111111111,1,0,Merged
Add links to Spectrum in README and docs,2019-08-09T23:01:30Z,2019-08-10T23:17:54Z,2019-08-10T23:17:54Z,2,,24.273333333333333,2,2,Merged
Don't block static files in robots.txt,2019-08-10T23:51:13Z,2019-08-12T15:28:29Z,2019-08-12T15:28:29Z,3,,39.62111111111111,2,28,Merged
Fix ESLint 6 support,2019-08-12T16:21:40Z,2019-08-13T17:24:30Z,2019-08-13T17:24:30Z,3,,25.04722222222222,2,61,Merged
Show logo for mobile views in create-react-app.dev,2019-08-13T08:40:31Z,2019-08-14T18:09:50Z,2019-08-14T18:09:50Z,2,,33.48861111111111,1,744,Merged
The variable dotenvFiles is never reassigned - use const instead,2019-08-13T15:34:04Z,2019-09-13T23:37:33Z,2019-09-13T23:37:33Z,1,,752.0580555555556,1,161,Merged
only load eslint config when EXTEND_ESLINT environment variable is specified/ do not swallow eslint config errors,2019-08-14T06:28:05Z,2019-09-27T08:26:23Z,2019-09-27T08:26:23Z,2,,1057.9716666666666,1,1018,Merged
Upgrade dotenv-expand to fix issues,2019-08-14T09:25:41Z,2019-09-11T05:27:26Z,2019-09-11T05:27:26Z,2,,668.0291666666667,1,208,Merged
add a migration step to remove static from robots.txt,2019-08-14T16:43:02Z,2019-08-16T18:14:49Z,2019-08-16T18:14:49Z,2,,49.52972222222222,1,204,Merged
Explicitly checking that EXTEND_ESLINT is true,2019-08-15T03:03:58Z,2019-09-09T03:27:07Z,2019-09-09T03:27:07Z,1,,600.3858333333334,1,328,Merged
Bump version of @typescript-eslint/*,2019-08-15T21:42:19Z,2019-09-11T05:08:24Z,2019-09-11T05:08:25Z,4,,631.4347222222223,4,24,Merged
feat: enforce Flow header on Flow projects,2019-08-16T10:40:13Z,,2019-08-16T17:51:40Z,1,,7.190833333333333,1,219,Closed
docs: update Flow documentation,2019-08-16T15:04:53Z,2019-08-16T18:20:05Z,2019-08-16T18:20:05Z,1,,3.2533333333333334,1,171,Merged
Upgrade TypeScript ESLint Parser and Plugin to the 2.x version range,2019-08-17T14:53:38Z,,2019-08-18T13:51:20Z,1,,22.961666666666666,3,62,Closed
Update README.md,2019-08-18T18:49:27Z,,2019-08-26T16:14:18Z,1,,189.41416666666666,1,204,Closed
enable .eslintignore again,2019-08-19T07:11:12Z,2019-09-24T07:41:05Z,2019-09-24T07:41:06Z,2,,864.4980555555555,1,501,Merged
Minor performance improvements,2019-08-23T07:46:44Z,2019-09-11T05:44:25Z,2019-09-11T05:44:25Z,1,,453.9613888888889,1,681,Merged
Upgrade babel-eslint,2019-08-26T12:47:13Z,,2019-09-09T01:21:53Z,1,,324.5777777777778,1,272,Closed
Update deployment.md with another AWS example,2019-08-30T15:37:18Z,2019-09-17T20:57:52Z,2019-09-17T20:57:52Z,1,,437.34277777777777,1,314,Merged
Remove --single-quote from prettier examples,2019-09-09T15:55:25Z,2019-09-11T14:08:30Z,2019-09-11T14:08:30Z,2,,46.21805555555556,1,477,Merged
Close <br> tags in templates' READMEs,2019-09-11T06:00:58Z,2019-09-30T07:49:33Z,2019-09-30T07:49:33Z,3,,457.8097222222222,2,217,Merged
Use installing package manager in README,2019-09-16T19:27:49Z,2019-10-02T08:23:23Z,2019-10-02T08:23:23Z,3,,372.9261111111111,1,78,Merged
Add template support,2019-09-22T12:43:24Z,2019-10-24T22:17:42Z,2019-10-24T22:17:42Z,26,,777.5716666666667,159,261,Merged
fix forEach undefined error with eslintFormatter,2019-09-22T20:51:58Z,,2019-09-25T20:29:53Z,1,,71.63194444444444,1,378,Closed
Add babel runtime version to transform-runtime plugin to reduce bundle size,2019-09-24T07:46:20Z,2019-10-06T22:31:12Z,2019-10-06T22:31:13Z,1,,302.7477777777778,1,516,Merged
Remove switch case,2019-09-25T00:56:37Z,2019-10-01T08:16:15Z,2019-10-01T08:16:15Z,1,,151.32722222222222,1,160,Merged
Support production profiling with React Developer Tools,2019-09-26T02:13:07Z,2019-10-03T03:53:42Z,2019-10-03T03:53:42Z,19,,169.67638888888888,3,1346,Merged
Enable custom sockjs pathname for hot reloading server.,2019-09-29T07:03:43Z,2020-01-31T12:07:57Z,2020-01-31T12:07:57Z,7,,2981.0705555555555,5,1557,Merged
Fix wrong letter casing,2019-09-29T16:39:46Z,2019-09-30T08:08:28Z,2019-09-30T08:08:29Z,1,,15.478333333333333,1,113,Merged
Support setting baseUrl to root directory,2019-09-30T13:11:06Z,2019-10-02T07:48:34Z,2019-10-02T07:48:34Z,1,,42.62444444444444,3,843,Merged
Documentation typo fix: accessbile→accessible,2019-09-30T17:06:41Z,2019-09-30T20:38:13Z,2019-09-30T20:38:13Z,1,,3.5255555555555556,1,0,Merged
Allow for browserslist environment variables,2019-10-01T21:56:07Z,2019-10-11T03:59:35Z,2019-10-11T03:59:35Z,2,,222.05777777777777,1,370,Merged
Upgrade to docusaurus 2,2019-10-05T15:46:40Z,2019-10-15T16:37:33Z,2019-10-15T16:37:33Z,2,,240.84805555555556,27,979,Merged
Add yarn.lock to .gitignore,2019-10-06T14:59:33Z,2019-10-27T04:06:21Z,2019-10-27T04:06:21Z,2,,493.11333333333334,1,398,Merged
Widen eslint-config-react-app peer dependency versions,2019-10-06T15:16:50Z,2020-02-19T23:14:07Z,2020-02-19T23:14:08Z,2,,3271.9547222222222,7,764,Merged
Fixed process type in TypeScript template.,2019-10-08T15:04:02Z,2019-10-10T06:25:15Z,2019-10-10T06:25:15Z,2,,39.353611111111114,1,215,Merged
fix: make error overlay fontsize larger,2019-10-10T04:45:16Z,,2020-05-07T03:46:27Z,1,,5039.019722222222,3,259,Closed
Remove error for @typescript-eslint/no-namespace,2019-10-10T08:57:48Z,2019-12-06T20:44:22Z,2019-12-06T20:44:23Z,1,,1379.776111111111,2,295,Merged
Setup a flag to enable writeToDisk in dev mode,2019-10-12T00:35:33Z,,2019-11-16T03:18:23Z,1,,842.7138888888888,3,1158,Closed
Upgrade outdated packages,2019-10-12T19:43:36Z,2019-10-25T08:36:34Z,2019-10-25T08:36:34Z,2,,300.8827777777778,4,282,Merged
Tightens up the TypeScript docs,2019-10-13T01:32:04Z,2019-10-14T01:54:53Z,2019-10-14T01:54:53Z,2,,24.380277777777778,1,132,Merged
[WIP]: Added tests for extending eslint (#7519),2019-10-13T05:05:07Z,,2022-09-13T20:45:57Z,2,,25599.680555555555,10,150,Closed
Add numeric separator support,2019-10-13T09:14:40Z,2019-10-30T22:32:53Z,2019-10-30T22:32:53Z,3,,421.30361111111114,3,89,Merged
Fix absolute paths issue in Jest,2019-10-13T19:27:35Z,2019-10-14T01:59:42Z,2019-10-14T01:59:42Z,1,,6.535277777777778,1,147,Merged
Document correct default behavior for HOST var,2019-10-14T14:26:31Z,2019-10-15T00:26:42Z,2019-10-15T00:26:42Z,1,,10.003055555555555,1,14,Merged
Revert logo in templates,2019-10-16T04:10:58Z,2019-10-16T16:25:43Z,2019-10-16T16:25:43Z,2,,12.245833333333334,10,81,Merged
feat: add additional Jest keys to whitelist,2019-10-16T14:39:23Z,2019-10-16T17:07:14Z,2019-10-16T17:07:14Z,3,,2.464166666666667,2,473,Merged
added check for typescript template and unsupported node version,2019-10-17T19:44:59Z,2019-10-17T23:19:37Z,2019-10-17T23:19:37Z,2,,3.5772222222222223,1,1200,Merged
Update getting-started.md,2019-10-18T06:22:06Z,2019-10-18T19:16:30Z,2019-10-18T19:16:30Z,1,,12.906666666666666,1,275,Merged
chore: update README.md gif links,2019-10-20T10:48:22Z,2019-10-20T16:06:22Z,2019-10-20T16:06:23Z,1,,5.3,2,226,Merged
Add Alex to lint documentation,2019-10-21T01:44:32Z,2019-10-24T18:14:16Z,2019-10-24T18:14:16Z,2,,88.49555555555555,25,327,Merged
Update adding-bootstrap.md,2019-10-21T02:47:11Z,2019-10-21T07:29:55Z,2019-10-21T07:29:56Z,1,,4.7122222222222225,1,8,Merged
Fix eslint complaints in build.js,2019-10-24T09:03:51Z,2019-10-24T10:43:21Z,2019-10-24T10:43:21Z,1,,1.6583333333333334,1,25,Merged
Bump docusaurus 🦖,2019-10-24T14:30:40Z,2019-10-24T18:27:02Z,2019-10-24T18:27:02Z,1,,3.9394444444444443,3,71,Merged
Bump react,2019-10-24T14:36:53Z,2019-10-24T20:58:15Z,2019-10-24T20:58:15Z,1,,6.356111111111111,2,37,Merged
refactor: remove double coerce,2019-10-25T07:17:44Z,2019-10-27T04:01:57Z,2019-10-27T04:01:57Z,1,,44.73694444444445,1,218,Merged
Removed errors,2019-10-29T09:52:18Z,,2021-07-07T15:44:43Z,3,,14813.87361111111,1,294,Closed
chore: Fix broken link for e2e README,2019-10-29T10:04:38Z,2019-10-29T12:41:43Z,2019-10-29T12:41:43Z,1,,2.6180555555555554,1,433,Merged
chore: Fix broken link for CRA deployment,2019-10-29T10:16:03Z,2019-10-29T12:39:47Z,2019-10-29T12:39:47Z,1,,2.3955555555555557,1,571,Merged
Passthrough wasm files to webpack internal loaders,2019-10-31T01:56:26Z,,2019-11-03T00:35:11Z,2,,70.64583333333333,2,558,Closed
Move node polyfills in webpack to prepare for webpack 5,2019-10-31T09:47:41Z,,2020-12-04T20:03:59Z,1,,9610.271666666667,2,474,Closed
Update babel core to 7.7.0 and typescript to 3.7,2019-11-05T13:09:05Z,,2019-11-09T15:46:28Z,1,,98.62305555555555,6,315,Closed
No spinning React logo if `prefers-reduced-motion`,2019-11-05T19:27:18Z,2019-11-06T05:09:28Z,2019-11-06T05:09:28Z,1,,9.702777777777778,1,517,Merged
Fix light background in docusaurus night mode,2019-11-06T00:23:23Z,2019-11-13T14:37:04Z,2019-11-13T14:37:05Z,8,,182.22805555555556,2,149,Merged
Support scss absolute path resolution for url(),2019-11-06T01:42:24Z,2020-06-07T12:08:04Z,2020-06-07T12:08:04Z,4,,5146.427777777778,7,493,Merged
Support JetBrains Rider IDE as an editor,2019-11-08T11:51:46Z,2020-01-31T12:04:15Z,2020-01-31T12:04:15Z,2,,2016.2080555555556,1,125,Merged
Add placeholders where old template READMEs used to be,2019-11-13T01:06:46Z,2019-11-13T23:59:32Z,2019-11-13T23:59:33Z,3,,22.879444444444445,3,158,Merged
Add logo resources,2019-11-13T01:39:19Z,,2020-01-27T05:03:30Z,2,,1803.4030555555555,2,965,Closed
Bump dependencies,2019-11-16T01:56:26Z,2019-11-16T04:15:52Z,2019-11-16T04:15:52Z,1,,2.323888888888889,6,92,Merged
Bump webpack-dev-server,2019-11-16T06:00:44Z,2019-11-24T22:18:33Z,2019-11-24T22:18:34Z,1,,208.29694444444445,8,644,Merged
Add scripts support to templates,2019-11-16T19:53:57Z,2019-11-19T10:14:31Z,2019-11-19T10:14:31Z,11,,62.342777777777776,1,748,Merged
Disable resolve.symlinks.,2019-11-18T03:33:19Z,,2021-10-20T23:51:32Z,7,,16868.30361111111,1,1085,Closed
Add contributors section to readme,2019-11-18T06:10:43Z,2019-11-18T21:17:06Z,2019-11-18T21:17:06Z,2,,15.106388888888889,1,204,Merged
Use @typescript-eslint/no-unused-expressions to support optional chaining,2019-11-19T21:22:00Z,2019-11-20T03:15:25Z,2019-11-20T03:15:25Z,1,,5.8902777777777775,1,611,Merged
Prefix apple-touch-icon links with PUBLIC_URL,2019-11-20T04:02:22Z,2019-11-24T11:54:03Z,2019-11-24T11:54:03Z,2,,103.86138888888888,2,354,Merged
Set compact option to true for dependencies,2019-11-20T17:50:11Z,,2019-12-26T16:33:54Z,1,,862.7286111111111,1,245,Closed
fix(react-scripts): proactively append to .gitignore during generation,2019-11-25T20:17:13Z,2019-12-18T18:42:55Z,2019-12-18T18:42:56Z,2,,550.4283333333333,1,2000,Merged
Add TypeScript peer dependency to react-scripts,2019-11-27T22:14:28Z,2019-11-28T22:32:20Z,2019-11-28T22:32:20Z,1,,24.297777777777778,1,188,Merged
Remove no-unexpected-multiline rule,2019-11-27T22:44:20Z,2019-11-28T21:07:11Z,2019-11-28T21:07:11Z,3,,22.38083333333333,2,13,Merged
Update template docs,2019-11-29T15:00:45Z,2019-11-29T17:40:26Z,2019-11-29T17:40:26Z,1,,2.661388888888889,3,204,Merged
Disable ESLint's buggy no-unused-expressions rule,2019-12-02T19:13:10Z,,2019-12-04T02:14:44Z,3,,31.02611111111111,1,642,Closed
Update custom template docs with instructions for testing custom template locally,2019-12-05T19:17:11Z,2020-01-30T22:45:36Z,2020-01-30T22:45:36Z,1,,1347.473611111111,1,208,Merged
Add titleProp to SVGR ReactComponent type definition,2019-12-06T12:31:00Z,2020-01-30T22:33:45Z,2020-01-30T22:33:45Z,1,,1330.0458333333333,1,121,Merged
chore: update docusaurus & tweak site,2019-12-07T07:20:05Z,2019-12-10T20:42:31Z,2019-12-10T20:42:31Z,1,,85.37388888888889,5,1119,Merged
Sync dependencies babel config,2019-12-09T04:06:27Z,2020-01-30T22:41:40Z,2020-01-30T22:41:40Z,2,,1266.5869444444445,1,101,Merged
"Fix typo in comment: `?.` is right, `.?` is not",2019-12-09T10:26:59Z,2019-12-09T22:09:07Z,2019-12-09T22:09:07Z,1,,11.702222222222222,1,359,Merged
Add package-runner note to readme,2019-12-10T03:59:09Z,2019-12-15T21:19:42Z,2019-12-15T21:19:42Z,2,,137.3425,1,0,Merged
Support JSONC format for jsconfig.json,2019-12-10T13:51:52Z,,2022-12-22T19:07:26Z,4,,26597.259444444444,1,436,Closed
use MiniCssExtractPlugin with hmr in dev mode,2019-12-11T11:18:58Z,,2020-04-14T06:30:52Z,3,,2995.1983333333333,2,776,Closed
"Add ESLint plugins for Jest, Jest DOM, and Testing Library",2019-12-11T20:50:56Z,,2020-07-01T06:08:11Z,2,,4857.2875,6,2034,Closed
Update deployment.md about nginx,2019-12-12T02:24:16Z,,2019-12-27T06:03:33Z,2,,363.65472222222223,1,97,Closed
Bump pkgUp,2019-12-12T14:22:58Z,2019-12-13T09:57:55Z,2019-12-13T09:57:55Z,1,,19.5825,2,135,Merged
Bump chalk,2019-12-12T14:33:45Z,2019-12-13T19:02:05Z,2019-12-13T19:02:05Z,1,,28.47222222222222,5,132,Merged
Add current version and bin location to --info output,2019-12-13T00:09:29Z,2019-12-13T09:56:49Z,2019-12-13T09:56:49Z,1,,9.78888888888889,1,1154,Merged
Optimize localhost detection regex in service worker templates,2019-12-13T17:12:48Z,,2020-01-19T01:00:48Z,1,,871.8,2,420,Closed
Bump internal dependencies,2019-12-13T19:19:11Z,2019-12-14T05:33:53Z,2019-12-14T05:33:54Z,4,,10.245,6,400,Merged
Remove React.FC from Typescript template,2019-12-13T20:28:29Z,2020-01-22T21:32:49Z,2020-01-22T21:32:49Z,5,,961.0722222222222,1,4198,Merged
Minor refactors in create-react-app,2019-12-13T22:30:33Z,2019-12-16T20:56:38Z,2019-12-16T20:56:38Z,2,,70.43472222222222,1,109,Merged
Add default dockerfile that builds for production,2019-12-14T18:44:06Z,,2019-12-19T21:32:15Z,1,,122.8025,4,348,Closed
Replace favicon in templates,2019-12-17T04:04:11Z,2019-12-30T19:53:01Z,2019-12-30T19:53:01Z,2,,327.81388888888887,2,485,Merged
Add template support for any package.json keys (#8082),2019-12-22T12:09:17Z,2020-01-12T12:10:04Z,2020-01-12T12:10:04Z,14,,504.0130555555556,5,3204,Merged
Add source-map-loader for debugging into original source of node_modules libraries that contain sourcemaps,2019-12-24T06:36:51Z,2021-06-02T17:11:45Z,2021-06-02T17:11:46Z,1,,12634.581666666667,3,3000,Merged
Docs: add sanitize.css as alternative in css reset docs,2020-01-02T14:32:50Z,,2020-05-05T03:02:00Z,3,,2964.4861111111113,1,0,Closed
Handle service worker error in Firefox,2020-01-03T01:07:13Z,2020-01-31T15:09:20Z,2020-01-31T15:09:20Z,2,,686.0352777777778,2,74,Merged
Use native ESLint behaviour when extending,2020-01-03T08:58:10Z,2020-03-01T15:58:45Z,2020-03-01T15:58:45Z,1,,1399.0097222222223,3,165,Merged
Fix sass importLoaders,2020-01-03T18:20:05Z,2020-01-30T23:50:02Z,2020-01-30T23:50:02Z,1,,653.4991666666666,1,651,Merged
Run git init before template dependencies are installed,2020-01-03T22:50:08Z,2020-01-31T11:59:16Z,2020-01-31T11:59:16Z,2,,661.1522222222222,1,115,Merged
Fixes unchecked access to 'deploy' script on build,2020-01-08T03:53:24Z,2020-02-08T05:10:50Z,2020-02-08T05:10:50Z,2,,745.2905555555556,1,447,Merged
Minor grammatical edit,2020-01-08T06:08:05Z,2020-01-16T19:25:29Z,2020-01-16T19:25:29Z,1,,205.29,1,204,Merged
Support shorthand scoped templates,2020-01-09T08:32:54Z,2020-01-12T12:07:08Z,2020-01-12T12:07:08Z,4,,75.57055555555556,2,1660,Merged
Update public folder usage docs to clarify globals,2020-01-09T08:51:37Z,2020-01-31T11:56:52Z,2020-01-31T11:56:52Z,1,,531.0875,1,601,Merged
Update Dependencies,2020-01-15T21:36:26Z,2020-01-21T22:46:02Z,2020-01-21T22:46:02Z,4,,145.16,5,115,Merged
Suggest installing source-map-explorer as a dev dependency,2020-01-20T17:34:44Z,,2020-01-30T23:24:56Z,1,,245.83666666666667,1,325,Closed
Upgrade to Jest 25,2020-01-22T19:42:09Z,2020-05-04T00:23:35Z,2020-05-04T00:23:35Z,1,,2452.6905555555554,12,375,Merged
Wider Chromium support for openBrowser,2020-01-23T20:23:00Z,2020-01-31T08:53:30Z,2020-01-31T08:53:30Z,1,,180.50833333333333,2,1483,Merged
Make @typescript-eslint optional peerDependencies,2020-01-26T09:04:08Z,,2021-04-07T02:17:28Z,2,,10481.222222222223,6,532,Closed
Make the PWA link point to the right place,2020-01-27T01:45:02Z,2020-01-31T07:57:27Z,2020-01-31T07:57:27Z,2,,102.20694444444445,1,374,Merged
setupTestFrameworkScriptFile is deprecated,2020-01-29T04:16:12Z,2020-01-31T11:53:22Z,2020-01-31T11:53:22Z,3,,55.61944444444445,1,369,Merged
Exclude files from formatting (prettierignore),2020-01-31T19:53:41Z,,2020-03-12T21:08:46Z,3,,985.2513888888889,2,86,Closed
