title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
chore(deps): Bump glob from 10.3.4 to 10.3.10,2023-09-27T06:37:57Z,2023-09-27T12:06:49Z,2023-09-27T12:06:49Z,1,APPROVED,5.481111111111111,4,3757,Merged
fix: remove the flag disabling bfcache,2023-09-28T07:03:44Z,2023-09-28T09:44:05Z,2023-09-28T09:44:05Z,1,REVIEW_REQUIRED,2.6725,3,139,Merged
test: move queryObjects to CDP only tests,2023-09-28T08:22:01Z,2023-09-29T09:14:36Z,2023-09-29T09:14:36Z,1,REVIEW_REQUIRED,24.87638888888889,3,0,Merged
chore: release main,2023-09-28T09:46:04Z,2023-09-28T13:03:10Z,2023-09-28T13:03:10Z,1,APPROVED,3.285,578,1016,Merged
test: Remove invalid drag and drop test,2023-09-28T13:56:22Z,2023-09-28T15:25:11Z,2023-09-28T15:25:11Z,1,APPROVED,1.4802777777777778,1,182,Merged
test: crash mocha if unhandled errors occur,2023-09-28T17:02:12Z,2023-09-29T09:32:54Z,2023-09-29T09:32:54Z,1,REVIEW_REQUIRED,16.511666666666667,4,306,Merged
fix: update file chooser events,2023-09-29T13:54:06Z,2023-10-06T06:28:20Z,2023-10-06T06:28:20Z,1,APPROVED,160.57055555555556,4,154,Merged
chore(deps): Bump actions/checkout from 3.6.0 to 4.1.0,2023-10-02T06:06:38Z,2023-10-04T18:16:10Z,2023-10-04T18:16:10Z,1,APPROVED,60.15888888888889,8,10097,Merged
chore(deps): Bump github/codeql-action from 2.21.8 to 2.21.9,2023-10-02T06:06:43Z,2023-10-04T16:33:38Z,2023-10-04T16:33:38Z,1,APPROVED,58.44861111111111,1,10622,Merged
docs: update link to `third_party/README.md`,2023-10-02T15:26:01Z,2023-10-04T13:57:56Z,2023-10-04T13:57:56Z,1,APPROVED,46.53194444444444,1,190,Merged
Update reference to SKIP_CHROMIUM_DOWNLOAD env to SKIP_DOWNLOAD in troubleshooting docs page,2023-10-03T01:54:31Z,2023-10-04T13:51:19Z,2023-10-04T13:51:19Z,1,APPROVED,35.946666666666665,1,366,Merged
fix: roll to Chrome 117.0.5938.149 (r1181205),2023-10-05T06:04:36Z,2023-10-05T12:12:48Z,2023-10-05T12:12:48Z,1,APPROVED,6.136666666666667,2,117,Merged
chore: release main,2023-10-05T12:14:47Z,2023-10-05T13:39:23Z,2023-10-05T13:39:23Z,1,APPROVED,1.41,581,1023,Merged
feat: implement screencasting,2023-10-06T02:24:42Z,2023-10-06T14:50:40Z,2023-10-06T14:50:40Z,10,APPROVED,12.432777777777778,17,1780,Merged
chore: release main,2023-10-06T06:29:40Z,2023-10-06T11:48:06Z,2023-10-06T11:48:06Z,1,APPROVED,5.307222222222222,578,1226,Merged
fix: avoid double subscription to frame manager in Page,2023-10-06T08:30:35Z,2023-10-06T10:38:44Z,2023-10-06T10:38:44Z,1,REVIEW_REQUIRED,2.1358333333333333,1,102,Merged
feat: download chrome-headless-shell by default and use it for the old headless mode,2023-10-06T12:15:21Z,2023-12-07T10:00:20Z,2023-12-07T10:00:20Z,3,APPROVED,1485.7497222222223,13,899,Merged
chore: release main,2023-10-06T14:52:39Z,2023-10-20T10:20:51Z,2023-10-20T10:20:51Z,3,APPROVED,331.47,586,3940,Merged
feat: enable tab targets,2023-10-09T07:12:50Z,2023-10-09T11:49:28Z,2023-10-09T11:49:28Z,1,APPROVED,4.610555555555556,8,1286,Merged
fix: xpath queries should be atomic,2023-10-09T11:13:54Z,2023-10-09T12:21:22Z,2023-10-09T12:21:22Z,2,APPROVED,1.1244444444444444,2,13,Merged
feat: configure dbus in the docker file,2023-10-09T14:27:46Z,2023-10-12T08:56:23Z,2023-10-12T08:56:23Z,1,APPROVED,66.47694444444444,1,126,Merged
docs: fix links to archived versions,2023-10-10T00:11:21Z,,2023-10-12T14:11:45Z,1,REVIEW_REQUIRED,62.00666666666667,3,1613,Closed
chore: add a deflake utility,2023-10-10T09:38:20Z,2023-10-11T17:21:51Z,2023-10-11T17:21:51Z,12,APPROVED,31.725277777777777,10,137,Merged
fix: synchronize frame tree with the events processing,2023-10-10T13:12:09Z,2023-10-10T14:44:38Z,2023-10-10T14:44:38Z,2,REVIEW_REQUIRED,1.541388888888889,1,13,Merged
chore: update deps,2023-10-10T16:25:20Z,,2023-10-11T09:28:48Z,1,REVIEW_REQUIRED,17.057777777777776,5,0,Closed
refactor: unify tab target handling in page,2023-10-10T18:43:15Z,2023-10-16T07:53:03Z,2023-10-16T07:53:03Z,1,APPROVED,133.16333333333333,3,122,Merged
feat: roll to Chrome 118.0.5993.70 (r1192594),2023-10-11T06:04:58Z,,2023-10-11T09:28:03Z,1,APPROVED,3.3847222222222224,4,117,Closed
chore: update dependencies,2023-10-11T08:58:41Z,2023-10-11T10:03:41Z,2023-10-11T10:03:41Z,2,APPROVED,1.0833333333333333,4,0,Merged
chore: create TimeoutError only when needed,2023-10-11T09:57:32Z,2023-10-11T17:15:06Z,2023-10-11T17:15:06Z,2,APPROVED,7.292777777777777,1,0,Merged
chore: add support for format and quality to BiDi,2023-10-11T12:14:21Z,2023-10-11T16:53:51Z,2023-10-11T16:53:51Z,1,APPROVED,4.658333333333333,4,0,Merged
ci: add deflake Action,2023-10-11T12:27:39Z,2023-10-11T17:26:48Z,2023-10-11T17:26:48Z,2,APPROVED,4.985833333333333,1,0,Merged
chore: use hereby instead of internal job,2023-10-11T14:21:25Z,2023-10-11T15:54:26Z,2023-10-11T15:54:26Z,4,APPROVED,1.5502777777777779,4,92,Merged
refactor: use RxJS for waitForHttp,2023-10-11T14:25:50Z,2023-10-13T10:35:43Z,2023-10-13T10:35:43Z,5,APPROVED,44.164722222222224,11,0,Merged
chore: remove rollup,2023-10-11T14:48:54Z,2023-10-11T15:55:32Z,2023-10-11T15:55:32Z,1,APPROVED,1.1105555555555555,4,49,Merged
chore: remove jobs,2023-10-11T15:53:44Z,2023-10-12T13:04:30Z,2023-10-12T13:04:30Z,6,APPROVED,21.179444444444446,21,91,Merged
refactor: move target checks to the api surface,2023-10-11T19:30:59Z,2023-10-12T10:15:07Z,2023-10-12T10:15:07Z,1,REVIEW_REQUIRED,14.735555555555555,7,225,Merged
fix: disable ProcessPerSiteUpToMainFrameThreshold in Chrome,2023-10-12T07:16:02Z,2023-10-12T08:58:31Z,2023-10-12T08:58:31Z,1,APPROVED,1.7080555555555557,1,12,Merged
chore: expose enabled chrome features as an array,2023-10-12T12:58:02Z,2023-10-12T23:48:43Z,2023-10-12T23:48:43Z,3,APPROVED,10.844722222222222,1,94,Merged
fix: add InlineTextBox as a non-element a11y role,2023-10-12T13:49:41Z,2023-10-13T07:20:20Z,2023-10-13T07:20:20Z,1,APPROVED,17.510833333333334,1,229,Merged
feat: implement waiting for worker,2023-10-12T16:11:16Z,,2024-02-06T14:44:08Z,6,CHANGES_REQUESTED,2806.547777777778,7,0,Closed
chore(deps): Bump the all group with 1 update,2023-10-13T04:34:06Z,2023-10-13T08:09:01Z,2023-10-13T08:09:01Z,1,APPROVED,3.5819444444444444,1,10700,Merged
chore(deps-dev): Bump the dev-dependencies group with 1 update,2023-10-13T04:42:51Z,2023-10-13T08:51:03Z,2023-10-13T08:51:03Z,1,APPROVED,4.136666666666667,2,2741,Merged
ci: fix empty retries env var,2023-10-13T07:32:25Z,2023-10-13T12:13:55Z,2023-10-13T12:13:55Z,2,APPROVED,4.691666666666666,3,0,Merged
"feat: merge user-provided --{disable,enable}-features in args",2023-10-13T10:13:17Z,2023-10-15T14:11:45Z,2023-10-15T14:11:45Z,22,APPROVED,51.974444444444444,2,115,Merged
fix: `Page.waitForDevicePrompt` crash,2023-10-13T10:37:16Z,2023-10-15T14:32:34Z,2023-10-15T14:32:34Z,2,APPROVED,51.92166666666667,1,109,Merged
build: sort keys alphabetically,2023-10-13T12:42:03Z,2023-10-13T14:34:13Z,2023-10-13T14:34:13Z,1,APPROVED,1.8694444444444445,1,37,Merged
chore: use CdpPage instead of Page in CDP frames,2023-10-13T14:17:20Z,2023-10-13T16:00:20Z,2023-10-13T16:00:21Z,1,APPROVED,1.7166666666666666,2,179,Merged
test: add an E2E test for device request prompt,2023-10-13T16:01:35Z,2023-10-16T13:50:55Z,2023-10-16T13:50:55Z,13,APPROVED,69.82222222222222,1,58,Merged
chore: use RxJS instead of waitWithTimeout,2023-10-13T16:31:39Z,2023-10-16T12:37:52Z,2023-10-16T12:37:52Z,1,REVIEW_REQUIRED,68.1036111111111,5,0,Merged
chore(deps): Bump the all group with 1 update,2023-10-16T04:13:04Z,2023-10-16T07:36:59Z,2023-10-16T07:36:59Z,1,APPROVED,3.3986111111111112,1,10703,Merged
chore(deps): Bump the dependencies group with 1 update,2023-10-16T04:44:44Z,,2023-10-16T11:06:06Z,1,REVIEW_REQUIRED,6.356111111111111,2,8467,Closed
chore: use internal method for networkidle with BiDi,2023-10-16T09:25:45Z,2023-10-24T08:07:35Z,2023-10-24T08:07:35Z,13,APPROVED,190.69722222222222,12,0,Merged
ci(security): pin docker image hash,2023-10-16T09:31:27Z,2023-10-16T11:04:39Z,2023-10-16T11:04:39Z,1,APPROVED,1.5533333333333332,2,72,Merged
chore(deps): Bump the dependencies group with 2 updates,2023-10-16T11:06:16Z,,2023-10-19T09:53:41Z,1,REVIEW_REQUIRED,70.79027777777777,5,15580,Closed
chore: fix RxJS import,2023-10-16T16:11:08Z,2023-10-17T08:30:04Z,2023-10-17T08:30:04Z,1,REVIEW_REQUIRED,16.315555555555555,2,0,Merged
chore: update chromium-bidi,2023-10-16T17:09:07Z,2023-10-19T08:18:12Z,2023-10-19T08:18:12Z,2,REVIEW_REQUIRED,63.15138888888889,8,0,Merged
chore(deps-dev): Bump the dev-dependencies group with 2 updates,2023-10-17T04:10:38Z,2023-10-17T08:19:58Z,2023-10-17T08:19:58Z,1,APPROVED,4.155555555555556,2,13242,Merged
feat: added tagged (accessible) PDFs option,2023-10-17T09:01:17Z,2023-10-17T14:37:07Z,2023-10-17T14:37:07Z,2,REVIEW_REQUIRED,5.597222222222222,6,56,Merged
test: add more e2e tests for device request prompt,2023-10-17T23:19:57Z,,2024-01-24T15:31:29Z,18,APPROVED,2368.1922222222224,3,1222,Closed
chore(deps): Bump the all group with 1 update,2023-10-18T04:11:38Z,2023-10-19T09:46:33Z,2023-10-19T09:46:33Z,1,APPROVED,29.581944444444446,9,4966,Merged
chore(deps-dev): Bump the dev-dependencies group with 5 updates,2023-10-18T04:17:50Z,,2023-10-19T04:50:38Z,1,APPROVED,24.546666666666667,3,17203,Closed
ci: try to fix request timeouts,2023-10-18T08:30:55Z,2023-10-19T09:04:30Z,2023-10-19T09:04:30Z,1,APPROVED,24.559722222222224,2,73,Merged
chore(deps-dev): Bump the dev-dependencies group with 17 updates,2023-10-19T04:51:32Z,,2023-10-19T08:23:10Z,1,APPROVED,3.527222222222222,3,23362,Closed
fix: update TextQuerySelector cache on subtree update,2023-10-19T06:04:48Z,2023-10-19T09:58:41Z,2023-10-19T09:58:41Z,1,REVIEW_REQUIRED,3.8980555555555556,1,134,Merged
chore(deps): Bump the all group with 1 update,2023-10-20T04:15:07Z,2023-10-20T09:02:51Z,2023-10-20T09:02:51Z,1,APPROVED,4.795555555555556,1,6905,Merged
chore(deps): Bump the dependencies group with 3 updates,2023-10-20T04:30:25Z,,2023-10-20T06:31:13Z,1,APPROVED,2.013333333333333,2,15813,Closed
chore(deps-dev): Bump the dev-dependencies group with 3 updates,2023-10-20T04:35:30Z,2023-10-20T06:29:06Z,2023-10-20T06:29:06Z,1,APPROVED,1.8933333333333333,3,15792,Merged
docs: Un-indent intro sentence that is not a quote,2023-10-21T00:46:55Z,2023-10-21T08:22:37Z,2023-10-21T08:22:37Z,1,APPROVED,7.595,1,902,Merged
docs: fix typos in `docs` and `website` folder,2023-10-21T05:22:18Z,2023-10-21T11:18:46Z,2023-10-21T11:18:46Z,2,APPROVED,5.941111111111111,3,803,Merged
chore: release main,2023-10-21T08:35:03Z,2023-10-24T06:23:29Z,2023-10-24T06:23:29Z,1,APPROVED,69.80722222222222,582,2234,Merged
docs: Install and build before running examples,2023-10-21T14:09:21Z,2023-10-21T17:51:36Z,2023-10-21T17:51:36Z,1,APPROVED,3.7041666666666666,1,1144,Merged
docs: correct spelling in README.md,2023-10-21T15:35:32Z,,2023-10-24T06:22:15Z,1,CHANGES_REQUESTED,62.77861111111111,3,335,Closed
test: fix lazy frame tests and expectations,2023-10-21T18:17:08Z,2023-10-23T08:02:57Z,2023-10-23T08:02:57Z,1,APPROVED,37.76361111111111,2,133,Merged
chore(deps): Bump the all group with 1 update,2023-10-23T04:33:46Z,2023-10-23T07:49:45Z,2023-10-23T07:49:45Z,1,APPROVED,3.266388888888889,1,10591,Merged
chore(deps): Bump the dependencies group with 1 update,2023-10-23T04:50:06Z,2023-10-24T10:09:08Z,2023-10-24T10:09:08Z,1,REVIEW_REQUIRED,29.317222222222224,2,8807,Merged
fix: remove circular import in IsolatedWorld,2023-10-23T09:20:46Z,2023-10-23T10:54:45Z,2023-10-23T10:54:45Z,1,APPROVED,1.5663888888888888,1,0,Merged
"fix: do not pass --{enable,disable}-features twice when user-provided",2023-10-23T11:04:17Z,2023-10-23T13:27:21Z,2023-10-23T13:27:21Z,4,APPROVED,2.3844444444444446,2,253,Merged
fix: remove import cycle in query handlers,2023-10-23T13:45:27Z,2023-10-23T15:21:48Z,2023-10-23T15:21:48Z,1,APPROVED,1.6058333333333332,4,138,Merged
ci: disable device-request-prompt tests for firefox,2023-10-23T14:58:15Z,2023-10-24T07:44:03Z,2023-10-24T07:44:03Z,4,APPROVED,16.763333333333332,1,61,Merged
chore(deps-dev): Bump the dev-dependencies group with 2 updates,2023-10-24T04:45:00Z,2023-10-24T08:14:46Z,2023-10-24T08:14:46Z,1,APPROVED,3.496111111111111,2,18008,Merged
chore(deps): Bump the all group with 2 updates,2023-10-24T04:47:41Z,2023-10-24T08:42:23Z,2023-10-24T08:42:23Z,1,APPROVED,3.9116666666666666,6,11627,Merged
docs: fix typos in readme,2023-10-24T06:21:56Z,2023-10-24T07:23:51Z,2023-10-24T07:23:51Z,1,APPROVED,1.0319444444444446,2,13,Merged
ci: remove pgk mgr install to save time,2023-10-24T19:07:18Z,2023-10-25T07:50:41Z,2023-10-25T07:50:42Z,1,APPROVED,12.723055555555556,1,0,Merged
ci: use the installed version rather than downloading,2023-10-25T11:19:50Z,2023-10-25T13:15:09Z,2023-10-25T13:15:09Z,1,APPROVED,1.9219444444444445,1,0,Merged
refactor: remove extra variable on onTargetInfoChanged,2023-10-25T14:54:35Z,2023-10-25T16:15:01Z,2023-10-25T16:15:01Z,1,APPROVED,1.3405555555555555,1,354,Merged
fix(typs): lints in `puppeteer/docs`,2023-10-25T21:46:14Z,2023-10-27T15:47:47Z,2023-10-27T15:47:47Z,1,APPROVED,42.02583333333333,2,85,Merged
chore(deps-dev): Bump the dev-dependencies group with 2 updates,2023-10-26T04:48:17Z,2023-10-26T09:37:10Z,2023-10-26T09:37:10Z,1,APPROVED,4.814722222222223,2,6625,Merged
chore(deps): Bump the dependencies group with 2 updates,2023-10-27T05:00:57Z,,2023-10-27T12:17:06Z,1,REVIEW_REQUIRED,7.269166666666667,2,7695,Closed
chore(deps): Bump acorn from 8.10.0 to 8.11.1,2023-10-27T05:01:42Z,2023-10-27T12:15:28Z,2023-10-27T12:15:28Z,1,APPROVED,7.229444444444445,2,4272,Merged
test: unskip passing tests in Firefox,2023-10-27T06:24:51Z,2023-10-27T08:26:52Z,2023-10-27T08:26:52Z,1,APPROVED,2.033611111111111,1,0,Merged
chore: fix BiDi deserializer,2023-10-27T11:59:08Z,2023-10-30T12:02:04Z,2023-10-30T12:02:05Z,2,APPROVED,72.04888888888888,3,171,Merged
chore(deps): Bump the dependencies group with 2 updates,2023-10-27T12:17:02Z,2023-10-30T12:43:00Z,2023-10-30T12:43:01Z,1,APPROVED,72.43277777777777,2,6396,Merged
docs: fix typo in guides evaluate-javascript,2023-10-28T21:15:03Z,2023-11-03T09:26:31Z,2023-11-03T09:26:31Z,1,APPROVED,132.1911111111111,1,510,Merged
chore(deps): Bump the all group with 1 update,2023-10-30T05:31:55Z,2023-10-30T09:09:02Z,2023-10-30T09:09:02Z,1,APPROVED,3.618611111111111,1,9720,Merged
chore: release main,2023-10-30T10:04:30Z,2023-11-02T15:51:27Z,2023-11-02T15:51:27Z,1,REVIEW_REQUIRED,77.7825,585,1430,Merged
chore(deps): Bump the dependencies group with 2 updates,2023-10-31T05:59:05Z,2023-10-31T08:47:46Z,2023-10-31T08:47:46Z,1,APPROVED,2.8113888888888887,3,15699,Merged
chore(deps-dev): Bump the dev-dependencies group with 3 updates,2023-10-31T06:03:10Z,2023-10-31T08:57:42Z,2023-10-31T08:57:42Z,1,APPROVED,2.908888888888889,2,9971,Merged
chore: update chromium-bidi to 0.4.33,2023-10-31T12:11:50Z,2023-10-31T14:29:37Z,2023-10-31T14:29:38Z,1,REVIEW_REQUIRED,2.296388888888889,5,13,Merged
docs: fix typo in troubleshooting guide,2023-10-31T19:26:31Z,2023-11-02T10:40:44Z,2023-11-02T10:40:44Z,1,APPROVED,39.23694444444445,1,873,Merged
docs: update troubleshooting guide for Google Cloud Functions,2023-10-31T23:15:48Z,2023-11-17T09:21:27Z,2023-11-17T09:21:27Z,2,APPROVED,394.0941666666667,1,909,Merged
feat: roll to Chrome 119.0.6045.105 (r1204232),2023-11-01T06:05:05Z,2023-11-02T15:31:35Z,2023-11-02T15:31:35Z,1,REVIEW_REQUIRED,33.44166666666667,6,117,Merged
chore(deps): Bump the dependencies group with 4 updates,2023-11-02T05:11:17Z,,2023-11-02T09:18:43Z,1,APPROVED,4.123888888888889,3,10497,Closed
chore(deps-dev): Bump the dev-dependencies group with 4 updates,2023-11-02T05:14:19Z,2023-11-02T09:16:39Z,2023-11-02T09:16:39Z,1,APPROVED,4.038888888888889,3,13809,Merged
chore: fix RxJs import for BiDi,2023-11-03T10:05:12Z,2023-11-06T05:58:21Z,2023-11-06T05:58:21Z,1,REVIEW_REQUIRED,67.88583333333334,4,72,Merged
chore: use abstract for HTTP classes,2023-11-03T12:22:21Z,2023-11-06T09:15:09Z,2023-11-06T09:15:09Z,1,REVIEW_REQUIRED,68.88,42,0,Merged
ci: fix Timeout Error in tests,2023-11-03T13:09:48Z,2023-11-06T10:20:05Z,2023-11-06T10:20:05Z,1,REVIEW_REQUIRED,69.17138888888888,1,0,Merged
chore(deps): Bump the dependencies group with 2 updates,2023-11-06T05:17:14Z,2023-11-07T15:11:02Z,2023-11-07T15:11:02Z,1,REVIEW_REQUIRED,33.89666666666667,2,9318,Merged
chore(deps-dev): Bump the dev-dependencies group with 3 updates,2023-11-06T05:19:27Z,2023-11-06T06:41:52Z,2023-11-06T06:41:52Z,1,REVIEW_REQUIRED,1.3736111111111111,2,15219,Merged
test: add installation test for BiDi,2023-11-06T13:10:25Z,2023-11-07T07:20:44Z,2023-11-07T07:20:44Z,3,APPROVED,18.171944444444446,2,163,Merged
chore(deps-dev): Bump the dev-dependencies group with 5 updates,2023-11-07T06:01:52Z,2023-11-07T13:25:17Z,2023-11-07T13:25:17Z,1,APPROVED,7.3902777777777775,5,11261,Merged
chore(deps-dev): Bump the dev-dependencies group with 13 updates,2023-11-08T05:37:13Z,2023-11-08T08:39:54Z,2023-11-08T08:39:54Z,1,APPROVED,3.044722222222222,7,6874,Merged
chore: enable dpr for bidi,2023-11-08T07:20:06Z,2023-11-08T08:28:46Z,2023-11-08T08:28:46Z,1,APPROVED,1.1444444444444444,1,0,Merged
chore: remove unused deps,2023-11-08T10:17:54Z,2023-11-08T11:39:50Z,2023-11-08T11:39:50Z,1,APPROVED,1.3655555555555556,2,236,Merged
chore: add new UnsupportedOperation Error,2023-11-08T15:29:13Z,2023-11-09T12:57:34Z,2023-11-09T12:57:34Z,3,APPROVED,21.4725,90,0,Merged
chore: release main,2023-11-09T10:39:54Z,2023-11-09T12:03:22Z,2023-11-09T12:03:22Z,1,APPROVED,1.3911111111111112,583,1012,Merged
refactor: revert to private prop,2023-11-09T12:05:24Z,2023-11-10T09:49:27Z,2023-11-10T09:49:27Z,1,APPROVED,21.734166666666667,1,70,Merged
refactor: respect `protocol` option in `Puppeteer.connect`,2023-11-09T12:43:03Z,2023-11-09T17:12:23Z,2023-11-09T17:12:24Z,2,APPROVED,4.488888888888889,6,488,Merged
docs: fix ElementHandle boundingBox & boxModel descriptions,2023-11-09T12:50:17Z,2023-11-13T14:47:43Z,2023-11-13T14:47:43Z,2,APPROVED,97.95722222222223,4,13,Merged
refactor: move `Puppeteer` from `cdp` to `common`,2023-11-09T14:05:37Z,2023-11-09T16:12:57Z,2023-11-09T16:12:57Z,1,APPROVED,2.1222222222222222,6,325,Merged
chore: update Expectations,2023-11-09T15:22:36Z,,2023-11-13T08:08:25Z,2,REVIEW_REQUIRED,88.76361111111112,1,0,Closed
test: pass `protocol` in `Puppeteer.connect` in tests,2023-11-09T15:38:00Z,2023-11-10T12:55:09Z,2023-11-10T12:55:09Z,8,APPROVED,21.285833333333333,7,134,Merged
ci: split jobs,2023-11-09T17:38:36Z,2023-11-10T13:45:38Z,2023-11-10T13:45:38Z,18,REVIEW_REQUIRED,20.11722222222222,13,0,Merged
feat: implement the Puppeteer CLI,2023-11-09T18:16:52Z,2023-11-23T08:51:37Z,2023-11-23T08:51:37Z,3,APPROVED,326.57916666666665,10,916,Merged
chore: implement `Puppeteer.connect` for BiDi over CDP browser,2023-11-10T12:32:56Z,2023-11-13T09:35:40Z,2023-11-13T09:35:40Z,5,APPROVED,69.04555555555555,3,71,Merged
tests: close process on Errors,2023-11-10T12:51:54Z,2023-11-10T14:42:17Z,2023-11-10T14:42:17Z,3,REVIEW_REQUIRED,1.8397222222222223,1,0,Merged
tests: update Expectations,2023-11-10T14:46:22Z,2023-11-13T08:08:24Z,2023-11-13T08:08:24Z,1,APPROVED,65.36722222222222,1,13,Merged
chore(deps): Bump the dependencies group with 4 updates,2023-11-13T05:19:42Z,2023-11-13T13:08:19Z,2023-11-13T13:08:19Z,1,APPROVED,7.810277777777777,3,11391,Merged
chore(deps-dev): Bump @microsoft/api-extractor from 7.38.2 to 7.38.3,2023-11-13T05:20:29Z,,2023-11-13T12:31:21Z,1,APPROVED,7.181111111111111,2,4204,Closed
style: format expectations,2023-11-13T09:42:14Z,,2023-11-13T12:39:39Z,1,APPROVED,2.9569444444444444,0,177,Closed
chore: release main,2023-11-13T09:47:12Z,2023-11-15T10:48:54Z,2023-11-15T10:48:54Z,1,APPROVED,49.028333333333336,585,1404,Merged
ci: add lint for expectations,2023-11-13T09:57:31Z,2023-11-13T12:39:24Z,2023-11-13T12:39:24Z,2,APPROVED,2.6980555555555554,2,0,Merged
test: fail `ignoreHTTPSErrors` faster,2023-11-13T10:00:05Z,2023-11-13T12:55:07Z,2023-11-13T12:55:07Z,1,APPROVED,2.917222222222222,2,380,Merged
"revert: ""ci: split jobs (#11343)""",2023-11-13T10:25:06Z,2023-11-13T11:52:43Z,2023-11-13T11:52:43Z,2,APPROVED,1.4602777777777778,9,0,Merged
chore(deps-dev): Bump the dev-dependencies group with 5 updates,2023-11-13T12:31:17Z,2023-11-13T15:19:06Z,2023-11-13T15:19:06Z,1,APPROVED,2.7969444444444442,5,17841,Merged
chore(main): release ng-schematics 0.5.1,2023-11-13T13:21:38Z,2023-11-13T15:00:50Z,2023-11-13T15:00:50Z,1,APPROVED,1.6533333333333333,4,773,Merged
docs: fix typo in setViewport docs,2023-11-14T04:25:05Z,2023-11-16T12:48:03Z,2023-11-16T12:48:03Z,1,CHANGES_REQUESTED,56.382777777777775,3,287,Merged
chore(deps): Bump the all group with 1 update,2023-11-14T05:40:22Z,2023-11-14T08:18:08Z,2023-11-14T08:18:08Z,1,APPROVED,2.6294444444444443,1,6695,Merged
chore(deps-dev): Bump the dev-dependencies group with 3 updates,2023-11-14T08:24:29Z,2023-11-14T10:49:14Z,2023-11-14T10:49:14Z,1,APPROVED,2.4125,2,18531,Merged
chore: filter out env in debug log,2023-11-14T08:27:34Z,2023-11-14T10:19:02Z,2023-11-14T10:19:02Z,1,APPROVED,1.8577777777777778,1,0,Merged
chore: update unsupported to return `never`,2023-11-14T12:42:42Z,2023-11-14T16:56:00Z,2023-11-14T16:56:00Z,1,REVIEW_REQUIRED,4.221666666666667,10,206,Merged
chore: emit CDP event only on CdpSession,2023-11-14T14:41:06Z,2023-11-16T08:31:41Z,2023-11-16T08:31:41Z,1,APPROVED,41.84305555555556,1,48,Merged
chore: use a type for protocol,2023-11-14T14:44:52Z,2023-11-16T07:23:08Z,2023-11-16T07:23:08Z,4,REVIEW_REQUIRED,40.63777777777778,2,0,Merged
chore(deps): Bump the all group with 1 update,2023-11-15T05:44:38Z,2023-11-15T07:00:02Z,2023-11-15T07:00:02Z,1,APPROVED,1.2566666666666666,1,9820,Merged
chore: mark where APIs don't work for BiDi,2023-11-15T13:50:20Z,2023-11-16T07:22:32Z,2023-11-16T07:22:32Z,1,REVIEW_REQUIRED,17.536666666666665,9,65,Merged
chore: small fixes,2023-11-15T14:24:48Z,2023-11-16T07:16:40Z,2023-11-16T07:16:41Z,3,APPROVED,16.864444444444445,5,0,Merged
chore: implement document screenshots in BiDi,2023-11-15T15:22:17Z,2023-11-16T12:46:28Z,2023-11-16T12:46:28Z,5,APPROVED,21.403055555555557,8,58,Merged
chore: implement Page.close prompt unload,2023-11-15T18:47:49Z,2023-11-16T07:10:20Z,2023-11-16T07:10:20Z,1,APPROVED,12.375277777777777,4,0,Merged
chore(main): release ng-schematics 0.5.2,2023-11-16T15:45:18Z,2023-11-16T17:37:11Z,2023-11-16T17:37:11Z,1,APPROVED,1.8647222222222222,3,552,Merged
docs: use link with placeholder,2023-11-16T18:11:00Z,2023-11-16T20:53:05Z,2023-11-16T20:53:05Z,3,APPROVED,2.701388888888889,12,195,Merged
chore: fail fast waitForSelector BiDi,2023-11-16T18:24:50Z,2023-11-16T20:52:43Z,2023-11-16T20:52:43Z,1,APPROVED,2.464722222222222,2,93,Merged
ci: fix deprecation of old pptr packages,2023-11-16T20:52:31Z,2023-11-17T00:16:14Z,2023-11-17T00:16:14Z,1,APPROVED,3.395277777777778,1,5,Merged
chore(deps): Bump the all group with 1 update,2023-11-17T05:24:09Z,2023-11-17T07:11:08Z,2023-11-17T07:11:08Z,1,APPROVED,1.7830555555555556,1,9803,Merged
feat: experimental WebDriver BiDi support with Firefox,2023-11-17T12:57:11Z,2023-11-28T12:07:53Z,2023-11-28T12:07:53Z,24,APPROVED,263.17833333333334,23,1741,Merged
chore(deps): Bump the all group with 2 updates,2023-11-20T05:11:05Z,2023-11-21T14:30:05Z,2023-11-21T14:30:06Z,1,APPROVED,33.31666666666667,2,8126,Merged
chore(deps): Bump the dependencies group with 1 update,2023-11-20T06:00:44Z,2023-11-20T09:56:30Z,2023-11-20T09:56:30Z,1,APPROVED,3.9294444444444445,5,8488,Merged
chore(deps): Bump the dependencies group with 2 updates,2023-11-21T05:22:12Z,2023-11-21T13:30:54Z,2023-11-21T13:30:54Z,1,APPROVED,8.145,3,12066,Merged
chore: release main,2023-11-23T08:53:24Z,2023-12-06T08:04:56Z,2023-12-06T08:04:56Z,1,APPROVED,311.1922222222222,594,3252,Merged
feat(11337): Upgrading to Docusaurus V3,2023-11-23T22:07:59Z,2023-11-29T12:06:06Z,2023-11-29T12:06:06Z,12,APPROVED,133.9686111111111,56,659,Merged
docs: clarify the viewport() behavior,2023-11-24T10:53:29Z,2023-11-27T10:38:42Z,2023-11-27T10:38:42Z,1,APPROVED,71.75361111111111,5,12,Merged
