title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
"fix(preset-classic): broken link in ""unrecognized keys"" error message",2022-08-31T09:11:50Z,2022-08-31T14:45:45Z,2022-08-31T14:45:46Z,1,APPROVED,5.565277777777778,1,1507,Merged
chore(ci): GitHub Workflows security hardening,2022-08-31T10:40:27Z,2022-08-31T14:45:17Z,2022-08-31T14:45:17Z,1,APPROVED,4.080555555555556,1,3756,Merged
docs(showcase): fix daily.dev site name,2022-08-31T14:15:43Z,2022-08-31T17:46:45Z,2022-08-31T17:46:45Z,1,,3.5172222222222222,1,2494,Merged
chore: backport retro compatible commits for the Docusaurus v2.1 release,2022-09-01T11:45:37Z,2022-09-02T10:20:33Z,2022-09-02T10:20:33Z,1,APPROVED,22.58222222222222,73,166,Merged
refactor(core): detect if codegen should quote property without using eval(),2022-09-02T22:29:35Z,2022-09-02T23:52:29Z,2022-09-02T23:52:29Z,2,,1.3816666666666666,1,2599,Merged
docs: document usage of docs `frontMatter.custom_edit_url: null`,2022-09-06T12:47:42Z,2022-09-07T11:21:14Z,2022-09-07T11:21:14Z,1,APPROVED,22.558888888888887,1,1503,Merged
docs(content-docs): updates typo in lifecycle-apis.md,2022-09-07T00:34:36Z,2022-09-07T11:23:45Z,2022-09-07T11:23:45Z,1,APPROVED,10.819166666666666,1,3086,Merged
fix(core): normalize slashes for url/baseUrl instead of throwing,2022-09-08T03:46:46Z,2022-09-08T15:18:26Z,2022-09-08T15:18:27Z,1,APPROVED,11.527777777777779,4,2619,Merged
fix(redirect): tolerate trailing slash difference if config is undefined,2022-09-08T04:23:24Z,2022-09-08T15:15:52Z,2022-09-08T15:15:53Z,1,APPROVED,10.874444444444444,3,2718,Merged
fix(theme): preserve line breaks when copying code with showLineNumbers in Firefox,2022-09-08T06:19:25Z,2022-09-08T13:42:05Z,2022-09-08T13:42:05Z,1,APPROVED,7.377777777777778,1,1293,Merged
feat: add linkTags API,2022-09-09T20:32:53Z,,2022-09-30T18:01:47Z,4,CHANGES_REQUESTED,501.4816666666667,0,3797,Closed
perf(create): run async tasks concurrently,2022-09-11T01:44:45Z,2022-09-11T03:06:34Z,2022-09-11T03:06:34Z,5,APPROVED,1.363611111111111,1,120,Merged
perf(core): move scripts to document head + defer,2022-09-11T01:59:16Z,2022-10-13T14:00:45Z,2022-10-13T14:00:45Z,5,,780.0247222222222,1,253,Merged
fix(theme-translations): remove extra vi translations,2022-09-12T09:05:52Z,2022-09-12T20:00:03Z,2022-09-12T20:00:03Z,1,APPROVED,10.903055555555556,1,174,Merged
docs(swizzling): add useBlogPost to guide,2022-09-12T09:58:09Z,,2022-09-13T02:13:11Z,2,,16.250555555555554,1,210,Closed
docs: fix Sunghyun Cho showcase info,2022-09-14T21:34:16Z,2022-09-22T19:27:17Z,2022-09-22T19:27:17Z,1,APPROVED,189.88361111111112,1,45,Merged
fix(theme-translations): complete turkish theme default translations,2022-09-16T12:55:37Z,2022-09-28T17:30:28Z,2022-09-28T17:30:28Z,1,APPROVED,292.5808333333333,3,2717,Merged
refactor(plugin-gtag): update gtag plugin to modern SPA recommendations ,2022-09-28T20:48:34Z,2022-10-21T12:59:12Z,2022-10-21T12:59:12Z,16,APPROVED,544.1772222222222,7,3179,Merged
"fix(theme-classic): polish admonition details, render title-only admonitions",2022-09-30T13:41:25Z,2022-12-09T19:02:07Z,2022-12-09T19:02:07Z,7,,1685.345,5,4659,Merged
feat(core): siteConfig.headTags API to render extra tags in document head,2022-09-30T19:22:51Z,2022-10-12T15:45:56Z,2022-10-12T15:45:56Z,6,APPROVED,284.3847222222222,7,3631,Merged
feat: add eslint plugin no-html-links,2022-10-01T17:22:04Z,2022-12-14T17:28:30Z,2022-12-14T17:28:30Z,8,APPROVED,1776.1072222222222,23,3191,Merged
fix(content-blog): make RSS feed generation work with slugs with .html extension,2022-10-01T20:14:17Z,2022-10-06T14:19:05Z,2022-10-06T14:19:05Z,1,APPROVED,114.08,5,919,Merged
fix(core): throw error for invalid URL in config file,2022-10-01T23:32:59Z,2022-10-02T15:31:15Z,2022-10-02T15:31:15Z,5,APPROVED,15.971111111111112,2,3052,Merged
docs: fix typo,2022-10-02T09:58:33Z,2022-10-02T15:00:22Z,2022-10-02T15:00:22Z,1,APPROVED,5.030277777777778,4,2828,Merged
fix(core): throw error for invalid URL in config file,2022-10-08T19:48:58Z,2022-10-13T09:39:57Z,2022-10-13T09:39:57Z,1,CHANGES_REQUESTED,109.84972222222223,2,3019,Merged
"fix(theme-classic): fix SkipToContent without JS , refactor, make it public theming API",2022-10-11T19:17:04Z,2022-10-19T16:27:08Z,2022-10-19T16:27:08Z,2,CHANGES_REQUESTED,189.1677777777778,7,2172,Merged
fix(theme-classic): hamburger menu control navigation by keyboard,2022-10-12T20:07:37Z,2022-10-19T17:56:04Z,2022-10-19T17:56:04Z,1,CHANGES_REQUESTED,165.8075,30,3241,Merged
feat(core): add --config param to swizzle command,2022-10-13T23:09:08Z,2022-10-20T14:11:40Z,2022-10-20T14:11:40Z,1,,159.04222222222222,5,3073,Merged
Update features.tsx,2022-10-16T19:02:50Z,,2022-10-16T20:13:32Z,1,,1.1783333333333332,1,3276,Closed
chore(deps): bump actions/github-script from 6.3.1 to 6.3.3,2022-10-17T20:14:22Z,2022-10-18T01:45:23Z,2022-10-18T01:45:23Z,1,APPROVED,5.516944444444444,1,5952,Merged
chore(deps): bump actions/dependency-review-action from 2.4.0 to 2.5.0,2022-10-17T20:14:26Z,2022-10-18T01:45:38Z,2022-10-18T01:45:38Z,1,APPROVED,5.52,1,4866,Merged
chore(deps): bump marocchino/sticky-pull-request-comment from 2.2.0 to 2.2.1,2022-10-17T20:14:28Z,2022-10-18T01:45:53Z,2022-10-18T01:45:53Z,1,APPROVED,5.523611111111111,1,5193,Merged
chore(deps): bump actions/setup-node from 3.5.0 to 3.5.1,2022-10-17T20:14:32Z,2022-10-18T01:45:06Z,2022-10-18T01:45:06Z,1,APPROVED,5.509444444444444,9,3554,Merged
feat(theme-classic): store selected tab in query string.,2022-10-18T17:05:52Z,2022-12-09T16:46:10Z,2022-12-09T16:46:10Z,13,APPROVED,1247.6716666666666,6,3802,Merged
fix(plugin-content-docs): fix error message context (error cause) when doc processing fails,2022-10-21T06:30:50Z,2022-10-26T12:48:25Z,2022-10-26T12:48:25Z,3,APPROVED,126.29305555555555,2,2905,Merged
feat(content-docs): add support for sidebar item category/link descriptions in generated index page,2022-10-22T15:29:38Z,2023-03-16T09:14:43Z,2023-03-16T09:14:43Z,5,CHANGES_REQUESTED,3473.751388888889,6,2221,Merged
docs: fix incorrect grammar and improve clarity,2022-10-23T18:07:46Z,2022-10-25T19:03:17Z,2022-10-25T19:03:17Z,1,APPROVED,48.92527777777778,1,2816,Merged
chore(deps): bump actions/dependency-review-action from 2.5.0 to 2.5.1,2022-10-24T20:18:57Z,2022-10-25T19:02:37Z,2022-10-25T19:02:37Z,1,APPROVED,22.727777777777778,1,5020,Merged
chore(deps): bump github/codeql-action from 2.1.27 to 2.1.28,2022-10-24T20:19:06Z,2022-10-25T19:02:19Z,2022-10-25T19:02:19Z,1,APPROVED,22.720277777777778,1,8489,Merged
fix(mdx-loader): properly unwrap mdxAdmonitionTitle placeholder,2022-10-25T19:41:28Z,2022-10-26T16:52:30Z,2022-10-26T16:52:30Z,4,APPROVED,21.183888888888887,1,3066,Merged
fix(ideal-image): do not pass down `img` prop,2022-10-26T16:53:46Z,2022-10-26T17:59:35Z,2022-10-26T17:59:35Z,1,APPROVED,1.0969444444444445,1,2884,Merged
"fix(docusaurus-utils-validation): baseUrl + routeBasePath: allow empty string, normalized as ""/""",2022-10-27T16:33:46Z,2022-12-08T15:54:33Z,2022-12-08T15:54:33Z,5,,1007.3463888888889,12,2908,Merged
chore: upgrade dependencies,2022-10-28T07:57:14Z,,2023-01-18T16:49:45Z,3,CHANGES_REQUESTED,1976.8752777777777,17,2772,Closed
docs: fix links to external plugin description,2022-10-28T13:06:39Z,2022-12-07T16:58:02Z,2022-12-07T16:58:02Z,1,APPROVED,963.8563888888889,1,1711,Merged
docs: fix mermaid theme options typo,2022-10-31T22:06:16Z,2022-11-02T13:31:53Z,2022-11-02T13:31:53Z,1,APPROVED,39.426944444444445,2,1738,Merged
"fix(content-docs): add trailing slash to contentDirs, before passing it to isMDXPartial",2022-11-02T01:45:57Z,2022-11-23T17:37:59Z,2022-11-23T17:37:59Z,1,APPROVED,519.8672222222223,1,2084,Merged
feat(eslint-plugin): add plugin to exported configs,2022-11-02T15:12:56Z,2022-12-07T18:05:34Z,2022-12-07T18:05:34Z,1,APPROVED,842.8772222222223,2,2625,Merged
feat: upgrade to MDX v2,2022-11-03T18:19:54Z,2023-04-21T17:48:58Z,2023-04-21T17:48:58Z,13,,4055.4844444444443,161,6542,Merged
fix(theme-translations): complete Turkish theme translations,2022-11-03T21:23:35Z,2022-11-09T17:27:30Z,2022-11-09T17:27:30Z,1,APPROVED,140.06527777777777,1,2719,Merged
docs: document tag types for insertHtmlContent,2022-11-05T19:34:39Z,2022-11-09T17:29:53Z,2022-11-09T17:29:53Z,1,,93.92055555555555,1,1128,Merged
docs: clarify additionalLanguages with custom language definitions.,2022-11-09T08:10:30Z,2022-12-09T17:47:23Z,2022-12-09T17:47:23Z,1,,729.6147222222222,1,1047,Merged
docs: link to migration guide from Blogger to Docusaurus / remove blog.johnnyreilly.com Google Analytics tag from docs,2022-11-09T18:41:54Z,2022-11-10T11:05:16Z,2022-11-10T11:05:16Z,4,,16.389444444444443,2,3578,Merged
fix(theme): preserve sidebar height on collapse,2022-11-12T16:59:42Z,2022-11-24T13:49:28Z,2022-11-24T13:49:28Z,4,,284.82944444444445,4,2764,Merged
fix(core): normalize input for poll option,2022-11-15T07:31:43Z,2022-11-17T10:22:12Z,2022-11-17T10:22:12Z,9,,50.841388888888886,1,746,Merged
fix(theme): add missing aria-labels to the main and sidebar navs,2022-11-24T04:15:01Z,2022-11-30T12:57:33Z,2022-11-30T12:57:33Z,8,CHANGES_REQUESTED,152.70888888888888,29,3598,Merged
bug: fixes docs sidebar to display without overlapping elements,2022-11-25T20:58:27Z,,2022-12-12T21:25:13Z,1,CHANGES_REQUESTED,408.4461111111111,1,2255,Closed
feat(blog): add options.createFeedItems to filter/limit/transform feed items,2022-11-26T08:51:17Z,2022-12-29T12:31:32Z,2022-12-29T12:31:33Z,10,CHANGES_REQUESTED,795.6708333333333,7,3845,Merged
docs(content-docs): Clarify the steps for entering docs-only mode,2022-11-27T13:32:21Z,,2023-09-25T13:06:37Z,1,CHANGES_REQUESTED,7247.571111111111,3,2802,Closed
feat(eslint-plugin): new prefer-docusaurus-heading rule,2022-11-28T16:08:51Z,2023-01-19T16:08:25Z,2023-01-19T16:08:25Z,7,APPROVED,1247.9927777777777,31,2894,Merged
docs: changed actions/checkout version from 2 to 3,2022-11-29T02:48:54Z,2022-12-07T17:12:46Z,2022-12-07T17:12:46Z,1,CHANGES_REQUESTED,206.39777777777778,4,2821,Merged
docs: Added more directions for Blog-Only Mode,2022-12-02T16:36:47Z,,2022-12-09T09:44:17Z,1,,161.125,1,3056,Closed
Improve performance by compressing in parallel ✈️ ,2022-12-03T18:14:39Z,,2022-12-04T07:32:58Z,2,,13.305277777777778,1,122,Closed
fix: growth of content container to take all the available space,2022-12-04T11:29:27Z,,2022-12-22T18:07:48Z,2,CHANGES_REQUESTED,438.63916666666665,1,2938,Closed
docs: document theme-mermaid in API sidebar,2022-12-07T01:30:24Z,2022-12-07T04:45:57Z,2022-12-07T04:45:57Z,4,APPROVED,3.2591666666666668,1,1094,Merged
fix(translations): complete Chinese theme translations,2022-12-09T09:06:26Z,2022-12-14T14:32:44Z,2022-12-14T14:32:44Z,2,APPROVED,125.43833333333333,1,2752,Merged
feat(theme-algolia): add option.replaceSearchResultPathname to process/replaceAll search result urls,2022-12-12T14:46:11Z,2022-12-22T17:24:28Z,2022-12-22T17:24:28Z,6,APPROVED,242.63805555555555,18,3591,Merged
fix: growth of content container to take all the available space,2022-12-15T02:23:25Z,,2022-12-22T18:08:38Z,1,CHANGES_REQUESTED,183.7536111111111,2,2907,Closed
docs: fix website home testimonials broken image URLs,2022-12-15T04:09:38Z,2022-12-15T11:49:38Z,2022-12-15T11:49:38Z,1,,7.666666666666667,2,3423,Merged
fix(theme-classic) extract HomeBreadcrumbItem + fix swizzle bugs,2022-12-15T15:28:26Z,2022-12-29T12:48:25Z,2022-12-29T12:48:25Z,2,APPROVED,333.3330555555556,9,4240,Merged
fix(theme-translations): complete Vietnamese theme translations,2022-12-16T04:01:58Z,2022-12-16T12:24:07Z,2022-12-16T12:24:07Z,1,APPROVED,8.369166666666667,2,2718,Merged
docs: fix link to docs only mode,2022-12-16T15:44:09Z,2022-12-22T14:33:56Z,2022-12-22T14:33:56Z,2,APPROVED,142.82972222222222,4,2718,Merged
docs: fix example plugin implementation,2022-12-17T01:39:23Z,2022-12-21T18:25:29Z,2022-12-21T18:25:29Z,1,APPROVED,112.76833333333333,4,773,Merged
fix(search-algolia): pass custom transformItems function to SearchBar,2022-12-19T09:39:17Z,2022-12-29T12:29:00Z,2022-12-29T12:29:00Z,1,,242.82861111111112,1,2429,Merged
fix(theme-classic): content container grow to take all the available space,2022-12-19T17:45:44Z,2022-12-22T18:20:55Z,2022-12-22T18:20:55Z,1,APPROVED,72.58638888888889,3,1012,Merged
feat(plugin-google-tag-manager): add new google-tag-manager plugin + deprecate google-analytics plugin,2022-12-21T03:52:28Z,2022-12-29T15:53:55Z,2022-12-29T15:53:55Z,4,,204.02416666666667,14,3094,Merged
fix(core): explicitly define CopyWebpackPlugin toType: 'dir',2022-12-23T21:54:58Z,2022-12-27T18:20:42Z,2022-12-27T18:20:42Z,1,APPROVED,92.42888888888889,1,4006,Merged
Fix tab group sync,2022-12-25T20:37:06Z,,2022-12-28T18:14:32Z,1,,69.62388888888889,2,3328,Closed
"fix(theme): refactor Tabs, make groupId + queryString work fine together",2022-12-28T18:13:06Z,2022-12-29T11:41:54Z,2022-12-29T11:41:54Z,2,,17.48,12,957,Merged
fix: docs sidebar layout issue when announcementBar visible,2022-12-31T23:15:04Z,,2023-04-07T09:53:58Z,3,CHANGES_REQUESTED,2314.6483333333335,2,1014,Closed
Add note on keeping multi-instance docs folders separate from docs/,2023-01-03T15:08:49Z,,2023-09-25T13:05:15Z,3,CHANGES_REQUESTED,6357.940555555556,1,2718,Closed
chore(theme-translations): complete pl translations,2023-01-09T09:08:36Z,2023-01-18T16:45:52Z,2023-01-18T16:45:52Z,10,APPROVED,223.6211111111111,2,2718,Merged
chore(deps): bump actions/checkout from 3.2.0 to 3.3.0,2023-01-09T20:04:19Z,2023-01-09T21:05:17Z,2023-01-09T21:05:17Z,1,APPROVED,1.0161111111111112,12,4704,Merged
chore: upgrade dependencies,2023-01-09T22:13:24Z,2023-01-10T18:23:16Z,2023-01-10T18:23:16Z,1,,20.164444444444445,51,2750,Merged
fix(core): avoid hash collision when generating chunk names,2023-01-10T20:21:02Z,2023-01-18T18:19:08Z,2023-01-18T18:19:08Z,3,,189.96833333333333,2,2877,Merged
feat(theme-translations): default translations for Slovenian (sl-SI),2023-01-11T06:46:33Z,2023-01-19T17:14:18Z,2023-01-19T17:14:18Z,2,CHANGES_REQUESTED,202.4625,5,423,Merged
docs: add link to pluralization docs,2023-01-11T23:25:08Z,2023-01-20T14:32:52Z,2023-01-20T14:32:52Z,7,APPROVED,207.1288888888889,1,1090,Merged
docs: fix typo 'validationOptions',2023-01-13T05:44:54Z,2023-01-18T16:44:48Z,2023-01-18T16:44:49Z,1,APPROVED,130.99833333333333,8,2861,Merged
chore(deps): bump github/codeql-action from 2.1.37 to 2.1.38,2023-01-16T20:04:03Z,2023-01-17T05:27:21Z,2023-01-17T05:27:21Z,1,APPROVED,9.388333333333334,1,8726,Merged
fix(theme): emoji collide in DocCard,2023-01-19T10:39:44Z,,2023-01-19T21:53:59Z,1,,11.2375,1,804,Closed
fix(theme): add accessible name for the heading hash-link,2023-01-19T13:20:48Z,2023-01-26T11:00:31Z,2023-01-26T11:00:31Z,9,APPROVED,165.66194444444446,29,1483,Merged
fix: docs sidebar layout issue when announcementBar visible,2023-01-21T11:21:49Z,,2023-04-07T09:54:16Z,1,CHANGES_REQUESTED,1822.5408333333332,2,2873,Closed
chore(deps): bump github/codeql-action from 2.1.38 to 2.1.39,2023-01-23T20:05:02Z,2023-01-25T03:32:15Z,2023-01-25T03:32:15Z,1,APPROVED,31.453611111111112,1,10090,Merged
chore: enable nx as task runner for lerna,2023-01-23T20:22:06Z,,2024-06-20T18:51:28Z,3,,12334.489444444445,3,2062,Closed
docs(playground): use CodeSandbox cloud sandboxes,2023-01-24T10:35:05Z,2023-01-26T10:57:16Z,2023-01-26T10:57:16Z,2,,48.36972222222222,3,3480,Merged
chore(deps): bump actions/github-script from 6.3.3 to 6.4.0,2023-01-30T20:05:09Z,2023-02-01T00:22:42Z,2023-02-01T00:22:42Z,1,APPROVED,28.2925,1,6114,Merged
chore(deps): bump github/codeql-action from 2.1.39 to 2.2.1,2023-01-30T20:05:17Z,2023-02-01T00:22:14Z,2023-02-01T00:22:14Z,1,APPROVED,28.2825,1,10328,Merged
fix(utils): handle CRLF when parsing MDX imports,2023-01-31T16:20:54Z,2023-02-02T08:48:28Z,2023-02-02T08:48:29Z,9,,40.45944444444444,2,3034,Merged
chore(deps): bump eta from 1.12.3 to 2.0.0,2023-01-31T22:46:01Z,2023-01-31T23:58:39Z,2023-01-31T23:58:39Z,1,APPROVED,1.2105555555555556,4,4065,Merged
fix(theme): improve color toggle when using dark navbar,2023-02-01T21:15:04Z,2023-02-23T18:24:04Z,2023-02-23T18:24:04Z,5,APPROVED,525.15,4,2909,Merged
feat(theme): add ability to translate navbar+footer logo alt text,2023-02-01T22:34:38Z,2023-02-16T16:14:45Z,2023-02-16T16:14:45Z,4,APPROVED,353.6686111111111,3,2335,Merged
"chore: add ""pr: dependencies"" to lerna changelog labels",2023-02-02T18:57:02Z,2023-02-03T09:16:02Z,2023-02-03T09:16:02Z,1,APPROVED,14.316666666666666,1,391,Merged
docs: create Docusaurus v2.3.1 release docs + changelog,2023-02-03T09:54:12Z,2023-02-03T13:48:40Z,2023-02-03T13:48:40Z,1,,3.9077777777777776,95,416,Merged
docs: normalize README for ideal-image plugin,2023-02-03T22:30:07Z,2023-02-08T06:05:14Z,2023-02-08T06:05:14Z,1,APPROVED,103.58527777777778,1,980,Merged
docs: fix typo in CONTRIBUTING,2023-02-06T16:44:15Z,2023-02-08T06:00:33Z,2023-02-08T06:00:33Z,1,APPROVED,37.27166666666667,1,67,Merged
feat(theme-common): allow passing a string for details summary,2023-02-11T15:07:04Z,2023-02-16T15:14:10Z,2023-02-16T15:14:10Z,3,APPROVED,120.11833333333334,2,3448,Merged
chore: bump update-notifier,2023-02-13T13:57:11Z,2023-02-17T10:18:15Z,2023-02-17T10:18:15Z,1,CHANGES_REQUESTED,92.35111111111111,2,1222,Merged
feat(theme-translations): add Hungarian theme translations,2023-02-15T07:15:46Z,2023-02-16T16:15:34Z,2023-02-16T16:15:34Z,8,APPROVED,32.99666666666667,5,372,Merged
feat(npm-to-yarn): add support for PnPm and custom converters,2023-02-20T21:14:53Z,2023-02-24T16:59:15Z,2023-02-24T16:59:15Z,8,CHANGES_REQUESTED,91.73944444444444,11,1262,Merged
fix(theme-classic): fix tab focus bug in dropdown (#8697),2023-02-23T02:54:55Z,2023-02-23T15:56:07Z,2023-02-23T15:56:07Z,1,APPROVED,13.02,3,3373,Merged
[docs] Make command work on both Linux and Windows,2023-02-23T11:41:07Z,,2023-06-14T15:32:51Z,3,CHANGES_REQUESTED,2667.862222222222,1,2579,Closed
feat(theme): allow to load a Docusaurus page with theme from query-string: ?docusaurus-theme=dark,2023-02-24T14:54:56Z,2023-03-03T11:54:36Z,2023-03-03T11:54:36Z,2,,164.99444444444444,5,670,Merged
"polish(create-docusaurus): the starter template should use a navbar item ""docSidebar"" instead of ""doc"" (less fragile on updates)",2023-02-25T08:12:51Z,2023-03-16T16:18:43Z,2023-03-16T16:18:43Z,1,APPROVED,464.09777777777776,2,1279,Merged
Add a link to docusaurus.new/ts in Playground page,2023-03-05T06:19:16Z,,2023-04-13T14:43:27Z,3,CHANGES_REQUESTED,944.4030555555555,1,3036,Closed
polish(theme): better error messages on navbar item rendering failures + ErrorCauseBoundary API,2023-03-05T09:07:13Z,2023-03-09T17:56:22Z,2023-03-09T17:56:22Z,2,CHANGES_REQUESTED,104.81916666666666,9,3014,Merged
feat(content-docs): version path & prefix configuration options,2023-03-05T22:39:32Z,,2023-04-24T20:22:23Z,5,CHANGES_REQUESTED,1197.7141666666666,18,1604,Closed
Fix nested routes dispaly in sitemap plugin.,2023-03-09T19:54:21Z,,2023-03-11T21:39:04Z,3,CHANGES_REQUESTED,49.74527777777778,3,580,Closed
docs: add mention that themeConfig.footer.copyright supports html strings,2023-03-12T17:15:12Z,2023-03-15T18:11:35Z,2023-03-15T18:11:35Z,1,APPROVED,72.93972222222222,5,3015,Merged
Update prefetch.ts,2023-03-18T13:13:29Z,,2023-03-18T14:16:23Z,1,CHANGES_REQUESTED,1.0483333333333333,1,3427,Closed
docs(website): add theme-environment-variables community plugin,2023-03-20T14:03:56Z,,2023-08-31T09:29:24Z,1,,3931.4244444444444,2,1068,Closed
chore(deps): bump github/codeql-action from 2.2.6 to 2.2.7,2023-03-20T20:11:15Z,2023-03-20T21:24:01Z,2023-03-20T21:24:01Z,1,APPROVED,1.2127777777777777,1,8888,Merged
chore(deps): bump actions/dependency-review-action from 3.0.3 to 3.0.4,2023-03-20T20:11:26Z,2023-03-20T21:24:18Z,2023-03-20T21:24:18Z,1,APPROVED,1.2144444444444444,1,6313,Merged
chore(deps): bump actions/checkout from 3.3.0 to 3.4.0,2023-03-20T20:11:26Z,2023-03-20T21:24:37Z,2023-03-20T21:24:37Z,1,APPROVED,1.2197222222222222,12,7554,Merged
fix(theme): allow tabs children to be falsy,2023-03-21T23:56:46Z,2023-03-22T18:15:44Z,2023-03-22T18:15:44Z,1,APPROVED,18.316111111111113,3,2729,Merged
fix(theme): codeblock buttons should be kept on the right when using RTL locale,2023-03-22T11:45:45Z,2023-03-22T19:00:00Z,2023-03-22T19:00:00Z,1,CHANGES_REQUESTED,7.2375,1,3151,Merged
Multi instance intro usability fixes,2023-03-25T15:53:46Z,,2023-04-07T17:23:29Z,1,CHANGES_REQUESTED,313.4952777777778,1,2027,Closed
docs: link to mermaid config types,2023-03-25T20:37:43Z,2023-04-06T10:02:35Z,2023-04-06T10:02:35Z,2,,277.4144444444444,1,475,Merged
fix(create): add missing await,2023-03-26T07:30:22Z,2023-03-28T16:28:35Z,2023-03-28T16:28:35Z,1,APPROVED,56.97027777777778,1,416,Merged
fix(theme-translations): remove redundant navigation text in aria label,2023-03-28T10:07:18Z,2023-04-06T13:05:43Z,2023-04-06T13:05:43Z,2,,218.9736111111111,30,2916,Merged
docs: add description on blog post file/folder naming conventions and date extraction patterns,2023-03-29T15:32:38Z,2023-04-06T13:51:01Z,2023-04-06T13:51:01Z,1,,190.30638888888888,1,3189,Merged
docs: correct small grammar error,2023-04-04T03:26:20Z,2023-04-06T10:35:03Z,2023-04-06T10:35:04Z,2,,55.14527777777778,1,2981,Merged
feat(theme-common): code block MagicComments support for Lua/Haskell -- and WebAssembly ;;,2023-04-06T17:06:39Z,2023-04-14T10:01:29Z,2023-04-14T10:01:29Z,5,APPROVED,184.9138888888889,2,2950,Merged
fix(theme-common): fix confusing theme error message: bad sidebar id suggestions,2023-04-07T17:19:47Z,2023-04-13T14:41:29Z,2023-04-13T14:41:29Z,1,APPROVED,141.36166666666668,1,366,Merged
"docs: add ""permissions.content: write"" to GH workflow examples",2023-04-10T12:06:49Z,2023-04-13T08:04:08Z,2023-04-13T08:04:08Z,2,CHANGES_REQUESTED,67.95527777777778,1,823,Merged
chore(deps): bump github/codeql-action from 2.2.9 to 2.2.11,2023-04-10T20:58:18Z,2023-04-11T01:21:55Z,2023-04-11T01:21:55Z,1,APPROVED,4.393611111111111,1,7397,Merged
chore(deps): bump actions/github-script from 6.4.0 to 6.4.1,2023-04-10T20:58:22Z,2023-04-11T01:22:11Z,2023-04-11T01:22:11Z,1,APPROVED,4.396944444444444,1,5901,Merged
feat(core): add og:locale and og:locale:alternative meta tags,2023-04-14T15:18:36Z,,2023-07-27T15:38:40Z,6,CHANGES_REQUESTED,2496.3344444444447,1,1382,Closed
docs: changing shopping card to shopping cart,2023-04-17T19:56:18Z,2023-04-19T02:56:57Z,2023-04-19T02:56:57Z,1,APPROVED,31.010833333333334,6,2797,Merged
chore(deps): bump github/codeql-action from 2.2.11 to 2.2.12,2023-04-17T20:57:44Z,2023-04-18T00:50:24Z,2023-04-18T00:50:24Z,1,APPROVED,3.8777777777777778,1,8344,Merged
chore(deps): bump actions/checkout from 3.5.0 to 3.5.2,2023-04-17T20:57:47Z,2023-04-18T00:50:03Z,2023-04-18T00:50:03Z,1,APPROVED,3.871111111111111,12,8151,Merged
docs: fix broken link to Prism includeLangs.js default list of languages,2023-04-19T03:14:32Z,2023-05-12T10:15:09Z,2023-05-12T10:15:09Z,1,CHANGES_REQUESTED,559.0102777777778,1,968,Merged
fix(core): Correct yarn upgrade command for yarn 2.x,2023-04-20T02:15:39Z,2023-04-20T14:54:05Z,2023-04-20T14:54:05Z,1,APPROVED,12.640555555555556,1,1532,Merged
feat(theme): add queryString option to localeDropdown,2023-04-21T00:01:39Z,2023-04-21T10:35:03Z,2023-04-21T10:35:03Z,1,APPROVED,10.556666666666667,5,3774,Merged
chore(deps): bump marocchino/sticky-pull-request-comment from 2.5.0 to 2.6.2,2023-04-24T20:58:00Z,2023-04-24T23:59:03Z,2023-04-24T23:59:03Z,2,APPROVED,3.0175,1,5119,Merged
chore(deps): bump treosh/lighthouse-ci-action from 9.6.8 to 10.1.0,2023-04-24T20:58:04Z,2023-04-24T23:50:11Z,2023-04-24T23:50:11Z,1,APPROVED,2.868611111111111,1,3469,Merged
chore(deps): bump github/codeql-action from 2.2.12 to 2.3.0,2023-04-24T20:58:07Z,2023-04-24T23:48:33Z,2023-04-24T23:48:33Z,1,APPROVED,2.8405555555555555,1,8279,Merged
fix(utils): make Markdown link replacement much more rigorous,2023-04-25T07:23:17Z,2023-04-27T15:57:11Z,2023-04-27T15:57:11Z,4,APPROVED,56.565,3,2671,Merged
docs: rewrite some docs for mdx v2,2023-04-27T17:04:15Z,2023-04-28T13:49:42Z,2023-04-28T13:49:42Z,3,,20.7575,3,320,Merged
docs: mention docusaurus.community site in resources,2023-04-28T02:42:51Z,2023-04-28T10:46:56Z,2023-04-28T10:46:56Z,4,APPROVED,8.068055555555556,1,2369,Merged
polish(create-docusaurus): add comment in config to mention different ways to declare config + doc link,2023-04-28T05:29:10Z,2023-05-03T16:36:29Z,2023-05-03T16:36:29Z,5,CHANGES_REQUESTED,131.12194444444444,1,2804,Merged
Add simple Troubleshooting section for Configuration,2023-04-28T12:48:56Z,,2023-04-29T05:32:43Z,2,CHANGES_REQUESTED,16.72972222222222,1,2756,Closed
docs(plugin-ideal-image): mention plugin changes type of imported images,2023-04-28T18:40:29Z,2023-05-03T17:38:05Z,2023-05-03T17:38:05Z,4,APPROVED,118.96,1,2796,Merged
docs: bidirectional link between api config and guide config,2023-04-29T05:20:56Z,2023-05-03T17:14:41Z,2023-05-03T17:14:41Z,2,APPROVED,107.89583333333333,3,2835,Merged
docs: mention equivalent config syntaxes,2023-04-29T06:17:58Z,2023-05-05T10:41:51Z,2023-05-05T10:41:51Z,5,CHANGES_REQUESTED,148.39805555555554,2,2871,Merged
