title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Improve split blending logic for Vulkan,2023-10-02T09:04:15Z,2023-12-18T17:25:09Z,2023-12-18T17:25:09Z,6,APPROVED,1856.3483333333334,2,1485,Merged
Add `set_slot_custom_icon` and `get_slot_custom_icon` to GraphNode,2023-10-02T09:37:59Z,2024-01-08T11:11:06Z,2024-01-08T11:11:06Z,2,APPROVED,2353.5519444444444,3,65,Merged
Improve `NavigationAgent3D.target_position` documentation readability,2023-10-02T09:55:58Z,2023-10-02T11:20:51Z,2023-10-02T11:20:51Z,1,APPROVED,1.4147222222222222,2,615,Merged
Workaround crash due to null shader when running XR project with `--xr-mode` off,2023-10-02T13:05:19Z,2023-10-04T13:48:11Z,2023-10-04T13:48:11Z,2,APPROVED,48.714444444444446,1,824,Merged
Add docs for Node3DGizmo to clarify its link to EditorNode3DGizmo,2023-10-02T14:08:40Z,2023-10-02T17:59:16Z,2023-10-02T17:59:16Z,4,REVIEW_REQUIRED,3.8433333333333333,3,13,Merged
GDExtension: Don't deprecate old method of getting script category,2023-10-02T14:24:07Z,2023-10-03T15:41:19Z,2023-10-03T15:41:19Z,2,APPROVED,25.286666666666665,2,740,Merged
Fix C# editor dialogs,2023-10-02T15:51:05Z,2023-10-04T13:48:11Z,2023-10-04T13:48:11Z,1,APPROVED,45.95166666666667,2,239,Merged
Enforce that custom nodes/resources keep their original type,2023-10-02T16:11:15Z,,2024-04-29T09:59:41Z,39,APPROVED,5033.807222222223,3000,212,Closed
Validate `code` tags for class and member references,2023-10-02T18:37:55Z,2023-10-04T13:48:11Z,2023-10-04T13:48:12Z,22,APPROVED,43.17111111111111,89,1371,Merged
"""Whole Words"" search can detect word boundaries inside the search term.",2023-10-02T21:10:46Z,2023-10-05T08:11:30Z,2023-10-05T08:11:30Z,1,APPROVED,59.01222222222222,3,170,Merged
Fixes to allow object-less callables throughout Godot,2023-10-02T22:49:45Z,2023-10-09T13:42:57Z,2023-10-09T13:42:57Z,31,APPROVED,158.88666666666666,9,1008,Merged
"Add rotate_toward method to Vector2, Vector3, Quaternion, and Basis",2023-10-03T01:12:54Z,,2023-10-07T03:40:28Z,11,CHANGES_REQUESTED,98.45944444444444,9,80,Closed
Search terms are now highlighted when the bar opens with a selection.,2023-10-03T04:03:51Z,2023-10-30T22:48:26Z,2023-10-30T22:48:26Z,9,APPROVED,666.7430555555555,2,778,Merged
[SystemFont] Check name when selecting the best matching face from a collection.,2023-10-03T06:43:51Z,2023-10-03T15:41:19Z,2023-10-03T15:41:19Z,1,APPROVED,8.957777777777778,1,55,Merged
Added remaining animation-related class reference docs,2023-10-03T07:05:36Z,,2023-11-06T12:09:14Z,3,REVIEW_REQUIRED,821.0605555555555,2,57,Closed
OpenXR - add access to hand joint validity flags,2023-10-03T07:54:08Z,2023-10-05T08:11:29Z,2023-10-05T08:11:29Z,4,APPROVED,48.28916666666667,5,135,Merged
OpenXR: Fix small hand tracking issues,2023-10-03T11:46:25Z,2023-10-04T13:48:11Z,2023-10-04T13:48:12Z,8,APPROVED,26.029444444444444,8,1254,Merged
Clarify `AStarGrid2D.is_in_bounds` functionality,2023-10-03T12:26:07Z,2023-10-03T15:41:19Z,2023-10-03T15:41:19Z,2,APPROVED,3.2533333333333334,1,516,Merged
Fix node icons appearing too big in some cases,2023-10-03T13:46:20Z,2023-10-03T15:41:19Z,2023-10-03T15:41:19Z,1,APPROVED,1.916388888888889,2,537,Merged
Add C# iOS support,2023-10-03T13:50:16Z,2023-10-09T21:29:03Z,2023-10-09T21:29:03Z,34,APPROVED,151.64638888888888,16,1460,Merged
Fix `godot_js_wrapper_create_cb` regression,2023-10-03T16:52:35Z,2023-10-04T13:48:11Z,2023-10-04T13:48:11Z,2,APPROVED,20.926666666666666,1,248,Merged
Cherry-picks for the 4.1 branch (future 4.1.2) - 3rd batch,2023-10-03T18:18:52Z,2023-10-03T21:04:01Z,2023-10-03T21:04:02Z,1,REVIEW_REQUIRED,2.7525,55,0,Merged
Add C# compat members for 4.2 changes,2023-10-03T19:25:15Z,2023-10-04T13:48:11Z,2023-10-04T13:48:11Z,1,APPROVED,18.38222222222222,1,790,Merged
Fix loading floating dock layout,2023-10-03T19:46:14Z,2023-10-13T09:51:35Z,2023-10-13T09:51:35Z,2,APPROVED,230.08916666666667,1,152,Merged
[File Dialog] Do not open native file dialogs in the edited scene.,2023-10-03T20:14:51Z,2023-10-04T13:48:11Z,2023-10-04T13:48:11Z,1,APPROVED,17.555555555555557,1,73,Merged
Fix typos in documentation: `than/then` and `loose/lose`,2023-10-03T21:55:41Z,2023-10-04T13:48:11Z,2023-10-04T13:48:11Z,2,APPROVED,15.875,4,499,Merged
OpenXR: Properly skip frame render when the XR runtime is not yet ready,2023-10-03T22:33:41Z,2023-10-06T10:53:58Z,2023-10-06T10:53:58Z,1,APPROVED,60.338055555555556,2,645,Merged
Removes extents to size conversion,2023-10-03T22:56:27Z,2023-10-04T13:48:11Z,2023-10-04T13:48:11Z,1,APPROVED,14.862222222222222,1,559,Merged
Use custom callables for GDScript static methods,2023-10-03T23:52:25Z,,2023-10-05T08:04:32Z,1,REVIEW_REQUIRED,32.20194444444444,4,40,Closed
C#: Add checks to Android export,2023-10-04T02:36:24Z,2023-10-10T07:17:42Z,2023-10-10T07:17:42Z,2,APPROVED,148.68833333333333,3,341,Merged
Forgot to add debanding to config object,2023-10-04T05:25:53Z,2023-10-04T13:48:11Z,2023-10-04T13:48:11Z,1,APPROVED,8.371666666666666,1,234,Merged
Core: Fix `Object::has_method()` for script static methods,2023-10-04T06:03:11Z,2023-10-05T08:11:29Z,2023-10-05T08:11:29Z,5,APPROVED,26.138333333333332,9,119,Merged
Consider script-defined static methods for the validity of callables,2023-10-04T08:38:41Z,,2023-10-04T16:07:16Z,5,APPROVED,7.476388888888889,1,318,Closed
Organize TextEdit's inspector,2023-10-04T10:15:25Z,2023-10-04T13:48:11Z,2023-10-04T13:48:11Z,1,APPROVED,3.546111111111111,1,101,Merged
[MP] Various performance optimizations,2023-10-04T10:22:00Z,2023-10-10T13:18:30Z,2023-10-10T13:18:30Z,3,APPROVED,146.94166666666666,11,905,Merged
Fix some typos in source,2023-10-04T10:34:22Z,2023-10-04T13:48:11Z,2023-10-04T13:48:11Z,2,APPROVED,3.230277777777778,3,64,Merged
GDScript: Fix `native_type` is empty for autoload without script,2023-10-04T12:29:34Z,2023-10-05T08:11:29Z,2023-10-05T08:11:29Z,1,APPROVED,19.698611111111113,2,248,Merged
Do not replace starting digit with underscore when making identifier,2023-10-04T12:59:59Z,2023-10-05T10:46:04Z,2023-10-05T10:46:04Z,4,APPROVED,21.768055555555556,2,488,Merged
Web: Catch using GDExtensions in a non-dlink build,2023-10-04T14:33:02Z,2023-10-09T13:42:57Z,2023-10-09T13:42:57Z,1,APPROVED,119.16527777777777,1,338,Merged
GDExtension: Convert `validated_call()` to `ptrcall()` (rather than `call()`),2023-10-04T16:00:01Z,2023-10-06T14:58:46Z,2023-10-06T14:58:46Z,2,APPROVED,46.979166666666664,2,1222,Merged
"Fix `RBMap`'s, iterator-based, `remove()`",2023-10-04T17:02:16Z,2023-10-16T18:16:17Z,2023-10-16T18:16:17Z,1,APPROVED,289.2336111111111,1,510,Merged
Expose `Object::free_instance_binding()` to GDExtension,2023-10-04T17:19:37Z,2023-10-05T08:11:29Z,2023-10-05T08:11:29Z,1,APPROVED,14.864444444444445,4,700,Merged
Add screen-related attributes to mouse input events,2023-10-04T17:25:42Z,2024-02-09T17:13:45Z,2024-02-09T17:13:45Z,10,APPROVED,3071.8008333333332,15,218,Merged
Add a recommendation to turn on type hints with untyped declaration warning,2023-10-04T17:29:52Z,2023-10-30T22:48:26Z,2023-10-30T22:48:26Z,2,REVIEW_REQUIRED,629.3094444444445,1,369,Merged
Fix saving branch as scene saves children without owner set,2023-10-04T17:30:30Z,2024-01-03T14:55:18Z,2024-01-03T14:55:18Z,11,APPROVED,2181.4133333333334,2,41,Merged
Automatically ensure correct normals in Compatibility renderer,2023-10-04T17:52:12Z,2023-12-04T22:01:58Z,2023-12-04T22:01:58Z,1,APPROVED,1468.1627777777778,2,606,Merged
Fix checking the visibility condition of selected file in the Godot editor's dock,2023-10-04T18:15:31Z,2023-10-27T09:47:45Z,2023-10-27T09:47:45Z,4,APPROVED,543.5372222222222,1,516,Merged
Place LineEdit secret in its own section,2023-10-04T19:43:53Z,2023-10-06T10:53:58Z,2023-10-06T10:53:58Z,1,APPROVED,39.168055555555554,1,236,Merged
Allow to remove signal connections using `Delete`,2023-10-04T23:49:06Z,2024-01-17T17:58:20Z,2024-01-17T17:58:20Z,8,APPROVED,2514.153888888889,2,423,Merged
Re-add optional OIDN denoise as an external dynamic library.,2023-10-05T07:18:27Z,,2023-10-11T20:54:13Z,5,REVIEW_REQUIRED,157.5961111111111,4,466,Closed
Re-add optional OIDN denoise as an external executable.,2023-10-05T07:18:28Z,2023-10-11T20:52:35Z,2023-10-11T20:52:35Z,16,APPROVED,157.56861111111112,7,453,Merged
Resolve relative icon paths for GDExtensions,2023-10-05T10:50:34Z,2023-10-05T14:34:27Z,2023-10-05T14:34:27Z,3,APPROVED,3.731388888888889,1,159,Merged
GDScript: Add error when exporting node in non `Node`-derived classes,2023-10-05T11:00:09Z,2023-10-05T14:34:40Z,2023-10-05T14:34:40Z,4,APPROVED,3.575277777777778,12,206,Merged
Copy network authority when instancing placeholders,2023-10-05T12:01:41Z,2023-10-16T08:45:16Z,2023-10-16T08:45:17Z,1,APPROVED,260.7263888888889,1,409,Merged
Fix unsaved changes not getting discarded,2023-10-05T12:03:55Z,2023-10-05T14:34:27Z,2023-10-05T14:34:28Z,1,APPROVED,2.508888888888889,1,12,Merged
Clarify `change_dir()` and access scopes,2023-10-05T13:00:58Z,2023-10-05T14:34:27Z,2023-10-05T14:34:27Z,1,APPROVED,1.5580555555555555,1,15,Merged
Add context support for editor property name i18n,2023-10-05T13:45:26Z,2024-04-04T12:45:50Z,2024-04-04T12:45:50Z,8,APPROVED,4367.006666666667,11,779,Merged
Prioritize points in polygon editor hover,2023-10-05T13:54:14Z,2023-10-27T09:47:45Z,2023-10-27T09:47:45Z,3,APPROVED,523.8919444444444,1,110,Merged
Provide translation strings for folder colors,2023-10-05T15:22:35Z,2023-10-17T22:04:32Z,2023-10-17T22:04:32Z,2,APPROVED,294.69916666666666,1,137,Merged
Bugfix UI Mirroring,2023-10-05T15:43:07Z,,2023-10-05T23:34:31Z,1,CHANGES_REQUESTED,7.8566666666666665,1,444,Closed
Fix extensions loading/initializing even when entry point fails,2023-10-05T16:07:51Z,2023-10-05T21:05:48Z,2023-10-05T21:05:48Z,1,APPROVED,4.965833333333333,1,1393,Merged
Specify the behavior of `get_tree()` when the node is not in the scene tree,2023-10-05T16:21:34Z,2023-11-10T21:01:42Z,2023-11-10T21:01:42Z,2,REVIEW_REQUIRED,868.6688888888889,1,123,Merged
Add docs for DRAW_ORDER_REVERSE_LIFETIME constant and minor XR log improvement,2023-10-05T16:51:44Z,2023-11-11T23:28:58Z,2023-11-11T23:28:58Z,7,APPROVED,894.6205555555556,6,372,Merged
Fix debugger behavior with multi-session debugging,2023-10-05T16:59:29Z,2023-10-16T08:45:16Z,2023-10-16T08:45:17Z,1,APPROVED,255.76305555555555,3,941,Merged
Prompt require editor restart to user when gizmo color changed,2023-10-05T17:30:56Z,2023-12-19T19:37:10Z,2023-12-19T19:37:10Z,3,APPROVED,1802.1038888888888,16,515,Merged
Disable disconnect button for inherited signals,2023-10-05T17:57:38Z,2023-10-05T21:05:48Z,2023-10-05T21:05:48Z,3,APPROVED,3.136111111111111,1,56,Merged
[macOS] Fix ambiguous method call with older SDKs.,2023-10-05T19:12:58Z,2023-10-05T21:05:48Z,2023-10-05T21:05:48Z,1,APPROVED,1.8805555555555555,1,55,Merged
Fixed a missing word,2023-10-05T23:20:40Z,2023-10-09T13:42:57Z,2023-10-09T13:42:57Z,1,APPROVED,86.37138888888889,1,560,Merged
Clarify some descriptions regarding resource cache,2023-10-05T23:27:22Z,2023-12-16T16:56:55Z,2023-12-16T16:56:55Z,1,REVIEW_REQUIRED,1721.4925,3,112,Merged
Avoid default fallback material when using `world_vertex_coords`,2023-10-06T01:14:12Z,2023-10-06T10:53:58Z,2023-10-06T10:53:58Z,1,APPROVED,9.662777777777778,6,741,Merged
Reduce minimum capsule/cylinder mesh rings to 0,2023-10-06T01:23:03Z,2023-12-08T16:18:51Z,2023-12-08T16:18:51Z,2,APPROVED,1526.93,2,464,Merged
Improve Node's documentation on `process_mode` related members/methods,2023-10-06T02:17:58Z,2024-02-02T11:09:23Z,2024-02-02T11:09:23Z,8,APPROVED,2864.8569444444443,1,408,Merged
Only perform modelview transform on tangent and binormal when vertex shader is in local space,2023-10-06T04:11:43Z,2023-10-06T10:53:57Z,2023-10-06T10:53:58Z,1,APPROVED,6.703888888888889,3,750,Merged
Cleanups and improvements to the Godot Android library api,2023-10-06T04:32:18Z,2023-10-10T07:17:41Z,2023-10-10T07:17:41Z,1,APPROVED,98.75638888888889,9,846,Merged
Add compatibility rename of `(v)align` properties of `Label`,2023-10-06T04:58:33Z,2024-01-04T15:40:33Z,2024-01-04T15:40:34Z,6,APPROVED,2170.7,2,158,Merged
[PopupMenu] Handle `physical_keycode` and `key_label` of shortcuts.,2023-10-06T06:37:21Z,2024-01-02T17:06:59Z,2024-01-02T17:06:59Z,6,APPROVED,2122.4938888888887,2,65,Merged
Fix `AnimationPlayer::play()` process unwanted start between the same animations,2023-10-06T06:54:13Z,2023-10-06T10:53:57Z,2023-10-06T10:53:57Z,1,APPROVED,3.9955555555555557,1,494,Merged
"Rename ImportSettings dialogs to have ""Dialog"" in the name",2023-10-06T07:06:59Z,2023-12-11T23:35:07Z,2023-12-11T23:35:07Z,1,APPROVED,1600.4688888888888,13,845,Merged
"[PopupMenu] Handle shortcuts with ""global"" flag directly.",2023-10-06T08:19:27Z,2024-01-03T14:55:18Z,2024-01-03T14:55:18Z,1,APPROVED,2142.5975,1,329,Merged
Make gizmo plugin handle `SpriteBase3D` instead of `Sprite3D`,2023-10-06T08:43:54Z,2023-10-06T10:53:57Z,2023-10-06T10:53:57Z,3,APPROVED,2.1675,5,919,Merged
[3.x] Make gizmo plugin handle `SpriteBase3D` instead of `Sprite3D`,2023-10-06T08:46:54Z,2023-11-14T10:38:01Z,2023-11-14T10:38:01Z,1,APPROVED,937.8519444444445,5,22,Merged
Help compilers optimize `Object::cast_to()`,2023-10-06T08:47:28Z,2024-03-06T12:25:52Z,2024-03-06T12:25:52Z,1,APPROVED,3651.64,1,942,Merged
Add `sdf_collision` property description to LightOccluder2D,2023-10-06T10:36:46Z,2023-10-25T08:37:58Z,2023-10-25T08:37:58Z,1,APPROVED,454.02,1,874,Merged
Remove I/O error popup when failing to load/unload extension,2023-10-06T10:40:12Z,2023-10-09T13:42:56Z,2023-10-09T13:42:56Z,1,APPROVED,75.04555555555555,1,503,Merged
Fix bitmap font error when parsing '-',2023-10-06T13:12:32Z,,2024-02-14T10:49:30Z,6,CHANGES_REQUESTED,3141.616111111111,2,516,Closed
Fix garbled text in editor toasters,2023-10-06T13:44:48Z,2023-10-06T14:58:46Z,2023-10-06T14:58:46Z,1,APPROVED,1.2327777777777778,1,207,Merged
Support updating tooltip immediately after editor description change,2023-10-06T14:23:06Z,2024-01-03T14:55:18Z,2024-01-03T14:55:18Z,18,APPROVED,2136.536666666667,4,536,Merged
C#: Report diagnostic for Node exports in a type that doesn't derive from Node,2023-10-06T17:04:10Z,2023-10-27T09:47:45Z,2023-10-27T09:47:45Z,1,APPROVED,496.7263888888889,3,216,Merged
Defend against invalid GL_MAX_UNIFORM_BLOCK_SIZE.,2023-10-06T18:02:36Z,,2023-11-13T16:54:24Z,2,APPROVED,910.8633333333333,1,939,Closed
Fix right-click menu position for the debugger breakpoint tree.,2023-10-06T18:48:33Z,2023-10-09T13:42:56Z,2023-10-09T13:42:56Z,1,APPROVED,66.90638888888888,1,56,Merged
Add editor setting to enable or disable zooming with ctrl + Mouse wheel,2023-10-06T19:51:06Z,,2024-07-17T18:39:23Z,12,APPROVED,6838.804722222222,4,310,Closed
Don't apply frame delay project setting to the editor,2023-10-06T19:52:04Z,2023-11-12T12:24:02Z,2023-11-12T12:24:02Z,3,REVIEW_REQUIRED,880.5327777777778,2,343,Merged
Orthonormalize PhysicalBone3D transforms when resetting them,2023-10-06T20:49:01Z,2024-02-02T11:09:23Z,2024-02-02T11:09:23Z,1,APPROVED,2846.3394444444443,1,608,Merged
Enable UV2 on primitive meshes when using the MeshInstance3D context menu,2023-10-07T00:19:31Z,2023-10-16T08:45:16Z,2023-10-16T08:45:16Z,1,APPROVED,224.42916666666667,1,169,Merged
Tweak metadata property tooltip to avoid being misleading,2023-10-07T01:09:55Z,2023-10-09T13:42:56Z,2023-10-09T13:42:56Z,1,APPROVED,60.55027777777778,1,410,Merged
Explain circular references and how to break them,2023-10-07T04:01:41Z,2023-11-11T23:28:57Z,2023-11-11T23:28:57Z,3,APPROVED,859.4544444444444,2,120,Merged
Rewrite docs for physics damping project settings,2023-10-07T09:56:53Z,2024-02-09T17:13:44Z,2024-02-09T17:13:44Z,3,APPROVED,3007.2808333333332,1,701,Merged
Allow `@export`ed Arrays to set property hints for their elements,2023-10-07T10:37:19Z,2024-03-06T08:51:40Z,2024-03-06T08:51:40Z,27,APPROVED,3622.2391666666667,14,506,Merged
Add thread guard for `force_draw` and update related documentation,2023-10-07T10:56:51Z,2023-12-08T14:29:44Z,2023-12-08T14:29:44Z,5,APPROVED,1491.5480555555555,2,516,Merged
Add unit tests for C# source generators,2023-10-07T11:10:12Z,2023-12-19T19:37:09Z,2023-12-19T19:37:10Z,20,APPROVED,1760.4491666666668,42,1615,Merged
Fixes internal Script Editor crash with External Editor active,2023-10-07T11:20:08Z,2023-11-10T10:40:26Z,2023-11-10T10:40:26Z,2,APPROVED,815.3383333333334,2,1434,Merged
Add method to check if filesystem is case sensitive.,2023-10-07T11:38:06Z,2023-10-13T10:57:18Z,2023-10-13T10:57:18Z,16,APPROVED,143.32,9,57,Merged
Fix body leaving area gravity influence,2023-10-07T12:52:02Z,2023-12-22T16:23:21Z,2023-12-22T16:23:21Z,4,APPROVED,1827.5219444444444,4,748,Merged
Document Bounce = 1.0 not being sufficient for infinite energy conservation,2023-10-07T14:58:17Z,2024-02-27T09:28:35Z,2024-02-27T09:28:35Z,3,APPROVED,3426.505,2,65,Merged
Add a Disable 2D property to Viewport (reverted),2023-10-07T15:05:11Z,2023-10-09T13:42:56Z,2023-10-09T13:42:56Z,3,APPROVED,46.62916666666667,3,449,Merged
[RTL] Remove unnecessary glyph position rounding.,2023-10-07T15:08:55Z,2023-10-09T13:42:56Z,2023-10-09T13:42:56Z,1,APPROVED,46.566944444444445,1,167,Merged
"On Linux, favor local symbols when loading a shared library",2023-10-07T15:53:41Z,2023-10-10T10:35:27Z,2023-10-10T10:35:27Z,3,APPROVED,66.69611111111111,1,1113,Merged
Directional 2 Split Shadow stabilization fix,2023-10-07T16:06:14Z,2023-10-25T08:37:57Z,2023-10-25T08:37:57Z,4,APPROVED,424.5286111111111,1,771,Merged
[C#] Enable nullability for variant structs,2023-10-07T19:47:49Z,2023-12-14T16:45:42Z,2023-12-14T16:45:42Z,3,APPROVED,1628.9647222222222,17,382,Merged
[C#] Enable nullability for variant classes,2023-10-07T21:43:55Z,2023-12-19T19:37:09Z,2023-12-19T19:37:09Z,13,APPROVED,1749.8872222222221,8,285,Merged
Show revert button for MeshInstance3D blendshape values,2023-10-07T23:23:13Z,2024-02-22T13:43:20Z,2024-02-22T13:43:20Z,4,APPROVED,3302.3352777777777,2,808,Merged
Fix building without GDScript,2023-10-08T00:31:09Z,2023-10-09T13:42:56Z,2023-10-09T13:42:56Z,2,APPROVED,37.19638888888889,1,633,Merged
Fix external editor hot reload for GDScript,2023-10-08T02:22:20Z,2023-10-11T20:52:34Z,2023-10-11T20:52:34Z,1,APPROVED,90.5038888888889,4,835,Merged
Fix referring to ResourceImporterScene static importers via instances,2023-10-08T06:45:59Z,2023-12-12T09:42:56Z,2023-12-12T09:42:56Z,1,APPROVED,1562.9491666666668,6,1262,Merged
Update `draw_polyline` documentation to clarify negative width behavior,2023-10-08T09:19:27Z,2023-11-09T17:20:12Z,2023-11-09T17:20:12Z,1,APPROVED,776.0125,1,607,Merged
C#: Fix unresolved `inheritdoc` links in `Compat.cs`,2023-10-08T14:17:03Z,2023-10-09T13:42:56Z,2023-10-09T13:42:56Z,1,APPROVED,23.43138888888889,1,87,Merged
Replace `sanity` with `safety` for checks,2023-10-08T14:24:15Z,2023-10-09T13:42:56Z,2023-10-09T13:42:56Z,2,APPROVED,23.31138888888889,10,571,Merged
Replace `ERR_FAIL_COND` with `ERR_FAIL_NULL` where applicable,2023-10-08T15:31:56Z,2023-10-09T13:42:56Z,2023-10-09T13:42:56Z,2,APPROVED,22.183333333333334,45,578,Merged
Fix typo in `shader_language.cpp`,2023-10-08T16:03:22Z,2023-10-09T21:29:01Z,2023-10-09T21:29:01Z,1,APPROVED,29.4275,1,102,Merged
"Convert Nodepath properties to Object if ""node_type"" property hint has been set",2023-10-08T16:57:06Z,,2023-10-14T17:01:46Z,2,REVIEW_REQUIRED,144.07777777777778,3,386,Closed
Add documentation on which buttons JOY_BUTTON_START corresponds to,2023-10-08T20:40:00Z,2023-10-11T20:52:34Z,2023-10-11T20:52:34Z,1,APPROVED,72.20944444444444,1,555,Merged
Add deprecation notice to a duplicate method of class `Window`,2023-10-08T21:19:01Z,2024-01-15T12:33:41Z,2024-01-15T12:33:41Z,7,APPROVED,2367.2444444444445,4,532,Merged
[XR] Replace `OpenXRInterface.session_focussed` with `session_focused`,2023-10-08T21:29:34Z,,2023-10-24T08:50:34Z,2,APPROVED,371.35,2,535,Closed
Fix for set_position of RigidBody2D,2023-10-08T22:08:55Z,,2024-02-16T10:32:12Z,1,REVIEW_REQUIRED,3132.3880555555556,2,563,Closed
Fix dependency menu not showing up if scene failed to load.,2023-10-09T02:27:44Z,2023-10-09T21:29:01Z,2023-10-09T21:29:01Z,1,APPROVED,19.02138888888889,1,208,Merged
"AnimationMixer: Fix non-numeric misc type (`Resource`, `Dictionary` & etc.) values cannot be blended with `UpdateMode.UPDATE_CONTINUOUS`",2023-10-09T08:19:08Z,2023-10-09T13:42:56Z,2023-10-09T13:42:56Z,2,APPROVED,5.3966666666666665,1,539,Merged
[3.x] Fix `glGet` overflows by using 64 bit versions,2023-10-09T08:34:41Z,2023-11-14T10:38:01Z,2023-11-14T10:38:01Z,11,APPROVED,866.0555555555555,7,874,Merged
Fix VoxelGI bake memory leak,2023-10-09T09:47:34Z,2023-10-09T13:42:56Z,2023-10-09T13:42:56Z,2,APPROVED,3.9227777777777777,1,284,Merged
Move animation slice processing to `_post_fix_animations`,2023-10-09T09:52:06Z,2023-11-03T11:54:10Z,2023-11-03T11:54:10Z,1,APPROVED,602.0344444444445,1,687,Merged
GDScript: Fix `@warning_ignore` annotation issues,2023-10-09T10:09:20Z,2024-03-13T17:44:31Z,2024-03-13T17:44:31Z,25,APPROVED,3751.586388888889,25,1298,Merged
Update SpinBox documentation to include resetting to min/max behavior,2023-10-09T11:22:36Z,2023-10-13T09:51:33Z,2023-10-13T09:51:33Z,1,APPROVED,94.4825,1,669,Merged
Fix GDScript cache assigning UID as scene path,2023-10-09T11:57:57Z,2023-11-10T10:40:25Z,2023-11-10T10:40:25Z,2,APPROVED,766.7077777777778,1,12,Merged
Fix `trace_ray()` function in the lightmapper missing hits with large triangles.,2023-10-09T12:34:15Z,2023-10-09T21:29:01Z,2023-10-09T21:29:01Z,1,APPROVED,8.912777777777778,1,1510,Merged
GDScript DocGen: Fix regression with return metatypes,2023-10-09T14:52:18Z,2023-10-10T10:35:26Z,2023-10-10T10:35:26Z,1,APPROVED,19.718888888888888,1,360,Merged
Deleting unnecessary include in GDScriptParser,2023-10-09T15:02:32Z,2023-10-10T10:35:26Z,2023-10-10T10:35:26Z,1,APPROVED,19.548333333333332,1,564,Merged
C#: Untyped to typed `ArgumentNullException`,2023-10-09T15:26:06Z,2023-10-09T21:29:01Z,2023-10-09T21:29:01Z,1,APPROVED,6.048611111111111,2,1316,Merged
GDExtension: Use correct return pointer for validated calls that return `Variant`,2023-10-09T16:02:22Z,2023-10-10T20:54:52Z,2023-10-10T20:54:52Z,1,APPROVED,28.875,1,205,Merged
Fix incorrect check in `_dict_to_surf`,2023-10-09T16:30:29Z,2023-10-09T21:29:01Z,2023-10-09T21:29:01Z,1,APPROVED,4.975555555555555,1,516,Merged
Do not apply extra spacing twice.,2023-10-09T18:40:38Z,2023-10-10T07:17:40Z,2023-10-10T07:17:40Z,1,APPROVED,12.617222222222223,4,187,Merged
[3.x] Optimize GDScript parser for checking if an identifier is an autoload,2023-10-09T20:24:51Z,2023-11-14T10:38:01Z,2023-11-14T10:38:01Z,5,APPROVED,854.2194444444444,1,676,Merged
Allow clicking buttons of non-selectable TreeItems,2023-10-09T20:43:29Z,2023-10-10T10:35:26Z,2023-10-10T10:35:26Z,1,APPROVED,13.865833333333333,1,272,Merged
Implement fit content width in TextEdit,2023-10-09T22:00:30Z,2024-08-27T21:07:49Z,2024-08-27T21:07:49Z,5,APPROVED,7751.121944444444,3,289,Merged
Set new SkeletonRestFixer tracks as imported,2023-10-09T22:50:46Z,2023-10-10T07:17:40Z,2023-10-10T07:17:40Z,3,APPROVED,8.448333333333334,1,237,Merged
Fix erroneous error for no points in draw_multiline(),2023-10-09T23:33:47Z,,2023-12-22T17:48:48Z,4,REVIEW_REQUIRED,1770.2502777777777,1,199,Closed
Fix `EditorFileSystemDirectory::get_file_deps()` may return wrong result,2023-10-10T01:52:17Z,2023-11-09T10:48:56Z,2023-11-09T10:48:56Z,1,APPROVED,728.9441666666667,1,916,Merged
Fixes undo/redo in tileset polygon editor,2023-10-10T08:34:14Z,2023-10-10T10:35:26Z,2023-10-10T10:35:26Z,1,APPROVED,2.02,1,57,Merged
Editor: Fix some issues with `EditorHelpTooltip`,2023-10-10T08:35:26Z,2023-10-10T20:54:52Z,2023-10-10T20:54:52Z,5,APPROVED,12.323888888888888,3,284,Merged
Cleanup various repository documentation files,2023-10-10T08:53:22Z,2023-10-10T13:18:29Z,2023-10-10T13:18:29Z,7,APPROVED,4.418611111111111,10,486,Merged
[macOS] Use occlusionState instead of isOnActiveSpace to determine when window is drawable.,2023-10-10T09:07:36Z,2023-10-10T20:54:52Z,2023-10-10T20:54:52Z,1,APPROVED,11.787777777777778,3,202,Merged
Fix incorrect vertex data size calculation in `ImmediateMesh`,2023-10-10T11:27:47Z,2023-10-10T20:54:52Z,2023-10-10T20:54:52Z,1,APPROVED,9.45138888888889,1,261,Merged
"Fix highlight rect in ""Whole search"" being slightly offset",2023-10-10T12:05:59Z,2023-10-10T20:54:52Z,2023-10-10T20:54:52Z,3,APPROVED,8.814722222222223,1,76,Merged
Fix editor crash when re-importing GLTF while animation is playing,2023-10-10T12:59:13Z,2023-11-15T12:16:20Z,2023-11-15T12:16:20Z,10,APPROVED,863.2852777777778,1,771,Merged
GDExtension: Fix incorrect error message about vararg methods,2023-10-10T13:48:01Z,2023-10-10T20:54:51Z,2023-10-10T20:54:52Z,1,APPROVED,7.113888888888889,1,567,Merged
Allow Ctrl + KP / and Ctrl + # to toggle comment in the script editor,2023-10-10T15:19:19Z,2024-01-04T15:40:33Z,2024-01-04T15:40:33Z,1,APPROVED,2064.353888888889,1,161,Merged
C#: Fix MSVC dotnet `dev_mode` regression,2023-10-10T16:56:03Z,2023-10-10T20:54:51Z,2023-10-10T20:54:51Z,2,APPROVED,3.98,1,158,Merged
