title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Fix `PopupMenuButton`'s `IconButton` not inheriting `IconTheme` size,2022-03-16T09:04:37Z,2022-03-18T17:05:17Z,2022-03-18T17:05:17Z,4,APPROVED,56.01111111111111,2,1541,Merged
"Revert ""Always use texture layer when displaying an Android view""",2022-03-16T15:12:08Z,2022-03-16T16:12:25Z,2022-03-16T16:12:25Z,2,APPROVED,1.0047222222222223,7,195,Merged
"Don't terminate Dart process pids from VM Service, record flutter_tools VM pid",2022-03-16T15:15:52Z,2022-03-23T16:31:32Z,2022-03-23T16:31:32Z,7,APPROVED,169.26111111111112,2,2335,Merged
Fix `ButtonStyleButton`  `InkWell` shape,2022-03-16T15:55:52Z,2022-06-07T15:23:40Z,2022-06-07T15:23:40Z,2,REVIEW_REQUIRED,1991.4633333333334,2,1538,Merged
Marks Mac_ios ios_picture_cache_complexity_scoring_perf__timeline_summary to be unflaky,2022-03-16T16:00:17Z,2022-04-06T23:15:17Z,2022-04-06T23:15:17Z,1,APPROVED,511.25,1,455,Merged
Marks Windows windows_home_scroll_perf__timeline_summary to be unflaky,2022-03-16T16:00:22Z,2022-03-16T20:30:23Z,2022-03-16T20:30:23Z,1,APPROVED,4.500277777777778,1,421,Merged
Put stretch indicator behind `useMaterial3` flag,2022-03-16T16:58:27Z,2022-03-21T22:55:57Z,2022-03-21T22:55:57Z,2,REVIEW_REQUIRED,125.95833333333333,6,1855,Merged
"Reland: ""Always use texture layer when displaying an Android view""",2022-03-16T17:17:14Z,2022-03-17T19:46:26Z,2022-03-17T19:46:26Z,2,APPROVED,26.486666666666668,8,243,Merged
Fix race condition in readJsonResults,2022-03-16T18:28:52Z,2022-03-17T20:40:15Z,2022-03-17T20:40:16Z,1,APPROVED,26.189722222222223,3,317,Merged
Roll Engine from ce9eef7bacf2 to 46c2ccae24e4 (10 revisions),2022-03-16T18:37:54Z,2022-03-17T02:00:55Z,2022-03-17T02:00:55Z,1,APPROVED,7.383611111111111,3,1990,Merged
[framework] Remove danger zone ,2022-03-16T18:46:18Z,2022-03-18T18:30:21Z,2022-03-18T18:30:21Z,2,APPROVED,47.73416666666667,2,116,Merged
Material text selection menu should not show pointer cursor,2022-03-16T19:02:49Z,2022-03-17T23:50:15Z,2022-03-17T23:50:15Z,1,APPROVED,28.790555555555557,2,368,Merged
Hide autocomplete menu on select.,2022-03-16T20:40:08Z,2022-03-22T04:25:10Z,2022-03-22T04:25:10Z,3,APPROVED,127.75055555555555,2,1857,Merged
Reorganize compute docs and add sample code,2022-03-16T20:50:06Z,2022-03-18T01:45:21Z,2022-03-18T01:45:21Z,4,APPROVED,28.920833333333334,1,283,Merged
Hide toolbar after select all on desktop,2022-03-16T23:24:06Z,2022-03-18T17:50:18Z,2022-03-18T17:50:18Z,1,APPROVED,42.43666666666667,3,189,Merged
"Revert ""[framework] don't hit test for system nav bar or system chrome on desktop""",2022-03-17T00:34:07Z,2022-03-17T23:55:24Z,2022-03-17T23:55:24Z,2,APPROVED,23.35472222222222,3,87,Merged
Improve A11Y tests for text contrast,2022-03-17T01:42:01Z,2022-04-06T08:59:38Z,2022-04-06T08:59:38Z,38,APPROVED,487.2936111111111,2,1709,Merged
adds `isAttached` getter to DraggableScrollableController,2022-03-17T01:50:17Z,2022-04-14T22:44:08Z,2022-04-14T22:44:09Z,4,APPROVED,692.8975,2,1787,Merged
Roll Engine from 46c2ccae24e4 to dfde2aad73f9 (9 revisions),2022-03-17T02:03:53Z,2022-03-17T19:55:13Z,2022-03-17T19:55:14Z,1,APPROVED,17.855555555555554,1,1680,Merged
[macOS] Enable universal binary builds by default,2022-03-17T02:22:44Z,2022-03-17T19:28:39Z,2022-03-17T19:28:39Z,1,APPROVED,17.09861111111111,5,1963,Merged
Implements a PlatformMenuBar widget and associated data structures,2022-03-17T03:06:25Z,2022-04-04T22:03:11Z,2022-04-04T22:03:11Z,20,APPROVED,450.9461111111111,8,1194,Merged
Flutter migrate command,2022-03-17T07:45:22Z,,2022-05-26T01:00:24Z,15,REVIEW_REQUIRED,1673.2505555555556,18,794,Closed
Fix `deprecated_new_in_comment_reference` for `material` library,2022-03-17T10:00:57Z,2022-03-21T19:18:40Z,2022-03-21T19:18:40Z,3,REVIEW_REQUIRED,105.29527777777778,38,68,Merged
Fix wrong documentation: There is no `LeaderLayer._lastOffset` anymore,2022-03-17T13:50:39Z,2022-03-18T23:55:13Z,2022-03-18T23:55:13Z,2,APPROVED,34.07611111111111,1,2022,Merged
Fix `CupertinoPicker` dark mode text color,2022-03-17T16:43:53Z,2022-05-02T19:42:04Z,2022-05-02T19:42:05Z,1,APPROVED,1106.9697222222221,2,3404,Merged
Fix `CupertinoTimerPicker` dark mode text color,2022-03-17T16:45:24Z,2022-05-03T16:49:08Z,2022-05-03T16:49:08Z,1,APPROVED,1128.0622222222223,2,2957,Merged
Fix `CupertinoDatePicker` dark mode text color,2022-03-17T17:01:18Z,2022-05-02T19:41:31Z,2022-05-02T19:41:31Z,1,APPROVED,1106.6702777777778,2,2919,Merged
Fix `CupertinoFormRow` dark mode text color,2022-03-17T17:05:47Z,2022-05-02T19:41:51Z,2022-05-02T19:41:51Z,1,APPROVED,1106.601111111111,2,2897,Merged
Specify destination when building for macOS,2022-03-17T17:12:50Z,2022-03-17T23:39:06Z,2022-03-17T23:39:06Z,1,APPROVED,6.437777777777778,2,230,Merged
"[docs][FWW] DropdownButton, ScaffoldMessenger, and StatefulBuilder links",2022-03-17T17:28:48Z,2022-08-17T16:24:01Z,2022-08-17T16:24:01Z,1,APPROVED,3670.9202777777778,4,0,Merged
Reintroduce the ability to override the coverage formatter,2022-03-17T18:04:07Z,2022-03-17T20:38:36Z,2022-03-17T20:38:36Z,1,APPROVED,2.5747222222222224,1,292,Merged
proposal: Extension getters on Set<MaterialState>,2022-03-17T18:25:23Z,,2022-03-17T19:42:46Z,1,REVIEW_REQUIRED,1.2897222222222222,3,1214,Closed
[ci.yaml] Migrate roller to cocoon scheduler,2022-03-17T20:33:34Z,2022-03-18T00:05:21Z,2022-03-18T00:05:21Z,1,REVIEW_REQUIRED,3.5297222222222224,1,682,Merged
"[flutter_conductor] clone from remote upstream, and not local filesystem",2022-03-17T23:08:02Z,2022-03-18T18:20:16Z,2022-03-18T18:20:16Z,5,REVIEW_REQUIRED,19.20388888888889,2,901,Merged
Flush and close stdin in dart_plugin_registry_test,2022-03-18T01:04:50Z,2022-03-18T02:25:14Z,2022-03-18T02:25:15Z,1,APPROVED,1.34,1,122,Merged
Allow different versions of the architecture.,2022-03-18T03:17:17Z,2022-03-18T04:24:17Z,2022-03-18T04:24:17Z,1,APPROVED,1.1166666666666667,2,1619,Merged
TextFormField gets blurred when tapping outside of the widget on browsers,2022-03-18T04:05:40Z,,2022-08-01T09:47:13Z,19,REVIEW_REQUIRED,3269.6925,4,2317,Closed
Add child for placeholder widget,2022-03-18T15:12:09Z,2022-03-23T20:20:24Z,2022-03-23T20:20:24Z,3,REVIEW_REQUIRED,125.1375,4,1543,Merged
[flutter_tools] Add --build-number and --build-name support to web and linux,2022-03-18T16:04:24Z,2022-04-10T18:42:39Z,2022-04-10T18:42:39Z,10,APPROVED,554.6375,9,1581,Merged
Add fadeDuration back to TextSelectionOverlay,2022-03-18T17:04:36Z,2022-03-18T20:05:18Z,2022-03-18T20:05:19Z,3,APPROVED,3.0116666666666667,9,1539,Merged
"[flutter_releases] fix ""Mac verify_binaries_codesigned"" test",2022-03-18T22:45:30Z,2022-03-21T22:58:16Z,2022-03-21T22:58:16Z,1,APPROVED,72.21277777777777,2,192,Merged
Roll Engine from 8d95857d68b2 to 8ba36276ecbc (2 revisions),2022-03-19T02:53:06Z,2022-03-19T04:06:11Z,2022-03-19T04:06:11Z,1,APPROVED,1.2180555555555554,1,898,Merged
Add `HitTestBehavior` property to `MouseRegion`,2022-03-19T03:57:51Z,2022-03-23T06:55:12Z,2022-03-23T06:55:12Z,4,APPROVED,98.95583333333333,3,159,Merged
Typo in EditableText strutStyle,2022-03-21T10:00:17Z,2022-03-21T18:55:15Z,2022-03-21T18:55:16Z,2,APPROVED,8.91611111111111,1,1408,Merged
Expose `ignoringPointer` property for `Draggable` and `LongPressDraggable`,2022-03-21T11:15:15Z,2022-04-19T18:29:28Z,2022-04-19T18:29:29Z,2,APPROVED,703.2369444444445,2,72,Merged
Fix drawers are draggable on desktop platforms,2022-03-21T12:38:21Z,2022-06-07T19:08:07Z,2022-06-07T19:08:08Z,3,APPROVED,1878.496111111111,3,2415,Merged
"Revert ""Starts using the `--source` flag to compile the dart registrant. (#98046)",2022-03-21T18:14:45Z,2022-03-21T20:40:23Z,2022-03-21T20:40:24Z,1,APPROVED,2.4272222222222224,14,1772,Merged
fix hidden TextSpan with recognizer does not auto scroll,2022-03-21T18:37:30Z,2022-03-24T20:39:55Z,2022-03-24T20:39:56Z,3,APPROVED,74.04027777777777,7,1866,Merged
Add OpenSSF best practices badge.,2022-03-21T19:32:21Z,2022-03-22T02:38:39Z,2022-03-22T02:38:39Z,1,APPROVED,7.105,1,1635,Merged
Bump debian from bullseye-20220228-slim to bullseye-20220316-slim in /dev/ci/docker_linux,2022-03-21T21:16:25Z,2022-03-21T23:15:12Z,2022-03-21T23:15:12Z,2,APPROVED,1.9797222222222222,1,1911,Merged
[macOS] Use arm64 snapshot in arm64 App.framework,2022-03-21T23:23:49Z,2022-03-22T03:36:57Z,2022-03-22T03:36:57Z,2,APPROVED,4.2188888888888885,4,3558,Merged
"Revert ""[flutter_tools] remove pub dependencies from universal #97722""",2022-03-22T00:41:02Z,2022-03-22T02:20:11Z,2022-03-22T02:20:11Z,1,APPROVED,1.6525,2,687,Merged
Prepare `flutter_tools` for `use_super_parameters`,2022-03-22T00:56:27Z,2022-03-31T18:46:48Z,2022-03-31T18:46:48Z,1,APPROVED,233.83916666666667,46,212,Merged
"Prepare `packages` (minus tools,framework) for `use_super_parameters`",2022-03-22T01:01:17Z,2022-03-30T22:32:00Z,2022-03-30T22:32:00Z,1,APPROVED,213.51194444444445,38,142,Merged
Prepare `examples` (minus `examples/api`) for `use_super_parameters`,2022-03-22T01:03:51Z,2022-03-29T19:53:09Z,2022-03-29T19:53:09Z,1,APPROVED,186.82166666666666,23,154,Merged
Prepare `flutter_gallery` for `use_super_parameters`,2022-03-22T01:05:57Z,2022-03-28T23:04:22Z,2022-03-28T23:04:22Z,3,APPROVED,165.9736111111111,83,144,Merged
Prepare `dev` (minus `flutter_gallery`) for `use_super_parameters`,2022-03-22T01:08:51Z,2022-03-29T19:52:42Z,2022-03-29T19:52:42Z,1,APPROVED,186.73083333333332,59,230,Merged
[RenderAnimatedSize] Resume interrupted resizing animation on attach,2022-03-22T01:32:18Z,2022-03-22T20:15:13Z,2022-03-22T20:15:13Z,1,APPROVED,18.71527777777778,3,2002,Merged
[macOS] Add run release test in devicelab,2022-03-22T03:40:29Z,2022-03-22T21:13:00Z,2022-03-22T21:13:00Z,12,APPROVED,17.541944444444443,6,2022,Merged
Migrate `Card` widget to support Material 3,2022-03-22T06:29:30Z,2022-03-22T20:46:57Z,2022-03-22T20:46:58Z,1,REVIEW_REQUIRED,14.290833333333333,7,1326,Merged
Fix `compute` in unsound null safety debug mode,2022-03-22T09:49:50Z,2022-03-23T18:30:07Z,2022-03-23T18:30:07Z,4,APPROVED,32.67138888888889,4,2440,Merged
"Fixes some widgets(`ListView.builder`, `GridView.builder` etc.) state-lose issue",2022-03-22T11:37:05Z,2022-03-25T01:27:08Z,2022-03-25T01:27:08Z,2,APPROVED,61.83416666666667,10,103,Merged
Make `Tooltip` state class public,2022-03-22T13:41:56Z,2022-03-22T19:10:22Z,2022-03-22T19:10:23Z,2,APPROVED,5.473888888888889,3,1744,Merged
`Tooltip`: Add an example for `TooltipTriggerMode.manual` and add tests for existing `Tooltip` examples,2022-03-22T13:43:12Z,2022-03-25T22:51:06Z,2022-03-25T22:51:06Z,2,APPROVED,81.13166666666666,9,1795,Merged
"Revert ""Re-land text selection theme clean up""",2022-03-22T16:24:13Z,2022-03-22T17:30:23Z,2022-03-22T17:30:23Z,2,APPROVED,1.1027777777777779,4,29,Merged
Remove device unlock from hostonly compile test,2022-03-22T17:35:28Z,2022-03-22T20:55:17Z,2022-03-22T20:55:17Z,6,APPROVED,3.330277777777778,1,1700,Merged
"Relands ""Starts using the --source flag to compile the dart registrant. (#98046)""",2022-03-22T18:15:52Z,2022-03-29T01:15:10Z,2022-03-29T01:15:11Z,4,REVIEW_REQUIRED,150.98833333333334,15,2247,Merged
Add back Gold `passfail`,2022-03-22T19:01:26Z,2022-03-22T21:00:20Z,2022-03-22T21:00:21Z,1,APPROVED,1.9816666666666667,2,1735,Merged
"Reland ""Avoid calling `performLayout` when only the relayout boundary is different""",2022-03-22T20:26:58Z,2022-03-25T23:20:15Z,2022-03-25T23:20:15Z,1,APPROVED,74.88805555555555,2,277,Merged
[framework] use Uint8List for SMC,2022-03-22T20:29:04Z,2022-03-22T22:00:14Z,2022-03-22T22:00:14Z,1,APPROVED,1.5194444444444444,2,219,Merged
Remove text selection ThemeData deprecations 3,2022-03-22T21:43:13Z,2022-04-06T16:26:50Z,2022-04-06T16:26:50Z,1,REVIEW_REQUIRED,354.7269444444444,4,1729,Merged
Fix crash after paste and unmount,2022-03-22T22:17:53Z,2022-03-23T17:15:10Z,2022-03-23T17:15:10Z,1,APPROVED,18.954722222222223,2,334,Merged
[macOS] Ignore stderr contents in launch test,2022-03-22T23:08:45Z,2022-03-23T00:31:48Z,2022-03-23T00:31:48Z,1,APPROVED,1.3841666666666668,1,2158,Merged
"Revert ""Roll Engine from 4fbff7a5114a to 72583b3c716b (3 revisions)""",2022-03-23T04:28:38Z,2022-03-23T06:23:08Z,2022-03-23T06:23:08Z,1,APPROVED,1.9083333333333334,1,185,Merged
Updated tokens to v0.92.,2022-03-23T04:59:16Z,2022-03-23T19:10:17Z,2022-03-23T19:10:17Z,2,APPROVED,14.18361111111111,47,219,Merged
[flutter_tools] Fix VersionUpstreamValidator to respect FLUTTER_GIT_URL,2022-03-23T07:35:28Z,2022-03-26T00:35:10Z,2022-03-26T00:35:11Z,2,APPROVED,64.995,2,1638,Merged
Move `ListTileTheme` and its tests into separate classes and  add `visualDensity` to the `ListTileTheme`,2022-03-23T14:54:26Z,2022-03-23T20:29:30Z,2022-03-23T20:29:30Z,5,REVIEW_REQUIRED,5.584444444444444,11,1683,Merged
Marks Linux_android color_filter_cache_perf__e2e_summary to be unflaky,2022-03-23T16:00:14Z,2022-04-11T21:01:05Z,2022-04-11T21:01:05Z,1,APPROVED,461.01416666666665,1,421,Merged
Marks Mac dart_plugin_registry_test to be unflaky,2022-03-23T16:00:19Z,2022-03-23T17:55:10Z,2022-03-23T17:55:10Z,1,APPROVED,1.9141666666666666,1,458,Merged
Marks Mac_ios route_test_ios to be unflaky,2022-03-23T16:00:22Z,2022-03-23T18:00:07Z,2022-03-23T18:00:07Z,1,REVIEW_REQUIRED,1.9958333333333333,1,365,Merged
[CODEOWNERS] Remove caseyhillers from ci.yaml,2022-03-23T18:04:37Z,2022-03-25T01:47:19Z,2022-03-25T01:47:19Z,2,APPROVED,31.711666666666666,1,125,Merged
Add `CADisableMinimumFrameDurationOnPhone` migration,2022-03-23T18:31:24Z,2022-03-26T00:50:10Z,2022-03-26T00:50:10Z,1,APPROVED,54.312777777777775,3,1729,Merged
Editable text sends enableInteractiveSelection to text input client,2022-03-23T19:46:43Z,2022-03-25T20:13:57Z,2022-03-25T20:13:57Z,4,APPROVED,48.45388888888889,3,1596,Merged
Roll Engine from c35336328c63 to 4be265e648f5 (2 revisions),2022-03-23T20:19:06Z,2022-03-23T21:55:12Z,2022-03-23T21:55:12Z,1,APPROVED,1.6016666666666666,1,827,Merged
Add splashColor property for ListTile widget,2022-03-23T21:31:23Z,2022-08-31T21:23:30Z,2022-08-31T21:23:31Z,3,APPROVED,3863.868611111111,2,798,Merged
Roll Engine from 4be265e648f5 to 4fd8f7d0689c (1 revision),2022-03-23T21:58:06Z,2022-03-24T03:07:20Z,2022-03-24T03:07:20Z,1,APPROVED,5.153888888888889,1,770,Merged
Fix crashes when current route parsing transactions are discarded,2022-03-23T22:59:56Z,2022-04-04T19:39:04Z,2022-04-04T19:39:05Z,3,APPROVED,284.65222222222224,2,1702,Merged
"Revert ""Reland: ""Always use texture layer when displaying an Android view""""",2022-03-24T00:27:03Z,2022-03-24T07:28:14Z,2022-03-24T07:28:14Z,1,APPROVED,7.019722222222223,8,95,Merged
Mark integration_ui_ios_textfield unflaky,2022-03-24T00:32:13Z,2022-03-26T01:00:09Z,2022-03-26T01:00:09Z,1,REVIEW_REQUIRED,48.465555555555554,1,1624,Merged
[flutter_releases] Flutter stable 2.10.4 Framework Cherrypicks,2022-03-24T01:20:59Z,2022-03-25T05:23:13Z,2022-03-25T05:23:13Z,1,REVIEW_REQUIRED,28.037222222222223,3,67,Merged
Skip Video demo in integration tests of flutter_gallery,2022-03-24T02:08:59Z,2022-03-24T16:16:47Z,2022-03-24T16:16:47Z,3,APPROVED,14.13,2,59,Merged
Roll Engine from 4fd8f7d0689c to 5d2aeca1d671 (7 revisions),2022-03-24T03:10:07Z,2022-03-24T05:01:21Z,2022-03-24T05:01:21Z,1,REVIEW_REQUIRED,1.853888888888889,3,1664,Merged
Fix `FollowerLayer` (`CompositedTransformFollower`) has null pointer error when using with some kinds of `Layer`s,2022-03-24T05:23:58Z,2022-03-25T23:25:13Z,2022-03-25T23:25:13Z,2,APPROVED,42.020833333333336,2,1777,Merged
Fix typo (again),2022-03-24T12:17:29Z,2022-03-24T20:46:37Z,2022-03-24T20:46:37Z,2,APPROVED,8.485555555555555,1,2040,Merged
Retire v1 embedding compatibility from automatic multidex support,2022-03-24T12:41:09Z,2022-03-31T17:24:43Z,2022-03-31T17:24:43Z,4,REVIEW_REQUIRED,172.72611111111112,3,182,Merged
Minor improvements to `ThemeExtension` example,2022-03-24T15:35:29Z,2022-03-30T14:05:28Z,2022-03-30T14:05:28Z,3,APPROVED,142.49972222222223,1,65,Merged
Add VMService command to get frame rasterization metrics,2022-03-24T15:59:56Z,2022-04-14T20:44:05Z,2022-04-14T20:44:05Z,5,APPROVED,508.73583333333335,6,488,Merged
Filter out some stray Xcode logging during macOS builds,2022-03-24T17:47:41Z,2022-03-25T23:35:11Z,2022-03-25T23:35:11Z,4,APPROVED,29.791666666666668,2,3036,Merged
add onFocusChange property for ListTile widget,2022-03-24T18:30:06Z,,2022-06-05T03:36:35Z,1,REVIEW_REQUIRED,1737.1080555555557,1567,738,Closed
Roll Engine from 126a156d98b0 to deb6e0532753 (2 revisions),2022-03-24T19:24:09Z,2022-03-24T21:25:52Z,2022-03-24T21:25:52Z,1,APPROVED,2.028611111111111,1,893,Merged
[flutter_conductor] Conductor should stop mirroring beta releases to dev,2022-03-24T19:29:25Z,2022-09-21T16:19:20Z,2022-09-21T16:19:20Z,4,APPROVED,4340.831944444444,3,147,Merged
Add default selection style,2022-03-24T20:38:02Z,2022-04-13T18:49:09Z,2022-04-13T18:49:09Z,8,REVIEW_REQUIRED,478.1852777777778,15,1539,Merged
Roll Engine from deb6e0532753 to 816c8651d848 (2 revisions),2022-03-24T21:28:10Z,2022-03-25T01:21:00Z,2022-03-25T01:21:00Z,1,APPROVED,3.8805555555555555,1,891,Merged
Add verbose flag to iOS module test,2022-03-24T22:39:17Z,2022-03-25T23:40:13Z,2022-03-25T23:40:13Z,1,REVIEW_REQUIRED,25.015555555555554,1,1654,Merged
[flutter_tools] update pub packages,2022-03-24T23:20:19Z,2022-03-25T23:45:10Z,2022-03-25T23:45:10Z,1,REVIEW_REQUIRED,24.414166666666667,55,91,Merged
Roll Engine from 816c8651d848 to f17ee9df9427 (5 revisions),2022-03-25T01:23:06Z,2022-03-25T15:14:28Z,2022-03-25T15:14:28Z,1,APPROVED,13.856111111111112,1,1275,Merged
[flutter_tools] Remove usage of globals.flutterGit from version,2022-03-25T06:32:51Z,2022-04-14T21:44:09Z,2022-04-14T21:44:09Z,10,APPROVED,495.18833333333333,6,1798,Merged
Fix `IconTheme` is not inherited when `Icon` is provided to `ListTile.title` and `ListTile.subtitle`,2022-03-25T11:00:30Z,2022-03-30T09:50:12Z,2022-03-30T09:50:13Z,1,APPROVED,118.82833333333333,2,3876,Merged
Benchmark cannot run in Android12 phone,2022-03-25T13:20:29Z,2022-04-27T12:54:06Z,2022-04-27T12:54:06Z,2,APPROVED,791.5602777777777,4,62,Merged
Add `ListTile` debugFillProperties,2022-03-25T13:58:21Z,2022-04-07T19:25:50Z,2022-04-07T19:25:51Z,4,REVIEW_REQUIRED,317.4580555555556,2,1924,Merged
[ci.yaml] Migrate bringup tasks to cocoon scheduler,2022-03-25T14:06:45Z,2022-03-25T19:29:15Z,2022-03-25T19:29:15Z,1,REVIEW_REQUIRED,5.375,1,207,Merged
Roll Engine from f17ee9df9427 to 4b873306b4b3 (7 revisions),2022-03-25T15:17:09Z,2022-03-25T19:27:30Z,2022-03-25T19:27:31Z,1,APPROVED,4.1725,3,1672,Merged
Check for mount after cut postframecallback,2022-03-25T16:18:24Z,2022-03-25T17:49:07Z,2022-03-25T17:49:07Z,1,APPROVED,1.5119444444444445,2,445,Merged
[flutter_conductor] Add candidate branch version to releases,2022-03-25T16:57:00Z,2022-03-25T19:28:57Z,2022-03-25T19:28:57Z,8,APPROVED,2.5325,4,991,Merged
Log XCResult before other build issues,2022-03-25T18:54:13Z,2022-04-08T23:27:08Z,2022-04-08T23:27:08Z,10,APPROVED,340.5486111111111,5,4560,Merged
Consider backgroundBlendMode in equality of BoxDecoration,2022-03-25T18:55:00Z,2022-03-25T23:50:15Z,2022-03-25T23:50:15Z,3,APPROVED,4.920833333333333,2,55,Merged
[ci.yaml] Migrate vms to cocoon scheduler,2022-03-25T20:08:34Z,,2022-04-26T18:36:18Z,1,REVIEW_REQUIRED,766.4622222222222,1,682,Closed
Migrate common buttons to Material 3,2022-03-25T20:12:32Z,2022-04-09T00:03:22Z,2022-04-09T00:03:23Z,12,REVIEW_REQUIRED,339.84722222222223,14,1552,Merged
Fix example app names and copyrights,2022-03-25T20:54:47Z,2022-03-26T00:40:12Z,2022-03-26T00:40:12Z,1,REVIEW_REQUIRED,3.7569444444444446,10,270,Merged
Allow unknown device kind to scroll scrollables,2022-03-25T22:17:49Z,2022-03-29T20:05:10Z,2022-03-29T20:05:10Z,1,APPROVED,93.78916666666667,3,1693,Merged
"RawKeyboardMacos accepts a new field ""specifiedLogicalKey""",2022-03-25T22:37:59Z,2022-04-14T18:24:11Z,2022-04-14T18:24:11Z,1,APPROVED,475.77,6,1782,Merged
[flutter_tools] warn when doctor takes long,2022-03-25T23:45:12Z,2022-03-28T21:13:29Z,2022-03-28T21:13:29Z,1,APPROVED,69.4713888888889,5,66,Merged
Roll engine version 6b4b96b57096bf2b4357463375212bbe674846a8,2022-03-26T00:15:29Z,2022-03-26T01:40:56Z,2022-03-26T01:40:57Z,1,REVIEW_REQUIRED,1.4241666666666666,1,1546,Merged
Pass ARCHS build setting to flutter assemble on macOS,2022-03-26T01:10:21Z,2022-03-28T17:55:15Z,2022-03-28T17:55:15Z,2,APPROVED,64.74833333333333,2,1755,Merged
✨ Android Q transition by default,2022-03-26T01:47:36Z,2022-03-26T05:25:08Z,2022-03-26T05:25:09Z,3,APPROVED,3.6255555555555556,10,1565,Merged
[flutter_tool] Adds --enable-impeller flag to the run command,2022-03-26T22:07:04Z,2022-03-27T03:07:24Z,2022-03-27T03:07:24Z,3,APPROVED,5.0055555555555555,9,107,Merged
Adds an impeller variant of the new gallery transition perf benchmark,2022-03-26T23:32:53Z,2022-03-27T05:12:49Z,2022-03-27T05:12:49Z,1,APPROVED,5.665555555555556,5,0,Merged
The sample code used within the comments in textContaining is wrong,2022-03-27T15:48:40Z,2022-04-20T21:36:15Z,2022-04-20T21:36:15Z,4,APPROVED,581.7930555555556,1,1539,Merged
Removes soon to be deprecated analyzer option,2022-03-27T16:29:11Z,2022-03-27T17:50:07Z,2022-03-27T17:50:07Z,1,APPROVED,1.3488888888888888,1,240,Merged
Fix InkWell highlight and splash sometimes persists,2022-03-28T06:39:43Z,2022-04-14T10:49:08Z,2022-04-14T10:49:08Z,8,APPROVED,412.15694444444443,2,1001,Merged
[Fonts] Update icons,2022-03-28T08:39:09Z,2022-03-30T05:40:52Z,2022-03-30T05:40:52Z,1,REVIEW_REQUIRED,45.02861111111111,3,272,Merged
Correct word in AppBar's docs,2022-03-28T13:09:36Z,2022-04-08T20:12:17Z,2022-04-08T20:12:17Z,1,REVIEW_REQUIRED,271.0447222222222,1,1838,Merged
Update performanceOverlay links ,2022-03-28T13:40:33Z,2022-03-28T20:50:09Z,2022-03-28T20:50:09Z,1,REVIEW_REQUIRED,7.16,3,1499,Merged
Revert some targets back to LUCI scheduler,2022-03-28T14:06:26Z,2022-03-28T16:50:11Z,2022-03-28T16:50:11Z,2,APPROVED,2.7291666666666665,1,812,Merged
Prepare framework for `use_super_parameters`,2022-03-28T16:48:25Z,2022-04-14T05:38:40Z,2022-04-14T05:38:40Z,3,APPROVED,396.8375,479,416,Merged
"Tighten text contrast bounds, fall back to larger bounds",2022-03-28T17:16:02Z,,2022-03-30T20:42:03Z,4,REVIEW_REQUIRED,51.43361111111111,2,1145,Closed
Set ARCHS to single-arch for local engine macOS builds,2022-03-28T19:57:15Z,2022-03-29T01:45:06Z,2022-03-29T01:45:06Z,1,APPROVED,5.7975,2,1541,Merged
[web] fix CanvasKit benchmarks (was corrupted test PNG),2022-03-28T20:31:30Z,2022-03-31T23:36:08Z,2022-03-31T23:36:08Z,1,APPROVED,75.07722222222222,1,403,Merged
[flutter_releases] Flutter beta 2.12.0-4.2.pre Framework Cherrypicks,2022-03-28T21:13:11Z,2022-03-29T15:49:30Z,2022-03-29T15:49:30Z,2,REVIEW_REQUIRED,18.60527777777778,1,77,Merged
Made flag for debugging build time of user created widgets,2022-03-28T22:05:20Z,2022-04-05T17:54:21Z,2022-04-05T17:54:21Z,47,APPROVED,187.81694444444443,7,2376,Merged
"Reland: ""Use texture layer when displaying an Android view"" ",2022-03-28T23:05:53Z,2022-03-29T04:25:06Z,2022-03-29T04:25:06Z,1,APPROVED,5.320277777777778,11,311,Merged
Fix constructor doc for ScrollView.primary,2022-03-28T23:23:35Z,2022-03-30T17:21:32Z,2022-03-30T17:21:32Z,1,APPROVED,41.965833333333336,1,330,Merged
[flutter_tool] Have long-running validators fail,2022-03-28T23:47:50Z,2022-03-29T04:57:45Z,2022-03-29T04:57:45Z,5,APPROVED,5.165277777777778,3,66,Merged
Add link to good first contributions,2022-03-29T00:15:43Z,2022-03-29T03:10:11Z,2022-03-29T03:10:11Z,1,REVIEW_REQUIRED,2.9077777777777776,1,0,Merged
[flutter_conductor] Extend timeout for codesign integration test,2022-03-29T00:23:44Z,2022-03-29T16:18:15Z,2022-03-29T16:18:16Z,5,APPROVED,15.908611111111112,1,54,Merged
[flutter_tools] fix flutter create --offline,2022-03-29T00:35:23Z,2022-04-08T00:05:49Z,2022-04-08T00:05:49Z,6,APPROVED,239.50722222222223,8,689,Merged
"Revert ""Reland: ""Use texture layer when displaying an Android view"" """,2022-03-29T06:00:51Z,2022-03-29T15:27:56Z,2022-03-29T15:27:56Z,1,REVIEW_REQUIRED,9.45138888888889,11,241,Merged
Add ShaderMask benchmark case,2022-03-29T08:47:38Z,,2022-05-06T12:54:28Z,2,CHANGES_REQUESTED,916.1138888888889,2,93,Closed
Fix a `DataTable` crash and improve some docs,2022-03-29T09:44:34Z,2022-04-19T11:19:08Z,2022-04-19T11:19:09Z,7,APPROVED,505.5761111111111,4,110,Merged
