title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
fix(per-directory-history): print toggle message properly,2022-04-21T09:29:06Z,2023-11-22T17:44:22Z,2023-11-22T17:44:22Z,2,,13928.254444444445,1,1014,Merged
feat(brew): add `brew shellenv` command at plugin load,2022-04-22T09:53:11Z,2022-07-12T16:40:39Z,2022-07-12T16:40:39Z,3,,1950.7911111111111,2,658,Merged
fix(nvm): `brew` prefix changed for Apple M1 users,2022-04-22T09:59:15Z,2022-04-22T17:37:57Z,2022-04-22T17:37:57Z,1,APPROVED,7.645,1,624,Merged
Add two aliases,2022-04-24T07:38:46Z,,2023-09-04T18:11:16Z,1,,11962.541666666666,2,739,Closed
feat(watson): add completion,2022-04-26T08:21:29Z,2022-12-16T11:46:34Z,2022-12-16T11:46:34Z,1,CHANGES_REQUESTED,5619.418055555556,2,904,Merged
fix(github): deprecate the `git.io` command,2022-04-28T03:21:39Z,2022-06-12T18:22:29Z,2022-06-12T18:22:29Z,6,APPROVED,1095.013888888889,2,786,Merged
feat(git): automatically skip `git status` for huge repo,2022-04-29T09:08:46Z,,2024-05-22T09:04:49Z,2,,18095.934166666666,1,3431,Closed
feat(tmux): Auto reconnect if ZSH_TMUX_AUTOCONNECT=true,2022-04-29T19:29:50Z,,2024-01-10T07:23:57Z,1,,14891.901944444444,1,207,Closed
Added new golang commands,2022-05-07T05:20:06Z,,2022-11-15T15:49:06Z,2,APPROVED,4618.483333333334,1,686,Closed
fix(frontcube): fix escape of reset color sequence,2022-05-09T03:57:08Z,2022-07-12T17:44:32Z,2022-07-12T17:44:32Z,2,CHANGES_REQUESTED,1549.79,1,934,Merged
Update README for git-prompt to clarify how to use,2022-05-10T03:18:20Z,2024-04-06T17:23:19Z,2024-04-06T17:23:19Z,2,APPROVED,16742.083055555555,1,832,Merged
refactor(jira)!: rename myissues to mine and add completion,2022-05-13T16:52:56Z,2023-01-09T19:43:42Z,2023-01-09T19:43:42Z,4,APPROVED,5786.846111111111,3,821,Merged
feat(git): add merge squasch alias,2022-05-17T16:16:08Z,2023-04-08T11:36:54Z,2023-04-08T11:36:54Z,3,,7819.346111111111,2,688,Merged
feat(nvm): add NVM_SILENT variable to disable verbose output when plugin switches between versions,2022-05-19T14:46:55Z,,2022-12-01T18:44:50Z,2,,4707.965277777777,2,950,Closed
feat(fzf): support macOS ARM brew install dir,2022-05-20T23:37:47Z,2022-11-15T18:19:37Z,2022-11-15T18:19:37Z,1,APPROVED,4290.697222222222,1,801,Merged
fix(tmux): use `$...SESSION_NAME` while attaching,2022-05-22T11:58:10Z,2022-12-08T11:38:13Z,2022-12-08T11:38:13Z,1,,4799.6675,1,1136,Merged
Fix for #10925 — detach from shell and release TTY,2022-05-26T07:10:41Z,,2022-07-12T17:27:23Z,1,APPROVED,1138.2783333333334,1,1071,Closed
feat(git): add `gpp` alias,2022-05-27T06:17:11Z,,2023-09-26T07:40:50Z,2,,11689.394166666667,2,673,Closed
fix(docker): rename alias `dip` -> `dipu` to avoid conflict with `dip` CLI tool,2022-05-27T14:28:23Z,2022-06-06T13:37:43Z,2022-06-06T13:37:43Z,2,,239.15555555555557,2,816,Merged
feat(mix): add mix plugin test.watch,2022-05-30T09:58:18Z,2024-08-21T15:50:42Z,2024-08-21T15:50:42Z,2,APPROVED,19541.873333333333,2,735,Merged
"✨ add the command themes,switch the theme and save.",2022-05-31T00:26:29Z,,2022-06-19T10:08:07Z,1,,465.69388888888886,2,62,Closed
A plugin for the Kitty terminal,2022-06-15T14:05:10Z,2024-05-28T21:40:30Z,2024-05-28T21:40:30Z,1,,17119.588888888888,2,1005,Merged
docs(react-native): add docs for iPhone 12,2022-06-16T19:53:22Z,,2022-10-03T15:40:05Z,4,,2611.7786111111113,2,779,Closed
feat: updated af-magic to look better with git directory,2022-06-23T20:26:36Z,,2022-07-27T16:05:36Z,1,APPROVED,811.65,1,1071,Closed
fix: fixed gl alias,2022-06-23T21:05:06Z,,2022-06-24T06:40:55Z,1,,9.596944444444444,1,645,Closed
chore(lib): only create `afind` alias if `ack` is installed,2022-06-26T07:50:03Z,2022-07-12T17:36:43Z,2022-07-12T17:36:44Z,1,APPROVED,393.77777777777777,1,948,Merged
chore(git): fix unintentional latex in documentation,2022-06-26T21:04:59Z,2022-07-12T16:46:43Z,2022-07-12T16:46:43Z,5,APPROVED,379.69555555555553,1,998,Merged
feat(aws): only disallow spaces for profile names,2022-07-09T06:57:55Z,2022-07-12T17:25:27Z,2022-07-12T17:25:28Z,1,,82.4588888888889,1,650,Merged
docs: document new aliases policy,2022-07-12T17:33:16Z,2022-08-02T17:27:54Z,2022-08-02T17:27:54Z,7,APPROVED,503.91055555555556,2,761,Merged
Update debian.plugin.zsh,2022-07-16T08:34:17Z,2022-08-10T09:58:20Z,2022-08-10T09:58:20Z,1,APPROVED,601.4008333333334,1,734,Merged
feat(flutter): use up-to-date zsh completion,2022-07-22T23:07:28Z,2022-07-27T16:06:28Z,2022-07-27T16:06:28Z,1,APPROVED,112.98333333333333,2,949,Merged
fix(jump)!: only resolve mark symlink,2022-07-27T10:21:01Z,2024-01-25T09:19:01Z,2024-01-25T09:19:01Z,1,APPROVED,13126.966666666667,1,1531,Merged
docs(copybuffer): format shortcut and lighten text,2022-07-28T14:01:38Z,2022-07-29T11:05:35Z,2022-07-29T11:05:35Z,1,APPROVED,21.065833333333334,1,530,Merged
feat(cakephp3): add compatibility with CakePHP 3.7+,2022-07-30T19:54:12Z,2022-11-15T18:25:22Z,2022-11-15T18:25:22Z,1,APPROVED,2590.5194444444446,1,907,Merged
fix(cli): make `omz` honour symlinks when changing `.zshrc`,2022-08-01T12:00:28Z,2022-08-02T17:28:45Z,2022-08-02T17:28:45Z,2,APPROVED,29.47138888888889,1,1169,Merged
feat(docker): add alias for `docker stop $(docker ps -q)`,2022-08-04T23:04:51Z,,2022-11-24T16:50:25Z,1,APPROVED,2681.7594444444444,2,1077,Closed
fix(aliases): Change `acs` to `alcs` to avoid collision with debian and ubuntu plugin aliases.,2022-08-08T03:08:41Z,,2022-11-15T18:22:32Z,1,APPROVED,2391.2308333333335,2,0,Closed
feat(git): alias `gluc` to sync with current branch in upstream,2022-08-08T17:14:32Z,2022-08-10T14:17:47Z,2022-08-10T14:17:48Z,1,APPROVED,45.05416666666667,2,1134,Merged
feat(golang): add `gow` alias for `go work`,2022-08-09T15:31:01Z,2022-08-10T14:19:00Z,2022-08-10T14:19:00Z,1,APPROVED,22.799722222222222,2,813,Merged
feat(web-search): add support for Brave search engine,2022-08-09T19:58:09Z,2022-10-14T17:07:26Z,2022-10-14T17:07:26Z,5,CHANGES_REQUESTED,1581.1547222222223,2,823,Merged
feat(systemadmin): color `ip` if shell is interactive,2022-08-11T02:51:46Z,2022-11-15T18:29:48Z,2022-11-15T18:29:48Z,1,APPROVED,2319.633888888889,1,777,Merged
chore: add vscode workspace settings to gitignore,2022-08-11T19:14:21Z,2022-10-07T12:40:13Z,2022-10-07T12:40:13Z,1,APPROVED,1361.431111111111,1,2134,Merged
chore(react-native): add maintainer for `react-native` plugin,2022-08-11T19:19:14Z,2022-08-23T17:26:47Z,2022-08-23T17:26:47Z,1,APPROVED,286.12583333333333,1,1606,Merged
common-aliases: Don't overshadow `duf`,2022-08-12T10:26:10Z,2022-08-23T17:23:42Z,2022-08-23T17:23:42Z,1,APPROVED,270.9588888888889,2,784,Merged
feat(gitfast): update to git-completion 1.3.7,2022-08-12T19:31:05Z,2022-08-14T15:00:30Z,2022-08-14T15:00:30Z,1,,43.49027777777778,3,686,Merged
refactor(gb)!: remove obsolete `gb` plugin,2022-08-13T17:25:55Z,2022-08-14T15:01:31Z,2022-08-14T15:01:31Z,1,APPROVED,21.593333333333334,2,840,Merged
perf(fzf): speed up startup on debian,2022-08-20T15:44:19Z,2023-01-21T10:36:07Z,2023-01-21T10:36:07Z,4,,3690.8633333333332,1,1143,Merged
feat(asdf): add ZSH completions support,2022-08-30T22:02:20Z,,2023-10-02T18:30:36Z,1,,9548.471111111112,1,957,Closed
chore(lib): update deprecated grep aliases,2022-09-11T17:06:31Z,2022-10-03T15:59:49Z,2022-10-03T15:59:49Z,1,APPROVED,526.8883333333333,1,857,Merged
fix(brew): do not source `brew shellenv` if already on path,2022-09-15T11:16:07Z,2022-10-14T18:27:43Z,2022-10-14T18:27:43Z,3,APPROVED,703.1933333333334,2,1084,Merged
fix(git): remove redundant escapes from WIP commit message,2022-09-21T13:29:03Z,,2022-11-04T18:47:16Z,1,APPROVED,1061.3036111111112,2,1103,Closed
feat(bitwarden): completions and bw_unlock bw_login functions,2022-09-24T13:03:07Z,,2023-02-11T09:50:59Z,2,APPROVED,3356.797777777778,2,1331,Closed
feat(react-native): add aliases for 2021 and 2022 iOS devices,2022-09-24T23:10:26Z,2022-10-03T14:22:18Z,2022-10-03T14:22:18Z,1,,207.1977777777778,2,875,Merged
fix(brew): renamed buf alias to bfu,2022-09-26T07:04:53Z,2023-01-09T19:14:36Z,2023-01-09T19:14:36Z,1,,2532.1619444444445,0,1131,Merged
feat(aws): load profiles from credentials file,2022-09-26T10:13:49Z,2023-01-13T13:35:30Z,2023-01-13T13:35:30Z,1,,2619.361388888889,1,1095,Merged
Update README.md,2022-10-01T06:48:30Z,,2022-11-07T18:32:50Z,1,,899.7388888888889,1,832,Closed
fix(debian)!: remove ar alias,2022-10-01T09:22:48Z,2022-10-18T17:04:06Z,2022-10-18T17:04:06Z,1,,415.68833333333333,2,812,Merged
chore(docs): fix some typos,2022-10-01T18:53:18Z,2022-10-03T15:03:53Z,2022-10-03T15:03:53Z,2,,44.17638888888889,9,751,Merged
fix(cli): change unrecognized `\s` in BSD awk (#11146),2022-10-03T16:59:05Z,2022-10-12T09:06:30Z,2022-10-12T09:06:30Z,1,,208.1236111111111,1,1032,Merged
fix(npm): ignore `rm` alias,2022-10-04T05:38:01Z,2022-10-24T10:07:13Z,2022-10-24T10:07:13Z,2,APPROVED,484.4866666666667,1,800,Merged
fix(git)!: Standardize `git pull --reabse` aliases,2022-10-04T13:28:22Z,,2023-10-19T20:01:28Z,3,,9126.551666666666,2,1102,Closed
fix(git-auto-fetch): avoid password prompt with `GIT_TERMINAL_PROMPT=0`,2022-10-05T23:18:25Z,2022-10-14T17:12:05Z,2022-10-14T17:12:05Z,1,APPROVED,209.89444444444445,1,1252,Merged
feat(wd): update to latest upstream release,2022-10-06T17:42:16Z,2022-11-06T19:52:53Z,2022-11-06T19:52:53Z,2,CHANGES_REQUESTED,746.1769444444444,2,647,Merged
Fix incorrect link,2022-10-07T04:13:46Z,2022-10-07T12:31:01Z,2022-10-07T12:31:01Z,1,APPROVED,8.2875,1,783,Merged
Improve description,2022-10-07T04:34:02Z,,2022-10-14T17:20:39Z,1,,180.77694444444444,1,754,Closed
feat(git-prompt): show deleted files,2022-10-07T19:38:53Z,2022-11-12T10:46:06Z,2022-11-12T10:46:06Z,1,CHANGES_REQUESTED,855.1202777777778,2,1314,Merged
feat(#11244): verbose git flags in aliases,2022-10-15T00:05:01Z,,2023-01-12T12:53:50Z,7,,2148.813611111111,2,922,Closed
Update README.md,2022-10-15T06:15:23Z,,2022-10-15T11:01:19Z,1,,4.765555555555555,1,771,Closed
feat(git): add `gpsupf` alias,2022-10-17T08:37:20Z,2023-01-28T17:45:23Z,2023-01-28T17:45:23Z,3,,2481.1341666666667,2,912,Merged
word replacement line #236,2022-10-18T18:18:49Z,2022-10-19T06:27:54Z,2022-10-19T06:27:54Z,2,APPROVED,12.151388888888889,1,770,Merged
feat(hasura): add completion plugin,2022-10-20T12:03:15Z,2022-11-08T13:45:42Z,2022-11-08T13:45:43Z,2,,457.7075,2,827,Merged
feat(aliases): Add git grep alias,2022-10-22T15:28:18Z,,2023-10-09T18:01:54Z,3,,8450.56,2,751,Closed
Update asdf plugin outdated links and description,2022-10-24T13:50:10Z,2022-10-25T19:35:30Z,2022-10-25T19:35:31Z,1,APPROVED,29.755555555555556,1,836,Merged
autojump.plugin.zsh: support for macOS and Nix,2022-10-24T22:12:08Z,2022-10-25T19:39:58Z,2022-10-25T19:39:58Z,1,APPROVED,21.46388888888889,1,0,Merged
fix(lib/termsupport): Add carriage return after changing window/tab titles (#11314),2022-11-04T09:30:28Z,2023-01-11T18:44:30Z,2023-01-11T18:44:30Z,1,APPROVED,1641.233888888889,1,1214,Merged
feat(git): display tag in git-prompt when possible,2022-11-05T08:16:38Z,2022-11-08T08:34:14Z,2022-11-08T08:34:14Z,4,,72.29333333333334,1,778,Merged
feat(nvm)!: settings now are zstyle-based,2022-11-11T11:22:54Z,2022-11-15T19:23:09Z,2022-11-15T19:23:09Z,3,APPROVED,104.00416666666666,2,782,Merged
feat(git-prompt): add option to show upstream branch,2022-11-12T12:10:52Z,2022-11-14T16:38:44Z,2022-11-14T16:38:44Z,2,CHANGES_REQUESTED,52.464444444444446,2,1052,Merged
fix(last-working-dir): use builtin `pwd`,2022-11-19T13:21:12Z,2022-11-21T10:24:10Z,2022-11-21T10:24:11Z,1,CHANGES_REQUESTED,45.04944444444445,1,817,Merged
feat(mongo-atlas): add completion for atlas,2022-11-23T10:44:53Z,2022-11-23T17:24:46Z,2022-11-23T17:24:46Z,2,CHANGES_REQUESTED,6.664722222222222,2,779,Merged
feat(fluxcd): add completion for flux,2022-11-23T10:46:35Z,2022-11-23T17:24:08Z,2022-11-23T17:24:08Z,4,CHANGES_REQUESTED,6.6258333333333335,2,908,Merged
feat(skaffold): add completion,2022-11-28T12:35:38Z,2022-11-29T12:35:57Z,2022-11-29T12:35:57Z,1,CHANGES_REQUESTED,24.005277777777778,2,831,Merged
feat(aws)!: improve `aws_change_access_key`,2022-12-08T17:14:55Z,2023-04-18T08:36:07Z,2023-04-18T08:36:07Z,1,,3135.3533333333335,2,188,Merged
feat(term_tab): add support for macOS,2022-12-15T02:03:29Z,2023-04-04T21:52:16Z,2023-04-04T21:52:16Z,1,,2659.8130555555554,1,955,Merged
Add doas support in sudo plugin.,2022-12-16T21:01:33Z,,2024-02-29T21:24:46Z,3,CHANGES_REQUESTED,10560.386944444444,1,923,Closed
feat(archlinux): optimize `paclist` and `pacdisowned`,2022-12-18T18:57:28Z,2023-05-25T10:43:02Z,2023-05-25T10:43:02Z,1,,3783.7594444444444,2,2040,Merged
fix(init): only check for upgrade if shell is interactive,2022-12-19T12:39:01Z,2023-01-17T11:48:05Z,2023-01-17T11:48:05Z,1,CHANGES_REQUESTED,695.1511111111112,3,959,Merged
fix(doctl): standardize plugin completion,2022-12-20T16:29:49Z,2022-12-20T19:56:31Z,2022-12-20T19:56:31Z,1,APPROVED,3.445,1,851,Merged
"feat(git): add `gmff`, `gprum(i)`, `grbum` aliases to work with `upstream` remotes",2023-01-04T09:03:53Z,2024-08-15T15:53:03Z,2024-08-15T15:53:03Z,5,,14142.819444444445,2,2825,Merged
feat(git): accept `default` and `mainline` as main branches,2023-01-04T18:27:36Z,2023-01-05T23:03:12Z,2023-01-05T23:03:12Z,1,,28.593333333333334,1,1534,Merged
fix(bgnotify): don't require accessibility perms in macos,2023-01-10T05:33:53Z,2023-12-27T09:57:53Z,2023-12-27T09:57:53Z,1,APPROVED,8428.4,1,1108,Merged
Podman module,2023-01-12T12:45:15Z,,2023-05-14T16:09:58Z,1,,2931.4119444444445,3,891,Closed
fix(clipboard): `uname` seems to be slow in wsl2,2023-01-12T19:26:11Z,2023-01-15T16:11:29Z,2023-01-15T16:11:29Z,1,APPROVED,68.755,1,779,Merged
feat(mlh): add separate prompt symbol for root user,2023-01-23T13:27:23Z,2023-01-23T18:40:42Z,2023-01-23T18:40:42Z,4,CHANGES_REQUESTED,5.2219444444444445,1,942,Merged
fix(fzf): check for `apt` and `apt-get` in debian setup function,2023-01-27T07:01:16Z,2023-01-27T15:22:27Z,2023-01-27T15:22:27Z,2,APPROVED,8.353055555555555,2,944,Merged
feat(directories): add config to skip aliases,2023-01-31T15:22:45Z,2023-02-02T10:30:35Z,2023-02-02T10:30:35Z,2,CHANGES_REQUESTED,43.13055555555555,2,994,Merged
fix(installer): don't use `$ZDOTDIR` in zshrc file if same as `$HOME`,2023-02-01T20:22:03Z,2023-02-02T07:53:44Z,2023-02-02T07:53:44Z,1,APPROVED,11.528055555555556,1,727,Merged
feat(git)!: add `force-if-includes` flag,2023-02-05T22:32:22Z,2023-02-06T11:07:40Z,2023-02-06T11:07:40Z,2,,12.588333333333333,2,798,Merged
fix(azure): load completion properly for brew,2023-02-15T09:07:31Z,2023-02-23T22:00:31Z,2023-02-23T22:00:31Z,1,APPROVED,204.88333333333333,1,751,Merged
Add git delete alias,2023-02-16T06:41:44Z,,2023-02-17T16:30:59Z,1,,33.82083333333333,3,843,Closed
feat(marktext): add marktext's plugin,2023-02-20T19:09:24Z,,2023-02-22T11:14:41Z,1,CHANGES_REQUESTED,40.088055555555556,3,891,Closed
feat(iterm2): add shell integration script,2023-02-21T13:00:06Z,2023-02-24T16:27:15Z,2023-02-24T16:27:15Z,2,CHANGES_REQUESTED,75.4525,4,1042,Merged
fix(lib): fix case-insensitive completion for zsh 5.9,2023-02-25T18:34:06Z,2023-02-26T19:37:03Z,2023-02-26T19:37:04Z,1,APPROVED,25.049166666666668,1,921,Merged
fix(gnu-utils): reset ls alias to use GNU-based --color argument,2023-02-26T13:29:19Z,2023-02-26T14:44:18Z,2023-02-26T14:44:18Z,1,APPROVED,1.2497222222222222,1,833,Merged
refactor(theme-and-appearance): reorganize and clean up logic,2023-02-26T17:01:26Z,2023-03-03T13:38:50Z,2023-03-03T13:38:50Z,4,APPROVED,116.62333333333333,1,1170,Merged
feat(macos): update spotify plugin to upstream,2023-03-02T02:33:16Z,2023-09-11T07:35:29Z,2023-09-11T07:35:29Z,1,CHANGES_REQUESTED,4637.036944444444,1,1262,Merged
docs(vi-mode): document how to add vi-mode info on the prompt,2023-03-07T23:34:17Z,2023-03-08T08:29:21Z,2023-03-08T08:29:22Z,1,,8.917777777777777,1,714,Merged
feat(init)!: allow turning off aliases for libs and plugins,2023-03-08T19:38:57Z,2023-04-03T21:14:36Z,2023-04-03T21:14:36Z,3,APPROVED,625.5941666666666,3,1208,Merged
feat(juju): add functions to get current controller and model,2023-03-21T02:07:25Z,2023-03-23T08:42:20Z,2023-03-23T08:42:20Z,6,,54.581944444444446,2,1743,Merged
feat(gswo): alias to return to old branch,2023-03-23T17:47:22Z,,2023-03-24T13:19:28Z,2,,19.535,1,955,Closed
Added verbose flag to update.sh (issue #11574),2023-03-24T11:48:06Z,,2023-03-28T10:58:50Z,2,CHANGES_REQUESTED,95.17888888888889,3,1055,Closed
Feat(agnoster) Add terraform workspace name prompt support. Plugins terraform-workspace-prompt),2023-04-11T02:46:31Z,,2024-02-29T21:25:21Z,1,CHANGES_REQUESTED,7794.647222222222,4,1472,Closed
Add update alias to pipenv plugin.,2023-04-14T15:49:01Z,2023-04-16T07:49:05Z,2023-04-16T07:49:05Z,1,,40.00111111111111,2,887,Merged
feat(aws): allow more customisation in prompt function,2023-04-17T17:27:10Z,2023-04-19T13:46:10Z,2023-04-19T13:46:10Z,5,APPROVED,44.31666666666667,2,1211,Merged
feat(npm): add `npmrd` alias,2023-04-19T18:36:58Z,2023-04-20T11:42:47Z,2023-04-20T11:42:47Z,1,,17.096944444444443,2,926,Merged
fix(robbyrussell) multiline command editing,2023-05-09T03:03:31Z,2023-05-09T10:27:22Z,2023-05-09T10:27:22Z,2,,7.3975,1,96,Merged
feat(podman): add plugin,2023-05-16T20:03:21Z,2023-09-04T17:43:06Z,2023-09-04T17:43:06Z,1,,2661.6625,2,1316,Merged
extract: fixes and other improvements,2023-05-21T18:03:02Z,2023-05-21T19:05:14Z,2023-05-21T19:05:14Z,1,APPROVED,1.0366666666666666,2,1087,Merged
perf(git): improve `gunwip` alias,2023-05-24T21:36:05Z,2023-05-26T07:43:18Z,2023-05-26T07:43:18Z,1,CHANGES_REQUESTED,34.12027777777778,2,968,Merged
feat(rails): add some aliases,2023-06-07T13:27:00Z,2023-06-15T09:03:46Z,2023-06-15T09:03:46Z,2,,187.61277777777778,2,986,Merged
Revert breaking changes to debian and ubuntu plugin,2023-07-16T21:56:50Z,,2023-07-19T12:32:59Z,1,,62.6025,6,1372,Closed
fix(colored-man-pages): add env GROFF_NO_SGR=1,2023-08-07T11:44:17Z,2023-08-21T16:07:29Z,2023-08-21T16:07:29Z,2,,340.38666666666666,1,1025,Merged
feat(bun): add plugin,2023-08-28T07:11:35Z,2023-08-29T08:29:15Z,2023-08-29T08:29:15Z,1,CHANGES_REQUESTED,25.294444444444444,2,805,Merged
feat(vi-mode): copy to clipboard when using `vi-change*` and `vi-yank*` widgets,2023-08-28T18:39:38Z,2023-10-02T18:41:01Z,2023-10-02T18:41:01Z,2,,840.0230555555555,2,1014,Merged
feat(kubectl): add `kgdsa` alias,2023-08-29T07:50:45Z,2023-10-18T17:27:48Z,2023-10-18T17:27:48Z,1,,1209.6175,1,817,Merged
feat(web-search): add `youtube` alias,2023-08-30T14:01:05Z,2023-08-30T16:08:09Z,2023-08-30T16:08:10Z,3,,2.117777777777778,1,1622,Merged
fix(git-commit): fix compatibility of alias functions,2023-09-09T12:00:07Z,2023-09-10T07:28:33Z,2023-09-10T07:28:33Z,3,APPROVED,19.47388888888889,1,816,Merged
feat(terraform): add new terraform and helm aliases,2023-10-01T18:21:30Z,2024-01-13T11:36:26Z,2024-01-13T11:36:26Z,2,APPROVED,2489.248888888889,4,117,Merged
feat(shell-proxy): allow excluding endpoints with `NO_PROXY`,2023-10-01T20:24:08Z,2023-10-02T18:58:42Z,2023-10-02T18:58:42Z,1,,22.57611111111111,3,883,Merged
feat(updater): add `background-alpha` update mode (preview),2023-10-02T21:32:59Z,2023-10-09T16:00:17Z,2023-10-09T16:00:17Z,1,APPROVED,162.455,1,1169,Merged
feat(autojump): add path for nix per-user,2023-10-06T10:54:36Z,2024-01-17T16:09:43Z,2024-01-17T16:09:43Z,1,APPROVED,2477.2519444444442,1,993,Merged
fix(git): fix fallback to develop branch if `master` not found,2023-10-13T09:28:20Z,2023-10-14T14:40:45Z,2023-10-14T14:40:45Z,1,APPROVED,29.206944444444446,1,904,Merged
feat(bazel): use completion also for bazelisk,2023-10-16T23:11:09Z,2023-10-17T07:55:05Z,2023-10-17T07:55:05Z,1,APPROVED,8.732222222222223,1,852,Merged
feat(tmux): add `tds` alias for directory sessions,2023-10-17T17:33:49Z,2023-10-19T09:49:39Z,2023-10-19T09:49:39Z,1,APPROVED,40.263888888888886,2,1335,Merged
fix(firewalld): remove ` (default)` from the end of zone string,2023-10-21T14:49:06Z,2023-10-24T11:33:04Z,2023-10-24T11:33:04Z,1,APPROVED,68.73277777777778,1,1134,Merged
"fix: Use ""hook"" instead of ""export"" in `direnv` plugin",2023-10-22T05:55:49Z,2023-10-22T08:30:26Z,2023-10-22T08:30:26Z,1,APPROVED,2.5769444444444445,1,835,Merged
feat(vi-mode): allow replacing on visual mode,2023-10-24T05:29:46Z,2023-10-24T12:00:26Z,2023-10-24T12:00:26Z,1,APPROVED,6.511111111111111,1,798,Merged
feat(npm): add alias for `npm run build`,2023-10-28T14:25:29Z,2023-10-28T15:48:46Z,2023-10-28T15:48:46Z,1,APPROVED,1.3880555555555556,2,1061,Merged
feat(aws): implement permanent state,2023-10-31T18:30:25Z,2024-02-01T16:11:13Z,2024-02-01T16:11:13Z,1,APPROVED,2229.68,2,1102,Merged
feat(dotnet): update completion script,2023-11-06T10:15:15Z,2023-12-06T08:22:06Z,2023-12-06T08:22:06Z,1,APPROVED,718.1141666666666,1,763,Merged
feat(vi-mode): add option to disable clipboard,2023-11-14T16:04:56Z,2023-11-20T11:27:54Z,2023-11-20T11:27:54Z,1,APPROVED,139.3827777777778,2,1093,Merged
feat(git): add `gcann!` alias,2023-11-15T17:57:44Z,2024-01-13T17:54:56Z,2024-01-13T17:54:56Z,1,APPROVED,1415.9533333333334,2,844,Merged
feat(git): add `greva` and `grevc` aliases,2023-11-16T01:22:07Z,2024-01-13T17:56:24Z,2024-01-13T17:56:24Z,1,APPROVED,1408.5713888888888,1,905,Merged
feat(bgnotify): add support to wayland,2023-11-17T15:22:35Z,2023-11-20T12:54:56Z,2023-11-20T12:54:57Z,1,APPROVED,69.53916666666667,1,1126,Merged
fix(juju): add `public-address` fallback to `jaddr`,2023-11-17T21:56:48Z,2023-11-20T12:52:33Z,2023-11-20T12:52:33Z,1,APPROVED,62.92916666666667,1,1292,Merged
fix(grc): source grc.zsh on gentoo,2023-11-19T20:51:08Z,2023-11-20T11:25:22Z,2023-11-20T11:25:22Z,1,APPROVED,14.570555555555556,1,871,Merged
feat(bgnotify): add icon parameter,2023-11-22T23:17:46Z,2023-11-23T10:11:09Z,2023-11-23T10:11:09Z,9,APPROVED,10.889722222222222,1,1393,Merged
docs(bgnotify): match README with current features,2023-11-23T16:27:23Z,2023-11-23T19:00:35Z,2023-11-23T19:00:35Z,1,APPROVED,2.5533333333333332,1,842,Merged
fix(robbyrussell): line wrapping for some systems,2023-11-23T20:10:38Z,2023-11-24T08:45:33Z,2023-11-24T08:45:33Z,1,APPROVED,12.581944444444444,1,1007,Merged
fix(python): set `py` alias if `py` is not installed,2023-11-24T00:36:59Z,2023-11-24T08:35:46Z,2023-11-24T08:35:46Z,1,APPROVED,7.979722222222223,2,926,Merged
fix(misc): only set PAGER if `less` or `more` are available,2023-11-24T11:08:11Z,2023-11-27T10:07:51Z,2023-11-27T10:07:51Z,1,APPROVED,70.99444444444444,1,989,Merged
feat(stripe): add completion plugin,2023-11-26T19:47:06Z,2024-02-01T16:16:34Z,2024-02-01T16:16:34Z,1,APPROVED,1604.4911111111112,2,768,Merged
Adding in nextjs search functionality. And add in DDG lucky feature.,2023-11-27T08:16:14Z,2023-12-06T08:16:43Z,2023-12-06T08:16:43Z,1,APPROVED,216.00805555555556,2,1357,Merged
feat(per-directory-history): add option to reduce verbosity,2023-11-28T03:48:54Z,2023-11-29T09:15:33Z,2023-11-29T09:15:33Z,2,APPROVED,29.444166666666668,2,1129,Merged
Add bazel aliases plugin,2023-11-29T12:21:00Z,2024-02-01T16:37:37Z,2024-02-01T16:37:37Z,2,APPROVED,1540.2769444444446,2,776,Merged
ci(external): add automation for updating external dependencies,2023-11-29T15:30:18Z,,2023-12-19T07:53:43Z,2,APPROVED,472.3902777777778,3,2068,Closed
fix(lib): patch `omz_urlencode` to not encode UTF-8 chars in Termux,2023-11-30T16:14:21Z,2023-12-06T07:09:45Z,2023-12-06T07:09:45Z,1,APPROVED,134.92333333333335,1,979,Merged
Add more configuration  robbyrussell.zsh-theme ,2023-12-01T14:53:02Z,,2023-12-11T10:17:35Z,1,,235.40916666666666,1,117,Closed
feat(aws): add support for sso sessions login,2023-12-09T06:43:03Z,2023-12-27T10:09:23Z,2023-12-27T10:09:23Z,1,APPROVED,435.43888888888887,2,882,Merged
feat(vscode): add `vscp` alias,2023-12-10T03:29:48Z,2024-01-17T15:50:23Z,2024-01-17T15:50:23Z,1,APPROVED,924.3430555555556,2,1077,Merged
fix(changelog): use longer hashes for commits,2023-12-16T12:32:59Z,2023-12-20T20:10:32Z,2023-12-20T20:10:32Z,1,APPROVED,103.62583333333333,1,2179,Merged
fix(rake-fast): make `.rake_tasks` write atomic,2023-12-19T19:17:05Z,2023-12-20T19:52:27Z,2023-12-20T19:52:27Z,1,APPROVED,24.589444444444446,1,1410,Merged
ci(dependencies): add automation for updating external dependencies,2023-12-20T07:01:22Z,2023-12-20T09:21:31Z,2023-12-20T09:21:32Z,1,APPROVED,2.3358333333333334,3,2291,Merged
