title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Control vector loading fixes,2024-06-26T13:48:49Z,2024-06-27T14:48:07Z,2024-06-27T14:48:07Z,3,APPROVED,24.988333333333333,1,473,Merged
"ggml : add GGML_CUDA_USE_GRAPHS option, restore GGML_CUDA_FORCE_CUBLAS",2024-06-26T17:16:05Z,2024-06-26T19:34:14Z,2024-06-26T19:34:14Z,2,APPROVED,2.3025,3,0,Merged
Inference support for T5 and FLAN-T5 model families,2024-06-26T17:25:31Z,2024-07-04T13:46:11Z,2024-07-04T13:46:11Z,11,APPROVED,188.34444444444443,33,1546,Merged
ci : publish new docker images only when the files change,2024-06-26T17:28:02Z,2024-06-26T19:59:28Z,2024-06-26T19:59:28Z,1,APPROVED,2.523888888888889,2,89,Merged
Fix CodeLlama FIM token checks,2024-06-26T21:27:22Z,2024-06-27T07:46:42Z,2024-06-27T07:46:42Z,3,APPROVED,10.322222222222223,1,274,Merged
"Fixing llama-android.cpp for error - ""common/common.h not found""",2024-06-26T21:28:35Z,2024-06-27T01:57:58Z,2024-06-27T01:57:58Z,1,APPROVED,4.489722222222222,1,227,Merged
llama : suppress unref var in Windows MSVC,2024-06-27T06:11:51Z,2024-07-04T10:50:57Z,2024-07-04T10:50:57Z,2,APPROVED,172.65166666666667,1,588,Merged
ggml-quants : ternary packing for TriLMs and BitNet b1.58,2024-06-27T06:13:41Z,2024-09-06T01:48:47Z,2024-09-06T01:48:47Z,5,APPROVED,1699.585,15,20032,Merged
Add support for Gemma2ForCausalLM,2024-06-27T07:53:11Z,2024-06-28T04:00:43Z,2024-06-28T04:00:43Z,6,APPROVED,20.125555555555554,4,438,Merged
[SYCL] Update SYCL-Rope op and Refactor,2024-06-27T08:11:32Z,2024-07-01T11:39:06Z,2024-07-01T11:39:06Z,2,APPROVED,99.45944444444444,4,16475,Merged
Add Qwen2MoE 57B-A14B model identifier,2024-06-27T08:31:46Z,2024-06-27T14:27:41Z,2024-06-27T14:27:41Z,1,APPROVED,5.9319444444444445,1,262,Merged
Add chatml fallback for cpp `llama_chat_apply_template`,2024-06-27T11:02:42Z,2024-06-27T16:14:19Z,2024-06-27T16:14:19Z,3,APPROVED,5.193611111111111,2,753,Merged
Delete examples/llama.android/llama/CMakeLists.txt,2024-06-27T12:21:01Z,2024-06-27T14:39:29Z,2024-06-27T14:39:29Z,1,APPROVED,2.307777777777778,2,267,Merged
CUDA: fix MMQ stream-k for --split-mode row,2024-06-27T13:22:56Z,2024-06-27T14:26:05Z,2024-06-27T14:26:05Z,1,APPROVED,1.0525,1,221,Merged
CI: fix release build (Ubuntu+Mac),2024-06-27T15:28:13Z,2024-06-27T19:01:23Z,2024-06-27T19:01:23Z,1,APPROVED,3.5527777777777776,1,145,Merged
cmake : fix deprecated option names not working,2024-06-27T15:46:55Z,2024-06-27T18:04:39Z,2024-06-27T18:04:39Z,1,APPROVED,2.2955555555555556,1,318,Merged
"Add MiniCPM, Deepseek V2 chat template + clean up `llama_chat_apply_template_internal`",2024-06-27T16:49:55Z,2024-06-28T13:11:45Z,2024-06-28T13:11:45Z,9,APPROVED,20.363888888888887,2,465,Merged
Add missing items in makefile,2024-06-27T22:19:33Z,2024-06-28T00:19:12Z,2024-06-28T00:19:12Z,1,APPROVED,1.9941666666666666,1,272,Merged
cmake : allow user to override default options,2024-06-27T23:58:11Z,2024-06-28T10:37:45Z,2024-06-28T10:37:45Z,2,APPROVED,10.659444444444444,1,65,Merged
"`json`: restore default additionalProperties to false, fix some pattern escapes",2024-06-28T01:18:30Z,2024-06-28T08:26:45Z,2024-06-28T08:26:45Z,1,APPROVED,7.1375,6,1380,Merged
convert-hf : print output file name when completed,2024-06-28T07:08:25Z,2024-07-02T06:40:49Z,2024-07-02T06:40:49Z,7,APPROVED,95.54,1,618,Merged
sycl-exp : Enabled more data types for oneMKL's gemm_batch API,2024-06-28T07:09:50Z,2024-06-28T11:12:35Z,2024-06-28T11:12:35Z,1,APPROVED,4.045833333333333,1,879,Merged
json: skip slow tests when running under emulator,2024-06-28T14:32:50Z,2024-06-28T17:02:05Z,2024-06-28T17:02:05Z,1,APPROVED,2.4875,2,766,Merged
"Add attention and final logit soft-capping, update scaling factor to Gemma2",2024-06-28T19:45:44Z,2024-06-30T03:44:08Z,2024-06-30T03:44:08Z,15,APPROVED,31.973333333333333,4,637,Merged
"Added checks for cmake,make and ctest in ci->run.sh",2024-06-28T22:40:15Z,2024-07-07T14:59:14Z,2024-07-07T14:59:14Z,1,APPROVED,208.3163888888889,1,467,Merged
"Fix new line issue with chat template, disable template when in-prefix/suffix is set",2024-06-29T09:05:28Z,2024-06-30T18:27:13Z,2024-06-30T18:27:13Z,1,APPROVED,33.3625,4,577,Merged
Document BERT support.,2024-06-29T11:00:45Z,2024-07-01T11:40:58Z,2024-07-01T11:40:58Z,1,APPROVED,48.67027777777778,1,353,Merged
[no ci] Added gppm to Tool list in README,2024-06-29T14:25:04Z,2024-07-01T12:48:16Z,2024-07-01T12:48:16Z,2,REVIEW_REQUIRED,46.38666666666666,1,196,Merged
CUDA: refactor and optimize IQ MMVQ,2024-06-29T20:56:42Z,2024-07-01T18:39:06Z,2024-07-01T18:39:06Z,1,APPROVED,45.70666666666666,8,24673,Merged
nix: update flake.lock,2024-06-30T00:19:52Z,2024-06-30T23:09:34Z,2024-06-30T23:09:34Z,1,APPROVED,22.828333333333333,1,833,Merged
gemma2: add sliding window mask,2024-06-30T17:33:35Z,2024-07-01T16:48:35Z,2024-07-01T16:48:35Z,24,APPROVED,23.25,5,804,Merged
llama : fix pre-tokenization of non-special added tokens,2024-06-30T18:59:16Z,2024-07-14T03:35:10Z,2024-07-14T03:35:11Z,17,APPROVED,320.59833333333336,4,1782,Merged
[SYCL] Fix win build conflict of math library,2024-07-01T07:12:12Z,2024-07-02T04:50:07Z,2024-07-02T04:50:07Z,2,APPROVED,21.631944444444443,2,314,Merged
tests : add _CRT_SECURE_NO_WARNINGS for WIN32,2024-07-01T08:49:51Z,2024-07-04T10:53:42Z,2024-07-04T10:53:42Z,1,REVIEW_REQUIRED,74.06416666666667,2,932,Merged
Stylistic adjustments for python scripts,2024-07-01T10:07:52Z,2024-07-22T13:44:54Z,2024-07-22T13:44:54Z,1,APPROVED,507.6172222222222,3,634,Merged
[SYCL] Enabled more data types for oneMKL's gemm_batch API,2024-07-01T12:53:07Z,2024-07-05T12:23:25Z,2024-07-05T12:23:25Z,4,APPROVED,95.505,2,1036,Merged
Removing fsep token from GPTRefactForCausalLM,2024-07-01T12:58:12Z,2024-07-12T08:06:33Z,2024-07-12T08:06:33Z,2,APPROVED,259.13916666666665,1,1043,Merged
readme: add Paddler to the list of projects,2024-07-01T15:54:51Z,2024-07-01T17:13:23Z,2024-07-01T17:13:23Z,1,APPROVED,1.308888888888889,1,346,Merged
Fix gemma2 tokenizer convert,2024-07-01T21:11:42Z,2024-07-01T23:07:23Z,2024-07-01T23:07:23Z,3,APPROVED,1.9280555555555556,1,1298,Merged
cuda : update supports_op for matrix multiplication,2024-07-01T21:56:41Z,2024-07-02T06:39:38Z,2024-07-02T06:39:38Z,1,APPROVED,8.715833333333334,2,257,Merged
Dequant improvements rebase,2024-07-02T11:45:58Z,2024-07-03T01:55:34Z,2024-07-03T01:55:34Z,2,APPROVED,14.16,3,1157,Merged
[SYCL] Use multi_ptr to clean up deprecated warnings,2024-07-02T13:52:09Z,2024-07-10T15:10:49Z,2024-07-10T15:10:49Z,3,APPROVED,193.3111111111111,5,338,Merged
Target `clean` now removes legacy binary names,2024-07-02T15:46:27Z,2024-07-02T17:19:56Z,2024-07-02T17:19:56Z,1,APPROVED,1.5580555555555555,1,544,Merged
Fix phi 3 conversion,2024-07-02T21:18:41Z,2024-07-03T14:01:54Z,2024-07-03T14:01:54Z,1,APPROVED,16.720277777777778,1,886,Merged
[SYCL] Fix WARP_SIZE=16 bug of Intel GPU,2024-07-03T03:06:32Z,2024-07-05T05:06:13Z,2024-07-05T05:06:13Z,7,APPROVED,49.99472222222222,8,2159,Merged
fix typo in comments of `ggml_mul_mat_id`,2024-07-03T05:58:58Z,2024-07-03T12:40:16Z,2024-07-03T12:40:16Z,1,APPROVED,6.6883333333333335,1,198,Merged
llama.swiftui: Fix a small bug ,2024-07-03T06:12:24Z,2024-07-20T13:09:37Z,2024-07-20T13:09:37Z,7,APPROVED,414.9536111111111,2,287,Merged
ppl : fix n_seq_max for perplexity,2024-07-03T14:13:18Z,2024-07-03T17:33:31Z,2024-07-03T17:33:32Z,2,APPROVED,3.3369444444444443,1,143,Merged
"CUDA: MMQ support for iq4_nl, iq4_xs",2024-07-03T14:26:31Z,2024-07-05T07:06:31Z,2024-07-05T07:06:31Z,1,APPROVED,40.666666666666664,7,9068,Merged
Add option to ignore tokens with 2+ English characters,2024-07-03T15:23:08Z,,2024-07-10T19:05:34Z,1,REVIEW_REQUIRED,171.7072222222222,3,1392,Closed
[SYCL] Remove unneeded semicolons in DPCT headers,2024-07-03T16:06:16Z,2024-07-04T01:07:19Z,2024-07-04T01:07:19Z,1,APPROVED,9.0175,1,338,Merged
Deprecation warning to assist with migration to new binary names,2024-07-03T18:33:03Z,2024-07-09T15:54:43Z,2024-07-09T15:54:43Z,1,APPROVED,141.36111111111111,3,1915,Merged
[SYCL] replace get_work_group_size() by local cache for performance,2024-07-04T01:51:31Z,2024-07-05T02:32:29Z,2024-07-05T02:32:29Z,1,APPROVED,24.682777777777776,3,351,Merged
SYCL : Improved implementation of dp4a for the Nvidia backend,2024-07-04T12:22:03Z,,2024-07-15T12:36:37Z,11,CHANGES_REQUESTED,264.2427777777778,13,3592,Closed
cli: add EOT when user hit Ctrl+C,2024-07-04T12:30:49Z,2024-07-04T18:55:04Z,2024-07-04T18:55:04Z,1,APPROVED,6.404166666666667,2,903,Merged
tokenize : add --show-count (token) option,2024-07-04T14:42:52Z,2024-07-04T16:38:58Z,2024-07-04T16:38:58Z,1,APPROVED,1.935,1,688,Merged
py : switch to snake_case,2024-07-04T17:45:28Z,2024-07-05T04:53:33Z,2024-07-05T04:53:33Z,5,APPROVED,11.134722222222223,32,256,Merged
added support for Authorization Bearer tokens when downloading model,2024-07-04T18:50:54Z,2024-07-06T20:32:04Z,2024-07-06T20:32:04Z,8,APPROVED,49.68611111111111,2,196,Merged
CUDA: revert part of the RDNA1 optimizations,2024-07-04T19:40:59Z,2024-07-05T07:06:09Z,2024-07-05T07:06:09Z,1,APPROVED,11.419444444444444,1,807,Merged
CUDA: fix MMQ stream-k rounding if ne00 % 128 != 0,2024-07-04T22:34:44Z,2024-07-05T07:05:34Z,2024-07-05T07:05:34Z,1,APPROVED,8.51388888888889,1,389,Merged
Update llama-cli documentation,2024-07-05T04:04:55Z,2024-07-07T15:08:28Z,2024-07-07T15:08:28Z,5,APPROVED,59.05916666666667,1,226,Merged
Fix converter for internlm2,2024-07-05T08:19:52Z,2024-07-10T11:26:40Z,2024-07-10T11:26:40Z,5,APPROVED,123.11333333333333,1,465,Merged
Reorganize documentation pages,2024-07-05T10:06:43Z,2024-07-05T16:08:32Z,2024-07-05T16:08:32Z,1,APPROVED,6.030277777777778,14,1265,Merged
llama : add early return for empty range,2024-07-05T12:21:09Z,2024-07-06T07:22:16Z,2024-07-06T07:22:16Z,4,APPROVED,19.01861111111111,1,462,Merged
Refactor lora adapter support,2024-07-06T12:41:25Z,2024-07-15T18:50:47Z,2024-07-15T18:50:47Z,55,APPROVED,222.1561111111111,12,2809,Merged
[no ci] add Build & Supported backends section to README,2024-07-06T13:37:32Z,2024-07-06T17:01:23Z,2024-07-06T17:01:23Z,1,APPROVED,3.3975,2,377,Merged
py : use cpu-only torch in requirements.txt,2024-07-06T15:27:46Z,2024-07-07T11:23:38Z,2024-07-07T11:23:38Z,1,APPROVED,19.93111111111111,3,762,Merged
server: Retrieve prompt template in /props,2024-07-06T15:30:39Z,2024-07-07T09:10:38Z,2024-07-07T09:10:38Z,4,APPROVED,17.66638888888889,2,735,Merged
py : type-check all Python scripts with Pyright,2024-07-06T21:57:13Z,2024-07-07T19:04:40Z,2024-07-07T19:04:40Z,1,APPROVED,21.124166666666667,33,3515,Merged
nix: update flake.lock,2024-07-07T00:19:47Z,2024-07-08T22:36:38Z,2024-07-08T22:36:38Z,2,APPROVED,46.280833333333334,1,1557,Merged
fix web link error [no ci],2024-07-07T04:58:12Z,2024-07-08T14:19:24Z,2024-07-08T14:19:24Z,1,APPROVED,33.35333333333333,1,198,Merged
Avoid unnecessary logits fetch,2024-07-08T00:44:00Z,2024-07-08T06:31:55Z,2024-07-08T06:31:55Z,1,APPROVED,5.798611111111111,1,345,Merged
sycl : fix powf call in device code,2024-07-08T10:20:57Z,2024-07-08T13:22:41Z,2024-07-08T13:22:41Z,2,APPROVED,3.028888888888889,1,518,Merged
cmake : allow external ggml,2024-07-08T12:49:08Z,2024-07-09T08:38:00Z,2024-07-09T08:38:00Z,1,APPROVED,19.814444444444444,1,464,Merged
sycl : Reenabled mmvq path for the SYCL Nvidia Backend,2024-07-08T14:48:16Z,2024-07-09T14:03:15Z,2024-07-09T14:03:15Z,5,APPROVED,23.24972222222222,1,4882,Merged
labeler : updated sycl backend to match new structure,2024-07-08T15:12:52Z,2024-07-08T20:35:17Z,2024-07-08T20:35:17Z,1,APPROVED,5.373611111111111,1,288,Merged
ggml : reading the runtime sve config of the cpu,2024-07-09T01:18:27Z,,2024-07-26T10:00:51Z,1,REVIEW_REQUIRED,416.70666666666665,1,711,Closed
feat: Support Moore Threads GPU ,2024-07-09T01:24:38Z,2024-07-27T23:41:25Z,2024-07-27T23:41:25Z,37,APPROVED,454.27972222222223,9,1106,Merged
make/cmake: LLAMA_NO_CCACHE -> GGML_NO_CCACHE,2024-07-09T11:36:10Z,2024-07-09T15:11:07Z,2024-07-09T15:11:07Z,1,APPROVED,3.5825,2,190,Merged
Update README.md to fix broken link to docs,2024-07-09T17:35:09Z,2024-07-09T18:58:45Z,2024-07-09T18:58:45Z,1,APPROVED,1.3933333333333333,1,320,Merged
Add assertion informing the API user about missing llama_encode() call,2024-07-09T20:17:42Z,2024-07-10T11:38:58Z,2024-07-10T11:38:58Z,1,APPROVED,15.354444444444445,1,750,Merged
Name Migration: Build the deprecation-warning 'main' binary every time,2024-07-10T03:46:43Z,2024-07-10T16:35:18Z,2024-07-10T16:35:18Z,1,APPROVED,12.809722222222222,1,2130,Merged
llama : C++20 compatibility for u8 strings,2024-07-10T06:56:04Z,2024-07-10T11:45:44Z,2024-07-10T11:45:44Z,5,APPROVED,4.8277777777777775,1,484,Merged
llama : use F32 precision in Qwen2 attention and no FA,2024-07-10T14:34:11Z,2024-07-11T07:21:30Z,2024-07-11T07:21:30Z,1,APPROVED,16.788611111111113,1,297,Merged
cuda : suppress 'noreturn' warn in no_device_code,2024-07-10T18:35:25Z,2024-07-11T15:53:42Z,2024-07-11T15:53:42Z,1,APPROVED,21.30472222222222,1,602,Merged
CUDA: optimize and refactor MMQ,2024-07-10T19:18:14Z,2024-07-11T14:47:47Z,2024-07-11T14:47:47Z,1,APPROVED,19.4925,5,55532,Merged
Server: Update /props endpoint to correctly return default server parameters,2024-07-10T19:37:07Z,2024-07-11T00:08:17Z,2024-07-11T00:08:17Z,1,APPROVED,4.519444444444445,1,4563,Merged
server: Ensure batches are either all embed or all completion (#8076),2024-07-10T20:02:25Z,2024-07-12T08:14:12Z,2024-07-12T08:14:12Z,5,APPROVED,36.19638888888889,1,790,Merged
tokenize : add --no-parse-special option,2024-07-10T22:20:47Z,2024-07-11T07:41:49Z,2024-07-11T07:41:49Z,1,APPROVED,9.350555555555555,1,1390,Merged
ggml : add NVPL BLAS support (#8329),2024-07-10T23:00:49Z,2024-07-11T16:49:15Z,2024-07-11T16:49:15Z,2,APPROVED,17.807222222222222,2,409,Merged
[SYCL] fix the mul_mat_id ut issues,2024-07-11T03:09:50Z,2024-07-12T00:52:04Z,2024-07-12T00:52:04Z,2,APPROVED,21.70388888888889,3,196,Merged
ggml : minor naming changes,2024-07-11T09:09:35Z,2024-07-12T07:46:02Z,2024-07-12T07:46:02Z,2,APPROVED,22.6075,10,211,Merged
examples : sprintf -> snprintf,2024-07-11T10:02:16Z,2024-07-12T07:46:14Z,2024-07-12T07:46:14Z,6,REVIEW_REQUIRED,21.732777777777777,2,220,Merged
Docker: Fix filename for convert-hf-to-gguf.py in tools.sh,2024-07-11T19:42:49Z,2024-07-12T08:08:19Z,2024-07-12T08:08:19Z,2,APPROVED,12.425,1,365,Merged
server : handle content array in chat API,2024-07-12T09:04:30Z,2024-07-12T11:48:15Z,2024-07-12T11:48:15Z,4,APPROVED,2.7291666666666665,1,702,Merged
ggml : suppress unknown pragma 'GCC' on windows,2024-07-12T13:14:47Z,2024-07-15T12:48:17Z,2024-07-15T12:48:17Z,1,APPROVED,71.55833333333334,1,548,Merged
gguf_hash.py: Add sha256,2024-07-13T14:25:42Z,2024-07-14T06:47:14Z,2024-07-14T06:47:14Z,2,APPROVED,16.358888888888888,1,1853,Merged
server: update README.md with llama-server --help's output [no ci],2024-07-13T15:42:50Z,2024-07-15T12:04:56Z,2024-07-15T12:04:56Z,1,APPROVED,44.36833333333333,1,898,Merged
pydantic : replace uses of __annotations__ with get_type_hints,2024-07-13T21:10:30Z,2024-07-14T23:51:21Z,2024-07-14T23:51:22Z,2,APPROVED,26.680833333333332,3,5189,Merged
nix: update flake.lock,2024-07-14T00:20:29Z,2024-07-14T15:54:02Z,2024-07-14T15:54:02Z,1,APPROVED,15.559166666666666,1,831,Merged
"chore : Fix vulkan related compiler warnings, add help text, improve CLI options",2024-07-14T03:37:04Z,2024-07-28T07:52:42Z,2024-07-28T07:52:42Z,5,APPROVED,340.2605555555556,2,1826,Merged
Vulkan MMQ Fix,2024-07-14T11:01:52Z,2024-07-15T07:38:52Z,2024-07-15T07:38:52Z,2,APPROVED,20.616666666666667,2,311,Merged
ggml: Install all public headers in the ggml build regardless of build settings,2024-07-14T19:55:16Z,2024-07-18T14:47:12Z,2024-07-18T14:47:12Z,2,APPROVED,90.86555555555556,1,272,Merged
docs: fix links in development docs [no ci],2024-07-14T22:48:59Z,2024-07-15T11:46:40Z,2024-07-15T11:46:40Z,1,APPROVED,12.961388888888889,2,310,Merged
convert_hf : faster lazy safetensors,2024-07-14T23:45:32Z,2024-07-16T03:13:10Z,2024-07-16T03:13:10Z,1,APPROVED,27.460555555555555,3,3936,Merged
[SYCL] add concat through dim 1/2,2024-07-15T02:41:05Z,2024-07-15T11:32:15Z,2024-07-15T11:32:15Z,2,APPROVED,8.852777777777778,4,198,Merged
llama : change fallback type IQ4_NL -> Q4_0,2024-07-15T07:28:17Z,,2024-07-26T19:23:23Z,1,APPROVED,275.91833333333335,1,380,Closed
Update clib.json to point to Cyan4973 original xxhash repo,2024-07-15T11:49:35Z,2024-07-16T07:14:17Z,2024-07-16T07:14:17Z,1,APPROVED,19.411666666666665,2,429,Merged
examples : Rewrite pydantic_models_to_grammar_examples.py,2024-07-15T14:19:43Z,2024-07-21T02:09:17Z,2024-07-21T02:09:17Z,3,APPROVED,131.82611111111112,1,1422,Merged
fix ci,2024-07-15T15:20:44Z,2024-07-15T17:23:10Z,2024-07-15T17:23:10Z,1,APPROVED,2.0405555555555557,1,316,Merged
CUDA: MMQ code deduplication + iquant support,2024-07-15T17:16:14Z,2024-07-20T20:25:26Z,2024-07-20T20:25:26Z,1,APPROVED,123.15333333333334,11,623,Merged
handle export-lora help argument,2024-07-16T00:21:02Z,2024-07-16T07:04:45Z,2024-07-16T07:04:45Z,1,APPROVED,6.728611111111111,1,362,Merged
docs: added AI Studio to the list of UIs [no ci],2024-07-16T09:08:38Z,2024-07-24T12:52:30Z,2024-07-24T12:52:30Z,1,APPROVED,195.73111111111112,1,196,Merged
Fix func call tokens for internlm2,2024-07-16T09:12:19Z,,2024-07-18T08:07:07Z,6,REVIEW_REQUIRED,46.913333333333334,1,302,Closed
"llama : move vocab, grammar and sampling into separate files ",2024-07-16T11:41:16Z,2024-07-23T10:10:17Z,2024-07-23T10:10:17Z,8,APPROVED,166.48361111111112,18,1637,Merged
make/cmake: add missing force MMQ/cuBLAS for HIP,2024-07-16T14:04:07Z,2024-07-16T19:20:59Z,2024-07-16T19:20:59Z,1,APPROVED,5.2811111111111115,2,148,Merged
llama : simplify Mamba with advanced batch splits,2024-07-17T01:51:37Z,2024-08-21T21:58:11Z,2024-08-21T21:58:11Z,3,APPROVED,860.1094444444444,4,4188,Merged
batched: fix n_predict parameter,2024-07-17T03:47:33Z,2024-07-17T07:34:28Z,2024-07-17T07:34:28Z,1,APPROVED,3.7819444444444446,1,269,Merged
llama : bump max layers from 256 to 512,2024-07-17T07:02:33Z,2024-07-19T13:50:47Z,2024-07-19T13:50:47Z,1,APPROVED,54.80388888888889,2,210,Merged
Improvements for running on Windows with Snapdragon X,2024-07-17T07:10:24Z,2024-07-25T16:01:00Z,2024-07-25T16:01:00Z,2,APPROVED,200.84333333333333,2,1205,Merged
build : Fix docker build warnings (#8535),2024-07-17T09:17:08Z,2024-07-17T18:21:55Z,2024-07-17T18:21:55Z,1,APPROVED,9.079722222222221,13,198,Merged
Update CONTRIBUTING.md to remove mention of noci,2024-07-17T13:43:49Z,2024-07-17T14:57:06Z,2024-07-17T14:57:06Z,1,APPROVED,1.2213888888888889,1,455,Merged
CPU/CUDA: Gemma 2 FlashAttention support,2024-07-17T14:27:22Z,2024-08-24T19:35:00Z,2024-08-24T19:35:00Z,11,APPROVED,917.1272222222223,12,11562,Merged
Add support for Chameleon,2024-07-17T14:46:15Z,2024-09-28T12:08:44Z,2024-09-28T12:08:44Z,3,APPROVED,1749.3747222222223,10,2551,Merged
"lookup: fibonacci hashing, fix crashes",2024-07-17T20:16:41Z,2024-07-17T21:35:44Z,2024-07-17T21:35:44Z,1,APPROVED,1.3175,3,293,Merged
ggml : fix iq4_nl dot product with odd number of blocks,2024-07-17T21:14:00Z,2024-07-19T15:17:27Z,2024-07-19T15:17:28Z,2,APPROVED,42.0575,4,165,Merged
[SYCL] Improve the next-token speed of Q4_0,2024-07-18T01:39:14Z,,2024-07-18T08:00:57Z,6,REVIEW_REQUIRED,6.361944444444444,4,2034,Closed
server: use relative routes for static files in new UI,2024-07-18T05:53:24Z,2024-07-18T10:43:50Z,2024-07-18T10:43:50Z,2,APPROVED,4.8405555555555555,3,505,Merged
fix special not work for llama-server,2024-07-18T06:34:53Z,2024-07-18T08:06:22Z,2024-07-18T08:06:22Z,1,APPROVED,1.5247222222222223,1,267,Merged
[SYCL] fix multi-gpu issue on sycl,2024-07-18T07:02:07Z,2024-07-25T11:45:18Z,2024-07-25T11:45:18Z,9,APPROVED,172.71972222222223,4,256,Merged
ggml : fix odd blocks for ARM_NEON,2024-07-18T07:55:36Z,2024-07-19T14:13:18Z,2024-07-19T14:13:18Z,4,APPROVED,30.295,3,408,Merged
convert-*.py: add general.name kv override,2024-07-18T14:14:42Z,2024-07-19T07:51:51Z,2024-07-19T07:51:51Z,1,APPROVED,17.61916666666667,1,266,Merged
CUDA: fix partial offloading for ne0 % 256 != 0,2024-07-18T15:41:07Z,2024-07-18T21:48:47Z,2024-07-18T21:48:47Z,3,APPROVED,6.127777777777778,4,992,Merged
cmake: fix paths for vulkan shaders compilation on Windows,2024-07-18T15:42:17Z,2024-08-05T06:18:27Z,2024-08-05T06:18:27Z,5,APPROVED,422.60277777777776,1,299,Merged
Add friendlier error message to fopen errors,2024-07-18T17:29:53Z,2024-07-19T11:05:45Z,2024-07-19T11:05:45Z,1,APPROVED,17.59777777777778,1,2291,Merged
llama : Added support for Tekken pre-tokenizer (#8577),2024-07-18T22:08:01Z,2024-07-20T13:43:51Z,2024-07-20T13:43:51Z,5,APPROVED,39.59722222222222,4,718,Merged
gguf : handle null name during init,2024-07-19T10:46:25Z,2024-07-20T14:15:43Z,2024-07-20T14:15:43Z,1,APPROVED,27.488333333333333,2,250,Merged
gguf_dump.py: fix markddown kv array print,2024-07-19T13:27:54Z,2024-07-20T07:35:25Z,2024-07-20T07:35:26Z,10,APPROVED,18.12527777777778,1,9634,Merged
gguf-py : fix some metadata name extraction edge cases,2024-07-19T16:47:10Z,2024-07-21T01:58:49Z,2024-07-21T01:58:49Z,4,APPROVED,33.19416666666667,5,595,Merged
convert_hf : fix Gemma v1 conversion,2024-07-19T21:10:29Z,2024-07-21T01:53:01Z,2024-07-21T01:53:01Z,2,APPROVED,28.70888888888889,1,701,Merged
llama : fix codeshell support (#8250),2024-07-20T00:52:37Z,2024-07-22T16:43:43Z,2024-07-22T16:43:43Z,2,APPROVED,63.85166666666667,4,471,Merged
Mistral Nemo inference support (#8577),2024-07-20T19:17:36Z,2024-07-22T08:06:17Z,2024-07-22T08:06:17Z,2,APPROVED,36.81138888888889,2,804,Merged
examples : Fix `llama-export-lora` example,2024-07-20T22:48:08Z,2024-07-23T21:48:37Z,2024-07-23T21:48:37Z,10,APPROVED,71.00805555555556,5,462,Merged
llama : Added support for SmolLm pre-tokenizer (#8608),2024-07-20T23:01:32Z,2024-07-22T14:43:02Z,2024-07-22T14:43:02Z,5,APPROVED,39.69166666666667,4,768,Merged
nix: update flake.lock,2024-07-21T00:20:11Z,2024-07-21T13:45:10Z,2024-07-21T13:45:10Z,1,APPROVED,13.41638888888889,1,829,Merged
Vulkan IQ4_NL Support,2024-07-21T09:02:38Z,2024-07-23T08:56:49Z,2024-07-23T08:56:49Z,1,APPROVED,47.903055555555554,7,616,Merged
server : update doc to clarify n_keep count when there is bos token,2024-07-21T20:33:42Z,2024-07-22T08:02:09Z,2024-07-22T08:02:09Z,1,APPROVED,11.474166666666667,1,233,Merged
llama : model-based max number of graph nodes,2024-07-22T06:52:22Z,2024-07-27T11:59:29Z,2024-07-27T11:59:29Z,1,APPROVED,125.11861111111111,1,303,Merged
"CMake: CMakePresets fix, host for msvc compiler can only be x86 or x64",2024-07-22T07:33:40Z,2024-09-05T22:14:13Z,2024-09-05T22:14:13Z,2,APPROVED,1094.6758333333332,1,406,Merged
llama: use sliding window for phi3,2024-07-22T09:19:46Z,2024-07-25T07:21:09Z,2024-07-25T07:21:09Z,7,APPROVED,70.02305555555556,2,459,Merged
Allow all RDNA2 archs to use sdot4 intrinsic,2024-07-22T10:13:34Z,2024-07-23T08:50:40Z,2024-07-23T08:50:40Z,1,APPROVED,22.618333333333332,1,661,Merged
contrib : clarify PR squashing + module names,2024-07-22T11:38:04Z,2024-07-23T08:28:38Z,2024-07-23T08:28:39Z,4,REVIEW_REQUIRED,20.842777777777776,1,294,Merged
add alias for lora adaptors,2024-07-22T23:31:28Z,,2024-07-24T10:19:19Z,8,CHANGES_REQUESTED,34.7975,2,489,Closed
[SYCL] Fix the accuracy bug of long context length,2024-07-23T05:46:12Z,2024-07-23T07:43:28Z,2024-07-23T07:43:28Z,1,APPROVED,1.9544444444444444,1,198,Merged
llama : refactor sampling,2024-07-23T07:49:57Z,,2024-09-07T09:34:57Z,5,REVIEW_REQUIRED,1105.75,48,3772,Closed
sycl : Add support for non-release DPC++ & oneMKL,2024-07-23T12:03:38Z,2024-07-23T13:58:37Z,2024-07-23T13:58:37Z,2,APPROVED,1.916388888888889,1,469,Merged
convert: add tensor hash general.hash.sha256 to kv store,2024-07-23T12:13:38Z,,2024-07-26T15:26:19Z,1,CHANGES_REQUESTED,75.21138888888889,3,3259,Closed
Fix Safari Compatibility Issue: Replace URL.parse Method in llama-server UI,2024-07-23T12:21:05Z,2024-07-23T14:37:43Z,2024-07-23T14:37:43Z,1,APPROVED,2.277222222222222,2,646,Merged
