title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Implement transform-origin for old arch iOS,2023-07-25T19:21:30Z,,2023-09-01T20:08:27Z,12,,912.7825,13,357,Closed
Let check-for-reproducer run only on newly created issues.,2023-07-26T09:46:18Z,,2023-07-26T10:58:18Z,1,,1.2,1,292,Closed
Update Switch.d.ts,2023-07-26T14:22:10Z,,2023-08-03T22:52:43Z,2,,200.50916666666666,1,1082,Closed
[Android] Fix issue#11068 of duplicating characters when replacing letters to lowercase or uppercase in TextInput (Adjusted),2023-07-27T07:46:47Z,,2024-04-27T05:01:01Z,1,CHANGES_REQUESTED,6597.237222222222,3,4814,Closed
refactor(codegen): add getLiteralValue in parser,2023-07-27T11:56:50Z,,2023-07-31T12:02:51Z,1,APPROVED,96.10027777777778,7,410,Closed
[chore] Add 0.70.13 changelog,2023-07-28T08:40:14Z,,2023-07-28T15:56:42Z,1,APPROVED,7.274444444444445,1,548,Closed
Prevent check-for-reproducer action trigger on Umbrella and old issues ,2023-07-28T09:59:59Z,,2023-07-28T15:56:43Z,2,APPROVED,5.945555555555556,2,599,Closed
chore(releases): improve bump oss script to allow less human errors,2023-07-28T13:15:08Z,,2023-08-09T07:50:43Z,10,APPROVED,282.59305555555557,5,1494,Closed
implement URL and URLSearchParams classes to support commons use cases,2023-07-28T20:51:26Z,,2024-08-03T05:30:50Z,2,,8912.656666666666,2,931,Closed
iOS - TextInput - cursor jumps to the end of input when secureTextEntry is toggled,2023-07-28T22:04:33Z,,2024-06-12T05:13:37Z,8,CHANGES_REQUESTED,7663.151111111111,1,452,Closed
Fix Multiline TextInput with a fixed height scrolls to the bottom when prepending new lines to the text,2023-07-29T03:53:15Z,,2024-03-28T23:10:38Z,5,,5851.289722222222,4,3081,Closed
[Codegen-135] add `getPaperTopLevelNameDeprecated` to parsers,2023-07-30T04:34:45Z,,2023-07-31T14:56:20Z,4,APPROVED,34.359722222222224,6,650,Closed
Unify `test-e2e` command in `rn-tester-e2e` pacakge,2023-07-31T13:44:55Z,,2023-08-02T10:44:58Z,7,APPROVED,45.00083333333333,4,364,Closed
feat: Resolve gradle files dynamically,2023-07-31T14:35:42Z,,2023-08-07T09:04:31Z,2,CHANGES_REQUESTED,162.4802777777778,3,1077,Closed
Restore checking shadow tree commit cancellation after commit hook execution ,2023-08-01T07:52:56Z,,2023-08-04T14:40:07Z,5,APPROVED,78.7863888888889,1,588,Closed
Allow RCTAppDelegate pod to be imported as a module,2023-08-01T10:14:58Z,,2023-08-02T02:24:17Z,1,APPROVED,16.155277777777776,2,730,Closed
Right align scrollToIndex in RTL,2023-08-02T01:27:01Z,,2023-08-04T17:42:19Z,4,,64.255,2,360,Closed
ListMetricAggregator UTs - statistics collection,2023-08-02T01:27:42Z,,2023-08-04T17:42:21Z,1,,64.24416666666667,3,170,Closed
fix: Correctly assign the `hermes-engine` pod tag when installing pods from a different folder,2023-08-02T14:40:53Z,,2023-08-03T15:06:23Z,1,APPROVED,24.425,1,3260,Closed
fix: mount devtools overlay only if react devtools are connected,2023-08-04T10:27:43Z,2023-08-15T07:15:30Z,2023-08-15T07:15:30Z,2,,260.7963888888889,1,106,Merged
Migrate cli-plugin-metro into repo,2023-08-04T16:45:16Z,,2023-08-10T19:30:50Z,19,,146.75944444444445,35,2218,Closed
[Codegen 112] - Extract the content into `handleEventHandler`,2023-08-05T09:39:41Z,,2023-08-07T10:47:08Z,1,APPROVED,49.12416666666667,3,814,Closed
Fix build errors when a native module includes Swift,2023-08-05T20:30:50Z,,2023-08-14T15:30:41Z,1,CHANGES_REQUESTED,210.9975,11,659,Closed
Build iOS app in New Architecture when running E2E tests.,2023-08-07T10:45:00Z,,2023-08-07T14:05:00Z,2,APPROVED,3.3333333333333335,1,647,Closed
Test to see if .md does not trigger ci,2023-08-07T17:58:55Z,,2023-08-11T12:50:12Z,1,,90.85472222222222,14,113,Closed
chore: upgrade the prettier version to 3,2023-08-08T12:18:38Z,,2024-02-07T10:22:12Z,1,,4390.059444444444,8,312,Closed
☂️ BaseViewManagerTest.java => BaseViewManagerTest.kt,2023-08-08T13:38:24Z,,2023-08-08T18:28:39Z,4,APPROVED,4.8375,2,513,Closed
ImageResizeModeTest.java => ImageResizeModeTest.kt,2023-08-08T14:17:15Z,,2023-08-08T18:39:30Z,1,APPROVED,4.370833333333334,2,279,Closed
Convert ReactImagePropertyList to kotlin,2023-08-08T14:20:22Z,,2023-08-09T20:48:33Z,2,APPROVED,30.469722222222224,2,265,Closed
Migrate CustomLineHeightSpanTest to kotlin,2023-08-08T14:45:56Z,,2023-08-08T17:53:08Z,2,,3.12,2,1092,Closed
SimpleViewPropertyTest.java => SimpleViewPropertyTest.kt,2023-08-08T18:39:21Z,,2023-08-09T03:19:28Z,1,,8.668611111111112,2,1208,Closed
☂️ RNTesterReactHostDelegate.java => RNTesterReactHostDelegate.kt,2023-08-09T07:11:07Z,,2023-08-12T13:53:35Z,3,APPROVED,78.70777777777778,178,304,Closed
(refactor): kotlinify `JSPointerDispatcherTest.java`,2023-08-09T07:18:38Z,,2023-08-09T17:09:26Z,1,APPROVED,9.846666666666666,2,615,Closed
fix(releases): re-add the file for RN release versioning,2023-08-09T13:41:25Z,,2023-08-09T17:23:23Z,1,APPROVED,3.6994444444444445,1,1152,Closed
chore(releases): improve bump oss script to allow less human errors (72 edition),2023-08-09T13:46:04Z,2023-08-18T11:24:19Z,2023-08-18T11:24:19Z,3,APPROVED,213.6375,5,1879,Merged
chore(releases): improve bump oss script to allow less human errors (71 edition),2023-08-09T13:55:24Z,2023-08-16T11:26:04Z,2023-08-16T11:26:05Z,2,APPROVED,165.51111111111112,5,1952,Merged
Fix null crash when using maintainVisibleContentPosition on Android,2023-08-09T13:59:12Z,,2023-08-10T18:35:59Z,1,APPROVED,28.613055555555555,1,658,Closed
chore(releases): rename bump-oss script to align with newer versions,2023-08-09T14:04:12Z,2023-08-21T08:58:28Z,2023-08-21T08:58:28Z,2,APPROVED,282.90444444444444,3,1551,Merged
Bump cli and metro,2023-08-09T17:00:27Z,2023-08-10T16:51:37Z,2023-08-10T16:51:37Z,2,APPROVED,23.852777777777778,6,48,Merged
migrate  MyNativeViewManager to kotlin,2023-08-10T07:00:43Z,,2023-08-11T13:30:53Z,3,APPROVED,30.502777777777776,2,1057,Closed
[LOCAL] Fix Ruby Tests for 0.72,2023-08-10T09:05:44Z,,2023-08-10T21:44:35Z,1,APPROVED,12.6475,8,423,Closed
Convert Java tests for JSDebuggerWebSocketClient to Kotlin,2023-08-11T06:12:48Z,,2023-08-18T12:28:59Z,6,APPROVED,174.2697222222222,3,501,Closed
[JSCRuntime] Add runtimeConfig to set debugger options,2023-08-11T09:31:35Z,,2024-05-14T05:01:15Z,16,CHANGES_REQUESTED,6643.4944444444445,4,1419,Closed
fix(Modal): Prevent unnecessary dialog creations,2023-08-11T11:55:10Z,,2024-02-21T05:13:23Z,2,,4649.303611111111,1,1507,Closed
migrate MyNativeView to Kotlin,2023-08-11T13:02:20Z,,2023-08-11T23:30:23Z,3,CHANGES_REQUESTED,10.4675,2,526,Closed
[Android] fix: network call timeout,2023-08-11T14:44:48Z,,2023-09-10T08:28:28Z,3,APPROVED,713.7277777777778,1,1293,Closed
Converted RNTesterReactHostDelegate.java to RNTesterReactHostDelegate.kt,2023-08-12T14:29:16Z,,2023-08-23T15:42:02Z,5,APPROVED,265.2127777777778,2,304,Closed
Convert ColorUtilTest to Kotlin,2023-08-12T16:26:57Z,,2023-09-04T11:33:22Z,2,CHANGES_REQUESTED,547.1069444444445,2,600,Closed
[LOCAL] Add script poll maven,2023-08-12T17:08:47Z,2023-08-16T11:26:38Z,2023-08-16T11:26:38Z,1,,90.2975,2,763,Merged
Kotlinify ReactTextInputPropertyTest class,2023-08-12T20:57:53Z,,2023-08-15T22:27:26Z,1,APPROVED,73.4925,2,1694,Closed
[chore] Add 0.72.4 changelog,2023-08-14T09:33:17Z,,2023-08-14T12:29:51Z,1,APPROVED,2.9427777777777777,1,795,Closed
Fix build errors when importing React-Core module from Swift,2023-08-14T15:28:06Z,,2023-08-19T00:38:27Z,1,APPROVED,105.1725,5,643,Closed
Migrated UIManagerModuleConstantsTest.java to UIManagerModuleConstant…,2023-08-14T16:44:25Z,,2023-08-16T19:21:21Z,2,APPROVED,50.61555555555555,2,600,Closed
[0.71] Allow RCTBundleURLProvider to request an inline source map,2023-08-14T17:06:26Z,2023-08-16T11:23:37Z,2023-08-16T11:23:37Z,2,APPROVED,42.28638888888889,4,136,Merged
Refactor/broken text test,2023-08-14T17:18:53Z,,2023-12-05T12:06:28Z,1,,2706.7930555555554,2,4225,Closed
Convert ReactPropConstantsTest to Kotlin,2023-08-14T19:18:08Z,,2023-08-17T18:08:16Z,5,APPROVED,70.83555555555556,3,1236,Closed
refactor: migrate MyLegacyViewManager to kotlin,2023-08-15T07:12:29Z,,2023-08-22T15:22:20Z,6,CHANGES_REQUESTED,176.16416666666666,2,1032,Closed
add userSelect to TextStyles attributes ,2023-08-15T17:51:49Z,,2023-08-21T16:30:01Z,1,APPROVED,142.63666666666666,1,1019,Closed
[0.72] Allow RCTBundleURLProvider to request an inline source map,2023-08-16T08:48:25Z,2023-09-04T16:23:02Z,2023-09-04T16:23:02Z,1,,463.57694444444445,3,136,Merged
cipolleschi/add maven polling,2023-08-16T12:13:09Z,2023-08-16T14:26:50Z,2023-08-16T14:26:50Z,1,,2.2280555555555557,2,762,Merged
Convert MatrixMathHelperTest to Kotlin,2023-08-16T15:11:39Z,,2023-08-17T17:40:09Z,1,APPROVED,26.475,2,346,Closed
Integrate dev-middleware into start command,2023-08-17T14:29:25Z,,2023-08-22T15:16:04Z,2,,120.7775,10,1060,Closed
iOS: don't override EXCLUDED_ARCHS when installing Hermes,2023-08-17T16:54:01Z,,2023-08-29T09:50:42Z,6,APPROVED,280.9447222222222,2,2685,Closed
Convert ReactPropAnnotationSetterSpecTest to Kotlin,2023-08-22T10:52:26Z,,2023-09-05T21:19:38Z,1,CHANGES_REQUESTED,346.4533333333333,2,372,Closed
Remove deprecated removeSubscription from the type of NativeEventEmitter,2023-08-22T14:54:02Z,,2023-08-22T21:00:42Z,1,APPROVED,6.111111111111111,2,1123,Closed
New RNtester e2e tests,2023-08-22T16:18:18Z,,2023-09-01T10:28:21Z,2,APPROVED,234.1675,29,2425,Closed
feat: add ValueUnit struct,2023-08-24T16:13:59Z,,2023-08-26T10:55:22Z,2,,42.68972222222222,1,1156,Closed
fix: do not render mocked Modal when visible=false,2023-08-25T10:33:46Z,,2023-08-30T02:58:23Z,4,APPROVED,112.41027777777778,3,959,Closed
"Revert ""Fix build failure on iOS with pnpm and use_frameworks! (#38158)""",2023-08-27T17:52:25Z,,2023-08-30T02:58:24Z,1,APPROVED,57.09972222222222,9,2000,Closed
Fix building Android on Windows,2023-08-29T09:46:09Z,,2023-09-04T12:35:35Z,4,CHANGES_REQUESTED,146.8238888888889,1,392,Closed
feat: add showsScrollIndex prop,2023-08-29T14:34:13Z,,2023-08-30T08:16:24Z,1,CHANGES_REQUESTED,17.703055555555554,5,1346,Closed
Add missing type for TextInput.setSelection in Typescript,2023-08-30T09:41:21Z,,2023-08-30T15:49:56Z,1,APPROVED,6.143055555555556,1,1019,Closed
[docs] Update Image.d.ts,2023-08-31T06:00:46Z,,2023-09-04T10:10:05Z,2,,100.15527777777778,1,416,Closed
Playing with danger,2023-08-31T14:04:34Z,,2023-08-31T16:37:51Z,1,,2.5547222222222223,2,889,Closed
Fix downloading hermes for nightlies,2023-08-31T16:05:25Z,,2023-09-01T13:42:51Z,2,CHANGES_REQUESTED,21.62388888888889,1,844,Closed
Clarify inital setup steps for running RN Tester app,2023-09-04T03:13:19Z,,2023-12-04T11:19:58Z,2,CHANGES_REQUESTED,2192.110833333333,1,1105,Closed
fix(e2e): add versions when installing appium drivers,2023-09-04T12:06:38Z,,2023-09-14T12:27:00Z,11,APPROVED,240.33944444444444,3,909,Closed
Bump CLI to 11.3.7,2023-09-04T17:09:16Z,2023-09-06T07:24:31Z,2023-09-06T07:24:31Z,1,,38.25416666666667,2,187,Merged
Add missing type for TextInput.readOnly in Typescript,2023-09-04T18:43:19Z,,2023-09-05T12:34:49Z,1,APPROVED,17.858333333333334,1,1707,Closed
Convert ReactPropForShadowNodeSpecTest to Kotlin,2023-09-05T04:42:22Z,,2023-09-06T11:23:21Z,5,,30.683055555555555,2,583,Closed
【iOS】Fix Alert userInterfaceStyle having no effect,2023-09-08T07:45:45Z,,2023-09-11T12:29:45Z,4,APPROVED,76.73333333333333,1,160,Closed
【iOS】Fix timer background state when App is launched from background,2023-09-08T09:13:04Z,,2023-09-11T12:29:47Z,5,APPROVED,75.2786111111111,1,167,Closed
【iOS】Fixes ellipsis carries background from trimmed text,2023-09-12T10:33:02Z,,2024-07-11T15:49:55Z,2,CHANGES_REQUESTED,7277.281388888889,2,525,Closed
fix: over reporting trait changes,2023-09-14T08:07:31Z,,2023-09-26T03:05:53Z,10,CHANGES_REQUESTED,282.97277777777776,3,1159,Closed
Build assets-registry for general consumption,2023-09-14T09:03:14Z,,2024-07-31T05:30:44Z,8,,7700.458333333333,10,582,Closed
C++ 20 all the things,2023-09-14T12:19:40Z,,2023-09-15T08:23:50Z,2,,20.069444444444443,131,162,Closed
Update useAnimatedProps.js - fixing issue with key change on native animated component,2023-09-15T14:23:16Z,,2024-04-04T05:14:02Z,2,,4838.846111111111,1,1039,Closed
Bump IPHONEOS_DEPLOYMENT_TARGET to 13.4 for 3rd party pods,2023-09-15T15:06:22Z,,2023-09-18T10:30:02Z,1,,67.39444444444445,3,489,Closed
[iOS] Remove Xcode 12.5 post install workaround,2023-09-15T18:15:33Z,,2023-09-18T03:29:15Z,1,APPROVED,57.22833333333333,3,408,Closed
Refactor publish-npm args to be more safe,2023-09-19T11:03:28Z,,2023-09-21T11:41:15Z,1,,48.62972222222222,3,229,Closed
Update boost to 1.83.0,2023-09-20T10:37:30Z,,2023-09-20T13:31:32Z,1,APPROVED,2.9005555555555556,11,468,Closed
rewrite RNTesterApplication to kotlin,2023-09-20T12:10:09Z,,2023-10-04T00:18:15Z,12,APPROVED,324.135,3,660,Closed
[LOCAL] Copy hermes ruby files to hermes folder in local E2E test,2023-09-21T10:52:34Z,2023-10-02T08:09:10Z,2023-10-02T08:09:10Z,1,,261.27666666666664,1,520,Merged
Add mock removeEventListener and currentState method for AppState,2023-09-21T11:16:47Z,,2023-09-21T17:09:39Z,1,APPROVED,5.881111111111111,1,3322,Closed
fix: Text cut off issues when adjusting text size and font weight in system settings,2023-09-21T12:56:38Z,,2023-09-26T03:10:42Z,3,APPROVED,110.23444444444445,2,2517,Closed
migrate RNTesterActivity to Kotlin,2023-09-21T13:26:31Z,,2023-09-22T22:49:31Z,1,CHANGES_REQUESTED,33.38333333333333,2,522,Closed
Deploy 0.217.0 to fbsource,2023-09-22T22:55:07Z,,2023-09-23T00:32:56Z,1,,1.6302777777777777,24,34,Closed
[iOS] Remove undefined references to OCMock from RNTesters' pbxproj,2023-09-22T23:48:51Z,,2023-09-25T23:31:04Z,1,,71.70361111111112,1,363,Closed
[chore] Add 0.72.5 changelog,2023-09-25T04:55:19Z,,2023-09-25T18:01:38Z,1,,13.105277777777777,1,795,Closed
De-duplicate building `Spannable` on Android,2023-09-25T11:37:14Z,,2024-01-20T02:28:17Z,22,APPROVED,2798.8508333333334,27,1108,Closed
chore: Upgrade ESLint for `eslint-config-react-native`,2023-09-26T10:00:06Z,,2023-10-09T17:23:34Z,1,APPROVED,319.3911111111111,3,1279,Closed
Remove unused handwritten ScrollViewViewConfig.js,2023-09-26T10:03:38Z,,2023-09-30T18:05:05Z,1,APPROVED,104.02416666666667,1,567,Closed
chore: fix grammar in Xcode 15 helper method name,2023-09-26T13:56:21Z,,2023-09-27T21:54:03Z,2,APPROVED,31.961666666666666,1,609,Closed
convert ReactPropAnnotationSetterTest to Kotlin,2023-09-28T04:13:58Z,,2023-10-03T20:59:04Z,4,APPROVED,136.75166666666667,2,323,Closed
Docs update: PixelRatio.getFontScale,2023-09-28T15:51:47Z,,2023-10-02T09:12:44Z,1,APPROVED,89.34916666666666,1,470,Closed
Catch NullPointerException for `onRequestPermissionsResult`,2023-09-29T11:15:31Z,,2023-10-06T11:23:42Z,4,CHANGES_REQUESTED,168.1363888888889,1,721,Closed
[Local] Xcode 15 patch,2023-10-02T16:55:41Z,2023-10-04T13:57:29Z,2023-10-04T13:57:29Z,4,APPROVED,45.03,4,1171,Merged
Move `[RCTConvert  RCTTransformOrigin:]` out of UIAccessibilityTraits category,2023-10-02T18:31:54Z,,2023-10-04T13:46:07Z,12,APPROVED,43.23694444444445,5,842,Closed
Fix overriding `EXCLUDED_ARCHS` when installing Hermes on RN v0.71,2023-10-02T21:21:13Z,2023-12-19T14:35:12Z,2023-12-19T14:35:12Z,1,APPROVED,1865.2330555555557,2,1313,Merged
Bump package versions for next major,2023-10-02T21:37:27Z,,2023-10-11T15:41:48Z,1,,210.0725,20,374,Closed
[RN][CI] Make the Choose CI Job run also on tags,2023-10-03T09:44:42Z,2023-10-03T15:58:36Z,2023-10-03T15:58:36Z,1,APPROVED,6.2316666666666665,1,726,Merged
fix: view flips on RTL with new transform origin changes in Paper arch.,2023-10-04T09:15:20Z,,2023-10-05T23:26:30Z,2,,38.18611111111111,1,844,Closed
[iOS] Rename `RCTRootViewFrameDidChangeNotification` as it's not trac…,2023-10-05T19:10:17Z,,2023-10-16T14:09:49Z,3,APPROVED,258.9922222222222,4,547,Closed
Fix various typos,2023-10-05T20:29:33Z,,2024-05-02T05:01:13Z,1,,5024.527777777777,87,459,Closed
[0.73] Make sure template is consuming the right buildToolsVersion,2023-10-06T17:17:25Z,2023-10-11T10:37:38Z,2023-10-11T10:37:38Z,1,APPROVED,113.33694444444444,1,265,Merged
Remove i386 arch check for Hermes,2023-10-08T13:24:45Z,,2023-10-10T10:24:52Z,1,APPROVED,45.00194444444445,4,339,Closed
fix(jest): added `sdks` dir to `testPathIgnorePatterns` to prevent `hermes` specific tests to run,2023-10-09T14:36:30Z,,2023-10-09T22:34:45Z,1,APPROVED,7.970833333333333,1,909,Closed
feat: add listener for mount operations on Android,2023-10-09T16:33:24Z,,2024-03-03T20:51:51Z,1,CHANGES_REQUESTED,3508.3075,16,2008,Closed
"refactor: removed `Object.es8 {entries, values}` from js polyfills",2023-10-09T20:13:25Z,,2023-10-10T08:16:12Z,1,APPROVED,12.046388888888888,4,1365,Closed
Android: fix ClassCastException in ReactRootView.java when software keyboard is shown,2023-10-09T23:59:56Z,,2023-10-14T08:16:09Z,2,,104.27027777777778,2,2561,Closed
Configure Java toolchains only when executing App configuration,2023-10-10T01:22:04Z,,2023-10-17T13:30:02Z,1,APPROVED,180.1327777777778,1,1528,Closed
[Android] fix cursor position for overflowed text on TextInput,2023-10-10T11:39:40Z,,2024-04-24T05:01:21Z,1,,4721.3613888888885,3,2427,Closed
feat(tm-android): TM SyncVoidKind methods throws JSError,2023-10-11T10:19:41Z,,2023-10-11T16:17:30Z,1,APPROVED,5.963611111111111,1,6614,Closed
cipolleschi/fix CI,2023-10-11T14:15:43Z,2023-10-11T16:51:03Z,2023-10-11T16:51:03Z,2,,2.588888888888889,4,145,Merged
refactor(image typing): use ImageRequireSource instead of number for defaultSource prop typing,2023-10-11T21:36:43Z,,2023-10-12T10:36:11Z,1,APPROVED,12.991111111111111,1,1050,Closed
Fix crash in getChildDrawingOrder,2023-10-12T14:06:46Z,,2023-10-17T13:29:58Z,5,,119.38666666666667,2,1623,Closed
[chore] Add changelog for 0.71.14,2023-10-12T15:06:12Z,,2023-10-12T17:36:33Z,1,APPROVED,2.5058333333333334,1,799,Closed
Symbolicate unhandled promise rejections,2023-10-13T05:40:15Z,,2023-10-17T12:29:32Z,14,APPROVED,102.82138888888889,2,2441,Closed
Fix support for --sourcemap-output path containing spaces in Xcode projects,2023-10-13T14:32:43Z,,2023-12-28T09:02:27Z,1,APPROVED,1818.4955555555555,1,4768,Closed
Refactor `softInputMode` check in `ReactRootView.java`,2023-10-14T11:06:54Z,,2023-10-17T00:05:52Z,1,,60.98277777777778,1,1738,Closed
Refactors InspectorProxy to compare pathname portion of url passed in…,2023-10-16T13:06:31Z,,2023-10-17T17:11:58Z,5,APPROVED,28.090833333333332,1,1830,Closed
update: fresco 3.0.0 -> 3.1.0,2023-10-17T06:48:30Z,,2023-10-17T15:31:44Z,1,APPROVED,8.720555555555556,1,1440,Closed
Make hermes build fetching more flavour resilient,2023-10-18T12:48:47Z,,2023-10-19T09:43:37Z,2,,20.913888888888888,1,592,Closed
[0.73] Collections of pick for RC3,2023-10-18T14:19:12Z,2023-10-19T13:29:32Z,2023-10-19T13:29:32Z,1,APPROVED,23.17222222222222,21,1108,Merged
Fix Glog for earlier versions of Xcode,2023-10-18T14:20:02Z,,2023-10-18T18:41:09Z,4,,4.351944444444444,1,893,Closed
Ensure namespace is specified for all the 3rd party libraries,2023-10-19T15:34:37Z,,2023-10-25T19:15:52Z,5,APPROVED,147.6875,3,1046,Closed
feat: selectionHandleColor prop on Android,2023-10-19T20:16:16Z,,2023-11-23T13:39:19Z,4,APPROVED,833.3841666666667,10,2162,Closed
feat(iOS): migrate deprecated UIMenuController to UIEditMenuInteraction,2023-10-20T15:10:57Z,,2023-10-27T18:15:36Z,10,APPROVED,171.0775,2,1362,Closed
chore: update info about `fabric_enabled` in RNTester README ,2023-10-22T09:39:55Z,,2023-10-23T14:14:24Z,3,APPROVED,28.57472222222222,1,434,Closed
[iOS] RNTester enable concurrent root when using Fabric,2023-10-24T07:16:16Z,,2023-10-25T11:58:16Z,8,APPROVED,28.7,2,571,Closed
Update generate-artifacts-executor.js,2023-10-24T13:58:40Z,,2023-10-25T14:20:33Z,2,CHANGES_REQUESTED,24.364722222222223,1,976,Closed
[RN][Release]Fix RNTestProject testing on Android,2023-10-24T14:10:22Z,,2023-10-27T14:29:14Z,1,APPROVED,72.31444444444445,3,1284,Closed
Fix `createAnimatedStyle` when providing undefined transform style,2023-10-24T17:58:27Z,,2023-10-25T13:10:47Z,3,APPROVED,19.205555555555556,2,1264,Closed
[Changelog] for 0.70.14,2023-10-24T18:22:07Z,,2023-10-25T19:21:15Z,1,,24.985555555555557,1,32,Closed
chore: remove unused RNTester assets,2023-10-25T14:55:25Z,,2023-10-25T18:35:18Z,1,APPROVED,3.664722222222222,8,1096,Closed
Update CocoaPods to v1.14,2023-10-26T12:35:06Z,,2023-10-30T12:27:51Z,3,,95.87916666666666,8,306,Closed
Making setFabricEnabled Flag optional for ReactFragments,2023-10-27T03:34:31Z,,2023-10-31T11:49:18Z,1,APPROVED,104.24638888888889,1,410,Closed
feat(iOS): remove usages of UIScreen mainScreen for Trait collections,2023-10-27T08:35:29Z,,2023-11-01T01:03:33Z,3,APPROVED,112.46777777777778,4,666,Closed
fix(iOS): adjust RCTRedBox to work for iPad and support orientation changes,2023-10-27T11:18:34Z,,2023-10-30T14:38:59Z,6,APPROVED,75.34027777777777,1,1020,Closed
fix: dark mode in SnapshotExample in RNTester,2023-10-27T16:54:31Z,,2024-01-11T19:46:55Z,2,,1826.8733333333332,2,675,Closed
[ANDROID] fix: textTransform not working in new arch,2023-10-27T19:07:45Z,,2023-10-31T01:26:38Z,1,,78.31472222222222,2,1167,Closed
Upgrade CLI to 12.0.0,2023-10-31T17:17:32Z,,2023-11-03T20:18:53Z,2,,75.0225,3,364,Closed
eslint-config: add  rule for  config to work properly,2023-11-01T06:27:55Z,,2023-11-02T23:30:05Z,1,APPROVED,41.03611111111111,1,1497,Closed
Fix ios pod post_install logic for detecting if fabric is enabled,2023-11-01T18:43:50Z,,2023-11-01T20:47:46Z,1,APPROVED,2.0655555555555556,1,891,Closed
refactor[AppContainer]: migrate to functional component,2023-11-01T18:50:55Z,,2023-11-09T19:14:43Z,2,,192.39666666666668,4,264,Closed
Update ios pod post_install logic for detecting if hermes is enabled,2023-11-01T20:27:13Z,,2023-11-02T14:31:32Z,1,APPROVED,18.071944444444444,1,437,Closed
fix: fixed types props tabIndex in view,2023-11-03T17:04:02Z,,2023-11-04T04:54:08Z,4,,11.835,1,562,Closed
Fix android layout event lossy conversion,2023-11-05T03:28:11Z,,2024-05-12T05:01:01Z,1,,4537.547222222222,4,2501,Closed
fix: typo in build-ios-framework.sh,2023-11-05T15:53:21Z,,2023-11-06T11:01:28Z,1,APPROVED,19.135277777777777,1,211,Closed
Remove redundant LongLivedObject import in RCTTurboModule.mm,2023-11-07T22:37:42Z,,2023-11-08T20:42:37Z,1,APPROVED,22.081944444444446,1,400,Closed
Make the interop-layer work with components with custom name,2023-11-08T09:43:40Z,2023-11-10T13:43:11Z,2023-11-10T13:43:11Z,2,APPROVED,51.99194444444444,2,1220,Merged
Fix RNTestProject testing on Android,2023-11-08T09:56:09Z,2023-11-10T13:44:14Z,2023-11-10T13:44:14Z,3,CHANGES_REQUESTED,51.80138888888889,3,1185,Merged
[RN][iOS] Improve Podspec dependencies and prepare support for multiple Apple platforms,2023-11-08T12:17:35Z,2023-11-17T06:35:28Z,2023-11-17T06:35:28Z,1,,210.29805555555555,31,818,Merged
feat(iOS) make build-hermes-xcode.sh more extensible for out of tree platforms,2023-11-09T12:30:18Z,,2023-11-09T13:58:15Z,1,APPROVED,1.4658333333333333,2,573,Closed
feat(iOS) remove deprecated [UIScreen mainScreen] references ,2023-11-09T12:49:10Z,,2023-11-10T13:08:55Z,1,APPROVED,24.329166666666666,2,673,Closed
Fix `build_codegen!` not finding `@react-native/codegen` in pnpm setups,2023-11-09T19:33:25Z,,2023-11-13T16:03:53Z,3,APPROVED,92.50777777777778,2,611,Closed
Correctly declare runtime dependencies,2023-11-13T12:00:04Z,2023-12-07T14:55:38Z,2023-12-07T14:55:38Z,1,,578.9261111111111,1,614,Merged
Fix `build_codegen!` not finding `@react-native/codegen` in pnpm setups,2023-11-13T17:31:54Z,2023-12-07T14:56:25Z,2023-12-07T14:56:25Z,1,,573.4086111111111,2,716,Merged
Add changelog for 0.72.7,2023-11-14T11:05:50Z,,2023-11-16T10:51:42Z,1,APPROVED,47.76444444444444,1,1020,Closed
Bump CLI to v10.2.6,2023-11-14T14:24:29Z,2023-12-19T15:08:01Z,2023-12-19T15:08:01Z,1,APPROVED,840.7255555555555,2,1010,Merged
[RN-Tester] Fix assert cxx example crash the app when tap `Run all tests`,2023-11-17T07:50:38Z,,2023-11-17T14:14:59Z,1,APPROVED,6.405833333333334,1,565,Closed
Update CLI to v12.1.1,2023-11-17T14:42:36Z,2023-11-21T11:15:36Z,2023-11-21T11:15:36Z,5,APPROVED,92.55,4,433,Merged
"Back out ""Restore InspectorProxy tests - fix Windows by Babel-ignoring `node_modules` consistently""",2023-11-18T09:50:12Z,,2023-12-04T11:39:35Z,1,,385.8230555555556,5,87,Closed
[iOS] Fix Fabric componentregistrynative spec not work,2023-11-22T09:24:00Z,,2023-11-22T13:24:30Z,1,APPROVED,4.008333333333334,1,403,Closed
Update pkg/repo names in deprecation messages,2023-11-23T06:31:57Z,,2023-11-23T15:52:16Z,1,APPROVED,9.338611111111112,1,890,Closed
chore: remove duplicated pod 'Yoga' in RNTester,2023-11-23T14:46:40Z,,2023-11-28T00:58:39Z,1,APPROVED,106.19972222222222,1,441,Closed
Update index.js,2023-11-23T17:21:50Z,,2023-11-24T13:37:06Z,1,,20.254444444444445,1,889,Closed
[0.73] Fix projects being broken on dependencies starting with `a..`,2023-11-24T15:28:53Z,2023-11-27T10:44:10Z,2023-11-27T10:44:10Z,1,APPROVED,67.25472222222223,3,187,Merged
