title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
feat(vendor): support for npm specifiers,2023-05-18T22:16:38Z,2023-05-19T22:39:27Z,2023-05-19T22:39:27Z,2,APPROVED,24.380277777777778,11,384,Merged
"Revert ""perf: use jemalloc as global allocator (#18957)""",2023-05-18T23:36:05Z,2023-05-19T13:10:33Z,2023-05-19T13:10:33Z,1,APPROVED,13.574444444444444,4,283,Merged
tests: napi_get_last_error_info,2023-05-19T00:56:37Z,,2024-07-18T02:10:01Z,1,REVIEW_REQUIRED,10225.223333333333,4,0,Closed
fix(ext/node): add basic node:worker_threads support,2023-05-19T06:02:35Z,2023-05-23T18:56:30Z,2023-05-23T18:56:30Z,1,APPROVED,108.89861111111111,6,169,Merged
experiment: faster dev iterations with ext plugins,2023-05-19T06:04:55Z,,2024-01-08T13:04:12Z,2,REVIEW_REQUIRED,5622.988055555556,17,1600,Closed
feat(ext/http): ref/unref for server,2023-05-19T17:09:21Z,2023-05-19T21:14:40Z,2023-05-19T21:14:40Z,1,APPROVED,4.088611111111111,3,72,Merged
chore(cli): Don't assume deno is in path for spawn_kill_permissions,2023-05-19T17:16:37Z,2023-05-22T15:54:59Z,2023-05-22T15:54:59Z,2,APPROVED,70.63944444444445,2,233,Merged
chore(cli): One Rust test per JS and Node unit test file,2023-05-19T18:11:38Z,2023-05-22T19:35:59Z,2023-05-22T19:36:00Z,8,APPROVED,73.40583333333333,16,749,Merged
fix(node): add http.Server.unref(),2023-05-19T21:38:44Z,2023-05-21T23:02:11Z,2023-05-21T23:02:11Z,1,APPROVED,49.39083333333333,2,52,Merged
feat(lsp): support lockfile and node_modules directory,2023-05-20T01:16:21Z,2023-05-23T01:28:37Z,2023-05-23T01:28:37Z,4,APPROVED,72.20444444444445,13,376,Merged
feat(runtime): Add example for extension with ops,2023-05-21T10:06:26Z,2023-05-31T20:26:24Z,2023-05-31T20:26:24Z,8,REVIEW_REQUIRED,250.33277777777778,6,210,Merged
tests: add N-API symbol tests,2023-05-21T11:02:17Z,2023-05-21T19:14:48Z,2023-05-21T19:14:48Z,1,REVIEW_REQUIRED,8.20861111111111,3,0,Merged
docs: be explicit in the unit of time of delay in setTimeout,2023-05-21T13:19:00Z,2023-05-22T14:04:29Z,2023-05-22T14:04:29Z,3,REVIEW_REQUIRED,24.758055555555554,1,1010,Merged
refactor(core): set function names for ops in JavaScript,2023-05-21T14:20:55Z,2023-05-21T20:23:28Z,2023-05-21T20:23:28Z,9,APPROVED,6.0425,4,263,Merged
refactor: further work on node http client,2023-05-21T19:53:16Z,2023-05-23T01:03:11Z,2023-05-23T01:03:11Z,1,APPROVED,29.165277777777778,5,26,Merged
fix(ext/web): improve timers resolution for 0ms timeouts,2023-05-21T21:16:07Z,2023-05-22T12:09:31Z,2023-05-22T12:09:31Z,1,APPROVED,14.89,3,659,Merged
"fix(node): make sure ""setImmediate"" is not clamped to 4ms",2023-05-21T21:47:38Z,2023-05-22T22:19:44Z,2023-05-22T22:19:44Z,1,REVIEW_REQUIRED,24.535,2,221,Merged
feat(ext/http): Brotli Compression,2023-05-22T16:36:25Z,2023-05-24T17:54:47Z,2023-05-24T17:54:47Z,2,REVIEW_REQUIRED,49.306111111111115,3,40,Merged
feat: Add an OpenBSD implementation for rss(),2023-05-23T05:55:25Z,2023-06-05T12:24:20Z,2023-06-05T12:24:20Z,7,APPROVED,318.4819444444444,1,154,Merged
fix(node): duplicate node_module suffixes,2023-05-23T07:27:06Z,2023-05-23T10:46:14Z,2023-05-23T10:46:15Z,3,APPROVED,3.318888888888889,3,2186,Merged
fix(ext/node): support brotli APIs,2023-05-23T10:22:09Z,2023-06-24T14:12:08Z,2023-06-24T14:12:08Z,6,APPROVED,771.8330555555556,12,0,Merged
fix: better error message for malformed glob,2023-05-23T15:42:00Z,2023-05-23T17:35:13Z,2023-05-23T17:35:13Z,1,APPROVED,1.8869444444444445,1,378,Merged
chore: upgrade rusty_v8 to 0.72.0,2023-05-23T18:52:30Z,2023-05-23T22:11:38Z,2023-05-23T22:11:38Z,1,REVIEW_REQUIRED,3.318888888888889,6,82,Merged
feat: top level package.json install when node_modules dir is explicitly opted into,2023-05-23T20:40:58Z,2023-05-23T22:51:49Z,2023-05-23T22:51:49Z,1,APPROVED,2.180833333333333,4,1225,Merged
fix(napi): add napi_async_init and napi_async_destroy,2023-05-23T21:08:29Z,2023-05-24T13:41:43Z,2023-05-24T13:41:43Z,1,APPROVED,16.55388888888889,4,164,Merged
fix(node): fire 'unhandledrejection' event when using node: or npm: imports,2023-05-23T22:01:05Z,2023-05-24T13:40:41Z,2023-05-24T13:40:41Z,1,APPROVED,15.66,7,446,Merged
fix(npm): better handling of optional peer dependencies,2023-05-24T02:05:52Z,2023-05-24T08:56:24Z,2023-05-24T08:56:24Z,1,APPROVED,6.842222222222222,2,55,Merged
fix(ext/node): ClientRequest.setTimeout(0) should remove listeners,2023-05-24T14:12:35Z,2023-05-24T20:54:12Z,2023-05-24T20:54:12Z,1,APPROVED,6.693611111111111,1,23,Merged
fix(npm): create `node_modules/.deno/node_modules` folder,2023-05-24T17:55:41Z,2023-05-24T19:04:21Z,2023-05-24T19:04:21Z,1,APPROVED,1.1444444444444444,12,192,Merged
refactor: upgrade to deno_npm 0.6,2023-05-24T19:11:14Z,2023-05-24T20:23:10Z,2023-05-24T20:23:10Z,1,APPROVED,1.198888888888889,9,0,Merged
1.34.0,2023-05-24T22:26:03Z,2023-05-24T23:38:01Z,2023-05-24T23:38:02Z,1,APPROVED,1.1994444444444445,32,460,Merged
fix(napi): clear currently registering module slot,2023-05-25T08:38:13Z,2023-05-26T04:40:18Z,2023-05-26T04:40:18Z,3,APPROVED,20.03472222222222,9,371,Merged
fix(ext/http): fix a possible memleak in Brotli,2023-05-25T10:37:02Z,2023-05-28T18:30:55Z,2023-05-28T18:30:56Z,4,APPROVED,79.89805555555556,1,77,Merged
fix: don't print release notes on version check prompt,2023-05-25T11:28:14Z,2023-05-25T12:45:12Z,2023-05-25T12:45:12Z,1,APPROVED,1.2827777777777778,1,0,Merged
fix(node): don't close stdio streams,2023-05-25T13:40:41Z,2023-06-02T05:36:51Z,2023-06-02T05:36:51Z,1,APPROVED,183.9361111111111,2,95,Merged
fix(compile): handle when DENO_DIR is readonly,2023-05-25T16:07:23Z,2023-05-25T18:27:45Z,2023-05-25T18:27:45Z,1,APPROVED,2.3394444444444447,10,13,Merged
fix(compile): improve panic message when stripping root path fails,2023-05-25T16:25:08Z,2023-05-25T19:29:59Z,2023-05-25T19:29:59Z,3,APPROVED,3.0808333333333335,1,76,Merged
chore(lsp/tests): diagnostic synchronization,2023-05-25T21:28:55Z,2023-05-26T03:01:33Z,2023-05-26T03:01:33Z,1,APPROVED,5.543888888888889,7,149,Merged
chore(node_compat): fix broken link and typo,2023-05-25T22:53:07Z,2023-05-26T03:00:29Z,2023-05-26T03:00:30Z,1,APPROVED,4.122777777777777,2,918,Merged
refactor(node): use internal io and fs APIs,2023-05-26T03:18:31Z,2023-05-26T14:18:28Z,2023-05-26T14:18:28Z,1,APPROVED,10.999166666666667,6,0,Merged
fix(node): make 'v8.setFlagsFromString' a noop,2023-05-26T06:42:42Z,2023-05-26T13:41:04Z,2023-05-26T13:41:04Z,2,APPROVED,6.972777777777778,2,53,Merged
chore: remove useless benchmark,2023-05-26T07:02:45Z,2023-05-26T13:26:21Z,2023-05-26T13:26:21Z,1,APPROVED,6.3933333333333335,2,87,Merged
fix(ext/crypto): fix JWK import of Ed25519,2023-05-26T14:00:45Z,2023-06-05T12:52:02Z,2023-06-05T12:52:02Z,1,APPROVED,238.85472222222222,3,13,Merged
fix(compile): implicit read permission to npm vfs,2023-05-26T15:47:32Z,2023-05-26T17:33:38Z,2023-05-26T17:33:38Z,1,APPROVED,1.7683333333333333,6,13,Merged
refactor(node/http): don't use readablestream for writing to request,2023-05-26T17:16:02Z,2023-05-27T13:42:20Z,2023-05-27T13:42:20Z,1,APPROVED,20.438333333333333,9,138,Merged
fix(compile): inline symlinks as files outside node_modules dir and warn for directories,2023-05-26T19:48:14Z,2023-05-27T14:33:16Z,2023-05-27T14:33:16Z,2,APPROVED,18.750555555555554,7,217,Merged
refactor(core): Refactor and re-organize code for easier maintenance,2023-05-26T22:41:14Z,2023-05-28T19:13:53Z,2023-05-28T19:13:53Z,4,APPROVED,44.54416666666667,4,69,Merged
chore: fix flaky test_include_dir_recursive,2023-05-27T15:44:11Z,2023-05-28T04:03:50Z,2023-05-28T04:03:50Z,1,REVIEW_REQUIRED,12.3275,2,25,Merged
chore(node_compat): add deno task for setting up and running tests,2023-05-27T17:33:14Z,2023-06-01T08:31:07Z,2023-06-01T08:31:07Z,6,APPROVED,110.96472222222222,3,936,Merged
feat(node_compat): Added base implementation of FileHandle,2023-05-28T01:45:49Z,2023-06-02T14:28:06Z,2023-06-02T14:28:06Z,9,REVIEW_REQUIRED,132.70472222222222,6,2346,Merged
chore: maybe fix cli/standalone/virtual_fs tests on main,2023-05-28T05:10:44Z,2023-05-28T13:55:31Z,2023-05-28T13:55:31Z,1,APPROVED,8.74638888888889,1,115,Merged
fix(node): http.IncomingMessageForClient.complete,2023-05-28T21:22:18Z,2023-05-28T23:29:01Z,2023-05-28T23:29:01Z,1,APPROVED,2.1119444444444446,2,52,Merged
fix: use proper ALPN protocols if HTTP client is HTTP/1.1 only,2023-05-29T00:15:25Z,2023-05-29T21:05:45Z,2023-05-29T21:05:45Z,3,REVIEW_REQUIRED,20.83888888888889,6,52,Merged
test(ext/node): add os_test.ts,2023-05-29T09:27:42Z,2023-05-29T13:03:15Z,2023-05-29T13:03:15Z,1,APPROVED,3.5925,2,130,Merged
feat(ext/node): properly segregate node globals,2023-05-29T15:55:09Z,2023-07-19T08:30:05Z,2023-07-19T08:30:05Z,19,APPROVED,1216.5822222222223,21,905,Merged
chore(core): Split JsRuntimeForSnapshot from JsRuntime,2023-05-29T20:11:28Z,2023-05-31T14:19:06Z,2023-05-31T14:19:06Z,18,APPROVED,42.12722222222222,13,533,Merged
chore: pin enum-as-inner dependency,2023-05-30T00:22:00Z,2023-05-30T01:55:38Z,2023-05-30T01:55:38Z,1,APPROVED,1.5605555555555555,2,112,Merged
feat(config_file): add config file option `npmRegistry`,2023-05-30T15:09:45Z,,2023-09-18T19:50:25Z,1,REVIEW_REQUIRED,2668.677777777778,6,1511,Closed
ci: bump CI cache version on CLI version bump,2023-05-30T16:28:37Z,2023-05-30T21:09:07Z,2023-05-30T21:09:07Z,1,REVIEW_REQUIRED,4.675,2,39,Merged
feat(runtime): log deprecated message on first usage of `window` global,2023-05-30T17:29:46Z,,2024-03-13T16:17:45Z,3,REVIEW_REQUIRED,6910.799722222222,7,14,Closed
perf(ext/http): Add a sync phase to http serving,2023-05-30T20:48:22Z,2023-05-31T00:02:52Z,2023-05-31T00:02:52Z,1,APPROVED,3.2416666666666667,3,435,Merged
fix(bug/cli): formatting bench with colors,2023-05-31T02:33:34Z,2023-06-07T10:27:26Z,2023-06-07T10:27:26Z,2,APPROVED,175.89777777777778,4,237,Merged
fix(node): add missing process.reallyExit method,2023-05-31T07:01:38Z,2023-05-31T10:20:38Z,2023-05-31T10:20:38Z,1,APPROVED,3.316666666666667,3,1662,Merged
refactor: further work on node http client,2023-05-31T12:07:50Z,2023-05-31T18:06:21Z,2023-05-31T18:06:21Z,1,APPROVED,5.9752777777777775,4,52,Merged
chore(ext/node): Implement stubs for Http2Session,2023-05-31T15:18:29Z,2023-05-31T18:39:54Z,2023-05-31T18:39:55Z,1,APPROVED,3.3569444444444443,2,43,Merged
refactor(ext/http): Expose internal serveHttpOnListener API for HTTP2,2023-05-31T21:14:32Z,2023-05-31T23:20:39Z,2023-05-31T23:20:39Z,3,APPROVED,2.1019444444444444,2,301,Merged
refactor(core): don't pass op state to prepare_module_load(),2023-05-31T21:40:39Z,2023-06-01T05:35:15Z,2023-06-01T05:35:15Z,12,REVIEW_REQUIRED,7.91,3,177,Merged
perf(ext/http): Use flat list of headers for multiple set/get methods,2023-06-01T11:38:28Z,2023-06-02T15:59:17Z,2023-06-02T15:59:17Z,3,REVIEW_REQUIRED,28.346944444444443,2,306,Merged
feat: add more options to Deno.inspect,2023-06-01T11:55:05Z,2023-06-05T10:25:47Z,2023-06-05T10:25:47Z,2,APPROVED,94.51166666666667,5,52,Merged
chore(ext/http): add env var to disable writev syscall,2023-06-01T12:24:25Z,2023-06-01T14:07:27Z,2023-06-01T14:07:27Z,1,REVIEW_REQUIRED,1.7172222222222222,1,19,Merged
feat(runtime): support creating workers using custom v8 params,2023-06-01T15:16:02Z,2023-06-05T09:22:33Z,2023-06-05T09:22:33Z,1,APPROVED,90.10861111111112,2,203,Merged
fix(node/http): use fake socket and proper url handling,2023-06-01T15:47:33Z,2023-06-06T14:37:10Z,2023-06-06T14:37:10Z,2,APPROVED,118.82694444444445,3,51,Merged
refactor(compile): store the npm snapshot in the eszip,2023-06-01T17:44:28Z,2023-06-08T15:48:29Z,2023-06-08T15:48:29Z,1,APPROVED,166.06694444444443,13,53,Merged
feat(ext/node): Very basic node:http2 support,2023-06-01T17:58:55Z,2023-06-06T10:29:55Z,2023-06-06T10:29:55Z,1,APPROVED,112.51666666666667,5,79,Merged
chore: upgrade to Rust 1.70.0,2023-06-01T20:15:12Z,2023-06-06T00:35:40Z,2023-06-06T00:35:40Z,1,APPROVED,100.3411111111111,11,84,Merged
chore(tools): Add core import-map,2023-06-01T20:33:47Z,2023-06-02T13:38:37Z,2023-06-02T13:38:37Z,1,APPROVED,17.080555555555556,1,610,Merged
chore(node_compat): fix path strings generated by `setup.ts`,2023-06-01T20:40:11Z,2023-06-02T06:05:32Z,2023-06-02T06:05:32Z,1,APPROVED,9.4225,470,919,Merged
fix(kv) run sqlite transactions via spawn_blocking,2023-06-02T02:35:05Z,2023-06-02T18:12:27Z,2023-06-02T18:12:27Z,3,APPROVED,15.622777777777777,1,326,Merged
"fix(node): map stdio [0, 1, 2] to ""inherit""",2023-06-02T06:06:35Z,2023-06-02T15:46:51Z,2023-06-02T15:46:51Z,1,REVIEW_REQUIRED,9.671111111111111,3,1303,Merged
refactor(core): remove forced op registration and cleanup JsRuntimeForSnapshot and SnapshotOptions,2023-06-02T08:38:45Z,2023-06-03T20:22:33Z,2023-06-03T20:22:33Z,15,REVIEW_REQUIRED,35.73,52,396,Merged
perf(ext/http): Migrate op_http_get_request_headers to v8::Array,2023-06-02T14:28:10Z,2023-06-02T22:31:27Z,2023-06-02T22:31:27Z,4,REVIEW_REQUIRED,8.054722222222223,3,431,Merged
perf(ext/http): Migrate op_http_get_request_method_and_url to v8::Array,2023-06-02T22:09:07Z,2023-06-03T18:15:53Z,2023-06-03T18:15:53Z,5,REVIEW_REQUIRED,20.11277777777778,1,288,Merged
feat(node_compat): Add a close method to the FileHandle class.,2023-06-04T07:23:28Z,2023-06-05T12:43:04Z,2023-06-05T12:43:04Z,4,REVIEW_REQUIRED,29.326666666666668,2,1030,Merged
feat(node_compat): Add a read method to the FileHandle class,2023-06-04T09:07:17Z,2023-06-08T12:37:20Z,2023-06-08T12:37:20Z,3,REVIEW_REQUIRED,99.50083333333333,4,1017,Merged
fix(ext/web): Copy EventTarget list before dispatch,2023-06-04T09:36:53Z,2023-06-05T00:03:45Z,2023-06-05T00:03:45Z,4,REVIEW_REQUIRED,14.447777777777778,2,1572,Merged
feat(node): HTTPS server,2023-06-04T13:43:12Z,2023-06-13T02:15:09Z,2023-06-13T02:15:09Z,2,APPROVED,204.5325,3,853,Merged
perf: optimize RegExp usage in JS,2023-06-04T21:49:18Z,2023-06-05T08:52:41Z,2023-06-05T08:52:41Z,1,REVIEW_REQUIRED,11.05638888888889,6,106,Merged
"feat(node/os): implement getPriority, setPriority & userInfo",2023-06-05T11:03:12Z,2023-07-31T20:29:09Z,2023-07-31T20:29:09Z,6,APPROVED,1353.4325,11,75,Merged
feat(cli): add snapshot flag to specify startup snapshot,2023-06-05T14:19:09Z,,2023-08-10T03:40:08Z,1,REVIEW_REQUIRED,1573.3497222222222,5,853,Closed
chore: Update deno_lint to 0.46.0,2023-06-05T15:40:51Z,2023-06-05T19:57:02Z,2023-06-05T19:57:02Z,1,APPROVED,4.269722222222223,12,853,Merged
fix(ext/console): fix inspecting large ArrayBuffers,2023-06-05T19:55:57Z,2023-06-06T09:06:01Z,2023-06-06T09:06:01Z,1,APPROVED,13.167777777777777,2,679,Merged
fix: upgrade to deno_ast 0.27,2023-06-05T21:18:48Z,2023-06-05T23:03:40Z,2023-06-05T23:03:40Z,1,APPROVED,1.7477777777777779,10,13,Merged
perf(ext/websocket): Make send sync for non-stream websockets,2023-06-05T21:19:50Z,2023-06-06T13:58:18Z,2023-06-06T13:58:18Z,6,APPROVED,16.641111111111112,3,278,Merged
refactor(core): ensureFastOps is an op-generating proxy,2023-06-05T23:16:26Z,2023-06-06T09:01:28Z,2023-06-06T09:01:28Z,1,APPROVED,9.750555555555556,10,77,Merged
refactor(core): use JoinSet instead of FuturesUnordered,2023-06-05T23:31:12Z,2023-06-07T21:50:14Z,2023-06-07T21:50:14Z,9,REVIEW_REQUIRED,46.31722222222222,5,748,Merged
perf(node): cache realpath_sync calls in read permission check,2023-06-06T01:08:40Z,2023-06-09T18:41:19Z,2023-06-09T18:41:19Z,6,APPROVED,89.54416666666667,3,244,Merged
feat(net): stabilize Deno.listenDatagram with udp,2023-06-06T08:41:56Z,,2023-08-28T06:56:18Z,5,REVIEW_REQUIRED,1990.2394444444444,8,853,Closed
refactor(serde_v8): don't access backing store twice,2023-06-06T12:01:08Z,2023-06-06T14:02:16Z,2023-06-06T14:02:17Z,1,REVIEW_REQUIRED,2.0188888888888887,1,126,Merged
perf(http): avoid flattening http headers,2023-06-06T12:58:47Z,2023-06-06T14:55:37Z,2023-06-06T14:55:37Z,1,REVIEW_REQUIRED,1.9472222222222222,2,1075,Merged
feat(node_compat): Add a write method to the FileHandle class,2023-06-06T13:28:26Z,2023-06-08T14:47:12Z,2023-06-08T14:47:12Z,2,REVIEW_REQUIRED,49.312777777777775,2,1020,Merged
perf(ext/websocket): Cut event dispatch/blob overhead as much as we can,2023-06-06T14:34:23Z,,2023-06-25T07:38:59Z,3,CHANGES_REQUESTED,449.07666666666665,3,780,Closed
chore(core): build_bench tool,2023-06-06T16:22:29Z,2023-06-06T18:53:41Z,2023-06-06T18:53:42Z,5,APPROVED,2.52,1,360,Merged
fix(repl): correctly print string exception,2023-06-06T19:13:09Z,2023-06-06T21:06:31Z,2023-06-06T21:06:31Z,1,APPROVED,1.8894444444444445,2,114,Merged
perf(cli): conditionally load typescript declaration files,2023-06-06T19:35:42Z,2023-06-06T21:07:46Z,2023-06-06T21:07:46Z,5,APPROVED,1.5344444444444445,16,13,Merged
refactor: helpers methods on `TypeCheckMode`,2023-06-06T22:03:12Z,2023-06-07T14:09:10Z,2023-06-07T14:09:10Z,1,APPROVED,16.099444444444444,8,0,Merged
perf(ext/websocket): monomorphize code,2023-06-07T01:18:45Z,2023-06-07T09:54:49Z,2023-06-07T09:54:49Z,1,APPROVED,8.601111111111111,1,174,Merged
fix(napi): don't panic if symbol can't be found,2023-06-07T09:13:21Z,2023-06-07T23:26:41Z,2023-06-07T23:26:41Z,1,APPROVED,14.222222222222221,1,163,Merged
perf(ext/websocket): Reduce GC pressure & monomorpize op_ws_next_event,2023-06-07T16:14:27Z,2023-06-08T15:32:08Z,2023-06-08T15:32:08Z,7,APPROVED,23.294722222222223,4,165,Merged
fix: child process crash on closed stdout,2023-06-07T18:42:05Z,,2023-06-09T11:15:25Z,1,REVIEW_REQUIRED,40.55555555555556,3,960,Closed
chore: downgrade to Rust 1.69,2023-06-07T19:52:35Z,2023-06-07T21:02:43Z,2023-06-07T21:02:43Z,2,APPROVED,1.1688888888888889,5,30811,Merged
fix(ext/node): handle 'upgrade' responses,2023-06-07T23:39:30Z,2023-06-13T12:11:27Z,2023-06-13T12:11:28Z,10,APPROVED,132.5325,4,321,Merged
perf: use sendto syscalls,2023-06-08T00:52:43Z,2023-06-08T10:55:33Z,2023-06-08T10:55:33Z,1,REVIEW_REQUIRED,10.047222222222222,4,195,Merged
perf: add Tokio runtime monitor,2023-06-08T01:19:13Z,2023-06-09T11:52:51Z,2023-06-09T11:52:51Z,1,REVIEW_REQUIRED,34.56055555555555,8,234,Merged
chore: Ensure we only end up with the clang version we want & upgrade libffi,2023-06-08T13:24:31Z,2023-06-08T15:16:24Z,2023-06-08T15:16:24Z,1,APPROVED,1.8647222222222222,4,78,Merged
chore: update wpt,2023-06-08T14:33:15Z,2023-06-08T20:56:06Z,2023-06-08T20:56:06Z,1,APPROVED,6.380833333333333,2,0,Merged
chore: No longer need a sparse checkout thanks to cargo sparse index,2023-06-08T15:29:57Z,2023-06-12T21:59:35Z,2023-06-12T21:59:35Z,2,APPROVED,102.49388888888889,2,82,Merged
fix(ext/websocket): Close socket on bad string data,2023-06-08T16:01:38Z,2023-06-08T18:29:26Z,2023-06-08T18:29:26Z,1,APPROVED,2.4633333333333334,1,0,Merged
chore(ext/node): revert changes to ClientRequest.onSocket,2023-06-08T16:41:31Z,2023-06-08T18:32:26Z,2023-06-08T18:32:26Z,1,APPROVED,1.8486111111111112,2,106,Merged
chore: Use relative paths for assert imports to avoid test flakes,2023-06-08T16:43:07Z,2023-06-08T18:10:37Z,2023-06-08T18:10:37Z,2,APPROVED,1.4583333333333333,9,88,Merged
"fix(lsp): don't pre-load documents matched in the config file's ""exclude""",2023-06-08T21:23:29Z,2023-06-13T19:48:53Z,2023-06-13T19:48:53Z,4,APPROVED,118.42333333333333,6,232,Merged
chore: forward v1.34.2 release commit to main,2023-06-09T00:38:10Z,2023-06-09T02:17:03Z,2023-06-09T02:17:04Z,1,APPROVED,1.6480555555555556,32,391,Merged
chore(tests): add `.use_symlinked_temp_dir()` to `TestBuilder`,2023-06-09T01:01:27Z,2023-06-09T12:40:10Z,2023-06-09T12:40:10Z,1,APPROVED,11.645277777777778,3,309,Merged
fix(config): do not canonicalize config file path before loading,2023-06-09T01:08:18Z,2023-06-09T12:56:12Z,2023-06-09T12:56:12Z,1,APPROVED,11.798333333333334,2,421,Merged
fix: android support,2023-06-09T02:04:41Z,2024-01-10T13:04:15Z,2024-01-10T13:04:15Z,5,APPROVED,5170.9927777777775,14,853,Merged
fix(dts): make globals available on globalThis,2023-06-09T06:50:47Z,2023-07-03T18:36:56Z,2023-07-03T18:36:56Z,1,APPROVED,587.7691666666667,15,6874,Merged
chore: update release doc template,2023-06-09T11:20:48Z,2023-06-09T12:59:15Z,2023-06-09T12:59:15Z,1,APPROVED,1.6408333333333334,1,36,Merged
chore: fix flaky package_json_auto_discovered_for_local_script_arg,2023-06-09T18:22:18Z,2023-06-09T21:23:02Z,2023-06-09T21:23:02Z,3,APPROVED,3.0122222222222224,1,0,Merged
feat: ReadableStream.from,2023-06-09T18:44:29Z,2023-07-02T17:30:05Z,2023-07-02T17:30:05Z,4,APPROVED,550.76,2,13,Merged
feat(lock): skip saving declaration files in the lockfile,2023-06-09T19:18:34Z,2023-06-26T19:53:17Z,2023-06-26T19:53:17Z,2,APPROVED,408.5786111111111,10,128,Merged
chore(tests): test_util - Add `PathRef`,2023-06-09T21:26:09Z,2023-06-10T15:09:46Z,2023-06-10T15:09:46Z,1,APPROVED,17.726944444444445,40,147,Merged
perf(ext/ffi): Avoid receiving on FFI async work channel when no UnsafeCallback exists,2023-06-10T05:15:08Z,2023-07-30T13:43:22Z,2023-07-30T13:43:22Z,4,REVIEW_REQUIRED,1208.4705555555556,2,435,Merged
perf(serve): hoist promise error callback,2023-06-10T07:08:58Z,2023-06-10T10:17:57Z,2023-06-10T10:17:57Z,1,APPROVED,3.149722222222222,1,929,Merged
feat(kv) queue implementation,2023-06-10T22:11:46Z,2023-06-14T00:49:57Z,2023-06-14T00:49:58Z,13,APPROVED,74.63638888888889,10,52,Merged
test(ext/node): add fs dirent unit test from std,2023-06-11T01:42:05Z,2023-06-13T06:32:02Z,2023-06-13T06:32:02Z,1,APPROVED,52.8325,2,247,Merged
refactor(core): cleanup feature flags for js source inclusion,2023-06-11T15:29:30Z,2023-06-13T15:45:06Z,2023-06-13T15:45:06Z,12,REVIEW_REQUIRED,48.26,33,1024,Merged
perf(http): cache verified headers,2023-06-11T23:56:26Z,2023-06-13T19:13:34Z,2023-06-13T19:13:34Z,7,APPROVED,43.285555555555554,1,225,Merged
chore: update clap,2023-06-12T01:40:34Z,2023-06-12T11:54:05Z,2023-06-12T11:54:05Z,2,APPROVED,10.225277777777778,3,59,Merged
chore: fix typos in HrtimePermissionDescriptor and performance.now docs,2023-06-12T14:18:07Z,2023-06-16T12:38:36Z,2023-06-16T12:38:36Z,1,APPROVED,94.34138888888889,2,80,Merged
fix(npm): warn when tarball contains hardlink or symlink,2023-06-12T15:21:07Z,2023-06-13T13:48:13Z,2023-06-13T13:48:13Z,1,APPROVED,22.451666666666668,1,76,Merged
chore(repl): mark some tests as flaky,2023-06-12T17:09:16Z,2023-06-13T13:36:21Z,2023-06-13T13:36:21Z,2,APPROVED,20.45138888888889,1,0,Merged
fix(lsp): update import map config when deno.json changes,2023-06-12T19:23:03Z,2023-06-13T13:24:22Z,2023-06-13T13:24:22Z,1,APPROVED,18.021944444444443,3,14,Merged
perf(ext/http): from_maybe_shared_unchecked for header values,2023-06-12T22:38:11Z,2023-06-12T23:43:49Z,2023-06-12T23:43:49Z,1,APPROVED,1.093888888888889,1,87,Merged
fix(node_compat): Worker constructor doesn't check type: module of package.json,2023-06-13T11:40:00Z,2023-06-15T15:00:31Z,2023-06-15T15:00:31Z,9,APPROVED,51.341944444444444,5,1002,Merged
fix(node/buffer): make slice be the same as subarray ,2023-06-13T14:11:39Z,2023-06-13T19:26:29Z,2023-06-13T19:26:29Z,5,APPROVED,5.247222222222222,3,0,Merged
chore(core): Split modules.rs into multiple files (no code changes),2023-06-13T20:35:17Z,2023-06-13T23:22:49Z,2023-06-13T23:22:50Z,1,APPROVED,2.792222222222222,5,70,Merged
fix: reload config files on watcher restarts,2023-06-13T20:38:55Z,2023-06-14T22:29:20Z,2023-06-14T22:29:20Z,2,APPROVED,25.84027777777778,17,13,Merged
chore(core): Refactor runtime and split out tests,2023-06-13T23:55:48Z,2023-06-14T02:03:10Z,2023-06-14T02:03:10Z,1,APPROVED,2.122777777777778,18,290,Merged
perf: don't run microtask checkpoint if macrotask callback did no work,2023-06-14T00:07:56Z,2023-06-14T14:21:07Z,2023-06-14T14:21:07Z,1,REVIEW_REQUIRED,14.219722222222222,3,280,Merged
perf(web): optimize timer resolution,2023-06-14T00:21:29Z,2023-06-14T15:04:50Z,2023-06-14T15:04:50Z,1,APPROVED,14.7225,1,850,Merged
refactor(ext/fetch): simplify fetch ops,2023-06-14T00:59:39Z,2023-06-15T13:34:21Z,2023-06-15T13:34:21Z,1,APPROVED,36.57833333333333,5,90,Merged
chore(kv) fix flaky queue test,2023-06-14T02:36:19Z,2023-06-14T14:14:33Z,2023-06-14T14:14:33Z,1,APPROVED,11.637222222222222,1,0,Merged
refactor: improving magic number,2023-06-14T03:26:09Z,2023-06-15T16:27:22Z,2023-06-15T16:27:22Z,1,APPROVED,37.02027777777778,1,994,Merged
fix(ext/http): Include hostname in onListen argument,2023-06-14T05:02:10Z,2023-06-14T12:58:42Z,2023-06-14T12:58:42Z,1,REVIEW_REQUIRED,7.942222222222222,1,14,Merged
refactor(core): some runtime methods should live on the module map,2023-06-14T13:01:09Z,2023-06-14T16:45:59Z,2023-06-14T16:45:59Z,3,APPROVED,3.7472222222222222,8,468,Merged
